Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1980,12,6,3,-1.4,970.1,9.2,228,NA
1980,12,6,6,-1.6,969.8,10.4,239,NA
1980,12,6,9,-2,969.1,13.3,246,NA
1980,12,6,12,-2,968.8,12.3,239,NA
1980,12,6,15,-2,968.5,11.9,249,NA
1980,12,6,18,-2.3,968.9,8.9,252,NA
1980,12,6,21,-1,969.1,8,269,NA
1980,12,7,0,-0.5,969.8,6,232,NA
1980,12,7,3,-0.8,969.7,4.8,217,NA
1980,12,7,6,-0.5,970,NA,311,NA
1980,12,7,9,NA,970.4,1.7,338,NA
1980,12,7,12,NA,971.8,1.7,156,NA
1980,12,7,15,NA,973,2.2,246,NA
1980,12,7,18,-5.8,974.9,3.4,318,NA
1980,12,7,21,-4.4,976.5,5.3,308,NA
1980,12,8,0,-4,977.8,6.8,311,NA
1980,12,8,3,-3,978.3,5.8,280,NA
1980,12,8,6,-2.6,978.8,6.5,263,NA
1980,12,8,9,-2.5,979.4,4.6,262,NA
1980,12,8,12,-2.9,980.2,5.3,256,NA
1980,12,8,15,-3.1,980.5,6.5,256,NA
1980,12,8,18,-3.8,981.2,6.3,259,NA
1980,12,8,21,-3.8,981.8,8.2,255,NA
1980,12,9,0,-2.5,982.5,7.5,243,NA
1980,12,9,3,-2.4,982.3,7.5,246,NA
1980,12,9,6,-2.1,982.8,5.6,250,NA
1980,12,9,9,-2.4,983.3,4.1,266,NA
1980,12,9,12,-4.9,983.4,5.1,300,NA
1980,12,9,15,-6,983.4,3.9,304,NA
1980,12,9,18,-5.5,983.9,4.6,297,NA
1980,12,9,21,-4.1,984.3,3.9,301,NA
1980,12,10,0,-2.9,984.6,4.3,290,NA
1980,12,10,3,NA,984.1,1.9,291,NA
1980,12,10,6,-3.8,984.1,2.4,281,NA
1980,12,10,9,NA,984.1,0.5,0,NA
1980,12,10,12,-4.6,984,NA,NA,NA
1980,12,10,15,-6.1,984.4,2.9,273,NA
1980,12,10,18,-7.1,984.8,4.1,314,NA
1980,12,10,21,-5.9,985.5,5.6,318,NA
1980,12,11,0,-5,985.3,6,311,NA
1980,12,11,3,-3.3,985,5.6,301,NA
1980,12,11,6,-3.8,984.9,7,255,NA
1980,12,11,9,-5.4,985.3,6.8,259,NA
1980,12,11,12,-5.4,985.8,5.8,271,NA
1980,12,11,15,-6.6,985.7,6,266,NA
1980,12,11,18,-6.8,986.9,6.5,298,NA
1980,12,11,21,-7.1,987.6,7,277,NA
1980,12,12,0,-5.9,988.3,5.6,260,NA
1980,12,12,3,-5,988.3,5.1,264,NA
1980,12,12,6,-4.9,988.2,4.8,300,NA
1980,12,12,9,-5.9,987.9,3.1,298,NA
1980,12,12,12,-7.8,987.8,2.4,288,NA
1980,12,12,15,-9,988,2.2,300,NA
1980,12,12,18,NA,987.8,1.9,311,NA
1980,12,12,21,NA,987.3,0.7,326,NA
1980,12,13,0,-3.3,986.6,4.3,66,NA
1980,12,13,3,-3.1,985.7,5.1,55,NA
1980,12,13,6,-4.1,985.5,4.3,51,NA
1980,12,13,9,-7.8,985.3,2.9,46,NA
1980,12,13,12,-8.1,985.2,NA,NA,NA
1980,12,13,15,NA,985.2,1.9,336,NA
1980,12,13,18,-5.3,985.8,2.2,287,NA
1980,12,13,21,-6.5,986,2.4,295,NA
1980,12,14,0,NA,985.9,0.2,0,NA
1980,12,14,3,NA,985.4,1,238,NA
1980,12,14,6,-4.5,984.7,NA,NA,NA
1980,12,14,9,NA,983.8,0.5,0,NA
1980,12,14,12,NA,982.7,1,72,NA
1980,12,14,15,NA,981.7,1.2,72,NA
1980,12,14,18,NA,981.3,1.7,110,NA
1980,12,14,21,NA,981.1,1.9,52,NA
1980,12,15,0,-3.3,981.2,3.1,44,NA
1980,12,15,3,-3.6,981.6,2.7,309,NA
1980,12,15,6,-4.9,982.1,2.7,349,NA
1980,12,15,9,-6,982.7,3.9,340,NA
1980,12,15,12,-7.8,983.3,3.4,325,NA
1980,12,15,15,-9.1,984,4.3,309,NA
1980,12,15,18,-9.1,984.8,3.1,301,NA
1980,12,15,21,-8.3,985.3,4.3,301,NA
1980,12,16,0,-7.9,985.6,5.6,295,NA
1980,12,16,3,-10,986.1,6,283,NA
1980,12,16,6,-9.4,986.5,6.8,314,NA
1980,12,16,9,-8.9,986.7,5.6,309,NA
1980,12,16,12,-9.3,986.9,4.1,278,NA
1980,12,16,15,NA,986.6,1.7,263,NA
1980,12,16,18,-6.8,986.6,NA,NA,NA
1980,12,16,21,NA,986.3,1.5,156,NA
1980,12,17,0,-6.8,986,3.1,90,NA
1980,12,17,3,NA,985.9,1.5,117,NA
1980,12,17,6,-6.4,986,2.7,120,NA
1980,12,17,9,-8.4,987,2.7,103,NA
1980,12,17,12,NA,987.6,0.7,93,NA
1980,12,17,15,-9.3,988.2,2.4,82,NA
1980,12,17,18,NA,989.1,0.7,100,NA
1980,12,17,21,NA,989.6,1.9,80,NA
1980,12,18,0,NA,989.7,1.2,80,NA
1980,12,18,3,-8,989.3,2.2,105,NA
1980,12,18,6,NA,988.9,1.5,195,NA
1980,12,18,9,-8.4,988.3,2.4,249,NA
1980,12,18,12,-8.5,987.5,2.2,281,NA
1980,12,18,15,NA,986.6,1.5,309,NA
1980,12,18,18,NA,985.7,1.9,328,NA
1980,12,18,21,NA,984.6,0.2,0,NA
1980,12,19,0,NA,983.3,1,23,NA
1980,12,19,3,NA,981.2,1.5,113,NA
1980,12,19,6,-2.5,979.3,NA,NA,NA
1980,12,19,9,NA,977.5,0.2,0,NA
1980,12,19,12,NA,976.9,2.2,340,NA
1980,12,19,15,NA,977.2,1,253,NA
1980,12,19,18,-11.1,978.4,3.1,318,NA
1980,12,19,21,NA,978.6,1,360,NA
1980,12,20,0,NA,980.3,2.7,297,NA
1980,12,20,3,-3.6,981.2,3.9,277,NA
1980,12,20,6,-4.6,981.5,3.4,283,NA
1980,12,20,9,-7.3,981.8,4.3,312,NA
1980,12,20,12,-8.8,982,3.4,305,NA
1980,12,20,15,-9.5,981.9,2.7,328,NA
1980,12,20,18,NA,982.6,0.2,0,NA
1980,12,20,21,-6.4,982.8,3.4,305,NA
1980,12,21,0,NA,983.1,2.7,332,NA
1980,12,21,3,NA,982.1,3.9,315,NA
1980,12,21,6,NA,981.4,1.2,342,NA
1980,12,21,9,NA,980.8,0.7,37,NA
1980,12,21,12,-1.3,980.7,NA,NA,NA
1980,12,21,15,NA,981.2,2.4,321,NA
1980,12,21,18,NA,982.3,3.9,308,NA
1980,12,21,21,-4.8,983,3.4,281,NA
1980,12,22,0,NA,983.3,5.8,300,NA
1980,12,22,3,-2.3,982.3,3.4,298,NA
1980,12,22,6,-4.6,981.9,NA,0,NA
1980,12,22,9,-3.8,981.6,NA,NA,NA
1980,12,22,12,NA,981.5,1.2,271,NA
1980,12,22,15,NA,981.1,NA,NA,NA
1980,12,22,18,NA,981.3,1.9,300,NA
1980,12,22,21,NA,981.5,2.4,287,NA
1980,12,23,0,NA,981,NA,NA,NA
1980,12,23,3,NA,979.8,1.2,340,NA
1980,12,23,6,-0.3,978.8,2.7,205,NA
1980,12,23,9,NA,978.6,2.9,253,NA
1980,12,23,12,NA,979.9,3.9,311,NA
1980,12,23,15,-7,981.2,4.8,323,NA
1980,12,23,18,-6,981.7,5.6,325,NA
1980,12,23,21,-6,981.9,5.6,307,NA
1980,12,24,0,-4.3,981.6,6.3,304,NA
1980,12,24,3,-2.9,980.5,6.8,267,NA
1980,12,24,6,-2.4,980.1,6.8,263,NA
1980,12,24,9,-3.9,980.2,4.6,252,NA
1980,12,24,12,NA,980.6,3.1,326,NA
1980,12,24,15,NA,980.6,1.2,301,NA
1980,12,24,18,NA,981.6,1.2,184,NA
1980,12,24,21,NA,983,1.7,200,NA
1980,12,25,0,NA,NA,NA,NA,NA
1980,12,25,3,-4.3,984.1,4.6,274,NA
1980,12,25,6,-5.3,984.9,5.6,264,NA
1980,12,25,9,NA,NA,NA,NA,NA
1980,12,25,12,-6.1,985.1,5.6,239,NA
1980,12,25,15,-7.6,985.3,3.9,257,NA
1980,12,25,18,-7.4,985.6,3.4,236,NA
1980,12,25,21,-5.3,985.3,3.1,297,NA
1980,12,26,0,-4.1,984.4,2.7,297,NA
1980,12,26,3,-2.3,983.4,3.1,298,NA
1980,12,26,6,-2.3,982.8,2.4,312,NA
1980,12,26,9,-3.4,981.4,4.3,300,NA
1980,12,26,12,NA,981.2,1.9,284,NA
1980,12,26,15,NA,981.6,3.1,293,NA
1980,12,26,18,-9,982,2.7,291,NA
1980,12,26,21,-6.8,982.2,4.8,316,NA
1980,12,27,0,-4.6,982.4,3.1,293,NA
1980,12,27,3,-3.4,982,2.4,281,NA
1980,12,27,6,-3.9,981.8,2.9,231,NA
1980,12,27,9,-6,982.4,2.2,307,NA
1980,12,27,12,NA,983.9,NA,281,NA
1980,12,27,15,-9.5,985.1,5.1,304,NA
1980,12,27,18,-7.8,986,4.1,304,NA
1980,12,27,21,-6.3,986.4,8,259,NA
1980,12,28,0,-3.8,986.3,NA,239,NA
1980,12,28,3,-4,987.4,9.4,246,NA
1980,12,28,6,-3.4,988.2,6,253,NA
1980,12,28,9,-3.6,988,6.3,235,NA
1980,12,28,12,-7.3,988.8,6.3,246,NA
1980,12,28,15,-7.8,988.8,5.6,252,NA
1980,12,28,18,-6.8,988.8,5.3,238,NA
1980,12,28,21,-4.9,989,8.7,248,NA
1980,12,29,0,-3,989.1,8.5,252,NA
1980,12,29,3,-1.9,988.3,8.9,235,NA
1980,12,29,6,-2.3,987.3,6.5,214,NA
1980,12,29,9,-3.8,986.6,6,245,NA
1980,12,29,12,-7.1,985.8,3.4,269,NA
1980,12,29,15,-7.1,985.1,5.6,250,NA
1980,12,29,18,-5.4,984.2,7.7,252,NA
1980,12,29,21,-3.1,983.2,NA,249,NA
1980,12,30,0,-2.9,983.3,10.1,255,NA
1980,12,30,3,-1.6,983,9.2,253,NA
1980,12,30,6,-1,981,7.5,257,NA
1980,12,30,9,-1.8,979.8,7.7,255,NA
1980,12,30,12,-3.4,978.8,7.3,250,NA
1980,12,30,15,-5,978.4,5.6,226,NA
1980,12,30,18,-4.8,977.3,6.5,229,NA
1980,12,30,21,-4.3,976.4,4.1,269,NA
1980,12,31,0,-2.9,975.5,8.9,252,NA
1980,12,31,3,-2.3,975.3,NA,250,NA
1980,12,31,6,-1.5,975.5,9.2,238,NA
1980,12,31,9,-2.3,976,8,245,NA
1980,12,31,12,-2.9,976.6,7.5,246,NA
1980,12,31,15,-4.6,977,6.3,236,NA
1980,12,31,18,-3.8,977.1,5.3,239,NA
1980,12,31,21,-2.9,977.9,6.5,242,NA
1981,1,1,0,NA,NA,NA,NA,NA
1981,1,1,3,NA,NA,NA,NA,NA
1981,1,1,6,NA,NA,NA,NA,NA
1981,1,1,9,NA,NA,NA,NA,NA
1981,1,1,12,NA,NA,NA,NA,NA
1981,1,1,15,NA,NA,NA,NA,NA
1981,1,1,18,NA,NA,NA,NA,NA
1981,1,1,21,NA,NA,NA,NA,NA
1981,1,2,0,NA,NA,NA,NA,NA
1981,1,2,3,NA,NA,NA,NA,NA
1981,1,2,6,NA,NA,NA,NA,NA
1981,1,2,9,NA,NA,NA,NA,NA
1981,1,2,12,NA,NA,NA,NA,NA
1981,1,2,15,NA,NA,NA,NA,NA
1981,1,2,18,NA,NA,NA,NA,NA
1981,1,2,21,NA,NA,NA,NA,NA
1981,1,3,0,NA,NA,NA,NA,NA
1981,1,3,3,NA,NA,NA,NA,NA
1981,1,3,6,NA,NA,NA,NA,NA
1981,1,3,9,NA,NA,NA,NA,NA
1981,1,3,12,NA,NA,NA,NA,NA
1981,1,3,15,NA,NA,NA,NA,NA
1981,1,3,18,NA,NA,NA,NA,NA
1981,1,3,21,NA,NA,NA,NA,NA
1981,1,4,0,NA,NA,NA,NA,NA
1981,1,4,3,NA,NA,NA,NA,NA
1981,1,4,6,NA,NA,NA,NA,NA
1981,1,4,9,NA,NA,NA,NA,NA
1981,1,4,12,NA,NA,NA,NA,NA
1981,1,4,15,NA,NA,NA,NA,NA
1981,1,4,18,NA,NA,NA,NA,NA
1981,1,4,21,NA,NA,NA,NA,NA
1981,1,5,0,NA,NA,NA,NA,NA
1981,1,5,3,NA,NA,NA,NA,NA
1981,1,5,6,NA,NA,NA,NA,NA
1981,1,5,9,NA,NA,NA,NA,NA
1981,1,5,12,NA,NA,NA,NA,NA
1981,1,5,15,NA,NA,NA,NA,NA
1981,1,5,18,NA,NA,NA,NA,NA
1981,1,5,21,NA,NA,NA,NA,NA
1981,1,6,0,NA,NA,NA,NA,NA
1981,1,6,3,NA,NA,NA,NA,NA
1981,1,6,6,NA,NA,NA,NA,NA
1981,1,6,9,NA,NA,NA,NA,NA
1981,1,6,12,NA,NA,NA,NA,NA
1981,1,6,15,NA,NA,NA,NA,NA
1981,1,6,18,NA,NA,NA,NA,NA
1981,1,6,21,NA,NA,NA,NA,NA
1981,1,7,0,NA,NA,NA,NA,NA
1981,1,7,3,NA,NA,NA,NA,NA
1981,1,7,6,NA,NA,NA,NA,NA
1981,1,7,9,NA,NA,NA,NA,NA
1981,1,7,12,NA,NA,NA,NA,NA
1981,1,7,15,NA,NA,NA,NA,NA
1981,1,7,18,NA,NA,NA,NA,NA
1981,1,7,21,NA,NA,NA,NA,NA
1981,1,8,0,NA,NA,NA,NA,NA
1981,1,8,3,NA,NA,NA,NA,NA
1981,1,8,6,NA,NA,NA,NA,NA
1981,1,8,9,NA,NA,NA,NA,NA
1981,1,8,12,NA,NA,NA,NA,NA
1981,1,8,15,NA,NA,NA,NA,NA
1981,1,8,18,NA,NA,NA,NA,NA
1981,1,8,21,NA,NA,NA,NA,NA
1981,1,9,0,NA,NA,NA,NA,NA
1981,1,9,3,NA,NA,NA,NA,NA
1981,1,9,6,NA,NA,NA,NA,NA
1981,1,9,9,NA,NA,NA,NA,NA
1981,1,9,12,NA,NA,NA,NA,NA
1981,1,9,15,NA,NA,NA,NA,NA
1981,1,9,18,NA,NA,NA,NA,NA
1981,1,9,21,NA,NA,NA,NA,NA
1981,1,10,0,NA,NA,NA,NA,NA
1981,1,10,3,NA,NA,NA,NA,NA
1981,1,10,6,NA,NA,NA,NA,NA
1981,1,10,9,NA,NA,NA,NA,NA
1981,1,10,12,NA,NA,NA,NA,NA
1981,1,10,15,NA,NA,NA,NA,NA
1981,1,10,18,NA,NA,NA,NA,NA
1981,1,10,21,NA,NA,NA,NA,NA
1981,1,11,0,NA,NA,NA,NA,NA
1981,1,11,3,NA,NA,NA,NA,NA
1981,1,11,6,NA,NA,NA,NA,NA
1981,1,11,9,NA,NA,NA,NA,NA
1981,1,11,12,NA,NA,NA,NA,NA
1981,1,11,15,NA,NA,NA,NA,NA
1981,1,11,18,NA,NA,NA,NA,NA
1981,1,11,21,NA,NA,NA,NA,NA
1981,1,12,0,NA,NA,NA,NA,NA
1981,1,12,3,NA,NA,NA,NA,NA
1981,1,12,6,NA,NA,NA,NA,NA
1981,1,12,9,NA,NA,NA,NA,NA
1981,1,12,12,NA,NA,NA,NA,NA
1981,1,12,15,NA,NA,NA,NA,NA
1981,1,12,18,NA,NA,NA,NA,NA
1981,1,12,21,NA,NA,NA,NA,NA
1981,1,13,0,NA,NA,NA,NA,NA
1981,1,13,3,NA,NA,NA,NA,NA
1981,1,13,6,NA,NA,NA,NA,NA
1981,1,13,9,NA,NA,NA,NA,NA
1981,1,13,12,NA,NA,NA,NA,NA
1981,1,13,15,NA,NA,NA,NA,NA
1981,1,13,18,NA,NA,NA,NA,NA
1981,1,13,21,NA,NA,NA,NA,NA
1981,1,14,0,NA,NA,NA,NA,NA
1981,1,14,3,NA,NA,NA,NA,NA
1981,1,14,6,NA,NA,NA,NA,NA
1981,1,14,9,NA,NA,NA,NA,NA
1981,1,14,12,NA,NA,NA,NA,NA
1981,1,14,15,NA,NA,NA,NA,NA
1981,1,14,18,NA,NA,NA,NA,NA
1981,1,14,21,NA,NA,NA,NA,NA
1981,1,15,0,NA,NA,NA,NA,NA
1981,1,15,3,NA,NA,NA,NA,NA
1981,1,15,6,NA,NA,NA,NA,NA
1981,1,15,9,NA,NA,NA,NA,NA
1981,1,15,12,NA,NA,NA,NA,NA
1981,1,15,15,NA,NA,NA,NA,NA
1981,1,15,18,NA,NA,NA,NA,NA
1981,1,15,21,NA,NA,NA,NA,NA
1981,1,16,0,-6.9,988.8,8.5,232,NA
1981,1,16,3,-6.8,988.5,7.3,235,NA
1981,1,16,6,-6.4,987.4,5.8,248,NA
1981,1,16,9,-8,985.9,2.7,252,NA
1981,1,16,12,-10.4,984,3.1,300,NA
1981,1,16,15,-12.1,982.6,2.2,260,NA
1981,1,16,18,-11.4,981.8,2.7,293,NA
1981,1,16,21,-8,980.8,4.3,301,NA
1981,1,17,0,-7.3,979.6,2.7,174,NA
1981,1,17,3,-3.4,977.4,NA,NA,NA
1981,1,17,6,-5.4,974.9,2.2,75,NA
1981,1,17,9,-5.6,972.5,NA,NA,NA
1981,1,17,12,NA,971.1,2.4,345,NA
1981,1,17,15,NA,969.8,2.2,287,NA
1981,1,17,18,NA,969,0.7,236,NA
1981,1,17,21,-9.8,968.5,NA,NA,NA
1981,1,18,0,NA,969.2,1.5,143,NA
1981,1,18,3,-6.6,970.5,3.9,326,NA
1981,1,18,6,-6.8,972.8,2.7,294,NA
1981,1,18,9,-9,975.2,2.2,266,NA
1981,1,18,12,-10.1,978,4.8,315,NA
1981,1,18,15,-12.9,981,6,321,NA
1981,1,18,18,-11.1,983.4,4.1,298,NA
1981,1,18,21,-8.4,985,6.3,314,NA
1981,1,19,0,-6.5,985.7,6,308,NA
1981,1,19,3,-4.3,985.8,5.8,297,NA
1981,1,19,6,-4.5,984.8,3.4,291,NA
1981,1,19,9,-6.5,983.8,4.3,307,NA
1981,1,19,12,-6.9,983.5,5.1,257,NA
1981,1,19,15,-7.6,982.8,5.3,215,NA
1981,1,19,18,-8.4,983,4.8,233,NA
1981,1,19,21,-10.6,983.4,6.8,235,NA
1981,1,20,0,-6.9,983,2.4,260,NA
1981,1,20,3,NA,981.7,4.1,270,NA
1981,1,20,6,-4.9,980,2.9,288,NA
1981,1,20,9,-5.4,978.3,2.2,309,NA
1981,1,20,12,-6.4,977,2.9,291,NA
1981,1,20,15,-9,976.1,2.4,274,NA
1981,1,20,18,-8.4,975.8,2.4,297,NA
1981,1,20,21,-7.8,975.7,2.7,259,NA
1981,1,21,0,-5.8,976,4.6,278,NA
1981,1,21,3,-3.8,976.4,4.6,280,NA
1981,1,21,6,-3.6,976.9,5.1,245,NA
1981,1,21,9,-4.8,977.3,4.3,290,NA
1981,1,21,12,-3.5,977.3,8,256,NA
1981,1,21,15,-4.8,978,8.7,253,NA
1981,1,21,18,-4.8,979.4,8.5,233,NA
1981,1,21,21,-4.3,980.8,7,233,NA
1981,1,22,0,-3.8,982.2,7,232,NA
1981,1,22,3,-4.8,983.2,6.3,246,NA
1981,1,22,6,-4.6,984.1,6.3,263,NA
1981,1,22,9,-4.1,984.2,6.3,257,NA
1981,1,22,12,-3.6,983.7,6.8,277,NA
1981,1,22,15,-2.3,982.6,7.5,259,NA
1981,1,22,18,-2.5,983.4,4.8,245,NA
1981,1,22,21,-3,984.4,3.4,232,NA
1981,1,23,0,-2.6,985.7,2.9,239,NA
1981,1,23,3,-3.3,985.8,4.6,255,NA
1981,1,23,6,-2.3,985.2,5.1,267,NA
1981,1,23,9,-2.5,984.5,5.3,260,NA
1981,1,23,12,-2.4,983.4,4.1,284,NA
1981,1,23,15,-1.9,981.5,5.3,281,NA
1981,1,23,18,-1.3,979.9,4.3,264,NA
1981,1,23,21,-0.8,978.7,3.6,293,NA
1981,1,24,0,-1.5,977.8,NA,NA,NA
1981,1,24,3,NA,976.3,NA,NA,NA
1981,1,24,6,-0.8,975,2.4,314,NA
1981,1,24,9,NA,973.5,1.9,44,NA
1981,1,24,12,NA,972.1,1.2,198,NA
1981,1,24,15,NA,971.5,1.9,211,NA
1981,1,24,18,-8.1,971.2,2.4,70,NA
1981,1,24,21,NA,970.6,5.6,86,NA
1981,1,25,0,-3.8,970,3.9,76,NA
1981,1,25,3,-2.3,969.3,3.1,58,NA
1981,1,25,6,-4.6,968.8,2.4,6,NA
1981,1,25,9,NA,969,2.4,139,NA
1981,1,25,12,NA,969.6,3.1,255,NA
1981,1,25,15,NA,969.9,1.2,342,NA
1981,1,25,18,-10.9,970.5,3.6,266,NA
1981,1,25,21,-7.8,971.8,2.7,281,NA
1981,1,26,0,-9,972.2,2.2,264,NA
1981,1,26,3,-10.4,971.9,4.3,226,NA
1981,1,26,6,-10,972.4,4.3,260,NA
1981,1,26,9,-11.8,973.7,6.3,316,NA
1981,1,26,12,-10.8,974.2,7.7,316,NA
1981,1,26,15,-11,974.7,6.8,307,NA
1981,1,26,18,-10.1,975,6,329,NA
1981,1,26,21,-9.4,975.1,6.5,318,NA
1981,1,27,0,-8,975.9,5.6,293,NA
1981,1,27,3,-7.8,976.1,6.8,255,NA
1981,1,27,6,-8,976.2,5.1,276,NA
1981,1,27,9,-8,975.8,5.3,255,NA
1981,1,27,12,-9.6,976.1,3.9,262,NA
1981,1,27,15,-8.1,975.7,3.4,293,NA
1981,1,27,18,-7.4,975.6,3.4,314,NA
1981,1,27,21,-9,976,2.2,243,NA
1981,1,28,0,-8.1,976.1,4.6,252,NA
1981,1,28,3,-7.6,976.4,3.1,298,NA
1981,1,28,6,-9.8,976.7,2.9,305,NA
1981,1,28,9,NA,976.8,3.4,335,NA
1981,1,28,12,-13.6,977.1,2.9,329,NA
1981,1,28,15,NA,977,2.7,284,NA
1981,1,28,18,-15,978,4.1,249,NA
1981,1,28,21,NA,978.3,4.8,300,NA
1981,1,29,0,NA,978.8,4.1,305,NA
1981,1,29,3,-9,978,3.9,318,NA
1981,1,29,6,-8.5,977.6,3.6,330,NA
1981,1,29,9,-12.4,977.7,4.3,315,NA
1981,1,29,12,NA,978.3,3.1,316,NA
1981,1,29,15,-12.9,978.9,3.1,318,NA
1981,1,29,18,-12.5,980.1,2.4,307,NA
1981,1,29,21,-11.4,981.6,2.2,301,NA
1981,1,30,0,-10,983.2,5.8,304,NA
1981,1,30,3,-9.4,984.7,3.6,284,NA
1981,1,30,6,-10.5,986,4.3,288,NA
1981,1,30,9,-12.4,987.6,3.9,323,NA
1981,1,30,12,NA,988.8,3.9,307,NA
1981,1,30,15,-16.6,989.6,3.9,330,NA
1981,1,30,18,-13.9,990.1,5.3,293,NA
1981,1,30,21,-14.1,990.6,3.6,304,NA
1981,1,31,0,-9.8,990.7,3.1,304,NA
1981,1,31,3,-9.8,990.1,4.1,248,NA
1981,1,31,6,-8.8,989.9,3.4,298,NA
1981,1,31,9,-10.8,990,4.3,307,NA
1981,1,31,12,NA,989.9,3.9,305,NA
1981,1,31,15,-14.5,990.7,4.8,285,NA
1981,1,31,18,NA,990.9,6.3,285,NA
1981,1,31,21,-11,991.6,4.8,288,NA
1981,2,1,0,-7.9,992.1,4.6,295,NA
1981,2,1,3,-7,991.6,4.3,283,NA
1981,2,1,6,-7.9,991.3,3.6,250,NA
1981,2,1,9,-9.5,991.5,2.7,309,NA
1981,2,1,12,NA,991.1,2.9,325,NA
1981,2,1,15,NA,990.8,3.9,312,NA
1981,2,1,18,-12.8,990.6,2.4,108,NA
1981,2,1,21,NA,990,1.5,165,NA
1981,2,2,0,-11.3,989.6,2.7,31,NA
1981,2,2,3,NA,988.2,NA,NA,NA
1981,2,2,6,NA,987,2.2,198,NA
1981,2,2,9,NA,986,0.7,288,NA
1981,2,2,12,NA,985.7,1.5,242,NA
1981,2,2,15,NA,985.7,2.7,315,NA
1981,2,2,18,-14.1,986.2,2.7,242,NA
1981,2,2,21,NA,986.6,1.5,84,NA
1981,2,3,0,NA,987.5,4.3,155,NA
1981,2,3,3,NA,987.7,1.5,232,NA
1981,2,3,6,-10.1,988,2.4,287,NA
1981,2,3,9,-11.8,988.1,3.9,305,NA
1981,2,3,12,NA,988.8,5.6,309,NA
1981,2,3,15,NA,989.3,5.3,297,NA
1981,2,3,18,-16.3,990.2,5.3,304,NA
1981,2,3,21,NA,990.2,5.3,257,NA
1981,2,4,0,-11.9,989.8,7.7,228,NA
1981,2,4,3,-11.3,988.9,7,235,NA
1981,2,4,6,-11.3,988.7,4.8,259,NA
1981,2,4,9,-14.1,988.5,NA,287,NA
1981,2,4,12,-15.1,988,4.6,284,NA
1981,2,4,15,-13.8,987.2,4.3,295,NA
1981,2,4,18,-17.3,986.2,4.8,269,NA
1981,2,4,21,-16.8,986,4.3,284,NA
1981,2,5,0,-12.6,984.9,3.9,277,NA
1981,2,5,3,NA,983.6,3.1,288,NA
1981,2,5,6,NA,981.8,1.7,308,NA
1981,2,5,9,NA,980.1,2.7,297,NA
1981,2,5,12,NA,979.2,3.9,309,NA
1981,2,5,15,-17.9,978.6,3.1,269,NA
1981,2,5,18,NA,978.9,4.1,295,NA
1981,2,5,21,NA,978.2,5.8,302,NA
1981,2,6,0,-8.8,976.9,NA,255,NA
1981,2,6,3,-7.6,975.9,7.3,253,NA
1981,2,6,6,-7.8,975.9,11.1,250,NA
1981,2,6,9,-8,976.6,6.8,248,NA
1981,2,6,12,-6.8,975.6,10.6,263,NA
1981,2,6,15,-4.4,974.7,8.9,245,NA
1981,2,6,18,-2.9,976.1,9.4,215,NA
1981,2,6,21,-2.3,978.4,8.7,212,NA
