Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,2,11,9,NA,987.5,0.5,358,82
2009,2,11,12,NA,987.2,0.8,35,86
2009,2,11,15,NA,986.7,1.1,126,85.2
2009,2,11,18,-16.8,986.4,2.4,123,85
2009,2,11,21,-17.4,986.2,4.2,122,83
2009,2,12,0,-17.4,986,4.7,113,81
2009,2,12,3,-17.6,985.8,5,111,81.5
2009,2,12,6,-17.6,985.4,4.4,113,82.7
2009,2,12,9,-17.7,984.2,4.2,114,85
2009,2,12,12,-17.8,984.3,2.7,125,84
2009,2,12,15,-17.7,983.9,2.1,146,83.4
2009,2,12,18,NA,983.4,1.4,175,79
2009,2,12,21,-16,982.8,2.4,229,76.6
2009,2,13,0,-16.6,982.2,3.1,235,72.9
2009,2,13,3,-15.1,981,4.6,240,67
2009,2,13,6,-16.5,980.4,3.4,122,71.1
2009,2,13,9,-19,980.2,2.8,145,74
2009,2,13,12,NA,976.5,1.1,141,73.2
2009,2,13,15,NA,977.4,1.8,244,76
2009,2,13,18,-16.3,977.4,2,177,69.6
2009,2,13,21,-16.8,977,2.5,160,69.8
2009,2,14,0,NA,976.8,1.6,160,72.5
2009,2,14,3,NA,976.5,1.9,247,72.1
2009,2,14,6,-18.7,975.5,2.3,270,72
2009,2,14,9,-20.6,975.7,2.2,305,74
2009,2,14,12,NA,976.5,1.3,115,71
2009,2,14,15,-22.4,978,2.5,118,72
2009,2,14,18,-22.9,978.4,2.3,114,70
2009,2,14,21,-21.4,979.2,2.4,142,70.7
2009,2,15,0,-23.2,979.4,3.9,98,71
2009,2,15,3,NA,979.4,1.2,129,66
2009,2,15,6,NA,979.8,1.2,163,70.5
2009,2,15,9,NA,980.4,0.6,206,71.3
2009,2,15,12,NA,980.7,2.2,127,75
2009,2,15,15,NA,981.3,1,88,75
2009,2,15,18,NA,982.3,0.1,251,76.6
2009,2,15,21,NA,982.9,1.7,295,76
2009,2,16,0,NA,983.5,1.9,250,75
2009,2,16,3,NA,983.3,1.7,244,74
2009,2,16,6,-24.4,983.5,2.6,267,75
2009,2,16,9,-24.9,983.8,3.7,268,83
2009,2,16,12,-21.4,984,5.2,266,81.9
2009,2,16,15,-20.4,984.3,5.1,273,82.9
2009,2,16,18,NA,984.9,1.9,274,83
2009,2,16,21,-21,985.5,3.7,287,81.2
2009,2,17,0,-22.1,986.3,4.4,301,78.4
2009,2,17,3,-23.5,987,2.6,320,78
2009,2,17,6,-23.4,987.5,3.3,308,76
2009,2,17,9,-26.8,988.4,2,292,77.4
2009,2,17,12,NA,988.4,1.8,260,78
2009,2,17,15,NA,988.1,1.1,251,78
2009,2,17,18,-26.2,988.8,2.4,227,76.4
2009,2,17,21,NA,988.8,0.5,308,76
2009,2,18,0,NA,988.8,1,46,78.2
2009,2,18,3,-24.9,988,2.2,91,78
2009,2,18,6,-24.7,987.9,2,84,78.4
2009,2,18,9,-25.1,988,2.1,90,78
2009,2,18,12,NA,988.1,0.5,72,78
2009,2,18,15,NA,987.8,0.8,185,75
2009,2,18,18,NA,989.2,0.7,149,76.2
2009,2,18,21,NA,990.1,0.8,110,76
2009,2,19,0,NA,990.6,1.4,167,77
2009,2,19,3,NA,990.8,1.2,170,77.1
2009,2,19,6,NA,991.3,0.7,184,77
2009,2,19,9,NA,991.5,1.3,171,73.2
2009,2,19,12,NA,991.2,0.8,226,72
2009,2,19,15,NA,990.9,1.6,218,70
2009,2,19,18,NA,990.3,1.3,259,75
2009,2,19,21,NA,990,1.6,299,70.3
2009,2,20,0,-28.8,989.4,3.5,316,71
2009,2,20,3,NA,989.5,1.1,98,69
2009,2,20,6,NA,989.1,1.8,133,70.6
2009,2,20,9,NA,988.2,0.6,64,72
2009,2,20,12,NA,987.4,1,254,66
2009,2,20,15,-35.1,986.3,2.6,315,63
2009,2,20,18,-32.3,985.3,2.5,295,65.8
2009,2,20,21,NA,984.2,3.2,275,68
2009,2,21,0,NA,983.5,1.1,288,70.7
2009,2,21,3,-27.8,981.4,3.3,274,71
2009,2,21,6,NA,980.2,1.4,248,71.4
2009,2,21,9,-27.2,978.2,4.6,263,75.8
2009,2,21,12,NA,977.5,0.9,176,74.1
2009,2,21,15,NA,976.4,1.8,248,74.6
2009,2,21,18,NA,975.5,0.9,36,74.2
2009,2,21,21,-26.9,975.9,4.8,88,74
2009,2,22,0,-28.4,977.3,5.5,90,73
2009,2,22,3,-28.6,977.7,3.3,138,71
2009,2,22,6,NA,978,1.9,156,72.1
2009,2,22,9,-29.2,977.9,2.1,184,71
2009,2,22,12,-33.7,977.7,2,224,68.3
2009,2,22,15,NA,977,1.7,293,71
2009,2,22,18,NA,977.5,0,357,68.2
2009,2,22,21,NA,979.2,1.1,173,65.2
2009,2,23,0,-31.3,980.2,2.2,111,67.9
2009,2,23,3,-30.6,981.3,2.8,144,71
2009,2,23,6,-31.6,982.3,NA,93,70
2009,2,23,9,-33.9,984.2,3.5,87,68.1
2009,2,23,12,-35.4,984.8,NA,159,66.4
2009,2,23,15,-31.5,983.9,3,123,71
2009,2,23,18,-31.9,983.2,2.3,105,69.6
2009,2,23,21,-31.4,981.7,2.2,105,70.7
2009,2,24,0,-30.7,980.2,2.8,113,71.6
2009,2,24,3,NA,978.4,1.7,103,70.1
2009,2,24,6,-33.6,976.5,3,140,66.7
2009,2,24,9,-35.1,974.7,2.5,142,68
2009,2,24,12,-35.9,972.4,2.9,178,66
2009,2,24,15,-34.8,969,2.5,218,67.5
2009,2,24,18,NA,967.1,2.4,203,70
2009,2,24,21,NA,965.3,3.9,198,73
2009,2,25,0,NA,963.8,3.2,193,75.5
2009,2,25,3,NA,963,3,176,68.6
2009,2,25,6,-22.9,962.3,4.1,132,75.8
2009,2,25,9,NA,962.1,3.7,176,72.8
2009,2,25,12,-20.2,962.3,6.2,128,75
2009,2,25,15,-20.7,962.8,8.3,120,76
2009,2,25,18,-19.4,963.8,9.6,116,78
2009,2,25,21,-22.1,966.6,9.8,113,79
2009,2,26,0,-24.3,968.9,8.4,95,76.8
2009,2,26,3,-23,970.6,5.8,107,80
2009,2,26,6,-23.6,971.2,7.9,108,79.3
2009,2,26,9,-21.1,971.6,8.7,130,84.5
2009,2,26,12,NA,970.7,NA,122,85
2009,2,26,15,-17.9,970.2,10.5,130,83
2009,2,26,18,-17.2,969.1,10.9,127,81.9
2009,2,26,21,-15,967.9,NA,119,86
2009,2,27,0,-14.5,966.9,NA,114,86
2009,2,27,3,-14.1,967.1,15.4,117,87
2009,2,27,6,-14.1,968.3,15.4,109,86.1
2009,2,27,9,-14.4,970.7,14.2,117,85
2009,2,27,12,-17.2,972.7,NA,112,83.8
2009,2,27,15,-18.1,971.6,9.3,111,79
2009,2,27,18,-17.8,971,5.8,139,76.8
2009,2,27,21,-16.6,968.8,7.4,132,74
2009,2,28,0,-13,966.4,6.5,145,70
2009,2,28,3,-12.1,963.6,NA,122,81
2009,2,28,6,-11.5,962.5,NA,120,85
2009,2,28,9,-11.4,961.8,16.4,114,84.3
2009,2,28,12,-12,961.6,18.7,114,83.8
2009,2,28,15,-11.7,962.6,17.6,119,84.8
2009,2,28,18,-12.8,965.1,16.8,112,84
2009,2,28,21,-12,967.5,16.5,118,82.2
2009,3,1,0,-11.7,968.4,12.8,116,79
2009,3,1,3,-11.7,968.5,12.4,116,81.1
2009,3,1,6,-11.4,969,13.6,110,78.5
2009,3,1,9,-13.3,970.4,10.9,105,78
2009,3,1,12,-15.5,972.6,NA,116,79
2009,3,1,15,-17.3,973.7,7,95,77.4
2009,3,1,18,-17.8,974.6,7.3,94,74.9
2009,3,1,21,-17.7,974.8,4.2,87,73.6
2009,3,2,0,-16.9,974.9,NA,220,71.4
2009,3,2,3,-15.3,974.1,2.3,167,73.1
2009,3,2,6,-16.4,973.7,2.1,171,78
2009,3,2,9,-15.8,973.8,1.9,106,83
2009,3,2,12,-15.3,973.9,4.5,119,85.7
2009,3,2,15,-18,975.3,NA,111,84
2009,3,2,18,-18,975.8,5.6,112,84
2009,3,2,21,-17.4,976.2,3.9,130,83.9
2009,3,3,0,-16.6,976,4.2,138,85.2
2009,3,3,3,-16.6,974.9,3.4,159,85
2009,3,3,6,-17.5,973.8,2.8,192,85.2
2009,3,3,9,-15,971.8,4.7,223,80.2
2009,3,3,12,-13.1,969.8,3.2,201,78.2
2009,3,3,15,-13.5,966.1,5.5,238,85.9
2009,3,3,18,-13,962.8,4.9,223,87
2009,3,3,21,-10.6,958.7,8.2,227,91
2009,3,4,0,-11.5,956.9,7.4,114,88
2009,3,4,3,NA,956.5,6.2,100,81.5
2009,3,4,6,NA,957.7,9.6,110,80
2009,3,4,9,-21.8,959.6,11.1,106,81
2009,3,4,12,-20.8,962.6,10.2,107,82
2009,3,4,15,-19.8,965.8,11.6,105,83.1
2009,3,4,18,-19.5,968.9,10.6,105,83
2009,3,4,21,-20.2,971.1,7.2,102,81
2009,3,5,0,-21.4,972.2,NA,174,79
2009,3,5,3,-20.8,971.2,NA,173,79
2009,3,5,6,NA,970.6,2.6,268,82
2009,3,5,9,-24.6,969.9,4.8,268,79.8
2009,3,5,12,-26.3,969.3,4.7,277,77.4
2009,3,5,15,-26.9,969.6,3.9,278,76
2009,3,5,18,-27.8,970.2,3.9,290,74.2
2009,3,5,21,-25.7,971.3,0.1,303,71.3
2009,3,6,0,NA,972.6,0.8,66,73
2009,3,6,3,-21.4,973.6,1.2,151,71.1
2009,3,6,6,-21.5,973.4,1.9,116,76
2009,3,6,9,-22.9,974.2,1.5,251,80
2009,3,6,12,-20.9,974.3,0.9,214,82
2009,3,6,15,-18.9,974.1,1.8,226,78
2009,3,6,18,-22.4,974.4,1.8,230,77.6
2009,3,6,21,NA,974.8,1.7,210,83
2009,3,7,0,NA,975.5,2.1,160,87
2009,3,7,3,-12,975.8,4.2,113,83
2009,3,7,6,-11.7,976.2,NA,107,85.9
2009,3,7,9,-8.7,976,NA,114,88
2009,3,7,12,-9.3,975.5,12.3,112,85.4
2009,3,7,15,-10.6,975.2,10.9,118,85.6
2009,3,7,18,-8.1,974.1,9.3,108,88.8
2009,3,7,21,-6.8,974.4,9.5,110,86.4
2009,3,8,0,-9.7,975.6,8.2,94,83.9
2009,3,8,3,NA,977.8,9,66,78.4
2009,3,8,6,NA,981,9.9,96,78
2009,3,8,9,-25.1,982.7,7.7,88,78.2
2009,3,8,12,-23.2,983,6.4,108,81
2009,3,8,15,-22.4,982.3,5.9,117,80
2009,3,8,18,-22.1,981.8,4.8,127,79
2009,3,8,21,-21.6,980.8,5,108,79
2009,3,9,0,-21.2,979.8,3.5,91,78.9
2009,3,9,3,-21.3,978.5,2,74,78
2009,3,9,6,-23.3,978.3,1,72,81
2009,3,9,9,-22.1,979.2,2.5,105,81
2009,3,9,12,-21.9,980.9,4.9,116,80.9
2009,3,9,15,-21.7,981.8,7,111,80
2009,3,9,18,-21.6,982.2,6.4,107,79.1
2009,3,9,21,-21,982.3,4,104,79.5
2009,3,10,0,-20.5,981.3,1.9,127,79.8
2009,3,10,3,-20.3,979.5,0.1,133,77.6
2009,3,10,6,-20.8,977.9,1.2,220,81.1
2009,3,10,9,-21.3,976.9,0.5,256,83
2009,3,10,12,-21.6,975.9,1,233,82.3
2009,3,10,15,-21.2,975,1.7,154,82.2
2009,3,10,18,-21.8,974.8,2.1,133,80.6
2009,3,10,21,-22.1,974.9,2.8,125,80
2009,3,11,0,-22,975,1.3,105,77
2009,3,11,3,-22.9,974.6,3.7,144,82
2009,3,11,6,NA,974.1,1.3,165,74.4
2009,3,11,9,NA,972.6,1.1,202,74
2009,3,11,12,NA,970.2,1.1,47,70
2009,3,11,15,-35.1,968.4,1.1,263,69
2009,3,11,18,-34.4,966.1,0.7,289,70
2009,3,11,21,-33.6,964.3,0.8,147,69.6
2009,3,12,0,-32.9,962.4,1.9,252,72
2009,3,12,3,-33.8,960.6,1.1,52,70
2009,3,12,6,-34.7,960.1,2.9,44,69
2009,3,12,9,NA,959.6,5.1,3,80
2009,3,12,12,NA,961.6,6.3,338,78
2009,3,12,15,-28.4,963.3,5.6,300,75.1
2009,3,12,18,-30.2,964.3,2.9,121,73.8
2009,3,12,21,-27.8,965.2,4.2,110,76.7
2009,3,13,0,NA,967.6,6.8,76,74
2009,3,13,3,NA,969.6,6,81,79
2009,3,13,6,-24.9,970.2,7.1,132,77.1
2009,3,13,9,-26.3,970.6,5,116,71.8
2009,3,13,12,-29.2,970.1,4.5,128,65.8
2009,3,13,15,NA,969.5,5.3,130,63.4
2009,3,13,18,-33.1,970.1,3.8,156,62.5
2009,3,13,21,-31.4,969.8,4.5,141,61.4
2009,3,14,0,-31.3,969.2,4,206,58.9
2009,3,14,3,-27.8,967.4,4.6,231,60
2009,3,14,6,NA,966.6,4.6,218,58
2009,3,14,9,NA,965.9,6.1,149,69.6
2009,3,14,12,NA,964.8,NA,125,77.8
2009,3,14,15,-18.2,964.9,NA,115,84
2009,3,14,18,-19.1,965.8,15.3,116,83.6
2009,3,14,21,-20.9,966.9,11.7,106,81.9
2009,3,15,0,-23.2,968.2,NA,132,79.5
2009,3,15,3,-24.4,968.1,8.7,124,76.6
2009,3,15,6,-25.1,968.4,6.9,133,75.9
2009,3,15,9,-26.4,968.9,6.9,134,75.1
2009,3,15,12,-27.1,969.6,5.1,135,73
2009,3,15,15,-28.3,969.1,4.2,136,72
2009,3,15,18,NA,968.1,1.6,174,70.1
2009,3,15,21,NA,966.6,0.9,249,70
2009,3,16,0,-31.3,966.1,2.5,328,69.4
2009,3,16,3,-34,964.8,1.8,262,67.5
2009,3,16,6,NA,964.4,NA,NA,69.9
2009,3,16,9,-35.7,964.8,NA,NA,69.2
2009,3,16,12,-37,965.1,NA,NA,70
2009,3,16,15,-39.5,964.9,NA,NA,63
2009,3,16,18,-39.1,965.4,NA,NA,61.6
2009,3,16,21,-39,966.3,NA,NA,64
2009,3,17,0,-40.2,967.4,NA,NA,61
2009,3,17,3,-40.9,969.4,6.5,102,60.4
2009,3,17,6,-40.5,972.1,4.4,106,61.3
2009,3,17,9,-38.8,973.1,5.9,92,63
2009,3,17,12,-40,974.5,2.5,136,62.7
2009,3,17,15,-40,974.5,1.9,187,63.1
2009,3,17,18,-38.9,974.1,2.8,240,63
2009,3,17,21,-37.5,973.4,2.2,231,64
2009,3,18,0,NA,972.4,5.4,250,64
2009,3,18,3,-36.1,972.3,3.9,249,64
2009,3,18,6,-38.7,972.7,1.9,239,62
2009,3,18,9,-40.2,973.5,2.2,253,60.4
2009,3,18,12,-40.3,975.6,2.9,131,60
2009,3,18,15,-37.4,978.1,2.8,137,66.1
2009,3,18,18,-37.4,980.5,3.4,109,65.8
2009,3,18,21,-35.5,982.2,1.3,215,66
2009,3,19,0,NA,983.9,4.6,185,67
2009,3,19,3,NA,984.9,4.1,203,59.2
2009,3,19,6,-28.3,985.5,3.8,192,56.9
2009,3,19,9,NA,986.5,7.9,134,72.2
2009,3,19,12,NA,987,NA,140,80
2009,3,19,15,-18,987.3,10.2,132,76.3
2009,3,19,18,-16.8,988.5,13.5,131,84.2
2009,3,19,21,-16.4,989,12.4,122,82
2009,3,20,0,-16.6,989.6,9.7,120,78
2009,3,20,3,-17.8,988.9,12.3,114,81.6
2009,3,20,6,-21.3,990,9.8,94,80
2009,3,20,9,-21.7,990.3,NA,109,75.4
2009,3,20,12,-21.1,990.3,7.5,107,73.2
2009,3,20,15,-22.3,990.4,6.3,120,77
2009,3,20,18,-22.6,990,5,119,75
2009,3,20,21,-23.6,989.3,3.8,154,70
2009,3,21,0,-23.5,988.6,4.7,126,66
2009,3,21,3,-26,987.2,2.5,160,66
2009,3,21,6,NA,985.8,1.5,158,70.8
2009,3,21,9,-30.6,984.4,1.2,155,71.3
2009,3,21,12,-30.8,983,1.6,183,69
2009,3,21,15,-34,982.4,4.2,118,66
2009,3,21,18,-33.5,981.3,NA,112,65.8
2009,3,21,21,-33.2,980.1,4.8,120,69
2009,3,22,0,-31.5,978.2,NA,216,70
2009,3,22,3,-29.7,975.7,3.6,295,71
2009,3,22,6,-29.2,975,2.6,298,72
2009,3,22,9,-28.1,973.1,2.4,277,74.1
2009,3,22,12,-27.4,972,3.3,280,75.2
2009,3,22,15,-27.5,972.1,2.7,285,75
2009,3,22,18,-27.5,974.1,1,285,75
2009,3,22,21,-26.8,978.1,5.1,86,75
2009,3,23,0,-28.4,980,4.2,91,73.3
2009,3,23,3,-28.2,980.9,2.8,109,74.1
2009,3,23,6,-26.9,981.4,2.4,124,74
2009,3,23,9,-26.5,982.5,3.1,38,74
2009,3,23,12,-26,982.8,2.8,249,75.7
2009,3,23,15,-24.5,981.2,4.7,235,78.4
2009,3,23,18,-26.1,979.9,5.1,72,78
2009,3,23,21,-23.7,978.9,4.5,117,80
2009,3,24,0,NA,978.2,NA,106,88.7
2009,3,24,3,NA,976.2,NA,103,90
2009,3,24,6,-13,976.9,NA,100,90
2009,3,24,9,-13.7,976.4,NA,96,88.8
2009,3,24,12,-13.4,976.8,7.7,87,88.5
2009,3,24,15,NA,978.5,NA,68,82.3
2009,3,24,18,NA,979.2,6.1,53,77.2
2009,3,24,21,NA,980,NA,199,77
2009,3,25,0,-22.2,979,2.8,226,82
2009,3,25,3,NA,978.7,2.8,156,83.9
2009,3,25,6,NA,977.2,NA,96,84
2009,3,25,9,-12.7,977.3,NA,99,82.4
2009,3,25,12,-12.3,977.5,11.6,102,85
2009,3,25,15,NA,979.7,8.6,90,78.7
2009,3,25,18,NA,982.9,9.6,98,74
2009,3,25,21,NA,984.3,8.4,102,75.5
2009,3,26,0,-26.4,985,5.2,97,76
2009,3,26,3,-25.8,984.4,NA,124,75.7
2009,3,26,6,-24.6,983.5,3,179,78
2009,3,26,9,-22.5,982.8,1.7,148,81
2009,3,26,12,-21.7,981.8,5.3,94,82
2009,3,26,15,-19.8,981.3,NA,93,83
2009,3,26,18,-18.3,980.9,8.4,104,82.9
2009,3,26,21,-20.5,980.5,11.3,117,82
2009,3,27,0,-19.3,980.4,8.4,114,82.6
2009,3,27,3,-18.4,978.8,8.1,108,86
2009,3,27,6,-16.9,977.5,7.2,116,82.3
2009,3,27,9,-19.6,976.7,NA,119,81.2
2009,3,27,12,-18.2,975.5,NA,109,82.2
2009,3,27,15,-19.9,975.7,6.7,130,81
2009,3,27,18,-19.6,974.6,7.8,120,79
2009,3,27,21,-17.5,974.1,10.7,108,81
2009,3,28,0,-16.1,973.8,NA,108,85
2009,3,28,3,-16.8,973.9,11.6,120,85
2009,3,28,6,-18.1,974.4,12.3,119,84
2009,3,28,9,-17.3,975.5,12.7,114,84
2009,3,28,12,-15.8,976.4,13.6,111,86.7
2009,3,28,15,-15.3,976.5,14.2,108,86.8
2009,3,28,18,-15.6,977,12.2,110,83.9
2009,3,28,21,-14.8,977.5,11.8,117,82.8
2009,3,29,0,-17.6,977.9,10.7,124,80
2009,3,29,3,-18,977.7,10.6,112,79.9
2009,3,29,6,-18.1,977,11.3,105,79.5
2009,3,29,9,-18.4,977.4,11.5,106,78.3
2009,3,29,12,-19.3,976.9,9.4,132,77.4
2009,3,29,15,-18.7,976.4,8.3,136,73
2009,3,29,18,-17.2,975.4,7.9,130,69
2009,3,29,21,-17.8,974.4,8,124,68
2009,3,30,0,-18.7,973.6,7,135,61
2009,3,30,3,-18.7,972.7,6.7,154,59.5
2009,3,30,6,-20.5,971.6,7.4,158,70.4
2009,3,30,9,-20.7,971.6,8.6,165,76
2009,3,30,12,-21.9,971.6,7.7,122,77.2
2009,3,30,15,-22.8,971.6,6.7,137,77
2009,3,30,18,-22.4,971.6,8.1,107,78.5
2009,3,30,21,-21.2,971.6,10.1,100,78
2009,3,31,0,-21.2,971.6,9.4,98,74.7
2009,3,31,3,-23.2,971.7,7.8,94,78
2009,3,31,6,-21.4,971.2,9.8,100,81.4
2009,3,31,9,-19,970.7,NA,96,81.6
2009,3,31,12,-17.5,969.2,14.6,100,84.1
2009,3,31,15,-16.6,967.9,15.8,119,82.8
2009,3,31,18,-17,965.5,12.9,115,74.6
2009,3,31,21,-19,962.2,11.3,120,75.5
2009,4,1,0,-14.2,959.8,13.6,110,78
2009,4,1,3,NA,958.5,NA,128,86.7
2009,4,1,6,-14.8,958.7,13.9,96,87
2009,4,1,9,NA,962.8,15.1,91,80.4
2009,4,1,12,NA,964.9,12.4,92,80.7
2009,4,1,15,-25.8,963.8,NA,66,77.2
2009,4,1,18,NA,961.1,NA,101,88
2009,4,1,21,NA,957.1,NA,124,92.3
2009,4,2,0,NA,954,NA,119,94
2009,4,2,3,-5.9,950.4,17.1,120,95.3
2009,4,2,6,-8.7,952.8,NA,95,90.7
2009,4,2,9,NA,960.2,14.5,91,85
2009,4,2,12,NA,963.2,10.5,91,86
2009,4,2,15,-15.9,964.8,9.7,92,86.4
2009,4,2,18,-20.1,967.4,NA,15,81.9
2009,4,2,21,-19.3,974.3,NA,101,83
2009,4,3,0,NA,980,NA,81,79
2009,4,3,3,NA,980.9,NA,46,77
2009,4,3,6,-30.2,982,NA,NA,76
2009,4,3,9,NA,982,NA,NA,72.7
2009,4,3,12,-30.3,981.9,NA,NA,74.8
2009,4,3,15,-33.3,984.2,2.8,34,71.3
2009,4,3,18,-31.3,986.2,3.1,143,72.3
2009,4,3,21,-32.4,986.3,3.6,133,72.2
2009,4,4,0,-27.9,985.2,3.2,138,78
2009,4,4,3,NA,984.2,5.5,118,82
2009,4,4,6,NA,983.2,5.6,169,80.6
2009,4,4,9,-19.5,983,3.9,140,85
2009,4,4,12,NA,983.3,NA,107,90
2009,4,4,15,NA,983.4,NA,110,90.2
2009,4,4,18,-11.8,984.2,10.8,102,91.1
2009,4,4,21,-12.1,985.4,9.8,105,91
2009,4,5,0,-12.4,986.5,8.9,99,87.9
2009,4,5,3,-15.2,988,6.7,90,85
2009,4,5,6,-15.4,989,6.1,97,85
2009,4,5,9,-15.2,990.5,4,101,87
2009,4,5,12,-16.9,991.1,4.7,109,85.4
2009,4,5,15,NA,992.1,2.3,168,84
2009,4,5,18,-21.5,992.3,2.2,98,84
2009,4,5,21,-22.5,992.8,2.1,114,81.9
2009,4,6,0,-22.4,992.4,3.3,144,82.1
2009,4,6,3,-22.7,991.8,2.5,114,81.9
2009,4,6,6,-21,991.4,2.4,157,83.5
2009,4,6,9,-21.3,990.6,1.7,140,83
2009,4,6,12,-19.8,990.1,2.3,132,84
2009,4,6,15,-22.7,989.4,2,143,82.1
2009,4,6,18,-24.2,989,2.5,139,80
2009,4,6,21,-25.4,988.4,3.1,134,78.6
2009,4,7,0,-25,987.2,4.3,113,79.1
2009,4,7,3,-25.9,985,4.6,126,78
2009,4,7,6,-26.3,982.5,4,123,78.3
2009,4,7,9,-29.4,980.8,2.6,152,75.3
2009,4,7,12,-28.7,978.7,4.1,136,75
2009,4,7,15,-28.9,977.2,3.8,137,75.1
2009,4,7,18,-29.1,976.4,3.4,131,74
2009,4,7,21,-30,976.2,3.5,134,73
2009,4,8,0,-29.8,975.7,3.3,132,75.5
2009,4,8,3,-30.9,974.9,2.9,142,72.8
2009,4,8,6,-31.9,973.7,3.3,164,74
2009,4,8,9,NA,972.3,5.8,126,74.4
2009,4,8,12,NA,970.2,1.4,169,71.3
2009,4,8,15,NA,966.9,2.6,235,74
2009,4,8,18,-32.9,964.9,0.8,193,73
2009,4,8,21,NA,963.8,NA,116,85.6
