Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,27,15,-7.6,882,8.9,60,84.9
2010,1,27,18,-7.3,883,8.3,82,84.4
2010,1,27,21,-7.3,883.2,9.5,91,83.1
2010,1,28,0,-6.9,883.6,8.8,93,79.3
2010,1,28,3,-8.2,883.2,11.4,107,74
2010,1,28,6,-8.5,883.1,7.5,107,74.5
2010,1,28,9,-8.2,883.2,NA,111,64.5
2010,1,28,12,NA,883,NA,65,52.2
2010,1,28,15,NA,883.4,NA,158,46.8
2010,1,28,18,-4.7,884,2.2,304,53.2
2010,1,28,21,NA,884.8,0.3,300,53.6
2010,1,29,0,-7,885.3,2.8,14,64.7
2010,1,29,3,-7.9,885.5,2.9,114,66.9
2010,1,29,6,-6.2,885.4,5.3,77,50.9
2010,1,29,9,-8.3,885.2,6.2,80,59
2010,1,29,12,-7.5,884.9,7.3,82,63.7
2010,1,29,15,-7.1,884.4,10.1,93,68.9
2010,1,29,18,-7.6,883.9,8.6,94,73.1
2010,1,29,21,-8.3,883.6,7.7,94,72.8
2010,1,30,0,-7.8,882.5,5.3,92,65.2
2010,1,30,3,-5.9,881.6,3.9,73,57.7
2010,1,30,6,-5.8,880.6,3.3,82,57.6
2010,1,30,9,-4.8,879.5,3.9,77,52.2
2010,1,30,12,-4.4,878.9,3,30,50.7
2010,1,30,15,-4.7,878.1,3.3,79,48.2
2010,1,30,18,-4.8,877.4,3.9,21,49.6
2010,1,30,21,-6.1,877.2,5.3,39,59.2
2010,1,31,0,-7.1,876.9,4.3,48,64.1
2010,1,31,3,-7.7,876.4,4.4,72,65.1
2010,1,31,6,-7.7,876.5,4.5,76,64.4
2010,1,31,9,-10.4,877,5.5,86,70.2
2010,1,31,12,-8.3,877.6,3.3,69,61.6
2010,1,31,15,NA,878.4,1.2,157,68.6
2010,1,31,18,-8.8,878.8,6,64,69.6
2010,1,31,21,-8.8,879.4,NA,65,71.4
2010,2,1,0,-9.3,880.2,2.1,58,78
2010,2,1,3,-9.8,880.5,3.3,57,79
2010,2,1,6,NA,881.1,0.8,195,86
2010,2,1,9,NA,881.8,1.5,104,82.1
2010,2,1,12,-9,882.1,3.6,20,73.8
2010,2,1,15,NA,882.7,0.5,226,74.9
2010,2,1,18,NA,882.9,1,182,78.5
2010,2,1,21,NA,883.3,0.9,53,74.9
2010,2,2,0,NA,883,1.2,60,74.9
2010,2,2,3,NA,882.8,1.2,87,75.5
2010,2,2,6,-9.1,882.1,2.3,119,72.8
2010,2,2,9,NA,881.6,1.4,10,73.7
2010,2,2,12,NA,881,0.4,66,66.3
2010,2,2,15,NA,879.8,0.6,216,68.6
2010,2,2,18,NA,878.9,1.9,5,73.6
2010,2,2,21,NA,877.9,1.3,80,77.9
2010,2,3,0,-9.9,876.7,3.2,36,79.8
2010,2,3,3,-10.2,875.5,3.2,57,81.6
2010,2,3,6,-10.6,874.5,2.3,38,83.1
2010,2,3,9,-11.7,873.7,4.3,69,79.2
2010,2,3,12,-11.8,873,3.1,54,75.1
2010,2,3,15,-12.2,872.6,3.3,106,69.1
2010,2,3,18,-12.4,872.1,3.3,76,69.5
2010,2,3,21,NA,872.4,1.6,140,85.6
2010,2,4,0,NA,872.7,1.7,91,86.3
2010,2,4,3,-15.1,873.2,3.8,41,66.5
2010,2,4,6,-14.8,874.4,2.7,73,64.2
2010,2,4,9,-15,876.2,5.2,73,54.5
2010,2,4,12,-15.1,878.6,6.2,43,62.9
2010,2,4,15,-15,881.4,5.2,50,70.8
2010,2,4,18,-15.3,884.5,4.9,25,76.2
2010,2,4,21,-16,887,5,74,76
2010,2,5,0,-17.2,889.6,6.4,37,79
2010,2,5,3,-15.5,891.7,6.4,34,80.4
2010,2,5,6,-14.9,893,7.1,25,84.7
2010,2,5,9,NA,894,NA,134,82.6
2010,2,5,12,-13.1,893.9,2.6,154,80.9
2010,2,5,15,NA,893.2,1.8,178,78.1
2010,2,5,18,-12.6,891.6,4.7,128,73.3
2010,2,5,21,-13.3,890.1,3.2,76,73.9
2010,2,6,0,NA,888.3,1.8,61,64
2010,2,6,3,NA,886.2,1.8,84,60.9
2010,2,6,6,-12.7,884,5.8,103,66
2010,2,6,9,-13.4,882.1,6.6,82,69.3
2010,2,6,12,-11.8,880.7,6.2,80,66
2010,2,6,15,-11.8,879.4,4.3,45,69.2
2010,2,6,18,NA,878.2,1.7,27,64.3
2010,2,6,21,-11.1,877,3.8,44,66.3
2010,2,7,0,-11.7,875.8,4.4,73,64.5
2010,2,7,3,-12.9,874.6,4.5,60,62.7
2010,2,7,6,-12.5,873.6,5.8,73,62.6
2010,2,7,9,NA,873.2,1.1,41,54.8
2010,2,7,12,NA,872.4,NA,95,55.8
2010,2,7,15,NA,872.2,0.9,45,55.9
2010,2,7,18,NA,871.8,0.3,192,73.9
2010,2,7,21,-15.5,872.2,3,147,66.7
2010,2,8,0,-15.5,872.6,3.3,92,63.2
2010,2,8,3,-15.2,873.2,3.8,47,64.1
2010,2,8,6,-15.6,875,5.9,43,68.6
2010,2,8,9,-15.1,877.5,3.2,75,66.3
2010,2,8,12,-16.4,880.1,7,46,75.3
2010,2,8,15,-16,883.2,7.7,49,78.9
2010,2,8,18,-15.4,885.7,5.8,58,78.8
2010,2,8,21,-15.7,887.4,9.8,78,80.9
2010,2,9,0,-16.1,888.7,10,88,78.8
2010,2,9,3,-15.8,889.2,8.5,94,73.7
2010,2,9,6,-14.7,889,8.2,86,71
2010,2,9,9,-12.5,889.1,8.5,88,73
2010,2,9,12,-12.1,888.8,8.2,93,64.3
2010,2,9,15,-10.3,888.4,9.2,90,69.7
2010,2,9,18,-9.8,888,8.9,86,71.4
2010,2,9,21,-9.8,887.6,10.5,85,79.3
2010,2,10,0,-10.4,887,8.1,87,80.2
2010,2,10,3,-10.6,886,8.8,89,75
2010,2,10,6,-10.6,885,9.5,102,68.9
2010,2,10,9,-10.6,884.4,9.6,101,63.8
2010,2,10,12,-9.9,884.5,8.2,91,60.9
2010,2,10,15,-11.6,885.3,6,18,68.9
2010,2,10,18,-11.4,886.3,5.5,14,72.2
2010,2,10,21,-11.4,887.6,3.4,136,79.8
2010,2,11,0,-13.2,888.4,NA,83,69.1
2010,2,11,3,-15.4,890.1,NA,43,76.6
2010,2,11,6,-14.8,891.9,7.8,40,79.7
2010,2,11,9,-14.7,892.8,7.3,59,80
2010,2,11,12,-15.1,893.2,9.9,76,78.8
2010,2,11,15,-14.4,893.9,6.8,67,76.7
2010,2,11,18,-14,894,5.9,76,75.8
2010,2,11,21,-15.3,893.7,7.4,81,78.5
2010,2,12,0,-16.1,893,7.6,72,78.5
2010,2,12,3,-16.9,892.1,6.7,82,78.4
2010,2,12,6,-14.4,891.2,4.7,94,73.2
2010,2,12,9,-16.2,889.4,5.3,107,77.6
2010,2,12,12,-12.1,888,4,59,66.9
2010,2,12,15,-11.5,886.9,7.1,45,60.8
2010,2,12,18,-10.8,886.4,4.5,41,55.8
2010,2,12,21,-10.9,885.9,3.3,85,56.4
2010,2,13,0,-11.2,885.3,3.5,114,56
2010,2,13,3,-11,884.9,2.5,67,52.4
2010,2,13,6,-10.9,884.1,4.6,38,54.9
2010,2,13,9,-12,883.2,6.9,19,58.1
2010,2,13,12,NA,882.6,NA,24,53.5
2010,2,13,15,-11.7,881.6,3.2,17,47
2010,2,13,18,NA,880.7,0.5,117,45.7
2010,2,13,21,NA,879.9,1.8,38,49.8
2010,2,14,0,-12.3,878.8,4.4,64,38.9
2010,2,14,3,-12,877.9,4.5,37,32.8
2010,2,14,6,-12.8,877.2,3.2,66,32.6
2010,2,14,9,-12.8,876.5,3.3,97,32.6
2010,2,14,12,-12,875.8,3,92,33.1
2010,2,14,15,NA,875.2,1.6,109,48
2010,2,14,18,NA,874.5,1.7,3,53.9
2010,2,14,21,-14.5,873.9,4.2,38,55.9
2010,2,15,0,-15.6,873.5,5.6,47,55.4
2010,2,15,3,-17.2,873,4.4,16,83.2
2010,2,15,6,-20.2,872.8,NA,NA,84.4
2010,2,15,9,-20,873,NA,NA,86.2
2010,2,15,12,-19.7,873.4,NA,NA,84.1
2010,2,15,15,-20.3,873.7,NA,NA,82.7
2010,2,15,18,-20.8,874.4,20.2,41,83.7
2010,2,15,21,NA,874.4,NA,287,84.3
2010,2,16,0,-20.4,874.3,NA,21,84.2
2010,2,16,3,-20.3,874.1,NA,30,83.5
2010,2,16,6,-20.3,873.7,NA,43,82.7
2010,2,16,9,-20.6,874,12.9,49,82.6
2010,2,16,12,-18.6,874.4,10.2,42,84.7
2010,2,16,15,-16.3,873.8,NA,50,84.1
2010,2,16,18,-16.3,873.5,NA,48,85
2010,2,16,21,-14.7,873.4,15.2,54,86.1
2010,2,17,0,-15.9,873.2,13.6,50,86.5
2010,2,17,3,-16.1,872.6,NA,62,86.7
2010,2,17,6,-16.7,872.2,11.4,51,86.3
2010,2,17,9,-16.1,871.7,11.9,52,86.5
2010,2,17,12,-16.7,871.5,15.1,37,85.2
2010,2,17,15,-16.1,870.7,13.5,51,85.3
2010,2,17,18,-16.4,870.2,15.2,53,85
2010,2,17,21,-17.2,869.3,17,52,85.4
2010,2,18,0,-17.1,869.3,14.4,59,85.5
2010,2,18,3,-17.2,869.4,NA,74,82.3
2010,2,18,6,-19.2,869.1,10.9,84,80.4
2010,2,18,9,-18.6,868.8,11.3,62,84.1
2010,2,18,12,-19.5,869.1,13.6,35,83.7
2010,2,18,15,-19.6,869.1,13.7,84,78.1
2010,2,18,18,-18.3,870,12.8,68,77
2010,2,18,21,-19.1,870.6,11.4,74,76.3
2010,2,19,0,-20.6,871.2,11.9,53,77.2
2010,2,19,3,-19.6,872,15.1,29,81.8
2010,2,19,6,-18,872.9,12.1,65,81.9
2010,2,19,9,-17.3,874.2,11.2,78,82.4
2010,2,19,12,-16.8,875.6,10.3,86,81.7
2010,2,19,15,-16,876.9,8,67,79.9
2010,2,19,18,-14.6,878.1,7.7,48,83.1
2010,2,19,21,-14.6,879.2,7.8,94,80.2
2010,2,20,0,-14.7,880.1,4.1,106,80
2010,2,20,3,-15,880.4,4.4,104,79.2
2010,2,20,6,-14.9,880.9,5,105,74.8
2010,2,20,9,-13.9,881.5,4.2,124,69.3
2010,2,20,12,-13,882.3,3.2,116,62.3
2010,2,20,15,-13.1,882.2,2.1,95,61.5
2010,2,20,18,-13.7,882.4,2.4,44,64.3
2010,2,20,21,-15.3,882.4,6.8,41,64.5
2010,2,21,0,-16.4,882,6.5,70,62.2
2010,2,21,3,-18.7,881.4,7.6,64,62.1
2010,2,21,6,-17,881.2,7.7,45,64.9
2010,2,21,9,-17.3,881.2,5.6,19,69.9
2010,2,21,12,-16.5,881,NA,31,76.8
2010,2,21,15,-17.8,881,3.3,18,79.4
2010,2,21,18,-18.6,880.9,5.1,71,74.3
2010,2,21,21,-21.1,880.9,NA,119,70.6
2010,2,22,0,-20.8,880.7,NA,109,67.9
2010,2,22,3,-19.7,881.2,8.9,106,64.6
2010,2,22,6,-19,881.3,8.4,106,60.1
2010,2,22,9,NA,881.2,NA,107,53
2010,2,22,12,-14.3,880.3,4.5,37,44.2
2010,2,22,15,-14.5,879.6,5.7,29,43.8
2010,2,22,18,-14.7,879,4.5,119,44.3
2010,2,22,21,NA,878.8,1.7,307,46.4
2010,2,23,0,-16.5,878.3,6.1,21,46.5
2010,2,23,3,-19.4,877.6,NA,120,53.1
2010,2,23,6,-17.5,877.6,6.3,112,42.3
2010,2,23,9,-18.5,877.8,4.9,127,47.5
2010,2,23,12,NA,877.3,1.4,91,45.6
2010,2,23,15,-15.3,876.3,NA,126,52.4
2010,2,23,18,-14,876.8,NA,156,45.8
2010,2,23,21,-16.3,876.2,NA,114,49
2010,2,24,0,-18.1,876.3,NA,105,53.9
2010,2,24,3,-19.7,875.7,12.5,104,55
2010,2,24,6,-19.7,875.6,13.4,96,57.5
2010,2,24,9,-21.1,875.6,8.7,84,55.6
2010,2,24,12,-19.3,875,NA,126,49.5
2010,2,24,15,NA,874.3,NA,40,45.5
2010,2,24,18,-18.1,873.1,NA,114,52.5
2010,2,24,21,-18.3,872.9,NA,118,50.9
2010,2,25,0,-22.2,872.3,8.3,97,58.5
2010,2,25,3,NA,871,NA,112,62.5
2010,2,25,6,-23.4,870,11.4,122,59.8
2010,2,25,9,-22.6,869.3,8.8,110,61.6
2010,2,25,12,NA,868.2,NA,336,47.2
2010,2,25,15,-20.8,866.6,NA,100,52.5
2010,2,25,18,-23.8,865.1,5.8,85,64.4
2010,2,25,21,-22,863.9,5.5,94,51.7
2010,2,26,0,-21.5,862.8,7.1,98,43.9
2010,2,26,3,-21.3,861.7,6.7,94,39.1
2010,2,26,6,NA,861.3,9,95,47.9
2010,2,26,9,-26.2,860.6,8.9,86,59.3
2010,2,26,12,-24.5,860.8,9.3,87,56.5
2010,2,26,15,-22.4,861.1,8.6,87,58.3
2010,2,26,18,-22.3,861.8,12.8,103,68.7
2010,2,26,21,-23.1,862.9,12.9,106,70.8
2010,2,27,0,-21.8,864.2,10.8,107,71.4
2010,2,27,3,-21.1,864.9,9.8,116,72.1
2010,2,27,6,-20.5,865.3,9.7,106,75.2
2010,2,27,9,-20.3,866.4,7.7,103,71.7
2010,2,27,12,-19.8,866.8,8,101,68.7
2010,2,27,15,-19.3,866.9,7.6,113,70.3
2010,2,27,18,-18.5,866.4,NA,110,64.1
2010,2,27,21,-18.7,867.2,10.5,106,68.3
2010,2,28,0,-19.6,867.9,10.4,104,71.6
2010,2,28,3,-19.8,868,8,122,74.3
2010,2,28,6,-19.7,867.9,10.1,121,81.3
2010,2,28,9,-19.7,868.2,10.4,119,82.7
2010,2,28,12,-19.2,868.6,11.3,113,84.7
2010,2,28,15,-19.5,868.8,12.9,126,82.2
2010,2,28,18,-19.1,869.6,11.5,112,81.3
2010,2,28,21,-19.4,869.7,11.1,118,82.4
2010,3,1,0,NA,NA,NA,NA,NA
2010,3,1,3,NA,NA,NA,NA,NA
2010,3,1,6,-20.3,871.1,14.7,107,79.4
2010,3,1,9,-20.1,872.1,11.2,99,77
2010,3,1,12,-21.1,872.5,10.9,103,74
2010,3,1,15,-18.4,871.8,6.4,96,69.7
2010,3,1,18,-17.4,871.2,NA,160,60.2
2010,3,1,21,-19.1,870,5.4,44,62.5
2010,3,2,0,-19.1,869.5,6,25,61.4
2010,3,2,3,-19.6,868.9,6.2,34,59.1
2010,3,2,6,-19.2,869.2,5.5,54,59.7
2010,3,2,9,-19.1,869.9,3.8,50,66.3
2010,3,2,12,-18.4,870.9,4.3,77,67.2
2010,3,2,15,-17.9,871.7,5.2,90,52.2
2010,3,2,18,-16.8,872.4,2.4,74,37.6
2010,3,2,21,-16.2,872.6,4.7,88,39
2010,3,3,0,-16.3,872.5,5.3,79,41.2
2010,3,3,3,-18.1,872.1,6.9,89,46.5
2010,3,3,6,-18.6,871.3,7.5,108,57.9
2010,3,3,9,-19.6,870.3,9.9,91,79.2
2010,3,3,12,-19.8,869.7,8.6,100,73.9
2010,3,3,15,NA,869.6,NA,30,71.5
2010,3,3,18,-15.2,870.1,NA,77,72.8
2010,3,3,21,-14,870.8,2.9,84,66.3
2010,3,4,0,-15.6,872,5.1,74,84.9
2010,3,4,3,-15.5,873,4.1,25,85
2010,3,4,6,-16.8,874,2.4,318,86.8
2010,3,4,9,-17,875.3,1.1,129,90.6
2010,3,4,12,-17.1,876.1,NA,37,86.4
2010,3,4,15,-20.9,876.1,NA,47,83.4
2010,3,4,18,-20.5,875.7,6.2,58,81.7
2010,3,4,21,-20.9,875.2,6.2,80,82.4
2010,3,5,0,-22.2,874.2,7.7,98,76.1
2010,3,5,3,-23.9,872.7,7.5,104,80.5
2010,3,5,6,-25.5,871.4,8.4,108,79.7
2010,3,5,9,-24.4,870.1,7.3,96,76.9
2010,3,5,12,-23.5,868.6,6.1,86,73.4
2010,3,5,15,-22.3,867.1,3.6,119,73.6
2010,3,5,18,-22.2,865.5,5,128,71.1
2010,3,5,21,-23.7,864.2,0.5,195,72.1
2010,3,6,0,-20.5,863.1,2.1,38,69.3
2010,3,6,3,-20.6,861.5,1.9,13,73.1
2010,3,6,6,-21.7,860.5,5.5,38,74.1
2010,3,6,9,-21.9,859.9,5.8,33,75
2010,3,6,12,-22.8,860.2,6.8,60,76.6
2010,3,6,15,-24.9,860.7,7.2,71,82.4
2010,3,6,18,-22.3,862,5.1,69,84.4
2010,3,6,21,-21.7,863.6,3.3,41,84
2010,3,7,0,-21.6,865,4.3,68,85
2010,3,7,3,-23.1,866.3,4.1,68,84.8
2010,3,7,6,-23.7,867.2,3.2,78,84.5
2010,3,7,9,-22.9,868.5,2.7,28,83.9
2010,3,7,12,-23,869.6,1.3,70,84.1
2010,3,7,15,-23.4,870.8,0.7,284,81.7
2010,3,7,18,-22,872,2.2,99,83
2010,3,7,21,-21.4,873.1,2.6,50,83.7
2010,3,8,0,-21.9,874.4,4.1,42,79.2
2010,3,8,3,-20.2,874.9,3.9,41,68.5
2010,3,8,6,-21,875.9,5,66,66.5
2010,3,8,9,-20.3,876.9,3.4,9,71.3
2010,3,8,12,-18.8,877,6,17,67
2010,3,8,15,-18.4,877.3,5.8,85,76.1
2010,3,8,18,-15.4,877.2,8.9,87,79.7
2010,3,8,21,-16,876.4,NA,89,79.4
2010,3,9,0,-16,875.6,NA,105,80
2010,3,9,3,-15.3,874,15.1,101,73.9
2010,3,9,6,-16.1,873.4,15.4,86,82
2010,3,9,9,-16.4,872.6,17.9,93,83.6
2010,3,9,12,NA,NA,NA,NA,NA
2010,3,9,15,NA,NA,NA,NA,NA
2010,3,9,18,-15.4,873.2,16,100,73.9
2010,3,9,21,-14.3,874.1,14.9,95,67.3
2010,3,10,0,-14.1,874.6,14.3,106,66.7
2010,3,10,3,-13.5,875.2,12.1,102,62.8
2010,3,10,6,-14.7,875.4,14.7,109,66.2
2010,3,10,9,-15.2,875.9,16,101,69.4
2010,3,10,12,-15.5,876.3,18.3,97,70
2010,3,10,15,-15.3,876.9,16.3,97,71.6
2010,3,10,18,-13.4,877.5,NA,108,59.9
2010,3,10,21,-14.2,878.3,NA,91,59
2010,3,11,0,-14.4,878.9,7.5,94,43.8
2010,3,11,3,-14.3,879.3,NA,355,40.2
2010,3,11,6,-13.9,879.4,2.6,90,33.8
2010,3,11,9,-18.1,879.4,5,99,45.3
2010,3,11,12,NA,879,7.2,82,52.7
2010,3,11,15,-16.5,879,5.6,127,46.7
2010,3,11,18,-17.3,878.2,6.4,84,45.3
2010,3,11,21,-16.4,877.6,NA,339,42.8
2010,3,12,0,-17.9,876.8,5.9,131,51.1
2010,3,12,3,-16.5,876,5.2,147,43.3
2010,3,12,6,-19,875,2.5,4,61.1
2010,3,12,9,-15.9,874.6,2.2,86,42.6
2010,3,12,12,-15.7,873.3,NA,95,53.6
2010,3,12,15,-15.4,873.3,NA,196,52.9
2010,3,12,18,-15,873.4,NA,294,43.5
2010,3,12,21,-16.6,873.5,4.7,116,52.6
2010,3,13,0,-16.8,873.1,NA,106,59.3
2010,3,13,3,-18.2,872.9,NA,88,59.9
2010,3,13,6,-18.5,874.4,NA,93,61
2010,3,13,9,-21.5,874.4,13.7,107,66
2010,3,13,12,-19.5,874.7,11.8,100,62.9
2010,3,13,15,NA,876,NA,86,48.1
2010,3,13,18,-20.7,875.4,NA,112,63.4
2010,3,13,21,-18.9,875.2,5.9,84,55.3
2010,3,14,0,-19.1,875.1,2.7,123,58.2
2010,3,14,3,-20.5,874.5,6,94,50
2010,3,14,6,-20.1,873.8,1.3,337,49.2
2010,3,14,9,-18.9,873.6,1.9,316,52.5
2010,3,14,12,-19.6,873.4,4.8,26,48.9
2010,3,14,15,-18.8,873.3,1.3,43,42.3
2010,3,14,18,-20.6,873.2,3.5,113,47.4
2010,3,14,21,-20.5,873.5,0.4,350,44.9
2010,3,15,0,-23.7,873.7,3.6,11,59.8
2010,3,15,3,-22.9,873.7,3.4,31,53.2
2010,3,15,6,-23.5,873.5,6.3,58,48.9
2010,3,15,9,-24.5,873.8,1.9,113,60.7
2010,3,15,12,-23.1,874.7,NA,41,53
2010,3,15,15,-24.4,875,3.2,115,48.6
2010,3,15,18,-27.9,875.4,NA,117,54.2
2010,3,15,21,-28.5,876.3,NA,81,73.8
2010,3,16,0,-28.1,877.3,9.6,60,80.8
2010,3,16,3,-24.1,878.2,9,45,81.5
2010,3,16,6,-23.5,878.6,12.8,47,81.7
2010,3,16,9,-22.6,879.9,13.4,58,82.8
2010,3,16,12,-21.6,881.7,12,47,82.5
2010,3,16,15,-20.5,883.1,10.7,52,81.8
2010,3,16,18,-19.7,883.9,8.4,93,74.4
2010,3,16,21,-20.1,884,7.1,107,73
2010,3,17,0,-20.5,883.4,7.1,115,72.2
2010,3,17,3,-21.1,881.9,6,95,74.5
2010,3,17,6,-20.3,880.2,6,97,74.1
2010,3,17,9,-22.6,878.8,8.7,85,73.2
2010,3,17,12,-20.9,877.3,9.7,79,72.6
2010,3,17,15,NA,876.5,8.8,92,72.9
2010,3,17,18,-18.1,875.2,NA,102,72.9
2010,3,17,21,-19.7,874.7,NA,110,65.9
2010,3,18,0,-20.7,874.5,14.1,105,66.4
2010,3,18,3,-20,873.4,14.5,110,65.2
2010,3,18,6,-18.6,873.2,13.4,95,60.5
2010,3,18,9,-20.4,872.5,11.8,102,64.7
2010,3,18,12,-17.3,872.8,NA,66,54
2010,3,18,15,-17.6,872.2,NA,92,56.2
2010,3,18,18,-18.4,871.4,4.8,109,58
2010,3,18,21,-17.1,871,2.5,64,54
2010,3,19,0,-18.2,871.1,3.9,88,62.9
2010,3,19,3,-19.9,871.2,3.4,83,63.2
2010,3,19,6,-22.1,871.7,6.5,121,67.1
2010,3,19,9,-24.4,872.8,NA,81,71.7
