Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1988,12,17,15,NA,NA,NA,NA,NA
1988,12,17,18,NA,NA,NA,NA,NA
1988,12,17,21,NA,NA,NA,NA,NA
1988,12,18,0,NA,NA,NA,NA,NA
1988,12,18,3,NA,NA,NA,NA,NA
1988,12,18,6,NA,NA,NA,NA,NA
1988,12,18,9,NA,NA,NA,NA,NA
1988,12,18,12,NA,NA,NA,NA,NA
1988,12,18,15,NA,NA,NA,NA,NA
1988,12,18,18,NA,NA,NA,NA,NA
1988,12,18,21,NA,NA,NA,NA,NA
1988,12,19,0,NA,NA,NA,NA,NA
1988,12,19,3,NA,NA,NA,NA,NA
1988,12,19,6,NA,NA,NA,NA,NA
1988,12,19,9,NA,NA,NA,NA,NA
1988,12,19,12,NA,NA,NA,NA,NA
1988,12,19,15,NA,NA,NA,NA,NA
1988,12,19,18,NA,NA,NA,NA,NA
1988,12,19,21,NA,NA,NA,NA,NA
1988,12,20,0,NA,NA,NA,NA,NA
1988,12,20,3,NA,NA,NA,NA,NA
1988,12,20,6,NA,NA,NA,NA,NA
1988,12,20,9,NA,NA,NA,NA,NA
1988,12,20,12,NA,NA,NA,NA,NA
1988,12,20,15,NA,NA,NA,NA,NA
1988,12,20,18,NA,NA,NA,NA,NA
1988,12,20,21,NA,NA,NA,NA,NA
1988,12,21,0,NA,NA,NA,NA,NA
1988,12,21,3,NA,NA,NA,NA,NA
1988,12,21,6,NA,NA,NA,NA,NA
1988,12,21,9,NA,NA,NA,NA,NA
1988,12,21,12,NA,NA,NA,NA,NA
1988,12,21,15,NA,NA,NA,NA,NA
1988,12,21,18,NA,NA,NA,NA,NA
1988,12,21,21,NA,NA,NA,NA,NA
1988,12,22,0,NA,NA,NA,NA,NA
1988,12,22,3,NA,NA,NA,NA,NA
1988,12,22,6,NA,NA,NA,NA,NA
1988,12,22,9,NA,NA,NA,NA,NA
1988,12,22,12,NA,NA,NA,NA,NA
1988,12,22,15,NA,NA,NA,NA,NA
1988,12,22,18,NA,NA,NA,NA,NA
1988,12,22,21,NA,NA,NA,NA,NA
1988,12,23,0,NA,NA,NA,NA,NA
1988,12,23,3,NA,NA,NA,NA,NA
1988,12,23,6,NA,NA,NA,NA,NA
1988,12,23,9,NA,NA,NA,NA,NA
1988,12,23,12,NA,NA,NA,NA,NA
1988,12,23,15,NA,NA,NA,NA,NA
1988,12,23,18,NA,NA,NA,NA,NA
1988,12,23,21,NA,NA,NA,NA,NA
1988,12,24,0,NA,NA,NA,NA,NA
1988,12,24,3,NA,NA,NA,NA,NA
1988,12,24,6,NA,NA,NA,NA,NA
1988,12,24,9,NA,NA,NA,NA,NA
1988,12,24,12,NA,NA,NA,NA,NA
1988,12,24,15,NA,NA,NA,NA,NA
1988,12,24,18,NA,NA,NA,NA,NA
1988,12,24,21,NA,NA,NA,NA,NA
1988,12,25,0,NA,NA,NA,NA,NA
1988,12,25,3,NA,NA,NA,NA,NA
1988,12,25,6,NA,NA,NA,NA,NA
1988,12,25,9,NA,NA,NA,NA,NA
1988,12,25,12,NA,NA,NA,NA,NA
1988,12,25,15,NA,NA,NA,NA,NA
1988,12,25,18,NA,NA,NA,NA,NA
1988,12,25,21,NA,NA,NA,NA,NA
1988,12,26,0,NA,989.3,NA,NA,NA
1988,12,26,3,NA,989.1,NA,NA,NA
1988,12,26,6,NA,988.4,NA,NA,NA
1988,12,26,9,NA,988.6,NA,NA,NA
1988,12,26,12,NA,988.9,NA,NA,NA
1988,12,26,15,NA,988.9,NA,NA,NA
1988,12,26,18,NA,988.7,NA,NA,NA
1988,12,26,21,NA,989.2,NA,NA,NA
1988,12,27,0,NA,NA,NA,NA,NA
1988,12,27,3,NA,NA,NA,NA,NA
1988,12,27,6,NA,NA,NA,NA,NA
1988,12,27,9,NA,NA,NA,NA,NA
1988,12,27,12,NA,NA,NA,NA,NA
1988,12,27,15,NA,NA,NA,NA,NA
1988,12,27,18,NA,NA,NA,NA,NA
1988,12,27,21,NA,NA,NA,NA,NA
1988,12,28,0,NA,NA,NA,NA,NA
1988,12,28,3,NA,NA,NA,NA,NA
1988,12,28,6,NA,NA,NA,NA,NA
1988,12,28,9,NA,NA,NA,NA,NA
1988,12,28,12,NA,NA,NA,NA,NA
1988,12,28,15,NA,NA,NA,NA,NA
1988,12,28,18,NA,NA,NA,NA,NA
1988,12,28,21,NA,NA,NA,NA,NA
1988,12,29,0,NA,NA,NA,NA,NA
1988,12,29,3,NA,NA,NA,NA,NA
1988,12,29,6,NA,NA,NA,NA,NA
1988,12,29,9,NA,NA,NA,NA,NA
1988,12,29,12,NA,NA,NA,NA,NA
1988,12,29,15,NA,NA,NA,NA,NA
1988,12,29,18,NA,NA,NA,NA,NA
1988,12,29,21,NA,NA,NA,NA,NA
1988,12,30,0,NA,NA,NA,NA,NA
1988,12,30,3,NA,NA,NA,NA,NA
1988,12,30,6,NA,NA,NA,NA,NA
1988,12,30,9,NA,NA,NA,NA,NA
1988,12,30,12,NA,NA,NA,NA,NA
1988,12,30,15,NA,NA,NA,NA,NA
1988,12,30,18,NA,NA,NA,NA,NA
1988,12,30,21,NA,NA,NA,NA,NA
1988,12,31,0,NA,NA,NA,NA,NA
1988,12,31,3,NA,NA,NA,NA,NA
1988,12,31,6,NA,NA,NA,NA,NA
1988,12,31,9,NA,NA,NA,NA,NA
1988,12,31,12,NA,NA,NA,NA,NA
1988,12,31,15,NA,NA,NA,NA,NA
1988,12,31,18,NA,NA,NA,NA,NA
1988,12,31,21,NA,NA,NA,NA,NA
1989,1,1,0,-1,983.6,NA,NA,37
1989,1,1,3,NA,983,1.5,18,33
1989,1,1,6,NA,983.1,0.5,164,37
1989,1,1,9,NA,982.9,1,152,66
1989,1,1,12,-2.4,983.2,2,173,73
1989,1,1,15,-2.9,983.3,2.5,204,79
1989,1,1,18,-2,983.5,NA,NA,62
1989,1,1,21,-0.5,983.2,NA,NA,46
1989,1,2,0,NA,982.7,1.8,56,36
1989,1,2,3,0.8,981,2.5,65,53
1989,1,2,6,0.5,979.2,4,38,53
1989,1,2,9,-1,978.5,2.5,225,70
1989,1,2,12,-0.8,978,NA,314,46
1989,1,2,15,-2.6,977.2,NA,305,44
1989,1,2,18,-3,977.8,5.5,316,54
1989,1,2,21,-2.1,977.6,6,294,44
1989,1,3,0,-0.8,978.1,3.3,273,54
1989,1,3,3,-0.1,978,2.8,270,42
1989,1,3,6,3,978,NA,NA,24
1989,1,3,9,NA,977.8,1.8,17,52
1989,1,3,12,-1.5,978.2,2.5,318,64
1989,1,3,15,-2.1,981,5.8,157,89
1989,1,3,18,-3.8,982.9,5.3,229,87
1989,1,3,21,-3,983.6,7.8,211,75
1989,1,4,0,-1.6,984.5,4,308,59
1989,1,4,3,-1.3,984.4,5,25,53
1989,1,4,6,NA,985.3,0.8,218,48
1989,1,4,9,-1.8,986.4,NA,242,94
1989,1,4,12,-0.5,986.4,NA,239,77
1989,1,4,15,-0.5,987.2,NA,0,62
1989,1,4,18,-1.9,988.1,4.5,11,82
1989,1,4,21,-0.5,987.9,4.5,360,67
1989,1,5,0,3,988.1,6.5,318,52
1989,1,5,3,1.9,987,NA,318,51
1989,1,5,6,2.4,986.5,NA,326,50
1989,1,5,9,2.5,987.8,NA,306,40
1989,1,5,12,-1.1,987.1,NA,326,59
1989,1,5,15,-2.4,986.7,NA,311,58
1989,1,5,18,-2.6,987.1,12.5,308,45
1989,1,5,21,-2.3,986,13.8,328,48
1989,1,6,0,-0.1,985.4,15.3,312,39
1989,1,6,3,1.5,984.9,13.5,309,43
1989,1,6,6,1.8,984,NA,314,50
1989,1,6,9,0.8,983.7,10,309,44
1989,1,6,12,-2,984.4,9,306,47
1989,1,6,15,-3.9,984.5,8,304,43
1989,1,6,18,-5.3,984.7,8.3,294,46
1989,1,6,21,-4.3,984.4,8.3,299,42
1989,1,7,0,-1.6,985.2,6,319,39
1989,1,7,3,NA,985.3,NA,44,34
1989,1,7,6,NA,985.6,NA,0,19
1989,1,7,9,NA,985.5,0.3,0,37
1989,1,7,12,NA,985.6,3.3,15,59
1989,1,7,15,-2,985.1,3.5,322,59
1989,1,7,18,-1.8,985,2.3,84,54
1989,1,7,21,NA,985.9,1.8,224,47
1989,1,8,0,NA,986.9,0.5,181,33
1989,1,8,3,1.3,986.7,3.8,188,59
1989,1,8,6,NA,986.9,1,62,54
1989,1,8,9,NA,986.7,1.5,66,73
1989,1,8,12,NA,987.5,0.8,176,86
1989,1,8,15,-0.1,987.8,3.3,309,77
1989,1,8,18,-1.4,988,5,13,86
1989,1,8,21,0.1,988.5,3.3,15,71
1989,1,9,0,1.5,988.6,2.5,346,66
1989,1,9,3,1.5,988.4,3.3,21,63
1989,1,9,6,2.3,988.7,3.3,142,66
1989,1,9,9,NA,988.7,0.3,0,62
1989,1,9,12,-0.1,989,NA,NA,76
1989,1,9,15,NA,988.8,1,356,86
1989,1,9,18,0.1,988.9,2.5,340,67
1989,1,9,21,NA,989.1,1.5,321,62
1989,1,10,0,NA,990.4,1.8,202,57
1989,1,10,3,NA,990.1,NA,NA,28
1989,1,10,6,NA,989.7,2.3,335,47
1989,1,10,9,NA,989.4,1.8,15,66
1989,1,10,12,0.4,989.7,3.3,21,62
1989,1,10,15,-1.8,990.2,2.5,312,77
1989,1,10,18,-1.1,990.4,2,274,49
1989,1,10,21,0.6,989.7,5.5,330,47
1989,1,11,0,2.4,989.3,5.3,329,38
1989,1,11,3,3.4,988.5,3,344,43
1989,1,11,6,2.8,987.5,4.3,342,51
1989,1,11,9,1.8,987.1,4,340,54
1989,1,11,12,NA,987.5,1,243,89
1989,1,11,15,-1.3,987.4,NA,NA,72
1989,1,11,18,-0.8,987.5,2,288,41
1989,1,11,21,NA,987.8,1,134,46
1989,1,12,0,NA,988.1,1.3,143,42
1989,1,12,3,NA,987.5,0.8,136,38
1989,1,12,6,NA,987.3,1.5,126,55
1989,1,12,9,NA,987,1.8,170,79
1989,1,12,12,-1.6,986.3,6,315,52
1989,1,12,15,-3.5,985.4,NA,285,48
1989,1,12,18,-4.3,984.7,NA,306,44
1989,1,12,21,-2.6,984.2,10,309,41
1989,1,13,0,-1.6,983.1,10.8,314,40
1989,1,13,3,0,982.2,9.5,328,41
1989,1,13,6,0.5,981.5,7.3,311,39
1989,1,13,9,-1,981.6,5.3,291,47
1989,1,13,12,-3,981.9,6,281,48
1989,1,13,15,-4.3,982.3,9.3,288,37
1989,1,13,18,-5.9,983.2,7.8,319,45
1989,1,13,21,-4,983.9,6.8,302,43
1989,1,14,0,-2.3,984.4,6.5,333,51
1989,1,14,3,-0.3,985,3.3,163,53
1989,1,14,6,-1.1,986.2,3.3,179,60
1989,1,14,9,NA,987,1.5,191,61
1989,1,14,12,NA,987.5,1.8,49,74
1989,1,14,15,-4.1,987.3,6,325,55
1989,1,14,18,-3.6,987.1,NA,316,54
1989,1,14,21,-3.1,987.5,8.3,330,47
1989,1,15,0,-1.8,987.6,10.3,318,44
1989,1,15,3,-0.5,987.4,5.5,323,45
1989,1,15,6,-0.3,988,NA,187,67
1989,1,15,9,-0.8,988.9,3,193,76
1989,1,15,12,-2.4,990.2,NA,NA,77
1989,1,15,15,-3.3,990.9,3.8,302,66
1989,1,15,18,-3.1,991.7,4.5,318,57
1989,1,15,21,-1.1,992.6,2,312,52
1989,1,16,0,NA,992.8,1.3,20,37
1989,1,16,3,0.8,992.5,3.3,48,41
1989,1,16,6,NA,992.3,1,81,56
1989,1,16,9,NA,992.3,1.8,243,55
1989,1,16,12,NA,992.4,0.3,0,70
1989,1,16,15,-3.1,992.2,3.5,202,85
1989,1,16,18,NA,992.5,0.5,280,72
1989,1,16,21,-0.3,992.5,NA,NA,48
1989,1,17,0,NA,992.4,0.5,52,32
1989,1,17,3,1,991.7,NA,NA,48
1989,1,17,6,-1.3,991,2.3,191,77
1989,1,17,9,-2.3,990.7,3.5,197,89
1989,1,17,12,-2.9,990.5,5.3,200,95
1989,1,17,15,-3.1,990.2,4.5,197,94
1989,1,17,18,-3.5,990.3,4.8,208,87
1989,1,17,21,-3.3,990.7,5.3,207,79
1989,1,18,0,-3.5,990.6,8,205,82
1989,1,18,3,-3.8,990.8,6,202,89
1989,1,18,6,-4,991,8.8,205,86
1989,1,18,9,-4.6,991.7,9,205,88
1989,1,18,12,-5.3,992.9,6.5,208,88
1989,1,18,15,-5.4,992.5,8.3,242,90
1989,1,18,18,-5.3,993.1,8.8,194,93
1989,1,18,21,-4.8,994.6,9.5,214,77
1989,1,19,0,-4.4,995.1,7,219,72
1989,1,19,3,-3.4,995.4,NA,216,63
1989,1,19,6,-1.8,994.9,NA,0,39
1989,1,19,9,-5.8,994.3,2.3,321,75
1989,1,19,12,-5.6,994.2,3.8,292,63
1989,1,19,15,-6.6,993.9,5.5,315,67
1989,1,19,18,-8,993.3,8.3,328,63
1989,1,19,21,-6.6,993.1,6.5,315,56
1989,1,20,0,-4.4,993.8,4,311,47
1989,1,20,3,-2.3,993.5,4.3,306,37
1989,1,20,6,-4.1,993.2,2,336,44
1989,1,20,9,-4.1,993,4,311,49
1989,1,20,12,-6.8,992.8,5.8,312,55
1989,1,20,15,-8.9,992.3,NA,321,64
1989,1,20,18,-9.1,992.1,8.3,305,63
1989,1,20,21,-7.9,991.7,8.5,325,55
1989,1,21,0,-5.4,991.4,8,308,50
1989,1,21,3,-6.1,989.3,10,308,53
1989,1,21,6,-5.6,987.9,12.8,321,47
1989,1,21,9,-6.1,987.2,10,321,48
1989,1,21,12,-7.6,987.4,NA,321,48
1989,1,21,15,-9.5,987.3,NA,322,54
1989,1,21,18,-11.4,987.5,NA,328,52
1989,1,21,21,-8.9,989.1,4,349,47
1989,1,22,0,NA,989.9,NA,20,33
1989,1,22,3,-4.8,990,3.5,4,41
1989,1,22,6,-5.3,990.2,2.8,17,48
1989,1,22,9,-5.3,990.6,3,7,58
1989,1,22,12,NA,991.2,0.8,14,77
1989,1,22,15,-6.3,991,3.3,29,66
1989,1,22,18,-8.3,990.8,3.3,4,59
1989,1,22,21,-4.9,989.8,NA,318,50
1989,1,23,0,-4.6,989.4,NA,323,48
1989,1,23,3,-3.9,987.8,8.8,319,43
1989,1,23,6,-3.4,987.6,8.3,332,48
1989,1,23,9,-4.3,987.5,7,326,49
1989,1,23,12,-6.1,987.7,7.8,321,52
1989,1,23,15,-7.4,988,9,329,54
1989,1,23,18,-7.6,988.4,8.5,322,56
1989,1,23,21,-6.1,989.4,4.3,336,51
1989,1,24,0,-3.8,990.3,NA,356,49
1989,1,24,3,-1.3,990.5,NA,NA,30
1989,1,24,6,-3.1,990.9,3.3,6,60
1989,1,24,9,-3.9,991.5,2.3,7,85
1989,1,24,12,-5.3,992.3,3.3,8,89
1989,1,24,15,-5.4,992.3,4,28,90
1989,1,24,18,-4.8,993.1,3,15,84
1989,1,24,21,-4.8,992.7,3.3,22,71
1989,1,25,0,-2.6,992.8,3.5,34,54
1989,1,25,3,-2.9,992.1,3,29,57
1989,1,25,6,NA,991.7,1.5,169,77
1989,1,25,9,-5.5,991.2,2.5,311,84
1989,1,25,12,-7.6,991.2,3.3,312,71
1989,1,25,15,-4.9,990.8,2.3,295,61
1989,1,25,18,-5.9,990.7,5.5,305,58
1989,1,25,21,-5.3,991,NA,301,52
1989,1,26,0,-2.3,991.6,NA,301,38
1989,1,26,3,-2.4,991.4,NA,27,42
1989,1,26,6,-3.1,991.1,3.5,25,57
1989,1,26,9,NA,990.9,0.5,25,68
1989,1,26,12,NA,990.4,0.8,18,69
1989,1,26,15,-5,989.7,3.3,309,62
1989,1,26,18,NA,989.6,1,302,48
1989,1,26,21,-4,989.3,2,332,53
1989,1,27,0,-2.3,988.8,NA,325,40
1989,1,27,3,-2.9,988.1,6.8,280,40
1989,1,27,6,-3.1,988,6,294,48
1989,1,27,9,-4.4,988.3,6.5,309,50
1989,1,27,12,-6.8,988.5,9.3,301,55
1989,1,27,15,-9,988.8,9.3,312,63
1989,1,27,18,-9,989.6,8,309,61
1989,1,27,21,-6.8,990.7,5,306,54
1989,1,28,0,-4.4,990.9,6,316,53
1989,1,28,3,-3.5,991,6,322,49
1989,1,28,6,-3.8,991.3,6.5,319,46
1989,1,28,9,-4.9,991.6,4.5,309,50
1989,1,28,12,-7.9,991.9,9.3,301,51
1989,1,28,15,-9.4,992.1,9.3,309,53
1989,1,28,18,-10.5,991.9,14,299,57
1989,1,28,21,-9.3,991.9,NA,321,52
1989,1,29,0,-8.4,990.4,14.5,312,58
1989,1,29,3,-7,989.3,14.3,326,43
1989,1,29,6,-5.3,988.8,10.3,318,45
1989,1,29,9,-5.4,987.9,11.3,321,42
1989,1,29,12,-7.6,987.1,13.8,329,51
1989,1,29,15,-9.8,985.6,15,312,56
1989,1,29,18,-10.8,983.6,NA,321,65
1989,1,29,21,-7.8,982.2,17.5,315,33
1989,1,30,0,-6,980.9,18,318,34
1989,1,30,3,-4.9,979.6,16.5,311,34
1989,1,30,6,-3.8,979.7,14.8,318,38
1989,1,30,9,-5.3,979.2,NA,323,39
1989,1,30,12,-6.8,979.2,NA,311,33
1989,1,30,15,-9.8,979.8,NA,312,38
1989,1,30,18,-10.9,981.2,15,319,39
1989,1,30,21,-9.8,981.6,15.5,316,35
1989,1,31,0,-7.6,982.8,13.5,311,36
1989,1,31,3,-6,983.3,13.5,311,34
1989,1,31,6,-5.5,983.4,13.5,314,32
1989,1,31,9,-7,985.1,11,312,39
1989,1,31,12,-8.8,986.1,9.5,314,39
1989,1,31,15,-10.1,986,11.3,316,37
1989,1,31,18,-10.6,986.9,8.8,315,36
1989,1,31,21,-9.4,987.5,8.3,328,45
1989,2,1,0,-7.8,987.9,7.5,329,41
1989,2,1,3,-5.6,987.4,6.8,325,44
1989,2,1,6,-6.1,987.7,8,319,45
1989,2,1,9,-6.6,988.5,9.5,308,41
1989,2,1,12,-9.3,989.1,9,308,50
1989,2,1,15,-10.4,988.8,12.3,314,40
1989,2,1,18,-10.4,989.9,7.5,304,46
1989,2,1,21,-7.9,990.4,NA,0,41
1989,2,2,0,-7.9,990.2,NA,0,45
1989,2,2,3,-4.8,989.7,4.5,309,40
1989,2,2,6,-4.9,989.2,NA,NA,50
1989,2,2,9,-5.3,989.1,NA,NA,53
1989,2,2,12,-6,989.5,NA,308,46
1989,2,2,15,-9.8,990.2,NA,314,43
1989,2,2,18,-7.6,991.4,12.3,309,36
1989,2,2,21,-6.6,991.7,11.8,319,37
1989,2,3,0,-5.8,991.5,14.3,316,36
1989,2,3,3,-3.6,992.5,11.5,314,37
1989,2,3,6,-2.9,992.1,10.5,328,38
1989,2,3,9,-2.5,991.9,8.8,330,45
1989,2,3,12,-3.6,991.4,11.5,302,42
1989,2,3,15,-4.8,989.9,9.3,314,38
1989,2,3,18,-6.1,987.7,NA,314,35
1989,2,3,21,-5.6,987,NA,316,35
1989,2,4,0,-4,985.1,NA,323,40
1989,2,4,3,-3.1,983.8,NA,304,41
1989,2,4,6,-2.9,981.9,NA,314,39
1989,2,4,9,-3.3,981.2,NA,0,43
1989,2,4,12,-5.6,980.8,NA,0,46
1989,2,4,15,NA,980,NA,308,43
1989,2,4,18,-9.5,980.4,NA,315,42
1989,2,4,21,-9.8,981,9.5,308,39
1989,2,5,0,-7.9,981.6,7.8,319,45
1989,2,5,3,-5.9,982,NA,0,43
1989,2,5,6,-5.8,982.6,NA,344,49
1989,2,5,9,-7.6,984.2,NA,NA,79
1989,2,5,12,-7.6,985.4,NA,NA,89
1989,2,5,15,-8.3,987.1,NA,NA,89
1989,2,5,18,-5.9,989.6,4.5,201,86
1989,2,5,21,-4.9,991.9,NA,204,82
1989,2,6,0,-4.6,994.2,7.8,212,78
1989,2,6,3,-3,995.5,6,132,86
1989,2,6,6,-3.8,997.7,6,141,95
1989,2,6,9,-4.9,999.8,4.3,174,95
1989,2,6,12,-6.1,1000.7,4.3,207,94
1989,2,6,15,-7.4,1000.7,2.3,191,91
1989,2,6,18,-9.5,1000.2,NA,NA,79
1989,2,6,21,-7.6,999.2,NA,NA,59
1989,2,7,0,NA,999.3,NA,NA,40
1989,2,7,3,-5.5,998.8,NA,NA,46
1989,2,7,6,-6.8,999,NA,NA,43
1989,2,7,9,-8.1,1000.7,NA,NA,47
1989,2,7,12,NA,1001.8,NA,NA,64
1989,2,7,15,-12.8,1001.8,10,315,74
1989,2,7,18,-11.5,1003.1,8.3,316,73
1989,2,7,21,-11.4,1003.1,10,332,64
1989,2,8,0,-10,1003.3,5.8,330,60
1989,2,8,3,-8.9,1002.6,9.3,319,54
1989,2,8,6,-7.6,1001.8,5.3,328,46
1989,2,8,9,-7.6,1001.6,NA,305,48
1989,2,8,12,-11.6,1001,5.8,312,62
1989,2,8,15,NA,1000.8,NA,0,56
1989,2,8,18,-13.5,1001,NA,308,60
1989,2,8,21,-11.3,1001.6,NA,318,48
1989,2,9,0,NA,1001.5,6.5,312,45
1989,2,9,3,-7,1001.6,5,339,45
1989,2,9,6,-7.9,1001.5,NA,0,58
1989,2,9,9,-8.5,1001.8,NA,NA,57
1989,2,9,12,-10.1,1001.9,NA,NA,75
1989,2,9,15,-10.9,1001.1,NA,NA,79
1989,2,9,18,-8.5,1000.9,2,283,52
