Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1991,3,2,21,NA,NA,NA,NA,NA
1991,3,3,0,-11.2,933.6,8,68,NA
1991,3,3,3,NA,NA,NA,NA,NA
1991,3,3,6,-7.4,934.8,10.5,82,90
1991,3,3,9,-6.4,934.4,NA,87,83
1991,3,3,12,-7,934,NA,73,93
1991,3,3,15,-7.6,931.8,NA,82,95
1991,3,3,18,-7,928.9,NA,84,98
1991,3,3,21,-6.8,926.1,NA,90,99
1991,3,4,0,NA,NA,NA,NA,NA
1991,3,4,3,NA,NA,NA,NA,NA
1991,3,4,6,-5.8,924.4,41.5,93,97
1991,3,4,9,-5.3,924.4,39,93,96
1991,3,4,12,-5.2,925.8,37,99,93
1991,3,4,15,-4.6,926.6,NA,99,85
1991,3,4,18,-4.7,928.1,NA,96,81
1991,3,4,21,-4,929.2,NA,96,73
1991,3,5,0,-3.2,931.5,NA,203,66
1991,3,5,3,NA,NA,NA,NA,NA
1991,3,5,6,NA,NA,NA,NA,NA
1991,3,5,9,-2,933.4,1.5,194,69
1991,3,5,12,NA,934.7,NA,87,71
1991,3,5,15,NA,934.8,NA,90,64
1991,3,5,18,NA,NA,NA,NA,NA
1991,3,5,21,-13,934,10.5,93,58
1991,3,6,0,-9,932.8,8.5,34,92
1991,3,6,3,NA,932.6,11,42,95
1991,3,6,6,NA,NA,NA,NA,NA
1991,3,6,9,-8.5,931.1,3.5,194,89
1991,3,6,12,-11.3,931,6,96,88
1991,3,6,15,-10.7,931.1,1.5,132,71
1991,3,6,18,NA,931.3,NA,113,85
1991,3,6,21,NA,NA,NA,NA,NA
1991,3,7,0,-16.3,934.4,10,101,73
1991,3,7,3,NA,NA,NA,NA,NA
1991,3,7,6,NA,NA,NA,NA,NA
1991,3,7,9,NA,NA,NA,NA,NA
1991,3,7,12,-9.6,935.1,3.5,79,73
1991,3,7,15,-10.9,934,6,84,79
1991,3,7,18,-11.8,932.9,6.5,90,81
1991,3,7,21,NA,NA,NA,NA,NA
1991,3,8,0,NA,NA,NA,NA,NA
1991,3,8,3,NA,NA,NA,NA,NA
1991,3,8,6,-10.4,922.9,4,234,88
1991,3,8,9,NA,NA,NA,NA,NA
1991,3,8,12,NA,NA,NA,NA,NA
1991,3,8,15,NA,NA,NA,NA,NA
1991,3,8,18,-18.6,917.5,11.5,99,77
1991,3,8,21,-20.8,918.2,11.5,101,72
1991,3,9,0,NA,NA,NA,NA,NA
1991,3,9,3,NA,NA,NA,NA,NA
1991,3,9,6,-13.7,922.2,6,82,64
1991,3,9,9,-14.6,924.6,8.5,96,70
1991,3,9,12,NA,NA,NA,NA,NA
1991,3,9,15,-16.1,927.8,11,93,76
1991,3,9,18,-15.3,928.4,9.5,99,78
1991,3,9,21,-18.7,930,9.5,99,79
1991,3,10,0,-15.9,930.4,10,96,78
1991,3,10,3,NA,NA,NA,NA,NA
1991,3,10,6,-10.2,929.3,10,68,74
1991,3,10,9,-9.8,927,NA,110,81
1991,3,10,12,-9,923.8,NA,59,79
1991,3,10,15,NA,NA,NA,NA,NA
1991,3,10,18,-7.6,918.7,17.5,99,73
1991,3,10,21,-7.3,919.1,NA,127,73
1991,3,11,0,-5.7,920,NA,130,59
1991,3,11,3,NA,NA,NA,NA,NA
1991,3,11,6,-4.8,919,5,141,68
1991,3,11,9,-6.8,918.4,7,73,73
1991,3,11,12,NA,917.5,9.5,84,75
1991,3,11,15,NA,916,10,104,75
1991,3,11,18,-13.2,914.4,11,90,73
1991,3,11,21,-13.6,914,10,96,74
1991,3,12,0,NA,NA,NA,NA,NA
1991,3,12,3,NA,NA,NA,NA,NA
1991,3,12,6,-6.9,914.2,3,62,72
1991,3,12,9,-8.3,915.5,6,39,81
1991,3,12,12,-10.7,916.8,NA,73,73
1991,3,12,15,-11.1,919.5,NA,65,86
1991,3,12,18,-10.1,921.4,16.5,70,85
1991,3,12,21,-8.3,923,NA,73,88
1991,3,13,0,NA,NA,NA,NA,NA
1991,3,13,3,NA,NA,NA,NA,NA
1991,3,13,6,NA,NA,NA,NA,NA
1991,3,13,9,-6,926.2,3,130,76
1991,3,13,12,-7,927.3,4.5,110,79
1991,3,13,15,NA,NA,NA,NA,NA
1991,3,13,18,-7.6,926.9,8,84,79
1991,3,13,21,-6.7,927.5,11.5,82,79
1991,3,14,0,-7.1,927.9,10.5,76,79
1991,3,14,3,NA,NA,NA,NA,NA
1991,3,14,6,NA,NA,NA,NA,NA
1991,3,14,9,-5.6,928.2,1.5,352,93
1991,3,14,12,-6.8,929,3,34,NA
1991,3,14,15,-7.5,930.1,1.5,48,NA
1991,3,14,18,NA,NA,NA,NA,NA
1991,3,14,21,-9.3,932.9,11,87,88
1991,3,15,0,-8,935.1,8,76,79
1991,3,15,3,NA,NA,NA,NA,NA
1991,3,15,6,NA,NA,NA,NA,NA
1991,3,15,9,-6.5,936,3,121,66
1991,3,15,12,-8.1,936,5,121,74
1991,3,15,15,-7.8,935.1,2,146,63
1991,3,15,18,NA,NA,NA,NA,NA
1991,3,15,21,NA,NA,NA,NA,NA
1991,3,16,0,-12.9,931.7,18.5,104,60
1991,3,16,3,NA,NA,NA,NA,NA
1991,3,16,6,NA,NA,NA,NA,NA
1991,3,16,9,NA,NA,NA,NA,NA
1991,3,16,12,-14.2,933.5,23,113,62
1991,3,16,15,-14.8,933.1,22.5,110,54
1991,3,16,18,-13.6,932.7,NA,96,41
1991,3,16,21,-14.4,932.2,NA,82,42
1991,3,17,0,NA,NA,NA,NA,NA
1991,3,17,3,NA,NA,NA,NA,NA
1991,3,17,6,-9.9,931.9,2.5,110,43
1991,3,17,9,-10.1,931.9,1.5,62,53
1991,3,17,12,NA,NA,NA,NA,NA
1991,3,17,15,-14.6,933.7,3,155,79
1991,3,17,18,-15.3,933.9,5.5,113,92
1991,3,17,21,-16.2,935.6,3.5,87,93
1991,3,18,0,-15.4,937.2,3.5,124,92
1991,3,18,3,NA,NA,NA,NA,NA
1991,3,18,6,-13.1,938.7,4.5,54,87
1991,3,18,9,-13.5,940.2,4,82,88
1991,3,18,12,-14.8,941.9,6.5,76,86
1991,3,18,15,-15.9,942.2,NA,93,60
1991,3,18,18,-14,942,8,90,45
1991,3,18,21,-11.1,941.3,8,118,33
1991,3,19,0,NA,NA,NA,NA,NA
1991,3,19,3,NA,NA,NA,NA,NA
1991,3,19,6,-10.1,940.1,3,324,83
1991,3,19,9,-12.4,940,3.5,268,85
1991,3,19,12,-13.4,940,NA,130,64
1991,3,19,15,NA,940.5,NA,121,27
1991,3,19,18,-12,940.8,12.5,87,30
1991,3,19,21,-8.1,941.9,NA,65,40
1991,3,20,0,NA,NA,NA,NA,NA
1991,3,20,3,NA,NA,NA,NA,NA
1991,3,20,6,-5.2,934.6,35.5,82,NA
1991,3,20,9,-4.7,934.1,NA,73,NA
1991,3,20,12,-7.1,932.9,33,87,NA
1991,3,20,15,-7.3,932.5,32.5,87,NA
1991,3,20,18,-9.1,931.9,30,90,96
1991,3,20,21,-10.1,931.4,NA,93,95
1991,3,21,0,NA,NA,NA,NA,NA
1991,3,21,3,-9.8,930.8,25.5,93,96
1991,3,21,6,-8.3,929.8,NA,93,90
1991,3,21,9,-9,928.4,NA,90,88
1991,3,21,12,-10,927.6,NA,93,90
1991,3,21,15,NA,NA,NA,NA,NA
1991,3,21,18,NA,NA,NA,NA,NA
1991,3,21,21,NA,NA,NA,NA,NA
1991,3,22,0,NA,NA,NA,NA,NA
1991,3,22,3,NA,NA,NA,NA,NA
1991,3,22,6,NA,NA,NA,NA,NA
1991,3,22,9,-6.8,927.3,17,93,77
1991,3,22,12,-7.3,927.6,NA,99,86
1991,3,22,15,-6.9,929.1,NA,93,84
1991,3,22,18,-8,930.3,NA,101,88
1991,3,22,21,-8.7,931.2,18.5,101,84
1991,3,23,0,-7,932.9,NA,59,79
1991,3,23,3,NA,NA,NA,NA,NA
1991,3,23,6,NA,NA,NA,NA,NA
1991,3,23,9,-6.6,938.9,5.5,39,96
1991,3,23,12,-9.9,941.5,8.5,82,NA
1991,3,23,15,-10.6,942.9,NA,73,93
1991,3,23,18,NA,NA,NA,NA,NA
1991,3,23,21,NA,NA,NA,NA,NA
1991,3,24,0,-6.3,947.9,6.5,68,83
1991,3,24,3,NA,NA,NA,NA,NA
1991,3,24,6,NA,NA,NA,NA,NA
1991,3,24,9,-6.5,948.8,6,82,91
1991,3,24,12,-6.5,948.4,8.5,73,94
1991,3,24,15,-6.8,947.6,7,79,93
1991,3,24,18,-6.8,946.5,9,87,93
1991,3,24,21,NA,NA,NA,NA,NA
1991,3,25,0,NA,NA,NA,NA,NA
1991,3,25,3,NA,NA,NA,NA,NA
1991,3,25,6,NA,NA,NA,NA,NA
1991,3,25,9,NA,NA,NA,NA,NA
1991,3,25,12,-6.2,944.4,22,84,86
1991,3,25,15,-6.5,943.4,NA,101,81
1991,3,25,18,-7,942.7,NA,107,81
1991,3,25,21,-11.3,941.1,13,124,82
1991,3,26,0,NA,NA,NA,NA,NA
1991,3,26,3,NA,NA,NA,NA,NA
1991,3,26,6,-7.3,935.2,5,141,73
1991,3,26,9,-10.2,932.5,7,113,78
1991,3,26,12,NA,NA,NA,NA,NA
1991,3,26,15,-13.3,925.8,10,115,49
1991,3,26,18,-11.1,922,9.5,118,64
1991,3,26,21,-8.7,918.8,13.5,96,66
1991,3,27,0,-9.4,917.4,12,79,71
1991,3,27,3,NA,NA,NA,NA,NA
1991,3,27,6,-6.8,915.5,7.5,155,76
1991,3,27,9,NA,NA,NA,NA,NA
1991,3,27,12,-6.4,915.5,1.5,138,73
1991,3,27,15,-6.4,916,NA,141,76
1991,3,27,18,-8.3,916.3,NA,110,93
1991,3,27,21,-6.2,917.5,5.5,93,90
1991,3,28,0,-5,919.2,5,115,84
1991,3,28,3,NA,NA,NA,NA,NA
1991,3,28,6,-4.5,923,6.5,138,87
1991,3,28,9,-4.5,924.4,9.5,161,93
1991,3,28,12,NA,NA,NA,NA,NA
1991,3,28,15,-6.5,926.5,9.5,87,80
1991,3,28,18,NA,NA,NA,NA,NA
1991,3,28,21,-8.7,928.9,13,99,83
1991,3,29,0,-7.3,930.5,13.5,90,78
1991,3,29,3,NA,NA,NA,NA,NA
1991,3,29,6,-4.8,933.7,5,65,75
1991,3,29,9,NA,936.1,NA,101,81
1991,3,29,12,NA,939.1,NA,93,80
1991,3,29,15,-8.8,942.3,14.5,90,82
1991,3,29,18,-6.9,945.5,10,79,86
1991,3,29,21,NA,948.5,11.5,34,88
1991,3,30,0,NA,NA,NA,NA,NA
1991,3,30,3,NA,NA,NA,NA,NA
1991,3,30,6,-2.5,955.7,2.5,161,78
1991,3,30,9,-4.1,956.8,5.5,132,84
1991,3,30,12,NA,957.7,NA,113,91
1991,3,30,15,-8,958,8.5,99,NA
1991,3,30,18,-5.2,957.3,5,149,NA
1991,3,30,21,-6,955.1,4.5,152,NA
1991,3,31,0,NA,952.3,NA,113,NA
1991,3,31,3,NA,NA,NA,NA,NA
1991,3,31,6,NA,NA,NA,NA,NA
1991,3,31,9,-8,946.7,10,84,62
1991,3,31,12,-8.3,944.9,9,118,59
1991,3,31,15,-7.9,942.6,8,45,58
1991,3,31,18,NA,NA,NA,NA,NA
1991,3,31,21,-10.6,936.2,9,101,61
1991,4,1,0,NA,NA,NA,NA,NA
1991,4,1,3,NA,NA,NA,NA,NA
1991,4,1,6,NA,NA,NA,NA,NA
1991,4,1,9,NA,NA,NA,NA,NA
1991,4,1,12,-14.4,930.5,33,104,66
1991,4,1,15,-13.9,929.4,NA,70,58
1991,4,1,18,NA,NA,NA,NA,NA
1991,4,1,21,NA,NA,NA,NA,NA
1991,4,2,0,-16.8,923,9,59,46
1991,4,2,3,NA,NA,NA,NA,NA
1991,4,2,6,NA,NA,NA,NA,NA
1991,4,2,9,NA,NA,NA,NA,NA
1991,4,2,12,-20.3,922.7,11.5,104,66
1991,4,2,15,-20.1,923.9,11.5,99,67
1991,4,2,18,-18.7,924.4,NA,115,68
1991,4,2,21,NA,NA,NA,NA,NA
1991,4,3,0,NA,NA,NA,NA,NA
1991,4,3,3,NA,NA,NA,NA,NA
1991,4,3,6,NA,NA,NA,NA,NA
1991,4,3,9,NA,NA,NA,NA,NA
1991,4,3,12,NA,NA,NA,NA,NA
1991,4,3,15,-8.8,928.7,15,135,74
1991,4,3,18,-8.3,931.1,11.5,118,73
1991,4,3,21,NA,NA,NA,NA,NA
1991,4,4,0,-10.1,937.7,11.5,90,73
1991,4,4,3,NA,NA,NA,NA,NA
1991,4,4,6,-6.3,942.2,5,113,68
1991,4,4,9,NA,NA,NA,NA,NA
1991,4,4,12,NA,NA,NA,NA,NA
1991,4,4,15,NA,NA,NA,NA,NA
1991,4,4,18,-13.6,942.6,13,93,77
1991,4,4,21,-12.1,941.5,9,73,76
1991,4,5,0,-12.1,941.3,NA,90,76
1991,4,5,3,NA,NA,NA,NA,NA
1991,4,5,6,-9.6,942.3,4,155,74
1991,4,5,9,-11.1,942.6,1,290,78
1991,4,5,12,-8.9,943,4,332,79
1991,4,5,15,-6.5,940.1,NA,73,80
1991,4,5,18,-8,937.3,NA,79,88
1991,4,5,21,-9.2,933.5,NA,87,95
1991,4,6,0,-9.7,926.7,NA,84,94
1991,4,6,3,NA,NA,NA,NA,NA
1991,4,6,6,-8.8,931.3,42.5,82,98
1991,4,6,9,-6.4,934.8,NA,73,97
1991,4,6,12,-4.5,936.6,NA,56,98
1991,4,6,15,-3.7,938.2,27.5,56,NA
1991,4,6,18,-3.8,939.4,25,70,NA
1991,4,6,21,-4,940.5,NA,76,92
1991,4,7,0,NA,NA,NA,NA,NA
1991,4,7,3,NA,NA,NA,NA,NA
1991,4,7,6,-6.3,937.6,18.5,110,74
1991,4,7,9,-7.4,934.7,NA,68,56
1991,4,7,12,NA,NA,NA,NA,NA
1991,4,7,15,-12.1,932.7,14.5,87,82
1991,4,7,18,-12.8,932.4,12,99,76
1991,4,7,21,-12.9,931.9,14,99,78
1991,4,8,0,NA,NA,NA,NA,NA
1991,4,8,3,NA,NA,NA,NA,NA
1991,4,8,6,-10.2,932.9,10,70,78
1991,4,8,9,-11.7,933.8,8.5,121,75
1991,4,8,12,-10.1,935.4,11.5,96,70
1991,4,8,15,NA,NA,NA,NA,NA
1991,4,8,18,-9.8,938.3,7.5,104,74
1991,4,8,21,-8.7,940,8.5,118,70
1991,4,9,0,-7.5,942.7,NA,141,70
1991,4,9,3,NA,NA,NA,NA,NA
1991,4,9,6,NA,NA,NA,NA,NA
1991,4,9,9,-6.7,949.6,4,107,81
1991,4,9,12,-7,953,NA,NA,79
1991,4,9,15,-7.2,955.2,4.5,87,98
1991,4,9,18,NA,NA,NA,NA,NA
1991,4,9,21,-8.4,959.2,14,70,79
1991,4,10,0,-8.5,960.9,13,70,82
1991,4,10,3,NA,NA,NA,NA,NA
1991,4,10,6,NA,NA,NA,NA,NA
1991,4,10,9,-6.1,961.9,13,45,95
1991,4,10,12,-5.7,961.9,NA,62,96
1991,4,10,15,-5.2,961.4,NA,73,96
1991,4,10,18,-4.3,959.5,22,70,95
1991,4,10,21,NA,NA,NA,NA,NA
1991,4,11,0,NA,NA,NA,NA,NA
1991,4,11,3,NA,NA,NA,NA,NA
1991,4,11,6,NA,NA,NA,NA,NA
1991,4,11,9,NA,NA,NA,NA,NA
1991,4,11,12,-5.4,941.8,27,90,80
1991,4,11,15,-6.2,939.3,25.5,96,68
1991,4,11,18,-7.3,937.5,24,101,69
1991,4,11,21,-6.5,936,NA,96,70
1991,4,12,0,NA,NA,NA,NA,NA
1991,4,12,3,NA,NA,NA,NA,NA
1991,4,12,6,NA,NA,NA,NA,NA
1991,4,12,9,-4.9,927.3,32.5,93,85
1991,4,12,12,NA,NA,NA,NA,NA
1991,4,12,15,NA,NA,NA,NA,NA
1991,4,12,18,-4.9,923.6,34.5,99,74
1991,4,12,21,-5.5,922.5,NA,104,72
1991,4,13,0,-5.7,922,NA,90,78
1991,4,13,3,NA,NA,NA,NA,NA
1991,4,13,6,-6.2,922.5,7,20,81
1991,4,13,9,NA,NA,NA,NA,NA
1991,4,13,12,-6.8,924.9,28,87,88
1991,4,13,15,NA,NA,NA,NA,NA
1991,4,13,18,-7.3,928.1,35,87,81
1991,4,13,21,-6.7,930.5,33,90,74
1991,4,14,0,-6,933.2,34,82,78
1991,4,14,3,NA,NA,NA,NA,NA
1991,4,14,6,-6.5,936,43,87,76
1991,4,14,9,-8.6,937.2,46.5,93,78
1991,4,14,12,-8.4,938.8,NA,93,73
1991,4,14,15,-10.2,939.9,NA,99,73
1991,4,14,18,-8,941.4,NA,141,60
1991,4,14,21,-11.6,940,NA,135,65
1991,4,15,0,NA,939.6,7,101,68
1991,4,15,3,NA,NA,NA,NA,NA
1991,4,15,6,-10.8,937.8,5.5,166,73
1991,4,15,9,-11.2,937.3,2,158,73
1991,4,15,12,-12.4,936.9,1.5,6,86
1991,4,15,15,-13.2,936.4,4,48,99
1991,4,15,18,-12.4,935.9,NA,45,93
1991,4,15,21,-12.9,935.1,6,42,94
1991,4,16,0,NA,NA,NA,NA,NA
1991,4,16,3,NA,NA,NA,NA,NA
1991,4,16,6,-15.7,930,7,107,91
1991,4,16,9,NA,NA,NA,NA,NA
1991,4,16,12,-14.4,927.3,4.5,315,96
1991,4,16,15,NA,NA,NA,NA,NA
1991,4,16,18,NA,NA,NA,NA,NA
1991,4,16,21,-16.7,923.3,5,54,95
1991,4,17,0,-17.2,921.9,3.5,82,94
1991,4,17,3,NA,NA,NA,NA,NA
1991,4,17,6,-16.5,921.8,5.5,54,90
1991,4,17,9,-17.9,922.2,6.5,87,83
1991,4,17,12,-15.9,922.4,7.5,87,77
1991,4,17,15,NA,NA,NA,NA,NA
1991,4,17,18,NA,NA,NA,NA,NA
1991,4,17,21,NA,NA,NA,NA,NA
1991,4,18,0,-15.1,927.9,3.5,8,95
1991,4,18,3,NA,NA,NA,NA,NA
1991,4,18,6,NA,NA,NA,NA,NA
1991,4,18,9,-15.9,933.9,9,6,95
1991,4,18,12,-16,936,12,34,94
1991,4,18,15,-15.4,937,NA,180,94
1991,4,18,18,NA,NA,NA,NA,NA
1991,4,18,21,NA,NA,NA,NA,NA
1991,4,19,0,-14.9,938.3,2.5,68,93
1991,4,19,3,NA,NA,NA,NA,NA
1991,4,19,6,NA,NA,NA,NA,NA
1991,4,19,9,-15.5,940.1,3.5,189,94
1991,4,19,12,-15.7,940.8,3.5,124,93
1991,4,19,15,-15.7,940.8,6.5,113,90
1991,4,19,18,-15.8,940.8,6.5,135,89
1991,4,19,21,NA,NA,NA,NA,NA
1991,4,20,0,NA,NA,NA,NA,NA
1991,4,20,3,NA,NA,NA,NA,NA
1991,4,20,6,NA,NA,NA,NA,NA
1991,4,20,9,NA,NA,NA,NA,NA
1991,4,20,12,-19,943.7,11,87,78
1991,4,20,15,-19,941,11,87,80
1991,4,20,18,-18.4,939.4,11.5,84,82
1991,4,20,21,-18.2,936.7,12,93,81
1991,4,21,0,NA,NA,NA,NA,NA
1991,4,21,3,NA,NA,NA,NA,NA
1991,4,21,6,NA,NA,NA,NA,NA
1991,4,21,9,-11.3,926.2,24,84,86
1991,4,21,12,NA,NA,NA,NA,NA
1991,4,21,15,-8.9,928.9,17,110,87
1991,4,21,18,-9.3,929.3,NA,96,93
1991,4,21,21,-8.5,929.2,NA,93,92
1991,4,22,0,-9.6,929.8,NA,96,92
1991,4,22,3,NA,NA,NA,NA,NA
1991,4,22,6,NA,NA,NA,NA,NA
1991,4,22,9,NA,NA,NA,NA,NA
1991,4,22,12,-5.8,932.3,51,76,NA
1991,4,22,15,-6.3,935.1,48.5,84,NA
1991,4,22,18,-6.5,936,NA,79,NA
1991,4,22,21,-6.9,937.3,44,79,NA
1991,4,23,0,-6.3,939.4,NA,79,97
1991,4,23,3,NA,NA,NA,NA,NA
1991,4,23,6,-5.5,937.1,25,84,88
1991,4,23,9,-4.9,934.3,25.5,87,94
1991,4,23,12,-4.6,930.1,NA,76,NA
1991,4,23,15,-5.4,924.4,NA,79,NA
1991,4,23,18,-5.9,920,NA,79,98
1991,4,23,21,-6,917.7,NA,79,93
1991,4,24,0,NA,NA,NA,NA,NA
1991,4,24,3,NA,NA,NA,NA,NA
1991,4,24,6,-2.7,926.4,26.5,59,NA
1991,4,24,9,-2.9,927.5,NA,59,NA
1991,4,24,12,NA,NA,NA,NA,NA
1991,4,24,15,-3.9,929,32.5,70,NA
1991,4,24,18,-4.3,928.7,34,79,97
1991,4,24,21,-3.6,929.1,33,76,97
1991,4,25,0,NA,NA,NA,NA,NA
1991,4,25,3,NA,NA,NA,NA,NA
1991,4,25,6,-3.1,932.7,27,73,94
1991,4,25,9,-3.2,933.5,29,79,94
1991,4,25,12,-3.4,933.6,30.5,79,93
1991,4,25,15,NA,NA,NA,NA,NA
1991,4,25,18,-4.2,934.9,33.5,82,90
1991,4,25,21,-4.5,934.9,32.5,90,87
1991,4,26,0,-4.2,935.9,NA,93,78
1991,4,26,3,NA,NA,NA,NA,NA
1991,4,26,6,-4.6,937.3,14.5,107,66
1991,4,26,9,-4,937.2,NA,301,68
1991,4,26,12,-8.7,937.2,NA,93,73
1991,4,26,15,NA,NA,NA,NA,NA
1991,4,26,18,NA,NA,NA,NA,NA
1991,4,26,21,-8.3,934.9,13,87,74
1991,4,27,0,-6.8,933.2,9.5,101,73
1991,4,27,3,NA,NA,NA,NA,NA
1991,4,27,6,NA,NA,NA,NA,NA
1991,4,27,9,-6.5,922,37,90,93
1991,4,27,12,-5.5,919.8,40,87,82
1991,4,27,15,-4.7,916.6,39.5,73,88
1991,4,27,18,NA,NA,NA,NA,NA
1991,4,27,21,NA,NA,NA,NA,NA
1991,4,28,0,-5.6,917.4,39,90,87
1991,4,28,3,-5.4,916.3,NA,87,78
1991,4,28,6,NA,NA,NA,NA,NA
1991,4,28,9,-6.7,916.3,43,99,78
1991,4,28,12,-6.2,916.7,45.5,93,73
1991,4,28,15,-6.9,918.7,NA,99,70
1991,4,28,18,-7.2,920.6,NA,96,70
1991,4,28,21,-7.3,923.5,NA,87,73
1991,4,29,0,NA,NA,NA,NA,NA
1991,4,29,3,NA,NA,NA,NA,NA
1991,4,29,6,NA,NA,NA,NA,NA
1991,4,29,9,-9.1,926.2,42.5,96,69
1991,4,29,12,-9.8,926.9,43,99,69
1991,4,29,15,-10,926.8,NA,96,71
1991,4,29,18,-10.1,927.6,46.5,96,70
1991,4,29,21,-10.2,928.9,48,96,67
1991,4,30,0,-10.6,930.6,NA,93,67
1991,4,30,3,NA,NA,NA,NA,NA
1991,4,30,6,-10.1,934,36,93,68
1991,4,30,9,-10.4,936.4,NA,99,66
1991,4,30,12,NA,NA,NA,NA,NA
1991,4,30,15,-11.1,938.3,8,90,72
1991,4,30,18,-10.4,938.6,5.5,329,95
1991,4,30,21,-12,938,NA,NA,95
1991,5,1,0,NA,NA,NA,NA,NA
1991,5,1,3,NA,NA,NA,NA,NA
1991,5,1,6,-14.2,935.4,10.5,84,73
1991,5,1,9,NA,NA,NA,NA,NA
1991,5,1,12,-12.9,934.9,4.5,65,96
1991,5,1,15,-13.1,934.2,1.5,76,96
1991,5,1,18,-11.8,933.2,NA,NA,97
1991,5,1,21,-12.6,932.7,NA,NA,96
1991,5,2,0,-13.1,932.7,NA,NA,96
1991,5,2,3,NA,NA,NA,NA,NA
1991,5,2,6,-13.1,931.9,NA,NA,96
1991,5,2,9,NA,932.6,9.5,110,93
1991,5,2,12,NA,932.6,10,99,90
1991,5,2,15,-21.5,932.4,11,127,88
1991,5,2,18,-20.4,932.6,10.5,96,91
1991,5,2,21,-19.7,932.9,10,90,89
1991,5,3,0,NA,NA,NA,NA,NA
1991,5,3,3,NA,NA,NA,NA,NA
1991,5,3,6,-16,933.1,6.5,68,95
1991,5,3,9,-15.6,932.7,8,87,95
1991,5,3,12,NA,NA,NA,NA,NA
1991,5,3,15,-13.3,930.9,4.5,20,97
1991,5,3,18,-13.6,930.9,4,346,97
1991,5,3,21,-14.2,931.6,8,48,96
1991,5,4,0,-14.1,932.4,7.5,54,96
