Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2015,5,23,21,-44.8,679,13.7,76,62
2015,5,24,0,-41.9,679.5,13.45,NA,63.5
2015,5,24,3,-40.4,680,13.8,68,65
2015,5,24,6,-39.7,681,12,64,65
2015,5,24,9,-40.3,681,12.1,64,65
2015,5,24,12,-40.2,681,12.1,69,65
2015,5,24,15,-41.4,682,11.5,62,64
2015,5,24,18,-42.3,682,11.2,57,64
2015,5,24,21,-43.6,683,10.5,58,63
2015,5,25,0,-45.1,683,10.7,63,63
2015,5,25,3,-45.8,683,11.2,68,62
2015,5,25,6,-45.6,684,11.6,60,62
2015,5,25,9,-45.6,685,11.1,56,62
2015,5,25,12,-45.9,686,11.3,54,62
2015,5,25,15,-45.8,687,11.5,49,62
2015,5,25,18,-46.8,688,10,55,61
2015,5,25,21,-45.7,688,11.5,50,61
2015,5,26,0,-44.9,688,11.6,36,61
2015,5,26,3,-44.3,688,12.2,24,62
2015,5,26,6,-44.5,689,11.1,12,63
2015,5,26,9,-46.4,690,8.4,19,62
2015,5,26,12,-45.1,691,9.7,18,62
2015,5,26,15,-45.3,692,8.6,19,61
2015,5,26,18,-45.3,692,8.9,12,61
2015,5,26,21,-45.9,693,7,16,62
2015,5,27,0,-46,693,6.3,18,62
2015,5,27,3,-45.9,694,6.3,15,62
2015,5,27,6,-44.8,694,6.5,11,63
2015,5,27,9,-44.8,695,4.9,13,63
2015,5,27,12,-42.7,695,6.2,19,64
2015,5,27,15,-41.3,695,7.6,NA,64.5
2015,5,27,18,-40.9,695,7.4,13,65
2015,5,27,21,-41.85,695,6.05,NA,64
2015,5,28,0,-42.1,696,6.6,9,64
2015,5,28,3,-42.9,697,6.1,12,64
2015,5,28,6,-44.1,698,5.1,19,63
2015,5,28,9,-44.5,700,5.8,28,63
2015,5,28,12,-48,701,5.2,50,61
2015,5,28,15,NA,703,6.9,67,60
2015,5,28,18,-48.6,704,8.3,69,60
2015,5,28,21,-46.45,705,9.1,NA,61.5
2015,5,29,0,-43.7,705,10.2,75,63
2015,5,29,3,NA,705,11.1,75,64
2015,5,29,6,NA,705,12.9,72,67
2015,5,29,9,NA,704,12.3,82,69
2015,5,29,12,-31.9,704,13.8,63,71
2015,5,29,15,-32,705,12,75,71
2015,5,29,18,-30.5,704,13.9,62,72
2015,5,29,21,-31.3,705,12.1,54,72
2015,5,30,0,-32.2,705,12.2,60,71
2015,5,30,3,-33.3,704,11.7,63,70
2015,5,30,6,-34.3,704,10.7,56,70
2015,5,30,9,-36.5,703,9.3,65,68
2015,5,30,12,-38.3,702,10.5,69,67
2015,5,30,15,-39.9,701,9.9,63,66
2015,5,30,18,-40.5,699,12,59,66
2015,5,30,21,-42,698,11.4,64,65
2015,5,31,0,-43,697,11.7,70,64
2015,5,31,3,-44.7,695,13.1,75,64
2015,5,31,6,-44.2,693,12.8,74,64
2015,5,31,9,-43.7,691,14.6,NA,64
2015,5,31,12,-46,689,13.8,NA,63
2015,5,31,15,-46.5,688,15,NA,62
2015,5,31,18,-46.3,687,15.3,75,62
2015,5,31,21,-45.5,687,15.8,75,63
2015,6,1,0,-46.3,687,14.8,76,62
2015,6,1,3,-45.9,687,15.9,76,63
2015,6,1,6,-45.8,687,15.6,74,63
2015,6,1,9,-46.3,687.5,15.15,NA,62.5
2015,6,1,12,-44.9,688,15.9,78,63
2015,6,1,15,-43.4,688,15.8,74,64
2015,6,1,18,-41.3,688,14,79,65
2015,6,1,21,NA,689,15.3,66,68
2015,6,2,0,NA,692,16.5,61,71
2015,6,2,3,-31.8,695,17.5,64,71
2015,6,2,6,-31.4,697,18.5,74,72
2015,6,2,9,-30.4,699,18.8,74,72
2015,6,2,12,-28.8,700,17.8,63,73
2015,6,2,15,-28.1,702,18.4,60,74
2015,6,2,18,-26.7,704,17.9,53,75
2015,6,2,21,-26.6,706,16.1,39,75
2015,6,3,0,-27.8,708,16.4,46,74
2015,6,3,3,-27.9,709,15.3,46,75
2015,6,3,6,-28.1,710,12.5,42,75
2015,6,3,9,-30.05,709.5,11.9,NA,73.5
2015,6,3,12,-31.1,708,11.7,66,73
2015,6,3,15,-29,707,11.7,46,74
2015,6,3,18,-26.9,706,11.8,48,75
2015,6,3,21,-25.8,705,10.2,49,77
2015,6,4,0,-24.3,705,11.5,53,78
2015,6,4,3,-23.7,704,9.7,61,78
2015,6,4,6,-23.8,704,10.5,61,78
2015,6,4,9,-23.4,704,11.5,55,78
2015,6,4,12,-27,704,11.4,75,76
2015,6,4,15,-28.2,704,11.2,66,75
2015,6,4,18,-29.9,704.5,11.85,NA,73.5
2015,6,4,21,-31.6,705,10.5,81,72
2015,6,5,0,-32.2,704,10.4,88,72
2015,6,5,3,-30.8,703,11.1,76,73
2015,6,5,6,-30.5,703,11.3,73,73
2015,6,5,9,-29.2,702,12.6,76,74
2015,6,5,12,-28.9,702,13.3,77,74
2015,6,5,15,-28.5,702,14.1,69,74
2015,6,5,18,-30.5,703,13.8,67,73
2015,6,5,21,-32.9,703,13.6,72,71
2015,6,6,0,-30.4,704,13.7,66,73
2015,6,6,3,-34.3,706,11.9,71,71
2015,6,6,6,NA,707,10.4,77,69
2015,6,6,9,-37.3,707,9.45,NA,68.5
2015,6,6,12,-38.8,707,8,92,68
2015,6,6,15,-39.8,707,8.7,92,67
2015,6,6,18,-38.9,706,9.1,85,68
2015,6,6,21,-42,706,8.6,94,66
2015,6,7,0,-43,705,8.4,93,65
2015,6,7,3,-43.7,704,8.7,94,65
2015,6,7,6,-44.9,703,9.4,95,64
2015,6,7,9,-44.7,702,9,96,64
2015,6,7,12,-45.6,701,9.8,98,63
2015,6,7,15,-46.1,700,9.1,99,63
2015,6,7,18,-46.4,699,8.3,99,63
2015,6,7,21,-46.3,699,10,103,63
2015,6,8,0,-47.3,698,11.2,99,62
2015,6,8,3,-46.95,696.5,12.3,NA,62.5
2015,6,8,6,-45,696,10.9,103,63
2015,6,8,9,-46.3,695,12.3,102,63
2015,6,8,12,-46,694,13.4,101,63
2015,6,8,15,-45.3,692,15.1,101,63
2015,6,8,18,-43.8,692,15.5,93,64
2015,6,8,21,-42.2,692,15.3,93,65
2015,6,9,0,-43.7,693,16.2,91,64
2015,6,9,3,-43.5,695,16.7,89,64
2015,6,9,6,-44.7,696,16.8,91,64
2015,6,9,9,-43.6,698,15.6,90,64
2015,6,9,12,-44.3,699,15.8,89,64
2015,6,9,15,-43.7,699,14.8,85,64
2015,6,9,18,-43.6,700,15.3,NA,64
2015,6,9,21,-44,701,14.7,83,64
2015,6,10,0,-46,701,13.6,89,63
2015,6,10,3,-47.2,700,12.1,93,62
2015,6,10,6,-48,699,11.9,95,62
2015,6,10,9,-48.2,698,12.7,96,61
2015,6,10,12,-47.2,695,13.8,96,62
2015,6,10,15,-45.8,693,14.6,95,63
2015,6,10,18,-44.4,689,17.5,88,63
2015,6,10,21,-43.2,688,18.8,69,64
2015,6,11,0,-43.4,689,16.3,69,64
2015,6,11,3,-42.6,690,16.5,65,64
2015,6,11,6,-40.3,690,13.6,79,66
2015,6,11,9,-38,690,13.7,79,67
2015,6,11,12,-38.8,688,14.7,91,67
2015,6,11,15,-39.65,687.5,14.5,NA,66
2015,6,11,18,-40.3,686,16.6,76,66
2015,6,11,21,-41.1,685,16.5,73,65
2015,6,12,0,-41.7,686,14.5,68,65
2015,6,12,3,-41.1,687,12.6,61,65
2015,6,12,6,-40.1,688,12.3,57,66
2015,6,12,9,-38.2,691,11.3,52,67
2015,6,12,12,-38.3,693,10.8,56,67
2015,6,12,15,-39.3,695,11,60,67
2015,6,12,18,-39.8,696,9.5,61,66
2015,6,12,21,-40.2,697,10,57,66
2015,6,13,0,-41.5,698,10.4,71,65
2015,6,13,3,-41.8,699,8.3,81,65
2015,6,13,6,-41,699,9.4,77,65
2015,6,13,9,-41.7,698,11.7,79,65
2015,6,13,12,-41.9,698,12.4,74,65
2015,6,13,15,-42.4,698,11.8,76,65
2015,6,13,18,-40.7,698,11.4,73,66
2015,6,13,21,-39.6,698,13.9,68,66
2015,6,14,0,-40.8,698,13,78,65
2015,6,14,3,-40.8,698,13.8,74,65
2015,6,14,6,-42,698,14.7,79,65
2015,6,14,9,-43.35,699,14.25,NA,64
2015,6,14,12,-43.8,700,13.9,77,64
2015,6,14,15,-44.5,700,14.7,78,63
2015,6,14,18,-44.9,701,14.2,77,63
2015,6,14,21,-44.35,702.5,14.3,NA,63
2015,6,15,0,-44,703,13.7,72,64
2015,6,15,3,-44.3,704,13.3,71,63
2015,6,15,6,-44.1,705,11.9,79,63
2015,6,15,9,-44.4,706,13.2,79,63
2015,6,15,12,-44.5,706,11,88,63
2015,6,15,15,-44.6,707,11.8,83,63
2015,6,15,18,-45,707,11,87,62
2015,6,15,21,-46.9,707,11.8,88,62
2015,6,16,0,-49,706,12.1,93,61
2015,6,16,3,-50.8,705,12.2,91,60
2015,6,16,6,-49.8,704,13.5,88,60
2015,6,16,9,-49.4,703,12.2,93,60
2015,6,16,12,-49.4,702,12,93,60
2015,6,16,15,-49.3,701,12.6,96,60
2015,6,16,18,-49.4,700,12.5,NA,60
2015,6,16,21,-50.4,699,11.1,100,60
2015,6,17,0,-51.8,698,12.3,102,59
2015,6,17,3,-52.9,697,12.5,100,58
2015,6,17,6,-54.4,695,13.3,102,58
2015,6,17,9,-55.2,693,13.7,100,57
2015,6,17,12,-54.8,692,13.2,98,57
2015,6,17,15,-53.7,689,13.6,92,58
2015,6,17,18,-51.9,688,15.2,88,59
2015,6,17,21,-51.1,687,16,76,59
2015,6,18,0,-50.6,688,14,62,59
2015,6,18,3,-51.1,689,14.1,62,59
2015,6,18,6,-51.3,690,12.6,63,59
2015,6,18,9,-51,691,13.4,62,59
2015,6,18,12,-50.8,692,13.4,60,59
2015,6,18,15,-50.6,693,12.2,59,59
2015,6,18,18,-51,694,11.7,69,59
2015,6,18,21,-50.7,694,13.3,NA,59
2015,6,19,0,-50.2,695,12.6,69,60
2015,6,19,3,-50.1,695,13.3,71,60
2015,6,19,6,-49.8,695,14.4,75,60
2015,6,19,9,-49.8,695,13.8,73,60
2015,6,19,12,-50.3,695,13.6,80,60
2015,6,19,15,-50.2,695,13.4,80,60
2015,6,19,18,-49.8,695,13,83,60
2015,6,19,21,-49.3,695,11.7,80,60
2015,6,20,0,-48.3,695,11.2,76,61
2015,6,20,3,-47.3,695,10.2,75,61
2015,6,20,6,-47.3,696,11.1,67,61
2015,6,20,9,-47.95,697.5,11.15,NA,61
2015,6,20,12,-48.4,699,9.5,70,61
2015,6,20,15,-49.3,699,9.5,70,60
2015,6,20,18,-49.8,700,10.8,67,60
2015,6,20,21,-51,701,10,63,59
2015,6,21,0,-51.6,701,10.1,75,59
2015,6,21,3,-52.2,701,11.5,75,58
2015,6,21,6,-52,701,11.1,82,59
2015,6,21,9,-52.2,701,9.5,89,58
2015,6,21,12,-51.7,701,11.1,81,59
2015,6,21,15,-51.4,700,10.2,91,59
2015,6,21,18,-51.6,699.5,10.3,NA,59
2015,6,21,21,-50.9,699,10.3,95,59
2015,6,22,0,-50.2,698,11.8,94,59
2015,6,22,3,-49.9,698,13.2,94,60
2015,6,22,6,-49.8,698,13.4,99,60
2015,6,22,9,-49.3,698,13.7,98,60
2015,6,22,12,-49.2,697,13.8,97,60
2015,6,22,15,-49.9,697,14.3,100,60
2015,6,22,18,-49,697,13.5,102,60
2015,6,22,21,-49,696,14,104,60
2015,6,23,0,-48.3,696,13.2,101,60
2015,6,23,3,-48.5,695,13.9,100,60
2015,6,23,6,-48.1,695,12.7,102,60
2015,6,23,9,-48.5,695,12.7,101,60
2015,6,23,12,-47.9,695,14.6,99,60
2015,6,23,15,-47.9,695,13.9,99,61
2015,6,23,18,-47.1,694,15.3,100,61
2015,6,23,21,-45.5,694,15.6,97,62
2015,6,24,0,-43,693,14.6,95,63
2015,6,24,3,NA,693,17.6,87,66
2015,6,24,6,NA,693,18.7,82,67
2015,6,24,9,-35.6,693,16.3,85,68
2015,6,24,12,-35.85,692.5,16.25,NA,68
2015,6,24,15,-35,693,18.7,77,69
2015,6,24,18,-34.2,693,15.2,76,69
2015,6,24,21,-36,695,16.5,73,68
2015,6,25,0,-35.8,696,15,67,68
2015,6,25,3,-35.9,698,13.7,74,68
2015,6,25,6,-36.2,700,14.3,70,68
2015,6,25,9,-35.2,701,12.8,74,69
2015,6,25,12,-39,702,11.6,83,67
2015,6,25,15,NA,702,12.7,84,66
2015,6,25,18,-41.2,702,13.5,84,65
2015,6,25,21,-42.1,702,11.1,92,64
2015,6,26,0,-43.4,700,11.9,96,63
2015,6,26,3,-42.9,698,13.2,102,63
2015,6,26,6,-42.2,696,13.7,103,64
2015,6,26,9,-40.8,695,13.8,94,65
2015,6,26,12,-39.5,694,15.3,89,66
2015,6,26,15,-38.7,694,16,78,66
2015,6,26,18,-38.4,694,15.1,77,66
2015,6,26,21,-38.7,695,12.6,77,65
2015,6,27,0,-38.9,694,12.4,75,65
2015,6,27,3,-37.6,694,10.6,67,67
2015,6,27,6,-35.9,694,9.1,57,69
2015,6,27,9,-37.9,694,6.9,72,67
2015,6,27,12,-38.9,694,6.1,61,67
2015,6,27,15,-42.2,694,7.6,66,65
2015,6,27,18,-42.9,693,7.3,59,65
2015,6,27,21,-44,693,7.9,75,64
2015,6,28,0,-44,692,8.2,72,64
2015,6,28,3,-43.4,692,6.7,78,64
2015,6,28,6,-41.9,692,7.8,72,65
2015,6,28,9,-42.4,692,8,69,65
2015,6,28,12,NA,692,5.9,60,68
2015,6,28,15,-39.6,692,5.7,72,66
2015,6,28,18,-40.2,691,7.3,77,66
2015,6,28,21,-42,691,7.4,74,65
2015,6,29,0,-45.1,691,7.1,76,63
2015,6,29,3,-46.65,691,7.7,NA,62.5
2015,6,29,6,-47.7,691,7.8,75,62
2015,6,29,9,-48.8,690,7.5,76,61
2015,6,29,12,-48.9,690,7.7,74,61
2015,6,29,15,-49.8,690,7.3,72,61
2015,6,29,18,-50.1,690,6.9,72,60
2015,6,29,21,-51.5,689,7.9,69,59
2015,6,30,0,-51.9,689,8,70,59
2015,6,30,3,-51.3,689,8.2,68,59
2015,6,30,6,-50.1,689,8.1,57,60
2015,6,30,9,-49.4,690,8.9,50,60
2015,6,30,12,-49.2,690,11,53,61
2015,6,30,15,-49.5,691,10.7,57,60
2015,6,30,18,-48.4,692,9.7,56,61
2015,6,30,21,-48.4,693,9.8,62,61
2015,7,1,0,-50,693,10.2,72,60
2015,7,1,3,-50.2,693,10.6,75,60
2015,7,1,6,-50.3,693,11.1,71,60
2015,7,1,9,-50.3,692,11.2,69,60
2015,7,1,12,-49.4,692,11.3,61,60
2015,7,1,15,-50.3,691,12.3,74,60
2015,7,1,18,-50.1,690,12.5,71,60
2015,7,1,21,-49.7,690,11.3,NA,60
2015,7,2,0,-49.5,690,12,63,60
2015,7,2,3,-48.8,690,11,53,61
2015,7,2,6,-48.9,691,11.3,49,61
2015,7,2,9,-47.8,692,11.3,49,61
2015,7,2,12,-48.1,693,11,54,61
2015,7,2,15,-47.4,693,10,61,61
2015,7,2,18,-48.9,694,10.8,67,60
2015,7,2,21,-47.95,694,9.55,NA,61
2015,7,3,0,NA,694,9.1,74,NA
2015,7,3,3,-46.5,694,9.5,70,62
2015,7,3,6,-43.3,695,10.5,62,64
2015,7,3,9,-44,695,10.4,66,63
2015,7,3,12,-44.2,695,11.4,68,63
2015,7,3,15,-44,695,10,63,63
2015,7,3,18,-44.7,694,10.4,63,63
2015,7,3,21,-44.9,694,11.2,70,63
2015,7,4,0,-45.5,693,11.3,66,62
2015,7,4,3,-45.9,692,11.7,65,62
2015,7,4,6,-44.7,691,12.1,58,63
2015,7,4,9,-44.1,690,11.7,63,63
2015,7,4,12,-45,689,12,61,63
2015,7,4,15,-43.7,688,11.9,58,63
2015,7,4,18,-43.9,686,13.3,63,63
2015,7,4,21,-42.6,685,12.7,57,64
2015,7,5,0,-42.05,683.5,12.05,NA,64
2015,7,5,3,-41.5,683,12.7,59,65
2015,7,5,6,-41.1,681,12.7,54,65
2015,7,5,9,-41.1,680,12,50,65
2015,7,5,12,-41.2,680,13.6,44,65
2015,7,5,15,-42.8,680,12.1,53,64
2015,7,5,18,-43.1,681,11.7,47,64
2015,7,5,21,-44.4,682,11,46,63
2015,7,6,0,-45.1,683,12.4,34,63
2015,7,6,3,-45.7,684,13.1,38,62
2015,7,6,6,-46.7,685,12,52,62
2015,7,6,9,-43.8,684,14.7,40,63
2015,7,6,12,-44.1,684,10.8,32,63
2015,7,6,15,-41.4,683,11.1,36,65
2015,7,6,18,-42.1,681,11,52,64
2015,7,6,21,-42.8,679,9.5,61,64
2015,7,7,0,-43.3,677,10.1,60,64
2015,7,7,3,-45.2,675,9.7,75,63
2015,7,7,6,-45.8,674,8.9,77,62
2015,7,7,9,-47.5,673,8.3,72,61
2015,7,7,12,-49.85,672,9.35,NA,60
2015,7,7,15,-51.1,672,9,63,59
2015,7,7,18,-53.1,670,8.9,61,58
2015,7,7,21,-55.4,669,7.6,70,57
2015,7,8,0,-55.6,669,9.1,68,NA
2015,7,8,3,-56.8,669,7.6,72,56
2015,7,8,6,-56.5,669,8.8,59,56
2015,7,8,9,-57.2,670,8.5,62,56
2015,7,8,12,-57.3,671,8.3,59,56
2015,7,8,15,-56.4,673,8.8,51,56
2015,7,8,18,-56.2,675,8.7,65,56
2015,7,8,21,-56.4,677,9.6,67,56
2015,7,9,0,-56.6,678,9.4,76,56
2015,7,9,3,-57.1,680,9.7,70,56
2015,7,9,6,-56.9,680.5,9.2,NA,55.5
2015,7,9,9,-56.9,681,9,75,56
2015,7,9,12,-57.6,682,8.8,80,55
2015,7,9,15,-58.5,682,7.4,83,55
2015,7,9,18,-58.6,681,7.2,84,55
2015,7,9,21,-58.7,680,8,NA,54
2015,7,10,0,-57.8,679,9.1,NA,55
2015,7,10,3,-57.2,678,9.3,NA,55
2015,7,10,6,-56.6,677,11.8,NA,56
2015,7,10,9,-56.1,676,10.7,84,56
2015,7,10,12,-56.1,674,11.6,84,56
2015,7,10,15,-55.4,673,13.2,88,56
2015,7,10,18,-55.75,672,12.5,NA,56
2015,7,10,21,-56.1,672,14.7,86,56
2015,7,11,0,-56.6,672,14.8,88,56
2015,7,11,3,-57,672,14.7,79,55
2015,7,11,6,-57.3,672,15.9,81,55
2015,7,11,9,-57.9,673,16,80,55
2015,7,11,12,-57.8,673,15.5,76,55
2015,7,11,15,-57.3,674,16.2,76,55
2015,7,11,18,-56.5,674,15.1,71,55
2015,7,11,21,-55.4,676,15.2,68,56
2015,7,12,0,-54.7,677,15.3,68,57
2015,7,12,3,-53.8,678,15,75,57
2015,7,12,6,-53.3,679,15.1,71,57
2015,7,12,9,-52.3,680,13.5,78,58
2015,7,12,12,-51.6,681,14.3,72,58
2015,7,12,15,-51.2,681.5,14.8,NA,58.5
2015,7,12,18,-51.7,682,14.8,81,58
2015,7,12,21,-51.5,683,13.3,91,58
2015,7,13,0,-52.7,681,12.4,92,58
2015,7,13,3,-54.8,679,12.3,100,57
2015,7,13,6,-55.2,675,14.5,101,56
2015,7,13,9,-56.4,670,15.4,95,56
2015,7,13,12,-53.1,669,16.7,84,57
2015,7,13,15,NA,670,16,84,60
2015,7,13,18,NA,671,16.2,88,61
2015,7,13,21,-49.3,673,16.1,88,60
2015,7,14,0,-50.8,675,16.2,84,59
2015,7,14,3,-51.75,677.5,15.15,NA,58
2015,7,14,6,-52.7,679,14.7,87,58
2015,7,14,9,-53.7,681,12.5,89,57
2015,7,14,12,-54.6,681,11.9,95,57
2015,7,14,15,-55.3,681,11.5,91,56
2015,7,14,18,-55.7,682,11.5,93,56
2015,7,14,21,-56.2,682,12.05,NA,56
2015,7,15,0,-55.6,681,12.6,94,56
2015,7,15,3,-55.3,682,12.4,88,56
2015,7,15,6,-54.7,682,12.4,86,56
2015,7,15,9,-54.9,682,14.3,83,56
2015,7,15,12,-55.8,684,12.4,85,56
2015,7,15,15,-55.7,685,14.4,81,56
2015,7,15,18,-55.4,687,14.3,84,56
2015,7,15,21,-54.7,688,13.3,86,56
2015,7,16,0,-54.3,689,13.8,85,57
2015,7,16,3,-52.8,690,15.4,78,58
2015,7,16,6,-51.5,691,14.3,76,58
2015,7,16,9,-48.6,692,15.1,73,60
2015,7,16,12,-46.8,693,14.8,72,61
2015,7,16,15,NA,695,14,65,63
2015,7,16,18,NA,696,13.6,60,65
2015,7,16,21,-39.5,697,15.3,68,65
2015,7,17,0,-40.3,698,15.1,77,65
2015,7,17,3,-39.8,698,16.3,78,65
2015,7,17,6,-39.4,698,16.1,81,66
2015,7,17,9,-38.8,698,15.2,79,66
2015,7,17,12,-37.7,699,14.1,61,67
2015,7,17,15,-37.6,701,12.5,54,67
2015,7,17,18,-38.9,704,10.5,57,66
2015,7,17,21,-39.1,707,9.1,52,66
2015,7,18,0,-39.1,710,7.6,56,66
2015,7,18,3,-42.9,713,8.4,67,64
2015,7,18,6,-43.5,714,9.3,75,64
2015,7,18,9,-43.8,715,9.8,66,63
2015,7,18,12,-41.1,716,9.8,70,65
2015,7,18,15,NA,716,9.5,55,68
2015,7,18,18,NA,717,8.2,48,69
2015,7,18,21,-31.6,716,7.9,48,71
2015,7,19,0,-29.7,715,9.2,42,72
2015,7,19,3,-29.2,713,9.6,40,73
2015,7,19,6,-27.7,711,9.5,52,74
2015,7,19,9,-26.4,709,10.2,62,75
2015,7,19,12,-25.7,706,12.3,63,76
2015,7,19,15,-25.5,702,11.6,53,76
2015,7,19,18,-25,699,13.7,56,77
2015,7,19,21,-25.15,696.5,11.55,NA,77
2015,7,20,0,-25.7,NA,10.5,74,77
2015,7,20,3,-26.6,691,12.7,66,76
2015,7,20,6,-27.2,690,12,53,75
2015,7,20,9,-28.4,689,11.2,39,74
2015,7,20,12,-30,690,9,51,73
2015,7,20,15,-31.4,690,8.2,42,72
2015,7,20,18,-34,690,7.3,52,70
2015,7,20,21,NA,690,6.2,66,68
2015,7,21,0,-37.3,691,9,54,68
2015,7,21,3,-39.5,691,7.8,73,67
2015,7,21,6,-40.6,691,7.6,71,66
2015,7,21,9,-42.6,691,8.7,68,65
2015,7,21,12,-44.9,690,8.5,73,64
2015,7,21,15,-47.4,689,9.1,80,62
2015,7,21,18,-48.2,688,9.8,75,62
2015,7,21,21,-49.2,686,9.8,81,62
2015,7,22,0,-48.6,685,9.7,77,62
2015,7,22,3,-47.6,684,9.2,67,62
2015,7,22,6,-46,684,8.1,50,63
2015,7,22,9,-43,684,9.9,48,65
2015,7,22,12,-42.6,684,8.5,42,65
2015,7,22,15,-43.2,685,8.8,44,65
2015,7,22,18,-43.7,685,9.9,37,64
2015,7,22,21,-45.2,686,8.5,49,64
2015,7,23,0,-44.7,686,7.9,49,64
2015,7,23,3,-44.7,687,10.2,49,64
2015,7,23,6,-45.3,688,8.1,50,63
2015,7,23,9,-46.1,689,9.5,60,63
2015,7,23,12,-45.3,689,10.1,52,63
2015,7,23,15,-47.4,689,9.3,70,62
2015,7,23,18,-47.2,690,9.9,64,62
2015,7,23,21,-46.9,689,8.55,NA,62.5
2015,7,24,0,NA,689,8.5,57,64
2015,7,24,3,-42.2,689,8,60,65
2015,7,24,6,-43.4,689,7.3,63,64
2015,7,24,9,-41.2,688,10.1,62,66
2015,7,24,12,-40.7,687,10,67,66
2015,7,24,15,-39.4,687,10.1,53,66
2015,7,24,18,-39.9,687,9.5,57,66
2015,7,24,21,-39.1,687,10.5,59,67
2015,7,25,0,-40.5,687,9.7,65,66
2015,7,25,3,-38.1,687,10.8,56,67
2015,7,25,6,-38.9,689,10,50,67
2015,7,25,9,-38.9,689.5,10.2,NA,67
2015,7,25,12,-40.9,691,11.5,67,66
2015,7,25,15,-42.1,692,12.2,79,65
2015,7,25,18,-41.7,692,10.9,84,65
2015,7,25,21,-41.3,691,12.9,81,66
2015,7,26,0,-41.6,692,12.2,82,65
2015,7,26,3,-41.5,692,13.1,83,65
2015,7,26,6,-42.1,692,12.8,73,65
2015,7,26,9,-42.3,693,11.7,79,65
2015,7,26,12,-43.7,693,10.9,88,64
2015,7,26,15,-44.3,694,8.9,93,64
2015,7,26,18,-45.7,694,8.3,93,63
2015,7,26,21,-47.3,693,7.9,93,62
2015,7,27,0,-49.9,693,8.5,96,61
2015,7,27,3,-51.5,692,8.1,98,60
2015,7,27,6,-52.3,691,8.5,101,59
2015,7,27,9,-53.4,690,8.5,99,59
2015,7,27,12,-54.8,689,9,93,58
2015,7,27,15,-54.5,689,10,84,58
2015,7,27,18,-54.8,689,10.3,84,58
2015,7,27,21,-54.6,689,12,82,58
2015,7,28,0,-53.5,689,13.1,74,58
2015,7,28,3,-52.4,689,14,69,59
2015,7,28,6,-48.9,689,12.7,62,61
2015,7,28,9,NA,688,11.8,47,63
2015,7,28,12,NA,688,12.3,56,64
2015,7,28,15,NA,688,12.6,39,66
2015,7,28,18,-39.8,689,12.2,55,66
2015,7,28,21,-40.1,689,11.3,55,66
2015,7,29,0,-42.5,690,11.3,67,65
2015,7,29,3,-43.5,690,10.7,68,64
2015,7,29,6,-45.9,691,11.7,71,63
2015,7,29,9,-45.2,693,10.5,64,63
2015,7,29,12,-45.5,695,9,65,63
2015,7,29,15,-47.3,696,6.8,62,62
2015,7,29,18,-50,697,6.2,71,60
2015,7,29,21,-51.5,698,6.8,65,60
2015,7,30,0,-52.7,699,7.9,82,59
2015,7,30,3,-51.9,699,9.3,84,59
2015,7,30,6,-50.7,698,9.7,77,60
2015,7,30,9,-49.7,697,10.3,73,60
2015,7,30,12,-50,696,9.1,83,60
2015,7,30,15,-50.1,695,9.7,81,60
2015,7,30,18,-50.3,694,9.4,75,60
2015,7,30,21,-51.1,693,9.1,79,59
2015,7,31,0,NA,693,9,85,NA
2015,7,31,3,-51.7,693,9.8,73,59
2015,7,31,6,-51.7,693,9.6,71,59
2015,7,31,9,-51.7,693,7.9,73,59
2015,7,31,12,-51.4,694,8.8,64,59
2015,7,31,15,-52.2,695,9,69,59
2015,7,31,18,-52.4,696,9.5,74,59
2015,7,31,21,-51.9,697,9.7,82,59
2015,8,1,0,-51.8,698,10.5,84,59
2015,8,1,3,-49.1,698,11.5,84,60
2015,8,1,6,NA,698,12.5,85,62
2015,8,1,9,NA,697,13.2,NA,63.5
2015,8,1,12,NA,697,14.4,74,65
2015,8,1,15,-39.9,695,13.2,82,66
2015,8,1,18,-38.4,693,15,89,67
2015,8,1,21,-38.1,692,14.7,89,67
2015,8,2,0,-37.8,691,13.9,NA,67
2015,8,2,3,-38.2,691,13.3,76,67
2015,8,2,6,-38.7,691,13,71,67
2015,8,2,9,-39.6,693,11.9,73,66
2015,8,2,12,-41.5,694,13.1,69,65
2015,8,2,15,-42.7,695.5,11.45,NA,64.5
2015,8,2,18,-44.4,696,11.9,70,63
2015,8,2,21,-44.9,697,11.1,72,63
2015,8,3,0,-45.1,697,12.8,74,63
2015,8,3,3,-44.6,696,13.1,69,63
2015,8,3,6,-44.8,695,13.9,75,63
2015,8,3,9,-44.2,694,12.5,75,63
2015,8,3,12,-44.9,693,13.7,71,63
2015,8,3,15,-44.5,692,13.3,71,63
2015,8,3,18,-44.3,690,14.5,75,63
2015,8,3,21,-42.8,689,15.5,73,64
2015,8,4,0,-41,689,14.5,76,65
2015,8,4,3,-38.6,688,15.7,68,67
2015,8,4,6,-38.3,688,15.1,70,67
2015,8,4,9,-38.9,688,13.6,70,66
2015,8,4,12,-38.4,688,14.6,68,67
2015,8,4,15,-37.9,688,14.7,66,67
2015,8,4,18,-40.2,690,13.5,70,66
2015,8,4,21,-42,691,13.2,76,65
2015,8,5,0,-41.8,692,12.5,74,65
2015,8,5,3,-41.8,693,11.8,67,65
