Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2000,1,13,18,-2.12,959,NA,168,48
2000,1,13,21,NA,955.8,NA,138,50
2000,1,14,0,-6.26,954.2,NA,120,50
2000,1,14,3,NA,NA,NA,NA,NA
2000,1,14,6,NA,952,NA,48,34
2000,1,14,9,-1.58,952,NA,42,44
2000,1,14,12,-2.3,952.2,NA,54,66
2000,1,14,15,NA,NA,NA,NA,NA
2000,1,14,18,NA,NA,NA,NA,NA
2000,1,14,21,-3.5,950.6,NA,96,62
2000,1,15,0,-2.44,951.6,NA,NA,60
2000,1,15,3,NA,NA,NA,NA,NA
2000,1,15,6,0.3,955.8,NA,NA,56
2000,1,15,9,-0.86,961,NA,NA,78
2000,1,15,12,-0.54,964.2,NA,234,76
2000,1,15,15,-0.92,966.4,NA,306,82
2000,1,15,18,-1.4,967.6,NA,NA,84
2000,1,15,21,-1.5,967.8,NA,348,80
2000,1,16,0,-1.56,967.8,NA,144,56
2000,1,16,3,-0.04,966.2,NA,252,48
2000,1,16,6,NA,NA,NA,NA,NA
2000,1,16,9,1.96,964.2,NA,198,22
2000,1,16,12,-1.48,963.6,NA,258,74
2000,1,16,15,-2.44,964,NA,108,56
2000,1,16,18,-5.7,964.4,NA,108,70
2000,1,16,21,-5.9,965.2,NA,102,64
2000,1,17,0,NA,NA,NA,NA,NA
2000,1,17,3,NA,NA,NA,NA,NA
2000,1,17,6,NA,NA,NA,NA,NA
2000,1,17,9,-0.48,969.2,NA,24,24
2000,1,17,12,-2.46,970.8,NA,258,64
2000,1,17,15,-3.36,971.4,NA,228,74
2000,1,17,18,-3.94,973,NA,78,62
2000,1,17,21,-4.72,974.2,NA,108,62
2000,1,18,0,-1.74,975.6,NA,330,34
2000,1,18,3,NA,NA,NA,NA,NA
2000,1,18,6,NA,NA,NA,NA,NA
2000,1,18,9,NA,NA,NA,NA,NA
2000,1,18,12,-1.86,977.6,NA,246,76
2000,1,18,15,-2.2,977,NA,246,88
2000,1,18,18,-2.04,976.8,NA,240,84
2000,1,18,21,-2.9,976.6,NA,234,84
2000,1,19,0,-2.72,976.2,NA,252,62
2000,1,19,3,NA,NA,NA,NA,NA
2000,1,19,6,-1.22,974,NA,246,44
2000,1,19,9,NA,NA,NA,NA,NA
2000,1,19,12,-1.82,972.8,NA,270,64
2000,1,19,15,-3.2,971.6,NA,180,82
2000,1,19,18,-3.48,971.6,NA,258,82
2000,1,19,21,-3.94,971.4,NA,288,78
2000,1,20,0,-3.08,971.8,NA,198,54
2000,1,20,3,NA,NA,NA,NA,NA
2000,1,20,6,-2.12,972,NA,240,48
2000,1,20,9,NA,NA,NA,NA,NA
2000,1,20,12,-1.16,972,NA,72,76
2000,1,20,15,-1.36,971.4,NA,36,92
2000,1,20,18,-1.12,970.6,NA,42,86
2000,1,20,21,-0.84,969,NA,54,74
2000,1,21,0,NA,NA,NA,NA,NA
2000,1,21,3,NA,NA,NA,NA,NA
2000,1,21,6,-1.2,964,NA,NA,68
2000,1,21,9,NA,NA,NA,NA,NA
2000,1,21,12,NA,NA,NA,NA,NA
2000,1,21,15,-1.52,967.8,NA,162,64
2000,1,21,18,-2.46,969,NA,126,62
2000,1,21,21,-2.52,968,NA,120,66
2000,1,22,0,NA,NA,NA,NA,NA
2000,1,22,3,NA,NA,NA,NA,NA
2000,1,22,6,-1.84,957,NA,216,72
2000,1,22,9,-1.44,955.6,NA,222,68
2000,1,22,12,NA,NA,NA,NA,NA
2000,1,22,15,NA,NA,NA,NA,NA
2000,1,22,18,-3.06,954,NA,210,72
2000,1,22,21,-2.94,954.2,NA,216,66
2000,1,23,0,-3.16,953.6,NA,216,72
2000,1,23,3,NA,NA,NA,NA,NA
2000,1,23,6,NA,NA,NA,NA,NA
2000,1,23,9,-1.52,958.6,NA,114,64
2000,1,23,12,-2.12,960.4,NA,114,64
2000,1,23,15,NA,NA,NA,NA,NA
2000,1,23,18,NA,NA,NA,NA,NA
2000,1,23,21,-3.98,962.4,NA,108,50
2000,1,24,0,-3.08,962.8,NA,108,42
2000,1,24,3,NA,NA,NA,NA,NA
2000,1,24,6,0.46,963,NA,66,30
2000,1,24,9,0.66,962.4,NA,42,38
2000,1,24,12,-1.08,962.2,NA,78,52
2000,1,24,15,-3.22,961.6,NA,102,46
2000,1,24,18,NA,NA,NA,NA,NA
2000,1,24,21,-4.94,961.8,NA,96,62
2000,1,25,0,NA,NA,NA,NA,NA
2000,1,25,3,-0.9,963.4,NA,66,56
2000,1,25,6,NA,NA,NA,NA,NA
2000,1,25,9,0.38,964.6,NA,42,56
2000,1,25,12,0.16,964.8,NA,12,58
2000,1,25,15,-0.8,964.8,NA,72,66
2000,1,25,18,-1.04,966,NA,72,66
2000,1,25,21,-1.14,966,NA,84,66
2000,1,26,0,NA,NA,NA,NA,NA
2000,1,26,3,NA,NA,NA,NA,NA
2000,1,26,6,NA,NA,NA,NA,NA
2000,1,26,9,-0.6,965.4,NA,96,66
2000,1,26,12,-0.66,964,NA,96,58
2000,1,26,15,-1.74,963.8,NA,108,64
2000,1,26,18,-2.88,963.8,NA,114,46
2000,1,26,21,-6.06,963.4,NA,120,62
2000,1,27,0,-3.64,962.4,NA,102,52
2000,1,27,3,NA,NA,NA,NA,NA
2000,1,27,6,NA,NA,NA,NA,NA
2000,1,27,9,-1.98,960.2,NA,NA,42
2000,1,27,12,-2.8,959.8,NA,246,72
2000,1,27,15,-3.1,960.4,NA,228,78
2000,1,27,18,-3.64,961.4,NA,210,72
2000,1,27,21,-3.84,962.2,NA,120,70
2000,1,28,0,-3.12,963.4,NA,72,54
2000,1,28,3,NA,NA,NA,NA,NA
2000,1,28,6,-3.74,964.6,NA,NA,70
2000,1,28,9,NA,NA,NA,NA,NA
2000,1,28,12,-4,963.6,NA,246,84
2000,1,28,15,-4.5,961.2,NA,258,94
2000,1,28,18,-3.64,960.2,NA,114,50
2000,1,28,21,NA,NA,NA,NA,NA
2000,1,29,0,-3.34,958.6,NA,114,50
2000,1,29,3,-2.08,959,NA,84,48
2000,1,29,6,-2.2,960,NA,36,46
2000,1,29,9,NA,NA,NA,NA,NA
2000,1,29,12,-3.36,960.2,NA,252,82
2000,1,29,15,-4.9,960.4,NA,96,82
2000,1,29,18,-7.6,960.2,NA,120,72
2000,1,29,21,-9.42,960,NA,120,68
2000,1,30,0,NA,NA,NA,NA,NA
2000,1,30,3,NA,960,NA,42,34
2000,1,30,6,-2.9,961.2,NA,30,32
2000,1,30,9,NA,NA,NA,NA,NA
2000,1,30,12,NA,NA,NA,NA,NA
2000,1,30,15,-4.34,963.8,NA,96,72
2000,1,30,18,-4.6,965.4,NA,48,68
2000,1,30,21,-4.34,967.2,NA,54,64
2000,1,31,0,NA,NA,NA,NA,NA
2000,1,31,3,NA,NA,NA,NA,NA
2000,1,31,6,-0.52,972.4,NA,42,46
2000,1,31,9,0.26,973.2,NA,72,60
2000,1,31,12,NA,NA,NA,NA,NA
2000,1,31,15,NA,NA,NA,NA,NA
2000,1,31,18,NA,NA,NA,NA,NA
2000,1,31,21,-2.34,972.2,NA,126,56
2000,2,1,0,NA,NA,NA,NA,NA
2000,2,1,3,NA,NA,NA,NA,NA
2000,2,1,6,NA,NA,NA,NA,NA
2000,2,1,9,0.96,969.4,NA,126,40
2000,2,1,12,-0.84,968.4,NA,126,46
2000,2,1,15,NA,NA,NA,NA,NA
2000,2,1,18,NA,NA,NA,NA,NA
2000,2,1,21,-3.32,963.2,NA,132,54
2000,2,2,0,-1.82,963.2,NA,NA,56
2000,2,2,3,NA,NA,NA,NA,NA
2000,2,2,6,NA,NA,NA,NA,NA
2000,2,2,9,2.42,968,NA,NA,46
2000,2,2,12,1.26,969,NA,150,44
2000,2,2,15,1.14,968.4,NA,102,54
2000,2,2,18,1,967.6,NA,108,60
2000,2,2,21,NA,NA,NA,NA,NA
2000,2,3,0,NA,NA,NA,NA,NA
2000,2,3,3,0.22,972.6,NA,108,56
2000,2,3,6,NA,NA,NA,NA,NA
2000,2,3,9,0.9,975.4,NA,66,52
2000,2,3,12,1.12,976,NA,108,52
2000,2,3,15,-0.7,977,NA,66,48
2000,2,3,18,-2.7,977.2,NA,108,42
2000,2,3,21,-4.1,976.8,NA,120,40
2000,2,4,0,NA,NA,NA,NA,NA
2000,2,4,3,NA,NA,NA,NA,NA
2000,2,4,6,NA,NA,NA,NA,NA
2000,2,4,9,-1.92,967.8,NA,246,48
2000,2,4,12,-1.84,965.4,NA,240,60
2000,2,4,15,-2.96,963.4,NA,84,46
2000,2,4,18,-4.76,963.6,NA,102,46
2000,2,4,21,-5.66,963.8,NA,96,36
2000,2,5,0,-4.3,964.2,NA,96,44
2000,2,5,3,NA,NA,NA,NA,NA
2000,2,5,6,NA,NA,NA,NA,NA
2000,2,5,9,-1.66,966,NA,330,46
2000,2,5,12,-2.48,967,NA,210,64
2000,2,5,15,-4.64,968.6,NA,192,48
2000,2,5,18,-6.26,969.6,NA,108,50
2000,2,5,21,-7.24,971.2,NA,102,46
2000,2,6,0,-5.88,972,NA,120,44
2000,2,6,3,NA,NA,NA,NA,NA
2000,2,6,6,NA,972.4,NA,156,26
2000,2,6,9,NA,NA,NA,NA,NA
2000,2,6,12,-2.44,972,NA,240,70
2000,2,6,15,-4.76,971.2,NA,96,58
2000,2,6,18,-6.3,969.4,NA,102,60
2000,2,6,21,-5.36,968.8,NA,66,54
2000,2,7,0,-4.48,967.2,NA,54,54
2000,2,7,3,-4.38,964.8,NA,54,58
2000,2,7,6,-3.54,962.8,NA,54,50
2000,2,7,9,NA,NA,NA,NA,NA
2000,2,7,12,-3.64,959.8,NA,66,62
2000,2,7,15,-4.52,958.4,NA,78,60
2000,2,7,18,-4.16,958,NA,78,48
2000,2,7,21,-5.64,957.8,NA,84,54
2000,2,8,0,NA,NA,NA,NA,NA
2000,2,8,3,NA,NA,NA,NA,NA
2000,2,8,6,-3.4,960,NA,96,52
2000,2,8,9,-3.5,961.4,NA,72,44
2000,2,8,12,NA,NA,NA,NA,NA
2000,2,8,15,-5.78,964.2,NA,96,48
2000,2,8,18,-8.2,966,NA,96,58
2000,2,8,21,-10.52,967.4,NA,102,54
2000,2,9,0,NA,NA,NA,NA,NA
2000,2,9,3,NA,NA,NA,NA,NA
2000,2,9,6,NA,969.4,NA,78,36
2000,2,9,9,-3.24,968.8,NA,42,38
2000,2,9,12,NA,NA,NA,NA,NA
2000,2,9,15,NA,NA,NA,NA,NA
2000,2,9,18,-7.36,965.4,NA,78,54
2000,2,9,21,-7.8,964.4,NA,96,56
2000,2,10,0,-5.62,964.6,NA,96,52
2000,2,10,3,NA,NA,NA,NA,NA
2000,2,10,6,-1.4,966.8,NA,36,26
2000,2,10,9,-3.14,969.6,NA,210,56
2000,2,10,12,-3.3,971.2,NA,258,70
2000,2,10,15,-4.1,972.4,NA,132,76
2000,2,10,18,NA,NA,NA,NA,NA
2000,2,10,21,-3.74,973.2,NA,54,50
2000,2,11,0,-3.32,971.4,NA,72,48
2000,2,11,3,NA,NA,NA,NA,NA
2000,2,11,6,NA,NA,NA,NA,NA
2000,2,11,9,-4,960.8,NA,108,48
2000,2,11,12,-5,956,NA,234,62
2000,2,11,15,-5.3,955.6,NA,162,58
2000,2,11,18,-6.18,957.6,NA,120,56
2000,2,11,21,-5.76,959.2,NA,132,56
2000,2,12,0,NA,NA,NA,NA,NA
2000,2,12,3,-2.24,964.8,NA,90,40
2000,2,12,6,NA,NA,NA,NA,NA
2000,2,12,9,0.64,966,NA,NA,22
2000,2,12,12,-0.66,966.2,NA,NA,50
2000,2,12,15,-2.84,967,NA,66,66
2000,2,12,18,-3.5,967.2,NA,108,60
2000,2,12,21,-5.14,967.4,NA,108,72
2000,2,13,0,NA,NA,NA,NA,NA
2000,2,13,3,NA,NA,NA,NA,NA
2000,2,13,6,NA,NA,NA,NA,NA
2000,2,13,9,-3.28,965.4,NA,210,50
2000,2,13,12,-4.08,965,NA,246,70
2000,2,13,15,-7.2,964.2,NA,84,68
2000,2,13,18,-6.64,964,NA,54,60
2000,2,13,21,NA,NA,NA,NA,NA
2000,2,14,0,-5.56,965.2,NA,102,52
2000,2,14,3,NA,NA,NA,NA,NA
2000,2,14,6,NA,NA,NA,NA,NA
2000,2,14,9,NA,NA,NA,NA,NA
2000,2,14,12,-3.54,967.4,NA,234,84
2000,2,14,15,-4.36,967.4,NA,240,92
2000,2,14,18,-4.92,967.8,NA,204,92
2000,2,14,21,-3.68,968.4,NA,96,68
2000,2,15,0,-3.38,969.4,NA,48,58
2000,2,15,3,NA,NA,NA,NA,NA
2000,2,15,6,-3.34,971,NA,342,62
2000,2,15,9,NA,NA,NA,NA,NA
2000,2,15,12,-3.86,972,NA,216,86
2000,2,15,15,-4.26,972,NA,96,84
2000,2,15,18,-4.2,972,NA,72,74
2000,2,15,21,-5.1,971.8,NA,102,72
2000,2,16,0,-5.16,971.6,NA,114,70
2000,2,16,3,-3.02,969.2,NA,126,38
2000,2,16,6,-2.72,967.4,NA,204,34
2000,2,16,9,NA,NA,NA,NA,NA
2000,2,16,12,-2.56,965.6,NA,150,44
2000,2,16,15,NA,964.4,NA,120,68
2000,2,16,18,NA,963.2,NA,66,66
2000,2,16,21,-11.28,962.8,NA,84,76
2000,2,17,0,NA,NA,NA,NA,NA
2000,2,17,3,NA,NA,NA,NA,NA
2000,2,17,6,-4.1,963.6,NA,324,34
2000,2,17,9,-4.02,963.8,NA,120,46
2000,2,17,12,NA,NA,NA,NA,NA
2000,2,17,15,-5.36,964,NA,66,56
2000,2,17,18,-6.5,960.8,NA,96,64
2000,2,17,21,-5.12,955.6,NA,42,62
2000,2,18,0,NA,NA,NA,NA,NA
2000,2,18,3,NA,NA,NA,NA,NA
2000,2,18,6,-2.82,951.8,NA,108,54
2000,2,18,9,-2.4,952.8,NA,102,58
2000,2,18,12,NA,NA,NA,NA,NA
2000,2,18,15,NA,NA,NA,NA,NA
2000,2,18,18,-4.92,954.4,NA,102,60
2000,2,18,21,-4.62,954.8,NA,72,48
2000,2,19,0,-3.52,955,NA,66,48
2000,2,19,3,NA,NA,NA,NA,NA
2000,2,19,6,NA,NA,NA,NA,NA
2000,2,19,9,-3.28,953.8,NA,NA,68
2000,2,19,12,-3.62,953.6,NA,66,64
2000,2,19,15,NA,NA,NA,NA,NA
2000,2,19,18,NA,NA,NA,NA,NA
2000,2,19,21,NA,953,NA,114,64
2000,2,20,0,-11.64,952.6,NA,108,56
2000,2,20,3,NA,NA,NA,NA,NA
2000,2,20,6,NA,NA,NA,NA,NA
2000,2,20,9,-5.54,954.8,NA,NA,42
2000,2,20,12,-6.86,955.6,NA,NA,58
2000,2,20,15,-9.84,957,NA,108,56
2000,2,20,18,-8.6,957.8,NA,78,52
2000,2,20,21,NA,NA,NA,NA,NA
2000,2,21,0,NA,NA,NA,NA,NA
2000,2,21,3,NA,961.6,NA,48,34
2000,2,21,6,NA,NA,NA,NA,NA
2000,2,21,9,-2.76,963.8,NA,54,48
2000,2,21,12,-3.58,965.6,NA,54,52
2000,2,21,15,-5.08,965.4,NA,84,58
2000,2,21,18,-4.66,965.8,NA,78,62
2000,2,21,21,-4.2,964.6,NA,NA,64
2000,2,22,0,NA,NA,NA,NA,NA
2000,2,22,3,NA,NA,NA,NA,NA
2000,2,22,6,NA,NA,NA,NA,NA
2000,2,22,9,NA,NA,NA,NA,NA
2000,2,22,12,-3.4,961.4,NA,114,56
2000,2,22,15,-3.58,955,NA,114,56
2000,2,22,18,-2.5,949.4,NA,120,60
2000,2,22,21,-2.02,944.2,NA,258,62
2000,2,23,0,-1.74,942.2,NA,270,68
2000,2,23,3,NA,NA,NA,NA,NA
2000,2,23,6,-0.76,942.2,NA,258,64
2000,2,23,9,NA,NA,NA,NA,NA
2000,2,23,12,-1.48,946.4,NA,276,66
2000,2,23,15,-2.38,946.6,NA,258,70
2000,2,23,18,-2.26,948,NA,270,68
2000,2,23,21,-2.26,952,NA,270,66
2000,2,24,0,-1.54,955.2,NA,258,62
2000,2,24,3,NA,NA,NA,NA,NA
2000,2,24,6,-2.18,958.2,NA,264,60
2000,2,24,9,NA,NA,NA,NA,NA
2000,2,24,12,-2.38,963.8,NA,264,68
2000,2,24,15,-2.14,966.8,NA,294,76
2000,2,24,18,-2.16,968.4,NA,72,78
2000,2,24,21,-2.18,969.6,NA,66,78
2000,2,25,0,-2.34,969.4,NA,66,76
2000,2,25,3,-1.86,968.4,NA,354,68
2000,2,25,6,-1.48,967.8,NA,276,68
2000,2,25,9,NA,NA,NA,NA,NA
2000,2,25,12,-3.28,965.8,NA,84,74
2000,2,25,15,-4.1,964.4,NA,102,70
2000,2,25,18,-4.16,963.4,NA,84,66
2000,2,25,21,-4.56,964,NA,102,66
2000,2,26,0,NA,NA,NA,NA,NA
2000,2,26,3,NA,NA,NA,NA,NA
2000,2,26,6,-1.88,960.8,NA,102,58
2000,2,26,9,-2.06,960.6,NA,96,56
2000,2,26,12,NA,NA,NA,NA,NA
2000,2,26,15,-5.04,961.2,NA,108,56
2000,2,26,18,-5.54,961.4,NA,132,46
2000,2,26,21,-7.2,961.4,NA,96,46
2000,2,27,0,NA,NA,NA,NA,NA
2000,2,27,3,NA,NA,NA,NA,NA
2000,2,27,6,NA,NA,NA,NA,NA
2000,2,27,9,-1.62,961,NA,66,36
2000,2,27,12,-3.76,963,NA,78,66
2000,2,27,15,NA,NA,NA,NA,NA
2000,2,27,18,-5.08,965.8,NA,96,68
2000,2,27,21,-4.48,968,NA,66,74
2000,2,28,0,-5.68,969.6,NA,354,58
2000,2,28,3,NA,NA,NA,NA,NA
2000,2,28,6,NA,NA,NA,NA,NA
2000,2,28,9,-0.22,972.8,NA,222,38
2000,2,28,12,NA,NA,NA,NA,NA
2000,2,28,15,NA,973.4,NA,120,74
2000,2,28,18,NA,NA,NA,NA,NA
2000,2,28,21,-6.9,973.2,NA,18,76
2000,2,29,0,-5.76,973.2,NA,114,54
2000,2,29,3,NA,NA,NA,NA,NA
2000,2,29,6,NA,NA,NA,NA,NA
2000,2,29,9,-3.56,971,NA,174,52
2000,2,29,12,-5.1,970.6,NA,246,86
2000,2,29,15,-6.76,970.2,NA,228,92
2000,2,29,18,-6.06,969.6,NA,42,86
2000,2,29,21,NA,NA,NA,NA,NA
2000,3,1,0,NA,NA,NA,NA,NA
2000,3,1,3,-7.54,967,NA,234,68
2000,3,1,6,NA,NA,NA,NA,NA
2000,3,1,9,NA,NA,NA,NA,NA
2000,3,1,12,-8.3,963.6,NA,240,88
2000,3,1,15,-8.78,963,NA,234,90
2000,3,1,18,-8.6,961.8,NA,NA,92
2000,3,1,21,-9.6,961,NA,NA,82
2000,3,2,0,NA,NA,NA,NA,NA
2000,3,2,3,NA,NA,NA,NA,NA
2000,3,2,6,-6.32,957.4,NA,240,50
2000,3,2,9,-6.18,955.2,NA,234,60
2000,3,2,12,-8.02,954,NA,234,90
2000,3,2,15,-6.64,951.6,NA,42,74
2000,3,2,18,-7.5,950.6,NA,84,76
2000,3,2,21,-5.06,949.2,NA,84,66
2000,3,3,0,-2.62,951.8,NA,30,50
2000,3,3,3,NA,NA,NA,NA,NA
2000,3,3,6,-2.54,957.6,NA,318,46
2000,3,3,9,NA,NA,NA,NA,NA
2000,3,3,12,-3.92,962.6,NA,102,60
2000,3,3,15,-5.06,964.2,NA,60,58
2000,3,3,18,-6.4,966.2,NA,60,70
2000,3,3,21,NA,NA,NA,NA,NA
2000,3,4,0,NA,NA,NA,NA,NA
2000,3,4,3,NA,NA,NA,NA,NA
2000,3,4,6,NA,NA,NA,NA,NA
2000,3,4,9,-5.32,973.4,NA,258,60
2000,3,4,12,-7.72,973.8,NA,222,86
2000,3,4,15,-9.48,974.4,NA,228,84
2000,3,4,18,-8.6,974.8,NA,270,84
2000,3,4,21,-8.96,974.4,NA,222,84
2000,3,5,0,NA,NA,NA,NA,NA
2000,3,5,3,NA,NA,NA,NA,NA
2000,3,5,6,-6.44,971.2,NA,60,46
2000,3,5,9,-5.6,970.4,NA,NA,80
2000,3,5,12,NA,NA,NA,NA,NA
2000,3,5,15,-7.14,969.4,NA,NA,92
2000,3,5,18,-6.3,969.4,NA,36,90
2000,3,5,21,-5.62,969.8,NA,36,88
2000,3,6,0,NA,NA,NA,NA,NA
2000,3,6,3,NA,NA,NA,NA,NA
2000,3,6,6,NA,NA,NA,NA,NA
2000,3,6,9,-4.62,974.4,NA,36,64
2000,3,6,12,-4.76,976,NA,12,72
2000,3,6,15,NA,NA,NA,NA,NA
2000,3,6,18,-5.28,977.8,NA,132,78
2000,3,6,21,-6.8,979,NA,NA,90
2000,3,7,0,-6.88,979.8,NA,NA,84
2000,3,7,3,NA,NA,NA,NA,NA
2000,3,7,6,NA,NA,NA,NA,NA
2000,3,7,9,-7.2,979.8,NA,246,76
2000,3,7,12,-10.42,980,NA,102,70
2000,3,7,15,NA,NA,NA,NA,NA
2000,3,7,18,NA,NA,NA,NA,NA
2000,3,7,21,-13.78,977.8,NA,114,72
2000,3,8,0,-12.92,976.2,NA,108,64
2000,3,8,3,NA,NA,NA,NA,NA
2000,3,8,6,NA,NA,NA,NA,NA
2000,3,8,9,-11.3,973,NA,12,54
2000,3,8,12,-13.24,973.8,NA,132,54
2000,3,8,15,NA,972.6,NA,258,62
2000,3,8,18,NA,NA,NA,NA,NA
2000,3,8,21,NA,NA,NA,NA,NA
2000,3,9,0,-18.08,971.4,NA,96,68
2000,3,9,3,NA,NA,NA,NA,NA
2000,3,9,6,NA,NA,NA,NA,NA
2000,3,9,9,-11.1,970.8,NA,72,46
2000,3,9,12,-13.14,971.4,NA,96,60
2000,3,9,15,NA,971.6,NA,102,56
2000,3,9,18,-17.56,971.8,NA,96,58
2000,3,9,21,NA,NA,NA,NA,NA
2000,3,10,0,NA,NA,NA,NA,NA
2000,3,10,3,NA,970,NA,72,38
2000,3,10,6,NA,NA,NA,NA,NA
2000,3,10,9,NA,NA,NA,NA,NA
2000,3,10,12,-13.18,966,NA,228,62
2000,3,10,15,-11.96,965,NA,312,76
2000,3,10,18,-13.16,967.4,NA,234,86
2000,3,10,21,-12.88,969.8,NA,252,88
2000,3,11,0,NA,NA,NA,NA,NA
2000,3,11,3,NA,NA,NA,NA,NA
2000,3,11,6,-8.74,974.2,NA,252,54
2000,3,11,9,NA,NA,NA,NA,NA
2000,3,11,12,-10.54,976,NA,90,78
2000,3,11,15,-12.04,976.8,NA,96,58
2000,3,11,18,-14.06,976.6,NA,96,64
2000,3,11,21,-14.54,976.4,NA,102,64
2000,3,12,0,-13.78,976,NA,114,56
2000,3,12,3,NA,NA,NA,NA,NA
2000,3,12,6,NA,972.8,NA,90,12
2000,3,12,9,NA,NA,NA,NA,NA
2000,3,12,12,NA,970.2,NA,78,58
2000,3,12,15,-11.16,969.4,NA,114,58
2000,3,12,18,-11.28,968.2,NA,108,64
2000,3,12,21,-13.02,967.4,NA,126,68
2000,3,13,0,-13.32,967.2,NA,120,66
2000,3,13,3,NA,NA,NA,NA,NA
2000,3,13,6,-8.66,966.8,NA,78,52
2000,3,13,9,-8.18,967,NA,96,46
2000,3,13,12,NA,NA,NA,NA,NA
2000,3,13,15,-8.38,967.8,NA,72,58
2000,3,13,18,-8.52,967.8,NA,84,66
2000,3,13,21,-7.12,968.8,NA,66,62
2000,3,14,0,NA,NA,NA,NA,NA
2000,3,14,3,-5.52,970.2,NA,42,46
2000,3,14,6,NA,NA,NA,NA,NA
2000,3,14,9,-4.56,970.6,NA,138,46
2000,3,14,12,NA,NA,NA,NA,NA
2000,3,14,15,NA,971.2,NA,102,70
2000,3,14,18,-8.82,971.4,NA,84,66
2000,3,14,21,NA,NA,NA,NA,NA
2000,3,15,0,NA,NA,NA,NA,NA
2000,3,15,3,NA,NA,NA,NA,NA
2000,3,15,6,NA,972.2,NA,354,32
2000,3,15,9,-4.98,972.2,NA,336,38
2000,3,15,12,NA,971.8,NA,NA,68
2000,3,15,15,NA,NA,NA,NA,NA
2000,3,15,18,-13.96,970.6,NA,90,74
2000,3,15,21,-13.2,970.4,NA,96,74
2000,3,16,0,-13,970,NA,36,60
2000,3,16,3,NA,NA,NA,NA,NA
2000,3,16,6,NA,NA,NA,NA,NA
