Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2015,1,9,3,NA,NA,NA,NA,NA
2015,1,9,6,-10.43,NA,NA,NA,NA
2015,1,9,9,-7.45,NA,NA,NA,NA
2015,1,9,12,NA,NA,NA,NA,NA
2015,1,9,15,-3.57,NA,NA,NA,NA
2015,1,9,18,-3.07,NA,NA,NA,NA
2015,1,9,21,-5.89,NA,NA,NA,NA
2015,1,10,0,NA,NA,NA,NA,NA
2015,1,10,3,NA,NA,NA,NA,NA
2015,1,10,6,-10.63,NA,NA,NA,NA
2015,1,10,9,NA,NA,NA,NA,NA
2015,1,10,12,NA,NA,NA,NA,NA
2015,1,10,15,NA,NA,NA,NA,NA
2015,1,10,18,-1.95,NA,NA,NA,NA
2015,1,10,21,-4.67,NA,NA,NA,NA
2015,1,11,0,-1.14,NA,NA,NA,NA
2015,1,11,3,-5.84,NA,NA,NA,NA
2015,1,11,6,-4.69,NA,NA,NA,NA
2015,1,11,9,-4,NA,NA,NA,NA
2015,1,11,12,-2.14,NA,NA,NA,NA
2015,1,11,15,-0.98,NA,NA,NA,NA
2015,1,11,18,-1.94,NA,NA,NA,NA
2015,1,11,21,-2.84,NA,NA,NA,NA
2015,1,12,0,NA,NA,NA,NA,NA
2015,1,12,3,NA,NA,NA,NA,NA
2015,1,12,6,-6.64,NA,NA,NA,NA
2015,1,12,9,-4.43,NA,NA,NA,NA
2015,1,12,12,NA,NA,NA,NA,NA
2015,1,12,15,-0.81,NA,NA,NA,NA
2015,1,12,18,-1.25,NA,NA,NA,NA
2015,1,12,21,-2.92,NA,NA,NA,NA
2015,1,13,0,-4.42,NA,NA,NA,NA
2015,1,13,3,-6.49,NA,NA,NA,NA
2015,1,13,6,-5.88,NA,NA,NA,NA
2015,1,13,9,-4.18,NA,NA,NA,NA
2015,1,13,12,-3.38,NA,NA,NA,NA
2015,1,13,15,-2.32,NA,NA,NA,NA
2015,1,13,18,-1.9,NA,NA,NA,NA
2015,1,13,21,-3.11,NA,NA,NA,NA
2015,1,14,0,-3.92,NA,NA,NA,NA
2015,1,14,3,-4.6,NA,NA,NA,NA
2015,1,14,6,-3.81,NA,NA,NA,NA
2015,1,14,9,-3.4,NA,NA,NA,NA
2015,1,14,12,-2.61,NA,NA,NA,NA
2015,1,14,15,-2.15,NA,NA,NA,NA
2015,1,14,18,-1.99,NA,NA,NA,NA
2015,1,14,21,-4.08,NA,NA,NA,NA
2015,1,15,0,-5.26,NA,NA,NA,NA
2015,1,15,3,-5.79,NA,NA,NA,NA
2015,1,15,6,-5.85,NA,NA,NA,NA
2015,1,15,9,-4.25,NA,NA,NA,NA
2015,1,15,12,-3.12,NA,NA,NA,NA
2015,1,15,15,-2.63,NA,NA,NA,NA
2015,1,15,18,-2.55,NA,NA,NA,NA
2015,1,15,21,-3.07,NA,NA,NA,NA
2015,1,16,0,-3.63,NA,NA,NA,NA
2015,1,16,3,-3.87,NA,NA,NA,NA
2015,1,16,6,-3.83,NA,NA,NA,NA
2015,1,16,9,-3.63,NA,NA,NA,NA
2015,1,16,12,-2.68,NA,NA,NA,NA
2015,1,16,15,-2.25,NA,NA,NA,NA
2015,1,16,18,-2.18,NA,NA,NA,NA
2015,1,16,21,NA,NA,NA,NA,NA
2015,1,17,0,NA,NA,NA,NA,NA
2015,1,17,3,NA,NA,NA,NA,NA
2015,1,17,6,-9.16,NA,NA,NA,NA
2015,1,17,9,NA,NA,NA,NA,NA
2015,1,17,12,NA,NA,NA,NA,NA
2015,1,17,15,-1.74,NA,NA,NA,NA
2015,1,17,18,-1.69,NA,NA,NA,NA
2015,1,17,21,-4.63,NA,NA,NA,NA
2015,1,18,0,NA,NA,NA,NA,NA
2015,1,18,3,-7.78,NA,NA,NA,NA
2015,1,18,6,-4.97,NA,NA,NA,NA
2015,1,18,9,-4.12,NA,NA,NA,NA
2015,1,18,12,-4.42,NA,NA,NA,NA
2015,1,18,15,-4.35,NA,NA,NA,NA
2015,1,18,18,-3.88,NA,NA,NA,NA
2015,1,18,21,-4.02,NA,NA,NA,NA
2015,1,19,0,-7.35,NA,NA,NA,NA
2015,1,19,3,NA,NA,NA,NA,NA
2015,1,19,6,-10.29,NA,NA,NA,NA
2015,1,19,9,NA,NA,NA,NA,NA
2015,1,19,12,NA,NA,NA,NA,NA
2015,1,19,15,NA,NA,NA,NA,NA
2015,1,19,18,-0.42,NA,NA,NA,NA
2015,1,19,21,-1.71,NA,NA,NA,NA
2015,1,20,0,-3.92,NA,NA,NA,NA
2015,1,20,3,-4.99,NA,NA,NA,NA
2015,1,20,6,-6.19,NA,NA,NA,NA
2015,1,20,9,-4.62,NA,NA,NA,NA
2015,1,20,12,-2.94,NA,NA,NA,NA
2015,1,20,15,-2.04,NA,NA,NA,NA
2015,1,20,18,-2.66,NA,NA,NA,NA
2015,1,20,21,-5.53,NA,NA,NA,NA
2015,1,21,0,NA,NA,NA,NA,NA
2015,1,21,3,NA,NA,NA,NA,NA
2015,1,21,6,-7.51,NA,NA,NA,NA
2015,1,21,9,NA,NA,NA,NA,NA
2015,1,21,12,NA,NA,NA,NA,NA
2015,1,21,15,-2.02,NA,NA,NA,NA
2015,1,21,18,-3.29,NA,NA,NA,NA
2015,1,21,21,-4.3,NA,NA,NA,NA
2015,1,22,0,-1.25,NA,NA,NA,NA
2015,1,22,3,-5.71,NA,NA,NA,NA
2015,1,22,6,-4.55,NA,NA,NA,NA
2015,1,22,9,-5.72,NA,NA,NA,NA
2015,1,22,12,-3.24,NA,NA,NA,NA
2015,1,22,15,-2.2,NA,NA,NA,NA
2015,1,22,18,-3.65,NA,NA,NA,NA
2015,1,22,21,-4.16,NA,NA,NA,NA
2015,1,23,0,-5.6,NA,NA,NA,NA
2015,1,23,3,NA,NA,NA,NA,NA
2015,1,23,6,NA,NA,NA,NA,NA
2015,1,23,9,NA,NA,NA,NA,NA
2015,1,23,12,NA,NA,NA,NA,NA
2015,1,23,15,NA,NA,NA,NA,NA
2015,1,23,18,-1.63,NA,NA,NA,NA
2015,1,23,21,-4.52,NA,NA,NA,NA
2015,1,24,0,NA,NA,NA,NA,NA
2015,1,24,3,-8.51,NA,NA,NA,NA
2015,1,24,6,NA,NA,NA,NA,NA
2015,1,24,9,NA,NA,NA,NA,NA
2015,1,24,12,NA,NA,NA,NA,NA
2015,1,24,15,-2.95,NA,NA,NA,NA
2015,1,24,18,-0.81,NA,NA,NA,NA
2015,1,24,21,NA,NA,NA,NA,NA
2015,1,25,0,NA,NA,NA,NA,NA
2015,1,25,3,-1.22,NA,NA,NA,NA
2015,1,25,6,-6.18,NA,NA,NA,NA
2015,1,25,9,-4.72,NA,NA,NA,NA
2015,1,25,12,-3.72,NA,NA,NA,NA
2015,1,25,15,-3.34,NA,NA,NA,NA
2015,1,25,18,-3.23,NA,NA,NA,NA
2015,1,25,21,-5.33,NA,NA,NA,NA
2015,1,26,0,-7.34,NA,NA,NA,NA
2015,1,26,3,-6.26,NA,NA,NA,NA
2015,1,26,6,-5.44,NA,NA,NA,NA
2015,1,26,9,-7.63,NA,NA,NA,NA
2015,1,26,12,-5.78,NA,NA,NA,NA
2015,1,26,15,-5.62,NA,NA,NA,NA
2015,1,26,18,-5.26,NA,NA,NA,NA
2015,1,26,21,-5.75,NA,NA,NA,NA
2015,1,27,0,-5.05,NA,NA,NA,NA
2015,1,27,3,-4.57,NA,NA,NA,NA
2015,1,27,6,-4.32,NA,NA,NA,NA
2015,1,27,9,-4.96,NA,NA,NA,NA
2015,1,27,12,-2.75,NA,NA,NA,NA
2015,1,27,15,-2.81,NA,NA,NA,NA
2015,1,27,18,-2.76,NA,NA,NA,NA
2015,1,27,21,-4.1,NA,NA,NA,NA
2015,1,28,0,-5.03,NA,NA,NA,NA
2015,1,28,3,-6.98,NA,NA,NA,NA
2015,1,28,6,-4.74,NA,NA,NA,NA
2015,1,28,9,-4.84,NA,NA,NA,NA
2015,1,28,12,-5.17,NA,NA,NA,NA
2015,1,28,15,-4.71,NA,NA,NA,NA
2015,1,28,18,NA,NA,0.66,128.22,NA
2015,1,28,21,-5.4,NA,2.61,134.26,NA
2015,1,29,0,-6.34,NA,3.75,71.33,NA
2015,1,29,3,-7.2,NA,5.67,72.18,NA
2015,1,29,6,-6.63,NA,6.8,76.42,NA
2015,1,29,9,-6.47,NA,NA,42.81,NA
2015,1,29,12,-7.32,NA,NA,54.47,NA
2015,1,29,15,-6.8,NA,10.1,63.04,NA
2015,1,29,18,-6.6,NA,NA,65.59,NA
2015,1,29,21,-6.59,NA,NA,44.34,NA
2015,1,30,0,-6.79,NA,2.68,95.05,NA
2015,1,30,3,-7.54,NA,NA,119.13,NA
2015,1,30,6,-10.11,NA,NA,78.32,NA
2015,1,30,9,-9,NA,NA,72.42,NA
2015,1,30,12,-9.44,NA,2.06,51.8,NA
2015,1,30,15,-8.86,NA,NA,69.11,NA
2015,1,30,18,-9.36,NA,NA,72.89,NA
2015,1,30,21,-10.98,NA,NA,81.13,NA
2015,1,31,0,-11.49,NA,NA,85.3,NA
2015,1,31,3,-9.96,NA,NA,81.93,NA
2015,1,31,6,-8.86,NA,NA,79.58,NA
2015,1,31,9,-7.6,NA,NA,80.33,NA
2015,1,31,12,-6.81,NA,26.46,76.15,NA
2015,1,31,15,-6.49,NA,28.42,77.95,NA
2015,1,31,18,-5.9,NA,26.07,76.3,NA
2015,1,31,21,-5.98,NA,26.15,73.77,NA
2015,2,1,0,-6.18,NA,24.58,73.28,NA
2015,2,1,3,-6.33,NA,23.72,75.33,NA
2015,2,1,6,-7.43,NA,23.41,81.48,NA
2015,2,1,9,-7.34,NA,23.43,78.7,NA
2015,2,1,12,-6.01,NA,21.98,74.75,NA
2015,2,1,15,-5.24,NA,19.93,74.85,NA
2015,2,1,18,-5.08,NA,NA,74.83,NA
2015,2,1,21,-5.62,NA,10.47,75.67,NA
2015,2,2,0,-5.68,NA,15.2,83.07,NA
2015,2,2,3,-5.81,NA,NA,79.35,NA
2015,2,2,6,-6.36,NA,18.34,84,NA
2015,2,2,9,-6.2,NA,18.59,77.58,NA
2015,2,2,12,-5.48,NA,21.6,80.58,NA
2015,2,2,15,-5.09,NA,NA,79.3,NA
2015,2,2,18,-4.57,NA,25.79,81.45,NA
2015,2,2,21,-3.96,NA,25.73,77.53,NA
2015,2,3,0,-3.95,NA,27.02,78.35,NA
2015,2,3,3,-4.2,NA,26.8,79.05,NA
2015,2,3,6,-4.09,NA,26.56,77.35,NA
2015,2,3,9,-4.01,NA,26.06,74.17,NA
2015,2,3,12,-3.84,NA,24.94,71.96,NA
2015,2,3,15,-3.06,NA,NA,72.16,NA
2015,2,3,18,-2.71,NA,NA,75.45,NA
2015,2,3,21,-3.18,NA,NA,76.3,NA
2015,2,4,0,-3.47,NA,NA,64.44,NA
2015,2,4,3,-4.06,NA,NA,82.18,NA
2015,2,4,6,-4.24,NA,NA,77.4,NA
2015,2,4,9,-3.17,NA,NA,61.42,NA
2015,2,4,12,-1.1,NA,NA,177.22,NA
2015,2,4,15,NA,NA,1.48,209.4,NA
2015,2,4,18,NA,NA,1.88,271.58,NA
2015,2,4,21,-1.95,NA,2.06,283.35,NA
2015,2,5,0,NA,NA,0.01,44.7,NA
2015,2,5,3,NA,NA,1.22,47.69,NA
2015,2,5,6,-5.04,NA,NA,79.32,NA
2015,2,5,9,-5.5,NA,NA,75.83,NA
2015,2,5,12,-4.6,NA,NA,83.33,NA
2015,2,5,15,-3.47,NA,NA,240.62,NA
2015,2,5,18,-3.49,NA,NA,241.97,NA
2015,2,5,21,-4.73,NA,NA,237.43,NA
2015,2,6,0,-5.91,NA,13.62,243.72,NA
2015,2,6,3,-6.86,NA,NA,243.23,NA
2015,2,6,6,-6.94,NA,2.79,235.72,NA
2015,2,6,9,-6.26,NA,NA,221.17,NA
2015,2,6,12,-5.42,NA,NA,231.12,NA
2015,2,6,15,-4.77,NA,18.76,241.57,NA
2015,2,6,18,-5.42,NA,15.25,240.83,NA
2015,2,6,21,-7.27,NA,NA,259.72,NA
2015,2,7,0,-5.01,NA,NA,332.9,NA
2015,2,7,3,NA,NA,NA,77.42,NA
2015,2,7,6,-9.89,NA,NA,72.82,NA
2015,2,7,9,-8.57,NA,NA,74.03,NA
2015,2,7,12,-7.59,NA,NA,72.23,NA
2015,2,7,15,-7.34,NA,NA,75.43,NA
2015,2,7,18,-7.63,NA,NA,77.65,NA
2015,2,7,21,-7.25,NA,NA,79.23,NA
2015,2,8,0,-6.32,NA,6.36,70.69,NA
2015,2,8,3,-5.12,NA,NA,63.61,NA
2015,2,8,6,-4.08,NA,NA,49.66,NA
2015,2,8,9,-3.24,NA,NA,50.55,NA
2015,2,8,12,-3.74,NA,NA,62.06,NA
2015,2,8,15,-4.38,NA,25.88,63.97,NA
2015,2,8,18,-4.95,NA,21.91,70.93,NA
2015,2,8,21,-5.08,NA,25.95,72.38,NA
2015,2,9,0,-5.09,NA,25.16,75.52,NA
2015,2,9,3,-4.86,NA,24.72,68.26,NA
2015,2,9,6,-4.55,NA,22.43,69.22,NA
2015,2,9,9,-4.38,NA,NA,66.6,NA
2015,2,9,12,-4.3,NA,19.93,69.08,NA
2015,2,9,15,-4.16,NA,18.39,77.22,NA
2015,2,9,18,-4.46,NA,17.2,74.63,NA
2015,2,9,21,-4.89,NA,16.23,77.3,NA
2015,2,10,0,-4.98,NA,16.61,78.52,NA
2015,2,10,3,-4.83,NA,18.29,73.27,NA
2015,2,10,6,-5.08,NA,18.89,74.22,NA
2015,2,10,9,-5.14,NA,20.7,75.02,NA
2015,2,10,12,-4.87,NA,22.75,76.07,NA
2015,2,10,15,-4.24,NA,21.48,71.1,NA
2015,2,10,18,-3.9,NA,NA,33.06,NA
2015,2,10,21,-5.73,NA,NA,48.14,NA
2015,2,11,0,-7.82,NA,NA,50.58,NA
2015,2,11,3,-9.03,NA,NA,66.23,NA
2015,2,11,6,-10.58,NA,17.91,74.15,NA
2015,2,11,9,-8.5,NA,19.4,76.5,NA
2015,2,11,12,-7.61,NA,NA,79.7,NA
2015,2,11,15,-6.61,NA,3.8,60.47,NA
2015,2,11,18,-5.42,NA,NA,294.92,NA
2015,2,11,21,-5.84,NA,NA,183.14,NA
2015,2,12,0,-6.59,NA,NA,321.57,NA
2015,2,12,3,-7.25,NA,3.47,54.22,NA
2015,2,12,6,-7.34,NA,4.02,55.16,NA
2015,2,12,9,-7.4,NA,6.62,71.73,NA
2015,2,12,12,-6.07,NA,6.87,61.83,NA
2015,2,12,15,-5.05,NA,4.21,48.71,NA
2015,2,12,18,-4.46,NA,2.97,18.66,NA
2015,2,12,21,-5.18,NA,2.9,308.4,NA
2015,2,13,0,-6.87,NA,4.56,223.49,NA
2015,2,13,3,-8.34,NA,3.93,25.66,NA
2015,2,13,6,-7.92,NA,7.08,54.56,NA
2015,2,13,9,-8.2,NA,NA,61.63,NA
2015,2,13,12,-7.73,NA,NA,67.71,NA
2015,2,13,15,-6.96,NA,NA,64.78,NA
2015,2,13,18,-6.4,NA,NA,66.69,NA
2015,2,13,21,-6,NA,25.66,68.5,NA
2015,2,14,0,-5.85,NA,23.58,73.85,NA
2015,2,14,3,-5.9,NA,NA,73.63,NA
2015,2,14,6,-5.9,NA,NA,70.88,NA
2015,2,14,9,-5.78,NA,NA,53.36,NA
2015,2,14,12,-5.94,NA,NA,36.05,NA
2015,2,14,15,-6.04,NA,5.14,49.19,NA
2015,2,14,18,-6.4,NA,NA,67.91,NA
2015,2,14,21,-7.18,NA,NA,68.47,NA
2015,2,15,0,-10.54,NA,3.49,33.75,NA
2015,2,15,3,-11.21,NA,4.81,93.38,NA
2015,2,15,6,-12.18,NA,5.11,93.37,NA
2015,2,15,9,-10.31,NA,7.36,80.73,NA
2015,2,15,12,-10.39,NA,5.28,111.63,NA
2015,2,15,15,-8.73,NA,3.67,135.63,NA
2015,2,15,18,-8.8,NA,3.75,111.2,NA
2015,2,15,21,NA,NA,3.87,134.25,NA
2015,2,16,0,NA,NA,0.75,70.5,NA
2015,2,16,3,NA,NA,0.51,119.8,NA
2015,2,16,6,NA,NA,0.06,25.35,NA
2015,2,16,9,-14.19,NA,2.06,174.1,NA
2015,2,16,12,NA,NA,NA,150.32,NA
2015,2,16,15,NA,NA,NA,98.37,NA
2015,2,16,18,-5.03,NA,NA,79.62,NA
2015,2,16,21,-8.07,NA,NA,137.47,NA
2015,2,17,0,NA,NA,NA,205.13,NA
2015,2,17,3,-9.01,NA,5.32,192.45,NA
2015,2,17,6,NA,NA,0.74,126.72,NA
2015,2,17,9,-12.62,NA,3.72,142.63,NA
2015,2,17,12,-9.41,NA,3.35,157.1,NA
2015,2,17,15,NA,NA,3.22,196.72,NA
2015,2,17,18,-8.2,NA,5.53,234.15,NA
2015,2,17,21,NA,NA,5.82,243.63,NA
2015,2,18,0,-10.85,NA,NA,190.45,NA
2015,2,18,3,NA,NA,NA,212.87,NA
2015,2,18,6,NA,NA,NA,226.57,NA
2015,2,18,9,-1.57,NA,NA,234.38,NA
2015,2,18,12,-5.88,NA,17.74,241.32,NA
2015,2,18,15,NA,NA,16.89,236.08,NA
2015,2,18,18,-8.2,NA,16.68,241.2,NA
2015,2,18,21,-9.39,NA,15.75,241.4,NA
2015,2,19,0,-9.87,NA,NA,257.37,NA
2015,2,19,3,-10.73,NA,NA,258.65,NA
2015,2,19,6,-11.44,NA,NA,272.27,NA
2015,2,19,9,-11.64,NA,8.97,273,NA
2015,2,19,12,-10.89,NA,NA,249.77,NA
2015,2,19,15,-10.91,NA,4.85,249.12,NA
2015,2,19,18,-11.51,NA,5.19,290.2,NA
2015,2,19,21,-12.29,NA,NA,270.47,NA
2015,2,20,0,-12.39,NA,NA,158.48,NA
2015,2,20,3,NA,NA,1.47,73.01,NA
2015,2,20,6,-12.49,NA,4.69,99.05,NA
2015,2,20,9,-10.97,NA,NA,59.1,NA
2015,2,20,12,-11.29,NA,6.49,98.08,NA
2015,2,20,15,-11.29,NA,6.04,101.72,NA
2015,2,20,18,-11.41,NA,7.86,86.63,NA
2015,2,20,21,-12.66,NA,8.92,93.2,NA
2015,2,21,0,NA,NA,NA,103.48,NA
2015,2,21,3,-13.5,NA,NA,107.27,NA
2015,2,21,6,-13.23,NA,NA,286.97,NA
2015,2,21,9,NA,NA,1.94,139.67,NA
2015,2,21,12,-11.65,NA,4.4,16.33,NA
2015,2,21,15,-10.96,NA,NA,72.42,NA
2015,2,21,18,-12.3,NA,4.6,131.87,NA
2015,2,21,21,NA,NA,0.69,130.18,NA
2015,2,22,0,-15.05,NA,3.02,120.73,NA
2015,2,22,3,-15.2,NA,4.08,200.73,NA
2015,2,22,6,-13.95,NA,4.18,233.18,NA
2015,2,22,9,-11.88,NA,4.16,164.82,NA
2015,2,22,12,-12.27,NA,2.85,227.08,NA
2015,2,22,15,-11.19,NA,3.96,222.72,NA
2015,2,22,18,-12.03,NA,4.34,205.35,NA
2015,2,22,21,-14.32,NA,2.88,213.78,NA
2015,2,23,0,NA,NA,5.56,258.4,NA
2015,2,23,3,NA,NA,2.25,238.7,NA
2015,2,23,6,-18.95,NA,NA,69.48,NA
2015,2,23,9,NA,NA,NA,250.93,NA
2015,2,23,12,NA,NA,NA,256.52,NA
2015,2,23,15,-11.64,NA,NA,269.17,NA
2015,2,23,18,NA,NA,1.57,261.02,NA
2015,2,23,21,-11.26,NA,NA,250.17,NA
2015,2,24,0,NA,NA,NA,258.78,NA
2015,2,24,3,NA,NA,2.88,257.73,NA
2015,2,24,6,NA,NA,NA,249.48,NA
2015,2,24,9,-14.98,NA,NA,268.72,NA
2015,2,24,12,NA,NA,2.79,269.1,NA
2015,2,24,15,NA,NA,3.86,191.38,NA
2015,2,24,18,-12.91,NA,3.13,199.35,NA
2015,2,24,21,NA,NA,5.37,237.13,NA
2015,2,25,0,-16.21,NA,4.76,216.72,NA
2015,2,25,3,-18.71,NA,4.01,104.15,NA
2015,2,25,6,NA,NA,NA,79.67,NA
2015,2,25,9,-2.85,NA,NA,67.22,NA
2015,2,25,12,NA,NA,NA,69.24,NA
2015,2,25,15,-16.53,NA,14.39,59.74,NA
2015,2,25,18,-16.63,NA,14.15,65.89,NA
2015,2,25,21,NA,NA,15.92,74.7,NA
2015,2,26,0,-2.1,NA,NA,74.03,NA
2015,2,26,3,NA,NA,NA,114.43,NA
2015,2,26,6,NA,NA,3.72,118.12,NA
2015,2,26,9,-2.4,NA,NA,140.02,NA
2015,2,26,12,NA,NA,NA,54.24,NA
2015,2,26,15,NA,NA,NA,84.1,NA
2015,2,26,18,-14.27,NA,NA,117.13,NA
2015,2,26,21,NA,NA,NA,159.87,NA
2015,2,27,0,NA,NA,3.62,125.53,NA
2015,2,27,3,NA,NA,1.21,155.95,NA
2015,2,27,6,NA,NA,2.33,204.18,NA
2015,2,27,9,NA,NA,3.31,240.75,NA
2015,2,27,12,NA,NA,2.49,196.95,NA
2015,2,27,15,NA,NA,NA,126.13,NA
2015,2,27,18,NA,NA,0.51,67.24,NA
2015,2,27,21,-14.41,NA,NA,69.91,NA
2015,2,28,0,-14.02,NA,NA,69.66,NA
2015,2,28,3,-13.33,NA,11.33,85.25,NA
2015,2,28,6,-13.96,NA,NA,85.38,NA
2015,2,28,9,-13.8,NA,10.13,85.05,NA
2015,2,28,12,-12.19,NA,NA,84.28,NA
2015,2,28,15,-10.91,NA,7.39,84.38,NA
2015,2,28,18,-10.27,NA,NA,95.65,NA
2015,2,28,21,-11.69,NA,4.86,158.38,NA
2015,3,1,0,NA,NA,3.17,168.2,NA
2015,3,1,3,-14.15,NA,2.75,190.23,NA
2015,3,1,6,-15.14,NA,2.76,194,NA
2015,3,1,9,-13.21,NA,1.21,167.42,NA
2015,3,1,12,NA,NA,NA,117.25,NA
2015,3,1,15,NA,NA,8.28,102.67,NA
2015,3,1,18,NA,NA,7.9,134.27,NA
2015,3,1,21,-3.31,NA,8.93,117.48,NA
2015,3,2,0,NA,NA,7.23,179.45,NA
2015,3,2,3,NA,NA,6.71,166.73,NA
2015,3,2,6,-9.56,NA,6.99,125.7,NA
2015,3,2,9,-12.5,NA,5.38,130.63,NA
2015,3,2,12,-9.88,NA,6.72,110.45,NA
2015,3,2,15,NA,NA,NA,81.9,NA
2015,3,2,18,-7.96,NA,NA,86.78,NA
2015,3,2,21,-6.08,NA,NA,65.18,NA
2015,3,3,0,-5.79,NA,12.05,57.31,NA
2015,3,3,3,-6.07,NA,NA,55.88,NA
2015,3,3,6,-6.65,NA,NA,69.15,NA
2015,3,3,9,-6.85,NA,NA,62.7,NA
2015,3,3,12,-7.34,NA,16.89,69.13,NA
2015,3,3,15,-7.48,NA,15.7,64.78,NA
2015,3,3,18,-7.68,NA,15.53,67.11,NA
2015,3,3,21,-8.58,NA,14.09,70.5,NA
2015,3,4,0,-10.14,NA,13.1,72.52,NA
2015,3,4,3,-10.95,NA,16.28,76.13,NA
2015,3,4,6,-11.11,NA,NA,76.37,NA
2015,3,4,9,-10.86,NA,17.43,76.57,NA
2015,3,4,12,-10.2,NA,NA,65.47,NA
2015,3,4,15,-10.49,NA,NA,63.74,NA
2015,3,4,18,-10.06,NA,NA,76.08,NA
2015,3,4,21,-11.17,NA,NA,241.4,NA
2015,3,5,0,-12.35,NA,5.96,236.48,NA
2015,3,5,3,-11.85,NA,4.64,233.9,NA
2015,3,5,6,-11.93,NA,9.59,236.62,NA
2015,3,5,9,-12.8,NA,8.85,251.45,NA
2015,3,5,12,-12.4,NA,11.96,248.37,NA
2015,3,5,15,-12.71,NA,NA,248.32,NA
2015,3,5,18,-15.44,NA,NA,252.27,NA
2015,3,5,21,-16.14,NA,2.89,255.57,NA
2015,3,6,0,-17.02,NA,3.37,268.43,NA
2015,3,6,3,-15.77,NA,6.35,274.1,NA
2015,3,6,6,-18.93,NA,NA,251.45,NA
2015,3,6,9,-15.44,NA,NA,243.32,NA
2015,3,6,12,-14.73,NA,1.97,311.38,NA
2015,3,6,15,-14.69,NA,NA,82.38,NA
2015,3,6,18,-14.55,NA,NA,56.04,NA
2015,3,6,21,-15.03,NA,NA,74.65,NA
2015,3,7,0,-16.32,NA,11.67,65.29,NA
2015,3,7,3,-18.34,NA,8.65,74.73,NA
2015,3,7,6,-18.66,NA,7.91,75.28,NA
