Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1986,11,3,6,NA,730.9,15.1,96,NA
1986,11,3,9,NA,NA,NA,NA,NA
1986,11,3,12,NA,NA,NA,NA,NA
1986,11,3,15,-30.53,732.9,14.7,NA,NA
1986,11,3,18,-32.39,735.4,14.6,101,NA
1986,11,3,21,-32.85,736.5,13.9,90,NA
1986,11,4,0,NA,NA,NA,NA,NA
1986,11,4,3,NA,737.2,14.2,84,NA
1986,11,4,6,NA,739.2,14.9,90,NA
1986,11,4,9,NA,NA,NA,NA,NA
1986,11,4,12,NA,NA,NA,NA,NA
1986,11,4,15,NA,742.3,17,101,NA
1986,11,4,18,NA,743.4,15.4,101,NA
1986,11,4,21,-35.33,743.7,13.9,101,NA
1986,11,5,0,NA,NA,NA,NA,NA
1986,11,5,3,-31.94,742.8,16.4,107,NA
1986,11,5,6,-29.87,742.1,NA,101,NA
1986,11,5,9,NA,NA,NA,NA,NA
1986,11,5,12,-32.79,740.95,16.9,104,NA
1986,11,5,15,NA,NA,NA,NA,NA
1986,11,5,18,NA,737.6,17.7,NA,NA
1986,11,5,21,-38.04,732.9,19.2,NA,NA
1986,11,6,0,-36.44,732.7,19.4,90,NA
1986,11,6,3,NA,NA,NA,NA,NA
1986,11,6,6,NA,730.9,19.3,84,NA
1986,11,6,9,NA,729.8,18.8,90,NA
1986,11,6,12,-25.82,730.5,17.7,101,NA
1986,11,6,15,NA,NA,NA,NA,NA
1986,11,6,18,-30.06,730,19.1,107,NA
1986,11,6,21,-30.08,729.8,18.7,107,NA
1986,11,7,0,-29.16,730,18.9,101,NA
1986,11,7,3,NA,NA,NA,NA,NA
1986,11,7,6,NA,NA,NA,NA,NA
1986,11,7,9,-24.92,730.3,16.9,96,NA
1986,11,7,12,-25.84,730.3,14.2,96,NA
1986,11,7,15,-27.28,730.7,13.2,101,NA
1986,11,7,18,-26.6,732,12.4,90,NA
1986,11,7,21,NA,NA,NA,NA,NA
1986,11,8,0,NA,NA,NA,NA,NA
1986,11,8,3,-25.74,735.2,11.7,90,NA
1986,11,8,6,NA,NA,NA,NA,NA
1986,11,8,9,-22.91,737.4,8.1,84,NA
1986,11,8,12,-24.93,738.65,6.45,73,NA
1986,11,8,15,NA,740.1,7.3,79,NA
1986,11,8,18,-26.41,742.1,7.3,79,NA
1986,11,8,21,-25.47,741.6,8.9,84,NA
1986,11,9,0,NA,NA,NA,NA,NA
1986,11,9,3,-22.82,741.9,9.6,90,NA
1986,11,9,6,NA,NA,NA,NA,NA
1986,11,9,9,-20.44,744.3,7.9,90,NA
1986,11,9,12,-24.2,745,3.7,113,NA
1986,11,9,15,NA,744.3,5.7,107,NA
1986,11,9,18,NA,746.1,8.7,101,NA
1986,11,9,21,-32.9,745.4,10.1,107,NA
1986,11,10,0,NA,NA,NA,NA,NA
1986,11,10,3,NA,NA,NA,NA,NA
1986,11,10,6,NA,744.3,NA,96,NA
1986,11,10,9,-23.74,744.1,NA,101,NA
1986,11,10,12,-26.34,742.55,11.5,96,NA
1986,11,10,15,NA,741.9,12.6,90,NA
1986,11,10,18,NA,740.1,13.5,96,NA
1986,11,10,21,-32.9,741,15.7,90,NA
1986,11,11,0,-30.55,739.4,14.9,96,NA
1986,11,11,3,NA,NA,NA,NA,NA
1986,11,11,6,NA,736.7,15.3,90,NA
1986,11,11,9,-23.1,739.2,15.2,84,NA
1986,11,11,12,-24.83,738.5,15,96,NA
1986,11,11,15,NA,736.5,17.6,90,NA
1986,11,11,18,NA,NA,NA,NA,NA
1986,11,11,21,-29.81,734.3,18.25,104,NA
1986,11,12,0,-27.96,734.5,18.8,113,NA
1986,11,12,3,NA,733.2,19.1,113,NA
1986,11,12,6,NA,732.3,19.1,107,NA
1986,11,12,9,NA,NA,NA,NA,NA
1986,11,12,12,-21.43,732.9,17.5,101,NA
1986,11,12,15,-22.56,734.1,16.2,107,NA
1986,11,12,18,-23.17,733,16.9,107,NA
1986,11,12,21,-22.99,733.8,15.8,113,NA
1986,11,13,0,NA,NA,NA,NA,NA
1986,11,13,3,-19.95,735.9,16,96,NA
1986,11,13,6,-18.78,737.4,15.8,107,NA
1986,11,13,9,NA,NA,NA,NA,NA
1986,11,13,12,-20.24,737.2,11.2,96,NA
1986,11,13,15,NA,NA,NA,NA,NA
1986,11,13,18,NA,738.3,14.7,113,NA
1986,11,13,21,-27.46,738.8,14.9,101,NA
1986,11,14,0,NA,NA,NA,NA,NA
1986,11,14,3,-24.48,738.1,15.6,96,NA
1986,11,14,6,-21.47,738.1,13.9,101,NA
1986,11,14,9,-20.87,NA,11.5,107,NA
1986,11,14,12,NA,NA,NA,NA,NA
1986,11,14,15,NA,NA,NA,NA,NA
1986,11,14,18,NA,737,11.9,101,NA
1986,11,14,21,-27.9,735.4,12.4,98.5,NA
1986,11,15,0,-26.17,735.4,12.2,96,NA
1986,11,15,3,NA,NA,NA,NA,NA
1986,11,15,6,-21.93,735.4,10.2,84,NA
1986,11,15,9,-21.07,736.5,8.7,79,NA
1986,11,15,12,NA,NA,NA,NA,NA
1986,11,15,15,NA,737,5.4,90,NA
1986,11,15,18,NA,737.7,7.1,101,NA
1986,11,15,21,-29.14,737,7.8,96,NA
1986,11,16,0,-26.92,737.2,9.5,90,NA
1986,11,16,3,NA,NA,NA,NA,NA
1986,11,16,6,NA,733.9,11.9,96,NA
1986,11,16,9,-20.31,733.2,11.8,101,NA
1986,11,16,12,-22.13,731.2,8,107,NA
1986,11,16,15,NA,730.3,10.1,107,NA
1986,11,16,18,NA,730.1,9.1,107,NA
1986,11,16,21,-29.46,730.1,8.2,96,NA
1986,11,17,0,NA,NA,NA,NA,NA
1986,11,17,3,NA,NA,7.6,73,NA
1986,11,17,6,NA,NA,6.1,343,NA
1986,11,17,9,-15.6,740.6,3,332,NA
1986,11,17,12,-17.79,742.4,1.3,23,NA
1986,11,17,15,NA,745,2.4,62,NA
1986,11,17,18,NA,745.3,4.3,84,NA
1986,11,17,21,NA,NA,NA,NA,NA
1986,11,18,0,NA,NA,NA,NA,NA
1986,11,18,3,NA,NA,NA,NA,NA
1986,11,18,6,-17.55,745.3,8.2,96,NA
1986,11,18,9,-17.36,742.1,7.8,90,NA
1986,11,18,12,-19.56,743.5,6,107,NA
1986,11,18,15,NA,742.1,6.9,107,NA
1986,11,18,18,NA,742.4,6.2,101,NA
1986,11,18,21,NA,741.9,5.9,90,NA
1986,11,19,0,NA,741,NA,84,NA
1986,11,19,3,NA,NA,NA,NA,NA
1986,11,19,6,-16.78,739.7,NA,90,NA
1986,11,19,9,-16.19,739.7,17.6,79,NA
1986,11,19,12,-16.37,740.1,17.2,73,NA
1986,11,19,15,-17.58,740.1,16.8,84,NA
1986,11,19,18,-18.38,740.8,16,73,NA
1986,11,19,21,-19.6,742.6,15.4,84,NA
1986,11,20,0,-19.1,742.1,16.5,90,NA
1986,11,20,3,NA,NA,NA,NA,NA
1986,11,20,6,-15.77,741,16.1,101,NA
1986,11,20,9,-16.24,740.1,13.4,96,NA
1986,11,20,12,-17.62,741.7,12.1,96,NA
1986,11,20,15,-21.12,742.2,10,101,NA
1986,11,20,18,NA,741.9,NA,101,NA
1986,11,20,21,-25.33,742.4,6.8,107,NA
1986,11,21,0,-22.04,742.6,9.2,96,NA
1986,11,21,3,NA,743.3,9.8,90,NA
1986,11,21,6,-17.86,NA,8.2,90,NA
1986,11,21,9,NA,NA,NA,NA,NA
1986,11,21,12,-18.73,745.1,7.3,96,NA
1986,11,21,15,-21.75,744.5,6.55,101.5,NA
1986,11,21,18,NA,744.4,7.3,113,NA
1986,11,21,21,NA,NA,NA,NA,NA
1986,11,22,0,NA,NA,NA,NA,NA
1986,11,22,3,-23.12,745.1,10,107,NA
1986,11,22,6,NA,NA,NA,NA,NA
1986,11,22,9,-18.75,744.4,10.8,96,NA
1986,11,22,12,-20.38,743.7,8.6,90,NA
1986,11,22,15,NA,746.2,8.3,107,NA
1986,11,22,18,NA,745.5,9.5,107,NA
1986,11,22,21,NA,NA,NA,NA,NA
1986,11,23,0,-25.27,746.6,13.8,90,NA
1986,11,23,3,NA,NA,NA,NA,NA
1986,11,23,6,NA,748.6,12,107,NA
1986,11,23,9,-18.73,749.3,10.2,107,NA
1986,11,23,12,NA,NA,NA,NA,NA
1986,11,23,15,NA,748.6,8.7,113,NA
1986,11,23,18,NA,749.3,10.8,107,NA
1986,11,23,21,-27.78,749.1,11.2,107,NA
1986,11,24,0,-24.04,747.8,10.6,101,NA
1986,11,24,3,NA,NA,NA,NA,NA
1986,11,24,6,NA,748.4,8.9,90,NA
1986,11,24,9,-17.43,746.4,5.3,96,NA
1986,11,24,12,-21,745.5,4.2,96,NA
1986,11,24,15,NA,744.75,5.85,98.5,NA
1986,11,24,18,NA,745.8,6.3,90,NA
1986,11,24,21,-28.12,744.4,5.9,90,NA
1986,11,25,0,-24.83,743.5,5.3,90,NA
1986,11,25,3,NA,742.9,4.2,56,NA
1986,11,25,6,NA,745.1,3.4,28,NA
1986,11,25,9,-13.81,744.2,1.3,11,NA
1986,11,25,12,NA,743.1,NA,62,NA
1986,11,25,15,NA,746.35,3.2,73.5,NA
1986,11,25,18,NA,NA,NA,NA,NA
1986,11,25,21,NA,748.4,4.5,90,NA
1986,11,26,0,NA,NA,NA,NA,NA
1986,11,26,3,NA,749.6,5.7,96,NA
1986,11,26,6,-19.12,747.8,8.4,90,NA
1986,11,26,9,-19.72,746.9,NA,96,NA
1986,11,26,12,-22.3,746.2,NA,96,NA
1986,11,26,15,-24.08,742.9,NA,96,NA
1986,11,26,18,NA,NA,NA,NA,NA
1986,11,26,21,-25.58,740,18.3,96,NA
1986,11,27,0,-24.33,737.1,17.7,96,NA
1986,11,27,3,-22.26,736.6,18.7,107,NA
1986,11,27,6,-19.54,737.1,18.2,101,NA
1986,11,27,9,-18.64,737.7,15.3,96,NA
1986,11,27,12,-20.22,740.4,NA,96,NA
1986,11,27,15,-20.94,740.9,NA,101,NA
1986,11,27,18,-20.62,743.3,NA,96,NA
1986,11,27,21,-20.01,744.9,NA,68,NA
1986,11,28,0,-17.91,747.8,4.8,73,NA
1986,11,28,3,NA,749.1,3.3,45,NA
1986,11,28,6,NA,NA,NA,NA,NA
1986,11,28,9,-13.99,753.6,4.7,28,NA
1986,11,28,12,NA,NA,NA,NA,NA
1986,11,28,15,-16.17,753.8,3.9,39,NA
1986,11,28,18,NA,NA,NA,NA,NA
1986,11,28,21,-17.62,757.1,4.2,79,NA
1986,11,29,0,-16.22,755.1,7,90,NA
1986,11,29,3,NA,NA,NA,NA,NA
1986,11,29,6,NA,NA,NA,NA,NA
1986,11,29,9,NA,NA,NA,NA,NA
1986,11,29,12,-19.65,749.3,11.2,107,NA
1986,11,29,15,NA,NA,NA,NA,NA
1986,11,29,18,NA,747.3,14.9,96,NA
1986,11,29,21,-26.21,746.5,15.9,107,NA
1986,11,30,0,NA,NA,NA,NA,NA
1986,11,30,3,NA,NA,NA,NA,NA
1986,11,30,6,NA,NA,NA,NA,NA
1986,11,30,9,NA,NA,NA,NA,NA
1986,11,30,12,NA,NA,NA,NA,NA
1986,11,30,15,NA,NA,NA,NA,NA
1986,11,30,18,NA,NA,NA,NA,NA
1986,11,30,21,NA,NA,NA,NA,NA
1986,12,1,0,NA,NA,NA,NA,NA
1986,12,1,3,-17.55,744.9,14.8,90,NA
1986,12,1,6,-15.82,744.2,13.9,90,NA
1986,12,1,9,-16,743.9,13.2,93,NA
1986,12,1,12,NA,NA,NA,NA,NA
1986,12,1,15,NA,739.3,13.1,113,NA
1986,12,1,18,-22.22,NA,15,101,NA
1986,12,1,21,-20.08,733.3,15.7,107,NA
1986,12,2,0,NA,NA,NA,NA,NA
1986,12,2,3,NA,NA,NA,NA,NA
1986,12,2,6,-16.19,730.6,15.6,62,NA
1986,12,2,9,NA,NA,NA,NA,NA
1986,12,2,12,NA,NA,NA,NA,NA
1986,12,2,15,-18.68,735.1,9.9,79,NA
1986,12,2,18,-19.56,735.6,11.9,84,NA
1986,12,2,21,-22.37,736,10.7,96,NA
1986,12,3,0,NA,NA,NA,NA,NA
1986,12,3,3,NA,NA,NA,NA,NA
1986,12,3,6,-16.07,737.8,12.6,79,NA
1986,12,3,9,NA,NA,NA,NA,NA
1986,12,3,12,-18.52,738.3,8.3,101,NA
1986,12,3,15,NA,NA,NA,NA,NA
1986,12,3,18,NA,737.8,7.6,107,NA
1986,12,3,21,-25.37,738.9,8.7,107,NA
1986,12,4,0,-22.37,738.7,10.8,101,NA
1986,12,4,3,NA,738.9,11.3,90,NA
1986,12,4,6,-17.43,738.5,10.8,96,NA
1986,12,4,9,-17.29,737.6,8.7,79,NA
1986,12,4,12,-18.98,738.5,NA,90,NA
1986,12,4,15,NA,NA,NA,NA,NA
1986,12,4,18,-19.73,740.4,5.45,84.5,NA
1986,12,4,21,-18.38,741.6,5.9,79,NA
1986,12,5,0,-18.03,742.1,NA,79,NA
1986,12,5,3,-16.51,742.5,NA,84,NA
1986,12,5,6,-15.72,742.9,13,79,NA
1986,12,5,9,-15.82,745.6,12.9,90,NA
1986,12,5,12,-16.85,745.8,11.8,84,NA
1986,12,5,15,-19.6,746.1,10.2,90,NA
1986,12,5,18,-20.36,746.95,9.8,87,NA
1986,12,5,21,-21.65,747,12.1,90,NA
1986,12,6,0,-22.87,748.1,14.4,101,NA
1986,12,6,3,NA,NA,NA,NA,NA
1986,12,6,6,NA,NA,NA,NA,NA
1986,12,6,9,NA,NA,NA,NA,NA
1986,12,6,12,-17.26,748.7,12.3,101,NA
1986,12,6,15,-19.72,749.9,12.1,101,NA
1986,12,6,18,NA,NA,NA,NA,NA
1986,12,6,21,-23.44,750.7,13.3,96,NA
1986,12,7,0,NA,NA,NA,NA,NA
1986,12,7,3,NA,NA,NA,NA,NA
1986,12,7,6,NA,NA,NA,NA,NA
1986,12,7,9,-19.74,751.4,NA,90,NA
1986,12,7,12,-18.47,752.1,11.1,96,NA
1986,12,7,15,NA,NA,NA,NA,NA
1986,12,7,18,-20.89,751.9,10.1,101,NA
1986,12,7,21,-22.41,752.1,12.8,96,NA
1986,12,8,0,NA,752.1,14.3,90,NA
1986,12,8,3,NA,NA,NA,NA,NA
1986,12,8,6,NA,NA,NA,NA,NA
1986,12,8,9,-16.05,752.1,11.2,90,NA
1986,12,8,12,-17.29,750.8,12.6,90,NA
1986,12,8,15,-18.75,750.8,12.7,84,NA
1986,12,8,18,-20.58,751.4,12.9,90,NA
1986,12,8,21,NA,NA,NA,NA,NA
1986,12,9,0,-23.7,749.4,NA,96,NA
1986,12,9,3,-19.97,752.3,12.6,90,NA
1986,12,9,6,NA,NA,NA,NA,NA
1986,12,9,9,-17.74,751.9,11.3,90,NA
1986,12,9,12,-18.82,752.5,8.7,107,NA
1986,12,9,15,NA,753.7,7.3,101,NA
1986,12,9,18,NA,NA,NA,NA,NA
1986,12,9,21,NA,NA,NA,NA,NA
1986,12,10,0,-25.56,752.8,11.5,NA,NA
1986,12,10,3,NA,752.3,11.5,96,NA
1986,12,10,6,NA,NA,NA,NA,NA
1986,12,10,9,NA,NA,NA,NA,NA
1986,12,10,12,NA,NA,NA,NA,NA
1986,12,10,15,-23.68,753,7.7,113,NA
1986,12,10,18,NA,NA,NA,NA,NA
1986,12,10,21,-27.56,750.8,8,113,NA
1986,12,11,0,NA,NA,NA,NA,NA
1986,12,11,3,NA,750.8,6.9,113,NA
1986,12,11,6,NA,749,4.3,118,NA
1986,12,11,9,NA,NA,NA,NA,NA
1986,12,11,12,NA,NA,NA,NA,NA
1986,12,11,15,NA,747.9,4.6,124,NA
1986,12,11,18,NA,748.3,7.5,101,NA
1986,12,11,21,-27.4,746.8,8.1,107,NA
1986,12,12,0,NA,NA,NA,NA,NA
1986,12,12,3,NA,746.1,9.5,101,NA
1986,12,12,6,NA,747,7.4,96,NA
1986,12,12,9,-18.57,746.8,7.1,107,NA
1986,12,12,12,-20.44,747.15,5.9,104,NA
1986,12,12,15,NA,NA,NA,NA,NA
1986,12,12,18,NA,748.6,7.6,107,NA
1986,12,12,21,-26.92,746.3,7.3,118,NA
1986,12,13,0,NA,747.7,5.9,96,NA
1986,12,13,3,NA,NA,NA,NA,NA
1986,12,13,6,-16.8,747.9,7.8,96,NA
1986,12,13,9,-15.85,747.5,6,90,NA
1986,12,13,12,-17.19,751.2,3.6,90,NA
1986,12,13,15,NA,NA,NA,NA,NA
1986,12,13,18,NA,750.3,7.3,101,NA
1986,12,13,21,-24.73,749.7,9.2,96,NA
1986,12,14,0,-22.19,749.9,11.3,135,NA
1986,12,14,3,NA,NA,NA,NA,NA
1986,12,14,6,NA,NA,NA,NA,NA
1986,12,14,9,-15.65,747.9,14,96,NA
1986,12,14,12,-17.75,746.9,14.5,96,NA
1986,12,14,15,-20.1,745.9,15.2,NA,NA
1986,12,14,18,-20.4,745.9,17.4,NA,NA
1986,12,14,21,NA,NA,NA,NA,NA
1986,12,15,0,NA,NA,NA,NA,NA
1986,12,15,3,-17.38,748.4,14.6,84,NA
1986,12,15,6,NA,NA,NA,NA,NA
1986,12,15,9,-15.2,748.6,13.5,79,NA
1986,12,15,12,-15.87,749.9,12.6,101,NA
1986,12,15,15,-18.59,749,11.7,96,NA
1986,12,15,18,NA,749.9,12.5,101,NA
1986,12,15,21,-10.98,749.25,13.4,96,NA
1986,12,16,0,NA,NA,NA,NA,NA
1986,12,16,3,NA,747.7,14.3,90,NA
1986,12,16,6,NA,NA,NA,NA,NA
1986,12,16,9,-15.87,746.8,13.1,96,NA
1986,12,16,12,NA,NA,NA,NA,NA
1986,12,16,15,NA,746.4,11.3,107,NA
1986,12,16,18,NA,745.9,11.6,107,NA
1986,12,16,21,-25.34,745.8,11.2,101,NA
1986,12,17,0,-22.71,744.6,12,96,NA
1986,12,17,3,NA,NA,NA,NA,NA
1986,12,17,6,NA,NA,NA,NA,NA
1986,12,17,9,-17.53,741.7,11.8,101,NA
1986,12,17,12,-18.8,742.4,9.8,101,NA
1986,12,17,15,NA,739.9,9.5,96,NA
1986,12,17,18,NA,740.6,10.3,101,NA
1986,12,17,21,-23.49,739.7,9.6,101,NA
1986,12,18,0,-22.52,737.4,13.3,101,NA
1986,12,18,3,NA,NA,NA,NA,NA
1986,12,18,6,NA,739.7,10.8,96,NA
1986,12,18,9,-16.66,740.8,9.9,96,NA
1986,12,18,12,-17.81,741.2,6.6,96,NA
1986,12,18,15,-21.51,742.1,4.9,107,NA
1986,12,18,18,NA,744.4,7.3,101,NA
1986,12,18,21,-24.73,742.7,7.8,98.5,NA
1986,12,19,0,-22.58,742.8,8.7,96,NA
1986,12,19,3,NA,743.9,8.8,84,NA
1986,12,19,6,NA,744.1,5.9,45,NA
1986,12,19,9,NA,NA,NA,NA,NA
1986,12,19,12,-15.7,745.7,3.7,68,NA
1986,12,19,15,-17.67,745.9,3.2,73,NA
1986,12,19,18,-19.24,744.4,4.3,90,NA
1986,12,19,21,-21.58,742.8,NA,90,NA
1986,12,20,0,NA,NA,NA,NA,NA
1986,12,20,3,-19.19,741.5,12.9,90,NA
1986,12,20,6,-16.93,740.4,13.9,79,NA
1986,12,20,9,NA,NA,NA,NA,NA
1986,12,20,12,-17.53,742.1,11.3,96,NA
1986,12,20,15,NA,NA,NA,NA,NA
1986,12,20,18,NA,745.3,7,90,NA
1986,12,20,21,NA,NA,NA,NA,NA
1986,12,21,0,NA,NA,NA,NA,NA
1986,12,21,3,NA,NA,NA,NA,NA
1986,12,21,6,-16.02,748.8,10.8,73,NA
1986,12,21,9,-15.72,748.6,11.4,73,NA
1986,12,21,12,NA,NA,NA,NA,NA
1986,12,21,15,NA,NA,NA,NA,NA
1986,12,21,18,-17.88,747.7,14.3,79,NA
1986,12,21,21,-18.66,747.7,17,79,NA
1986,12,22,0,-16.95,747.1,18.1,90,NA
1986,12,22,3,NA,NA,NA,NA,NA
1986,12,22,6,-15.62,744.6,22.7,73,NA
1986,12,22,9,-14.94,743.7,24.6,73,NA
1986,12,22,12,-14.89,745.3,21.3,68,NA
1986,12,22,15,-15.35,745.9,20.8,68,NA
1986,12,22,18,-15.57,744.8,20.2,73,NA
1986,12,22,21,-15.9,744.8,19.2,84,NA
1986,12,23,0,NA,NA,NA,NA,NA
1986,12,23,3,NA,NA,NA,NA,NA
1986,12,23,6,NA,NA,NA,NA,NA
1986,12,23,9,NA,NA,NA,NA,NA
1986,12,23,12,NA,NA,NA,NA,NA
1986,12,23,15,NA,NA,NA,NA,NA
1986,12,23,18,NA,NA,NA,NA,NA
1986,12,23,21,NA,NA,NA,NA,NA
1986,12,24,0,NA,NA,NA,NA,NA
1986,12,24,3,NA,NA,NA,NA,NA
1986,12,24,6,NA,NA,NA,NA,NA
1986,12,24,9,NA,NA,NA,NA,NA
1986,12,24,12,NA,NA,NA,NA,NA
1986,12,24,15,NA,NA,NA,NA,NA
1986,12,24,18,NA,NA,NA,NA,NA
1986,12,24,21,NA,NA,NA,NA,NA
1986,12,25,0,NA,NA,NA,NA,NA
1986,12,25,3,-13.81,745.7,8.1,107,NA
1986,12,25,6,-13.62,744.4,8.7,107,NA
1986,12,25,9,-12.88,742.8,8.5,90,NA
1986,12,25,12,-15.5,743.7,7.4,84,NA
1986,12,25,15,NA,742.75,3.9,107,NA
1986,12,25,18,NA,742.8,4.3,118,NA
1986,12,25,21,NA,742.6,4,129,NA
1986,12,26,0,-13.55,742.4,NA,101,NA
1986,12,26,3,NA,NA,NA,NA,NA
1986,12,26,6,-12.15,743.1,8.3,62,NA
1986,12,26,9,-11.52,744.2,8,68,NA
1986,12,26,12,NA,NA,NA,NA,NA
1986,12,26,15,-12.96,745.7,4.7,73.5,NA
1986,12,26,18,NA,NA,NA,NA,NA
1986,12,26,21,-14.2,747.1,6,84,NA
1986,12,27,0,-15.82,746.4,7.1,113,NA
1986,12,27,3,NA,NA,NA,NA,NA
1986,12,27,6,NA,NA,NA,NA,NA
1986,12,27,9,NA,NA,NA,NA,NA
1986,12,27,12,-12.77,744.4,12.1,101,NA
1986,12,27,15,-15.85,743.8,9.1,96,NA
1986,12,27,18,NA,741.5,10.8,101,NA
1986,12,27,21,-18.61,742.4,11.2,101,NA
1986,12,28,0,NA,NA,NA,NA,NA
1986,12,28,3,-15.9,739.3,11.9,101,NA
1986,12,28,6,NA,NA,NA,NA,NA
1986,12,28,9,NA,NA,NA,NA,NA
1986,12,28,12,-14.99,737.1,9.4,90,NA
1986,12,28,15,-16.73,737.1,8,107,NA
1986,12,28,18,NA,735.1,6.7,118,NA
1986,12,28,21,NA,NA,NA,NA,NA
1986,12,29,0,-18.91,733.5,11.3,107,NA
1986,12,29,3,-17.43,732.6,12.7,113,NA
1986,12,29,6,NA,NA,NA,NA,NA
1986,12,29,9,NA,NA,NA,NA,NA
1986,12,29,12,-14.09,736,9.4,90,NA
1986,12,29,15,-15.4,736,8.9,96,NA
1986,12,29,18,-17.53,NA,8.1,96,NA
1986,12,29,21,NA,NA,NA,NA,NA
1986,12,30,0,-15.95,744,9.7,101,NA
1986,12,30,3,NA,NA,NA,NA,NA
1986,12,30,6,NA,NA,NA,NA,NA
1986,12,30,9,-12.15,747.4,10,96,NA
1986,12,30,12,NA,NA,NA,NA,NA
1986,12,30,15,-16.34,747.8,6.6,107,NA
1986,12,30,18,-18.59,748,7.1,118,NA
1986,12,30,21,-17.41,745.8,7.8,113,NA
1986,12,31,0,NA,NA,NA,NA,NA
1986,12,31,3,NA,NA,NA,NA,NA
1986,12,31,6,NA,NA,NA,NA,NA
1986,12,31,9,NA,NA,NA,NA,NA
1986,12,31,12,NA,NA,NA,NA,NA
1986,12,31,15,NA,NA,NA,NA,NA
1986,12,31,18,NA,NA,NA,NA,NA
1986,12,31,21,NA,NA,NA,NA,NA
1987,1,1,0,NA,NA,NA,NA,NA
1987,1,1,3,-15.97,740.2,12.8,90,NA
1987,1,1,6,-14.79,740.2,12.1,84,NA
1987,1,1,9,-14.17,740.45,12.05,87,NA
1987,1,1,12,-15.55,742.2,9.6,96,NA
1987,1,1,15,NA,NA,NA,NA,NA
1987,1,1,18,NA,742,NA,96,NA
1987,1,1,21,-21.29,743.1,16,96,NA
1987,1,2,0,-19.81,743.8,16.3,107,NA
1987,1,2,3,-16.78,742.3,14.6,101,NA
1987,1,2,6,-15.17,744.9,13.9,101,NA
1987,1,2,9,-14.07,745.4,11.45,104,NA
1987,1,2,12,-15.22,746.7,NA,96,NA
1987,1,2,15,-17.26,745.4,NA,107,NA
1987,1,2,18,-15.72,744.9,6.6,124,NA
1987,1,2,21,-18.47,746.3,7.4,118,NA
1987,1,3,0,-17.96,747.2,NA,113,NA
1987,1,3,3,NA,NA,NA,NA,NA
1987,1,3,6,NA,NA,NA,NA,NA
1987,1,3,9,-14.22,748.7,12.7,96,NA
1987,1,3,12,-15.35,749.6,10.2,90,NA
1987,1,3,15,-17.98,749.4,8.5,101,NA
1987,1,3,18,NA,749.6,8.7,113,NA
1987,1,3,21,-20.83,750.1,9.4,107,NA
1987,1,4,0,NA,NA,NA,NA,NA
