Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1982,1,10,6,-4,NA,4.6,161,NA
1982,1,10,9,-4.9,NA,5.6,189,NA
1982,1,10,12,-5.1,NA,5.1,172,NA
1982,1,10,15,-4.9,NA,6.8,215,NA
1982,1,10,18,-5.5,NA,7.6,180,NA
1982,1,10,21,-5,NA,6.4,189,NA
1982,1,11,0,-4.4,NA,6.8,186,NA
1982,1,11,3,-4.4,NA,7.6,180,NA
1982,1,11,6,-4.3,NA,7.1,180,NA
1982,1,11,9,-5.4,NA,6.6,180,NA
1982,1,11,12,-5.5,NA,2.4,189,NA
1982,1,11,15,-5.3,NA,2.4,127,NA
1982,1,11,18,-6.1,NA,3.7,198,NA
1982,1,11,21,-6.8,NA,7.1,180,NA
1982,1,12,0,-6.3,NA,7.3,180,NA
1982,1,12,3,-6.3,NA,7.1,188,NA
1982,1,12,6,-5.9,NA,7.1,204,NA
1982,1,12,9,-6.3,NA,6.6,180,NA
1982,1,12,12,-6.8,NA,5.1,225,NA
1982,1,12,15,-8.1,NA,5.4,225,NA
1982,1,12,18,-6.8,NA,5.6,221,NA
1982,1,12,21,-5.5,NA,5.6,195,NA
1982,1,13,0,-4.6,NA,3.4,198,NA
1982,1,13,3,-3.5,NA,NA,0,NA
1982,1,13,6,NA,NA,0.2,0,NA
1982,1,13,9,-3.9,NA,NA,204,NA
1982,1,13,12,-4.9,NA,4.4,183,NA
1982,1,13,15,-4.5,NA,5.4,180,NA
1982,1,13,18,-4.6,NA,6.8,190,NA
1982,1,13,21,-4.1,NA,4.4,180,NA
1982,1,14,0,-4,NA,6.6,189,NA
1982,1,14,3,-3.3,NA,4.2,180,NA
1982,1,14,6,-2.8,NA,NA,258,NA
1982,1,14,9,NA,NA,1.7,243,NA
1982,1,14,12,NA,NA,0.7,262,NA
1982,1,14,15,-5.8,NA,NA,NA,NA
1982,1,14,18,-6.4,NA,NA,NA,NA
1982,1,14,21,NA,NA,1.7,349,NA
1982,1,15,0,NA,NA,3.9,360,NA
1982,1,15,3,-1,NA,3.2,321,NA
1982,1,15,6,NA,NA,0.5,0,NA
1982,1,15,9,NA,NA,0.5,0,NA
1982,1,15,12,NA,NA,0.5,0,NA
1982,1,15,15,NA,NA,1.7,206,NA
1982,1,15,18,NA,NA,NA,217,NA
1982,1,15,21,NA,NA,NA,225,NA
1982,1,16,0,-2.5,NA,10.5,NA,NA
1982,1,16,3,-4.1,NA,10.8,NA,NA
1982,1,16,6,-3.4,NA,10.5,NA,NA
1982,1,16,9,-3.8,NA,8.6,NA,NA
1982,1,16,12,-4.6,NA,7.1,NA,NA
1982,1,16,15,-5,NA,NA,210,NA
1982,1,16,18,-4.9,NA,NA,285,NA
1982,1,16,21,NA,NA,1,22,NA
1982,1,17,0,-2,NA,4.2,326,NA
1982,1,17,3,-1.5,NA,3.9,360,NA
1982,1,17,6,-2,NA,5.6,349,NA
1982,1,17,9,-3.3,NA,4.2,338,NA
1982,1,17,12,-4,NA,4.2,339,NA
1982,1,17,15,NA,NA,1.5,270,NA
1982,1,17,18,NA,NA,0.2,0,NA
1982,1,17,21,-6.1,NA,NA,NA,NA
1982,1,18,0,NA,NA,0.7,179,NA
1982,1,18,3,-2.1,NA,2.7,180,NA
1982,1,18,6,-2.1,NA,4.4,180,NA
1982,1,18,9,-3.4,NA,6.1,198,NA
1982,1,18,12,-4,NA,5.4,191,NA
1982,1,18,15,-5.5,NA,5.4,211,NA
1982,1,18,18,-5.3,NA,6.4,218,NA
1982,1,18,21,-4.6,NA,6.1,198,NA
1982,1,19,0,-4.3,NA,5.1,200,NA
1982,1,19,3,-4,NA,4.6,180,NA
1982,1,19,6,-4.1,NA,3.4,218,NA
1982,1,19,9,-6.6,NA,2,180,NA
1982,1,19,12,NA,NA,1,184,NA
1982,1,19,15,NA,NA,0.2,0,NA
1982,1,19,18,NA,NA,0,NA,NA
1982,1,19,21,NA,NA,NA,NA,NA
1982,1,20,0,NA,NA,NA,NA,NA
1982,1,20,3,NA,NA,NA,NA,NA
1982,1,20,6,-3.9,NA,NA,NA,NA
1982,1,20,9,-5.9,NA,NA,NA,NA
1982,1,20,12,NA,NA,0.2,NA,NA
1982,1,20,15,NA,NA,1,72,NA
1982,1,20,18,NA,NA,1.5,90,NA
1982,1,20,21,-8.3,NA,2,141,NA
1982,1,21,0,-7.8,NA,4.6,180,NA
1982,1,21,3,-6.1,NA,NA,201,NA
1982,1,21,6,-7.6,NA,8.1,195,NA
1982,1,21,9,-9,NA,5.6,195,NA
1982,1,21,12,-9.5,NA,7.1,180,NA
1982,1,21,15,-11,NA,7.6,180,NA
1982,1,21,18,-9.9,NA,8.1,190,NA
1982,1,21,21,-6.9,NA,7.3,225,NA
1982,1,22,0,-5.1,NA,7.1,224,NA
1982,1,22,3,-7.3,NA,5.9,180,NA
1982,1,22,6,-8.6,NA,NA,205,NA
1982,1,22,9,-10.9,NA,2.4,198,NA
1982,1,22,12,NA,NA,0.7,243,NA
1982,1,22,15,NA,NA,1.2,270,NA
1982,1,22,18,NA,NA,1,270,NA
1982,1,22,21,NA,NA,NA,NA,NA
1982,1,23,0,NA,NA,0.5,NA,NA
1982,1,23,3,NA,NA,0.2,NA,NA
1982,1,23,6,NA,NA,0,NA,NA
1982,1,23,9,NA,NA,1.5,359,NA
1982,1,23,12,NA,NA,NA,NA,NA
1982,1,23,15,NA,NA,1,70,NA
1982,1,23,18,NA,NA,1.2,45,NA
1982,1,23,21,NA,NA,NA,NA,NA
1982,1,24,0,NA,NA,NA,NA,NA
1982,1,24,3,-3.9,NA,NA,NA,NA
1982,1,24,6,-3.9,NA,NA,NA,NA
1982,1,24,9,-7.5,NA,NA,225,NA
1982,1,24,12,NA,NA,NA,189,NA
1982,1,24,15,-11,NA,2.7,189,NA
1982,1,24,18,-8.1,NA,3.2,206,NA
1982,1,24,21,-8,NA,5.9,225,NA
1982,1,25,0,-7.4,NA,6.6,225,NA
1982,1,25,3,-7.3,NA,3.2,270,NA
1982,1,25,6,-7.3,NA,NA,242,NA
1982,1,25,9,-7.3,NA,NA,NA,NA
1982,1,25,12,NA,NA,1.7,31,NA
1982,1,25,15,NA,NA,1,45,NA
1982,1,25,18,-14.8,NA,NA,NA,NA
1982,1,25,21,NA,NA,NA,NA,NA
1982,1,26,0,NA,NA,NA,NA,NA
1982,1,26,3,-4.8,NA,NA,NA,NA
1982,1,26,6,-5.5,NA,NA,NA,NA
1982,1,26,9,NA,NA,0.2,NA,NA
1982,1,26,12,NA,NA,1.5,136,NA
1982,1,26,15,NA,NA,2,90,NA
1982,1,26,18,-11.1,NA,2.7,90,NA
1982,1,26,21,-8.5,NA,NA,NA,NA
1982,1,27,0,NA,NA,NA,NA,NA
1982,1,27,3,NA,NA,NA,309,NA
1982,1,27,6,-4.1,NA,NA,315,NA
1982,1,27,9,NA,NA,4.9,292,NA
1982,1,27,12,-9,NA,NA,0,NA
1982,1,27,15,NA,NA,1,189,NA
1982,1,27,18,NA,NA,1,218,NA
1982,1,27,21,NA,NA,1.7,206,NA
1982,1,28,0,-7.4,NA,4.6,191,NA
1982,1,28,3,-8.8,NA,NA,204,NA
1982,1,28,6,-11.1,NA,9.5,225,NA
1982,1,28,9,-11.1,NA,8.8,225,NA
1982,1,28,12,-11.1,NA,9.3,225,NA
1982,1,28,15,-10.9,NA,8.6,194,NA
1982,1,28,18,-10.6,NA,10.3,183,NA
1982,1,28,21,-10.5,NA,8.6,180,NA
1982,1,29,0,-9.4,NA,10,180,NA
1982,1,29,3,-9.1,NA,9.1,205,NA
1982,1,29,6,-8.8,NA,12.2,201,NA
1982,1,29,9,-8.9,NA,8.1,198,NA
1982,1,29,12,NA,NA,NA,NA,NA
1982,1,29,15,-10.1,NA,9.8,225,NA
1982,1,29,18,-10.3,NA,10.3,215,NA
1982,1,29,21,-9.8,NA,10.5,208,NA
1982,1,30,0,-9.9,NA,13.4,225,NA
1982,1,30,3,-8.6,NA,12.7,225,NA
1982,1,30,6,-8.5,NA,13.4,207,NA
1982,1,30,9,-8.5,NA,11.3,207,NA
1982,1,30,12,-8.3,NA,13.4,225,NA
1982,1,30,15,-8.6,NA,13.7,225,NA
1982,1,30,18,-8.3,NA,11.5,215,NA
1982,1,30,21,-8.5,NA,9.3,225,NA
1982,1,31,0,-8.3,NA,7.1,225,NA
1982,1,31,3,-6.9,NA,6.1,225,NA
1982,1,31,6,-7.1,NA,8.3,218,NA
1982,1,31,9,-8.5,NA,5.6,225,NA
1982,1,31,12,-10.5,NA,3.7,195,NA
1982,1,31,15,-13,NA,NA,0,NA
1982,1,31,18,-13.6,NA,NA,NA,NA
1982,1,31,21,NA,NA,0.2,0,NA
1982,2,1,0,NA,NA,2.4,189,NA
1982,2,1,3,-7.6,NA,2,206,NA
1982,2,1,6,NA,NA,0.7,231,NA
1982,2,1,9,NA,NA,0.5,0,NA
1982,2,1,12,NA,NA,0.7,180,NA
1982,2,1,15,-15.1,NA,NA,NA,NA
1982,2,1,18,NA,NA,0.5,0,NA
1982,2,1,21,NA,NA,NA,219,NA
1982,2,2,0,NA,NA,NA,225,NA
1982,2,2,3,-5.1,NA,6.1,225,NA
1982,2,2,6,-5.1,NA,7.1,208,NA
1982,2,2,9,-5.5,NA,6.6,225,NA
1982,2,2,12,-5.5,NA,8.6,225,NA
1982,2,2,15,-5.3,NA,6.4,225,NA
1982,2,2,18,-5,NA,8.1,204,NA
1982,2,2,21,-4.1,NA,5.4,225,NA
1982,2,3,0,-3.1,NA,5.1,225,NA
1982,2,3,3,-4.9,NA,4.6,180,NA
1982,2,3,6,-4.5,NA,4.9,180,NA
1982,2,3,9,-6.3,NA,3.2,170,NA
1982,2,3,12,-6.1,NA,NA,NA,NA
1982,2,3,15,-9.3,NA,NA,NA,NA
1982,2,3,18,NA,NA,NA,NA,NA
1982,2,3,21,NA,NA,1.7,189,NA
1982,2,4,0,NA,NA,2.4,187,NA
1982,2,4,3,-4.9,NA,3.4,225,NA
1982,2,4,6,-4,NA,2.4,218,NA
1982,2,4,9,-7.5,NA,2.2,218,NA
1982,2,4,12,-6.8,NA,2.7,211,NA
1982,2,4,15,-7.3,NA,2.7,208,NA
1982,2,4,18,NA,NA,0.7,180,NA
1982,2,4,21,NA,NA,0.2,0,NA
1982,2,5,0,NA,NA,1.2,180,NA
1982,2,5,3,NA,NA,0.7,180,NA
1982,2,5,6,-5.4,NA,NA,NA,NA
1982,2,5,9,NA,NA,0.5,0,NA
1982,2,5,12,NA,NA,1.5,39,NA
1982,2,5,15,NA,NA,1,65,NA
1982,2,5,18,-13,NA,2.2,45,NA
1982,2,5,21,NA,NA,NA,NA,NA
1982,2,6,0,NA,NA,1,75,NA
1982,2,6,3,NA,NA,NA,NA,NA
1982,2,6,6,-3.4,NA,NA,NA,NA
1982,2,6,9,-3.3,NA,2.7,45,NA
1982,2,6,12,NA,NA,1.7,54,NA
1982,2,6,15,NA,NA,1.7,69,NA
1982,2,6,18,-5,NA,2,80,NA
1982,2,6,21,-3.3,NA,2.4,45,NA
1982,2,7,0,-1.8,NA,3.2,45,NA
1982,2,7,3,-1.9,NA,3.4,31,NA
1982,2,7,6,NA,NA,1.5,32,NA
1982,2,7,9,-4.4,NA,NA,NA,NA
1982,2,7,12,NA,NA,1.2,90,NA
1982,2,7,15,NA,NA,0.7,149,NA
1982,2,7,18,-7,NA,2.2,186,NA
1982,2,7,21,-6.8,NA,4.9,200,NA
1982,2,8,0,-8.1,NA,NA,206,NA
1982,2,8,3,-8.8,NA,9.3,225,NA
1982,2,8,6,-9.3,NA,12.5,215,NA
1982,2,8,9,-9.6,NA,11,218,NA
1982,2,8,12,-10.5,NA,9.5,211,NA
1982,2,8,15,-10.4,NA,10.8,225,NA
1982,2,8,18,-10.5,NA,10,225,NA
1982,2,8,21,-10.5,NA,13.9,225,NA
1982,2,9,0,-10,NA,NA,201,NA
1982,2,9,3,-9.3,NA,17.6,225,NA
1982,2,9,6,-10,NA,16.9,218,NA
1982,2,9,9,-10,NA,15.4,210,NA
1982,2,9,12,-10.1,NA,13.9,225,NA
1982,2,9,15,-10.1,NA,16.4,200,NA
1982,2,9,18,-10,NA,15.4,225,NA
1982,2,9,21,-10.3,NA,18.3,200,NA
1982,2,10,0,-10.1,NA,14.9,225,NA
1982,2,10,3,-9.9,NA,13.9,211,NA
1982,2,10,6,-9.8,NA,13.4,225,NA
1982,2,10,9,-9.1,NA,15.6,215,NA
1982,2,10,12,-9.5,NA,NA,225,NA
1982,2,10,15,-10,NA,12,225,NA
1982,2,10,18,-9.9,NA,11.3,211,NA
1982,2,10,21,-10.9,NA,9.5,225,NA
1982,2,11,0,-11.1,NA,8.6,206,NA
1982,2,11,3,-11,NA,8.3,206,NA
1982,2,11,6,-10.4,NA,7.1,201,NA
1982,2,11,9,-11.5,NA,5.4,225,NA
1982,2,11,12,-11.8,NA,5.1,218,NA
1982,2,11,15,NA,NA,NA,NA,NA
1982,2,11,18,NA,NA,NA,NA,NA
1982,2,11,21,-11.6,NA,4.2,201,NA
1982,2,12,0,NA,NA,1,180,NA
1982,2,12,3,NA,NA,1,225,NA
1982,2,12,6,-11.5,NA,NA,NA,NA
1982,2,12,9,NA,NA,0,NA,NA
1982,2,12,12,NA,NA,0,NA,NA
1982,2,12,15,NA,NA,0.2,NA,NA
1982,2,12,18,NA,NA,0.5,NA,NA
1982,2,12,21,NA,NA,1.2,21,NA
1982,2,13,0,NA,NA,0.5,0,NA
1982,2,13,3,NA,NA,0.5,0,NA
1982,2,13,6,NA,NA,1,90,NA
1982,2,13,9,NA,NA,1,45,NA
1982,2,13,12,NA,NA,0.5,0,NA
1982,2,13,15,-11,NA,3.2,79,NA
1982,2,13,18,-11.8,NA,3.7,90,NA
1982,2,13,21,-12.1,NA,5.6,69,NA
1982,2,14,0,-11.8,NA,3.9,59,NA
1982,2,14,3,-9.8,NA,5.1,59,NA
1982,2,14,6,-9,NA,3.4,64,NA
1982,2,14,9,-9.9,NA,NA,0,NA
1982,2,14,12,-11.9,NA,2.7,225,NA
1982,2,14,15,-12.4,NA,2.7,215,NA
1982,2,14,18,-12.8,NA,3.9,214,NA
1982,2,14,21,-12.3,NA,4.2,225,NA
1982,2,15,0,-11.9,NA,4.6,225,NA
1982,2,15,3,-12.3,NA,4.6,201,NA
1982,2,15,6,-12.8,NA,2.2,162,NA
1982,2,15,9,NA,NA,0.2,0,NA
1982,2,15,12,NA,NA,0.2,0,NA
1982,2,15,15,NA,NA,0.2,0,NA
1982,2,15,18,-13.3,NA,3.4,208,NA
1982,2,15,21,-14.6,NA,2.9,188,NA
1982,2,16,0,-13.5,NA,2.4,180,NA
1982,2,16,3,-12.9,NA,2.9,184,NA
1982,2,16,6,-12.8,NA,2.2,186,NA
1982,2,16,9,-13.6,NA,6.6,190,NA
1982,2,16,12,NA,NA,3.2,180,NA
1982,2,16,15,NA,NA,5.4,189,NA
1982,2,16,18,-19.3,NA,NA,184,NA
1982,2,16,21,-17.5,NA,NA,206,NA
1982,2,17,0,-14.9,NA,NA,190,NA
1982,2,17,3,NA,NA,1,180,NA
1982,2,17,6,-13.5,NA,NA,NA,NA
1982,2,17,9,NA,NA,0.7,37,NA
1982,2,17,12,NA,NA,2.7,38,NA
1982,2,17,15,NA,NA,1.5,45,NA
1982,2,17,18,NA,NA,1.7,309,NA
1982,2,17,21,NA,NA,1.7,221,NA
1982,2,18,0,-12.4,NA,NA,NA,NA
1982,2,18,3,-11.8,NA,NA,NA,NA
1982,2,18,6,NA,NA,0.2,0,NA
1982,2,18,9,NA,NA,2,90,NA
1982,2,18,12,NA,NA,0.2,0,NA
1982,2,18,15,NA,NA,NA,NA,NA
1982,2,18,18,NA,NA,0.7,149,NA
1982,2,18,21,NA,NA,1.2,206,NA
1982,2,19,0,NA,NA,0.2,0,NA
1982,2,19,3,NA,NA,0,NA,NA
1982,2,19,6,NA,NA,0,NA,NA
1982,2,19,9,NA,NA,0,NA,NA
1982,2,19,12,NA,NA,0.7,225,NA
1982,2,19,15,NA,NA,0.7,225,NA
1982,2,19,18,-9.1,NA,NA,NA,NA
1982,2,19,21,-8.3,NA,NA,206,NA
1982,2,20,0,-9.3,NA,NA,198,NA
1982,2,20,3,-12.1,NA,6.4,180,NA
1982,2,20,6,NA,NA,4.9,180,NA
1982,2,20,9,-14.5,NA,NA,180,NA
1982,2,20,12,-12.3,NA,NA,225,NA
1982,2,20,15,-13.3,NA,5.1,180,NA
1982,2,20,18,-14.1,NA,2.9,180,NA
1982,2,20,21,NA,NA,0.7,236,NA
1982,2,21,0,NA,NA,1.7,158,NA
1982,2,21,3,NA,NA,0.2,0,NA
1982,2,21,6,NA,NA,1.7,360,NA
1982,2,21,9,-14.8,NA,2.9,49,NA
1982,2,21,12,-13.8,NA,4.4,44,NA
1982,2,21,15,-13.3,NA,3.4,45,NA
1982,2,21,18,-11.8,NA,3.7,45,NA
1982,2,21,21,-12.5,NA,4.9,79,NA
1982,2,22,0,-10.9,NA,4.9,65,NA
1982,2,22,3,-9.5,NA,4.6,45,NA
1982,2,22,6,-10,NA,4.4,90,NA
1982,2,22,9,-10.9,NA,2.7,135,NA
