Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1988,1,25,9,-16.1,812.1,2.5,308,NA
1988,1,25,12,NA,813.1,0.5,208,NA
1988,1,25,15,NA,814.2,1,302,NA
1988,1,25,18,NA,815.1,1.8,247,NA
1988,1,25,21,NA,815.8,1.5,140,NA
1988,1,26,0,NA,816.9,1.5,173,NA
1988,1,26,3,NA,816.9,1.8,173,NA
1988,1,26,6,NA,817.5,1,198,NA
1988,1,26,9,NA,818,1.8,260,NA
1988,1,26,12,NA,818.1,3.5,299,NA
1988,1,26,15,NA,818.2,2.8,294,NA
1988,1,26,18,NA,818.2,NA,237,NA
1988,1,26,21,NA,NA,NA,NA,NA
1988,1,27,0,-14.9,818.8,4,292,NA
1988,1,27,3,-14.2,817.1,5.8,298,NA
1988,1,27,6,-14.5,816.2,6,268,NA
1988,1,27,9,-17.2,815.6,5,278,NA
1988,1,27,12,NA,814.4,7.1,308,NA
1988,1,27,15,NA,813.5,6.8,294,NA
1988,1,27,18,-23.6,813.3,5.8,291,NA
1988,1,27,21,-19.5,814,NA,287,NA
1988,1,28,0,NA,814.3,1.5,260,NA
1988,1,28,3,NA,814.6,2.5,188,NA
1988,1,28,6,NA,815.1,1.5,150,NA
1988,1,28,9,-15.9,815.4,2,161,NA
1988,1,28,12,-18.9,815.5,NA,NA,NA
1988,1,28,15,NA,815.3,2.5,285,NA
1988,1,28,18,-22.5,815,4.5,281,NA
1988,1,28,21,-18.4,814.2,6,278,NA
1988,1,29,0,NA,813.4,7.6,268,NA
1988,1,29,3,-16.2,812.1,6.8,247,NA
1988,1,29,6,-16.7,810.9,10.1,271,NA
1988,1,29,9,-19.2,809.3,9.3,281,NA
1988,1,29,12,NA,807.6,8.3,282,NA
1988,1,29,15,-24.1,806.7,5.3,281,NA
1988,1,29,18,-23.1,805.7,8.1,271,NA
1988,1,29,21,-21.5,805.1,8.8,278,NA
1988,1,30,0,-19,803.8,8.3,277,NA
1988,1,30,3,-16.7,803,7.3,261,NA
1988,1,30,6,-14.7,802.9,NA,263,NA
1988,1,30,9,-16.5,803,NA,274,NA
1988,1,30,12,NA,803.3,2.5,292,NA
1988,1,30,15,NA,803.2,2.8,291,NA
1988,1,30,18,-21.9,803.2,3.3,281,NA
1988,1,30,21,NA,802.7,6.8,280,NA
1988,1,31,0,NA,801.8,7.6,281,NA
1988,1,31,3,-15,800.7,7.8,273,NA
1988,1,31,6,-14.2,799.9,6,275,NA
1988,1,31,9,-16.7,798.7,5.3,284,NA
1988,1,31,12,NA,797.7,6.8,288,NA
1988,1,31,15,NA,796.8,6.6,289,NA
1988,1,31,18,-23.6,797.2,3,281,NA
1988,1,31,21,NA,798.9,NA,221,NA
1988,2,1,0,NA,800.3,1.8,160,NA
1988,2,1,3,-15.4,801.3,NA,NA,NA
1988,2,1,6,-15.5,801.9,2.3,257,NA
1988,2,1,9,NA,802.3,1.5,287,NA
1988,2,1,12,NA,803.4,2.3,287,NA
1988,2,1,15,NA,804.1,3,306,NA
1988,2,1,18,-23.4,804.9,2.3,266,NA
1988,2,1,21,-20.4,806,2.3,258,NA
1988,2,2,0,NA,806.5,1.3,250,NA
1988,2,2,3,NA,806.5,1,139,NA
1988,2,2,6,-13.2,806.5,NA,NA,NA
1988,2,2,9,NA,806.6,1.3,299,NA
1988,2,2,12,NA,807,1.8,278,NA
1988,2,2,15,-19.1,807.2,4,308,NA
1988,2,2,18,-18.9,807,4.3,301,NA
1988,2,2,21,-15.5,807.2,3,271,NA
1988,2,3,0,-14.7,807.6,2.5,233,NA
1988,2,3,3,-14.1,807.4,3.3,282,NA
1988,2,3,6,-15,806.8,4.3,268,NA
1988,2,3,9,-16,806.3,2.8,282,NA
1988,2,3,12,-16,805.4,2.5,291,NA
1988,2,3,15,-20.9,804.2,4,311,NA
1988,2,3,18,NA,802.6,6.3,299,NA
1988,2,3,21,-21.2,801.8,7.6,294,NA
1988,2,4,0,-19.5,800.9,7.6,273,NA
1988,2,4,3,-17.6,800.2,8.3,288,NA
1988,2,4,6,-17.4,799.8,7.3,292,NA
1988,2,4,9,-19.7,800,4.3,295,NA
1988,2,4,12,-21.9,800.6,6,298,NA
1988,2,4,15,NA,801,6,295,NA
1988,2,4,18,-23.4,802.1,3.8,285,NA
1988,2,4,21,-23.4,803.1,5,261,NA
1988,2,5,0,-19.5,804.2,4.3,256,NA
1988,2,5,3,NA,804.7,3.8,256,NA
1988,2,5,6,-15.2,805,3.5,235,NA
1988,2,5,9,-16.5,806,3,250,NA
1988,2,5,12,-17.7,806.6,2.3,266,NA
1988,2,5,15,-18.6,806.8,3,288,NA
1988,2,5,18,-19.7,807,5.3,291,NA
1988,2,5,21,-19.5,806.8,7.3,291,NA
1988,2,6,0,-19.2,806.2,10.1,285,NA
1988,2,6,3,-19.5,805.4,12.1,291,NA
1988,2,6,6,-20,804.9,10.1,274,NA
1988,2,6,9,-23.2,803.8,11.6,285,NA
1988,2,6,12,NA,803.4,10.8,284,NA
1988,2,6,15,-27.6,802.8,11.8,291,NA
1988,2,6,18,-27.2,802.5,10.6,294,NA
1988,2,6,21,-25,802.8,NA,301,NA
1988,2,7,0,-23.1,802.4,10.1,299,NA
1988,2,7,3,-20.6,802.5,10.6,295,NA
1988,2,7,6,-20.9,802.8,8.6,295,NA
1988,2,7,9,-23.4,803.2,7.8,289,NA
1988,2,7,12,NA,803.6,10.1,306,NA
1988,2,7,15,-27.4,803.9,8.3,302,NA
1988,2,7,18,-25,805.2,8.1,301,NA
1988,2,7,21,NA,806.4,8.6,289,NA
1988,2,8,0,NA,806.9,12.1,284,NA
1988,2,8,3,NA,808.3,9.8,277,NA
1988,2,8,6,-16.7,809,NA,275,NA
1988,2,8,9,-20.2,808.4,6,295,NA
1988,2,8,12,NA,806.9,7.8,296,NA
1988,2,8,15,NA,804.9,NA,295,NA
1988,2,8,18,-27.6,803.6,NA,294,NA
1988,2,8,21,-23.7,802.8,NA,278,NA
1988,2,9,0,NA,803,7.3,270,NA
1988,2,9,3,-18.9,803,5.3,264,NA
1988,2,9,6,-19,802.8,7.8,277,NA
1988,2,9,9,-21.5,802.2,8.6,278,NA
1988,2,9,12,NA,801.9,8.3,299,NA
1988,2,9,15,NA,801.3,9.1,292,NA
1988,2,9,18,-27.5,800.9,12.1,284,NA
1988,2,9,21,-26,799.8,11.1,298,NA
1988,2,10,0,-23.4,798.8,14.6,291,NA
1988,2,10,3,-21.4,798.6,10.3,282,NA
1988,2,10,6,-19.7,798.2,NA,282,NA
1988,2,10,9,-21.9,798.3,NA,291,NA
1988,2,10,12,NA,798.4,6,289,NA
1988,2,10,15,NA,798.8,6.8,288,NA
1988,2,10,18,-24.2,799.2,9.8,287,NA
1988,2,10,21,-22.7,800.3,7.8,294,NA
1988,2,11,0,-20.1,801.2,7.8,291,NA
1988,2,11,3,-19.5,801.9,9.1,274,NA
1988,2,11,6,-20.5,803.1,8.3,292,NA
1988,2,11,9,-24,803.7,9.1,287,NA
1988,2,11,12,NA,804,9.8,296,NA
1988,2,11,15,-27.4,804.5,10.3,292,NA
1988,2,11,18,-28.7,804.7,10.8,284,NA
1988,2,11,21,-28.1,804.5,9.8,289,NA
1988,2,12,0,-26.1,803.9,10.8,288,NA
1988,2,12,3,-23.4,803.5,10.1,271,NA
1988,2,12,6,-21.5,803.7,NA,267,NA
1988,2,12,9,-23.1,803.6,7.6,275,NA
1988,2,12,12,NA,803.5,7.3,285,NA
1988,2,12,15,NA,802.9,9.8,288,NA
1988,2,12,18,-30.4,802.2,12.1,280,NA
1988,2,12,21,-29.4,801.9,10.3,296,NA
1988,2,13,0,-27,801.4,10.6,289,NA
1988,2,13,3,-24.7,801.2,8.3,267,NA
1988,2,13,6,-24,800.5,10.1,268,NA
1988,2,13,9,-26.2,799.6,9.6,281,NA
1988,2,13,12,NA,799,10.3,284,NA
1988,2,13,15,NA,798,11.6,291,NA
1988,2,13,18,-32.2,797.6,10.6,298,NA
1988,2,13,21,-30.6,797,10.8,291,NA
1988,2,14,0,NA,796.6,12.6,288,NA
1988,2,14,3,NA,797,8.3,303,NA
1988,2,14,6,-23.2,796.8,NA,298,NA
1988,2,14,9,-24,796.7,7.8,306,NA
1988,2,14,12,-25.7,796.7,8.6,308,NA
1988,2,14,15,-26.2,796.4,6.3,308,NA
1988,2,14,18,-26.9,796.7,5.3,306,NA
1988,2,14,21,-24.2,797.4,5.8,291,NA
1988,2,15,0,-22,798.1,7.3,270,NA
1988,2,15,3,-19.9,798.4,3.3,288,NA
1988,2,15,6,-20.2,798.9,2.5,312,NA
1988,2,15,9,NA,799.4,3.8,316,NA
1988,2,15,12,NA,800.1,7.1,298,NA
1988,2,15,15,NA,801,4.8,303,NA
1988,2,15,18,-31.5,801.7,4,292,NA
1988,2,15,21,-30,802.4,NA,309,NA
1988,2,16,0,-27.9,802.9,NA,303,NA
1988,2,16,3,NA,803.5,7.6,301,NA
1988,2,16,6,NA,803.1,NA,296,NA
1988,2,16,9,-24,802.6,2.8,270,NA
1988,2,16,12,-24.9,802.3,2,273,NA
1988,2,16,15,-25.6,801.8,3.8,268,NA
1988,2,16,18,-26.9,801.7,4.5,266,NA
1988,2,16,21,-25.5,801.3,7.6,275,NA
1988,2,17,0,-23.1,801,6.8,271,NA
1988,2,17,3,NA,800.7,4.5,253,NA
1988,2,17,6,-18.2,800.6,9.1,159,NA
1988,2,17,9,-18.5,803.7,8.8,161,NA
1988,2,17,12,-20.4,806.2,NA,246,NA
1988,2,17,15,-23.1,807.6,6,278,NA
1988,2,17,18,NA,808.2,7.3,305,NA
1988,2,17,21,-27.4,808.3,NA,287,NA
1988,2,18,0,-28,808,NA,288,NA
1988,2,18,3,-27.5,808.6,11.3,298,NA
1988,2,18,6,-26.6,809.9,13.1,294,NA
1988,2,18,9,-28.2,810.7,9.1,289,NA
1988,2,18,12,-31.5,810.9,12.3,289,NA
1988,2,18,15,-32.7,811,13.1,296,NA
1988,2,18,18,-33,810.2,14.4,289,NA
1988,2,18,21,-30.5,809.9,12.6,288,NA
1988,2,19,0,NA,809.5,14.6,284,NA
1988,2,19,3,NA,808.8,12.9,280,NA
1988,2,19,6,-25.5,808.4,13.1,284,NA
1988,2,19,9,-27.2,808.8,10.8,289,NA
1988,2,19,12,-29.9,808.9,9.6,284,NA
1988,2,19,15,-32.1,808.3,13.6,284,NA
1988,2,19,18,-33.4,808.9,13.9,287,NA
1988,2,19,21,-32,808.7,10.1,291,NA
1988,2,20,0,-30.6,808.3,11.8,277,NA
1988,2,20,3,-29.9,807.7,NA,277,NA
1988,2,20,6,-29.7,807.9,14.1,278,NA
1988,2,20,9,-31.5,808.3,13.9,281,NA
1988,2,20,12,-33.7,809.3,NA,295,NA
1988,2,20,15,-34.7,809.4,12.1,284,NA
1988,2,20,18,-36.2,809.7,12.1,295,NA
1988,2,20,21,-35.1,809.6,11.6,284,NA
1988,2,21,0,-32.6,809.3,12.9,284,NA
1988,2,21,3,NA,809.3,11.1,281,NA
1988,2,21,6,-29.6,809,10.8,282,NA
1988,2,21,9,-32,809,10.1,289,NA
1988,2,21,12,NA,808.5,8.1,280,NA
1988,2,21,15,-36.7,807.8,8.8,277,NA
1988,2,21,18,-35.4,807.1,10.1,271,NA
1988,2,21,21,-32.1,808.4,6.8,273,NA
1988,2,22,0,NA,809.7,5.3,264,NA
1988,2,22,3,NA,810.5,3.5,246,NA
1988,2,22,6,NA,811.7,1.5,244,NA
1988,2,22,9,-25,813.1,3,271,NA
1988,2,22,12,NA,814.6,NA,281,NA
1988,2,22,15,NA,815.4,NA,287,NA
1988,2,22,18,NA,814.9,NA,284,NA
1988,2,22,21,-36.4,814.8,NA,288,NA
1988,2,23,0,NA,NA,NA,NA,NA
1988,2,23,3,NA,NA,NA,NA,NA
1988,2,23,6,NA,NA,NA,NA,NA
1988,2,23,9,NA,NA,NA,NA,NA
1988,2,23,12,NA,NA,NA,NA,NA
1988,2,23,15,NA,NA,NA,NA,NA
1988,2,23,18,NA,NA,NA,NA,NA
1988,2,23,21,NA,NA,NA,NA,NA
1988,2,24,0,NA,NA,NA,NA,NA
1988,2,24,3,NA,NA,NA,NA,NA
1988,2,24,6,NA,NA,NA,NA,NA
1988,2,24,9,NA,NA,NA,NA,NA
1988,2,24,12,NA,NA,NA,NA,NA
1988,2,24,15,NA,NA,NA,NA,NA
1988,2,24,18,NA,NA,NA,NA,NA
1988,2,24,21,NA,NA,NA,NA,NA
1988,2,25,0,NA,NA,NA,NA,NA
1988,2,25,3,NA,NA,NA,NA,NA
1988,2,25,6,NA,NA,NA,NA,NA
1988,2,25,9,NA,NA,NA,NA,NA
1988,2,25,12,NA,NA,NA,NA,NA
1988,2,25,15,NA,NA,NA,NA,NA
1988,2,25,18,NA,NA,NA,NA,NA
1988,2,25,21,NA,NA,NA,NA,NA
1988,2,26,0,NA,NA,NA,NA,NA
1988,2,26,3,NA,NA,NA,NA,NA
1988,2,26,6,NA,NA,NA,NA,NA
1988,2,26,9,NA,NA,NA,NA,NA
1988,2,26,12,NA,NA,NA,NA,NA
1988,2,26,15,NA,NA,NA,NA,NA
1988,2,26,18,NA,NA,NA,NA,NA
1988,2,26,21,NA,NA,NA,NA,NA
1988,2,27,0,NA,NA,NA,NA,NA
1988,2,27,3,NA,NA,NA,NA,NA
1988,2,27,6,NA,NA,NA,NA,NA
1988,2,27,9,NA,NA,NA,NA,NA
1988,2,27,12,NA,NA,NA,NA,NA
1988,2,27,15,NA,NA,NA,NA,NA
1988,2,27,18,NA,NA,NA,NA,NA
1988,2,27,21,NA,NA,NA,NA,NA
1988,2,28,0,NA,NA,NA,NA,NA
1988,2,28,3,NA,NA,NA,NA,NA
1988,2,28,6,NA,NA,NA,NA,NA
1988,2,28,9,NA,NA,NA,NA,NA
1988,2,28,12,NA,NA,NA,NA,NA
1988,2,28,15,NA,NA,NA,NA,NA
1988,2,28,18,NA,NA,NA,NA,NA
1988,2,28,21,NA,NA,NA,NA,NA
1988,2,29,0,NA,NA,NA,NA,NA
1988,2,29,3,NA,NA,NA,NA,NA
1988,2,29,6,NA,NA,NA,NA,NA
1988,2,29,9,NA,NA,NA,NA,NA
1988,2,29,12,NA,NA,NA,NA,NA
1988,2,29,15,NA,NA,NA,NA,NA
1988,2,29,18,NA,NA,NA,NA,NA
1988,2,29,21,NA,NA,NA,NA,NA
1988,3,1,0,NA,NA,NA,NA,NA
1988,3,1,3,NA,NA,NA,NA,NA
1988,3,1,6,NA,NA,NA,NA,NA
1988,3,1,9,NA,NA,NA,NA,NA
1988,3,1,12,NA,NA,NA,NA,NA
1988,3,1,15,NA,NA,NA,NA,NA
1988,3,1,18,NA,NA,NA,NA,NA
1988,3,1,21,NA,NA,NA,NA,NA
1988,3,2,0,NA,NA,NA,NA,NA
1988,3,2,3,NA,NA,NA,NA,NA
1988,3,2,6,NA,NA,NA,NA,NA
1988,3,2,9,NA,NA,NA,NA,NA
1988,3,2,12,NA,NA,NA,NA,NA
1988,3,2,15,NA,NA,NA,NA,NA
1988,3,2,18,NA,NA,NA,NA,NA
1988,3,2,21,NA,NA,NA,NA,NA
1988,3,3,0,NA,NA,NA,NA,NA
1988,3,3,3,NA,NA,NA,NA,NA
1988,3,3,6,NA,NA,NA,NA,NA
1988,3,3,9,NA,NA,NA,NA,NA
1988,3,3,12,NA,NA,NA,NA,NA
1988,3,3,15,NA,NA,NA,NA,NA
1988,3,3,18,NA,NA,NA,NA,NA
1988,3,3,21,NA,NA,NA,NA,NA
1988,3,4,0,NA,NA,NA,NA,NA
1988,3,4,3,NA,NA,NA,NA,NA
1988,3,4,6,NA,NA,NA,NA,NA
1988,3,4,9,NA,NA,NA,NA,NA
1988,3,4,12,NA,NA,NA,NA,NA
1988,3,4,15,NA,NA,NA,NA,NA
1988,3,4,18,NA,NA,NA,NA,NA
1988,3,4,21,NA,NA,NA,NA,NA
1988,3,5,0,NA,NA,NA,NA,NA
1988,3,5,3,NA,NA,NA,NA,NA
1988,3,5,6,NA,NA,NA,NA,NA
1988,3,5,9,NA,NA,NA,NA,NA
1988,3,5,12,NA,NA,NA,NA,NA
1988,3,5,15,NA,NA,NA,NA,NA
1988,3,5,18,NA,NA,NA,NA,NA
1988,3,5,21,NA,NA,NA,NA,NA
1988,3,6,0,NA,NA,NA,NA,NA
1988,3,6,3,NA,NA,NA,NA,NA
1988,3,6,6,NA,NA,NA,NA,NA
1988,3,6,9,NA,NA,NA,NA,NA
1988,3,6,12,NA,NA,NA,NA,NA
1988,3,6,15,NA,NA,NA,NA,NA
1988,3,6,18,NA,NA,NA,NA,NA
1988,3,6,21,NA,NA,NA,NA,NA
1988,3,7,0,NA,NA,NA,NA,NA
1988,3,7,3,NA,NA,NA,NA,NA
1988,3,7,6,NA,NA,NA,NA,NA
1988,3,7,9,NA,NA,NA,NA,NA
1988,3,7,12,NA,NA,NA,NA,NA
1988,3,7,15,NA,NA,NA,NA,NA
1988,3,7,18,NA,NA,NA,NA,NA
1988,3,7,21,NA,NA,NA,NA,NA
1988,3,8,0,NA,NA,NA,NA,NA
1988,3,8,3,NA,NA,NA,NA,NA
1988,3,8,6,NA,NA,NA,NA,NA
1988,3,8,9,NA,NA,NA,NA,NA
1988,3,8,12,NA,NA,NA,NA,NA
1988,3,8,15,NA,NA,NA,NA,NA
1988,3,8,18,NA,NA,NA,NA,NA
1988,3,8,21,NA,NA,NA,NA,NA
1988,3,9,0,NA,NA,NA,NA,NA
1988,3,9,3,NA,NA,NA,NA,NA
1988,3,9,6,NA,NA,NA,NA,NA
1988,3,9,9,NA,NA,NA,NA,NA
1988,3,9,12,NA,NA,NA,NA,NA
1988,3,9,15,NA,NA,NA,NA,NA
1988,3,9,18,NA,NA,NA,NA,NA
1988,3,9,21,NA,NA,NA,NA,NA
1988,3,10,0,NA,NA,NA,NA,NA
1988,3,10,3,NA,NA,NA,NA,NA
1988,3,10,6,NA,NA,NA,NA,NA
1988,3,10,9,NA,NA,NA,NA,NA
1988,3,10,12,NA,NA,NA,NA,NA
1988,3,10,15,NA,NA,NA,NA,NA
