Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1999,8,15,6,NA,NA,NA,NA,NA
1999,8,15,9,-18.94,975.8,4,180,54
1999,8,15,12,-19.18,975.8,2.3,288,50
1999,8,15,15,NA,NA,NA,NA,NA
1999,8,15,18,-19.82,975.8,3.9,222,54
1999,8,15,21,NA,NA,NA,NA,NA
1999,8,16,0,NA,NA,NA,NA,NA
1999,8,16,3,NA,NA,NA,NA,NA
1999,8,16,6,-18.8,958.8,NA,198,NA
1999,8,16,9,-19.04,959,12.8,192,NA
1999,8,16,12,-20.42,958.8,15.8,174,70
1999,8,16,15,-21.94,959.2,12.2,180,70
1999,8,16,18,-24.24,960,12.1,192,74
1999,8,16,21,-25.04,960.6,15.6,198,70
1999,8,17,0,NA,NA,NA,NA,NA
1999,8,17,3,NA,NA,NA,NA,NA
1999,8,17,6,-22.4,966.2,12.2,210,66
1999,8,17,9,-22.12,969.4,9.6,210,64
1999,8,17,12,-21.08,971.6,NA,234,66
1999,8,17,15,-20.62,973,NA,240,64
1999,8,17,18,NA,NA,NA,NA,NA
1999,8,17,21,-20.48,974.4,5.7,216,68
1999,8,18,0,NA,NA,NA,NA,NA
1999,8,18,3,NA,NA,NA,NA,NA
1999,8,18,6,NA,NA,NA,NA,NA
1999,8,18,9,-19.14,972.4,17.6,180,74
1999,8,18,12,-18.78,972,17.5,180,76
1999,8,18,15,-18.56,968.4,18,180,74
1999,8,18,18,NA,NA,NA,NA,NA
1999,8,18,21,NA,NA,NA,NA,NA
1999,8,19,0,NA,NA,NA,NA,NA
1999,8,19,3,-14.52,967.8,22.6,168,86
1999,8,19,6,NA,NA,NA,NA,NA
1999,8,19,9,-17.02,973.6,24.9,180,84
1999,8,19,12,-20.42,976.8,25.5,186,82
1999,8,19,15,-19.28,977.4,NA,198,80
1999,8,19,18,-20.42,977.4,NA,204,82
1999,8,19,21,NA,NA,NA,NA,NA
1999,8,20,0,NA,NA,NA,NA,NA
1999,8,20,3,-18.98,976.6,8.3,210,64
1999,8,20,6,-19.84,975,6.7,198,58
1999,8,20,9,NA,NA,NA,NA,NA
1999,8,20,12,-20.16,972.6,4.9,198,58
1999,8,20,15,-19.88,971.8,6.7,186,60
1999,8,20,18,-21.08,972,8.5,192,64
1999,8,20,21,-21.32,973.4,8.3,204,64
1999,8,21,0,NA,NA,NA,NA,NA
1999,8,21,3,-20.68,975.8,8,222,68
1999,8,21,6,-20.38,977.8,4.5,204,62
1999,8,21,9,-19.86,979.8,4.6,210,58
1999,8,21,12,NA,NA,NA,NA,NA
1999,8,21,15,-19.5,981.8,4.8,252,54
1999,8,21,18,-18.96,982.2,3.4,258,48
1999,8,21,21,-20.06,982.6,2.3,228,56
1999,8,22,0,NA,NA,NA,NA,NA
1999,8,22,3,-19.94,981.6,4.5,192,72
1999,8,22,6,-21.9,980.4,NA,210,72
1999,8,22,9,-22.24,979.8,9.2,192,68
1999,8,22,12,-25.46,976.6,NA,198,76
1999,8,22,15,-25.3,973.8,NA,204,76
1999,8,22,18,-24.48,972.8,17.5,198,78
1999,8,22,21,-24.36,971.2,19.1,210,78
1999,8,23,0,NA,NA,NA,NA,NA
1999,8,23,3,-20.44,971,14.4,210,74
1999,8,23,6,-20.7,971.8,13.9,204,78
1999,8,23,9,-22.12,972.6,13.2,198,78
1999,8,23,12,-22.08,973.6,14.3,198,74
1999,8,23,15,-23.26,976.2,13.5,210,78
1999,8,23,18,-23.54,977.8,13.1,216,76
1999,8,23,21,NA,NA,NA,NA,NA
1999,8,24,0,-22.24,981,13.3,204,68
1999,8,24,3,NA,NA,NA,NA,NA
1999,8,24,6,-20.4,985.2,NA,168,NA
1999,8,24,9,-21.72,988,2.7,156,68
1999,8,24,12,-21.86,989.4,NA,168,78
1999,8,24,15,-21.5,990.8,NA,180,76
1999,8,24,18,-24.1,989.4,NA,174,68
1999,8,24,21,NA,NA,NA,NA,NA
1999,8,25,0,NA,NA,NA,NA,NA
1999,8,25,3,NA,NA,NA,NA,NA
1999,8,25,6,-25.1,993.6,NA,192,76
1999,8,25,9,-23.78,994.8,18,180,76
1999,8,25,12,-23.52,995.2,17.9,186,78
1999,8,25,15,-21.96,994,NA,168,76
1999,8,25,18,-21.7,991.6,NA,168,78
1999,8,25,21,-21.7,990.2,NA,162,78
1999,8,26,0,NA,NA,NA,NA,NA
1999,8,26,3,NA,NA,NA,NA,NA
1999,8,26,6,-19.28,979.6,26.2,168,80
1999,8,26,9,-19.98,981.8,NA,144,78
1999,8,26,12,-21,979,21.7,144,72
1999,8,26,15,-21.3,980.4,NA,144,78
1999,8,26,18,NA,NA,NA,NA,NA
1999,8,26,21,-21.44,985.6,NA,156,76
1999,8,27,0,NA,NA,NA,NA,NA
1999,8,27,3,NA,NA,NA,NA,NA
1999,8,27,6,NA,NA,NA,NA,NA
1999,8,27,9,-19.58,974.2,15.4,168,74
1999,8,27,12,-19.46,971.4,15.9,162,74
1999,8,27,15,-17.38,969,NA,138,76
1999,8,27,18,NA,NA,NA,NA,NA
1999,8,27,21,NA,NA,NA,NA,NA
1999,8,28,0,NA,NA,NA,NA,NA
1999,8,28,3,-14.88,966.2,16.9,180,70
1999,8,28,6,NA,NA,NA,NA,NA
1999,8,28,9,NA,NA,NA,NA,NA
1999,8,28,12,-19,973.6,NA,210,76
1999,8,28,15,-19.42,NA,13.2,210,72
1999,8,28,18,-20.32,980,10.6,210,62
1999,8,28,21,NA,NA,NA,NA,NA
1999,8,29,0,NA,NA,NA,NA,NA
1999,8,29,3,-19.72,985.8,9.5,198,54
1999,8,29,6,-20.16,987.4,10.1,210,58
1999,8,29,9,NA,NA,NA,NA,NA
1999,8,29,12,NA,NA,NA,NA,NA
1999,8,29,15,-23.08,992,17.3,204,58
1999,8,29,18,-23.02,995.2,NA,210,60
1999,8,29,21,-20.94,997.6,NA,204,50
1999,8,30,0,NA,NA,NA,NA,NA
1999,8,30,3,-16.4,1000.6,6.8,222,NA
1999,8,30,6,-14.72,1002,3,336,NA
1999,8,30,9,-15.46,1003,NA,246,NA
1999,8,30,12,NA,NA,NA,NA,NA
1999,8,30,15,-14.34,1000.6,4.7,198,NA
1999,8,30,18,-12.8,998.4,4.1,198,NA
1999,8,30,21,-10.9,996.4,8,174,NA
1999,8,31,0,NA,NA,NA,NA,NA
1999,8,31,3,NA,NA,NA,NA,NA
1999,8,31,6,-11.22,992.4,6.8,162,NA
1999,8,31,9,-11.38,990.4,6.9,150,NA
1999,8,31,12,-12.78,987.4,7.8,144,74
1999,8,31,15,-14.66,984,6.5,150,82
1999,8,31,18,-15.56,979,8.4,174,86
1999,8,31,21,-14.94,976,7.1,174,74
1999,9,1,0,NA,NA,NA,NA,NA
1999,9,1,3,NA,NA,NA,NA,NA
1999,9,1,6,-15.84,972.2,7.7,240,NA
1999,9,1,9,-16.38,973.4,5.4,234,NA
1999,9,1,12,NA,NA,NA,NA,NA
1999,9,1,15,-20.1,973.2,8.9,216,NA
1999,9,1,18,-18.42,972.8,8.3,192,70
1999,9,1,21,NA,NA,NA,NA,NA
1999,9,2,0,-20.06,972.8,11,204,NA
1999,9,2,3,-20.62,973.8,NA,204,NA
1999,9,2,6,-21.56,976.8,12,198,64
1999,9,2,9,-22.9,980.4,12.3,180,72
1999,9,2,12,-25.78,983.4,13.3,186,74
1999,9,2,15,-26.8,985.2,NA,198,76
1999,9,2,18,-28.86,986.2,15.5,198,74
1999,9,2,21,NA,NA,NA,NA,NA
1999,9,3,0,NA,NA,NA,NA,NA
1999,9,3,3,NA,NA,NA,NA,NA
1999,9,3,6,-27.1,986,10,192,64
1999,9,3,9,-26.86,983.4,NA,180,64
1999,9,3,12,-25.98,980.2,NA,NA,66
1999,9,3,15,-24.56,977.8,2.2,312,64
1999,9,3,18,-24.6,975.8,2.8,222,70
1999,9,3,21,-26.02,975,NA,198,70
1999,9,4,0,NA,NA,NA,NA,NA
1999,9,4,3,NA,NA,NA,NA,NA
1999,9,4,6,-23.88,975.8,7.5,210,58
1999,9,4,9,-24.46,977.8,5.9,198,58
1999,9,4,12,-23.56,978,NA,204,56
1999,9,4,15,NA,NA,NA,NA,NA
1999,9,4,18,NA,NA,NA,NA,NA
1999,9,4,21,-23.36,976.2,NA,168,68
1999,9,5,0,NA,NA,NA,NA,NA
1999,9,5,3,NA,NA,NA,NA,NA
1999,9,5,6,NA,NA,NA,NA,NA
1999,9,5,9,-19.4,975.2,NA,174,74
1999,9,5,12,-18.28,975.4,16.9,180,68
1999,9,5,15,-17.84,NA,NA,180,66
1999,9,5,18,NA,NA,NA,NA,NA
1999,9,5,21,-21.54,980,11.5,204,70
1999,9,6,0,NA,NA,NA,NA,NA
1999,9,6,3,-21.12,984.8,8.9,210,60
1999,9,6,6,NA,NA,NA,NA,NA
1999,9,6,9,-22.18,988.2,7.2,216,60
1999,9,6,12,-20.46,986.4,10.5,186,66
1999,9,6,15,-19,983.2,NA,162,62
1999,9,6,18,NA,NA,NA,NA,NA
1999,9,6,21,NA,NA,NA,NA,NA
1999,9,7,0,NA,NA,NA,NA,NA
1999,9,7,3,-15.36,973.8,19.5,162,70
1999,9,7,6,NA,NA,NA,NA,NA
1999,9,7,9,NA,NA,NA,NA,NA
1999,9,7,12,-14.26,975.2,19.9,174,72
1999,9,7,15,-14.04,973,21.6,162,74
1999,9,7,18,-14.6,973.8,19.8,162,82
1999,9,7,21,-14.62,976.2,22,162,84
1999,9,8,0,NA,NA,NA,NA,NA
1999,9,8,3,-13.88,979.6,NA,144,84
1999,9,8,6,-13.32,983,9,150,80
1999,9,8,9,NA,NA,NA,NA,NA
1999,9,8,12,NA,NA,NA,NA,NA
1999,9,8,15,-12.72,988.2,8.8,180,68
1999,9,8,18,-13.76,990.6,7,204,66
1999,9,8,21,-14.3,992.2,5.7,216,66
1999,9,9,0,NA,NA,NA,NA,NA
1999,9,9,3,-15.32,993.6,7.7,234,60
1999,9,9,6,-16.6,994.4,6.7,222,58
1999,9,9,9,-17,994.8,5.6,180,54
1999,9,9,12,NA,NA,NA,NA,NA
1999,9,9,15,-15.56,994.2,4.3,198,56
1999,9,9,18,-16.04,992.4,3.1,216,62
1999,9,9,21,-15.62,988,NA,174,78
1999,9,10,0,NA,NA,NA,NA,NA
1999,9,10,3,-15.02,980.6,13,180,NA
1999,9,10,6,-17.88,982.2,15.3,210,76
1999,9,10,9,-17.16,986.6,NA,216,62
1999,9,10,12,-17.72,986.2,NA,210,72
1999,9,10,15,-19.72,990.4,NA,192,NA
1999,9,10,18,-20.22,989.2,18.9,210,76
1999,9,10,21,NA,NA,NA,NA,NA
1999,9,11,0,-16.5,991.6,NA,192,NA
1999,9,11,3,-17.94,990.4,NA,180,NA
1999,9,11,6,-19.8,988.8,7.7,150,NA
1999,9,11,9,-17.38,985.4,12,180,NA
1999,9,11,12,-18.04,977.8,NA,174,NA
1999,9,11,15,-17.44,969.6,NA,168,76
1999,9,11,18,-17.54,968.4,19.2,168,NA
1999,9,11,21,NA,NA,NA,NA,NA
1999,9,12,0,NA,NA,NA,NA,NA
1999,9,12,3,NA,NA,NA,NA,NA
1999,9,12,6,-13.18,975.6,6.4,228,NA
1999,9,12,9,-13.08,977.8,6.2,216,NA
1999,9,12,12,-13.32,980.8,2.8,246,NA
1999,9,12,15,-13.9,984.2,3.7,252,NA
1999,9,12,18,-13.06,987,4.5,222,NA
1999,9,12,21,-12.04,991.4,6.8,144,NA
1999,9,13,0,NA,NA,NA,NA,NA
1999,9,13,3,NA,NA,NA,NA,NA
1999,9,13,6,-12.7,997.4,4,228,58
1999,9,13,9,-15.2,997.8,3.6,234,58
1999,9,13,12,-14.72,997.6,4.6,192,62
1999,9,13,15,NA,NA,NA,NA,NA
1999,9,13,18,-16.06,995.4,NA,204,62
1999,9,13,21,-15,993.6,10.6,198,60
1999,9,14,0,NA,NA,NA,NA,NA
1999,9,14,3,NA,NA,NA,NA,NA
1999,9,14,6,-12.64,994.8,10.6,198,54
1999,9,14,9,-11.94,996.2,12.9,192,48
1999,9,14,12,-12.3,998.6,14.5,162,54
1999,9,14,15,-13.1,998.6,NA,168,78
1999,9,14,18,NA,NA,NA,NA,NA
1999,9,14,21,-11.44,994.8,20.1,168,84
1999,9,15,0,NA,NA,NA,NA,NA
1999,9,15,3,-11.08,989.6,NA,150,88
1999,9,15,6,NA,NA,NA,NA,NA
1999,9,15,9,-9.84,987.4,NA,174,76
1999,9,15,12,-9.58,988.8,NA,192,68
1999,9,15,15,-11.84,989.2,NA,228,64
1999,9,15,18,NA,NA,NA,NA,NA
1999,9,15,21,NA,NA,NA,NA,NA
1999,9,16,0,NA,NA,NA,NA,NA
1999,9,16,3,-13.3,986.6,7.5,222,58
1999,9,16,6,NA,NA,NA,NA,NA
1999,9,16,9,NA,NA,NA,NA,NA
1999,9,16,12,-18.04,985.6,NA,204,NA
1999,9,16,15,-17.14,986.6,12.7,198,76
1999,9,16,18,-16.82,987.6,NA,192,72
1999,9,16,21,NA,NA,NA,NA,NA
1999,9,17,0,NA,NA,NA,NA,NA
1999,9,17,3,-14.54,990,NA,174,56
1999,9,17,6,-15.54,990,4,234,52
1999,9,17,9,NA,NA,NA,NA,NA
1999,9,17,12,NA,NA,NA,NA,NA
1999,9,17,15,-19.84,991.4,7,198,58
1999,9,17,18,-20.42,992.6,8.8,198,58
1999,9,17,21,-19.96,993.4,11.3,204,68
1999,9,18,0,NA,NA,NA,NA,NA
1999,9,18,3,-18.06,994.6,11.3,192,72
1999,9,18,6,-17.2,995,10.9,198,72
1999,9,18,9,-17.08,995,12.9,198,64
1999,9,18,12,-18.04,993,15.6,198,64
1999,9,18,15,-18.94,992,NA,192,60
1999,9,18,18,-20.68,991.8,14.6,210,66
1999,9,18,21,-21.52,991.2,NA,210,66
1999,9,19,0,NA,NA,NA,NA,NA
1999,9,19,3,-21.52,991.4,12.5,210,62
1999,9,19,6,-20.84,991.4,10.5,216,62
1999,9,19,9,-23.34,991.2,12.8,210,60
1999,9,19,12,-24.54,991.8,8.9,210,64
1999,9,19,15,-24.76,991,NA,222,58
1999,9,19,18,-25.22,990,8.4,210,56
1999,9,19,21,NA,NA,NA,NA,NA
1999,9,20,0,NA,NA,NA,NA,NA
1999,9,20,3,-23.14,986.4,8.8,192,52
1999,9,20,6,-23.78,983.6,9.5,210,60
1999,9,20,9,-24,982.6,NA,210,64
1999,9,20,12,-23.26,981,10.4,210,60
1999,9,20,15,-21.32,980.2,10.1,198,60
1999,9,20,18,-21.42,980,11,198,66
1999,9,20,21,NA,NA,NA,NA,NA
1999,9,21,0,NA,NA,NA,NA,NA
1999,9,21,3,NA,NA,NA,NA,NA
1999,9,21,6,-21.22,981.8,10.2,204,62
1999,9,21,9,-23.22,981.6,13.6,204,74
1999,9,21,12,-22.52,980.8,13.1,198,70
1999,9,21,15,-22.38,978.8,13.9,NA,76
1999,9,21,18,-23.36,977.2,16.3,NA,76
1999,9,21,21,-23.46,977.8,15.5,NA,76
1999,9,22,0,NA,NA,NA,NA,NA
1999,9,22,3,NA,NA,NA,NA,NA
1999,9,22,6,-22.42,980,12.8,198,62
1999,9,22,9,-22.62,980.6,9.7,198,60
1999,9,22,12,NA,NA,NA,NA,NA
1999,9,22,15,-22.38,977.8,NA,192,66
1999,9,22,18,-21.14,977.8,13.4,192,76
1999,9,22,21,-22.6,977,17.9,198,74
1999,9,23,0,NA,NA,NA,NA,NA
1999,9,23,3,NA,NA,NA,NA,NA
1999,9,23,6,-17.4,970.4,18.4,174,78
1999,9,23,9,-18.54,967.8,16.6,180,74
1999,9,23,12,-19.44,964.6,16.9,204,78
1999,9,23,15,-20.04,965.2,18.7,204,78
1999,9,23,18,NA,NA,NA,NA,NA
1999,9,23,21,-20.32,970,NA,210,72
1999,9,24,0,NA,NA,NA,NA,NA
1999,9,24,3,NA,NA,NA,NA,NA
1999,9,24,6,NA,NA,NA,NA,NA
1999,9,24,9,-22.3,971.4,10.6,204,58
1999,9,24,12,-24.66,972,13.3,210,60
1999,9,24,15,-24.34,972.6,15.1,210,NA
1999,9,24,18,NA,NA,NA,NA,NA
1999,9,24,21,NA,NA,NA,NA,NA
1999,9,25,0,-21.56,972,11.7,192,NA
1999,9,25,3,-21.64,970.6,9.2,210,NA
1999,9,25,6,NA,NA,NA,NA,NA
1999,9,25,9,NA,NA,NA,NA,NA
1999,9,25,12,-26.2,968.6,NA,198,72
1999,9,25,15,-26.94,969.6,17.2,204,NA
1999,9,25,18,-26.12,972,14.3,198,74
1999,9,25,21,NA,NA,NA,NA,NA
1999,9,26,0,NA,NA,NA,NA,NA
1999,9,26,3,-22.62,977.4,11,210,54
1999,9,26,6,-21.32,977.8,8.7,204,50
1999,9,26,9,NA,NA,NA,NA,NA
1999,9,26,12,NA,NA,NA,NA,NA
1999,9,26,15,-22.62,976.2,8,210,52
1999,9,26,18,-22.9,976,9.2,198,NA
1999,9,26,21,-22.36,977.8,7.3,198,NA
1999,9,27,0,NA,NA,NA,NA,NA
1999,9,27,3,-17.9,979.6,NA,264,NA
1999,9,27,6,-18.34,980.4,2.5,234,NA
1999,9,27,9,-21.64,981.8,2.1,240,44
1999,9,27,12,NA,NA,NA,NA,NA
1999,9,27,15,NA,NA,NA,NA,NA
1999,9,27,18,-22.74,985.2,2.3,216,NA
1999,9,27,21,-23.16,985.6,5.8,234,NA
1999,9,28,0,NA,NA,NA,NA,NA
1999,9,28,3,-20.74,983.2,3.7,168,48
1999,9,28,6,-22.24,979,7.2,168,NA
1999,9,28,9,-22.94,976.4,6,204,NA
1999,9,28,12,-23.36,972.8,8,198,NA
1999,9,28,15,-24.98,972.2,9.9,186,NA
1999,9,28,18,-23.56,972.2,8,186,NA
1999,9,28,21,NA,NA,NA,NA,NA
1999,9,29,0,-24.3,978,9.7,198,50
1999,9,29,3,NA,NA,NA,NA,NA
1999,9,29,6,-22,984.4,7.2,210,NA
1999,9,29,9,-22.76,988.2,4.7,210,52
1999,9,29,12,-22.42,991.2,7.5,198,50
1999,9,29,15,-21.94,993,NA,240,46
1999,9,29,18,-20.86,993.6,4.8,186,48
1999,9,29,21,NA,NA,NA,NA,NA
1999,9,30,0,NA,NA,NA,NA,NA
1999,9,30,3,NA,NA,NA,NA,NA
1999,9,30,6,-14.9,990,8,180,38
1999,9,30,9,-14.1,988.2,8.5,186,40
1999,9,30,12,-13.84,987.4,9.9,186,40
1999,9,30,15,-15.02,984.2,9.3,198,48
1999,9,30,18,-15.42,982.4,10.1,186,44
1999,9,30,21,-15.26,981,12,198,48
1999,10,1,0,NA,NA,NA,NA,NA
1999,10,1,3,NA,NA,NA,NA,NA
1999,10,1,6,NA,NA,NA,NA,NA
1999,10,1,9,-16.04,978.8,12.8,192,56
1999,10,1,12,-17.5,978.4,14.7,NA,56
1999,10,1,15,-17.66,978,16.7,NA,58
1999,10,1,18,-16.8,979.4,15.6,NA,54
1999,10,1,21,-16.96,980.4,NA,174,52
1999,10,2,0,NA,NA,NA,NA,NA
1999,10,2,3,-14.76,980.6,NA,174,NA
1999,10,2,6,NA,NA,NA,NA,NA
1999,10,2,9,-17.2,978.8,7.9,144,NA
1999,10,2,12,-17.8,976.4,6.3,198,NA
1999,10,2,15,-19.22,972.8,NA,174,NA
1999,10,2,18,-19.04,970.4,NA,180,NA
1999,10,2,21,NA,NA,NA,NA,NA
1999,10,3,0,NA,NA,NA,NA,NA
1999,10,3,3,-13.42,962,NA,174,NA
1999,10,3,6,NA,NA,NA,NA,NA
1999,10,3,9,NA,NA,NA,NA,NA
1999,10,3,12,-14.26,961.8,NA,150,42
1999,10,3,15,-16.24,961.6,3,258,40
1999,10,3,18,-17.28,961.4,3.9,240,42
1999,10,3,21,NA,NA,NA,NA,NA
1999,10,4,0,NA,NA,NA,NA,NA
1999,10,4,3,-12.86,959.8,1.7,258,NA
1999,10,4,6,-14.5,958.8,3.2,276,NA
1999,10,4,9,NA,NA,NA,NA,NA
1999,10,4,12,NA,NA,NA,NA,NA
1999,10,4,15,-21.06,958.2,NA,198,NA
1999,10,4,18,-21.18,958.2,7.9,234,48
1999,10,4,21,-19.56,959.4,NA,192,NA
1999,10,5,0,NA,NA,NA,NA,NA
1999,10,5,3,-17,962.2,1.4,126,NA
1999,10,5,6,-19.92,964.4,5.1,144,NA
1999,10,5,9,NA,967.8,5.3,174,NA
1999,10,5,12,NA,NA,NA,NA,NA
1999,10,5,15,-23.06,974.2,8.3,222,NA
1999,10,5,18,-24.64,977.8,NA,210,54
1999,10,5,21,-24.44,979.8,13,210,54
1999,10,6,0,NA,NA,NA,NA,NA
1999,10,6,3,-20.38,979.6,13.2,156,54
1999,10,6,6,-20.26,977.6,14.7,162,62
1999,10,6,9,-20.04,975.4,12.5,150,60
1999,10,6,12,-20.78,972.6,12.1,156,64
1999,10,6,15,NA,NA,NA,NA,NA
1999,10,6,18,-19.66,964.6,NA,168,62
1999,10,6,21,-18.98,961.6,NA,240,60
1999,10,7,0,NA,NA,NA,NA,NA
1999,10,7,3,NA,NA,NA,NA,NA
1999,10,7,6,-22.16,951.4,8.1,240,NA
1999,10,7,9,-23.04,949.8,NA,210,66
1999,10,7,12,-25.06,949.6,NA,198,72
1999,10,7,15,-25.5,954,NA,198,74
1999,10,7,18,-25.72,956.6,NA,198,76
1999,10,7,21,NA,NA,NA,NA,NA
1999,10,8,0,NA,NA,NA,NA,NA
1999,10,8,3,NA,NA,NA,NA,NA
1999,10,8,6,-19.92,968.8,6.3,156,52
1999,10,8,9,-21.44,970.2,7.1,174,58
1999,10,8,12,-22.74,970.8,6.5,198,52
1999,10,8,15,-22.4,971,5.8,210,52
1999,10,8,18,-21.82,970.2,8.2,174,52
1999,10,8,21,NA,NA,NA,NA,NA
1999,10,9,0,NA,NA,NA,NA,NA
1999,10,9,3,NA,NA,NA,NA,NA
1999,10,9,6,-18.72,970.2,8,162,44
1999,10,9,9,-18.68,971.2,7.3,168,48
1999,10,9,12,-20.84,972,4.1,228,50
1999,10,9,15,-21.42,972.4,4.6,240,46
1999,10,9,18,-21.42,972.6,4.4,216,48
1999,10,9,21,-19.84,973.2,3.5,198,NA
1999,10,10,0,NA,NA,NA,NA,NA
1999,10,10,3,NA,NA,NA,NA,NA
1999,10,10,6,-16.38,972,1.3,228,44
1999,10,10,9,-19.8,971.6,3.5,234,50
1999,10,10,12,NA,NA,NA,NA,NA
1999,10,10,15,-20.52,969.8,NA,222,46
1999,10,10,18,NA,NA,NA,NA,NA
1999,10,10,21,-18.44,969.2,NA,198,38
1999,10,11,0,NA,NA,NA,NA,NA
1999,10,11,3,-15.58,968.4,3.5,282,44
1999,10,11,6,NA,NA,NA,NA,NA
1999,10,11,9,-16.98,967.8,2,234,50
1999,10,11,12,-17.18,968,3.4,222,48
1999,10,11,15,-17.04,968,3.4,222,46
1999,10,11,18,-18.16,968.4,3.9,222,52
1999,10,11,21,NA,NA,NA,NA,NA
1999,10,12,0,NA,NA,NA,NA,NA
1999,10,12,3,-14.7,973,NA,192,48
1999,10,12,6,NA,NA,NA,NA,NA
1999,10,12,9,NA,NA,NA,NA,NA
1999,10,12,12,-16.48,980,NA,198,46
1999,10,12,15,-17.32,981.2,NA,234,NA
1999,10,12,18,-17.3,982.6,5.5,162,48
1999,10,12,21,NA,NA,NA,NA,NA
1999,10,13,0,NA,NA,NA,NA,NA
1999,10,13,3,-9.74,987.6,NA,204,38
1999,10,13,6,-9.76,989.8,NA,198,40
1999,10,13,9,NA,NA,NA,NA,NA
1999,10,13,12,NA,NA,NA,NA,NA
1999,10,13,15,-8.9,994,NA,288,32
1999,10,13,18,-9.66,995,2.1,234,34
1999,10,13,21,-9.04,997,2.7,222,34
1999,10,14,0,NA,NA,NA,NA,NA
1999,10,14,3,-5.64,1000.2,6.9,216,32
1999,10,14,6,-5.36,1002.4,NA,210,34
1999,10,14,9,NA,NA,NA,NA,NA
1999,10,14,12,NA,NA,NA,NA,NA
1999,10,14,15,-7.72,1008,3.6,132,42
1999,10,14,18,-8.08,1008.8,3.6,162,42
1999,10,14,21,-8.84,1010.2,3.8,210,38
1999,10,15,0,NA,NA,NA,NA,NA
1999,10,15,3,-5.5,1009.6,1.5,330,NA
1999,10,15,6,-6.36,1007.8,1.7,210,60
1999,10,15,9,-7.1,1006.4,1.9,210,NA
1999,10,15,12,-7.26,1003.6,4.6,192,66
1999,10,15,15,NA,NA,NA,NA,NA
1999,10,15,18,-8,994.8,NA,174,90
1999,10,15,21,-8.32,NA,NA,168,82
1999,10,16,0,NA,NA,NA,NA,NA
1999,10,16,3,NA,NA,NA,NA,NA
1999,10,16,6,-8.18,NA,NA,174,86
1999,10,16,9,-7.14,956,NA,168,94
1999,10,16,12,-4.92,952.4,NA,180,86
1999,10,16,15,-4.34,952.6,NA,336,96
1999,10,16,18,NA,NA,NA,NA,NA
1999,10,16,21,NA,NA,NA,NA,NA
1999,10,17,0,NA,NA,NA,NA,NA
1999,10,17,3,NA,NA,NA,NA,NA
1999,10,17,6,-5.04,959.2,29.6,228,NA
1999,10,17,9,-4.74,967.8,NA,264,NA
1999,10,17,12,-6.94,973.4,NA,270,NA
