Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2013,1,12,12,-26.9,623.6,5.9,236,61
2013,1,12,15,-29.5,623.3,4,266,62.9
2013,1,12,18,-30.9,622.4,4.7,281,63
2013,1,12,21,-31.4,621.6,5.1,264,62
2013,1,13,0,-30.1,621.6,5.4,239,61
2013,1,13,3,-27.6,621.4,5.4,244,61.8
2013,1,13,6,-26.3,621.1,4.5,236,61
2013,1,13,9,-25.8,620.8,6.9,210,61
2013,1,13,12,-26.5,620.7,4.7,209,59.6
2013,1,13,15,-29.8,621,4,195,63
2013,1,13,18,NA,621.7,2.7,186,62
2013,1,13,21,-34.6,622.5,2.7,170,63
2013,1,14,0,-34.2,623.5,3,178,62
2013,1,14,3,-33.1,624.2,4.2,181,61
2013,1,14,6,-31.3,624.9,4.6,171,59
2013,1,14,9,-29.9,625.7,3.1,149,60
2013,1,14,12,-30.5,626.3,2.6,174,62
2013,1,14,15,NA,626.5,1.8,242,60
2013,1,14,18,NA,626.8,1.5,282,62
2013,1,14,21,NA,627.2,2.4,289,60
2013,1,15,0,-37,627.2,2.7,296,59
2013,1,15,3,-34.3,627.5,3.2,283,60
2013,1,15,6,NA,627.6,3.4,286,61
2013,1,15,9,-31.1,627.9,3.5,300,60.9
2013,1,15,12,-32,628,2.7,315,60
2013,1,15,15,-34.9,628.1,2.5,316,60
2013,1,15,18,NA,628.2,4.3,309,59
2013,1,15,21,-37.1,628.3,4.8,301,57
2013,1,16,0,-35.1,628.4,6,290,55
2013,1,16,3,-32.9,628.4,6,303,55.4
2013,1,16,6,-30.3,628.2,5.7,308,56
2013,1,16,9,-28.9,627.8,6.8,309,57
2013,1,16,12,-28.7,627,6.3,307,58
2013,1,16,15,-30.8,626.5,5.8,312,58.9
2013,1,16,18,-32.3,625.2,7.4,306,57
2013,1,16,21,-32.7,624.2,8.3,300,58
2013,1,17,0,-31.8,622.7,9.3,291,59
2013,1,17,3,-31.4,621.3,9.7,281,59.2
2013,1,17,6,-30.3,620.3,9.8,272,59.3
2013,1,17,9,-29.5,620.1,9,261,59
2013,1,17,12,-29.2,620.2,5,232,59
2013,1,17,15,-32.7,620.6,4.1,231,61
2013,1,17,18,NA,620.9,4.6,240,61.7
2013,1,17,21,-36.3,621.3,5.8,246,59
2013,1,18,0,-34.6,621.3,7.6,234,59
2013,1,18,3,-32.8,621.3,8,218,58
2013,1,18,6,-31.1,621.7,8.6,209,59.6
2013,1,18,9,-31.2,622.4,8.1,204,58
2013,1,18,12,-30.9,622.6,6.9,209,60
2013,1,18,15,-32.1,622.8,5.5,225,61
2013,1,18,18,-34.4,622.8,4.5,228,61.4
2013,1,18,21,-35.1,623.1,4.1,218,62
2013,1,19,0,-35.6,623.2,3.4,242,60
2013,1,19,3,-34.2,622.9,3.9,251,58
2013,1,19,6,-32.7,622.8,2.8,251,54.6
2013,1,19,9,NA,622.6,1.9,281,53.4
2013,1,19,12,NA,622.3,1.7,306,54.9
2013,1,19,15,-34.9,621.7,2.2,310,59
2013,1,19,18,NA,621.2,3.1,286,60
2013,1,19,21,-38.3,621.1,3.9,274,59.7
2013,1,20,0,-37,621.2,4.6,262,58
2013,1,20,3,-34.2,621.1,6,247,58
2013,1,20,6,-32.5,621.3,7.4,238,58
2013,1,20,9,-31.5,621.8,7.3,235,56.9
2013,1,20,12,-31.6,622.3,5.4,240,59
2013,1,20,15,-33.5,622.1,4.4,262,61
2013,1,20,18,-34.2,621.8,5.6,254,62
2013,1,20,21,-34.8,622,6.3,245,61
2013,1,21,0,-33.1,622.3,8,234,60
2013,1,21,3,-32.1,622.5,8.3,230,59
2013,1,21,6,-31.1,622.6,9.1,228,58
2013,1,21,9,-30.8,622.9,9,219,58
2013,1,21,12,-30.7,622.9,6.6,244,60
2013,1,21,15,-32.2,622.6,6.1,230,62.1
2013,1,21,18,-33.4,622.7,4,231,60
2013,1,21,21,-35.1,623.1,4.6,237,60
2013,1,22,0,-34.5,623,4.5,238,59
2013,1,22,3,-32.9,622.9,6.1,227,57
2013,1,22,6,-31.7,623,6.9,228,59
2013,1,22,9,-30.8,623.1,6.7,223,58
2013,1,22,12,-31.1,623.2,5.2,229,58
2013,1,22,15,-33.6,623.1,3.7,238,61
2013,1,22,18,NA,622.8,3.5,268,61
2013,1,22,21,-37.8,622.5,4.3,272,61
2013,1,23,0,-35.5,621.8,5.1,258,59.6
2013,1,23,3,-33.6,621,6.2,249,59
2013,1,23,6,-31.5,620.8,7.3,238,59
2013,1,23,9,-30.5,620.6,7.4,233,59
2013,1,23,12,-30.6,620.5,7.3,231,61.1
2013,1,23,15,-32.5,621,6.7,233,63
2013,1,23,18,-32.6,621.6,6.8,234,64.2
2013,1,23,21,-35.2,622.2,6.2,238,60
2013,1,24,0,-34,623.2,6.8,231,59.4
2013,1,24,3,-32.7,623.7,6.4,234,58.4
2013,1,24,6,-30.5,624.1,6.7,238,59
2013,1,24,9,-29.5,624.5,9.4,232,61
2013,1,24,12,-28.9,624.6,8.9,230,64.7
2013,1,24,15,-29.6,624.6,8.5,232,66.4
2013,1,24,18,-31.7,625.1,8.4,233,64
2013,1,24,21,-32.8,625.1,8.7,229,64
2013,1,25,0,-31.2,625.2,8.7,225,63
2013,1,25,3,-28.9,625.5,7.1,205,61.9
2013,1,25,6,-28.1,625.5,6.5,189,61
2013,1,25,9,-27.8,625.6,5,200,62
2013,1,25,12,-28.4,625.6,4.4,196,63
2013,1,25,15,-31.2,625.3,3.6,242,64.9
2013,1,25,18,-32.3,625.1,3.8,219,61
2013,1,25,21,-32.5,624.7,4.2,209,65
2013,1,26,0,-30.8,624.2,5.3,192,64
2013,1,26,3,-28.9,623.8,4.7,186,62.2
2013,1,26,6,-28.3,623.7,4.1,172,63.8
2013,1,26,9,-27.4,623.9,2.5,113,61
2013,1,26,12,NA,624.7,1.9,28,60
2013,1,26,15,NA,625.6,3,358,64.3
2013,1,26,18,NA,626.5,3,329,61.7
2013,1,26,21,-38.5,627.3,2.4,315,60
2013,1,27,0,NA,627.6,1.8,289,60
2013,1,27,3,NA,627.8,0.9,282,60
2013,1,27,6,NA,627,1.9,255,60.3
2013,1,27,9,-30.7,626.7,2,219,58
2013,1,27,12,NA,625.9,1.7,220,60
2013,1,27,15,-33.1,625.2,3.1,212,64
2013,1,27,18,NA,624.4,2.6,257,61.9
2013,1,27,21,NA,623.9,3.9,241,60.5
2013,1,28,0,-36.3,623.2,3.9,241,59
2013,1,28,3,-34.8,622.2,6,243,60
2013,1,28,6,-32.4,621.4,6.3,237,59
2013,1,28,9,-31.9,620.7,8,248,58.9
2013,1,28,12,-32.1,620.3,7.6,247,60
2013,1,28,15,-34.5,619.9,7.2,250,62
2013,1,28,18,-35.8,619.7,7.6,254,61
2013,1,28,21,-35.7,619.7,8.3,225,61.2
2013,1,29,0,-35.5,620.1,8.2,253,59
2013,1,29,3,-34.5,620.6,8.4,249,58
2013,1,29,6,-33.6,621.2,7.5,248,58
2013,1,29,9,-33.2,622,7.3,244,58
2013,1,29,12,-33.8,622.9,5.7,240,58
2013,1,29,15,-35.7,623.7,4.7,241,59
2013,1,29,18,-38,624.1,4.8,236,60
2013,1,29,21,-38.6,624.5,4.9,240,58
2013,1,30,0,-37.4,624.8,4.6,229,57.1
2013,1,30,3,-35.7,624.8,4.4,229,57
2013,1,30,6,-33.8,624.4,5.3,223,57
2013,1,30,9,-32.8,624.1,5.5,208,59.4
2013,1,30,12,-32.1,623.8,5.7,205,62
2013,1,30,15,-33.9,623.3,5.2,209,63
2013,1,30,18,-34.3,622.6,5,207,64
2013,1,30,21,-35.4,621.9,5.6,211,61
2013,1,31,0,-35.5,620.9,6.1,217,60
2013,1,31,3,-33.4,619.9,6.1,212,60
2013,1,31,6,-32.1,618.7,6.4,221,59
2013,1,31,9,-31.7,618.1,5.2,211,58.5
2013,1,31,12,-32.6,617.5,4.6,218,59.6
2013,1,31,15,NA,617,3,259,61
2013,1,31,18,NA,616.5,3.5,250,60
2013,1,31,21,-41.2,616.2,3.8,263,58
2013,2,1,0,-39.7,615.9,4.5,248,57
2013,2,1,3,-37.6,615.5,4.7,244,57
2013,2,1,6,-36,615,4.5,249,57
2013,2,1,9,-35,614.7,4.3,241,57
2013,2,1,12,-35.7,614.6,2.4,265,56
2013,2,1,15,-38.3,614.2,3,273,58.4
2013,2,1,18,NA,614,3.7,285,59
2013,2,1,21,-42.6,614,4.5,285,57
2013,2,2,0,-41.5,614.2,4.6,282,55.1
2013,2,2,3,-39.3,614.4,4.6,280,54
2013,2,2,6,-37.3,614.7,5.1,280,55
2013,2,2,9,-36,615.2,3.7,279,55
2013,2,2,12,-36.8,615.4,3.6,291,55.9
2013,2,2,15,-39.3,615.3,3.8,297,57
2013,2,2,18,NA,615.2,4.3,301,56
2013,2,2,21,-43.1,615.3,4,293,54
2013,2,3,0,-41.8,615.4,5.4,284,53.8
2013,2,3,3,-39.4,615.3,6.2,285,53.3
2013,2,3,6,-37,615.2,6.9,288,54
2013,2,3,9,-35.6,615.2,4.6,296,54
2013,2,3,12,-36.3,614.8,4.2,307,55
2013,2,3,15,-39.3,614,4.3,311,56.5
2013,2,3,18,NA,613.5,4,300,55
2013,2,3,21,-43.2,612.9,5.1,296,54
2013,2,4,0,-43.3,612.7,4.7,295,53
2013,2,4,3,-42.5,612,5.2,284,51.9
2013,2,4,6,-40.8,611.8,4.8,289,52.9
2013,2,4,9,-39.7,611.7,4.8,295,53
2013,2,4,12,-40.5,611.3,3.7,292,54
2013,2,4,15,-43.4,610.9,3.7,289,55
2013,2,4,18,NA,610.5,4,288,55.1
2013,2,4,21,-48.2,610.2,3.6,276,54
2013,2,5,0,-47.7,609.7,4.6,272,53
2013,2,5,3,-46,609.2,5.1,270,52
2013,2,5,6,-43.9,608.6,4.6,267,52.1
2013,2,5,9,-42.9,608,4.7,268,51.7
2013,2,5,12,-43.3,607.4,3.7,272,52
2013,2,5,15,-45.9,606.9,4.1,273,55
2013,2,5,18,-48,606.4,5,271,55
2013,2,5,21,-48.2,606.2,5.3,270,54
2013,2,6,0,-46.8,606,5.8,263,53
2013,2,6,3,-43.7,605.6,8.1,250,54
2013,2,6,6,-42.3,605.8,8.5,247,54
2013,2,6,9,-41.5,606,8.1,250,54.1
2013,2,6,12,-41.7,605.9,7.2,252,55
2013,2,6,15,-43.9,605.8,6.1,249,56
2013,2,6,18,NA,606.1,5.7,252,55
2013,2,6,21,-47.6,606.6,6.1,251,54
2013,2,7,0,-45.6,606.9,7.4,247,53.5
2013,2,7,3,-43.9,607.3,7.5,241,54
2013,2,7,6,-42,608.3,6.7,240,53.2
2013,2,7,9,-41.1,608.8,6.3,242,54
2013,2,7,12,-41.9,609.6,4.4,255,53.8
2013,2,7,15,-45,610,3.8,267,55
2013,2,7,18,NA,610.2,3.9,280,55
2013,2,7,21,-48.5,610.5,4.3,278,54.4
2013,2,8,0,-47.4,610.8,4.7,277,53
2013,2,8,3,-44.9,610.9,5.2,267,52
2013,2,8,6,-42.5,610.9,5.7,264,53
2013,2,8,9,-41,611.1,5.5,267,53.1
2013,2,8,12,-41.5,611.1,4.5,268,53
2013,2,8,15,-44.3,611.2,4.7,266,56
2013,2,8,18,NA,611.4,4.3,274,55
2013,2,8,21,-47.5,611.6,4.7,263,54.2
2013,2,9,0,-45.4,611.9,5.7,257,53.5
2013,2,9,3,-43.3,611.9,6.1,250,53
2013,2,9,6,-41.2,612.1,6.6,244,54
2013,2,9,9,-40.2,612.2,5.9,242,55
2013,2,9,12,-41,612.1,4.6,254,55
2013,2,9,15,-44.3,612,4.2,261,57
2013,2,9,18,NA,611.8,4.5,258,57
2013,2,9,21,-47.9,611.9,4.1,268,54
2013,2,10,0,-46.5,612,5.1,255,53.1
2013,2,10,3,-44.7,612,5.8,250,53
2013,2,10,6,-42.2,612.2,5.5,254,54
2013,2,10,9,-40.9,612.3,5.9,250,55
2013,2,10,12,-42.1,612.6,4.7,261,55
2013,2,10,15,-45,612.7,4.9,263,56.2
2013,2,10,18,NA,612.9,5,269,56
2013,2,10,21,-48.4,613.1,5.7,269,54
2013,2,11,0,-47.3,613.5,5.7,265,53
2013,2,11,3,-45.2,613.6,6.3,264,53
2013,2,11,6,-42.8,613.7,5.9,264,54
2013,2,11,9,-41.3,613.6,5.9,269,55
2013,2,11,12,-41.8,613.6,5.5,274,55.1
2013,2,11,15,-43,613.1,6.2,274,57
2013,2,11,18,-45.5,612.8,5.9,273,57.3
2013,2,11,21,-45.8,612.6,7.1,265,56
2013,2,12,0,-46.4,612.7,6.4,264,54
2013,2,12,3,-44.5,612.7,7.3,251,54
2013,2,12,6,-43.5,613,7.5,248,53.6
2013,2,12,9,-42.6,613.5,6.8,242,54
2013,2,12,12,-43.4,614,5.7,246,54
2013,2,12,15,-46.2,614.4,5.4,257,55.6
2013,2,12,18,NA,614.7,4.8,266,54.4
2013,2,12,21,-50.2,614.9,5.4,269,53
2013,2,13,0,-48.8,615,5.9,266,52
2013,2,13,3,-46.5,614.8,6.4,264,53
2013,2,13,6,-44.6,614.8,6.6,265,53
2013,2,13,9,-43.3,615,5.7,260,54
2013,2,13,12,-44.1,615.1,5.3,261,54
2013,2,13,15,-47.3,615.2,4,268,55
2013,2,13,18,NA,615.5,4.1,270,54
2013,2,13,21,-51.4,615.9,4.9,268,52
2013,2,14,0,-50.2,616.4,4.5,266,52
2013,2,14,3,-47.8,616.9,5.5,253,51.6
2013,2,14,6,-46.2,617.2,5.6,251,52
2013,2,14,9,-45,617.8,5.1,253,52
2013,2,14,12,-45.9,618.2,4.5,256,53
2013,2,14,15,-49.1,618.4,4.1,266,54.2
2013,2,14,18,NA,618.9,4.5,277,53
2013,2,14,21,-53,619.4,4.9,270,52
2013,2,15,0,-51.6,619.8,5.3,269,51
2013,2,15,3,-48.8,619.9,5.3,268,51
2013,2,15,6,NA,620.3,5.1,272,52.2
2013,2,15,9,-44.7,620.6,4.7,272,54
2013,2,15,12,-45.8,620.5,4.8,278,54
2013,2,15,15,-48.7,619.9,4.4,277,56
2013,2,15,18,NA,619.7,4.9,286,54.5
2013,2,15,21,-53,619.5,4.4,282,53
2013,2,16,0,-51.6,619.1,4.6,279,52
2013,2,16,3,-48.5,618.5,4.9,275,53
2013,2,16,6,NA,618,5,271,53.8
2013,2,16,9,-44.5,617.8,5,277,54.3
2013,2,16,12,-46,617.2,5.3,280,54
2013,2,16,15,-48.3,616.3,6.1,268,55
2013,2,16,18,-50.2,615.9,6.1,270,54.3
2013,2,16,21,-50.5,615.6,6.2,268,53.5
2013,2,17,0,-48.5,615.5,6.6,267,53.4
2013,2,17,3,NA,615.2,6.9,263,55
2013,2,17,6,NA,614.8,7.1,263,55.5
2013,2,17,9,-41.4,614.6,6.7,270,55.9
2013,2,17,12,-42.7,614.3,6,270,55.2
2013,2,17,15,-45.1,613.9,6.3,273,56
2013,2,17,18,-47.4,614.1,5.3,271,56
2013,2,17,21,-48.7,614.3,5.5,278,54.6
2013,2,18,0,-47.6,614.5,5.8,278,53.5
2013,2,18,3,-46.1,614.7,5.1,285,52.7
2013,2,18,6,-44.3,614.8,5.9,280,53
2013,2,18,9,-43,615.2,4.8,292,53.6
2013,2,18,12,-43.7,615.5,3.7,301,53.7
2013,2,18,15,-47,615.5,4.3,292,55.2
2013,2,18,18,NA,615.8,3.9,298,55
2013,2,18,21,-51.7,616.2,4.2,288,53
2013,2,19,0,-51.5,616.3,5.2,288,51.5
2013,2,19,3,-50,616.3,4.4,278,50.8
2013,2,19,6,-48,616.2,4.7,278,51
2013,2,19,9,-46.7,616.2,4.5,276,52
2013,2,19,12,-47.9,616,3.8,271,51.8
2013,2,19,15,-51.3,615.9,4,271,52.8
2013,2,19,18,NA,615.8,3.9,268,53
2013,2,19,21,-55.6,616,4.2,266,51
2013,2,20,0,-54.1,616.2,5.7,250,50
2013,2,20,3,-52,616.2,6.1,242,50.1
2013,2,20,6,-49.8,616.3,7.3,237,50.8
2013,2,20,9,-48.7,616.8,7,236,52
2013,2,20,12,-49.3,616.8,7.5,246,52
2013,2,20,15,-50.5,616.7,8.5,238,54.1
2013,2,20,18,-50.1,616.6,8.8,238,55.3
2013,2,20,21,-49.7,617,8.9,240,55
2013,2,21,0,-47.8,616.9,10,231,56
2013,2,21,3,NA,617,10.9,229,57
2013,2,21,6,-43.4,617.8,11.2,228,56.8
2013,2,21,9,-43.1,618.5,10.8,230,57
2013,2,21,12,-43.3,619.1,9.2,234,57.9
2013,2,21,15,-45.4,619.2,8.4,241,58
2013,2,21,18,NA,619.7,6.7,251,56.6
2013,2,21,21,-49.4,619.6,6.8,250,56
2013,2,22,0,-45.6,619.4,6.8,259,57
2013,2,22,3,NA,618.5,7.7,259,57
2013,2,22,6,-43.1,618.2,7.4,255,56
2013,2,22,9,-42.4,618.3,7.6,256,57
2013,2,22,12,-43.3,618,8.1,257,57
2013,2,22,15,-43.7,618.5,8.4,250,58.8
2013,2,22,18,-44.8,619.3,6.8,249,59
2013,2,22,21,-46.3,619.9,6.6,251,58
2013,2,23,0,-46.6,620.5,6.8,254,56
2013,2,23,3,-44.8,621,6.6,252,55.8
2013,2,23,6,-43.3,621.8,6.1,251,56
2013,2,23,9,-42.6,622.2,5.7,251,56
2013,2,23,12,-44.2,622.6,4.9,260,56
2013,2,23,15,-47.4,622.7,4.5,267,56.4
2013,2,23,18,NA,623,4.9,276,55.1
2013,2,23,21,-52,622.9,4.5,272,54
2013,2,24,0,-50.7,622.9,4.6,273,54
2013,2,24,3,-47.8,622.7,4,275,54
2013,2,24,6,NA,622.3,4.1,270,54.8
2013,2,24,9,-44.5,621.9,4.1,271,55
2013,2,24,12,-45.8,621.8,3.5,282,55
2013,2,24,15,-49.4,621.4,3.8,280,56
2013,2,24,18,-49.6,621,4.2,281,55.6
2013,2,24,21,-51,620.8,4.2,283,54.5
2013,2,25,0,-49.3,620.7,4.5,281,55
2013,2,25,3,-47.4,620.3,4.3,275,55
2013,2,25,6,-45.4,620.1,3.9,282,55.5
2013,2,25,9,-45.5,619.8,4.1,287,54.7
2013,2,25,12,-47.8,619.6,4.2,276,54
2013,2,25,15,NA,619.3,4.7,274,54
2013,2,25,18,NA,619.3,4.5,279,53.4
2013,2,25,21,-54.2,619,5.5,265,52.8
2013,2,26,0,-51.6,619.3,6.7,258,53.2
2013,2,26,3,NA,619.3,7.4,254,54
2013,2,26,6,NA,619.2,6.7,257,56
2013,2,26,9,-43.2,619.2,5.9,274,56.4
2013,2,26,12,-43,618.1,7,281,57.2
2013,2,26,15,-45.2,617.6,8.1,264,58
2013,2,26,18,-47.6,617.8,7,272,57
2013,2,26,21,-49.1,618,6.8,266,56.4
2013,2,27,0,-47.7,617.9,8.1,268,56.2
2013,2,27,3,-44.8,617.4,9.1,262,56.9
2013,2,27,6,-42.8,617,8.6,262,57
2013,2,27,9,-41.7,616.5,9.2,257,58
2013,2,27,12,-42.8,616.4,9.4,253,58.8
2013,2,27,15,-45.1,616,8.9,250,58.7
2013,2,27,18,-46.8,616.2,9.1,242,58
2013,2,27,21,-48,616.5,9.2,245,57
2013,2,28,0,-47.4,616.5,10,237,56.6
2013,2,28,3,-46.8,616.5,9.5,235,56.6
2013,2,28,6,-45.3,616.3,10.2,232,57
2013,2,28,9,-44.9,616,9.5,230,57
2013,2,28,12,-45.4,615.7,9.3,230,57
2013,2,28,15,-47.1,615.4,8.2,230,57.7
2013,2,28,18,-47.5,614.6,8.8,234,58
2013,2,28,21,-47.4,613.4,10,236,58
2013,3,1,0,-46.4,612.6,10,219,58
2013,3,1,3,-44.7,612.1,10.7,219,58.2
2013,3,1,6,-44.1,611.3,10,225,58
2013,3,1,9,-43.8,610.7,9.3,215,58
2013,3,1,12,-44.6,610.4,7.5,213,59
2013,3,1,15,-46.4,610.2,7.6,216,58
2013,3,1,18,-48.7,610.2,7.2,226,57.1
2013,3,1,21,-49.9,610.5,6.8,232,56
2013,3,2,0,-49.5,610.6,7.7,230,56
2013,3,2,3,-49.2,610.7,7.2,234,55
2013,3,2,6,-47.8,611.1,7.4,233,55.7
2013,3,2,9,-46.9,611.5,7.1,233,56
2013,3,2,12,-46.1,612.5,6.8,229,57
2013,3,2,15,-46.6,613.3,5.5,232,58
2013,3,2,18,-46.6,614.3,6.6,232,58
2013,3,2,21,-48.1,615.5,5.6,239,57
2013,3,3,0,-48.1,616.4,5.9,243,57
2013,3,3,3,-46.1,616.7,6.7,241,57
2013,3,3,6,-44.1,617,7,236,58
2013,3,3,9,-44,617.6,6.3,242,58
2013,3,3,12,-46.8,618,5.6,253,57
2013,3,3,15,NA,618,6,249,56
2013,3,3,18,-50.9,618,5.3,264,56
2013,3,3,21,-53.6,617.8,5.1,265,54
2013,3,4,0,-52.5,617.5,6,263,54
2013,3,4,3,-50.6,616.9,5.6,260,55
2013,3,4,6,-48.4,616.5,6.4,253,56
2013,3,4,9,-47.6,615.8,5.8,247,56
2013,3,4,12,-49.5,615.1,6.3,252,56
2013,3,4,15,-51.6,614.3,5.5,251,55.2
2013,3,4,18,-53.8,613.5,5.3,258,54
2013,3,4,21,-54.6,612.7,5.6,256,53.6
2013,3,5,0,-55.3,611.7,5.8,254,53
2013,3,5,3,-53.4,610.5,6.4,250,54
2013,3,5,6,-51.1,609.9,6,247,54.5
2013,3,5,9,-50,609.3,5.9,253,55
2013,3,5,12,-51.2,608.9,6.3,256,55
2013,3,5,15,-53.3,608.6,6.3,261,54
2013,3,5,18,-55.6,608.6,6.9,265,52.8
2013,3,5,21,-55.8,608.6,7.1,267,53
2013,3,6,0,-55.3,608.9,7.4,263,52.7
2013,3,6,3,-54.1,608.7,6.6,266,53
2013,3,6,6,-51.5,608.8,7,259,54.3
2013,3,6,9,-51,608.9,7.2,254,54.5
2013,3,6,12,-52.5,609,6.9,252,54
2013,3,6,15,-54.8,608.8,6.8,255,53
2013,3,6,18,-55.2,608.9,7.3,250,53
2013,3,6,21,-55.5,608.7,8.2,249,52.8
2013,3,7,0,-55,609,8.1,235,53
2013,3,7,3,-53.7,609.4,7,227,53
2013,3,7,6,-51.3,610.2,6.6,218,55
2013,3,7,9,-50.6,611.4,3.7,238,55
2013,3,7,12,-52.3,612.5,1.7,258,54.4
2013,3,7,15,NA,613.5,3.6,249,52
2013,3,7,18,NA,614.7,3.1,256,51
2013,3,7,21,-59.8,615.6,4.5,258,50
2013,3,8,0,-57.6,616.1,4.9,260,51.2
2013,3,8,3,NA,616.3,4.6,254,54
2013,3,8,6,NA,616.8,4.3,245,57
2013,3,8,9,NA,617.1,2.8,237,57
2013,3,8,12,-51.4,617.4,2.5,270,55
2013,3,8,15,NA,617.7,3,269,53
2013,3,8,18,-53.6,618.1,2.9,268,54
2013,3,8,21,-55.1,618.3,3.4,274,53
2013,3,9,0,-55.7,618.7,3.9,273,52.4
2013,3,9,3,-55.4,618.8,4.2,269,52
2013,3,9,6,-54.2,619.1,4.3,278,52
