Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2001,5,19,18,NA,NA,NA,NA,NA
2001,5,19,21,NA,NA,NA,NA,NA
2001,5,20,0,NA,NA,NA,NA,NA
2001,5,20,3,NA,NA,NA,NA,NA
2001,5,20,6,NA,NA,NA,NA,NA
2001,5,20,9,NA,NA,NA,NA,NA
2001,5,20,12,NA,NA,NA,NA,NA
2001,5,20,15,NA,NA,NA,NA,NA
2001,5,20,18,NA,NA,NA,NA,NA
2001,5,20,21,NA,NA,NA,NA,NA
2001,5,21,0,NA,NA,NA,NA,NA
2001,5,21,3,NA,NA,NA,NA,NA
2001,5,21,6,NA,NA,NA,NA,NA
2001,5,21,9,NA,NA,NA,NA,NA
2001,5,21,12,NA,NA,NA,NA,NA
2001,5,21,15,NA,NA,NA,NA,NA
2001,5,21,18,-4,991.5,5.4,180,71.4
2001,5,21,21,-3.5,991.5,2.6,313,79.4
2001,5,22,0,-3.7,992.2,1.9,20,73
2001,5,22,3,-0.8,NA,2.1,20,82.2
2001,5,22,6,-0.9,990.8,1.7,18,80.9
2001,5,22,9,-1.1,989.4,1.7,26,75.2
2001,5,22,12,-2.5,988,1.6,19,80.2
2001,5,22,15,-2.9,986.6,NA,NA,60.1
2001,5,22,18,-5.3,983.9,NA,NA,75
2001,5,22,21,-6.3,982.5,NA,NA,78.4
2001,5,23,0,-5.3,982.5,NA,NA,74.3
2001,5,23,3,-5,981.8,NA,NA,73.2
2001,5,23,6,-4.2,981.8,NA,NA,73.9
2001,5,23,9,-3,981.8,NA,NA,74.7
2001,5,23,12,-3,981.1,NA,NA,71.1
2001,5,23,15,-3.7,980.4,NA,NA,71.2
2001,5,23,18,-3.8,979.7,NA,NA,75.1
2001,5,23,21,-2.8,979.1,NA,NA,72.1
2001,5,24,0,-3,979.1,NA,NA,76.3
2001,5,24,3,-2.8,978.4,NA,NA,83.8
2001,5,24,6,-2.5,977.7,NA,NA,84
2001,5,24,9,-2.1,978.4,NA,NA,85
2001,5,24,12,-3.1,979.7,NA,NA,75.1
2001,5,24,15,-2.6,980.4,NA,NA,79.8
2001,5,24,18,-2.6,981.1,NA,NA,80.3
2001,5,24,21,NA,NA,NA,NA,NA
2001,5,25,0,NA,NA,NA,NA,NA
2001,5,25,3,NA,NA,NA,NA,NA
2001,5,25,6,NA,NA,NA,NA,NA
2001,5,25,9,NA,NA,NA,NA,NA
2001,5,25,12,NA,NA,NA,NA,NA
2001,5,25,15,NA,NA,NA,NA,NA
2001,5,25,18,NA,NA,NA,NA,NA
2001,5,25,21,-5.3,986.6,5.4,185,87.1
2001,5,26,0,-5.1,986,5.3,208,86.3
2001,5,26,3,-5.6,984.6,1.7,251,86.6
2001,5,26,6,-6.2,983.9,3,66,87.1
2001,5,26,9,-4.8,983.9,5.4,168,84.5
2001,5,26,12,-4.7,984.6,3,172,86.2
2001,5,26,15,-4.7,985.3,5.4,175,73
2001,5,26,18,-5,986.6,5.4,187,75.1
2001,5,26,21,-5.3,986.6,4.6,207,77.2
2001,5,27,0,-4.6,986,1.9,204,74.4
2001,5,27,3,-5,984.6,1.1,236,78.5
2001,5,27,6,-4.5,982.5,2.9,23,76.6
2001,5,27,9,-4.5,980.4,3.4,5,81.4
2001,5,27,12,-3.4,977.7,NA,NA,90.4
2001,5,27,15,-1.9,976.3,NA,NA,88.9
2001,5,27,18,-1.6,974.9,NA,NA,84.3
2001,5,27,21,-1.3,974.2,NA,NA,78.6
2001,5,28,0,-1.8,972.2,NA,NA,82.8
2001,5,28,3,-2.2,969.4,NA,NA,88.9
2001,5,28,6,-2.3,967.3,NA,NA,93.6
2001,5,28,9,-2.2,964.6,NA,NA,93
2001,5,28,12,-0.9,961.8,NA,NA,82.2
2001,5,28,15,-0.9,961.8,NA,NA,86.6
2001,5,28,18,-1.3,960.4,NA,NA,85.2
2001,5,28,21,-1.5,958.4,NA,NA,94.9
2001,5,29,0,-1,959.8,NA,NA,89.9
2001,5,29,3,-1.3,959.8,NA,NA,94.4
2001,5,29,6,-1.6,959.8,NA,NA,92.8
2001,5,29,9,-2.9,960.4,NA,NA,92.5
2001,5,29,12,-3.8,961.1,NA,NA,77.1
2001,5,29,15,-4.8,964.6,NA,NA,74.8
2001,5,29,18,-4.9,966,NA,NA,63.6
2001,5,29,21,-4.6,966.6,2.8,30,61.1
2001,5,30,0,-4.3,967.3,4,79,64.2
2001,5,30,3,-4.5,966.6,5.3,99,70.9
2001,5,30,6,-4.7,966,4.3,111,72
2001,5,30,9,-4.9,965.3,2.9,115,69.3
2001,5,30,12,-4.7,965.3,3.3,123,68.8
2001,5,30,15,-5.3,964.6,4,156,73.9
2001,5,30,18,-5.6,964.6,3.7,185,78.1
2001,5,30,21,-5.6,964.6,4.6,162,78.5
2001,5,31,0,-5.9,965.3,5.6,185,78.7
2001,5,31,3,-6,965.3,4.7,148,79.7
2001,5,31,6,-6.5,965.3,4.6,138,76.5
2001,5,31,9,-7,966,3.6,161,75.3
2001,5,31,12,-7.5,967.3,1.4,191,80.4
2001,5,31,15,-7.5,968,3.1,186,81.6
2001,5,31,18,-7.7,968.7,1.4,140,82.7
2001,5,31,21,-7.6,969.4,2.8,201,80.6
2001,6,1,0,-7.2,970.8,2.5,282,70.6
2001,6,1,3,-7.3,971.5,1.6,334,79.6
2001,6,1,6,-7.2,972.2,1.9,191,80.4
2001,6,1,9,-7,973.5,1.7,121,78.3
2001,6,1,12,-6.9,974.9,2.5,168,70.4
2001,6,1,15,-6.6,NA,1.9,220,86.2
2001,6,1,18,-5.3,977,NA,87,57.1
2001,6,1,21,-5.6,978.4,6.4,78,54.3
2001,6,2,0,-6.2,980.4,6.5,96,50.2
2001,6,2,3,-6,981.1,4.8,110,55.8
2001,6,2,6,-6.6,981.8,7.3,145,62.2
2001,6,2,9,-7.3,981.1,8.4,161,62
2001,6,2,12,-5.8,981.1,8.1,112,54.2
2001,6,2,15,-5.3,980.4,9.6,127,50.8
2001,6,2,18,-5.3,980.4,NA,86,58.2
2001,6,2,21,-5.5,980.4,14.1,77,54.8
2001,6,3,0,-5.6,981.1,14.6,80,56
2001,6,3,3,-6.5,981.8,16.9,93,52.3
2001,6,3,6,-6.5,982.5,13.3,79,48.1
2001,6,3,9,-6.2,983.9,NA,98,44.4
2001,6,3,12,-6.5,984.6,10,79,51
2001,6,3,15,-6.8,984.6,7.8,93,45.2
2001,6,3,18,-7.1,984.6,NA,100,46.7
2001,6,3,21,-7.2,983.9,NA,147,54.9
2001,6,4,0,-7.5,983.2,2.5,172,60
2001,6,4,3,-8,981.1,NA,NA,55.6
2001,6,4,6,-7.5,980.4,1.8,276,65.1
2001,6,4,9,-6.3,979.1,3.9,35,67.4
2001,6,4,12,-6.1,978.4,4.7,83,63.3
2001,6,4,15,-5.8,978.4,4,17,69.8
2001,6,4,18,-5.7,977.7,NA,34,85.2
2001,6,4,21,-5.9,979.1,6.6,65,74.7
2001,6,5,0,-5.9,980.4,NA,105,66.7
2001,6,5,3,-6.5,981.8,4.2,162,68.3
2001,6,5,6,-8.1,982.5,3.6,158,67.9
2001,6,5,9,-7.9,983.2,3.6,192,74.8
2001,6,5,12,-8.6,983.9,3.4,196,76.3
2001,6,5,15,NA,NA,NA,NA,NA
2001,6,5,18,-8.7,984.6,4,244,72.7
2001,6,5,21,-8.8,985.3,1.2,250,76.2
2001,6,6,0,-9.2,984.6,5.2,196,77
2001,6,6,3,-9.2,985.3,3.4,222,80.4
2001,6,6,6,-7.8,985.3,4.8,159,76.3
2001,6,6,9,-6.7,985.3,6.3,89,71.3
2001,6,6,12,-7.2,986,3.7,112,59
2001,6,6,15,-7.6,986,4.4,153,69
2001,6,6,18,NA,NA,NA,NA,NA
2001,6,6,21,-8.9,986.6,0.9,163,66.8
2001,6,7,0,-8.9,987.3,1.5,238,67.7
2001,6,7,3,-9.7,987.3,0.9,188,75
2001,6,7,6,-9,988,1.3,300,73.7
2001,6,7,9,-9.2,988,2.2,252,74.9
2001,6,7,12,-8,988,1.2,113,71
2001,6,7,15,-8.1,988,1,163,66.3
2001,6,7,18,-7.8,988,3.2,185,75.4
2001,6,7,21,-7.2,988.7,4,168,81.3
2001,6,8,0,-7.2,988.7,3.4,79,62.1
2001,6,8,3,-7.1,989.4,4.1,93,54.2
2001,6,8,6,-7.6,990.1,7.6,57,53.4
2001,6,8,9,-7.1,990.1,NA,84,57.2
2001,6,8,12,-7.3,990.8,8.8,66,51
2001,6,8,15,-7.5,990.8,11.7,79,51.6
2001,6,8,18,NA,NA,NA,NA,NA
2001,6,8,21,-6.8,991.5,11.6,83,53.6
2001,6,9,0,-6.3,991.5,12.8,98,58.7
2001,6,9,3,-6.8,991.5,10.5,79,75.5
2001,6,9,6,-6.7,990.8,9.9,50,64.6
2001,6,9,9,-7,990.1,11.2,78,58.4
2001,6,9,12,-7.6,989.4,10.2,84,50.2
2001,6,9,15,-7.8,990.1,8,104,50.5
2001,6,9,18,-7.9,989.4,7.8,121,53.2
2001,6,9,21,-7.3,989.4,8.9,116,60.5
2001,6,10,0,-7.9,988.7,6.5,132,67.8
2001,6,10,3,-7.8,988.7,5.3,161,63.9
2001,6,10,6,-7.7,988.7,4.7,150,76.3
2001,6,10,9,-6.6,988,6.5,113,83.6
2001,6,10,12,-4.2,987.3,7,78,90.4
2001,6,10,15,-3.5,986.6,8,61,91
2001,6,10,18,-3,986,6.1,28,93.5
2001,6,10,21,-2.7,984.6,NA,42,92.6
2001,6,11,0,-2.5,983.2,NA,34,85
2001,6,11,3,-2.5,983.9,NA,25,90
2001,6,11,6,-1.7,983.9,9,37,80.9
2001,6,11,9,-1.9,981.8,NA,36,79.8
2001,6,11,12,-1.7,980.4,NA,42,74.2
2001,6,11,15,-1.4,981.8,NA,46,78.2
2001,6,11,18,-1.7,982.5,15.2,46,84.5
2001,6,11,21,-1.5,984.6,NA,54,87.9
2001,6,12,0,-1.5,986,NA,30,85.7
2001,6,12,3,-1.6,986,7.4,21,83.7
2001,6,12,6,-1.3,985.3,NA,16,76.7
2001,6,12,9,-1.3,981.8,NA,32,75.9
2001,6,12,12,-2.2,978.4,NA,20,90.3
2001,6,12,15,-1.5,981.8,NA,294,88.9
2001,6,12,18,-1.8,983.9,NA,272,88.5
2001,6,12,21,-1.6,986,12.7,294,89.7
2001,6,13,0,-1.7,986.6,10.6,285,89.3
2001,6,13,3,-2,986.6,8.2,304,89.7
2001,6,13,6,-1.8,986,6.4,330,89.7
2001,6,13,9,-1.7,982.5,7.5,53,75.7
2001,6,13,12,-2.2,979.1,8.4,118,79.9
2001,6,13,15,-2.4,980.4,6.4,172,85.2
2001,6,13,18,-3.6,982.5,NA,246,92.8
2001,6,13,21,-2.9,984.6,NA,248,84.3
2001,6,14,0,-3.7,987.3,NA,260,83.7
2001,6,14,3,-4.1,990.8,9.9,245,85.2
2001,6,14,6,-3.9,993.5,11.8,280,86.5
2001,6,14,9,-2.4,994.2,11.7,287,85.5
2001,6,14,12,-1.4,996.3,10.8,259,93.2
2001,6,14,15,-1.6,997.7,12.8,278,84.4
2001,6,14,18,-2.5,999.1,9.3,294,72.6
2001,6,14,21,-1.8,998.4,8.4,327,90.7
2001,6,15,0,-1.6,995.6,10.8,37,80.6
2001,6,15,3,-2.2,990.8,NA,47,86.5
2001,6,15,6,-1.5,988.7,15.5,10,83.3
2001,6,15,9,-1.6,989.4,NA,340,93.5
2001,6,15,12,-2.6,989.4,NA,308,93.8
2001,6,15,15,-2.6,992.2,5.3,302,93.4
2001,6,15,18,-3.7,996.3,NA,295,93.8
2001,6,15,21,-4.4,998.4,2.5,246,93.8
2001,6,16,0,-3.4,1001.8,2.7,266,94.7
2001,6,16,3,-3.7,1003.2,4.4,332,94.6
2001,6,16,6,-3.5,1003.2,7.4,339,94.7
2001,6,16,9,-3.3,999.7,NA,342,94.5
2001,6,16,12,-2.7,995.6,NA,18,94.2
2001,6,16,15,-1.7,994.2,14.5,260,96
2001,6,16,18,-1.9,993.5,NA,304,82.6
2001,6,16,21,-2.2,996.3,NA,270,85.1
2001,6,17,0,-4,998.4,NA,260,73
2001,6,17,3,-4.8,996.3,NA,268,70.3
2001,6,17,6,-7,999.1,21,274,74.8
2001,6,17,9,-7,1001.8,NA,237,73.2
2001,6,17,12,-7.2,1004.6,NA,116,72.7
2001,6,17,15,-6.7,1004.6,NA,208,77.7
2001,6,17,18,-6.8,1003.2,3.6,140,78.4
2001,6,17,21,-6.7,1001.1,1.4,160,75.7
2001,6,18,0,-6.5,999.1,5.4,41,68
2001,6,18,3,-7,994.9,4.9,90,68.1
2001,6,18,6,-6.9,990.8,4.5,110,67.2
2001,6,18,9,-7.8,986.6,4.4,168,69.4
2001,6,18,12,-7.5,983.9,3,150,72.3
2001,6,18,15,-6.8,981.8,4.2,164,67.8
2001,6,18,18,-6.2,979.7,2.7,178,71.2
2001,6,18,21,-7.2,979.1,3.5,201,74.9
2001,6,19,0,-8.6,979.1,1.7,189,77.1
2001,6,19,3,-8.9,978.4,3.2,233,77.3
2001,6,19,6,-6.6,974.9,NA,289,70
2001,6,19,9,-5.8,969.4,NA,1,87.6
2001,6,19,12,-3.6,959.8,NA,11,91.2
2001,6,19,15,-5.6,954.2,20.9,250,88.4
2001,6,19,18,-8.5,954.2,NA,272,79.7
2001,6,19,21,-8,957.7,24.7,264,82.1
2001,6,20,0,-7.3,968.7,NA,28,70.8
2001,6,20,3,-7.2,972.9,NA,244,69.3
2001,6,20,6,-7.5,979.1,6.7,250,72
2001,6,20,9,-7.5,984.6,2.7,215,63.2
2001,6,20,12,-7.7,987.3,2,223,63.6
2001,6,20,15,-7.6,989.4,0.9,316,62.8
2001,6,20,18,-7.3,989.4,NA,320,71.2
2001,6,20,21,-6.6,981.1,NA,12,75.6
2001,6,21,0,-4.2,974.2,NA,16,84.2
2001,6,21,3,-4.7,965.3,20.4,274,89.8
2001,6,21,6,-7.5,965.3,23.2,251,77.7
2001,6,21,9,-8.4,966.6,NA,267,78
2001,6,21,12,-7.2,968.7,NA,243,81.7
2001,6,21,15,-5.6,977,NA,89,78.6
2001,6,21,18,-8.4,986,11.9,62,80.3
2001,6,21,21,-8.6,992.8,10.8,56,65.8
2001,6,22,0,-9.2,1000.4,9.9,64,71.6
2001,6,22,3,-9.3,1004.6,8.4,77,62.5
2001,6,22,6,-9.3,NA,NA,67,57.2
2001,6,22,9,-8.8,1011.5,NA,298,67.5
2001,6,22,12,-8.6,1013.5,2,206,73.8
2001,6,22,15,-8.6,1014.2,2.3,178,68.8
2001,6,22,18,-8.8,1014.2,1.4,260,73.3
2001,6,22,21,-8.5,1014.2,2.5,178,72.3
2001,6,23,0,-8.2,1014.2,4.4,158,74.6
2001,6,23,3,-7.8,1013.5,6,218,69.6
2001,6,23,6,-6.5,1013.5,7.2,202,67.6
2001,6,23,9,-6.6,1013.5,5.4,196,72.1
2001,6,23,12,-6.7,1012.2,7.4,188,79.6
2001,6,23,15,-6.3,1010.8,7.5,183,76.5
2001,6,23,18,-6.3,1010.1,5.4,162,77.7
2001,6,23,21,-5.3,NA,5.6,192,79.6
2001,6,24,0,-5.9,1007.3,5.7,186,80.7
2001,6,24,3,-5.3,1005.9,4.2,152,80.9
2001,6,24,6,-5.5,1003.2,1.8,163,82.9
2001,6,24,9,-5.6,1001.8,1.5,246,84.8
2001,6,24,12,-5.6,999.1,2.5,111,82.8
2001,6,24,15,-5.6,997,1.6,179,85.8
2001,6,24,18,-5.6,994.9,3.3,134,87.3
2001,6,24,21,-5.5,994.2,1.6,167,87.8
2001,6,25,0,-5.8,992.2,2.3,51,88.5
2001,6,25,3,-5.5,990.8,3.1,339,87.7
2001,6,25,6,-5.6,988.7,4.9,287,84.7
2001,6,25,9,-5.9,988,3.2,327,86.2
2001,6,25,12,-5.9,986.6,5.7,340,88.6
2001,6,25,15,-7,986,3.3,283,90.9
2001,6,25,18,-7.2,984.6,7,301,90.8
2001,6,25,21,-5.8,982.5,NA,319,92
2001,6,26,0,-3.6,979.1,11.8,296,99.5
2001,6,26,3,-3.7,975.6,NA,257,89.4
2001,6,26,6,-3.7,976.3,NA,267,85.1
2001,6,26,9,-2.7,974.9,NA,310,90.4
2001,6,26,12,-1.9,970.8,18.5,272,91.2
2001,6,26,15,-3.1,969.4,19.9,276,85.8
2001,6,26,18,-4.5,970.8,16.8,253,86.6
2001,6,26,21,-4.1,972.9,NA,190,83.7
2001,6,27,0,-5.6,974.2,NA,274,79.7
2001,6,27,3,-7.8,977,NA,269,84.6
2001,6,27,6,-9,977,NA,286,80.9
2001,6,27,9,-8.2,975.6,15.3,293,81.4
2001,6,27,12,-6.4,975.6,14,328,89.3
2001,6,27,15,-5,974.9,13.9,322,86.2
2001,6,27,18,-4.7,974.2,14.6,357,87.9
2001,6,27,21,-3.6,972.9,14.5,356,80.6
2001,6,28,0,-3.5,972.9,14.9,342,88.5
2001,6,28,3,-3,971.5,14.3,356,89.1
2001,6,28,6,-2.9,971.5,10.8,3,87
2001,6,28,9,-3.1,971.5,11,344,83.9
2001,6,28,12,-3.1,971.5,10.6,337,88.3
2001,6,28,15,-3.6,971.5,9.3,320,92.3
2001,6,28,18,-4,972.2,6,329,93.4
2001,6,28,21,-3.9,972.9,NA,341,94.1
2001,6,29,0,-3.8,974.2,4.5,1,94.4
2001,6,29,3,-3.3,NA,4.8,350,41
2001,6,29,6,-3.2,976.3,5.7,350,94.1
2001,6,29,9,-3,977.7,7.6,340,93.5
2001,6,29,12,-3,979.1,6.8,360,87.8
2001,6,29,15,-2.7,980.4,6.2,44,88.2
2001,6,29,18,-2.5,981.1,4,31,83.2
2001,6,29,21,-3,981.1,3.1,170,86.5
2001,6,30,0,-2.3,980.4,6.6,117,83
2001,6,30,3,-2.2,980.4,7,114,92
2001,6,30,6,-1.4,980.4,7.5,70,94.5
2001,6,30,9,-0.6,981.1,9.7,51,94.7
2001,6,30,12,-0.7,983.2,6.7,54,90
2001,6,30,15,-1.9,984.6,NA,77,89.5
2001,6,30,18,-2.7,985.3,7.9,77,83.6
2001,6,30,21,-2.8,985.3,7.5,81,76.5
2001,7,1,0,-2.6,986,4.1,87,80.8
2001,7,1,3,-3,985.3,5.8,99,53.8
2001,7,1,6,-3.5,984.6,4.7,109,80
2001,7,1,9,-4,982.5,5.3,108,78.9
2001,7,1,12,-4.7,981.1,2.8,146,80.3
2001,7,1,15,-5.3,979.7,6.3,105,74.7
2001,7,1,18,-5.6,978.4,NA,85,70.8
2001,7,1,21,-5.3,979.1,NA,129,75
2001,7,2,0,-5.8,977.7,NA,87,64.1
2001,7,2,3,-5.8,977.7,NA,91,64.3
2001,7,2,6,-5.9,977.7,14.2,80,60.9
2001,7,2,9,-6.3,977.7,11.6,104,63.1
2001,7,2,12,-6.6,978.4,NA,101,63.8
2001,7,2,15,-6.1,978.4,6.7,118,57.9
2001,7,2,18,-7,977.7,2,76,72.9
2001,7,2,21,-5.8,977.7,3.8,143,74.7
2001,7,3,0,-7.9,977,3,161,81.5
2001,7,3,3,-7.6,977,4.6,163,85.7
2001,7,3,6,-7.2,977,4,178,83.6
2001,7,3,9,-6.7,977,3.7,134,75.9
2001,7,3,12,-5,977.7,5.6,53,62.9
2001,7,3,15,-5.5,977.7,7.3,72,64.5
2001,7,3,18,-5,978.4,3.2,28,72.3
2001,7,3,21,-4.9,979.1,6.4,36,80.6
2001,7,4,0,-5.3,979.1,8.1,338,90
2001,7,4,3,-7.8,980.4,10.3,260,86
2001,7,4,6,NA,981.1,12.5,274,79.3
2001,7,4,9,NA,982.5,13.4,284,78.5
2001,7,4,12,-15.4,984.6,14.2,268,75
2001,7,4,15,-14.5,983.9,12.8,270,77
2001,7,4,18,-12.1,984.6,10.8,282,80.8
2001,7,4,21,-11.4,985.3,9,264,81.5
2001,7,5,0,-11.9,983.9,NA,332,86.6
2001,7,5,3,-11.5,981.1,NA,72,81.4
2001,7,5,6,-11.3,978.4,8.1,46,82.1
2001,7,5,9,-10.7,975.6,7.1,70,84.9
2001,7,5,12,-9.9,972.9,5.3,85,78.8
2001,7,5,15,-8.7,970.8,7.9,91,86.3
2001,7,5,18,-7.8,967.3,NA,275,82.7
2001,7,5,21,NA,968,NA,282,76.4
2001,7,6,0,NA,973.5,NA,279,73.4
2001,7,6,3,-19,973.5,21.2,291,76.7
2001,7,6,6,-20,976.3,NA,293,75.9
2001,7,6,9,-18.5,978.4,NA,274,76.8
