Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1982,1,14,12,NA,NA,NA,NA,NA
1982,1,14,15,-13.34,NA,3,163,NA
1982,1,14,18,NA,NA,2.3,169,NA
1982,1,14,21,NA,NA,1.5,150,NA
1982,1,15,0,-18.73,NA,3.4,162,NA
1982,1,15,3,NA,NA,NA,NA,NA
1982,1,15,6,-14.33,NA,5.3,110,NA
1982,1,15,9,NA,NA,NA,NA,NA
1982,1,15,12,NA,NA,NA,NA,NA
1982,1,15,15,NA,NA,1.4,141,NA
1982,1,15,18,-15.51,NA,2.5,119,NA
1982,1,15,21,-16.04,NA,2.9,116,NA
1982,1,16,0,-15.9,NA,NA,107,NA
1982,1,16,3,NA,NA,NA,NA,NA
1982,1,16,6,NA,NA,NA,NA,NA
1982,1,16,9,NA,NA,NA,NA,NA
1982,1,16,12,-13.72,NA,9.1,118,NA
1982,1,16,15,-15.78,NA,8.1,135,NA
1982,1,16,18,NA,NA,8.3,143,NA
1982,1,16,21,NA,NA,NA,NA,NA
1982,1,17,0,NA,NA,NA,NA,NA
1982,1,17,3,-18.73,NA,12.2,143,NA
1982,1,17,6,-15.83,NA,10.9,131,NA
1982,1,17,9,NA,NA,NA,NA,NA
1982,1,17,12,NA,NA,NA,NA,NA
1982,1,17,15,-17.01,NA,6.3,125,NA
1982,1,17,18,NA,NA,6.5,140,NA
1982,1,17,21,NA,NA,NA,NA,NA
1982,1,18,0,-20.93,NA,8.3,139,NA
1982,1,18,3,-18.2,NA,8.9,135,NA
1982,1,18,6,NA,NA,8.9,140,NA
1982,1,18,9,NA,NA,NA,NA,NA
1982,1,18,12,-13.08,NA,9.7,118,NA
1982,1,18,15,-14.1,NA,8.4,122,NA
1982,1,18,18,-17.63,NA,7.8,144,NA
1982,1,18,21,NA,NA,9.4,147,NA
1982,1,19,0,-19.02,NA,9.4,155,NA
1982,1,19,3,NA,NA,NA,NA,NA
1982,1,19,6,-14.83,NA,11,137,NA
1982,1,19,9,-12.71,NA,9.9,138,NA
1982,1,19,12,-12.92,NA,7.2,131,NA
1982,1,19,15,NA,NA,NA,NA,NA
1982,1,19,18,NA,NA,7.4,158,NA
1982,1,19,21,NA,NA,7,159,NA
1982,1,20,0,-21.67,NA,8.2,153,NA
1982,1,20,3,NA,NA,NA,NA,NA
1982,1,20,6,-16.8,NA,9.3,147,NA
1982,1,20,9,-14.38,NA,7.1,128,NA
1982,1,20,12,-15.12,NA,6.1,124,NA
1982,1,20,15,NA,NA,NA,NA,NA
1982,1,20,18,NA,NA,4.1,166,NA
1982,1,20,21,-26.18,NA,6.6,158,NA
1982,1,21,0,-26.39,NA,7.05,157,NA
1982,1,21,3,-22.36,NA,6.1,135,NA
1982,1,21,6,NA,NA,NA,NA,NA
1982,1,21,9,NA,NA,4.1,85,NA
1982,1,21,12,-16.49,NA,3.4,70,NA
1982,1,21,15,NA,NA,1.1,NA,NA
1982,1,21,18,NA,NA,1.5,145,NA
1982,1,21,21,NA,NA,NA,NA,NA
1982,1,22,0,-26.63,NA,4.3,159,NA
1982,1,22,3,-22.04,NA,NA,137,NA
1982,1,22,6,NA,NA,NA,NA,NA
1982,1,22,9,NA,NA,6.9,128,NA
1982,1,22,12,-14.45,NA,5.9,138,NA
1982,1,22,15,-15.9,NA,3.4,162,NA
1982,1,22,18,NA,NA,NA,NA,NA
1982,1,22,21,NA,NA,7.1,158,NA
1982,1,23,0,-21.93,NA,7.7,141,NA
1982,1,23,3,NA,NA,NA,NA,NA
1982,1,23,6,NA,NA,8.2,103,NA
1982,1,23,9,NA,NA,NA,NA,NA
1982,1,23,12,-12.45,NA,6.6,96,NA
1982,1,23,15,-12.55,NA,4.1,85,NA
1982,1,23,18,-13.36,NA,3.6,100,NA
1982,1,23,21,NA,NA,NA,NA,NA
1982,1,24,0,NA,NA,NA,NA,NA
1982,1,24,3,NA,NA,NA,NA,NA
1982,1,24,6,-13.36,NA,5.3,127,NA
1982,1,24,9,NA,NA,NA,NA,NA
1982,1,24,12,-11.54,NA,5.9,135,NA
1982,1,24,15,-16.09,NA,2.9,181,NA
1982,1,24,18,NA,NA,NA,NA,NA
1982,1,24,21,NA,NA,NA,NA,NA
1982,1,25,0,-23.31,NA,9.3,165,NA
1982,1,25,3,-20.56,NA,10.7,172,NA
1982,1,25,6,NA,NA,NA,NA,NA
1982,1,25,9,NA,NA,NA,NA,NA
1982,1,25,12,-14.73,NA,11.1,155,NA
1982,1,25,15,-16.56,NA,11.4,171,NA
1982,1,25,18,-19.53,NA,10,174,NA
1982,1,25,21,NA,NA,11,163,NA
1982,1,26,0,-22.3,NA,12.5,165,NA
1982,1,26,3,-19.61,NA,12.5,177,NA
1982,1,26,6,NA,NA,13.1,172,NA
1982,1,26,9,NA,NA,11.4,155,NA
1982,1,26,12,-14.1,NA,9.9,159,NA
1982,1,26,15,-16.8,NA,10.7,168,NA
1982,1,26,18,NA,NA,10.8,169,NA
1982,1,26,21,-21.33,NA,13.9,171,NA
1982,1,27,0,NA,NA,NA,NA,NA
1982,1,27,3,NA,NA,NA,NA,NA
1982,1,27,6,-16.75,NA,15.7,158,NA
1982,1,27,9,-15.19,NA,14.4,150,NA
1982,1,27,12,NA,NA,NA,NA,NA
1982,1,27,15,NA,NA,NA,NA,NA
1982,1,27,18,-20.11,NA,13.7,153,NA
1982,1,27,21,-20.94,NA,14.4,152,NA
1982,1,28,0,NA,NA,NA,NA,NA
1982,1,28,3,NA,NA,NA,NA,NA
1982,1,28,6,-17.49,NA,15.1,138,NA
1982,1,28,9,-15.02,NA,15.9,131,NA
1982,1,28,12,NA,NA,NA,NA,NA
1982,1,28,15,NA,NA,NA,NA,NA
1982,1,28,18,-16.73,NA,10.2,135,NA
1982,1,28,21,-15.97,NA,11.6,137,NA
1982,1,29,0,-17.15,NA,10,143,NA
1982,1,29,3,-16.75,NA,10.6,144,NA
1982,1,29,6,NA,NA,NA,NA,NA
1982,1,29,9,-12.39,NA,10.4,128,NA
1982,1,29,12,NA,NA,NA,NA,NA
1982,1,29,15,-15.75,NA,8.1,147,NA
1982,1,29,18,NA,NA,NA,NA,NA
1982,1,29,21,NA,NA,NA,NA,NA
1982,1,30,0,-21.52,NA,10.1,150,NA
1982,1,30,3,-19.7,NA,11.2,143,NA
1982,1,30,6,NA,NA,NA,NA,NA
1982,1,30,9,NA,NA,NA,NA,NA
1982,1,30,12,-14.8,NA,7.8,110,NA
1982,1,30,15,-16.11,NA,5.4,121,NA
1982,1,30,18,NA,NA,NA,NA,NA
1982,1,30,21,-18.11,NA,6.3,134,NA
1982,1,31,0,-18.8,NA,6.6,138,NA
1982,1,31,3,NA,NA,NA,NA,NA
1982,1,31,6,-15.51,NA,10.3,135,NA
1982,1,31,9,NA,NA,NA,NA,NA
1982,1,31,12,-14.2,NA,8.7,115,NA
1982,1,31,15,-15.29,NA,7.8,125,NA
1982,1,31,18,-17.12,NA,6.1,132,NA
1982,1,31,21,-19.98,NA,7.2,138,NA
1982,2,1,0,NA,NA,NA,NA,NA
1982,2,1,3,NA,NA,NA,NA,NA
1982,2,1,6,-16.33,NA,7.9,138,NA
1982,2,1,9,NA,NA,NA,NA,NA
1982,2,1,12,-13.44,NA,3.7,128,NA
1982,2,1,15,-14.68,NA,3.4,130,NA
1982,2,1,18,NA,NA,4.5,163,NA
1982,2,1,21,NA,NA,7,161,NA
1982,2,2,0,-25.34,NA,7.2,171,NA
1982,2,2,3,-22.53,NA,6.6,156,NA
1982,2,2,6,NA,NA,NA,NA,NA
1982,2,2,9,NA,NA,NA,NA,NA
1982,2,2,12,-16.16,NA,3.8,104,NA
1982,2,2,15,-20.62,NA,2.3,141,NA
1982,2,2,18,NA,NA,6.6,146,NA
1982,2,2,21,NA,NA,NA,131,NA
1982,2,3,0,-26.07,NA,8.8,134,NA
1982,2,3,3,-21.73,NA,11.4,112,NA
1982,2,3,6,NA,NA,12.8,104,NA
1982,2,3,9,-17.12,NA,14.7,103,NA
1982,2,3,12,-16.8,NA,15.4,109,NA
1982,2,3,15,-17.7,NA,17.3,112,NA
1982,2,3,18,-17.88,NA,17.1,112,NA
1982,2,3,21,-17.81,NA,16.6,113,NA
1982,2,4,0,NA,NA,NA,NA,NA
1982,2,4,3,NA,NA,NA,NA,NA
1982,2,4,6,-17.03,NA,16.9,119,NA
1982,2,4,9,-16.56,NA,16.7,118,NA
1982,2,4,12,NA,NA,NA,NA,NA
1982,2,4,15,NA,NA,NA,NA,NA
1982,2,4,18,-18.2,NA,13.3,128,NA
1982,2,4,21,-19.5,NA,13.2,140,NA
1982,2,5,0,NA,NA,NA,NA,NA
1982,2,5,3,NA,NA,NA,NA,NA
1982,2,5,6,-18.15,NA,10.5,127,NA
1982,2,5,9,-16.89,NA,10.7,134,NA
1982,2,5,12,NA,NA,NA,NA,NA
1982,2,5,15,NA,NA,NA,NA,NA
1982,2,5,18,NA,NA,8.3,147,NA
1982,2,5,21,NA,NA,8.6,143,NA
1982,2,6,0,NA,NA,NA,NA,NA
1982,2,6,3,-24.86,NA,8.5,149,NA
1982,2,6,6,NA,NA,NA,NA,NA
1982,2,6,9,NA,NA,6.4,130,NA
1982,2,6,12,NA,NA,NA,NA,NA
1982,2,6,15,-19.09,NA,7.6,138,NA
1982,2,6,18,-20.6,NA,8.3,137,NA
1982,2,6,21,NA,NA,NA,NA,NA
1982,2,7,0,-23.21,NA,8.8,147,NA
1982,2,7,3,-23.21,NA,11.2,146,NA
1982,2,7,6,NA,NA,NA,NA,NA
1982,2,7,9,-19.04,NA,9,149,NA
1982,2,7,12,-19.7,NA,9.1,149,NA
1982,2,7,15,-22.24,NA,9.3,155,NA
1982,2,7,18,NA,NA,NA,NA,NA
1982,2,7,21,NA,NA,NA,NA,NA
1982,2,8,0,-27.65,NA,10.7,162,NA
1982,2,8,3,-26.87,NA,10.7,162,NA
1982,2,8,6,NA,NA,NA,NA,NA
1982,2,8,9,NA,NA,NA,NA,NA
1982,2,8,12,-18.69,NA,7.4,138,NA
1982,2,8,15,-20.81,NA,5.1,143,NA
1982,2,8,18,NA,NA,6.6,153,NA
1982,2,8,21,-22.28,NA,7.9,140,NA
1982,2,9,0,-21.25,NA,8.7,143,NA
1982,2,9,3,NA,NA,NA,NA,NA
1982,2,9,6,-18.56,NA,10.8,144,NA
1982,2,9,9,NA,NA,NA,NA,NA
1982,2,9,12,-16.18,NA,8.5,127,NA
1982,2,9,15,-18.2,NA,7.5,143,NA
1982,2,9,18,-19.76,NA,6.6,153,NA
1982,2,9,21,NA,NA,8.4,165,NA
1982,2,10,0,NA,NA,9.3,178,NA
1982,2,10,3,NA,NA,NA,NA,NA
1982,2,10,6,-22.87,NA,8.1,166,NA
1982,2,10,9,NA,NA,NA,NA,NA
1982,2,10,12,NA,NA,4.3,131,NA
1982,2,10,15,-21.44,NA,5,143,NA
1982,2,10,18,NA,NA,7.2,156,NA
1982,2,10,21,NA,NA,NA,NA,NA
1982,2,11,0,-29.11,NA,8.8,158,NA
1982,2,11,3,-25.82,NA,8.7,152,NA
1982,2,11,6,NA,NA,NA,NA,NA
1982,2,11,9,NA,NA,NA,NA,NA
1982,2,11,12,-18.27,NA,8.4,125,NA
1982,2,11,15,NA,NA,NA,NA,NA
1982,2,11,18,NA,NA,NA,NA,NA
1982,2,11,21,-21,NA,16.4,125,NA
1982,2,12,0,NA,NA,NA,NA,NA
1982,2,12,3,-19.94,NA,21.1,122,NA
1982,2,12,6,NA,NA,NA,NA,NA
1982,2,12,9,-19.24,NA,NA,115,NA
1982,2,12,12,-19.61,NA,26,122,NA
1982,2,12,15,-19.37,NA,24.7,134,NA
1982,2,12,18,-18.47,NA,25.3,134,NA
1982,2,12,21,-17.45,NA,24.3,127,NA
1982,2,13,0,NA,NA,NA,NA,NA
1982,2,13,3,NA,NA,NA,NA,NA
1982,2,13,6,-14.18,NA,22.7,121,NA
1982,2,13,9,-11.62,NA,NA,103,NA
1982,2,13,12,NA,NA,NA,NA,NA
1982,2,13,15,NA,NA,NA,NA,NA
1982,2,13,18,-14.1,NA,16.9,131,NA
1982,2,13,21,-15.51,NA,14.8,138,NA
1982,2,14,0,NA,NA,NA,NA,NA
1982,2,14,3,NA,NA,NA,NA,NA
1982,2,14,6,-13.97,NA,12.3,137,NA
1982,2,14,9,-13.02,NA,11.3,132,NA
1982,2,14,12,NA,NA,NA,NA,NA
1982,2,14,15,NA,NA,NA,NA,NA
1982,2,14,18,-19.2,NA,7.6,135,NA
1982,2,14,21,-21.52,NA,9,146,NA
1982,2,15,0,-22.34,NA,10,149,NA
1982,2,15,3,-18.62,NA,13.1,143,NA
1982,2,15,6,NA,NA,NA,NA,NA
1982,2,15,9,-15.58,NA,14,140,NA
1982,2,15,12,-15.83,NA,14,143,NA
1982,2,15,15,-18.65,NA,12.4,149,NA
1982,2,15,18,NA,NA,11.6,165,NA
1982,2,15,21,NA,NA,NA,NA,NA
1982,2,16,0,-23.71,NA,11.5,165,NA
1982,2,16,3,-21.85,NA,10.1,162,NA
1982,2,16,6,NA,NA,NA,NA,NA
1982,2,16,9,NA,NA,NA,NA,NA
1982,2,16,12,-16.61,NA,5.9,149,NA
1982,2,16,15,NA,NA,3.1,143,NA
1982,2,16,18,NA,NA,NA,NA,NA
1982,2,16,21,NA,NA,NA,NA,NA
1982,2,17,0,-28.96,NA,7.2,165,NA
1982,2,17,3,NA,NA,NA,NA,NA
1982,2,17,6,NA,NA,6.9,143,NA
1982,2,17,9,NA,NA,NA,NA,NA
1982,2,17,12,-18.6,NA,8.5,115,NA
1982,2,17,15,NA,NA,7.9,130,NA
1982,2,17,18,NA,NA,NA,140,NA
1982,2,17,21,-25.25,NA,NA,140,NA
1982,2,18,0,-25.13,NA,13.4,143,NA
1982,2,18,3,NA,NA,NA,NA,NA
1982,2,18,6,-22.14,NA,11.9,137,NA
1982,2,18,9,NA,NA,NA,NA,NA
1982,2,18,12,-20.15,NA,7.8,161,NA
1982,2,18,15,NA,NA,7.6,177,NA
1982,2,18,18,NA,NA,10.4,165,NA
1982,2,18,21,-29.05,NA,11.9,165,NA
1982,2,19,0,-30.28,NA,12.8,171,NA
1982,2,19,3,-28.93,NA,12.5,168,NA
1982,2,19,6,NA,NA,NA,NA,NA
1982,2,19,9,NA,NA,NA,NA,NA
1982,2,19,12,-23.69,NA,11,143,NA
1982,2,19,15,-26.14,NA,9,161,NA
1982,2,19,18,NA,NA,NA,NA,NA
1982,2,19,21,-29.59,NA,13.5,158,NA
1982,2,20,0,NA,NA,13.4,168,NA
1982,2,20,3,-27.58,NA,12.1,158,NA
1982,2,20,6,NA,NA,9.9,161,NA
1982,2,20,9,NA,NA,NA,NA,NA
1982,2,20,12,-19.89,NA,7.6,155,NA
1982,2,20,15,-24.14,NA,6.8,168,NA
1982,2,20,18,NA,NA,9.3,172,NA
1982,2,20,21,NA,NA,8.1,168,NA
1982,2,21,0,-31.3,NA,8.8,172,NA
1982,2,21,3,-29.63,NA,9.3,168,NA
1982,2,21,6,NA,NA,7.2,155,NA
1982,2,21,9,NA,NA,5.7,155,NA
1982,2,21,12,NA,NA,NA,NA,NA
1982,2,21,15,NA,NA,7.3,155,NA
1982,2,21,18,NA,NA,NA,165,NA
1982,2,21,21,-31.19,NA,11.2,158,NA
1982,2,22,0,NA,NA,NA,NA,NA
1982,2,22,3,NA,NA,NA,NA,NA
1982,2,22,6,NA,NA,9.4,149,NA
1982,2,22,9,NA,NA,8.1,144,NA
1982,2,22,12,NA,NA,NA,NA,NA
1982,2,22,15,NA,NA,NA,NA,NA
1982,2,22,18,NA,NA,8.1,155,NA
1982,2,22,21,-29.91,NA,8.3,168,NA
1982,2,23,0,NA,NA,NA,NA,NA
1982,2,23,3,NA,NA,NA,NA,NA
1982,2,23,6,-25.32,NA,8.1,155,NA
1982,2,23,9,NA,NA,7.9,155,NA
1982,2,23,12,NA,NA,NA,NA,NA
1982,2,23,15,NA,NA,NA,NA,NA
1982,2,23,18,NA,NA,7.9,155,NA
1982,2,23,21,NA,NA,NA,NA,NA
1982,2,24,0,-31.33,NA,10.5,161,NA
1982,2,24,3,-28.48,NA,11.9,155,NA
1982,2,24,6,NA,NA,NA,NA,NA
1982,2,24,9,NA,NA,11.6,141,NA
1982,2,24,12,-22.95,NA,9.2,149,NA
1982,2,24,15,NA,NA,7.4,155,NA
1982,2,24,18,NA,NA,NA,NA,NA
1982,2,24,21,NA,NA,NA,NA,NA
1982,2,25,0,-32.97,NA,9.6,158,NA
1982,2,25,3,-30.44,NA,9.3,152,NA
1982,2,25,6,NA,NA,NA,NA,NA
1982,2,25,9,NA,NA,NA,NA,NA
1982,2,25,12,-22.91,NA,10.6,135,NA
1982,2,25,15,-23.03,NA,10.8,141,NA
1982,2,25,18,-24.16,NA,11.1,146,NA
1982,2,25,21,-25.97,NA,11.3,152,NA
1982,2,26,0,-25.44,NA,11.2,147,NA
1982,2,26,3,NA,NA,NA,NA,NA
1982,2,26,6,-24.43,NA,10.8,152,NA
1982,2,26,9,NA,NA,NA,NA,NA
1982,2,26,12,-23.63,NA,6.5,161,NA
1982,2,26,15,NA,NA,8.1,155,NA
1982,2,26,18,NA,NA,10.1,171,NA
1982,2,26,21,-31.31,NA,10.1,175,NA
1982,2,27,0,-31.61,NA,10.9,168,NA
1982,2,27,3,NA,NA,NA,NA,NA
1982,2,27,6,NA,NA,9.9,171,NA
1982,2,27,9,NA,NA,NA,NA,NA
1982,2,27,12,-22.28,NA,6.9,168,NA
1982,2,27,15,NA,NA,5,180,NA
1982,2,27,18,NA,NA,6.6,165,NA
1982,2,27,21,-29.84,NA,9,158,NA
1982,2,28,0,-30.58,NA,10.3,168,NA
1982,2,28,3,-29.04,NA,10.7,165,NA
1982,2,28,6,NA,NA,NA,NA,NA
1982,2,28,9,NA,NA,NA,NA,NA
1982,2,28,12,-23.47,NA,NA,144,NA
1982,2,28,15,-27.56,NA,7.7,149,NA
1982,2,28,18,NA,NA,8.9,152,NA
1982,2,28,21,-26.84,NA,7.9,147,NA
1982,3,1,0,-25.21,NA,9.2,135,NA
1982,3,1,3,-24.04,NA,9.9,NA,NA
1982,3,1,6,-22.32,NA,10.4,NA,NA
1982,3,1,9,-20.58,NA,9.8,128,NA
1982,3,1,12,-21.33,NA,8.7,124,NA
1982,3,1,15,-24.16,NA,6.7,147,NA
1982,3,1,18,-26.14,NA,6.6,147,NA
1982,3,1,21,-27.84,NA,5.4,155,NA
1982,3,2,0,-27.95,NA,5.7,158,NA
1982,3,2,3,-27.3,NA,5.4,165,NA
1982,3,2,6,-24.35,NA,5.7,165,NA
1982,3,2,9,NA,NA,4.9,146,NA
1982,3,2,12,NA,NA,NA,NA,NA
1982,3,2,15,-23.96,NA,6,161,NA
1982,3,2,18,-26.73,NA,7.3,161,NA
1982,3,2,21,-28.87,NA,8.9,161,NA
1982,3,3,0,NA,NA,NA,NA,NA
1982,3,3,3,NA,NA,NA,NA,NA
1982,3,3,6,NA,NA,6.7,168,NA
1982,3,3,9,-22.59,NA,7.2,177,NA
1982,3,3,12,NA,NA,NA,NA,NA
1982,3,3,15,NA,NA,NA,NA,NA
1982,3,3,18,NA,NA,7.4,174,NA
1982,3,3,21,-29.98,NA,7.5,181,NA
1982,3,4,0,NA,NA,NA,NA,NA
1982,3,4,3,NA,NA,NA,NA,NA
1982,3,4,6,NA,NA,9,193,NA
1982,3,4,9,-22.36,NA,7.5,187,NA
1982,3,4,12,NA,NA,NA,NA,NA
1982,3,4,15,NA,NA,NA,NA,NA
1982,3,4,18,NA,NA,NA,NA,NA
1982,3,4,21,NA,NA,NA,NA,NA
1982,3,5,0,-33.41,NA,7.4,184,NA
1982,3,5,3,-31.3,NA,9.8,193,NA
1982,3,5,6,NA,NA,NA,NA,NA
1982,3,5,9,NA,NA,9,196,NA
1982,3,5,12,-22.67,NA,6.4,202,NA
1982,3,5,15,NA,NA,NA,187,NA
1982,3,5,18,NA,NA,NA,NA,NA
1982,3,5,21,NA,NA,NA,NA,NA
1982,3,6,0,-27.21,NA,6.7,171,NA
1982,3,6,3,-26.56,NA,7.1,158,NA
1982,3,6,6,NA,NA,NA,NA,NA
1982,3,6,9,NA,NA,NA,NA,NA
1982,3,6,12,-20.71,NA,8,147,NA
1982,3,6,15,-22.36,NA,8,152,NA
1982,3,6,18,NA,NA,NA,NA,NA
1982,3,6,21,-25.65,NA,9.3,161,NA
1982,3,7,0,NA,NA,NA,NA,NA
1982,3,7,3,NA,NA,NA,NA,NA
1982,3,7,6,-25.82,NA,7,181,NA
1982,3,7,9,NA,NA,NA,NA,NA
1982,3,7,12,-23.31,NA,5.2,196,NA
1982,3,7,15,NA,NA,NA,NA,NA
1982,3,7,18,NA,NA,6.9,186,NA
1982,3,7,21,-30.84,NA,8.8,178,NA
1982,3,8,0,-30.74,NA,10.1,178,NA
1982,3,8,3,NA,NA,NA,NA,NA
1982,3,8,6,NA,NA,10.6,177,NA
1982,3,8,9,NA,NA,NA,NA,NA
1982,3,8,12,-22.4,NA,7.4,175,NA
1982,3,8,15,NA,NA,6.4,183,NA
1982,3,8,18,NA,NA,7.5,193,NA
1982,3,8,21,NA,NA,NA,NA,NA
1982,3,9,0,-32.61,NA,11.3,183,NA
1982,3,9,3,-33.34,NA,12,180,NA
1982,3,9,6,NA,NA,NA,NA,NA
1982,3,9,9,NA,NA,NA,NA,NA
1982,3,9,12,-26.8,NA,6.2,190,NA
1982,3,9,15,-31.57,NA,6.3,196,NA
1982,3,9,18,NA,NA,NA,196,NA
1982,3,9,21,-35.13,NA,10.4,193,NA
1982,3,10,0,NA,NA,NA,NA,NA
1982,3,10,3,-35.19,NA,9,187,NA
1982,3,10,6,NA,NA,8.3,193,NA
1982,3,10,9,NA,NA,6.6,193,NA
1982,3,10,12,NA,NA,NA,NA,NA
1982,3,10,15,NA,NA,NA,NA,NA
1982,3,10,18,-27.43,NA,4.3,140,NA
1982,3,10,21,-26.78,NA,5.1,141,NA
1982,3,11,0,NA,NA,NA,NA,NA
1982,3,11,3,NA,NA,NA,NA,NA
1982,3,11,6,-22.83,NA,7.8,118,NA
1982,3,11,9,-21.71,NA,5.1,110,NA
1982,3,11,12,NA,NA,NA,NA,NA
1982,3,11,15,NA,NA,NA,NA,NA
1982,3,11,18,NA,NA,4.8,178,NA
1982,3,11,21,-30.88,NA,6.8,184,NA
1982,3,12,0,NA,NA,NA,NA,NA
1982,3,12,3,NA,NA,NA,NA,NA
1982,3,12,6,NA,NA,5.4,174,NA
1982,3,12,9,NA,NA,3,122,NA
1982,3,12,12,NA,NA,NA,NA,NA
1982,3,12,15,NA,NA,NA,NA,NA
1982,3,12,18,-23.35,NA,4.2,165,NA
1982,3,12,21,-24.47,NA,6.8,158,NA
1982,3,13,0,-26.14,NA,7.5,165,NA
1982,3,13,3,NA,NA,NA,NA,NA
1982,3,13,6,NA,NA,NA,NA,NA
1982,3,13,9,-24.02,NA,7,175,NA
1982,3,13,12,-25.19,NA,4.7,161,NA
1982,3,13,15,-28.66,NA,9.3,175,NA
1982,3,13,18,NA,NA,NA,NA,NA
1982,3,13,21,NA,NA,NA,NA,NA
1982,3,14,0,-31.21,NA,12.1,171,NA
1982,3,14,3,-30.3,NA,13,171,NA
1982,3,14,6,NA,NA,NA,NA,NA
1982,3,14,9,NA,NA,NA,NA,NA
1982,3,14,12,-24.57,NA,8.2,184,NA
1982,3,14,15,-28.77,NA,7.9,190,NA
1982,3,14,18,NA,NA,NA,NA,NA
1982,3,14,21,NA,NA,NA,NA,NA
1982,3,15,0,-32.69,NA,7.5,184,NA
1982,3,15,3,NA,NA,NA,NA,NA
1982,3,15,6,NA,NA,7.3,183,NA
1982,3,15,9,NA,NA,NA,NA,NA
1982,3,15,12,-24.88,NA,6,186,NA
