Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,1,17,18,-23.8,715.7,7,125,79.4
2008,1,17,21,-23.9,715.9,8.2,125,61.4
2008,1,18,0,-19.9,716.1,7,117,39.4
2008,1,18,3,NA,715.8,9,120,39.8
2008,1,18,6,-15.2,715.6,6.8,107,37.4
2008,1,18,9,-16,715.5,7,110,59
2008,1,18,12,-18.4,715.7,6.6,125,83
2008,1,18,15,-20.2,715.3,8.6,128,81.4
2008,1,18,18,-23.1,714.9,8.6,136,76.6
2008,1,18,21,-21.6,715.3,5.5,145,62.2
2008,1,19,0,-21.9,715.3,9.6,146,53.8
2008,1,19,3,-19.8,715.3,9.8,150,47.8
2008,1,19,6,-17.5,715.7,8.8,146,48.6
2008,1,19,9,-18.4,716.2,6.8,153,58.2
2008,1,19,12,-22.2,716.9,7.2,153,72.6
2008,1,19,15,NA,717.3,7.2,153,79.4
2008,1,19,18,NA,718,7.2,159,73.8
2008,1,19,21,-26.6,718.6,8,158,61.4
2008,1,20,0,-23.9,719.4,9.6,155,52.2
2008,1,20,3,NA,719.8,10.1,150,46.2
2008,1,20,6,NA,720.6,9.6,153,47
2008,1,20,9,-18.5,721.1,6.4,150,53.8
2008,1,20,12,-22.6,722,6.4,155,69.4
2008,1,20,15,NA,722,7,158,77
2008,1,20,18,-27.2,721.9,9,159,73.4
2008,1,20,21,-26.4,722.2,10.1,152,61
2008,1,21,0,-23.1,722.4,10.9,149,53
2008,1,21,3,NA,722.6,11.7,159,49
2008,1,21,6,NA,722.5,10.7,149,49.8
2008,1,21,9,-18,722.5,9,156,60.6
2008,1,21,12,-21.9,722.9,10.3,156,73
2008,1,21,15,NA,722.7,9.6,153,76.6
2008,1,21,18,NA,722.9,9.8,156,71.4
2008,1,21,21,-27.1,722.9,10.3,156,58.2
2008,1,22,0,-24.2,723.4,10.5,155,46.6
2008,1,22,3,NA,722.8,8.8,156,40.6
2008,1,22,6,NA,722.7,8.6,150,44.2
2008,1,22,9,-18.5,721.8,7.8,149,57.4
2008,1,22,12,-22.4,721.5,6.8,159,71.8
2008,1,22,15,NA,720.6,7.6,152,80.2
2008,1,22,18,NA,719.5,6.8,143,77
2008,1,22,21,-27.9,718.6,9.6,148,61
2008,1,23,0,-24.4,718,9,142,49.4
2008,1,23,3,NA,717.3,9.9,131,44.2
2008,1,23,6,NA,716.5,9.4,134,41
2008,1,23,9,-18.6,715.9,7.2,120,52.6
2008,1,23,12,NA,716.3,7,135,73
2008,1,23,15,NA,715.9,6.6,135,75
2008,1,23,18,NA,716,6.6,142,71.4
2008,1,23,21,-27.9,716.3,6.8,143,55.8
2008,1,24,0,NA,716.6,6.8,139,38.2
2008,1,24,3,NA,716.5,7.2,112,27
2008,1,24,6,NA,716.4,4.3,100,28.6
2008,1,24,9,-18.5,716.3,3.1,97,50.6
2008,1,24,12,NA,716.4,2.3,107,71
2008,1,24,15,NA,716,2.9,105,79.4
2008,1,24,18,-25.1,715.7,4.5,115,73
2008,1,24,21,-25.1,715.5,3.9,132,53
2008,1,25,0,-21.9,715.4,5.5,89,31
2008,1,25,3,NA,715.2,5.7,112,26.2
2008,1,25,6,NA,714.6,4.1,66,37
2008,1,25,9,-16.8,714.3,3.5,24,57.8
2008,1,25,12,-19.9,714.3,3.1,75,78.2
2008,1,25,15,NA,714,2.3,110,85.4
2008,1,25,18,-22.9,713.7,3.1,98,82.6
2008,1,25,21,-22.8,713.9,4.7,111,55.8
2008,1,26,0,-21.2,714.2,4.5,125,38.2
2008,1,26,3,-18.4,714.1,4.9,117,29.4
2008,1,26,6,-17.2,714.4,5.5,100,35.4
2008,1,26,9,-18.2,714.9,4.7,90,56.2
2008,1,26,12,-20.9,715.6,5.5,104,82.2
2008,1,26,15,NA,716.2,4.9,104,83
2008,1,26,18,-25.8,716.6,7,128,79.4
2008,1,26,21,-25.2,717.9,7.4,122,58.2
2008,1,27,0,-22.4,718.7,8.6,117,45.4
2008,1,27,3,NA,719.4,6,98,38.2
2008,1,27,6,NA,719.6,6.4,104,41
2008,1,27,9,-18.9,720.3,7.4,103,53.4
2008,1,27,12,NA,720.6,6.8,128,77
2008,1,27,15,NA,720.1,6.4,139,71.8
2008,1,27,18,-27.9,719.3,8.6,146,66.6
2008,1,27,21,-27.2,718.9,9.8,155,53.8
2008,1,28,0,-23.2,717.5,10.3,138,49.4
2008,1,28,3,NA,716,NA,128,54.6
2008,1,28,6,NA,714.6,14.2,132,56.2
2008,1,28,9,-17.9,713.7,11.9,132,73
2008,1,28,12,-19.9,712.9,12.5,127,80.2
2008,1,28,15,NA,711.8,12.3,145,81
2008,1,28,18,NA,711.1,13.8,149,75.8
2008,1,28,21,-26.9,710.7,NA,153,65
2008,1,29,0,-24.2,710.8,12.7,156,54.6
2008,1,29,3,-22.9,710.5,12.9,149,54.2
2008,1,29,6,-21.4,710.4,13.6,155,59
2008,1,29,9,-22.1,710.7,14.4,150,68.2
2008,1,29,12,-23.6,711.4,11.7,142,77.8
2008,1,29,15,-25.1,711.5,11.1,150,79.4
2008,1,29,18,-28.4,711.6,11.9,153,75.8
2008,1,29,21,-28.1,712.5,11.1,152,65.8
2008,1,30,0,-25.8,712.9,12.9,145,53
2008,1,30,3,NA,712.6,9,139,55
2008,1,30,6,-21,712.7,9.8,139,55.4
2008,1,30,9,-21.9,712.8,8,127,65.4
2008,1,30,12,-25,713.3,7.4,148,73
2008,1,30,15,NA,713.2,7.8,150,72.6
2008,1,30,18,NA,713.4,7.6,150,69.8
2008,1,30,21,-31.4,713.5,8.8,159,57.4
2008,1,31,0,-28,714.1,8.6,155,43.8
2008,1,31,3,NA,714.1,9.4,146,36.6
2008,1,31,6,NA,714,7.4,150,37.4
2008,1,31,9,-23.5,714.1,5.3,160,50.6
2008,1,31,12,NA,713.8,6,159,66.2
2008,1,31,15,NA,713.9,5.5,158,72.2
2008,1,31,18,-32.9,713.9,5.7,158,66.6
2008,1,31,21,-31.1,713.9,8.2,156,51.4
2008,2,1,0,-28.2,714.1,8.6,158,42.6
2008,2,1,3,NA,713.6,8,150,41
2008,2,1,6,NA,713.7,9.4,142,41
2008,2,1,9,-22.8,713.8,7,139,57.4
2008,2,1,12,-26.6,714.1,6.8,145,70.6
2008,2,1,15,NA,713.9,6.6,146,73
2008,2,1,18,-31.5,714,8.2,142,69.8
2008,2,1,21,-29.9,714.2,9,146,52.6
2008,2,2,0,-27.4,714.5,5.7,131,39.4
2008,2,2,3,NA,714.1,6.2,118,27.8
2008,2,2,6,NA,713.8,2.7,75,42.2
2008,2,2,9,-20.2,713.4,4.3,340,73.4
2008,2,2,12,NA,713.3,3.3,305,81.4
2008,2,2,15,NA,713.3,4.9,257,82.2
2008,2,2,18,-27.4,713.7,3.1,259,79
2008,2,2,21,-26.2,714.4,4.7,238,81.4
2008,2,3,0,NA,715.2,2.3,240,32.6
2008,2,3,3,NA,715.8,6.8,248,34.2
2008,2,3,6,-19,717.1,3.7,180,21
2008,2,3,9,-21.5,717.6,3.9,156,40.6
2008,2,3,12,NA,716.4,8.6,135,66.6
2008,2,3,15,-25.9,715.7,NA,124,77
2008,2,3,18,-26.5,713.7,9.2,128,77.8
2008,2,3,21,-26.2,712.6,10.1,129,70.6
2008,2,4,0,-24,712.1,7,103,52.6
2008,2,4,3,NA,711.6,7,91,49.8
2008,2,4,6,-19.9,711.5,6.8,87,55
2008,2,4,9,-21.4,711.7,6.4,101,64.2
2008,2,4,12,-24.6,712.6,7,108,78.6
2008,2,4,15,-25.9,713.4,5.7,118,79.4
2008,2,4,18,-27.6,714.2,4.7,112,77
2008,2,4,21,-27,715,4.7,129,62.2
2008,2,5,0,-24,715.8,6.6,114,40.6
2008,2,5,3,NA,715.9,8,142,47.8
2008,2,5,6,-20.6,715.9,7,124,47.4
2008,2,5,9,-21.2,715.9,5.1,124,56.6
2008,2,5,12,NA,716.2,5.3,141,76.6
2008,2,5,15,NA,715.9,5.1,149,74.6
2008,2,5,18,NA,715.6,5.1,152,73
2008,2,5,21,-30.2,715.3,5.8,160,55.4
2008,2,6,0,-28.2,714.8,5.5,156,40.2
2008,2,6,3,-26.2,713.8,6,153,32.6
2008,2,6,6,-25.5,712.7,6,152,33.4
2008,2,6,9,-27.2,711.8,3.7,160,43.4
2008,2,6,12,NA,711,2.9,172,62.2
2008,2,6,15,NA,709.8,3.3,180,65
2008,2,6,18,-37.1,708.8,4.3,176,62.2
2008,2,6,21,-34.4,708.1,2.7,162,39.8
2008,2,7,0,NA,707.3,NA,162,37.8
2008,2,7,3,-32.6,707.1,NA,165,49.8
2008,2,7,6,-31.4,707.2,9.9,152,42.6
2008,2,7,9,-32.6,707.5,11.3,159,51.4
2008,2,7,12,-36.1,707.5,12.1,170,62.2
2008,2,7,15,NA,707.1,10.5,162,64.2
2008,2,7,18,-38.8,707,11.1,160,63.8
2008,2,7,21,-38.2,707.1,12.9,159,57.4
2008,2,8,0,-36.1,707,12.9,162,48.6
2008,2,8,3,NA,707.5,9.9,156,45
2008,2,8,6,NA,707.6,9.4,152,47.4
2008,2,8,9,-30.5,707.6,9.4,153,56.6
2008,2,8,12,-33.5,708.1,7.6,153,67.8
2008,2,8,15,NA,708,7.8,149,67.8
2008,2,8,18,-38.2,707.5,8.8,148,65.4
2008,2,8,21,-38,707.2,10.9,149,54.2
2008,2,9,0,-35,707.6,9.9,149,44.6
2008,2,9,3,NA,706.8,9.4,149,41.4
2008,2,9,6,NA,706.2,8.4,135,47
2008,2,9,9,-29.4,705.8,8.8,139,58.2
2008,2,9,12,NA,705.3,8.6,145,69
2008,2,9,15,NA,704.7,8.6,150,65.8
2008,2,9,18,-39.1,704.2,8.8,149,64.2
2008,2,9,21,-37.6,703.8,8.6,148,57.8
2008,2,10,0,NA,703.9,9.6,155,47.8
2008,2,10,3,NA,703.5,10.1,149,44.6
2008,2,10,6,NA,703.3,10.3,142,49
2008,2,10,9,-29.6,703,9.9,149,59.8
2008,2,10,12,NA,702.6,11.1,150,68.2
2008,2,10,15,NA,702.1,10.5,153,65.4
2008,2,10,18,-39.4,701.7,10.9,160,64.2
2008,2,10,21,-39.1,701.6,11.5,156,57.4
2008,2,11,0,-35.9,701.9,11.3,139,49.8
2008,2,11,3,NA,701.6,13.5,143,47.4
2008,2,11,6,NA,701.6,12.9,153,53.8
2008,2,11,9,-29.4,702.3,11.5,143,66.2
2008,2,11,12,-31.5,702.7,9.4,139,72.2
2008,2,11,15,NA,702.6,7.6,163,67
2008,2,11,18,NA,702.7,8.4,158,64.6
2008,2,11,21,-36.8,702.4,9.8,155,61.8
2008,2,12,0,-34.8,702.3,10.3,152,49.4
2008,2,12,3,NA,701.9,10.7,152,47
2008,2,12,6,NA,702.2,10.3,145,53
2008,2,12,9,-28.8,702.6,9.8,155,65.8
2008,2,12,12,-30.8,703,8.6,148,72.6
2008,2,12,15,NA,703.3,7.8,156,68.6
2008,2,12,18,NA,703.9,9.4,152,64.2
2008,2,12,21,-39.8,704.6,11.3,162,56.2
2008,2,13,0,-36.5,705.2,10.3,150,47
2008,2,13,3,NA,705.8,9.4,148,42.6
2008,2,13,6,-31.6,704.8,10.3,152,46.2
2008,2,13,9,-32.4,704.8,8.8,155,55.8
2008,2,13,12,NA,704.8,8.2,153,65.4
2008,2,13,15,NA,705.2,8.4,153,63.8
2008,2,13,18,-41.5,706.2,8,155,61.4
2008,2,13,21,-40.9,707.3,9,159,50.6
2008,2,14,0,-37.6,708.9,9.4,146,40.2
2008,2,14,3,NA,709.5,10.1,163,38.2
2008,2,14,6,NA,710.7,7.8,160,39.4
2008,2,14,9,-33.8,711.6,6.6,160,48.6
2008,2,14,12,NA,712.3,6,158,60.2
2008,2,14,15,NA,712.6,6.4,156,60.6
2008,2,14,18,-41,712.6,7.6,142,58.6
2008,2,14,21,-41,711.9,9.8,152,49.8
2008,2,15,0,-39.1,710.6,NA,153,45
2008,2,15,3,NA,709,13.6,139,49.8
2008,2,15,6,NA,706.8,15.2,141,55
2008,2,15,9,-32.6,705.7,12.7,150,65
2008,2,15,12,-33.9,704.6,14.2,153,69.8
2008,2,15,15,-34.5,704.5,13.8,138,69.4
2008,2,15,18,-34.8,704.5,14.8,141,69.4
2008,2,15,21,-34.2,706.2,11.9,138,67
2008,2,16,0,-32.4,708.1,14,143,53.4
2008,2,16,3,-31.1,708.4,15.6,153,54.2
2008,2,16,6,-29.9,709.7,13.1,142,55.8
2008,2,16,9,-30,711,NA,142,65.8
2008,2,16,12,-32.9,712,8.8,153,70.2
2008,2,16,15,NA,712.9,8.6,149,66.6
2008,2,16,18,NA,713.6,8.4,152,63.4
2008,2,16,21,-38.9,714.6,8.8,159,52.2
2008,2,17,0,-35.8,715.6,7.2,143,48.2
2008,2,17,3,NA,716.1,5.8,156,34.2
2008,2,17,6,NA,716.1,4.1,138,34.2
2008,2,17,9,NA,716.5,1,143,43.8
2008,2,17,12,NA,716.8,0.6,172,67
2008,2,17,15,-33.8,715.7,NA,NA,70.6
2008,2,17,18,-33,715.1,2.5,208,72.2
2008,2,17,21,NA,714.8,1,118,70.6
2008,2,18,0,-30,714.5,4.5,143,41.8
2008,2,18,3,-30.4,713.6,NA,142,38.2
2008,2,18,6,-30.4,713.1,7.6,160,34.2
2008,2,18,9,-31.1,713.4,3.9,179,36.2
2008,2,18,12,NA,713.3,8.2,160,60.2
2008,2,18,15,NA,713.6,7,160,60.6
2008,2,18,18,-40.6,714,6.6,156,60.6
2008,2,18,21,-40.2,714.7,7.4,169,49.8
2008,2,19,0,-36.2,715.5,5.8,162,35.8
2008,2,19,3,NA,716.2,5.7,177,28.6
2008,2,19,6,NA,716.8,4.5,194,24.2
2008,2,19,9,-29.1,717.2,3.3,184,35.8
2008,2,19,12,NA,717.8,3.3,176,60.6
2008,2,19,15,NA,717.8,4.7,166,61.8
2008,2,19,18,-38.6,717.4,4.3,170,59.8
2008,2,19,21,-36.9,717.4,5.1,163,49
2008,2,20,0,NA,717.1,4.1,162,33
2008,2,20,3,NA,716.2,2.9,172,23.8
2008,2,20,6,NA,714.9,3.1,224,30.6
2008,2,20,9,-26.4,713.9,4.1,235,57
2008,2,20,12,NA,713.4,4.5,236,76.6
2008,2,20,15,NA,712.6,3.9,225,72.2
2008,2,20,18,-36.4,712.3,3.9,200,68.2
2008,2,20,21,-35.1,712.4,4.5,215,46.2
2008,2,21,0,NA,712.2,2.7,181,23.8
2008,2,21,3,NA,711.7,4.7,242,27.8
2008,2,21,6,NA,711.7,6.2,259,33
2008,2,21,9,-27,711.9,5.7,284,66.2
2008,2,21,12,-28.1,712,4.5,276,78.2
2008,2,21,15,-28.6,712.1,3.5,260,77
2008,2,21,18,NA,712.8,3.1,150,69
2008,2,21,21,NA,713.4,5.1,143,61
2008,2,22,0,-34.6,714.6,4.5,138,38.6
2008,2,22,3,NA,715.5,5.7,135,38.6
2008,2,22,6,NA,716.7,4.5,138,34.2
2008,2,22,9,-31.5,717.8,4.1,127,54.6
2008,2,22,12,-32.6,719.1,2.5,142,69.4
2008,2,22,15,-34.4,720.5,2.5,153,69
2008,2,22,18,-32.4,721.8,3.3,134,70.6
2008,2,22,21,-33.5,723.1,2.5,141,58.6
2008,2,23,0,-29.1,724.4,2.7,131,39.4
2008,2,23,3,NA,725.1,2.3,132,15.8
2008,2,23,6,NA,725.8,0.8,124,12.2
2008,2,23,9,NA,725.9,0.4,121,33
2008,2,23,12,-31.4,726.1,2.9,139,72.6
2008,2,23,15,NA,726.1,1.4,160,72.2
2008,2,23,18,NA,725.2,1.4,172,76.6
2008,2,23,21,-29.6,725.6,3.7,145,76.6
2008,2,24,0,-27.4,724.9,3.9,149,42.6
2008,2,24,3,-27.5,724.1,7,156,40.2
2008,2,24,6,-28.4,723,8.4,150,47.8
2008,2,24,9,-31.4,722.4,10.1,153,60.2
2008,2,24,12,NA,722.3,10.3,162,65.4
2008,2,24,15,-34.4,721.3,11.7,155,65.4
2008,2,24,18,-35.8,720,10.9,158,66.6
2008,2,24,21,-37.8,719.6,12.9,165,63
2008,2,25,0,-35,719.4,12.9,153,51.4
2008,2,25,3,NA,719,10.7,150,51
2008,2,25,6,NA,718,12.1,153,53.4
2008,2,25,9,-30,717.8,11.7,150,64.6
2008,2,25,12,-31.6,717.5,11.5,152,67.8
2008,2,25,15,-34,717.1,11.9,149,66.6
2008,2,25,18,-35,716.1,10.5,153,65.8
2008,2,25,21,-35.6,715.8,11.5,156,62.6
2008,2,26,0,-33.2,715.6,10.1,155,52.6
2008,2,26,3,NA,714.8,11.5,142,51.8
2008,2,26,6,NA,714.6,10.7,142,55.4
2008,2,26,9,-27.6,714.8,8.4,138,66.6
2008,2,26,12,-29.8,715.2,8.4,138,72.2
2008,2,26,15,-32.2,715.5,8.2,150,70.2
2008,2,26,18,-34.8,716.1,9,146,68.2
2008,2,26,21,-35.6,717.2,9.9,150,64.6
2008,2,27,0,-35.6,718,8.8,148,53.8
2008,2,27,3,-32.9,718.5,8.6,149,49.4
2008,2,27,6,-30.9,719.1,9.4,143,55
2008,2,27,9,-30.8,719.8,8,146,65
2008,2,27,12,-31.1,720,7.4,152,71
2008,2,27,15,-34.8,719.5,6,155,69.8
2008,2,27,18,NA,719.5,6.2,156,66.6
2008,2,27,21,-38.9,719.5,7.6,142,58.6
2008,2,28,0,-37.4,720,9.4,148,46.2
2008,2,28,3,-35.4,720.1,9.2,152,42.6
2008,2,28,6,-33.5,720.2,9.6,155,50.2
2008,2,28,9,-34,720.7,8.4,152,58.6
2008,2,28,12,-36.9,721.1,6.2,150,65.8
2008,2,28,15,NA,720.3,6.8,153,64.2
2008,2,28,18,-40.4,719.9,5.8,148,61
2008,2,28,21,-40.6,719.2,7.8,153,53.8
2008,2,29,0,-37.8,718.4,8.2,148,44.6
2008,2,29,3,NA,717.4,9.8,150,42.6
2008,2,29,6,NA,717.1,9,150,47.8
2008,2,29,9,-33.2,717.4,8,148,58.6
2008,2,29,12,-34.8,717.9,7,153,65
2008,2,29,15,-38.1,718.8,6.2,160,61.4
2008,2,29,18,-39.4,720.7,6,160,59.4
2008,2,29,21,-39.9,722.4,9,150,52.6
2008,3,1,0,NA,NA,NA,NA,NA
2008,3,1,3,NA,NA,NA,NA,NA
2008,3,1,6,NA,NA,NA,NA,NA
2008,3,1,9,NA,NA,NA,NA,NA
2008,3,1,12,NA,NA,NA,NA,NA
2008,3,1,15,NA,NA,NA,NA,NA
2008,3,1,18,NA,NA,NA,NA,NA
2008,3,1,21,NA,NA,NA,NA,NA
2008,3,2,0,NA,NA,NA,NA,NA
2008,3,2,3,NA,NA,NA,NA,NA
2008,3,2,6,NA,NA,NA,NA,NA
2008,3,2,9,NA,NA,NA,NA,NA
2008,3,2,12,NA,NA,NA,NA,NA
2008,3,2,15,NA,NA,NA,NA,NA
2008,3,2,18,NA,NA,NA,NA,NA
2008,3,2,21,NA,NA,NA,NA,NA
2008,3,3,0,NA,NA,NA,NA,NA
2008,3,3,3,NA,NA,NA,NA,NA
2008,3,3,6,NA,NA,NA,NA,NA
2008,3,3,9,NA,NA,NA,NA,NA
2008,3,3,12,NA,NA,NA,NA,NA
2008,3,3,15,NA,NA,NA,NA,NA
2008,3,3,18,NA,NA,NA,NA,NA
2008,3,3,21,NA,NA,NA,NA,NA
2008,3,4,0,NA,NA,NA,NA,NA
2008,3,4,3,NA,NA,NA,NA,NA
2008,3,4,6,NA,NA,NA,NA,NA
2008,3,4,9,NA,NA,NA,NA,NA
2008,3,4,12,NA,NA,NA,NA,NA
2008,3,4,15,NA,NA,NA,NA,NA
2008,3,4,18,NA,NA,NA,NA,NA
2008,3,4,21,NA,NA,NA,NA,NA
2008,3,5,0,NA,NA,NA,NA,NA
2008,3,5,3,NA,NA,NA,NA,NA
2008,3,5,6,NA,NA,NA,NA,NA
2008,3,5,9,NA,NA,NA,NA,NA
2008,3,5,12,NA,NA,NA,NA,NA
2008,3,5,15,NA,NA,NA,NA,NA
2008,3,5,18,NA,NA,NA,NA,NA
2008,3,5,21,NA,NA,NA,NA,NA
2008,3,6,0,NA,NA,NA,NA,NA
2008,3,6,3,NA,NA,NA,NA,NA
2008,3,6,6,NA,NA,NA,NA,NA
2008,3,6,9,NA,NA,NA,NA,NA
2008,3,6,12,NA,NA,NA,NA,NA
2008,3,6,15,NA,NA,NA,NA,NA
2008,3,6,18,NA,NA,NA,NA,NA
2008,3,6,21,NA,NA,NA,NA,NA
2008,3,7,0,NA,NA,NA,NA,NA
2008,3,7,3,NA,NA,NA,NA,NA
