Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1987,7,13,0,NA,NA,NA,NA,NA
1987,7,13,3,NA,NA,NA,NA,NA
1987,7,13,6,NA,NA,NA,NA,NA
1987,7,13,9,NA,NA,NA,NA,NA
1987,7,13,12,NA,NA,NA,NA,NA
1987,7,13,15,NA,NA,NA,NA,NA
1987,7,13,18,NA,NA,NA,NA,NA
1987,7,13,21,NA,NA,NA,NA,NA
1987,7,14,0,NA,NA,NA,NA,NA
1987,7,14,3,NA,NA,NA,NA,NA
1987,7,14,6,NA,NA,NA,NA,NA
1987,7,14,9,NA,NA,NA,NA,NA
1987,7,14,12,NA,NA,NA,NA,NA
1987,7,14,15,NA,NA,NA,NA,NA
1987,7,14,18,NA,NA,NA,NA,NA
1987,7,14,21,NA,NA,NA,NA,NA
1987,7,15,0,-58.24,710,NA,NA,NA
1987,7,15,3,NA,NA,NA,NA,NA
1987,7,15,6,NA,NA,NA,NA,NA
1987,7,15,9,-56.28,708,NA,NA,NA
1987,7,15,12,NA,NA,NA,NA,NA
1987,7,15,15,-57.54,703.9,NA,NA,NA
1987,7,15,18,-56.12,702.4,NA,NA,NA
1987,7,15,21,-55.25,701.1,NA,NA,NA
1987,7,16,0,NA,NA,NA,NA,NA
1987,7,16,3,NA,NA,NA,NA,NA
1987,7,16,6,-55.57,699,NA,NA,NA
1987,7,16,9,-56.42,698.8,NA,NA,NA
1987,7,16,12,NA,NA,NA,NA,NA
1987,7,16,15,-57.16,696.9,NA,NA,NA
1987,7,16,18,-57.38,696.4,NA,NA,NA
1987,7,16,21,-56.3,694.2,NA,NA,NA
1987,7,17,0,NA,NA,NA,NA,NA
1987,7,17,3,NA,NA,NA,NA,NA
1987,7,17,6,NA,NA,NA,NA,NA
1987,7,17,9,NA,NA,NA,NA,NA
1987,7,17,12,NA,NA,NA,NA,NA
1987,7,17,15,NA,NA,NA,NA,NA
1987,7,17,18,NA,NA,NA,NA,NA
1987,7,17,21,NA,NA,NA,NA,NA
1987,7,18,0,NA,NA,NA,NA,NA
1987,7,18,3,NA,NA,NA,NA,NA
1987,7,18,6,NA,NA,NA,NA,NA
1987,7,18,9,NA,NA,NA,NA,NA
1987,7,18,12,NA,NA,NA,NA,NA
1987,7,18,15,NA,NA,NA,NA,NA
1987,7,18,18,NA,NA,NA,NA,NA
1987,7,18,21,-56.3,694.2,NA,NA,NA
1987,7,19,0,NA,NA,NA,NA,NA
1987,7,19,3,NA,NA,NA,NA,NA
1987,7,19,6,-53.21,683.1,NA,NA,NA
1987,7,19,9,-53.34,682.8,NA,NA,NA
1987,7,19,12,-51.25,682.5,NA,NA,NA
1987,7,19,15,NA,NA,NA,NA,NA
1987,7,19,18,-50.67,680.6,NA,124,NA
1987,7,19,21,-48.39,678.6,NA,129,NA
1987,7,20,0,NA,NA,NA,NA,NA
1987,7,20,3,NA,NA,NA,NA,NA
1987,7,20,6,NA,NA,NA,NA,NA
1987,7,20,9,-43.86,675.3,NA,124,NA
1987,7,20,12,-43.43,677.1,NA,118,NA
1987,7,20,15,-47.34,680,NA,124,NA
1987,7,20,18,NA,682,NA,118,NA
1987,7,20,21,-50.8,684.2,NA,129,NA
1987,7,21,0,-51.46,685.9,NA,124,NA
1987,7,21,3,NA,NA,NA,NA,NA
1987,7,21,6,NA,NA,NA,NA,NA
1987,7,21,9,-54.1,693.8,NA,146,NA
1987,7,21,12,NA,NA,NA,NA,NA
1987,7,21,15,-54.67,697.5,NA,146,NA
1987,7,21,18,-54.81,698.4,NA,146,NA
1987,7,21,21,-56.19,698.6,NA,NA,NA
1987,7,22,0,NA,NA,NA,NA,NA
1987,7,22,3,NA,NA,NA,NA,NA
1987,7,22,6,NA,NA,NA,NA,NA
1987,7,22,9,NA,NA,NA,NA,NA
1987,7,22,12,NA,NA,NA,NA,NA
1987,7,22,15,NA,688.5,NA,113,NA
1987,7,22,18,NA,NA,NA,NA,NA
1987,7,22,21,-34.31,689.8,NA,101,NA
1987,7,23,0,NA,NA,NA,NA,NA
1987,7,23,3,NA,NA,NA,NA,NA
1987,7,23,6,NA,NA,NA,NA,NA
1987,7,23,9,NA,NA,NA,NA,NA
1987,7,23,12,NA,NA,NA,NA,NA
1987,7,23,15,NA,696,NA,141,NA
1987,7,23,18,NA,NA,NA,NA,NA
1987,7,23,21,-53.3,694.4,NA,163,NA
1987,7,24,0,-56.37,693.9,NA,152,NA
1987,7,24,3,NA,NA,NA,NA,NA
1987,7,24,6,-55.52,692.4,NA,135,NA
1987,7,24,9,NA,NA,NA,NA,NA
1987,7,24,12,NA,NA,NA,NA,NA
1987,7,24,15,NA,NA,NA,NA,NA
1987,7,24,18,NA,NA,NA,NA,NA
1987,7,24,21,-51.31,694.8,NA,118,NA
1987,7,25,0,-50.98,695,NA,118,NA
1987,7,25,3,NA,NA,NA,NA,NA
1987,7,25,6,NA,NA,NA,NA,NA
1987,7,25,9,NA,NA,NA,NA,NA
1987,7,25,12,NA,NA,NA,NA,NA
1987,7,25,15,NA,NA,NA,NA,NA
1987,7,25,18,NA,NA,NA,NA,NA
1987,7,25,21,NA,NA,NA,NA,NA
1987,7,26,0,NA,NA,NA,NA,NA
1987,7,26,3,NA,NA,NA,NA,NA
1987,7,26,6,NA,NA,NA,NA,NA
1987,7,26,9,NA,NA,NA,NA,NA
1987,7,26,12,NA,NA,NA,NA,NA
1987,7,26,15,NA,NA,NA,NA,NA
1987,7,26,18,NA,NA,NA,NA,NA
1987,7,26,21,NA,NA,NA,NA,NA
1987,7,27,0,NA,NA,NA,NA,NA
1987,7,27,3,NA,NA,NA,NA,NA
1987,7,27,6,NA,NA,NA,NA,NA
1987,7,27,9,NA,NA,NA,NA,NA
1987,7,27,12,-57.45,685.2,NA,NA,NA
1987,7,27,15,NA,NA,NA,NA,NA
1987,7,27,18,NA,NA,NA,NA,NA
1987,7,27,21,NA,NA,NA,NA,NA
1987,7,28,0,NA,NA,NA,NA,NA
1987,7,28,3,NA,NA,NA,NA,NA
1987,7,28,6,NA,NA,NA,NA,NA
1987,7,28,9,NA,NA,NA,NA,NA
1987,7,28,12,NA,NA,NA,NA,NA
1987,7,28,15,NA,NA,NA,NA,NA
1987,7,28,18,NA,NA,NA,NA,NA
1987,7,28,21,NA,NA,NA,NA,NA
1987,7,29,0,-67.95,679.3,NA,NA,NA
1987,7,29,3,NA,NA,NA,NA,NA
1987,7,29,6,NA,NA,NA,NA,NA
1987,7,29,9,-64.64,680.6,NA,NA,NA
1987,7,29,12,-64.61,681.6,NA,NA,NA
1987,7,29,15,-64.15,682.2,NA,NA,NA
1987,7,29,18,NA,NA,NA,NA,NA
1987,7,29,21,-63.51,683.05,NA,NA,NA
1987,7,30,0,NA,NA,NA,NA,NA
1987,7,30,3,NA,NA,NA,NA,NA
1987,7,30,6,NA,NA,NA,NA,NA
1987,7,30,9,-63.12,685.2,NA,NA,NA
1987,7,30,12,-62.91,686.4,NA,NA,NA
1987,7,30,15,-63.06,687.2,NA,NA,NA
1987,7,30,18,-63.79,688.2,NA,NA,NA
1987,7,30,21,-64.92,689.55,NA,NA,NA
1987,7,31,0,NA,NA,NA,NA,NA
1987,7,31,3,NA,NA,NA,NA,NA
1987,7,31,6,NA,NA,NA,NA,NA
1987,7,31,9,NA,NA,NA,NA,NA
1987,7,31,12,NA,NA,NA,NA,NA
1987,7,31,15,NA,NA,NA,NA,NA
1987,7,31,18,NA,NA,NA,NA,NA
1987,7,31,21,NA,NA,NA,NA,NA
1987,8,1,0,NA,NA,NA,NA,NA
1987,8,1,3,NA,NA,NA,NA,NA
1987,8,1,6,-60.82,686.7,NA,NA,NA
1987,8,1,9,NA,NA,NA,NA,NA
1987,8,1,12,-58.32,683,NA,NA,NA
1987,8,1,15,-58.49,680,NA,NA,NA
1987,8,1,18,-61.45,678.7,NA,NA,NA
1987,8,1,21,NA,677.5,NA,NA,NA
1987,8,2,0,-65.84,675.9,NA,NA,NA
1987,8,2,3,NA,NA,NA,NA,NA
1987,8,2,6,NA,NA,NA,NA,NA
1987,8,2,9,NA,NA,NA,NA,NA
1987,8,2,12,-67.23,674.1,NA,NA,NA
1987,8,2,15,-67.15,673.25,NA,NA,NA
1987,8,2,18,-68.02,672.6,NA,NA,NA
1987,8,2,21,NA,NA,NA,NA,NA
1987,8,3,0,NA,NA,NA,NA,NA
1987,8,3,3,NA,NA,NA,NA,NA
1987,8,3,6,NA,NA,NA,NA,NA
1987,8,3,9,-66.62,673.2,NA,NA,NA
1987,8,3,12,-66.33,673.4,NA,NA,NA
1987,8,3,15,NA,NA,NA,NA,NA
1987,8,3,18,-64.95,672.6,NA,NA,NA
1987,8,3,21,NA,NA,NA,NA,NA
1987,8,4,0,NA,NA,NA,NA,NA
1987,8,4,3,NA,NA,NA,NA,NA
1987,8,4,6,-66.06,669.9,NA,NA,NA
1987,8,4,9,-66.42,668.9,NA,NA,NA
1987,8,4,12,NA,NA,NA,NA,NA
1987,8,4,15,-67.02,667.7,NA,NA,NA
1987,8,4,18,-68.85,666.9,NA,NA,NA
1987,8,4,21,-68.92,667,NA,NA,NA
1987,8,5,0,-68.27,666.6,NA,NA,NA
1987,8,5,3,NA,NA,NA,NA,NA
1987,8,5,6,-66.62,666.9,NA,NA,NA
1987,8,5,9,-65.33,667,NA,NA,NA
1987,8,5,12,NA,NA,NA,NA,NA
1987,8,5,15,-64.37,667.3,NA,NA,NA
1987,8,5,18,NA,NA,NA,NA,NA
1987,8,5,21,-63.65,668,NA,NA,NA
1987,8,6,0,-64.86,668.9,NA,NA,NA
1987,8,6,3,NA,NA,NA,NA,NA
1987,8,6,6,-65.65,670.3,NA,NA,NA
1987,8,6,9,-67.09,671.4,NA,NA,NA
1987,8,6,12,-68.88,672.3,NA,NA,NA
1987,8,6,15,NA,NA,NA,NA,NA
1987,8,6,18,NA,NA,NA,NA,NA
1987,8,6,21,-68.67,675,NA,NA,NA
1987,8,7,0,-69.78,675.5,NA,NA,NA
1987,8,7,3,NA,NA,NA,NA,NA
1987,8,7,6,-71.23,675.9,NA,NA,NA
1987,8,7,9,-72.1,675.5,NA,NA,NA
1987,8,7,12,-72.53,674.3,NA,NA,NA
1987,8,7,15,-72.27,673.3,NA,NA,NA
1987,8,7,18,-71.68,671.8,NA,NA,NA
1987,8,7,21,-71.85,669.7,NA,NA,NA
1987,8,8,0,-72.06,668.2,NA,NA,NA
1987,8,8,3,NA,NA,NA,NA,NA
1987,8,8,6,NA,NA,NA,NA,NA
1987,8,8,9,-71.01,662.25,NA,NA,NA
1987,8,8,12,-70.55,661.1,NA,NA,NA
1987,8,8,15,-70.63,660.4,NA,NA,NA
1987,8,8,18,-70.67,659.5,NA,NA,NA
1987,8,8,21,-70.87,659.8,NA,NA,NA
1987,8,9,0,NA,NA,NA,NA,NA
1987,8,9,3,NA,NA,NA,NA,NA
1987,8,9,6,NA,NA,NA,NA,NA
1987,8,9,9,-72.7,659.5,NA,NA,NA
1987,8,9,12,-73.19,659.2,NA,NA,NA
1987,8,9,15,-73.87,659.4,NA,NA,NA
1987,8,9,18,NA,NA,NA,NA,NA
1987,8,9,21,-74.76,659.5,NA,NA,NA
1987,8,10,0,NA,NA,NA,NA,NA
1987,8,10,3,NA,NA,NA,NA,NA
1987,8,10,6,NA,NA,NA,NA,NA
1987,8,10,9,-74.14,660.5,NA,NA,NA
1987,8,10,12,-73.1,660.7,NA,NA,NA
1987,8,10,15,-72.96,661.6,NA,NA,NA
1987,8,10,18,-73.73,662.65,NA,NA,NA
1987,8,10,21,-74.76,664.3,NA,NA,NA
1987,8,11,0,-75.45,NA,NA,NA,NA
1987,8,11,3,NA,NA,NA,NA,NA
1987,8,11,6,-75.15,666.5,NA,NA,NA
1987,8,11,9,-74,666.3,NA,NA,NA
1987,8,11,12,-72.7,666.5,NA,NA,NA
1987,8,11,15,-72.4,666.2,NA,NA,NA
1987,8,11,18,-71.72,666,NA,NA,NA
1987,8,11,21,-71.03,665.9,NA,NA,NA
1987,8,12,0,-70.55,665.6,NA,NA,NA
1987,8,12,3,NA,NA,NA,NA,NA
1987,8,12,6,NA,666.1,NA,NA,NA
1987,8,12,9,NA,666.2,NA,NA,NA
1987,8,12,12,NA,NA,NA,NA,NA
1987,8,12,15,-53.1,666.9,NA,NA,NA
1987,8,12,18,-51.08,666.9,NA,158,NA
1987,8,12,21,-51.23,667.2,NA,152,NA
1987,8,13,0,NA,NA,NA,NA,NA
1987,8,13,3,NA,NA,NA,NA,NA
1987,8,13,6,-50.74,668.4,NA,NA,NA
1987,8,13,9,NA,NA,NA,NA,NA
1987,8,13,12,-50.82,669.5,NA,152,NA
1987,8,13,15,-48.75,669.6,NA,152,NA
1987,8,13,18,-50.76,670.1,NA,NA,NA
1987,8,13,21,NA,NA,NA,NA,NA
1987,8,14,0,NA,NA,NA,NA,NA
1987,8,14,3,NA,NA,NA,NA,NA
1987,8,14,6,-53.64,674.1,NA,NA,NA
1987,8,14,9,NA,NA,NA,NA,NA
1987,8,14,12,-54.47,675.7,NA,NA,NA
1987,8,14,15,NA,NA,NA,NA,NA
1987,8,14,18,-57.12,675.7,NA,NA,NA
1987,8,14,21,-57.4,675.8,NA,NA,NA
1987,8,15,0,-56.77,675.4,NA,NA,NA
1987,8,15,3,NA,NA,NA,NA,NA
1987,8,15,6,NA,NA,NA,NA,NA
1987,8,15,9,-54.03,675.2,NA,NA,NA
1987,8,15,12,-53.88,676.5,NA,NA,NA
1987,8,15,15,NA,NA,NA,NA,NA
1987,8,15,18,-56.3,677.1,NA,NA,NA
1987,8,15,21,NA,NA,NA,NA,NA
1987,8,16,0,-60.29,677.8,NA,NA,NA
1987,8,16,3,NA,NA,NA,NA,NA
1987,8,16,6,NA,NA,NA,NA,NA
1987,8,16,9,-64.86,677.7,NA,NA,NA
1987,8,16,12,-66.62,677.35,NA,NA,NA
1987,8,16,15,-68.17,676.8,NA,NA,NA
1987,8,16,18,NA,NA,NA,NA,NA
1987,8,16,21,NA,NA,NA,NA,NA
1987,8,17,0,-67.95,676.3,NA,NA,NA
1987,8,17,3,NA,NA,NA,NA,NA
1987,8,17,6,NA,NA,NA,NA,NA
1987,8,17,9,-66.26,673.1,NA,NA,NA
1987,8,17,12,-65.55,671.4,NA,NA,NA
1987,8,17,15,-63.76,669.7,NA,NA,NA
1987,8,17,18,NA,668.4,NA,NA,NA
1987,8,17,21,NA,667.8,NA,141,NA
1987,8,18,0,NA,NA,NA,NA,NA
1987,8,18,3,NA,NA,NA,NA,NA
1987,8,18,6,NA,NA,NA,NA,NA
1987,8,18,9,-48.19,670.6,NA,129,NA
1987,8,18,12,-48.35,672.2,NA,135,NA
1987,8,18,15,-50.43,674.3,NA,141,NA
1987,8,18,18,-52.11,676.2,NA,146,NA
1987,8,18,21,-53.26,677.2,NA,143.5,NA
1987,8,19,0,-55.05,678.2,NA,152,NA
1987,8,19,3,NA,NA,NA,NA,NA
1987,8,19,6,-55.41,678.5,NA,141,NA
1987,8,19,9,-56.65,678.9,NA,146,NA
1987,8,19,12,-56.81,679.7,NA,146,NA
1987,8,19,15,-57.19,680.1,NA,NA,NA
1987,8,19,18,-59.16,680.3,NA,NA,NA
1987,8,19,21,-61.89,680.7,NA,NA,NA
1987,8,20,0,-63.09,680.9,NA,NA,NA
1987,8,20,3,NA,NA,NA,NA,NA
1987,8,20,6,-63.32,681.1,NA,NA,NA
1987,8,20,9,-64.61,681.9,NA,NA,NA
1987,8,20,12,-65.71,681.9,NA,NA,NA
1987,8,20,15,-65.01,681.6,NA,NA,NA
1987,8,20,18,-66.29,682.5,NA,NA,NA
1987,8,20,21,-66.65,682,NA,NA,NA
1987,8,21,0,NA,681.9,NA,NA,NA
1987,8,21,3,NA,NA,NA,NA,NA
1987,8,21,6,NA,NA,NA,NA,NA
1987,8,21,9,NA,NA,NA,NA,NA
1987,8,21,12,-61.98,682.4,NA,NA,NA
1987,8,21,15,-63.47,682.7,NA,NA,NA
1987,8,21,18,-63.35,683.3,NA,NA,NA
1987,8,21,21,NA,NA,NA,NA,NA
1987,8,22,0,NA,NA,NA,NA,NA
1987,8,22,3,-58.98,684.2,NA,NA,NA
1987,8,22,6,-58.32,683.7,NA,NA,NA
1987,8,22,9,-59.33,683.3,NA,NA,NA
1987,8,22,12,-55.37,682.8,NA,NA,NA
1987,8,22,15,NA,NA,NA,NA,NA
1987,8,22,18,-54.1,681.5,NA,NA,NA
1987,8,22,21,NA,NA,NA,NA,NA
1987,8,23,0,NA,NA,NA,NA,NA
1987,8,23,3,NA,NA,NA,NA,NA
1987,8,23,6,-48.43,677.4,NA,146,NA
1987,8,23,9,-50.27,676.2,NA,146,NA
1987,8,23,12,NA,NA,NA,NA,NA
1987,8,23,15,NA,NA,NA,NA,NA
1987,8,23,18,-43.43,674.3,NA,124,NA
1987,8,23,21,-43.17,674,NA,124,NA
1987,8,24,0,-41.64,673.1,NA,129,NA
1987,8,24,3,NA,NA,NA,NA,NA
1987,8,24,6,-38.3,671.9,NA,118,NA
1987,8,24,9,-38.47,672.1,NA,107,NA
1987,8,24,12,NA,NA,NA,NA,NA
1987,8,24,15,NA,673.75,NA,110,NA
1987,8,24,18,NA,NA,NA,NA,NA
1987,8,24,21,-46.72,674.5,NA,113,NA
1987,8,25,0,-46.79,674.3,NA,124,NA
1987,8,25,3,NA,NA,NA,NA,NA
1987,8,25,6,-48.02,671.8,NA,146,NA
1987,8,25,9,-50.65,669.3,NA,141,NA
1987,8,25,12,-50.41,667.5,NA,141,NA
1987,8,25,15,-47.88,665.9,NA,118,NA
1987,8,25,18,NA,NA,NA,NA,NA
1987,8,25,21,-46.14,665.7,NA,124,NA
1987,8,26,0,NA,NA,NA,NA,NA
1987,8,26,3,-48.02,668.4,NA,101,NA
1987,8,26,6,-47.47,669.7,NA,107,NA
1987,8,26,9,NA,NA,NA,NA,NA
1987,8,26,12,-51.83,673.2,NA,118,NA
1987,8,26,15,-53.08,673.7,NA,107,NA
1987,8,26,18,-55.12,674.3,NA,124,NA
1987,8,26,21,-52.53,674.8,NA,124,NA
1987,8,27,0,-53.62,674.9,NA,135,NA
1987,8,27,3,NA,NA,NA,NA,NA
1987,8,27,6,NA,NA,NA,NA,NA
1987,8,27,9,-56.09,674,NA,163,NA
1987,8,27,12,-57.5,673.9,NA,169,NA
1987,8,27,15,-59.21,673.4,NA,169,NA
1987,8,27,18,-59.28,672.6,NA,NA,NA
1987,8,27,21,-59.13,672.3,NA,NA,NA
1987,8,28,0,-57.12,672,NA,NA,NA
1987,8,28,3,NA,NA,NA,NA,NA
1987,8,28,6,NA,NA,NA,NA,NA
1987,8,28,9,-54.32,671.1,NA,NA,NA
1987,8,28,12,-53.79,671.1,NA,NA,NA
1987,8,28,15,-53.79,671.1,NA,NA,NA
1987,8,28,18,-55.46,671.2,NA,NA,NA
1987,8,28,21,-54.47,671.7,NA,NA,NA
1987,8,29,0,-54.61,672.6,NA,NA,NA
1987,8,29,3,NA,NA,NA,NA,NA
1987,8,29,6,NA,NA,NA,NA,NA
1987,8,29,9,-56.74,674.2,NA,NA,NA
1987,8,29,12,NA,674.9,NA,NA,NA
1987,8,29,15,-60.1,675.2,NA,NA,NA
1987,8,29,18,-60.13,675.7,NA,NA,NA
1987,8,29,21,-62.77,676.1,NA,NA,NA
1987,8,30,0,-64.73,675.8,NA,NA,NA
1987,8,30,3,NA,NA,NA,NA,NA
1987,8,30,6,-60.63,674.5,NA,NA,NA
1987,8,30,9,-62.17,673.3,NA,NA,NA
1987,8,30,12,-60.63,671.8,NA,NA,NA
1987,8,30,15,-59.13,670.6,NA,NA,NA
1987,8,30,18,-59.46,669.9,NA,NA,NA
1987,8,30,21,NA,NA,NA,NA,NA
1987,8,31,0,-59.71,669.6,NA,NA,NA
1987,8,31,3,NA,NA,NA,NA,NA
1987,8,31,6,-55.89,669.6,NA,NA,NA
1987,8,31,9,-57.47,670,NA,NA,NA
1987,8,31,12,NA,NA,NA,NA,NA
1987,8,31,15,-56.51,671.2,NA,NA,NA
1987,8,31,18,-56.37,671.8,NA,NA,NA
1987,8,31,21,-56.91,673,NA,NA,NA
1987,9,1,0,NA,NA,NA,NA,NA
1987,9,1,3,NA,NA,NA,NA,NA
1987,9,1,6,-52.78,675.7,NA,158,NA
1987,9,1,9,NA,NA,NA,NA,NA
1987,9,1,12,NA,NA,NA,NA,NA
1987,9,1,15,-54.32,677.8,NA,NA,NA
1987,9,1,18,-52.55,678.1,NA,NA,NA
1987,9,1,21,NA,678.2,NA,101,NA
1987,9,2,0,NA,NA,NA,NA,NA
1987,9,2,3,NA,NA,NA,NA,NA
1987,9,2,6,NA,NA,NA,NA,NA
1987,9,2,9,-40.28,680.4,NA,101,NA
1987,9,2,12,-40.63,680.9,NA,113,NA
1987,9,2,15,NA,NA,NA,NA,NA
1987,9,2,18,-41.97,681.2,NA,101,NA
1987,9,2,21,-44.45,681.3,NA,NA,NA
1987,9,3,0,NA,NA,NA,NA,NA
1987,9,3,3,NA,NA,NA,NA,NA
1987,9,3,6,NA,NA,NA,NA,NA
1987,9,3,9,NA,NA,NA,NA,NA
1987,9,3,12,NA,NA,NA,NA,NA
1987,9,3,15,NA,NA,NA,NA,NA
1987,9,3,18,NA,NA,NA,NA,NA
1987,9,3,21,-39.93,680.6,NA,118,NA
1987,9,4,0,NA,680.7,NA,NA,NA
1987,9,4,3,NA,NA,NA,NA,NA
1987,9,4,6,NA,NA,NA,NA,NA
1987,9,4,9,NA,NA,NA,NA,NA
1987,9,4,12,-53.6,680.4,NA,158,NA
1987,9,4,15,NA,679.4,NA,169,NA
1987,9,4,18,NA,679.4,NA,163,NA
1987,9,4,21,-63.59,679,NA,NA,NA
1987,9,5,0,NA,NA,NA,NA,NA
1987,9,5,3,NA,NA,NA,NA,NA
1987,9,5,6,NA,NA,NA,NA,NA
1987,9,5,9,NA,NA,NA,NA,NA
1987,9,5,12,NA,NA,NA,NA,NA
1987,9,5,15,-64.61,678.4,NA,NA,NA
1987,9,5,18,NA,NA,NA,NA,NA
1987,9,5,21,NA,NA,NA,NA,NA
1987,9,6,0,NA,NA,NA,NA,NA
1987,9,6,3,NA,NA,NA,NA,NA
1987,9,6,6,NA,NA,NA,NA,NA
1987,9,6,9,NA,NA,NA,NA,NA
1987,9,6,12,NA,NA,NA,NA,NA
1987,9,6,15,NA,NA,NA,NA,NA
1987,9,6,18,-54.12,668.6,NA,NA,NA
1987,9,6,21,NA,668.8,NA,163,NA
1987,9,7,0,NA,669.3,NA,113,NA
1987,9,7,3,NA,NA,NA,NA,NA
1987,9,7,6,-42.96,670.3,NA,113,NA
1987,9,7,9,NA,NA,NA,NA,NA
1987,9,7,12,NA,NA,NA,NA,NA
1987,9,7,15,NA,NA,NA,NA,NA
1987,9,7,18,NA,NA,NA,NA,NA
1987,9,7,21,NA,675.4,NA,129,NA
1987,9,8,0,NA,676.4,NA,141,NA
1987,9,8,3,NA,NA,NA,NA,NA
1987,9,8,6,-50.35,678.7,NA,152,NA
1987,9,8,9,NA,679.7,NA,163,NA
1987,9,8,12,NA,680.1,NA,163,NA
1987,9,8,15,NA,680.3,NA,163,NA
1987,9,8,18,-64.31,680.1,NA,NA,NA
1987,9,8,21,-63.94,680.1,NA,NA,NA
1987,9,9,0,NA,NA,NA,NA,NA
1987,9,9,3,NA,NA,NA,NA,NA
1987,9,9,6,-57.26,681.5,NA,NA,NA
1987,9,9,9,NA,NA,NA,NA,NA
1987,9,9,12,-59.79,682.7,NA,NA,NA
1987,9,9,15,-59.69,683,NA,NA,NA
1987,9,9,18,-60.21,683.1,NA,NA,NA
1987,9,9,21,-59.94,683.7,NA,NA,NA
1987,9,10,0,NA,NA,NA,NA,NA
1987,9,10,3,NA,NA,NA,NA,NA
1987,9,10,6,NA,NA,NA,NA,NA
1987,9,10,9,-53.9,685.7,NA,NA,NA
1987,9,10,12,-54.43,686.1,NA,NA,NA
1987,9,10,15,NA,NA,NA,NA,NA
1987,9,10,18,-51.81,686.9,NA,NA,NA
1987,9,10,21,-49.28,687.8,NA,146,NA
1987,9,11,0,-48.78,689,NA,146,NA
1987,9,11,3,NA,NA,NA,NA,NA
1987,9,11,6,NA,NA,NA,NA,NA
1987,9,11,9,NA,NA,NA,NA,NA
1987,9,11,12,NA,NA,NA,NA,NA
1987,9,11,15,NA,NA,NA,NA,NA
1987,9,11,18,NA,NA,NA,NA,NA
1987,9,11,21,NA,NA,NA,NA,NA
1987,9,12,0,NA,NA,NA,NA,NA
1987,9,12,3,NA,NA,NA,NA,NA
1987,9,12,6,-41.77,693.9,NA,135,NA
1987,9,12,9,-40.04,693.3,NA,129,NA
1987,9,12,12,-40.07,693,NA,124,NA
1987,9,12,15,-39.46,692.4,NA,124,NA
1987,9,12,18,NA,NA,NA,NA,NA
1987,9,12,21,-40.95,692.3,NA,124,NA
1987,9,13,0,NA,NA,NA,NA,NA
1987,9,13,3,NA,NA,NA,NA,NA
1987,9,13,6,NA,NA,NA,NA,NA
1987,9,13,9,NA,NA,NA,NA,NA
1987,9,13,12,NA,NA,NA,NA,NA
1987,9,13,15,NA,NA,NA,NA,NA
1987,9,13,18,-37.55,689.7,NA,113,NA
1987,9,13,21,-36.5,689.6,NA,101,NA
1987,9,14,0,NA,NA,NA,NA,NA
1987,9,14,3,NA,NA,NA,NA,NA
1987,9,14,6,-31.85,691.4,NA,107,NA
1987,9,14,9,NA,NA,NA,NA,NA
1987,9,14,12,-31.2,693.9,NA,101,NA
1987,9,14,15,-31.28,695.5,NA,90,NA
1987,9,14,18,-33.95,696.4,NA,90,NA
1987,9,14,21,-32.61,697.3,NA,96,NA
1987,9,15,0,NA,NA,NA,NA,NA
1987,9,15,3,NA,NA,NA,NA,NA
1987,9,15,6,NA,NA,NA,NA,NA
1987,9,15,9,-29.4,702.5,NA,90,NA
1987,9,15,12,-28.91,703.6,NA,96,NA
1987,9,15,15,NA,704.25,NA,98.5,NA
1987,9,15,18,NA,705.2,NA,101,NA
1987,9,15,21,-37.2,705.9,NA,118,NA
1987,9,16,0,-38.78,705.7,NA,129,NA
1987,9,16,3,NA,NA,NA,NA,NA
1987,9,16,6,NA,NA,NA,NA,NA
1987,9,16,9,-38.65,706,NA,118,NA
1987,9,16,12,-41.77,705.6,NA,118,NA
1987,9,16,15,-42.43,704.25,NA,124,NA
1987,9,16,18,-43.11,702.8,NA,124,NA
1987,9,16,21,-44.24,702,NA,135,NA
1987,9,17,0,-44.28,700.4,NA,129,NA
1987,9,17,3,NA,NA,NA,NA,NA
1987,9,17,6,NA,NA,NA,NA,NA
1987,9,17,9,NA,NA,NA,NA,NA
1987,9,17,12,-39.85,697.4,NA,113,NA
1987,9,17,15,-40.57,696.35,NA,121,NA
1987,9,17,18,-38.71,694.8,NA,124,NA
1987,9,17,21,NA,NA,NA,NA,NA
1987,9,18,0,-36.32,693.6,NA,124,NA
1987,9,18,3,NA,NA,NA,NA,NA
1987,9,18,6,NA,NA,NA,NA,NA
1987,9,18,9,NA,NA,NA,NA,NA
1987,9,18,12,-32.06,694.2,NA,107,NA
1987,9,18,15,-34.03,694.7,NA,107,NA
1987,9,18,18,-34.78,694.5,NA,107,NA
1987,9,18,21,NA,NA,NA,NA,NA
1987,9,19,0,NA,NA,NA,NA,NA
1987,9,19,3,NA,NA,NA,NA,NA
1987,9,19,6,NA,NA,NA,NA,NA
1987,9,19,9,NA,NA,NA,NA,NA
1987,9,19,12,NA,NA,NA,NA,NA
1987,9,19,15,-32.2,686.7,NA,118,NA
1987,9,19,18,-28.75,682.8,NA,107,NA
1987,9,19,21,-28.51,682.6,NA,107,NA
1987,9,20,0,-28.83,681.9,NA,129,NA
1987,9,20,3,NA,NA,NA,NA,NA
