Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,18,12,-13.1,818.2,16.3,96,75.8
2010,1,18,15,-11.2,819.4,15,109,76.6
2010,1,18,18,-10.4,819.8,17.3,77,76.7
2010,1,18,21,-11.3,820.6,13.3,92,80.4
2010,1,19,0,-11.4,821,13.3,87,81.1
2010,1,19,3,-12.2,821.8,12.3,84,84.2
2010,1,19,6,-12.1,822.3,9.9,92,77.1
2010,1,19,9,-11.4,822.6,7.7,99,82.9
2010,1,19,12,-10.4,822.5,7.1,80,85.2
2010,1,19,15,-9.2,822.6,4.1,55,85.5
2010,1,19,18,-8.6,822.5,4.3,22,87.5
2010,1,19,21,-8.1,822.2,2.7,30,87.2
2010,1,20,0,-9.5,822.1,3,84,89
2010,1,20,3,-9.6,821.7,3.6,85,90.7
2010,1,20,6,-9.9,821.3,4.1,86,88.7
2010,1,20,9,-11,820.9,5.9,98,86.7
2010,1,20,12,-10.6,820.7,7,100,80.1
2010,1,20,15,-8.7,820.7,3.9,79,76.7
2010,1,20,18,-8.6,821.1,3.4,44,77.6
2010,1,20,21,-10,821.3,8.3,68,78.7
2010,1,21,0,-11,822.4,7.9,72,85.2
2010,1,21,3,-9.7,823.7,5.4,54,92.3
2010,1,21,6,-9.4,824.2,7.7,55,90.7
2010,1,21,9,-9.8,825.4,8.9,57,90.4
2010,1,21,12,-9.4,826.6,8.2,38,90.1
2010,1,21,15,-9.1,827.6,5.8,62,89.3
2010,1,21,18,-8.7,828.1,6.1,62,89.4
2010,1,21,21,-9.3,828,8.2,89,79.9
2010,1,22,0,-11.2,826.6,NA,98,78.6
2010,1,22,3,-12.2,825.8,NA,100,77.3
2010,1,22,6,-11.1,825.2,17.4,102,65
2010,1,22,9,-10,825,16,90,76.1
2010,1,22,12,-7.9,825,17.3,84,79.6
2010,1,22,15,-6.7,825.1,16.5,83,79.2
2010,1,22,18,-6,824.8,13.3,85,80.6
2010,1,22,21,-6,824.6,15.8,81,80.6
2010,1,23,0,-6.5,824.6,13.5,82,81.5
2010,1,23,3,-7.6,823.7,14.9,77,82.5
2010,1,23,6,-8.1,823.1,13.9,87,80.1
2010,1,23,9,-7.8,822.9,14.1,89,80.1
2010,1,23,12,-7.2,822,16.7,77,81.2
2010,1,23,15,-6.7,822.5,12.6,75,78.9
2010,1,23,18,-6.3,822.3,15.6,74,78.3
2010,1,23,21,-6.3,822.5,15,77,78.3
2010,1,24,0,-8.2,822.9,13.5,75,77
2010,1,24,3,-10.2,823,11.9,90,79
2010,1,24,6,-9.5,823.6,9.4,88,78.9
2010,1,24,9,-11.2,823.8,12.3,101,73.3
2010,1,24,12,-8.9,824.8,8.1,88,73.3
2010,1,24,15,-6.5,825.2,NA,72,75
2010,1,24,18,-6,825.8,3.9,56,73.1
2010,1,24,21,NA,826.3,NA,303,67.8
2010,1,25,0,-7,826.3,2.1,221,90.6
2010,1,25,3,NA,825.5,NA,116,73.9
2010,1,25,6,-7.5,825.2,3.3,142,77.9
2010,1,25,9,-8,824.7,4.3,112,89.5
2010,1,25,12,-7,823.8,NA,70,65.2
2010,1,25,15,-7.5,821.6,NA,116,74.8
2010,1,25,18,-8.4,821.9,NA,128,71.6
2010,1,25,21,-7.6,821.3,15.8,103,72.3
2010,1,26,0,-7.8,821.4,13.3,113,76.4
2010,1,26,3,-8.8,821.2,13.2,122,73.3
2010,1,26,6,-10.2,819.4,16.4,124,74.9
2010,1,26,9,-10.2,818.6,15.9,130,68.4
2010,1,26,12,-10,819,13.3,130,74.5
2010,1,26,15,-8.4,818.5,15.4,104,75.8
2010,1,26,18,-7.4,818.8,16.4,106,75.7
2010,1,26,21,-7.6,819.9,15.1,104,77
2010,1,27,0,-9.2,820.3,15.1,117,74.3
2010,1,27,3,-9.5,821.3,NA,122,69.9
2010,1,27,6,-9.7,820.5,12.5,115,72.8
2010,1,27,9,-11.1,820.2,NA,125,74
2010,1,27,12,-10.4,820.6,13.9,127,71.3
2010,1,27,15,-9.3,820.7,15,123,71.2
2010,1,27,18,-8.2,822.6,NA,95,66.9
2010,1,27,21,-9,822.7,11.3,117,69.9
2010,1,28,0,-11.8,823.7,12.7,118,71.5
2010,1,28,3,NA,825,10.9,115,72.8
2010,1,28,6,-14.6,825.2,14.7,97,72.4
2010,1,28,9,-14.8,826.6,12.3,105,72.9
2010,1,28,12,-12.1,827.2,12.3,99,72.1
2010,1,28,15,NA,828.8,8.8,79,70.9
2010,1,28,18,-7.9,829.3,13,79,70.8
2010,1,28,21,-7.7,830.2,10,81,72.5
2010,1,29,0,-8.9,830.3,11.2,93,74.4
2010,1,29,3,-11.5,830.2,12.2,120,71.3
2010,1,29,6,NA,829.5,14,126,70.4
2010,1,29,9,-12.7,829.5,12.1,129,67.6
2010,1,29,12,-12,829.5,10.6,128,69.1
2010,1,29,15,-8.6,829.4,7.8,135,67.3
2010,1,29,18,-8.3,828.8,11.5,132,77.8
2010,1,29,21,-8.7,828.4,NA,128,76.9
2010,1,30,0,-9.2,828.3,11.7,125,70.5
2010,1,30,3,-9.7,827.7,10.7,123,71.1
2010,1,30,6,-9.8,827.3,10.6,126,69.6
2010,1,30,9,-9.8,827.8,6.2,116,73.9
2010,1,30,12,-9.4,827.6,NA,130,82.7
2010,1,30,15,NA,827.1,1.3,232,70
2010,1,30,18,-6.8,826.7,2.8,299,68.4
2010,1,30,21,NA,826.7,1.3,244,69.2
2010,1,31,0,-8.4,826.4,3.3,25,77.4
2010,1,31,3,-10.5,826.3,5.3,87,75.3
2010,1,31,6,-12.4,826.3,5.6,111,74.5
2010,1,31,9,-13.8,826.6,6.8,112,72.2
2010,1,31,12,-10.9,826.3,6.3,92,75.8
2010,1,31,15,NA,826.7,5.8,86,73.5
2010,1,31,18,-8,827,4.8,51,78.9
2010,1,31,21,-7.1,827.1,5.3,86,76.4
2010,2,1,0,-7.6,827.5,7.3,75,78
2010,2,1,3,-7.7,827.9,6.1,103,73.9
2010,2,1,6,-8.4,828.4,5.9,83,77.8
2010,2,1,9,-8.1,828.7,5.1,91,73.2
2010,2,1,12,-8.3,828.9,6.3,91,79.3
2010,2,1,15,-8.2,829.1,8.4,68,86
2010,2,1,18,-7.2,829.3,6.4,69,78.1
2010,2,1,21,-7.8,829.7,5.7,84,81.6
2010,2,2,0,-8.7,829.4,8.5,86,80.5
2010,2,2,3,-9.7,830,NA,94,80.4
2010,2,2,6,NA,829.6,NA,94,80.4
2010,2,2,9,-14.3,829.7,NA,116,77.5
2010,2,2,12,-12.3,829.8,6.5,120,75.3
2010,2,2,15,-10.6,829.4,6.1,116,74.8
2010,2,2,18,NA,829.4,NA,82,66.7
2010,2,2,21,NA,829.1,NA,2,62.8
2010,2,3,0,-11,828.4,4.6,118,77.9
2010,2,3,3,NA,828.3,NA,119,74.5
2010,2,3,6,-13.5,828.1,5.7,121,81.2
2010,2,3,9,-14.3,828.4,5.8,118,84
2010,2,3,12,-13.8,828.2,7,117,83.6
2010,2,3,15,-10.8,828.6,3.1,76,84.2
2010,2,3,18,-9.4,828.3,5.8,60,84.6
2010,2,3,21,-9.3,828.4,6.4,55,84.8
2010,2,4,0,-9.3,828.3,6.5,44,90.3
2010,2,4,3,-9.4,828.6,6.1,48,90.8
2010,2,4,6,-9.1,828.9,6.1,68,91.1
2010,2,4,9,-9.2,829.6,5,71,90.6
2010,2,4,12,-8.4,830,5,103,86.7
2010,2,4,15,-8.1,830.2,6.5,88,78.8
2010,2,4,18,-6.6,830.8,4.3,87,82.3
2010,2,4,21,-6.9,831.6,5.8,75,75.6
2010,2,5,0,NA,831.8,NA,110,75.3
2010,2,5,3,NA,832.3,NA,107,75.7
2010,2,5,6,-13.2,832.5,12.1,117,72.3
2010,2,5,9,-13.4,833.1,10.8,114,75.3
2010,2,5,12,-9.7,833.5,12.7,81,75.5
2010,2,5,15,NA,834.6,9.7,81,75.1
2010,2,5,18,-8,834.3,8.5,87,76.4
2010,2,5,21,-8.2,834.9,NA,57,79.1
2010,2,6,0,-10.5,834.1,NA,100,72.4
2010,2,6,3,-11.8,834.2,NA,94,71.5
2010,2,6,6,-14,833.7,10.9,95,72.7
2010,2,6,9,-15.1,833.2,9.3,106,69.3
2010,2,6,12,-13.3,833.4,7.2,119,68.6
2010,2,6,15,-11.5,833.1,4.6,58,75.5
2010,2,6,18,-11.3,832.2,7.2,71,80.7
2010,2,6,21,-11.8,831.6,7.5,50,88.8
2010,2,7,0,-12.3,831,5.5,50,88.7
2010,2,7,3,-12.4,830.2,4.9,28,88.9
2010,2,7,6,-12.1,829.2,6.8,17,89.3
2010,2,7,9,-12.2,828.9,6.7,359,88.8
2010,2,7,12,-11.7,828.6,6.2,347,88.3
2010,2,7,15,-11,828.4,8.1,355,87.1
2010,2,7,18,-11.1,828.1,7.6,42,88
2010,2,7,21,-10.5,828.1,6.8,346,89
2010,2,8,0,-11.2,828.3,4.2,351,89.1
2010,2,8,3,-14.1,828.5,2,117,87.7
2010,2,8,6,-13,828.6,4,79,88.9
2010,2,8,9,-12.5,828.8,4.8,70,88.6
2010,2,8,12,-12.1,828.7,8.9,70,89
2010,2,8,15,-10.3,828.7,8.7,69,89.2
2010,2,8,18,-9.2,829,8,73,88.7
2010,2,8,21,-9.6,828.6,11,82,87.5
2010,2,9,0,-10.5,827.9,NA,84,82.1
2010,2,9,3,-11.1,827.1,15,81,81.2
2010,2,9,6,-11.3,826,13.4,90,79.1
2010,2,9,9,-10.3,826.1,10.8,90,76.9
2010,2,9,12,-9.2,826,14.2,77,83.7
2010,2,9,15,-9.6,825.9,14.7,76,83.2
2010,2,9,18,-8.8,826.4,12.2,77,68.2
2010,2,9,21,-9.2,826.7,10.6,79,71.3
2010,2,10,0,-10,826.8,9.3,87,70.5
2010,2,10,3,-12,826.6,11.4,96,76.3
2010,2,10,6,-14.6,825.7,13.8,103,77.2
2010,2,10,9,-12.4,826,11.6,107,75.8
2010,2,10,12,-11.7,825.9,13.5,78,75.3
2010,2,10,15,-9.6,825.6,15.2,75,69.5
2010,2,10,18,-9.8,826.3,13.5,76,77.9
2010,2,10,21,-11.1,825.6,17.4,75,80.9
2010,2,11,0,-13,826.3,16.3,79,78.2
2010,2,11,3,-14.7,825.6,18.4,97,78
2010,2,11,6,-14.2,825.6,16.9,85,79.4
2010,2,11,9,-11.7,825.2,19.2,82,78.8
2010,2,11,12,-10.2,826.4,17.4,78,85.2
2010,2,11,15,-7.7,826.7,19.2,75,85
2010,2,11,18,-5.6,827.9,NA,79,85.5
2010,2,11,21,-4.2,828.1,15,83,82.9
2010,2,12,0,-6.4,829.1,13.2,82,82.9
2010,2,12,3,-7.3,830.4,10.9,90,80.3
2010,2,12,6,-6.2,831.3,11.4,96,77.1
2010,2,12,9,-5.9,831.4,11.1,88,79.5
2010,2,12,12,-4.5,832.8,8.9,75,81.6
2010,2,12,15,-3.1,833.2,8.9,53,83.7
2010,2,12,18,-3.5,834.5,5.6,52,82.4
2010,2,12,21,-4,835.6,4.2,52,87.9
2010,2,13,0,-5.6,837,3.6,2,93.7
2010,2,13,3,-7.1,838.1,4.8,355,92
2010,2,13,6,-7.9,839.2,5.2,357,91.8
2010,2,13,9,-8.3,840.5,5.7,249,91.5
2010,2,13,12,-8.5,841.4,NA,NA,90.6
2010,2,13,15,-9.9,842.1,NA,NA,88.4
2010,2,13,18,-11.5,842.9,NA,NA,88.2
2010,2,13,21,-11.2,843.6,NA,NA,88.8
2010,2,14,0,-11.6,843.3,NA,NA,89.8
2010,2,14,3,-11.4,843.1,NA,NA,90
2010,2,14,6,-10.4,842.8,NA,NA,90.4
2010,2,14,9,-11.6,843.2,NA,NA,88.5
2010,2,14,12,-11.2,843.5,NA,NA,89.3
2010,2,14,15,-10.3,843.3,NA,NA,88.3
2010,2,14,18,-10.1,843.2,NA,NA,88.7
2010,2,14,21,-10.2,842.7,NA,NA,89.6
2010,2,15,0,-10.5,842.7,NA,NA,90.1
2010,2,15,3,-11,842.2,NA,NA,90
2010,2,15,6,-10.2,841.5,NA,NA,90.5
2010,2,15,9,-9.9,840.4,NA,NA,90.1
2010,2,15,12,-9.3,839,NA,NA,89.9
2010,2,15,15,-8.4,836.8,NA,NA,90.8
2010,2,15,18,-8.6,835.3,NA,NA,89.5
2010,2,15,21,-8.5,834.9,NA,NA,90.6
2010,2,16,0,-7.6,834.9,NA,NA,91.8
2010,2,16,3,-8.2,834.6,NA,NA,91.6
2010,2,16,6,-7.9,834.3,NA,NA,91.7
2010,2,16,9,-8,833.6,NA,NA,91.7
2010,2,16,12,-7.1,832.7,NA,NA,91.6
2010,2,16,15,-6.1,832,NA,NA,91.7
2010,2,16,18,-6,830.6,NA,NA,90.9
2010,2,16,21,-6.7,829.3,NA,NA,91.8
2010,2,17,0,-7.2,828.3,NA,NA,91.7
2010,2,17,3,-8,827.8,NA,NA,91.8
2010,2,17,6,-8.4,827.6,NA,NA,91.3
2010,2,17,9,-9.5,827.9,NA,NA,91.2
2010,2,17,12,-6.8,828.3,NA,NA,91.7
2010,2,17,15,NA,828.5,NA,NA,92.7
2010,2,17,18,-5.5,829,NA,NA,91.3
2010,2,17,21,-7.9,829.5,NA,NA,90.7
2010,2,18,0,-9,829.7,NA,NA,91.1
2010,2,18,3,-9.9,829.1,NA,NA,90.8
2010,2,18,6,-10.6,827.6,NA,NA,90.5
2010,2,18,9,-9.9,826,NA,NA,90.7
2010,2,18,12,-10.2,825.2,NA,NA,89.9
2010,2,18,15,-10.4,825,NA,NA,89.4
2010,2,18,18,-9.2,825.2,NA,NA,89.6
2010,2,18,21,-9.3,825.4,NA,NA,89.4
2010,2,19,0,-12.9,825.7,NA,NA,88.7
2010,2,19,3,NA,826.1,NA,NA,87.9
2010,2,19,6,-16.1,826.3,NA,NA,87.6
2010,2,19,9,-16.8,826.3,NA,NA,86.9
2010,2,19,12,-18,826.8,NA,NA,86
2010,2,19,15,-18.4,827.4,NA,NA,84.3
2010,2,19,18,-19,827.8,NA,NA,84.4
2010,2,19,21,-18.1,828.9,NA,NA,74.3
2010,2,20,0,-21.8,829.1,12.3,112,69.2
2010,2,20,3,NA,829.3,11.8,133,68.5
2010,2,20,6,-20.1,829.5,14.3,140,65.3
2010,2,20,9,-20.8,831,12.7,135,66
2010,2,20,12,-19.2,831.9,12.5,132,65.7
2010,2,20,15,NA,834.2,NA,183,54.4
2010,2,20,18,NA,834.5,NA,123,57.3
2010,2,20,21,-13.3,836.1,NA,105,50.8
2010,2,21,0,-13,836.1,NA,127,42.4
2010,2,21,3,-14.9,835.6,7.3,123,39.7
2010,2,21,6,-15.3,834.9,9.7,126,44.3
2010,2,21,9,-13,834.4,9.2,122,46
2010,2,21,12,NA,834.1,6,94,59
2010,2,21,15,-8.9,833.8,6,84,75.7
2010,2,21,18,-9.3,833.8,6.8,65,74.2
2010,2,21,21,-9.2,833.6,8,78,88.4
2010,2,22,0,-9.8,833.5,9.1,74,89.6
2010,2,22,3,-10.3,833.1,7.9,86,90.5
2010,2,22,6,-10.2,833,6.5,96,88
2010,2,22,9,-9.4,833.3,4.4,85,90.5
2010,2,22,12,-7.6,833,7.2,121,79.8
2010,2,22,15,-6.7,833.5,3,75,79.5
2010,2,22,18,-6.9,833.6,3.8,90,82.8
2010,2,22,21,-7.6,833.7,5.3,106,86.9
2010,2,23,0,-8.1,834.1,4.2,82,84.7
2010,2,23,3,-9,833.9,4.9,76,90.6
2010,2,23,6,-9.4,833.7,4.7,85,92.3
2010,2,23,9,-9,833.3,8.5,76,91.2
2010,2,23,12,-8.8,832.7,8.2,71,91.1
2010,2,23,15,-8.1,831.7,8.2,68,90.3
2010,2,23,18,-8.5,831.8,6.4,44,90.3
2010,2,23,21,-8.5,831.4,4.3,55,91.1
2010,2,24,0,-8.1,830.7,6.9,1,91.7
2010,2,24,3,-8.2,829.4,NA,NA,91.8
2010,2,24,6,-9.3,828.1,NA,NA,91
2010,2,24,9,-9.1,827,8.8,51,91.7
2010,2,24,12,-8.8,826.6,10.5,56,90.7
2010,2,24,15,-8.2,826.2,10.5,106,90.6
2010,2,24,18,-7.6,826,7.1,97,90.5
2010,2,24,21,-7.7,826.4,NA,139,91
2010,2,25,0,-8.4,826.3,3.4,56,91.4
2010,2,25,3,-9.1,825.8,4.5,80,91.3
2010,2,25,6,-10.7,825.3,2.6,125,90.2
2010,2,25,9,-13.1,824.9,4,199,89.1
2010,2,25,12,-14,824.2,4.3,202,88.5
2010,2,25,15,-11.4,824.1,3.8,204,89
2010,2,25,18,NA,823.6,1.9,298,88.4
2010,2,25,21,-9.9,823,6.5,11,89.7
2010,2,26,0,-11.3,821.6,NA,27,89.7
2010,2,26,3,-14.1,819.9,NA,NA,88.2
2010,2,26,6,NA,817.6,NA,NA,84.4
2010,2,26,9,-16.4,815.7,10.1,210,84.3
2010,2,26,12,-16.2,814.9,NA,NA,74.3
2010,2,26,15,-12.9,814.1,14.7,105,70.4
2010,2,26,18,-12,814.3,11.8,111,70.3
2010,2,26,21,-13.5,814.3,11.3,113,72.6
2010,2,27,0,-15.1,814.6,13.6,110,72
2010,2,27,3,-17.1,815.5,12.1,110,75.2
2010,2,27,6,-17.9,815.9,10.6,120,76.4
2010,2,27,9,-15.2,816.6,10.4,100,81.9
2010,2,27,12,NA,817.3,NA,18,89.4
2010,2,27,15,-10.8,817.5,NA,67,88.5
2010,2,27,18,-11.7,817.5,5.1,53,87.2
2010,2,27,21,-13.1,817.4,4.9,93,87.9
2010,2,28,0,-12.8,817,6.9,75,88.7
2010,2,28,3,-14.2,815.9,8.8,99,86.6
2010,2,28,6,-15.8,815.5,8.1,108,84.4
2010,2,28,9,-17.9,814.8,8.8,120,84.3
2010,2,28,12,-15,814.9,8.1,119,78.4
2010,2,28,15,NA,814.9,7.3,97,76.9
2010,2,28,18,-12.3,815.5,4.9,95,75.1
2010,2,28,21,-12.4,816.3,3.2,80,83.5
2010,3,1,0,-12.7,817.3,1.3,91,83.7
2010,3,1,3,-13.8,818,3.5,137,71.8
2010,3,1,6,NA,819.2,4.1,171,72
2010,3,1,9,NA,819.7,NA,143,56.7
2010,3,1,12,-19.8,821.6,6,126,85.3
2010,3,1,15,-20.1,822.5,NA,114,70.9
2010,3,1,18,-16.7,824.4,4.2,97,86.8
2010,3,1,21,NA,826,1.7,308,86.2
2010,3,2,0,-15.9,827,3.6,342,86.8
2010,3,2,3,-17.1,828.9,5.2,291,86.6
2010,3,2,6,-17.5,830.2,3.9,283,86
2010,3,2,9,-18,831.3,2.1,185,86.3
2010,3,2,12,-20.2,831.9,NA,NA,85.1
2010,3,2,15,-20.2,831.6,NA,NA,82.9
2010,3,2,18,-16.9,830.9,8.6,95,70.6
2010,3,2,21,-16.4,830.3,9.8,96,77.3
2010,3,3,0,-16,828.9,10,92,82.5
2010,3,3,3,-15.5,826.7,11.2,130,74.5
2010,3,3,6,-16.2,822,NA,114,73.8
2010,3,3,9,-13.7,818.3,NA,107,75.2
2010,3,3,12,-12.1,817.1,18.6,97,73
2010,3,3,15,-10.7,815.2,21.3,80,81
2010,3,3,18,-11.5,815.1,17.3,77,86.8
2010,3,3,21,-12.1,814.7,NA,78,88.9
2010,3,4,0,-11.3,815.1,15.7,78,90.1
2010,3,4,3,-10.3,817,NA,62,90.7
2010,3,4,6,-10.7,818.2,NA,60,90.4
2010,3,4,9,-10.4,819.7,9.8,57,90.5
2010,3,4,12,-12.4,822,9.1,53,89.3
2010,3,4,15,-12.7,824.1,8.1,32,88.5
2010,3,4,18,-14.9,826.6,4.2,45,86.7
2010,3,4,21,-13.8,828.6,4.4,355,88.2
2010,3,5,0,-14.6,830,5.4,346,88
2010,3,5,3,-14.5,830.9,4.2,317,88.4
2010,3,5,6,-14.5,832,NA,NA,88.3
2010,3,5,9,-14.4,832.8,NA,NA,88.3
2010,3,5,12,-14.1,832.9,NA,NA,87.8
2010,3,5,15,-13.6,833.1,NA,NA,87.3
2010,3,5,18,-13.6,832.8,NA,NA,87
2010,3,5,21,-12.4,832.2,NA,NA,88.5
2010,3,6,0,-12,831.1,NA,NA,89.4
2010,3,6,3,-12.1,829.6,NA,NA,89.3
2010,3,6,6,-12.4,828.5,NA,NA,89.3
2010,3,6,9,-13.1,827.4,NA,NA,88.7
2010,3,6,12,-15.3,826.1,NA,NA,87.4
2010,3,6,15,-14.3,825,10.2,119,81.5
2010,3,6,18,-12.2,824.3,11.4,114,69.4
2010,3,6,21,-14.2,825,9.8,107,67.4
2010,3,7,0,-15.8,825.8,10.1,107,62
2010,3,7,3,-15.5,826.6,10,111,68.2
2010,3,7,6,-11.2,827.5,9.2,78,90.2
2010,3,7,9,NA,828.1,NA,NA,91.6
2010,3,7,12,-8.2,828.2,NA,NA,91.4
2010,3,7,15,-7.2,828.6,NA,NA,92
2010,3,7,18,-6.6,828.9,NA,NA,91.7
2010,3,7,21,-6.4,827.4,NA,NA,92.4
2010,3,8,0,-6.6,825.7,NA,NA,92.4
2010,3,8,3,-9,819.6,16.5,72,90.5
2010,3,8,6,-4.8,818.6,12.6,59,92.4
2010,3,8,9,NA,816.7,11.7,45,94.5
2010,3,8,12,-2.2,814.2,10.1,58,94.9
2010,3,8,15,-2.8,813.3,10,42,93.9
2010,3,8,18,-2.2,812.4,8.7,43,94.3
2010,3,8,21,-2.4,811.1,7.7,61,94.7
2010,3,9,0,-6.2,809.4,6.9,81,91.6
2010,3,9,3,-2.3,807.4,10,102,81.9
2010,3,9,6,-1.4,806.2,9,108,75.6
2010,3,9,9,-1.8,805.5,9.2,118,78.6
2010,3,9,12,-3.1,805.5,8.8,89,82.2
2010,3,9,15,-4.3,806.2,9.5,82,85.5
2010,3,9,18,-4.7,807.8,6.9,62,93.4
2010,3,9,21,-6,809.4,8.5,70,91.5
2010,3,10,0,-6.4,811.6,9,71,93.5
2010,3,10,3,-6.4,813.3,4.7,68,93.1
2010,3,10,6,-6.9,814.6,NA,22,92.7
2010,3,10,9,-7.6,816.2,NA,NA,92.2
2010,3,10,12,-8.7,817.7,NA,NA,90.5
2010,3,10,15,-9.6,819.5,NA,NA,90
2010,3,10,18,-10.4,821,NA,NA,89.8
2010,3,10,21,-11.4,822.2,NA,NA,89.6
2010,3,11,0,-12.3,823.2,NA,NA,89.7
2010,3,11,3,-12.9,823.9,NA,NA,89.5
2010,3,11,6,-13.2,824.4,NA,NA,89.2
2010,3,11,9,-17,824.4,NA,NA,87.5
2010,3,11,12,-15.8,824.3,NA,NA,86.3
2010,3,11,15,-13.6,824.1,NA,NA,81.4
2010,3,11,18,-12.8,823.8,9.2,90,77.3
2010,3,11,21,-13.7,823.4,10.2,93,78.2
2010,3,12,0,-16.4,824,7.6,100,80.8
2010,3,12,3,-16.9,823.6,6.5,113,80.9
2010,3,12,6,-17.2,823,6,130,84.5
2010,3,12,9,-16.1,822.9,6,93,84.2
2010,3,12,12,-14.9,822.9,5.7,80,88.8
2010,3,12,15,-13.1,822.7,3.7,74,88.6
2010,3,12,18,-12.6,823,2,45,87.3
2010,3,12,21,-13.3,823.3,1.4,79,88.2
2010,3,13,0,-13.8,824,1.2,209,88.8
