Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2001,1,11,0,-0.06,NA,NA,NA,NA
2001,1,11,3,NA,NA,NA,NA,NA
2001,1,11,6,NA,NA,NA,NA,NA
2001,1,11,9,NA,NA,NA,NA,NA
2001,1,11,12,10.62,NA,NA,NA,52
2001,1,11,15,NA,NA,NA,NA,76
2001,1,11,18,NA,NA,NA,NA,NA
2001,1,11,21,11.74,NA,NA,NA,70
2001,1,12,0,NA,NA,NA,NA,NA
2001,1,12,3,NA,NA,NA,NA,34
2001,1,12,6,NA,NA,NA,NA,NA
2001,1,12,9,NA,NA,NA,NA,NA
2001,1,12,12,NA,NA,NA,NA,NA
2001,1,12,15,9.98,NA,NA,NA,NA
2001,1,12,18,NA,NA,NA,NA,NA
2001,1,12,21,NA,NA,NA,NA,50
2001,1,13,0,NA,NA,NA,NA,NA
2001,1,13,3,NA,NA,NA,NA,NA
2001,1,13,6,NA,NA,NA,NA,NA
2001,1,13,9,-1.12,NA,NA,NA,80
2001,1,13,12,NA,NA,NA,NA,NA
2001,1,13,15,-1.36,NA,NA,NA,78
2001,1,13,18,-0.98,NA,NA,NA,68
2001,1,13,21,NA,NA,NA,NA,54
2001,1,14,0,NA,NA,NA,NA,98
2001,1,14,3,NA,NA,NA,NA,NA
2001,1,14,6,NA,NA,NA,NA,NA
2001,1,14,9,NA,NA,NA,NA,NA
2001,1,14,12,2.7,NA,NA,NA,NA
2001,1,14,15,NA,NA,NA,NA,NA
2001,1,14,18,NA,NA,NA,NA,NA
2001,1,14,21,0.3,NA,NA,NA,90
2001,1,15,0,0.12,NA,NA,210,84
2001,1,15,3,NA,NA,NA,NA,NA
2001,1,15,6,NA,NA,NA,NA,NA
2001,1,15,9,NA,NA,NA,NA,NA
2001,1,15,12,-1.46,NA,NA,204,70
2001,1,15,15,NA,NA,NA,NA,NA
2001,1,15,18,NA,NA,NA,NA,NA
2001,1,15,21,-1.64,NA,NA,222,66
2001,1,16,0,-2.38,NA,NA,222,74
2001,1,16,3,NA,NA,NA,NA,NA
2001,1,16,6,NA,NA,NA,NA,NA
2001,1,16,9,NA,NA,NA,NA,NA
2001,1,16,12,0.44,NA,NA,222,86
2001,1,16,15,0.1,NA,NA,204,86
2001,1,16,18,NA,NA,NA,NA,NA
2001,1,16,21,NA,NA,NA,NA,NA
2001,1,17,0,-3.12,NA,NA,NA,82
2001,1,17,3,-2.16,NA,NA,NA,72
2001,1,17,6,NA,NA,NA,NA,NA
2001,1,17,9,NA,NA,NA,NA,NA
2001,1,17,12,-1.68,NA,NA,NA,76
2001,1,17,15,-2.52,NA,NA,NA,92
2001,1,17,18,-1.86,NA,NA,NA,84
2001,1,17,21,NA,NA,NA,NA,NA
2001,1,18,0,NA,NA,NA,NA,NA
2001,1,18,3,NA,NA,NA,NA,NA
2001,1,18,6,NA,NA,NA,NA,NA
2001,1,18,9,NA,NA,NA,NA,NA
2001,1,18,12,0.26,NA,NA,NA,88
2001,1,18,15,-1.18,NA,NA,NA,98
2001,1,18,18,NA,NA,NA,NA,NA
2001,1,18,21,-0.98,NA,NA,NA,96
2001,1,19,0,-0.42,NA,NA,NA,94
2001,1,19,3,NA,NA,NA,NA,NA
2001,1,19,6,NA,NA,NA,NA,NA
2001,1,19,9,NA,NA,NA,NA,NA
2001,1,19,12,NA,NA,NA,NA,NA
2001,1,19,15,0.32,NA,NA,NA,82
2001,1,19,18,-0.42,NA,NA,NA,82
2001,1,19,21,-0.12,NA,NA,NA,82
2001,1,20,0,-1.82,NA,NA,NA,92
2001,1,20,3,-0.44,NA,NA,NA,72
2001,1,20,6,NA,NA,NA,NA,NA
2001,1,20,9,NA,NA,NA,NA,NA
2001,1,20,12,NA,NA,NA,NA,NA
2001,1,20,15,0.68,NA,NA,NA,92
2001,1,20,18,NA,NA,NA,NA,NA
2001,1,20,21,0.8,NA,NA,NA,92
2001,1,21,0,NA,NA,NA,NA,NA
2001,1,21,3,3.22,NA,NA,NA,52
2001,1,21,6,NA,NA,NA,NA,NA
2001,1,21,9,NA,NA,NA,NA,NA
2001,1,21,12,NA,NA,NA,NA,NA
2001,1,21,15,3.62,NA,NA,NA,58
2001,1,21,18,NA,NA,NA,NA,NA
2001,1,21,21,NA,NA,NA,NA,NA
2001,1,22,0,NA,NA,NA,NA,NA
2001,1,22,3,NA,NA,NA,NA,NA
2001,1,22,6,NA,NA,NA,NA,NA
2001,1,22,9,6.76,NA,NA,NA,NA
2001,1,22,12,7.96,NA,NA,NA,NA
2001,1,22,15,4.56,NA,NA,NA,NA
2001,1,22,18,NA,NA,NA,NA,NA
2001,1,22,21,1.26,NA,NA,NA,NA
2001,1,23,0,0.36,NA,NA,NA,NA
2001,1,23,3,NA,NA,NA,NA,NA
2001,1,23,6,NA,NA,NA,NA,NA
2001,1,23,9,NA,NA,NA,NA,NA
2001,1,23,12,-1.06,NA,NA,NA,98
2001,1,23,15,NA,NA,NA,NA,NA
2001,1,23,18,NA,NA,NA,NA,NA
2001,1,23,21,NA,NA,NA,NA,NA
2001,1,24,0,1.62,NA,NA,NA,82
2001,1,24,3,NA,NA,NA,NA,NA
2001,1,24,6,NA,NA,NA,NA,NA
2001,1,24,9,NA,NA,NA,NA,NA
2001,1,24,12,3.1,NA,NA,NA,98
2001,1,24,15,3.22,NA,NA,NA,60
2001,1,24,18,NA,NA,NA,NA,NA
2001,1,24,21,NA,NA,NA,NA,NA
2001,1,25,0,1.3,NA,NA,NA,78
2001,1,25,3,1.54,NA,NA,NA,NA
2001,1,25,6,NA,NA,NA,NA,NA
2001,1,25,9,NA,NA,NA,NA,NA
2001,1,25,12,5.96,NA,NA,NA,NA
2001,1,25,15,NA,NA,NA,NA,NA
2001,1,25,18,NA,NA,NA,NA,NA
2001,1,25,21,NA,NA,NA,NA,NA
2001,1,26,0,-0.26,NA,NA,NA,74
2001,1,26,3,-0.56,NA,NA,NA,80
2001,1,26,6,NA,NA,NA,NA,NA
2001,1,26,9,NA,NA,NA,NA,NA
2001,1,26,12,0.88,NA,NA,NA,58
2001,1,26,15,-1.06,NA,NA,NA,82
2001,1,26,18,-0.22,NA,NA,NA,82
2001,1,26,21,NA,NA,NA,NA,NA
2001,1,27,0,0.18,NA,NA,NA,88
2001,1,27,3,NA,NA,NA,NA,NA
2001,1,27,6,NA,NA,NA,NA,NA
2001,1,27,9,NA,NA,NA,NA,NA
2001,1,27,12,3,NA,NA,NA,60
2001,1,27,15,-1.16,NA,NA,NA,94
2001,1,27,18,NA,NA,NA,NA,NA
2001,1,27,21,NA,NA,NA,NA,NA
2001,1,28,0,NA,NA,1.1,NA,94
2001,1,28,3,NA,NA,NA,NA,NA
2001,1,28,6,NA,NA,NA,NA,NA
2001,1,28,9,NA,NA,NA,NA,NA
2001,1,28,12,NA,NA,NA,NA,NA
2001,1,28,15,NA,NA,NA,NA,NA
2001,1,28,18,NA,NA,NA,NA,NA
2001,1,28,21,-1.76,NA,2.2,NA,NA
2001,1,29,0,NA,NA,1.6,NA,NA
2001,1,29,3,NA,NA,NA,NA,NA
2001,1,29,6,NA,NA,NA,NA,NA
2001,1,29,9,NA,NA,NA,NA,NA
2001,1,29,12,9.1,NA,NA,NA,98
2001,1,29,15,6.14,NA,NA,NA,78
2001,1,29,18,NA,NA,NA,NA,NA
2001,1,29,21,5.6,NA,NA,NA,86
2001,1,30,0,8.32,NA,NA,NA,56
2001,1,30,3,6.82,NA,NA,NA,64
2001,1,30,6,NA,NA,NA,NA,NA
2001,1,30,9,NA,NA,NA,NA,NA
2001,1,30,12,NA,NA,NA,NA,NA
2001,1,30,15,1.74,NA,NA,NA,NA
2001,1,30,18,NA,NA,NA,NA,NA
2001,1,30,21,-0.04,NA,NA,NA,84
2001,1,31,0,-0.66,NA,NA,NA,62
2001,1,31,3,NA,NA,NA,NA,NA
2001,1,31,6,NA,NA,NA,NA,NA
2001,1,31,9,-0.46,NA,NA,NA,66
2001,1,31,12,NA,NA,NA,NA,NA
2001,1,31,15,NA,NA,NA,NA,NA
2001,1,31,18,NA,NA,NA,NA,NA
2001,1,31,21,2.42,NA,NA,NA,50
2001,2,1,0,NA,NA,NA,NA,NA
2001,2,1,3,NA,NA,NA,NA,NA
2001,2,1,6,NA,NA,NA,NA,NA
2001,2,1,9,NA,NA,NA,NA,NA
2001,2,1,12,0.7,NA,NA,NA,64
2001,2,1,15,-1.96,NA,NA,NA,98
2001,2,1,18,NA,NA,NA,NA,NA
2001,2,1,21,NA,NA,NA,NA,NA
2001,2,2,0,-2.94,NA,NA,NA,96
2001,2,2,3,NA,NA,NA,NA,NA
2001,2,2,6,NA,NA,NA,NA,NA
2001,2,2,9,NA,NA,NA,NA,NA
2001,2,2,12,-2.2,NA,NA,NA,94
2001,2,2,15,-2.46,NA,NA,NA,98
2001,2,2,18,NA,NA,NA,NA,NA
2001,2,2,21,NA,NA,NA,NA,NA
2001,2,3,0,-3.06,NA,NA,NA,98
2001,2,3,3,-2.44,NA,NA,NA,84
2001,2,3,6,NA,NA,NA,NA,NA
2001,2,3,9,NA,NA,NA,NA,NA
2001,2,3,12,1.4,NA,NA,NA,68
2001,2,3,15,-1.96,NA,NA,NA,98
2001,2,3,18,NA,NA,NA,NA,NA
2001,2,3,21,NA,NA,NA,NA,NA
2001,2,4,0,NA,NA,NA,NA,NA
2001,2,4,3,NA,NA,NA,NA,NA
2001,2,4,6,NA,NA,NA,NA,NA
2001,2,4,9,NA,NA,NA,NA,NA
2001,2,4,12,NA,NA,NA,NA,NA
2001,2,4,15,10.74,NA,NA,NA,78
2001,2,4,18,9.82,NA,NA,NA,98
2001,2,4,21,8.82,NA,NA,NA,98
2001,2,5,0,12.3,NA,NA,NA,90
2001,2,5,3,NA,NA,NA,NA,NA
2001,2,5,6,NA,NA,NA,NA,NA
2001,2,5,9,NA,NA,NA,NA,NA
2001,2,5,12,11.44,NA,NA,NA,96
2001,2,5,15,NA,NA,NA,NA,98
2001,2,5,18,NA,NA,NA,NA,NA
2001,2,5,21,-0.44,NA,NA,NA,NA
2001,2,6,0,-0.66,NA,NA,NA,NA
2001,2,6,3,NA,NA,NA,NA,NA
2001,2,6,6,NA,NA,NA,NA,NA
2001,2,6,9,5.56,NA,NA,NA,42
2001,2,6,12,2.8,NA,NA,NA,70
2001,2,6,15,1.7,NA,NA,NA,78
2001,2,6,18,NA,NA,NA,NA,NA
2001,2,6,21,NA,NA,NA,NA,NA
2001,2,7,0,1.54,NA,NA,NA,NA
2001,2,7,3,3.36,NA,NA,NA,90
2001,2,7,6,NA,NA,NA,NA,NA
2001,2,7,9,4.96,NA,NA,NA,NA
2001,2,7,12,3.44,NA,NA,NA,NA
2001,2,7,15,3.28,NA,NA,NA,NA
2001,2,7,18,5.4,NA,NA,NA,NA
2001,2,7,21,NA,NA,NA,NA,NA
2001,2,8,0,NA,NA,NA,NA,NA
2001,2,8,3,NA,NA,NA,NA,NA
2001,2,8,6,NA,NA,NA,NA,NA
2001,2,8,9,NA,NA,NA,NA,NA
2001,2,8,12,1.14,NA,NA,NA,68
2001,2,8,15,-0.38,NA,NA,NA,80
2001,2,8,18,-0.58,NA,NA,NA,74
2001,2,8,21,NA,NA,NA,NA,NA
2001,2,9,0,-1.22,NA,NA,NA,88
2001,2,9,3,NA,NA,NA,NA,NA
2001,2,9,6,NA,NA,NA,NA,NA
2001,2,9,9,NA,NA,NA,NA,NA
2001,2,9,12,NA,NA,NA,NA,NA
2001,2,9,15,3.6,NA,NA,NA,NA
2001,2,9,18,3.6,NA,NA,NA,NA
2001,2,9,21,3.2,NA,NA,NA,NA
2001,2,10,0,NA,NA,NA,NA,NA
2001,2,10,3,NA,NA,NA,NA,NA
2001,2,10,6,NA,NA,NA,NA,NA
2001,2,10,9,NA,NA,NA,NA,NA
2001,2,10,12,2.86,NA,NA,NA,NA
2001,2,10,15,3.2,NA,NA,NA,98
2001,2,10,18,1.18,NA,NA,NA,98
2001,2,10,21,-0.28,NA,NA,NA,98
2001,2,11,0,-0.26,NA,NA,NA,98
2001,2,11,3,0.16,NA,NA,NA,NA
2001,2,11,6,NA,NA,NA,NA,NA
2001,2,11,9,0.66,NA,NA,NA,92
2001,2,11,12,0.68,NA,NA,NA,NA
2001,2,11,15,2.14,NA,NA,NA,NA
2001,2,11,18,2.72,NA,NA,NA,NA
2001,2,11,21,2.44,NA,NA,NA,NA
2001,2,12,0,NA,NA,NA,NA,NA
2001,2,12,3,1.68,NA,NA,NA,NA
2001,2,12,6,NA,NA,NA,NA,NA
2001,2,12,9,-0.66,NA,NA,NA,NA
2001,2,12,12,NA,NA,NA,NA,NA
2001,2,12,15,0.18,NA,NA,NA,NA
2001,2,12,18,1.98,NA,NA,NA,78
2001,2,12,21,0.04,NA,NA,NA,80
2001,2,13,0,NA,NA,NA,NA,NA
2001,2,13,3,NA,NA,NA,NA,NA
2001,2,13,6,NA,NA,NA,NA,NA
2001,2,13,9,1.84,NA,NA,NA,66
2001,2,13,12,1.26,NA,NA,NA,76
2001,2,13,15,NA,NA,NA,NA,NA
2001,2,13,18,NA,NA,NA,NA,NA
2001,2,13,21,-0.22,NA,NA,NA,92
2001,2,14,0,-0.58,NA,NA,NA,96
2001,2,14,3,NA,NA,NA,NA,NA
2001,2,14,6,NA,NA,NA,NA,NA
2001,2,14,9,2.26,NA,NA,NA,60
2001,2,14,12,2.02,NA,NA,NA,74
2001,2,14,15,NA,NA,NA,NA,NA
2001,2,14,18,NA,NA,NA,NA,NA
2001,2,14,21,0.92,NA,NA,NA,78
2001,2,15,0,NA,NA,NA,NA,NA
2001,2,15,3,NA,NA,NA,NA,NA
2001,2,15,6,NA,NA,NA,NA,NA
2001,2,15,9,3.86,NA,NA,NA,48
2001,2,15,12,1.24,NA,NA,NA,70
2001,2,15,15,0.3,NA,NA,NA,76
2001,2,15,18,NA,NA,NA,NA,NA
2001,2,15,21,NA,NA,NA,NA,NA
2001,2,16,0,NA,NA,NA,NA,NA
2001,2,16,3,2.18,NA,NA,NA,76
2001,2,16,6,NA,NA,NA,NA,NA
2001,2,16,9,2.4,NA,NA,NA,76
2001,2,16,12,4.08,NA,NA,NA,52
2001,2,16,15,2.22,NA,NA,NA,70
2001,2,16,18,NA,NA,NA,NA,NA
2001,2,16,21,NA,NA,NA,NA,76
2001,2,17,0,NA,NA,NA,NA,NA
2001,2,17,3,NA,NA,NA,NA,NA
2001,2,17,6,NA,NA,NA,NA,NA
2001,2,17,9,0.28,NA,NA,NA,94
2001,2,17,12,NA,NA,NA,NA,NA
2001,2,17,15,-0.76,NA,NA,NA,NA
2001,2,17,18,-1.6,NA,NA,NA,88
2001,2,17,21,NA,NA,0.1,NA,82
2001,2,18,0,-2.18,NA,NA,NA,96
2001,2,18,3,NA,NA,NA,NA,NA
2001,2,18,6,NA,NA,NA,NA,NA
2001,2,18,9,NA,NA,NA,NA,NA
2001,2,18,12,-1.18,NA,NA,NA,86
2001,2,18,15,NA,NA,NA,NA,NA
2001,2,18,18,-1.38,NA,NA,NA,NA
2001,2,18,21,-0.06,NA,NA,NA,NA
2001,2,19,0,1.36,NA,NA,NA,NA
2001,2,19,3,NA,NA,NA,NA,NA
2001,2,19,6,NA,NA,NA,NA,NA
2001,2,19,9,NA,NA,NA,NA,NA
2001,2,19,12,-0.04,NA,NA,NA,82
2001,2,19,15,NA,NA,0.2,NA,88
2001,2,19,18,-0.32,NA,NA,NA,88
2001,2,19,21,-0.12,NA,NA,NA,86
2001,2,20,0,0.04,NA,NA,NA,80
2001,2,20,3,-0.62,NA,NA,NA,80
2001,2,20,6,-0.88,NA,NA,NA,70
2001,2,20,9,NA,NA,NA,NA,NA
2001,2,20,12,NA,NA,NA,NA,NA
2001,2,20,15,-1.62,NA,NA,NA,86
2001,2,20,18,-0.04,NA,NA,NA,98
2001,2,20,21,2.84,NA,NA,NA,98
2001,2,21,0,NA,NA,NA,NA,NA
2001,2,21,3,2.94,NA,NA,NA,NA
2001,2,21,6,NA,NA,NA,NA,NA
2001,2,21,9,5.68,NA,NA,NA,40
2001,2,21,12,NA,NA,NA,NA,NA
2001,2,21,15,1.28,NA,NA,NA,86
2001,2,21,18,1.78,NA,NA,NA,96
2001,2,21,21,0.74,NA,NA,NA,82
2001,2,22,0,-0.04,NA,NA,NA,88
2001,2,22,3,NA,NA,NA,NA,NA
2001,2,22,6,NA,NA,NA,NA,NA
2001,2,22,9,1.84,NA,NA,NA,94
2001,2,22,12,NA,NA,NA,NA,NA
2001,2,22,15,NA,NA,NA,NA,NA
2001,2,22,18,0.28,NA,NA,NA,78
2001,2,22,21,0.38,NA,NA,NA,76
2001,2,23,0,-0.38,NA,NA,NA,78
2001,2,23,3,NA,NA,NA,NA,NA
2001,2,23,6,NA,NA,NA,NA,NA
2001,2,23,9,2.06,NA,NA,NA,50
2001,2,23,12,5.34,NA,NA,NA,98
2001,2,23,15,NA,NA,NA,NA,NA
2001,2,23,18,NA,NA,NA,NA,NA
2001,2,23,21,12.4,NA,NA,NA,10
2001,2,24,0,10.38,NA,NA,NA,16
2001,2,24,3,NA,NA,NA,NA,46
2001,2,24,6,NA,NA,NA,NA,NA
2001,2,24,9,3.02,NA,NA,NA,66
2001,2,24,12,2.56,NA,NA,NA,82
2001,2,24,15,5.96,NA,NA,NA,98
2001,2,24,18,NA,NA,NA,NA,NA
2001,2,24,21,2.94,NA,NA,NA,NA
2001,2,25,0,NA,NA,NA,NA,NA
2001,2,25,3,1.42,NA,NA,NA,52
2001,2,25,6,NA,NA,NA,NA,NA
2001,2,25,9,0.44,NA,NA,NA,64
2001,2,25,12,0.24,NA,NA,NA,64
2001,2,25,15,-0.68,NA,NA,NA,80
2001,2,25,18,NA,NA,NA,NA,NA
2001,2,25,21,NA,NA,NA,NA,NA
2001,2,26,0,NA,NA,NA,NA,NA
2001,2,26,3,NA,NA,NA,NA,NA
2001,2,26,6,NA,NA,NA,NA,NA
2001,2,26,9,-1.12,NA,NA,NA,94
2001,2,26,12,-0.64,NA,NA,NA,92
2001,2,26,15,-1.34,NA,NA,NA,94
2001,2,26,18,-0.44,NA,NA,NA,98
2001,2,26,21,NA,NA,NA,NA,NA
2001,2,27,0,-0.46,NA,NA,NA,92
2001,2,27,3,NA,NA,NA,NA,NA
2001,2,27,6,NA,NA,NA,NA,NA
2001,2,27,9,NA,NA,NA,NA,NA
2001,2,27,12,NA,NA,NA,NA,NA
2001,2,27,15,6.22,NA,NA,NA,NA
2001,2,27,18,5.44,NA,NA,NA,NA
2001,2,27,21,4.56,NA,NA,NA,NA
2001,2,28,0,0.72,NA,NA,NA,56
2001,2,28,3,NA,NA,NA,NA,NA
2001,2,28,6,NA,NA,NA,NA,NA
2001,2,28,9,NA,NA,NA,NA,NA
2001,2,28,12,NA,NA,NA,NA,NA
2001,2,28,15,-0.34,NA,NA,NA,86
2001,2,28,18,-0.34,NA,NA,NA,78
2001,2,28,21,-0.24,NA,NA,NA,82
2001,3,1,0,NA,NA,NA,NA,NA
2001,3,1,3,-1.1,NA,NA,NA,82
2001,3,1,6,-0.66,NA,NA,NA,64
2001,3,1,9,NA,NA,NA,NA,NA
2001,3,1,12,NA,NA,NA,NA,NA
2001,3,1,15,-0.84,NA,NA,NA,66
2001,3,1,18,-1.52,NA,NA,NA,78
2001,3,1,21,-2.02,NA,NA,NA,76
2001,3,2,0,NA,NA,NA,NA,NA
2001,3,2,3,-2.28,NA,NA,NA,94
2001,3,2,6,NA,NA,NA,NA,NA
2001,3,2,9,NA,NA,NA,NA,NA
2001,3,2,12,NA,NA,NA,NA,NA
2001,3,2,15,-1.8,NA,NA,NA,98
2001,3,2,18,-1.64,NA,NA,NA,98
2001,3,2,21,-2.78,NA,NA,NA,98
2001,3,3,0,NA,NA,NA,NA,NA
2001,3,3,3,NA,NA,NA,NA,NA
2001,3,3,6,NA,NA,NA,NA,NA
2001,3,3,9,NA,NA,NA,NA,NA
2001,3,3,12,NA,NA,NA,NA,NA
2001,3,3,15,NA,NA,NA,NA,NA
2001,3,3,18,-2.08,NA,NA,NA,78
2001,3,3,21,-2.68,NA,NA,NA,82
2001,3,4,0,-2.82,NA,NA,NA,78
2001,3,4,3,NA,NA,NA,NA,NA
2001,3,4,6,NA,NA,NA,NA,NA
2001,3,4,9,-0.36,NA,NA,NA,80
2001,3,4,12,NA,NA,NA,NA,NA
2001,3,4,15,NA,NA,NA,NA,NA
2001,3,4,18,NA,NA,NA,NA,NA
2001,3,4,21,1.8,NA,NA,NA,NA
2001,3,5,0,NA,NA,NA,NA,40
2001,3,5,3,NA,NA,NA,NA,NA
2001,3,5,6,NA,NA,NA,NA,NA
2001,3,5,9,0.08,NA,NA,NA,74
2001,3,5,12,-0.92,NA,NA,NA,94
2001,3,5,15,-1.2,NA,NA,NA,NA
2001,3,5,18,NA,NA,NA,NA,NA
2001,3,5,21,-1.72,NA,NA,NA,92
2001,3,6,0,NA,NA,NA,NA,NA
2001,3,6,3,0,NA,NA,NA,74
2001,3,6,6,NA,NA,NA,NA,NA
2001,3,6,9,3.66,NA,NA,NA,62
2001,3,6,12,NA,NA,NA,NA,NA
2001,3,6,15,0.54,NA,NA,NA,NA
2001,3,6,18,NA,NA,NA,NA,NA
2001,3,6,21,-0.3,NA,NA,NA,78
2001,3,7,0,NA,NA,NA,NA,NA
2001,3,7,3,NA,NA,NA,NA,NA
2001,3,7,6,NA,NA,NA,NA,NA
2001,3,7,9,2.18,NA,NA,NA,60
2001,3,7,12,3.14,NA,NA,NA,82
2001,3,7,15,3.3,NA,NA,NA,NA
2001,3,7,18,3.66,NA,NA,NA,NA
2001,3,7,21,NA,NA,NA,NA,NA
2001,3,8,0,NA,NA,NA,NA,28
2001,3,8,3,NA,NA,NA,NA,NA
2001,3,8,6,NA,NA,NA,NA,NA
2001,3,8,9,2.42,NA,NA,NA,60
2001,3,8,12,2.12,NA,NA,NA,58
2001,3,8,15,NA,NA,NA,NA,NA
2001,3,8,18,NA,NA,NA,NA,NA
2001,3,8,21,NA,NA,NA,NA,NA
2001,3,9,0,-0.66,NA,NA,NA,82
2001,3,9,3,NA,NA,NA,NA,NA
2001,3,9,6,NA,NA,NA,NA,NA
2001,3,9,9,NA,NA,NA,NA,NA
2001,3,9,12,1.84,NA,NA,NA,62
2001,3,9,15,1.02,NA,NA,NA,74
2001,3,9,18,0.88,NA,NA,NA,82
2001,3,9,21,NA,NA,NA,NA,NA
2001,3,10,0,2,NA,NA,NA,NA
2001,3,10,3,NA,NA,NA,NA,NA
2001,3,10,6,NA,NA,NA,NA,NA
2001,3,10,9,NA,NA,NA,NA,NA
2001,3,10,12,1.98,NA,NA,NA,58
2001,3,10,15,NA,NA,NA,NA,NA
2001,3,10,18,0.38,NA,NA,NA,72
2001,3,10,21,NA,NA,NA,NA,NA
2001,3,11,0,NA,NA,NA,NA,NA
2001,3,11,3,NA,NA,NA,NA,NA
2001,3,11,6,7.04,NA,NA,NA,44
2001,3,11,9,NA,NA,NA,NA,NA
2001,3,11,12,NA,NA,NA,NA,NA
2001,3,11,15,3.92,NA,NA,NA,NA
2001,3,11,18,5.74,NA,NA,NA,68
2001,3,11,21,NA,NA,NA,NA,74
2001,3,12,0,NA,NA,NA,NA,NA
2001,3,12,3,NA,NA,NA,NA,NA
2001,3,12,6,NA,NA,NA,NA,NA
2001,3,12,9,NA,NA,NA,NA,NA
2001,3,12,12,NA,NA,NA,NA,NA
2001,3,12,15,NA,NA,NA,NA,NA
2001,3,12,18,4.98,NA,NA,NA,16
2001,3,12,21,4.96,NA,NA,NA,30
2001,3,13,0,NA,NA,NA,NA,72
2001,3,13,3,NA,NA,NA,NA,NA
2001,3,13,6,NA,NA,NA,NA,NA
2001,3,13,9,2.48,NA,NA,NA,66
2001,3,13,12,3.12,NA,NA,NA,NA
2001,3,13,15,NA,NA,NA,NA,NA
2001,3,13,18,NA,NA,NA,NA,NA
2001,3,13,21,14.88,NA,NA,NA,36
2001,3,14,0,NA,NA,NA,NA,30
2001,3,14,3,NA,NA,NA,NA,NA
2001,3,14,6,NA,NA,NA,NA,NA
2001,3,14,9,5.44,NA,NA,NA,74
2001,3,14,12,NA,NA,NA,NA,NA
2001,3,14,15,NA,NA,NA,NA,60
2001,3,14,18,NA,NA,NA,NA,NA
2001,3,14,21,NA,NA,NA,NA,98
2001,3,15,0,NA,NA,NA,NA,NA
2001,3,15,3,-0.5,NA,NA,NA,82
2001,3,15,6,NA,NA,NA,NA,NA
2001,3,15,9,-0.58,NA,NA,NA,84
2001,3,15,12,NA,NA,NA,NA,NA
2001,3,15,15,0.6,NA,NA,NA,86
2001,3,15,18,NA,NA,NA,NA,NA
2001,3,15,21,NA,NA,NA,NA,NA
2001,3,16,0,NA,NA,NA,NA,NA
2001,3,16,3,NA,NA,NA,NA,NA
2001,3,16,6,NA,NA,NA,NA,NA
2001,3,16,9,8.5,NA,NA,NA,34
2001,3,16,12,NA,NA,NA,NA,NA
2001,3,16,15,NA,NA,NA,NA,92
2001,3,16,18,NA,NA,NA,NA,NA
2001,3,16,21,-2.16,NA,NA,NA,64
2001,3,17,0,-1.84,NA,NA,NA,70
2001,3,17,3,NA,NA,NA,NA,NA
2001,3,17,6,NA,NA,NA,NA,NA
2001,3,17,9,2.66,NA,NA,NA,28
2001,3,17,12,-0.38,NA,NA,NA,60
2001,3,17,15,-2.32,NA,NA,NA,82
2001,3,17,18,NA,NA,NA,NA,NA
2001,3,17,21,-3.16,NA,NA,NA,88
2001,3,18,0,-1.98,NA,NA,NA,98
2001,3,18,3,NA,NA,NA,NA,NA
2001,3,18,6,NA,NA,NA,NA,NA
2001,3,18,9,3.24,NA,NA,NA,88
2001,3,18,12,1.3,NA,NA,NA,NA
2001,3,18,15,0.74,NA,NA,NA,NA
2001,3,18,18,-0.12,NA,NA,NA,NA
2001,3,18,21,NA,NA,NA,NA,NA
2001,3,19,0,NA,NA,NA,NA,NA
2001,3,19,3,NA,NA,NA,NA,NA
2001,3,19,6,NA,NA,NA,NA,NA
2001,3,19,9,NA,NA,NA,NA,NA
2001,3,19,12,NA,NA,NA,NA,NA
2001,3,19,15,-1.6,NA,NA,NA,98
2001,3,19,18,-1.46,NA,NA,NA,88
2001,3,19,21,NA,NA,NA,NA,NA
2001,3,20,0,NA,NA,NA,NA,NA
2001,3,20,3,NA,NA,NA,NA,NA
2001,3,20,6,-1.12,NA,NA,NA,68
2001,3,20,9,NA,NA,NA,NA,NA
2001,3,20,12,NA,NA,NA,NA,NA
2001,3,20,15,-1.34,NA,NA,NA,76
2001,3,20,18,-1.76,NA,NA,NA,82
2001,3,20,21,-1.96,NA,NA,NA,86
2001,3,21,0,-1.8,NA,NA,NA,88
2001,3,21,3,NA,NA,NA,NA,NA
2001,3,21,6,NA,NA,NA,NA,NA
2001,3,21,9,NA,NA,NA,NA,NA
2001,3,21,12,-1.4,NA,NA,NA,86
2001,3,21,15,NA,NA,NA,NA,NA
2001,3,21,18,-1.46,NA,NA,NA,NA
2001,3,21,21,-0.46,NA,NA,NA,NA
2001,3,22,0,0.68,NA,NA,NA,NA
2001,3,22,3,NA,NA,NA,NA,NA
2001,3,22,6,NA,NA,NA,NA,NA
2001,3,22,9,NA,NA,NA,NA,NA
2001,3,22,12,NA,NA,NA,NA,NA
2001,3,22,15,3.88,NA,NA,NA,80
2001,3,22,18,1.92,NA,NA,NA,NA
2001,3,22,21,3.1,NA,NA,NA,80
2001,3,23,0,1.04,NA,NA,NA,NA
2001,3,23,3,NA,NA,NA,NA,NA
2001,3,23,6,NA,NA,NA,NA,NA
2001,3,23,9,-0.24,NA,NA,NA,84
2001,3,23,12,-0.06,NA,NA,NA,78
2001,3,23,15,-0.46,NA,NA,NA,84
