Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2012,10,21,3,-8.9,977.9,NA,62,82.2
2012,10,21,6,-8.8,978.6,NA,131,81.8
2012,10,21,9,-8.8,979.6,2.2,99,88.2
2012,10,21,12,-8,979.9,4.5,44,83.7
2012,10,21,15,-7.3,980.1,NA,70,75.7
2012,10,21,18,-7.2,981,5.1,90,62
2012,10,21,21,-6.6,981.1,7.5,113,63.2
2012,10,22,0,-8,981.3,7.4,125,87.3
2012,10,22,3,-10,980.6,8.2,110,58.4
2012,10,22,6,NA,980,6.6,129,68.1
2012,10,22,9,NA,979.1,4,109,76.5
2012,10,22,12,NA,978,4.7,119,73.5
2012,10,22,15,-18,977.4,4.8,108,70.3
2012,10,22,18,-18,976.7,4.6,114,72.6
2012,10,22,21,-16.6,976.2,3.2,111,71.2
2012,10,23,0,-16.4,975.5,3.9,116,70
2012,10,23,3,-16.5,974.6,4.1,89,71.4
2012,10,23,6,-17.7,973.9,4,123,71.8
2012,10,23,9,-19.6,972.6,6.9,108,78.7
2012,10,23,12,-21.4,971.6,7,110,71.6
2012,10,23,15,-20.6,971.1,4.1,109,72.2
2012,10,23,18,-18.6,970.5,6,106,69.3
2012,10,23,21,-16.4,970,3.2,111,77.4
2012,10,24,0,-16.7,969.9,6.2,125,75.9
2012,10,24,3,-19.2,969.9,5.5,116,80.1
2012,10,24,6,-19.7,970.3,9.3,122,75.4
2012,10,24,9,-17.1,970.8,NA,127,74.7
2012,10,24,12,-17.9,972.3,10.7,143,82.2
2012,10,24,15,-16.8,972.4,10.5,134,79.7
2012,10,24,18,-16.5,973,9.9,124,76.8
2012,10,24,21,-15.8,973.6,10.4,130,69.7
2012,10,25,0,-16.4,974.1,NA,110,72.1
2012,10,25,3,-19.2,974.1,NA,111,80.6
2012,10,25,6,-19.3,974.1,4.4,82,92.9
2012,10,25,9,-18.8,974.4,2.5,66,91.5
2012,10,25,12,-19.1,974.7,5.1,69,87.4
2012,10,25,15,-17,974.6,4.2,74,84.2
2012,10,25,18,-16.4,974.1,2.6,104,86.2
2012,10,25,21,-15.2,973.2,2.3,114,86.7
2012,10,26,0,-15.2,972,3.1,44,86.8
2012,10,26,3,-15.4,970.4,2.6,99,89.9
2012,10,26,6,-16.9,969.5,3.9,112,91.1
2012,10,26,9,-18.5,968.6,4.2,112,89.6
2012,10,26,12,-18.2,968.6,5.8,92,88.1
2012,10,26,15,-18.8,968.5,2.7,102,86
2012,10,26,18,-17.2,968.8,2.5,94,83.2
2012,10,26,21,-16.2,969.6,2.2,99,81.5
2012,10,27,0,-15.9,971,2.6,126,75.2
2012,10,27,3,-16.9,971.8,3.8,142,75.6
2012,10,27,6,-18.8,972.7,NA,121,76.4
2012,10,27,9,-19.5,972.7,NA,128,66.2
2012,10,27,12,-20.2,973.5,7.9,141,66.1
2012,10,27,15,-17.7,973.1,10.8,128,72.2
2012,10,27,18,-16.5,973.1,9.3,117,62
2012,10,27,21,-15.6,973.9,NA,103,66.8
2012,10,28,0,-15.4,974.2,NA,116,58.9
2012,10,28,3,-16.2,974,5.9,127,72.3
2012,10,28,6,-17.7,973.5,3.2,101,72.2
2012,10,28,9,-18.5,973.4,1.7,120,79.4
2012,10,28,12,-19.3,973,1,41,82.9
2012,10,28,15,-16.1,972.7,1.2,156,81.9
2012,10,28,18,-15.7,972.9,3.3,78,77.6
2012,10,28,21,-16.3,973.5,3.9,71,77.3
2012,10,29,0,-16.3,974.5,3.7,64,83.3
2012,10,29,3,-17.1,974.9,3,81,89
2012,10,29,6,-16.5,975.9,2.1,77,80.4
2012,10,29,9,-17.7,977.2,2.7,63,84.8
2012,10,29,12,-18.6,978.1,2,47,91.5
2012,10,29,15,-17.6,979,1.5,2,88.5
2012,10,29,18,-15.2,979.9,2.2,53,79.1
2012,10,29,21,-13.8,980.9,1.5,326,82.8
2012,10,30,0,-14.1,981.9,1.8,40,87.6
2012,10,30,3,-14.3,982.5,1.7,0,87.9
2012,10,30,6,-15.4,983.5,3.8,56,91.7
2012,10,30,9,-16.5,984.3,5,49,89.1
2012,10,30,12,-15.6,985,3.5,65,89.4
2012,10,30,15,-14.7,985.9,3.8,49,88.5
2012,10,30,18,-12.9,986.7,2,40,86.1
2012,10,30,21,-12.4,987.7,1.6,90,85.1
2012,10,31,0,-12.9,988,3.5,73,90.9
2012,10,31,3,-15,987.5,2.3,97,94.3
2012,10,31,6,-15.5,987.4,2.3,109,86.6
2012,10,31,9,-15.7,987,3.6,89,86.9
2012,10,31,12,-13.6,985.4,3.1,91,91.2
2012,10,31,15,NA,983.6,6.5,351,93
2012,10,31,18,NA,980.8,NA,338,93.5
2012,10,31,21,-6.8,978.5,NA,329,94
2012,11,1,0,-7.9,978.5,14.5,291,91.6
2012,11,1,3,-11.1,979.7,9.7,285,85.2
2012,11,1,6,-12.8,980.8,NA,276,87.3
2012,11,1,9,-13.4,981.9,6.2,228,86.9
2012,11,1,12,-13.2,983.1,3.4,216,85.3
2012,11,1,15,-14.9,984.5,7.1,164,80.6
2012,11,1,18,-14.4,985,NA,162,84.3
2012,11,1,21,-13.1,986.8,NA,137,75.2
2012,11,2,0,-12.5,987.3,NA,139,69.9
2012,11,2,3,-12.4,987.5,1.6,306,68.2
2012,11,2,6,-14.6,987.7,NA,0,76.5
2012,11,2,9,-16.5,987.5,1.9,156,91.8
2012,11,2,12,-16.5,987.6,1.9,154,87.6
2012,11,2,15,-17.7,987.3,2.5,123,87.4
2012,11,2,18,-17.9,987.8,2.8,112,60.1
2012,11,2,21,-17.4,988.2,4.8,149,68.5
2012,11,3,0,-17.9,988.4,5.9,148,75.1
2012,11,3,3,-19.6,988.8,4.3,82,75
2012,11,3,6,-21.3,989.5,1.6,109,75.2
2012,11,3,9,-20.8,990.3,3.2,146,71.8
2012,11,3,12,-21.3,990.8,5.1,139,78.3
2012,11,3,15,-16.7,991.5,2.9,135,72.9
2012,11,3,18,NA,991.2,6.1,123,77.1
2012,11,3,21,-14.8,991.3,7,126,75.5
2012,11,4,0,-15.4,991.1,5.6,125,77.7
2012,11,4,3,-17.1,990.4,4.3,104,69.1
2012,11,4,6,-16,989.7,3.4,100,69.5
2012,11,4,9,-14.9,989.1,1.3,325,61.5
2012,11,4,12,-17.3,988.2,NA,117,73.7
2012,11,4,15,-17,987.6,3.4,108,71.4
2012,11,4,18,-14.2,987,2.5,125,68.4
2012,11,4,21,-13.4,986.7,2.5,355,70
2012,11,5,0,-13.3,986.3,2.4,43,76.8
2012,11,5,3,-14.5,985.3,4.3,73,74.5
2012,11,5,6,-15.5,983.8,4.3,99,69.5
2012,11,5,9,-14.8,982.1,4.5,128,66.5
2012,11,5,12,-14.1,980.2,3.4,115,66.8
2012,11,5,15,-13.1,977.9,4.4,123,73.9
2012,11,5,18,-11.2,976.3,6.1,119,79.4
2012,11,5,21,-9.6,975.2,2.1,109,75.2
2012,11,6,0,-9.7,974.4,2.3,329,70.8
2012,11,6,3,-11,973.5,2.5,70,79.9
2012,11,6,6,-11.5,973,2.4,165,72.6
2012,11,6,9,-12.9,972.9,1.1,114,70.1
2012,11,6,12,-12.3,972.3,2.3,293,66.3
2012,11,6,15,-12.7,971.5,5.3,182,82
2012,11,6,18,-14.5,970.1,6,153,73.6
2012,11,6,21,-13.9,968.5,NA,131,69.2
2012,11,7,0,-13.6,967.7,9.8,132,63.8
2012,11,7,3,-14.8,967.6,NA,121,72
2012,11,7,6,-13.9,968,NA,123,64.8
2012,11,7,9,-17.6,969.3,5,80,70.5
2012,11,7,12,-15.3,971.4,5.3,153,61.5
2012,11,7,15,NA,972.7,7.1,158,69.4
2012,11,7,18,-13.4,974.1,4.7,118,69
2012,11,7,21,-11.4,976.2,NA,102,60.6
2012,11,8,0,-12.6,978.4,2.3,46,71.6
2012,11,8,3,-9.8,980.3,2.8,85,49.3
2012,11,8,6,-11.6,981.9,NA,139,73.2
2012,11,8,9,-12.8,983.2,NA,140,78.5
2012,11,8,12,-14.3,983.8,12.9,137,74.5
2012,11,8,15,-12.4,983.6,13.9,133,69.4
2012,11,8,18,-11.9,984.7,NA,120,73.6
2012,11,8,21,-10.1,985.3,NA,132,67.9
2012,11,9,0,-10.5,985.3,NA,108,74.6
2012,11,9,3,-11.1,985.1,2.5,100,72.5
2012,11,9,6,-11.8,985.3,2.9,103,70.7
2012,11,9,9,-13.3,985.4,3.4,123,79.9
2012,11,9,12,-13.3,984.8,4.5,118,81.7
2012,11,9,15,-11,984,3.4,105,76.8
2012,11,9,18,-10.7,983.5,6,132,79.5
2012,11,9,21,-10.7,982.6,5.8,109,74.7
2012,11,10,0,-9.4,982,2.9,84,66.5
2012,11,10,3,-9.9,982.1,1.7,127,82.3
2012,11,10,6,-10.8,982.3,3.9,109,73.5
2012,11,10,9,-11.2,983.5,2.9,118,78.7
2012,11,10,12,-10.3,983.6,7.6,125,70
2012,11,10,15,-10.4,983.9,6,121,71
2012,11,10,18,-9.7,984.2,2.9,128,71.2
2012,11,10,21,-7.4,985,4.1,116,73.7
2012,11,11,0,-6.2,985.6,7.8,125,64.1
2012,11,11,3,-8.9,985.4,NA,131,79.1
2012,11,11,6,-9.4,986.3,12.5,160,80.6
2012,11,11,9,-10.2,985.9,NA,139,77.1
2012,11,11,12,-11.4,985.3,NA,145,81.8
2012,11,11,15,-11.4,985.8,9.1,134,85
2012,11,11,18,-10.9,985.9,10.4,127,78.1
2012,11,11,21,-9.6,985.7,13.2,128,72
2012,11,12,0,-9.4,985.2,NA,126,76.1
2012,11,12,3,-10.4,984.2,8.4,123,75.1
2012,11,12,6,-11.9,983.2,6.1,124,78.3
2012,11,12,9,-13.3,980.9,NA,127,71
2012,11,12,12,-13.4,979.3,9.4,131,70.7
2012,11,12,15,-11.7,976.4,NA,125,71.6
2012,11,12,18,-10.9,975.4,NA,135,68.4
2012,11,12,21,-9.4,974.2,NA,146,72.2
2012,11,13,0,-9.6,972.7,NA,127,72.6
2012,11,13,3,-10.7,971.1,6.3,130,68.2
2012,11,13,6,-14.1,970.1,3.2,95,76.6
2012,11,13,9,-15,968.9,5.9,126,70.4
2012,11,13,12,-14,968,7.5,118,72.9
2012,11,13,15,-11.4,967.1,9.2,124,72.8
2012,11,13,18,-11,967,6.9,122,67.6
2012,11,13,21,-6.9,967,NA,133,65.1
2012,11,14,0,-6.7,967.7,NA,113,66.1
2012,11,14,3,-9.3,967.9,NA,98,78.4
2012,11,14,6,-10.9,969.3,3.3,108,78.6
2012,11,14,9,-11,970.7,3.6,119,75.3
2012,11,14,12,-12.5,972.6,4.1,146,80.7
2012,11,14,15,-12.3,973.6,NA,120,71.9
2012,11,14,18,-10.3,975.9,NA,131,69.4
2012,11,14,21,-9,977.7,8.7,145,62.9
2012,11,15,0,-8,979.5,NA,149,60.9
2012,11,15,3,-6.5,980.5,9.6,163,61
2012,11,15,6,-7.7,982.3,8.3,160,73.7
2012,11,15,9,-9.7,984.2,NA,145,72.4
2012,11,15,12,-11.8,985.3,NA,86,83.8
2012,11,15,15,-10.4,985.6,3.4,156,78.4
2012,11,15,18,-9.3,986.1,2.7,67,77.4
2012,11,15,21,-11,985.7,3.1,82,82.3
2012,11,16,0,-11.3,984.7,3.3,110,71.5
2012,11,16,3,-11,983.1,2.5,108,75.6
2012,11,16,6,-11.7,981.7,2.6,123,76.1
2012,11,16,9,-11.9,980,2.4,62,71.8
2012,11,16,12,-11.4,978.2,2.1,80,77.1
2012,11,16,15,-11.5,977,3.2,95,69.2
2012,11,16,18,-9.9,976.4,1.6,359,68.3
2012,11,16,21,-8,976,1.9,45,71.9
2012,11,17,0,-8,975.7,2.6,26,73.9
2012,11,17,3,-8.3,975.5,2.7,20,73.6
2012,11,17,6,-9.2,976.1,3,80,80.6
2012,11,17,9,-8.8,976.6,2.7,73,75.6
2012,11,17,12,-8.6,977,2.5,34,71.5
2012,11,17,15,-8,977.3,1.7,64,71
2012,11,17,18,-9.3,977.6,4.4,120,75.6
2012,11,17,21,-8.1,977.6,3.3,118,75.8
2012,11,18,0,-8.4,977.5,2.9,114,74.2
2012,11,18,3,-8,977.4,6.1,153,62.1
2012,11,18,6,-8.6,977.3,3.5,98,60.6
2012,11,18,9,-9.3,977.1,1.8,20,67
2012,11,18,12,-10,976.5,5,173,76.8
2012,11,18,15,-10.4,976.3,1.4,72,72.3
2012,11,18,18,-11.8,977.1,5.6,125,76.1
2012,11,18,21,-10.5,977.5,NA,129,68.9
2012,11,19,0,-9.8,978.3,NA,143,68.4
2012,11,19,3,-10.1,979.5,NA,136,65.6
2012,11,19,6,-11.9,980.4,NA,139,66.3
2012,11,19,9,-12.5,982.6,16.7,132,68.4
2012,11,19,12,-13,984.2,17.3,128,70
2012,11,19,15,-13.2,985.2,15.9,117,71.6
2012,11,19,18,-11.5,985.7,NA,144,72
2012,11,19,21,-10.8,986.1,NA,77,71
2012,11,20,0,-11.5,986.1,NA,61,76.4
2012,11,20,3,-11.3,986,3.9,21,87.9
2012,11,20,6,-10.1,985.8,3.7,27,87
2012,11,20,9,-10.4,985.1,5,40,77
2012,11,20,12,-9.4,984.5,3.2,42,75.2
2012,11,20,15,-8.7,983.7,4.1,20,78.1
2012,11,20,18,-8.3,983.3,3.9,9,86.6
2012,11,20,21,-7.2,983,2.3,20,84.3
2012,11,21,0,-7,982.8,2.9,23,92.1
2012,11,21,3,-6.9,982.3,3.5,6,94.7
2012,11,21,6,-6.4,981.7,5.7,309,91.3
2012,11,21,9,-6.7,981.7,5.8,320,94.2
2012,11,21,12,-6.1,982.2,5.9,326,92.4
2012,11,21,15,-6.1,983.6,3.4,259,78.1
2012,11,21,18,-6.2,984.3,7.2,314,80.3
2012,11,21,21,-5.9,985.8,NA,232,68.5
2012,11,22,0,-6.8,986.8,4.9,303,66.5
2012,11,22,3,-7.9,987.4,3.1,319,82.3
2012,11,22,6,-8.6,988,2.1,328,84.2
2012,11,22,9,-10.2,988.3,2.3,37,93
2012,11,22,12,-11.4,988.2,3.2,56,88.1
2012,11,22,15,-9.5,987.1,3.9,106,74.2
2012,11,22,18,-7.8,986.1,4.4,88,67.4
2012,11,22,21,-8.3,984.7,6.3,125,74.5
2012,11,23,0,-8.3,984.1,5.9,124,74.3
2012,11,23,3,-8.2,983.7,5.6,137,72.3
2012,11,23,6,-8.4,983.3,1.7,96,67.2
2012,11,23,9,-10.3,983.3,3.8,107,76
2012,11,23,12,-13.3,983.1,4.7,109,89.7
2012,11,23,15,-12.5,982.8,3.1,97,85.9
2012,11,23,18,-10.3,982.3,3.6,105,81.2
2012,11,23,21,-8.6,982,4.3,115,80.5
2012,11,24,0,-7.7,981.3,4.6,112,78.4
2012,11,24,3,-7.8,980.7,3.5,109,79.1
2012,11,24,6,-7.6,980.5,2.8,131,78.5
2012,11,24,9,-6.1,980,4,87,73
2012,11,24,12,-5.7,979.1,2.2,146,74
2012,11,24,15,-4.2,978,NA,45,73.4
2012,11,24,18,-4.1,976.6,NA,19,81.1
2012,11,24,21,-4.3,974.7,8.8,27,83.6
2012,11,25,0,-3.7,972.4,7.5,48,82.6
2012,11,25,3,-4.3,969.7,10.5,28,84.4
2012,11,25,6,-3.7,966.9,NA,40,83.5
2012,11,25,9,-4,965.3,11.1,28,86.7
2012,11,25,12,-3.8,965,10.2,44,85.3
2012,11,25,15,-3.5,967.3,10.4,8,84.8
2012,11,25,18,-2.8,970.3,6,27,81
2012,11,25,21,-2.9,973.2,8.2,2,82
2012,11,26,0,-2.9,975.9,5.3,8,81.2
2012,11,26,3,-2.9,978,3.9,344,80.4
2012,11,26,6,-4,979.8,4.8,11,81
2012,11,26,9,-3.7,980.9,1.5,349,84.5
2012,11,26,12,-3.4,981.7,2.8,342,85
2012,11,26,15,-3.8,981.9,2.9,356,95.1
2012,11,26,18,-3.8,982.2,7.7,295,89
2012,11,26,21,-4.3,982.8,NA,313,80.1
2012,11,27,0,-4.7,983.2,6.9,316,75.8
2012,11,27,3,-5.2,983.1,7.3,318,85.9
2012,11,27,6,-5.8,983.5,4.6,308,83
2012,11,27,9,-5.2,983.6,NA,145,81
2012,11,27,12,-4.9,983,2.8,319,88.9
2012,11,27,15,-4.4,982.4,4.7,311,81.4
2012,11,27,18,-4.4,981.7,NA,301,90.4
2012,11,27,21,-5.4,981,6.1,275,81.8
2012,11,28,0,-5.5,980.9,NA,241,68.1
2012,11,28,3,-6.1,979.9,5.6,235,63.7
2012,11,28,6,-4.9,977.8,NA,228,60.6
2012,11,28,9,-6.6,977,10.5,210,65.3
2012,11,28,12,-7.7,978.6,NA,181,71.8
2012,11,28,15,-8.5,979.7,9.2,155,83.3
2012,11,28,18,-9.5,981.3,NA,138,83.6
2012,11,28,21,-8.6,982.5,4.4,122,78.9
2012,11,29,0,-6.7,982.9,0.9,148,67.1
2012,11,29,3,-7.9,982.9,2.5,78,74.4
2012,11,29,6,-8,983.4,2.4,26,81.8
2012,11,29,9,-8.2,983.3,2.7,20,84.4
2012,11,29,12,-7.1,983.3,2.8,315,79.7
2012,11,29,15,-8.9,984.1,3.9,119,86
2012,11,29,18,-8.7,984.8,NA,149,77.3
2012,11,29,21,-7,986.1,8.1,143,74.6
2012,11,30,0,-6.9,986.7,10.3,144,66.8
2012,11,30,3,-5.4,988.5,8.1,146,61.5
2012,11,30,6,-5,989.1,6.3,152,58.7
2012,11,30,9,-6.5,990.1,NA,85,68.6
2012,11,30,12,-7.3,991,2.4,106,64.5
2012,11,30,15,-7.8,991.3,1.1,192,75.6
2012,11,30,18,-8.3,991.7,2.1,117,60.6
2012,11,30,21,-6.5,991.3,0.2,188,67.3
2012,12,1,0,NA,991.2,1.9,25,73.2
2012,12,1,3,-6.6,990.7,2.9,354,79.2
2012,12,1,6,-8.4,990.5,3.6,44,82.5
2012,12,1,9,-8.8,990.2,4.2,14,78.5
2012,12,1,12,-9.1,990.1,2.5,24,72.1
2012,12,1,15,-7.6,989.6,2.2,9,70.8
2012,12,1,18,-4.9,989,2.3,341,82.4
2012,12,1,21,-2.9,988.9,3,271,70.7
2012,12,2,0,-3.7,988.5,2.2,280,81.7
2012,12,2,3,NA,987.8,1.7,332,78.4
2012,12,2,6,-4.1,987.8,2.1,22,85.3
2012,12,2,9,NA,988.2,1.8,67,87
2012,12,2,12,-4.7,988.1,2.4,110,80.5
2012,12,2,15,-5.2,987.7,2,89,77.7
2012,12,2,18,NA,987.7,0.4,95,65.9
2012,12,2,21,NA,987.7,1.1,162,75.8
2012,12,3,0,-2.8,987.2,3.2,305,84.2
2012,12,3,3,-2.9,986.7,4.1,322,87.1
2012,12,3,6,-4.1,986.2,2.5,339,91.5
2012,12,3,9,-4.3,986.3,4.7,355,93.8
2012,12,3,12,-4.3,985.7,4,350,93.1
2012,12,3,15,-4.5,984.3,2.7,44,94.6
2012,12,3,18,-4.6,983.5,2.1,87,91.4
2012,12,3,21,-4,982.1,NA,136,88.7
2012,12,4,0,-3.8,980.3,6.7,127,89.5
2012,12,4,3,-3.9,978.6,9,125,86.1
2012,12,4,6,-4.3,977.7,4.1,104,81.6
2012,12,4,9,-2.1,978.2,5.3,0,83.6
2012,12,4,12,-1,978.1,2.1,77,77.5
2012,12,4,15,-1.4,977.4,2.5,98,77.6
2012,12,4,18,-1.4,976.6,NA,26,71.8
2012,12,4,21,-0.5,976.8,NA,81,70.6
2012,12,5,0,-1.7,976,NA,133,61.5
2012,12,5,3,-2.3,974.7,5,123,67.8
2012,12,5,6,-3.3,974.4,2.4,101,70.7
2012,12,5,9,-5.9,974.9,4.1,114,72.4
2012,12,5,12,-7.5,974.9,6.7,127,73.9
2012,12,5,15,-7.8,974.9,8,116,80.6
2012,12,5,18,-6.3,975,7.1,133,77.3
2012,12,5,21,-5.6,974.6,10.4,126,74.9
2012,12,6,0,-5.4,973.8,NA,130,73.8
2012,12,6,3,-5.9,972.5,NA,135,70.4
2012,12,6,6,-7.4,973.3,NA,119,71.9
2012,12,6,9,-7.7,974.8,NA,101,67.5
2012,12,6,12,-6.6,975.1,NA,119,61.2
2012,12,6,15,-5,975.7,10.7,113,61
2012,12,6,18,-3.1,976.2,7.4,138,55.8
2012,12,6,21,-2.9,977.4,NA,179,70.2
2012,12,7,0,-2.8,978,NA,133,74.2
2012,12,7,3,-2.9,978.3,4.7,127,69.1
2012,12,7,6,-5.7,979.1,NA,133,73.7
2012,12,7,9,NA,980.5,NA,115,81.8
2012,12,7,12,-4,981.4,NA,157,61.5
2012,12,7,15,-6.3,982.2,3.2,106,73.1
2012,12,7,18,-4.9,983,3,92,75.1
2012,12,7,21,NA,983.9,1,73,67
2012,12,8,0,NA,984.4,1.6,44,77
2012,12,8,3,-2.3,984.4,2.2,341,80.6
2012,12,8,6,-2.3,985,2.7,307,80.9
2012,12,8,9,NA,985.5,1.3,48,87.2
2012,12,8,12,NA,985.5,1.2,359,75.1
2012,12,8,15,NA,985.6,0.7,8,73.8
2012,12,8,18,NA,985.5,1.1,330,63.1
2012,12,8,21,-2.7,985.2,2.9,172,80.7
2012,12,9,0,NA,984.7,0.2,258,72.2
2012,12,9,3,NA,984,0.2,150,74.8
2012,12,9,6,NA,983.6,1.8,294,72.5
2012,12,9,9,NA,982.9,0.8,23,72.5
2012,12,9,12,-3.6,982.1,3.8,298,76.1
2012,12,9,15,-4.5,981.5,4.4,10,85
2012,12,9,18,-3.7,981.1,2.2,295,72.4
2012,12,9,21,-3.6,980.6,3.7,296,72.9
2012,12,10,0,-3.5,980,4.2,334,77.3
2012,12,10,3,-3.5,979.4,4.4,327,75.4
2012,12,10,6,-3.8,979.4,2.2,300,70
2012,12,10,9,-4,979.3,2.2,312,69.6
2012,12,10,12,-4.5,979.4,2.6,69,78.1
2012,12,10,15,-5,979.4,4.4,15,79.7
2012,12,10,18,NA,979.4,1.8,60,76.6
2012,12,10,21,-4.9,979.4,4,134,68.2
2012,12,11,0,-5,979.1,2,186,67.1
2012,12,11,3,-5.3,978.7,3.6,168,66.9
2012,12,11,6,NA,978.7,1.9,213,68.5
2012,12,11,9,-5.4,978.5,4,356,72.7
2012,12,11,12,-5.1,978.6,4.7,348,74.9
2012,12,11,15,-4.1,978.6,2.8,282,77.8
2012,12,11,18,NA,978.7,1.1,269,64.7
2012,12,11,21,-3.1,979.3,2.4,273,68.6
2012,12,12,0,NA,979.9,0.2,352,67.4
2012,12,12,3,NA,980.3,0.3,147,70.6
2012,12,12,6,NA,980.9,1,23,86.3
2012,12,12,9,-4.8,981.7,2,51,90.6
2012,12,12,12,-5,982.6,2.6,70,90.6
2012,12,12,15,-4.7,983.4,2.4,40,88.9
2012,12,12,18,-4.2,984,2.8,24,93.6
2012,12,12,21,-4,984.9,4.5,11,92.8
2012,12,13,0,-2.9,985.5,3.7,359,81.6
2012,12,13,3,-2.9,985.9,2.2,17,83.9
2012,12,13,6,-3.9,986.2,2.2,62,83.2
2012,12,13,9,NA,986.7,1.9,91,76.5
2012,12,13,12,NA,987,1.7,106,74.1
2012,12,13,15,-3.7,987.2,2,110,76.2
2012,12,13,18,-3.4,987.3,2.1,100,81.4
2012,12,13,21,NA,987.6,1.9,55,72.8
2012,12,14,0,NA,987.8,1.2,57,69.9
2012,12,14,3,NA,987.5,1.6,108,77.2
2012,12,14,6,NA,987.7,1.9,98,79.5
2012,12,14,9,-4.6,987.6,2.4,73,82.6
2012,12,14,12,NA,987.8,1.7,61,84.9
2012,12,14,15,-3.5,987.9,2.9,65,82.9
2012,12,14,18,-2.5,988.2,2.7,63,80.7
2012,12,14,21,-1.9,988.7,2.1,23,81.9
2012,12,15,0,NA,988.8,1.6,329,93.5
2012,12,15,3,NA,988.9,1.9,334,93.9
2012,12,15,6,NA,989.3,1,334,94.1
2012,12,15,9,NA,989.6,1.3,169,92
2012,12,15,12,-2.5,989.7,3.3,113,93.3
2012,12,15,15,-2.2,989.7,3.1,110,86.2
2012,12,15,18,-1.7,990.1,2.5,90,84
2012,12,15,21,NA,990.5,1.4,359,85.2
2012,12,16,0,NA,990.9,0.7,45,84
2012,12,16,3,NA,990.9,1.9,38,86.9
2012,12,16,6,-1.9,991.3,2.9,45,84.9
2012,12,16,9,-2.4,991.3,4.9,13,85.7
2012,12,16,12,-2.4,991.5,4.2,30,83.8
2012,12,16,15,-2.1,991.3,3.9,58,84.8
2012,12,16,18,NA,991.2,1.9,89,79.5
2012,12,16,21,-0.8,991,2.4,109,81.9
2012,12,17,0,-0.9,990.8,2.1,38,87.7
2012,12,17,3,-1.2,989.9,4.9,18,96.3
2012,12,17,6,-1.4,989.4,4.7,10,96.9
2012,12,17,9,-2.5,989.1,6.7,283,96.6
2012,12,17,12,-2.6,989.6,5.5,307,95
2012,12,17,15,-2.4,989.5,4.4,313,92.9
2012,12,17,18,-1.9,989.6,3.6,321,80
2012,12,17,21,-1.7,990,3.5,307,89.1
2012,12,18,0,NA,990.5,1.4,323,87.1
2012,12,18,3,-1.4,990.9,3.5,280,86.9
2012,12,18,6,-1.7,991.7,2.7,283,77.3
2012,12,18,9,-2.1,992.3,4.7,294,82.3
2012,12,18,12,-2.1,993.3,4.8,290,79.8
2012,12,18,15,-2.5,993.9,5.3,294,85.2
2012,12,18,18,-2.1,994.5,6.1,321,76.4
2012,12,18,21,-1.7,995.1,4.6,317,72.8
2012,12,19,0,NA,995.7,1.8,13,75.2
2012,12,19,3,NA,996,1.6,29,74
2012,12,19,6,-2.3,996.3,2.6,102,83.3
2012,12,19,9,NA,996.9,1.3,104,84.9
2012,12,19,12,-2.9,997.3,3.7,16,84
2012,12,19,15,-2.4,997.6,2.8,87,78.4
2012,12,19,18,-1.5,997.7,4.2,117,67.2
2012,12,19,21,-1.5,998,7.2,12,79.7
2012,12,20,0,-0.9,998.1,4.7,94,77.2
2012,12,20,3,-0.9,998.3,5.5,49,79.1
2012,12,20,6,-0.7,998.3,6,56,73
2012,12,20,9,-1.7,998.6,6.4,27,84.8
2012,12,20,12,-0.7,998.8,3.8,99,79.4
2012,12,20,15,-1.1,998.6,6.5,28,92.6
2012,12,20,18,0,998.4,6.3,17,86.3
2012,12,20,21,0.5,998.3,8.8,18,84.3
2012,12,21,0,0.5,998.1,9.5,358,89.4
2012,12,21,3,0.5,997.3,11.4,8,89
2012,12,21,6,1,996.2,11.9,23,87.6
2012,12,21,9,0.5,995.8,13.4,9,91.7
2012,12,21,12,1.6,994.8,11.6,349,85.7
2012,12,21,15,0,994.9,10.7,346,96
2012,12,21,18,-0.3,994.9,8.9,330,97.4
2012,12,21,21,-0.4,995.3,6.1,335,97.7
2012,12,22,0,-0.6,994.1,8.6,322,98
2012,12,22,3,-0.8,993.4,4.5,115,98.1
2012,12,22,6,-1.1,993,NA,327,98
2012,12,22,9,-1.5,992.5,NA,330,96.6
2012,12,22,12,-1.4,992.3,NA,28,97.3
2012,12,22,15,-1,992,NA,330,97.4
2012,12,22,18,-0.6,991.8,NA,314,96.8
2012,12,22,21,-1,992,4.4,305,95.8
2012,12,23,0,-1.3,992.4,4.5,317,94.9
2012,12,23,3,-1.7,991.6,4.7,314,96
2012,12,23,6,-2.6,991.2,6.4,310,97.8
2012,12,23,9,-2.8,991.6,3.7,313,97.4
2012,12,23,12,NA,991.8,NA,313,95.3
2012,12,23,15,NA,991.1,1.2,121,91
2012,12,23,18,-2.4,990.7,2.5,117,91.5
2012,12,23,21,-2,990.3,3,121,90.2
2012,12,24,0,-1.9,989.2,3.8,133,92.7
2012,12,24,3,-1.9,987.9,3.6,137,90.1
2012,12,24,6,-2.1,986.8,3,125,83.9
2012,12,24,9,-3.4,986.1,3,109,85.4
2012,12,24,12,-2.5,984.9,3.5,118,78.7
2012,12,24,15,-2.8,983.5,3.5,116,81
2012,12,24,18,NA,982.9,1.7,130,80.3
