Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,2,8,21,-25.7,729.9,NA,39,81.4
2010,2,9,0,-26.7,731.3,12.4,53,81.5
2010,2,9,3,-25.8,731.8,NA,39,82.8
2010,2,9,6,-27.2,732.9,16.8,35,82.1
2010,2,9,9,-28.3,732.8,19.3,32,81.5
2010,2,9,12,-26.9,734.2,NA,11,81.6
2010,2,9,15,-26.1,733.9,17.1,4,80.5
2010,2,9,18,-24.9,735.2,14.5,359,81.7
2010,2,9,21,-24.6,735.5,13.3,353,82
2010,2,10,0,-25,734.5,NA,359,82.8
2010,2,10,3,-22.8,734.5,14,352,84.7
2010,2,10,6,-23.6,733.3,15.2,356,84.4
2010,2,10,9,-24.1,733.1,15.6,357,84.1
2010,2,10,12,-24.8,732.8,15,12,83.8
2010,2,10,15,-24.6,733.4,12.5,3,81.3
2010,2,10,18,-22.9,734.3,NA,349,84.4
2010,2,10,21,-22.8,735.2,9.7,17,82.2
2010,2,11,0,-24.2,735.9,10.9,38,81.9
2010,2,11,3,-26.3,736.4,11.5,37,82.2
2010,2,11,6,-23.6,737.1,14.2,49,84.8
2010,2,11,9,-22.9,737.7,14.2,49,84.4
2010,2,11,12,-23.6,738.2,16.8,49,81.7
2010,2,11,15,-23.4,738.8,15.7,53,83.8
2010,2,11,18,-22.1,739.1,15.6,52,83.6
2010,2,11,21,-23.3,739.5,15.3,46,83.3
2010,2,12,0,-22.9,739.4,15.4,42,85.1
2010,2,12,3,-22.1,738.8,14.7,52,84.9
2010,2,12,6,-24.3,738,17.2,48,84
2010,2,12,9,-24.1,736.3,NA,35,84.2
2010,2,12,12,-24,735.9,19.2,25,83.9
2010,2,12,15,-23.1,736.3,NA,6,83.4
2010,2,12,18,-24.1,732.8,NA,5,82.4
2010,2,12,21,-24.1,734.9,NA,352,82.4
2010,2,13,0,-24.8,735.3,NA,0,83.1
2010,2,13,3,-26,735.3,10.6,357,82.6
2010,2,13,6,-25.5,735.1,9.1,356,83.6
2010,2,13,9,-25,735.1,NA,0,83.4
2010,2,13,12,-23.9,735.2,NA,110,83.5
2010,2,13,15,-23.8,734.5,6.5,352,83.5
2010,2,13,18,NA,734.2,NA,286,84
2010,2,13,21,-23,733.9,5.6,353,84
2010,2,14,0,-23.3,733.8,NA,6,83.6
2010,2,14,3,-24.7,733.2,5.5,343,83
2010,2,14,6,-27.3,733.9,3.3,345,82.4
2010,2,14,9,-25.8,733.8,3.6,176,83.2
2010,2,14,12,NA,733.6,1.4,168,82.8
2010,2,14,15,-25.2,733.5,3.2,258,83.3
2010,2,14,18,-23.6,733.4,3.1,198,83.9
2010,2,14,21,-23.3,733.2,NA,NA,84
2010,2,15,0,-25.6,732,NA,NA,82.7
2010,2,15,3,-25.6,730.3,11.7,9,83.4
2010,2,15,6,-23.6,730,8.1,359,84
2010,2,15,9,-23.5,727.8,10.3,57,83.9
2010,2,15,12,-24.5,726.6,10.1,60,83.6
2010,2,15,15,-23.7,726.7,9.1,346,84.3
2010,2,15,18,-23,726.2,10.8,339,83.9
2010,2,15,21,-24,726,11.3,340,83.1
2010,2,16,0,-25.7,725.9,11.5,337,82.7
2010,2,16,3,-26.4,726,9.4,71,82.2
2010,2,16,6,-27.5,726.2,NA,NA,81.4
2010,2,16,9,-29.5,726.3,NA,NA,81.2
2010,2,16,12,NA,725.9,NA,NA,85.9
2010,2,16,15,NA,725.4,10.3,162,86.3
2010,2,16,18,-21.8,725.2,10.7,98,84.5
2010,2,16,21,-24.1,725.1,NA,NA,82.9
2010,2,17,0,NA,725,6,331,82.3
2010,2,17,3,-26.1,724.4,5.5,107,83.1
2010,2,17,6,-26.9,724.6,10.1,140,82.6
2010,2,17,9,-29,725.4,NA,NA,82.1
2010,2,17,12,-31.4,726,NA,NA,81.5
2010,2,17,15,-28.9,725.9,7.4,210,81.9
2010,2,17,18,-28.5,726.3,6,214,81.7
2010,2,17,21,-27.8,726.6,7.8,223,81.7
2010,2,18,0,-27.9,726.9,10.2,220,81.4
2010,2,18,3,-29.9,726.8,NA,206,81.1
2010,2,18,6,-28.2,727.5,NA,220,82.1
2010,2,18,9,-29.3,727.3,NA,181,81.5
2010,2,18,12,-28.8,727.4,NA,NA,81.6
2010,2,18,15,-27.1,726.6,9.8,188,82.3
2010,2,18,18,-26.4,726.6,9.1,176,82.7
2010,2,18,21,-29,725.6,5.7,99,79.6
2010,2,19,0,-27.4,724.2,NA,NA,81.8
2010,2,19,3,-27.1,725.1,NA,NA,81.6
2010,2,19,6,-26.1,725,NA,NA,82.2
2010,2,19,9,-28.9,725.7,NA,NA,81.6
2010,2,19,12,-24.1,726.2,NA,NA,84.2
2010,2,19,15,NA,726.2,NA,NA,85.4
2010,2,19,18,-21.9,725.4,8.6,9,86.2
2010,2,19,21,-19.6,724.9,NA,NA,86.2
2010,2,20,0,-19.3,725.8,7,37,86.5
2010,2,20,3,-18.2,725.9,5.3,55,87.4
2010,2,20,6,-18.5,725.4,5.3,46,87.2
2010,2,20,9,-19.4,725.3,8,36,86.7
2010,2,20,12,-20.2,726,NA,355,86
2010,2,20,15,-18.8,726.3,NA,355,86.8
2010,2,20,18,-18.5,727.3,14.4,347,86.9
2010,2,20,21,-18.1,728,14.9,351,87.2
2010,2,21,0,-17.8,728.3,14.7,359,87.6
2010,2,21,3,-17.3,728.3,15.2,356,88.1
2010,2,21,6,-16.7,728.9,12.7,5,88.1
2010,2,21,9,-15.4,729,14.5,8,88.9
2010,2,21,12,-15.7,729.2,11.8,10,88.4
2010,2,21,15,-15.5,729.1,10.2,21,88.4
2010,2,21,18,-14,729,11.4,15,89.2
2010,2,21,21,-14.3,727.6,NA,17,88.9
2010,2,22,0,-13.9,728.4,NA,19,89.2
2010,2,22,3,-17.7,727.4,23.5,23,87.6
2010,2,22,6,-18.7,726.8,22.9,19,87.8
2010,2,22,9,-21.2,726.4,24.5,19,86.3
2010,2,22,12,-20.4,726.7,21.1,19,86.3
2010,2,22,15,-18.9,726.5,20.6,12,86.9
2010,2,22,18,-17.5,727.3,16.7,9,87.7
2010,2,22,21,-16,727.6,16.5,359,88.1
2010,2,23,0,-14.2,727.3,18.9,10,89.6
2010,2,23,3,-13.8,727.2,19.3,1,89.8
2010,2,23,6,-15,728.3,16.4,10,89.1
2010,2,23,9,-16.4,729.1,NA,10,88.2
2010,2,23,12,-17.6,729.2,11.8,34,88.8
2010,2,23,15,-16.3,729.3,11.7,22,88.2
2010,2,23,18,-18.9,727.6,NA,25,86.3
2010,2,23,21,-17.4,726.9,NA,16,87.7
2010,2,24,0,-18.5,727.7,18.2,23,86.7
2010,2,24,3,-19.9,727.2,17.9,33,86.3
2010,2,24,6,-19.2,727.1,18.5,13,88.7
2010,2,24,9,-19.2,726.9,18.3,6,87.4
2010,2,24,12,-17.7,727.6,14.8,358,87.9
2010,2,24,15,-17.6,727.4,14.2,357,87.9
2010,2,24,18,-17.4,727,15.4,351,87.6
2010,2,24,21,-17.6,727.5,12.5,345,87.7
2010,2,25,0,-18,727.5,11,337,87.6
2010,2,25,3,-18.8,727.4,9.5,338,87.2
2010,2,25,6,-20.7,726.9,6.5,343,86.3
2010,2,25,9,-21.2,726.7,6.8,330,86.1
2010,2,25,12,-21.5,725.9,6.2,337,85.8
2010,2,25,15,-21.8,725.2,4.9,335,85.6
2010,2,25,18,-21.7,724.3,3.1,5,85.5
2010,2,25,21,-21.2,723.7,3.5,0,85.8
2010,2,26,0,NA,722.9,1.7,3,85.8
2010,2,26,3,NA,721.6,1.3,214,85.9
2010,2,26,6,-21.6,720.7,3.2,177,85.8
2010,2,26,9,-22.4,719.9,4.2,187,85.5
2010,2,26,12,-23.2,719.1,NA,NA,85.1
2010,2,26,15,-22.2,718.2,NA,NA,86.1
2010,2,26,18,-24.6,718,NA,NA,84
2010,2,26,21,-24.1,718,NA,NA,84.2
2010,2,27,0,-21.6,717.9,NA,NA,85.7
2010,2,27,3,-26,717.7,NA,NA,83.5
2010,2,27,6,-22.9,717.6,NA,NA,85
2010,2,27,9,-22.7,717.3,NA,NA,85.1
2010,2,27,12,-22.1,716.4,NA,NA,85.2
2010,2,27,15,-23.1,715.5,NA,NA,84.7
2010,2,27,18,-22.2,714.8,NA,NA,84.8
2010,2,27,21,-21.4,714.8,NA,NA,85.6
2010,2,28,0,-21,715.1,NA,NA,85.8
2010,2,28,3,-23.1,715.3,15.2,113,83.9
2010,2,28,6,-23.6,716.4,10.5,26,85.1
2010,2,28,9,-21.9,716.8,NA,16,85.5
2010,2,28,12,-22.2,717.9,6.6,357,85.4
2010,2,28,15,-22.2,718.3,6.8,351,85.1
2010,2,28,18,-22.4,719.1,6.2,354,85
2010,2,28,21,-21.3,719.7,4.7,5,85.4
2010,3,1,0,-21,719.9,5.9,21,85.8
2010,3,1,3,-20.4,719.9,5.6,356,86.1
2010,3,1,6,-21.8,719.8,5.7,51,85.4
2010,3,1,9,-23.2,719.9,8.5,8,84.7
2010,3,1,12,-24.1,720.2,10.3,16,84.6
2010,3,1,15,-22.8,720.2,8.9,4,85
2010,3,1,18,-22.1,720.5,8.6,0,84.9
2010,3,1,21,-22.8,720.6,8.9,357,84.8
2010,3,2,0,-23.4,720.8,10.6,1,84.7
2010,3,2,3,-23.9,721.3,9.3,11,84.4
2010,3,2,6,-25.1,722,8.5,12,84
2010,3,2,9,-25.7,722.9,6.9,358,83.6
2010,3,2,12,-24.9,723.7,5.5,357,84
2010,3,2,15,-23.6,724.6,4,13,84.3
2010,3,2,18,-20.7,725.2,2.9,351,86.2
2010,3,2,21,-23.5,725.3,6.3,11,84.5
2010,3,3,0,-24,725.8,4.9,29,84.3
2010,3,3,3,-24.3,725.7,6,357,84.4
2010,3,3,6,-25.1,725.6,3.4,357,84.1
2010,3,3,9,-23.8,725.1,2.8,19,84.7
2010,3,3,12,-23,724.7,5.8,352,84.8
2010,3,3,15,-19.6,724.4,1.8,77,87
2010,3,3,18,NA,723.9,1.6,199,89.9
2010,3,3,21,-18.9,723.9,1,199,87.1
2010,3,4,0,NA,724,0.7,65,86.5
2010,3,4,3,-22,724,2.1,169,85.8
2010,3,4,6,-24.4,723.9,4.2,147,85.4
2010,3,4,9,-25.1,724.1,2.4,57,84.4
2010,3,4,12,-25.2,724.2,4.6,148,84.1
2010,3,4,15,-26.3,723.4,4.4,38,83.4
2010,3,4,18,-25.9,722.8,3.5,17,83
2010,3,4,21,-23.6,723.2,2.8,4,84.6
2010,3,5,0,-24.4,722,3.7,88,84.1
2010,3,5,3,-26.4,721.8,2,28,83.4
2010,3,5,6,-27.8,721.2,3.9,120,83
2010,3,5,9,-28.8,721,2.7,193,82.4
2010,3,5,12,-27.8,720.3,3.4,107,82.5
2010,3,5,15,-28.8,719.5,2.6,114,82.4
2010,3,5,18,-28.9,717.8,3.5,98,82
2010,3,5,21,-27.8,717.5,2.6,119,82.4
2010,3,6,0,-27.7,717.1,2.5,127,82.4
2010,3,6,3,-26.6,716.1,3.7,97,83.1
2010,3,6,6,-25.9,715.5,3.3,115,83.5
2010,3,6,9,-24.6,714.7,1.5,81,84.1
2010,3,6,12,-22.9,713.5,3,68,85
2010,3,6,15,-22,711.4,3.1,75,85.8
2010,3,6,18,-20.1,711.5,NA,354,86.6
2010,3,6,21,-19.2,711.9,NA,NA,86.7
2010,3,7,0,-19.4,711.9,NA,NA,86.7
2010,3,7,3,-20.7,713.1,17.2,354,86.1
2010,3,7,6,-21.5,712.8,21.3,359,85.7
2010,3,7,9,-21.2,713.3,17.8,355,86.4
2010,3,7,12,-19.3,712.7,NA,NA,87.3
2010,3,7,15,NA,NA,NA,NA,NA
2010,3,7,18,-19.5,713,NA,NA,86.5
2010,3,7,21,-19.8,713.2,NA,NA,86.1
2010,3,8,0,-19,714.2,NA,NA,87.1
2010,3,8,3,-17.4,716,15.8,351,87.9
2010,3,8,6,-17.1,715.3,17.4,356,88.2
2010,3,8,9,-19.3,711.5,NA,17,87
2010,3,8,12,NA,NA,NA,NA,NA
2010,3,8,15,NA,NA,NA,NA,NA
2010,3,8,18,NA,NA,NA,NA,NA
2010,3,8,21,NA,NA,NA,NA,NA
2010,3,9,0,NA,NA,NA,NA,NA
2010,3,9,3,NA,NA,NA,NA,NA
2010,3,9,6,NA,NA,NA,NA,NA
2010,3,9,9,NA,NA,NA,NA,NA
2010,3,9,12,NA,NA,NA,NA,NA
2010,3,9,15,NA,NA,NA,NA,NA
2010,3,9,18,NA,NA,NA,NA,NA
2010,3,9,21,NA,NA,NA,NA,NA
2010,3,10,0,NA,NA,NA,NA,NA
2010,3,10,3,NA,NA,NA,NA,NA
2010,3,10,6,NA,NA,NA,NA,NA
2010,3,10,9,NA,NA,NA,NA,NA
2010,3,10,12,NA,NA,NA,NA,NA
2010,3,10,15,NA,NA,NA,NA,NA
2010,3,10,18,NA,NA,NA,NA,NA
2010,3,10,21,NA,NA,NA,NA,NA
2010,3,11,0,NA,NA,NA,NA,NA
2010,3,11,3,NA,NA,NA,NA,NA
2010,3,11,6,NA,NA,NA,NA,NA
2010,3,11,9,NA,NA,NA,NA,NA
2010,3,11,12,NA,NA,NA,NA,NA
2010,3,11,15,NA,NA,NA,NA,NA
2010,3,11,18,NA,NA,NA,NA,NA
2010,3,11,21,NA,NA,NA,NA,NA
2010,3,12,0,NA,NA,NA,NA,NA
2010,3,12,3,NA,NA,NA,NA,NA
2010,3,12,6,NA,NA,NA,NA,NA
2010,3,12,9,NA,NA,NA,NA,NA
2010,3,12,12,NA,NA,NA,NA,NA
2010,3,12,15,NA,NA,NA,NA,NA
2010,3,12,18,NA,NA,NA,NA,NA
2010,3,12,21,-22,724.9,NA,NA,83.6
2010,3,13,0,-23.6,725.5,NA,NA,83.5
2010,3,13,3,-25.7,725.8,NA,NA,83.5
2010,3,13,6,-23.6,726.1,NA,NA,84.6
2010,3,13,9,-26.3,727,NA,NA,83.5
2010,3,13,12,-23.5,727.4,NA,NA,84.8
2010,3,13,15,-23,727.3,NA,NA,84.9
2010,3,13,18,-25.3,726.9,NA,NA,83.7
2010,3,13,21,-22.5,726.9,NA,NA,82.9
2010,3,14,0,-20.5,727.2,NA,NA,84.8
2010,3,14,3,-22.3,727,NA,NA,85.3
2010,3,14,6,-22.5,727.3,NA,NA,85.8
2010,3,14,9,-22.9,727.8,NA,NA,86.2
2010,3,14,12,-22.2,728.2,2,222,86
2010,3,14,15,-22.2,728.7,3.3,192,69.4
2010,3,14,18,-22.2,729.3,5.8,194,55
2010,3,14,21,-23.2,730.4,6.5,169,49.2
2010,3,15,0,-22.7,731.2,6,198,52.5
2010,3,15,3,-22.6,731.5,9.4,203,52.1
2010,3,15,6,-21.8,732,6.6,191,49.6
2010,3,15,9,-21.5,732.4,NA,199,64
2010,3,15,12,-20.7,732.5,6.6,221,70.7
2010,3,15,15,-21.4,732.2,1.8,133,70.4
2010,3,15,18,-22.6,731.6,6,56,79.5
2010,3,15,21,-23.9,730.9,5.8,47,80.6
2010,3,16,0,-26.3,729.9,NA,12,84.7
2010,3,16,3,-24.6,728,NA,4,53.4
2010,3,16,6,-23.6,726.8,14.7,12,47.4
2010,3,16,9,-24.5,725.8,16.1,356,83.1
2010,3,16,12,-24.7,726.7,NA,5,83.8
2010,3,16,15,-23.7,728.1,NA,8,84.6
2010,3,16,18,-22.9,729.6,6.1,6,83.3
2010,3,16,21,-22.5,730.4,NA,19,84.6
2010,3,17,0,-22.6,731.4,9,18,84.9
2010,3,17,3,-25.6,732.6,NA,NA,83.1
2010,3,17,6,-23.8,733.5,NA,NA,85.1
2010,3,17,9,-21.5,734,2.5,149,85.6
2010,3,17,12,-20.9,733.9,2.3,62,87
2010,3,17,15,-19.1,733.3,1.1,139,86.7
2010,3,17,18,-19.1,732.7,4.7,112,86
2010,3,17,21,-19.2,732.1,4,13,85.8
2010,3,18,0,-18.1,731.2,1.4,104,85.8
2010,3,18,3,-19.2,730.4,1.7,90,86.2
2010,3,18,6,NA,729.3,NA,66,82.2
2010,3,18,9,-23.3,728.5,NA,62,49.5
2010,3,18,12,NA,727.4,NA,354,83.9
2010,3,18,15,-19.2,726.2,10.8,348,87.5
2010,3,18,18,-19.2,725.1,9,332,86.5
2010,3,18,21,-19.2,724.3,NA,NA,86.5
2010,3,19,0,-17.9,723.5,NA,NA,87.7
2010,3,19,3,-20.1,722.6,NA,NA,86.3
2010,3,19,6,-21.7,722.3,NA,NA,85.4
2010,3,19,9,-22.8,722.1,NA,NA,85.4
2010,3,19,12,-23.6,721.3,NA,NA,86.1
2010,3,19,15,-20.4,720.8,NA,NA,83.5
2010,3,19,18,-25.2,719.9,NA,NA,83.3
2010,3,19,21,NA,718.5,NA,NA,79.1
2010,3,20,0,NA,720.2,NA,NA,79.5
2010,3,20,3,-29.8,721,9.4,16,82.6
2010,3,20,6,NA,720.4,9.6,359,83.1
2010,3,20,9,NA,720.8,NA,177,81.2
2010,3,20,12,-23.7,719.9,NA,284,79.8
2010,3,20,15,-24,718.4,2,106,75.5
2010,3,20,18,-24.4,716.9,1.6,117,76.5
2010,3,20,21,-25.1,715.5,1.5,340,79.3
2010,3,21,0,-26.8,714.2,2.1,318,81
2010,3,21,3,NA,712.7,NA,334,81.1
2010,3,21,6,NA,711.3,NA,11,80.3
2010,3,21,9,-35,709.3,NA,19,80
2010,3,21,12,-34.3,708.5,18.5,7,79.6
2010,3,21,15,-33.8,707.8,20.7,13,79.6
2010,3,21,18,NA,NA,NA,NA,NA
2010,3,21,21,-37.6,708.1,21.9,10,77.1
2010,3,22,0,-36.2,709.9,NA,338,78
2010,3,22,3,-41.1,710,17.4,0,74.1
2010,3,22,6,NA,710.1,NA,16,76.1
2010,3,22,9,NA,NA,NA,NA,NA
2010,3,22,12,-44,710.2,21.3,15,75.7
2010,3,22,15,-44,708.5,NA,NA,75.1
2010,3,22,18,-41.9,706.9,NA,NA,75.8
2010,3,22,21,NA,NA,NA,NA,NA
2010,3,23,0,NA,NA,NA,NA,NA
2010,3,23,3,NA,NA,NA,NA,NA
2010,3,23,6,-38.5,706.2,16.9,20,76.9
2010,3,23,9,-38.5,708.3,13.9,15,77
2010,3,23,12,-38.2,708.5,15.7,16,76.6
2010,3,23,15,-37.7,709.1,17.4,2,78.1
2010,3,23,18,-34.1,711.9,NA,57,77.4
2010,3,23,21,-33.2,712.3,NA,3,78.4
2010,3,24,0,-34.7,712.9,NA,12,79.2
2010,3,24,3,-35.9,713.6,12.4,22,78.2
2010,3,24,6,-37.7,714.5,11.5,65,77.5
2010,3,24,9,-37.5,715.7,9.4,26,76.5
2010,3,24,12,-33.9,716.3,NA,345,79.5
2010,3,24,15,-34.9,716.6,6.8,351,78.1
2010,3,24,18,-32.1,716.7,6.9,52,79.4
2010,3,24,21,-31.4,717,NA,NA,79.9
2010,3,25,0,-32.7,717.6,NA,NA,79.1
2010,3,25,3,-35.4,717.5,NA,NA,78.6
2010,3,25,6,-34.7,717.1,NA,NA,78.9
2010,3,25,9,-36.6,716.7,NA,NA,77.7
2010,3,25,12,-38.9,714.5,NA,NA,77.4
2010,3,25,15,-38.5,713.5,NA,NA,76.1
