Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2017,1,16,9,NA,779,10,53,62
2017,1,16,12,-11.3,779,8,61,61
2017,1,16,15,-13.4,779,6.9,79,66
2017,1,16,18,NA,778,5,81,71
2017,1,16,21,NA,778,7.9,74,66
2017,1,17,0,-20.2,NA,8.4,79,65
2017,1,17,3,-18.7,777,10.4,72,67
2017,1,17,6,-15.6,777,10.8,57,68
2017,1,17,9,NA,777,11.4,45,68
2017,1,17,12,-12.4,777,10.4,33,71
2017,1,17,15,-13.6,777,7.6,53,73
2017,1,17,18,-16.7,777,8.2,67,73
2017,1,17,21,NA,777,9.3,66,75
2017,1,18,0,-19.4,777,10.6,74,73
2017,1,18,3,-17.9,777,11.6,73,72
2017,1,18,6,-15.5,777,13.2,65,72
2017,1,18,9,-13.4,778,13.45,NA,NA
2017,1,18,12,-12.9,779,11.5,58,71
2017,1,18,15,-13.7,779,9.2,65,73
2017,1,18,18,-17.3,780,NA,81,73
2017,1,18,21,NA,780,5.7,84,71
2017,1,19,0,-20.2,780,8.4,77,70
2017,1,19,3,-18.3,779,NA,80,68
2017,1,19,6,NA,779,10.9,76,63
2017,1,19,9,-13.5,779,10.7,69,65
2017,1,19,12,-12.5,779,7.7,54,64
2017,1,19,15,-14,778,NA,62,69
2017,1,19,18,-17.4,778,8.2,77,66
2017,1,19,21,NA,778,8.1,78,65
2017,1,20,0,-20.4,778,10.8,90,61
2017,1,20,3,-19.4,778,11.6,79,63
2017,1,20,6,-16.7,778,13.3,77,72
2017,1,20,9,NA,779,13.5,58,68
2017,1,20,12,-13.9,779,11.8,57,68
2017,1,20,15,-14.3,780,8.9,71,72
2017,1,20,18,-17.1,780,8.3,74,72
2017,1,20,21,NA,781,8.8,78,73
2017,1,21,0,-20.5,781,9.1,87,69
2017,1,21,3,-18.8,780,10.9,84,69
2017,1,21,6,-16.2,779,11,80,64
2017,1,21,9,NA,779,10.1,70,67
2017,1,21,12,-12.2,778,9.2,54,70
2017,1,21,15,-12.9,778,8.3,56,75
2017,1,21,18,-16,778,9.3,59,75
2017,1,21,21,-14.2,778,9.2,58,78
2017,1,22,0,-13,778,9.7,NA,NA
2017,1,22,3,-12.4,779,10.5,45,85
2017,1,22,6,-11.4,779,11.1,39,81
2017,1,22,9,-10.8,780,9.15,NA,NA
2017,1,22,12,-10,780,6.9,37,86
2017,1,22,15,-10.1,780,5.3,40,87
2017,1,22,18,-10.7,780,5.2,72,83
2017,1,22,21,-11.6,779,4.9,80,77
2017,1,23,0,-11.7,779,4.1,83,77
2017,1,23,3,-11.4,778,3.9,97,74
2017,1,23,6,-9.8,777,5,113,60
2017,1,23,9,-8.5,775,4.3,100,58
2017,1,23,12,-8.6,773,3.4,111,65
2017,1,23,15,-10.9,772,4,123,73
2017,1,23,18,NA,770,5.6,123,71
2017,1,23,21,NA,769,7.3,108,69
2017,1,24,0,-19.9,767,9.6,102,69
2017,1,24,3,-17.7,766,10.3,78,72
2017,1,24,6,-16.1,765,12.2,73,72
2017,1,24,9,-14.4,765,12.1,60,71
2017,1,24,12,-14.25,766,10.35,NA,NA
2017,1,24,15,-14.9,766,9,28,84
2017,1,24,18,-15.6,768,7.6,14,84
2017,1,24,21,-16.2,769,5.7,21,84
2017,1,25,0,-16.7,771,4.2,74,83
2017,1,25,3,-18.7,771,5.8,89,78
2017,1,25,6,-15.8,772,8,69,73
2017,1,25,9,-14.3,772,7.3,59,71
2017,1,25,12,-13.5,773,5.7,60,72
2017,1,25,15,-15.1,773,3.4,84,76
2017,1,25,18,NA,773,5.4,111,75
2017,1,25,21,NA,773,5.8,103,75
2017,1,26,0,-23.3,773,6.5,105,73
2017,1,26,3,-19.1,773,8,86,71
2017,1,26,6,NA,772,8.8,75,69
2017,1,26,9,NA,772,10.1,78,70
2017,1,26,12,-13.1,772,8.6,73,69
2017,1,26,15,-14.3,772,NA,78,72
2017,1,26,18,-17.9,771,6.6,86,71
2017,1,26,21,NA,772,7.7,82,74
2017,1,27,0,-20.4,772,8.4,91,72
2017,1,27,3,-17.1,772,9.6,68,73
2017,1,27,6,-15.5,771,12.2,71,72
2017,1,27,9,-14.4,771,11,65,67
2017,1,27,12,-12.7,770,8,57,72
2017,1,27,15,-13.6,770,7.4,71,74
2017,1,27,18,-16.1,769,7.3,76,72
2017,1,27,21,-16.5,769,9.5,82,68
2017,1,28,0,-16.7,770,11.1,77,65
2017,1,28,3,-18.5,769,11,92,68
2017,1,28,6,-17.3,769,11.6,65,69
2017,1,28,9,-15.3,769,13.2,60,72
2017,1,28,12,-14.5,770,10.7,50,71
2017,1,28,15,-14.7,771,NA,NA,NA
2017,1,28,18,-15.7,772,NA,64,76
2017,1,28,21,-19.4,773,7.3,87,73
2017,1,29,0,-20.2,773,7.9,74,76
2017,1,29,3,-16.8,773,7.6,73,73
2017,1,29,6,NA,774,10.3,58,71
2017,1,29,9,-13.1,774,6.7,28,64
2017,1,29,12,-12.9,774,NA,52,62
2017,1,29,15,-14.2,774,4.4,48,70
2017,1,29,18,-15.1,773,2.1,99,75
2017,1,29,21,-15.5,772,3.3,87,78
2017,1,30,0,-16,772,4,88,70
2017,1,30,3,-15.9,770,6.8,82,64
2017,1,30,6,-18.5,769,NA,90,65
2017,1,30,9,-16,768,8.7,63,66
2017,1,30,12,-14.6,766,6.3,45,69
2017,1,30,15,-15,765,7.4,51,74
2017,1,30,18,-15.8,764,9.6,56,81
2017,1,30,21,NA,763,9.7,78,68
2017,1,31,0,NA,762,9.4,86,68
2017,1,31,3,-18.9,760,11.5,74,69
2017,1,31,6,NA,760,9.4,82,64
2017,1,31,9,-14.6,760,11.1,63,70
2017,1,31,12,-14.3,761,10.2,64,69
2017,1,31,15,-15.6,761,6.3,62,72
2017,1,31,18,-16.4,762,7.7,67,74
2017,1,31,21,NA,764,9.5,80,72
2017,2,1,0,NA,765,10.6,79,69
2017,2,1,3,-20.1,766,11,75,70
2017,2,1,6,NA,767,12.2,70,69
2017,2,1,9,NA,769,12.5,56,72
2017,2,1,12,-13.7,771,10.9,49,72
2017,2,1,15,-15.1,772,NA,68,73
2017,2,1,18,-18.4,774,6.6,81,72
2017,2,1,21,-18.4,776,7.3,81,72
2017,2,2,0,-18.9,777,8.6,85,67
2017,2,2,3,-18.5,778,9.6,83,62
2017,2,2,6,-15.4,780,10.6,76,59
2017,2,2,9,-13.9,781,11.3,72,62
2017,2,2,12,-13.1,782,9.3,73,63
2017,2,2,15,-15,782,NA,89,67
2017,2,2,18,NA,782,7.6,99,65
2017,2,2,21,NA,782,8.5,108,61
2017,2,3,0,-23.5,782,9.5,110,61
2017,2,3,3,-20.5,781,11.4,99,62
2017,2,3,6,NA,780,8.7,95,59
2017,2,3,9,NA,779,9.3,92,61
2017,2,3,12,-13.5,778,9.5,87,66
2017,2,3,15,-15,777,9.2,87,67
2017,2,3,18,-18.4,776,10.4,94,67
2017,2,3,21,NA,775,11.7,86,71
2017,2,4,0,-21.9,774,12.4,95,71
2017,2,4,3,-20.2,774,11.5,91,70
2017,2,4,6,-17.4,773,11.4,86,68
2017,2,4,9,-15.8,773,10.9,87,67
2017,2,4,12,-14.8,773,8.1,69,68
2017,2,4,15,-16.3,773,6.8,56,73
2017,2,4,18,NA,773,7.4,69,77
2017,2,4,21,-19.6,774,7.8,74,80
2017,2,5,0,-21.2,774,10.5,77,79
2017,2,5,3,-21.5,774,9.9,70,72
2017,2,5,6,-18.5,774,9.9,69,70
2017,2,5,9,NA,774,9.5,56,69
2017,2,5,12,-15.35,775,7.95,NA,NA
2017,2,5,15,-16.1,775,5.6,48,76
2017,2,5,18,-20.3,775,6,69,75
2017,2,5,21,-19.6,775,7.2,72,78
2017,2,6,0,-19.2,774,7.3,70,77
2017,2,6,3,-18.6,774,9.5,64,78
2017,2,6,6,-17.1,774,9.8,46,76
2017,2,6,9,-16,773,9.6,33,81
2017,2,6,12,-15.8,773,7.3,44,81
2017,2,6,15,-16,772,7.2,56,82
2017,2,6,18,-16.4,770,6,55,81
2017,2,6,21,-17.3,770,8,56,78
2017,2,7,0,-18.1,768,10.8,75,78
2017,2,7,3,-19.5,768,NA,73,80
2017,2,7,6,-18.25,766.5,14.2,NA,NA
2017,2,7,9,-16.3,766,14,75,74
2017,2,7,12,-15.6,766,14.7,55,74
2017,2,7,15,-16,766,13.6,70,78
2017,2,7,18,-17,767,12.9,61,77
2017,2,7,21,-17.6,768,15.9,66,83
2017,2,8,0,-17.9,769,13.6,73,82
2017,2,8,3,-17.2,770,14.2,70,82
2017,2,8,6,-15.9,770,12.7,68,80
2017,2,8,9,-14.6,771,13.7,81,77
2017,2,8,12,-14.1,772,11.7,61,73
2017,2,8,15,-14.4,773,10,64,71
2017,2,8,18,-16.4,774,8,56,71
2017,2,8,21,NA,775,6.4,83,70
2017,2,9,0,-20.4,776,7.7,73,69
2017,2,9,3,-20.1,776,7.6,83,66
2017,2,9,6,-17.3,776,9,72,63
2017,2,9,9,-15.2,776,8.8,55,63
2017,2,9,12,-14.5,776,8.1,69,66
2017,2,9,15,-16.4,775,6.9,70,69
2017,2,9,18,NA,775,8.2,77,69
2017,2,9,21,NA,774,10.2,81,67
2017,2,10,0,-21.8,773,11.4,79,70
2017,2,10,3,-19.6,771,14.3,76,72
2017,2,10,6,-16.9,769,15.95,NA,NA
2017,2,10,9,-15.6,767,16.5,77,82
2017,2,10,12,-14.9,766,17.1,61,83
2017,2,10,15,-15.5,766,15.3,53,84
2017,2,10,18,-16,766,14.1,46,84
2017,2,10,21,-15.9,768,11,40,84
2017,2,11,0,-16.2,770,9.7,49,84
2017,2,11,3,-15.4,771,9.8,53,83
2017,2,11,6,-14.2,774,10.3,41,83
2017,2,11,9,-12.9,775,9.4,38,83
2017,2,11,12,-12.9,776,8,50,83
2017,2,11,15,-15.9,776,5.4,78,82
2017,2,11,18,NA,776,5.3,98,79
2017,2,11,21,NA,775,7.4,115,73
2017,2,12,0,NA,772,7.6,120,68
2017,2,12,3,-26.6,768,11.1,120,70
2017,2,12,6,-23.3,765,11.3,106,71
2017,2,12,9,NA,762,11.1,90,73
2017,2,12,12,-18.7,760,10.7,82,72
2017,2,12,15,-19.6,759,7.4,84,68
2017,2,12,18,NA,758,7.7,70,73
2017,2,12,21,-23.4,758,10.9,47,78
2017,2,13,0,-24.2,758,10.5,54,78
2017,2,13,3,-23.3,758,10.4,63,78
2017,2,13,6,-20.5,759,10.8,38,79
2017,2,13,9,-19.1,760,10.1,29,79
2017,2,13,12,-18.6,761,8.7,41,80
2017,2,13,15,-18.2,761,7.6,60,81
2017,2,13,18,-18.4,761,5.7,73,82
2017,2,13,21,-20.3,760,5.1,97,79
2017,2,14,0,NA,760,5.5,103,74
2017,2,14,3,-24.5,760,6.6,83,70
2017,2,14,6,NA,759,7.5,75,67
2017,2,14,9,NA,759,7.9,39,69
2017,2,14,12,-17.6,760,6.2,29,72
2017,2,14,15,-18.4,761,6.1,25,78
2017,2,14,18,-19.4,762,6,30,81
2017,2,14,21,-19.4,764,4.8,62,81
2017,2,15,0,-19.6,765,6.3,43,81
2017,2,15,3,-19.5,767,6.4,62,80
2017,2,15,6,-18.4,767,8.1,51,69
2017,2,15,9,-17.5,768,8,47,66
2017,2,15,12,-17.7,769,6.7,71,71
2017,2,15,15,-18,769,6,64,81
2017,2,15,18,-18.6,770,5.7,65,81
2017,2,15,21,-19.6,770,6.7,73,80
2017,2,16,0,-20.2,770,8,76,80
2017,2,16,3,-20.7,770,8.5,84,76
2017,2,16,6,-20.1,770,12.1,75,79
2017,2,16,9,-19.4,770,12.1,71,79
2017,2,16,12,-19.4,769,9.8,91,75
2017,2,16,15,-20.8,769,9.2,80,71
2017,2,16,18,-24.2,768,6,85,71
2017,2,16,21,-24.9,768,7,97,74
2017,2,17,0,-20.7,768,7,77,77
2017,2,17,3,-21.3,767,9.2,73,74
2017,2,17,6,-19.3,767,NA,61,78
2017,2,17,9,-16.9,767,11.8,53,80
2017,2,17,12,-16,766,8.6,55,75
2017,2,17,15,-17.4,766,NA,72,77
2017,2,17,18,-20,765,7.3,71,77
2017,2,17,21,-20.9,764,8.7,79,80
2017,2,18,0,-19.9,764,9.2,68,81
2017,2,18,3,-20.7,763,9.5,81,77
2017,2,18,6,-17.6,763,12,72,76
2017,2,18,9,NA,762,13.1,75,76
2017,2,18,12,-15.3,761,10.7,71,72
2017,2,18,15,-17.1,760,9.4,66,71
2017,2,18,18,-19.9,759,9.9,81,73
2017,2,18,21,-20.2,759,11.6,82,77
2017,2,19,0,-21.3,759,12.4,79,79
2017,2,19,3,-20.7,759,14.4,63,79
2017,2,19,6,-18.4,760,15.1,68,81
2017,2,19,9,-16.1,761.5,13.3,NA,NA
2017,2,19,12,-15.5,763,12,52,83
2017,2,19,15,-15.9,764,12,51,84
2017,2,19,18,-16.8,764,11.6,61,83
2017,2,19,21,-17.8,765,12.1,72,82
2017,2,20,0,-19.1,765,10.2,78,81
2017,2,20,3,-20.4,765,8.8,81,80
2017,2,20,6,-18.4,766,9.4,74,76
2017,2,20,9,-15.8,767,8.4,66,75
2017,2,20,12,-14.7,769,10.1,49,82
2017,2,20,15,-15.8,771,8.7,62,83
2017,2,20,18,-19.5,773,10.6,74,79
2017,2,20,21,NA,775,10,79,76
2017,2,21,0,-23.5,776,9.6,82,75
2017,2,21,3,-23.4,777,10.4,86,77
2017,2,21,6,-21.2,778,9.6,81,74
2017,2,21,9,-18.7,779,9.2,79,73
2017,2,21,12,-18.3,779,10.6,76,73
2017,2,21,15,-19.5,779,9.3,83,72
2017,2,21,18,-22.4,779,9.3,88,72
2017,2,21,21,-23.2,779,8.7,101,75
2017,2,22,0,-20.2,778,9,67,NA
2017,2,22,3,-18.7,777,11,75,81
2017,2,22,6,-16.6,776,11.5,NA,NA
2017,2,22,9,-15.8,775,10.9,52,82
2017,2,22,12,-15.8,774,8.8,46,82
2017,2,22,15,-16.8,772,7,71,82
2017,2,22,18,-19.3,770,7.3,78,80
2017,2,22,21,-20.7,768,9.3,75,80
2017,2,23,0,-21.9,767,9.3,80,78
2017,2,23,3,-24.7,764,10.6,102,76
2017,2,23,6,-23.9,762,11.9,95,76
2017,2,23,9,-21.3,760,11.6,78,74
2017,2,23,12,-21.3,758,11,79,73
2017,2,23,15,-24.2,756,10,80,71
2017,2,23,18,NA,755,10.4,81,71
2017,2,23,21,NA,755,12.3,79,73
2017,2,24,0,-31.2,755,12.1,74,72
2017,2,24,3,-29.7,757,12.3,70,73
2017,2,24,6,NA,759,11.5,64,75
2017,2,24,9,NA,761,13,52,76
2017,2,24,12,-22.1,764,12.6,57,78
2017,2,24,15,-22.1,766,8.9,68,77
2017,2,24,18,NA,767,NA,90,72
2017,2,24,21,-26.2,767,8.4,83,74
2017,2,25,0,-26.2,768,8.9,79,76
2017,2,25,3,-23.7,768,10.7,71,77
2017,2,25,6,NA,768,12.8,65,78
2017,2,25,9,NA,768,11.5,55,80
2017,2,25,12,-17.3,768,9.7,58,80
2017,2,25,15,-19.2,768,9.1,79,71
2017,2,25,18,NA,767,9.3,114,68
2017,2,25,21,NA,766,9.4,109,68
2017,2,26,0,-28.9,NA,11.1,113,73
2017,2,26,3,-27.4,763,10.8,116,73
2017,2,26,6,NA,762,9.6,103,69
2017,2,26,9,NA,762,7.6,77,69
2017,2,26,12,-20,762,7.2,76,70
2017,2,26,15,-23.5,762,5.3,94,74
2017,2,26,18,NA,762,5.6,83,76
2017,2,26,21,-28,762,7.4,98,73
2017,2,27,0,-28.4,763,8.4,94,73
2017,2,27,3,-26.8,763,8.5,85,74
2017,2,27,6,-24.2,764,10.5,77,75
2017,2,27,9,NA,766,10.3,67,78
2017,2,27,12,-20.8,767,9.1,55,78
2017,2,27,15,-23,768,NA,94,75
2017,2,27,18,NA,769,5.9,92,68
2017,2,27,21,NA,770,7.5,102,69
2017,2,28,0,-29.6,771,9.4,89,72
2017,2,28,3,-28.5,772,9.5,89,72
