Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1993,1,13,21,-18.5,739.6,5,338,NA
1993,1,14,0,-20.8,740.8,4.8,344,NA
1993,1,14,3,-21.6,741.4,3.3,358,NA
1993,1,14,6,-20.3,741.6,3.8,358,NA
1993,1,14,9,-18,741.5,3.8,354,NA
1993,1,14,12,-16.8,741.2,3.3,350,NA
1993,1,14,15,NA,740.2,1.8,354,NA
1993,1,14,18,-13.5,739.1,NA,NA,NA
1993,1,14,21,NA,738.2,2,28,NA
1993,1,15,0,NA,737.4,3,30,NA
1993,1,15,3,-23.8,736.3,4.5,26,NA
1993,1,15,6,-22.1,735.5,4.3,35,NA
1993,1,15,9,-19,735,3,35,NA
1993,1,15,12,NA,734.6,3,15,NA
1993,1,15,15,-14.8,734.1,3.8,9,NA
1993,1,15,18,-15.9,734.1,3,30,NA
1993,1,15,21,-19.3,734.5,4.8,35,NA
1993,1,16,0,NA,735,4.3,37,NA
1993,1,16,3,-23.5,735.1,6.8,39,NA
1993,1,16,6,-22.1,735.5,6.3,36,NA
1993,1,16,9,-18.9,736.1,5,26,NA
1993,1,16,12,NA,736.8,6,12,NA
1993,1,16,15,-16,737.2,5.5,11,NA
1993,1,16,18,-17.1,738,5.5,358,NA
1993,1,16,21,-19.8,739,6.3,360,NA
1993,1,17,0,NA,740.2,7,360,NA
1993,1,17,3,-24.1,740.8,7.5,360,NA
1993,1,17,6,-23.3,741.6,7,350,NA
1993,1,17,9,-21.6,742.4,9,354,NA
1993,1,17,12,-19.6,743.1,7.3,340,NA
1993,1,17,15,-19.1,742.9,6.8,358,NA
1993,1,17,18,-19.6,743,5,358,NA
1993,1,17,21,-20.1,742.9,4.3,336,NA
1993,1,18,0,-21.3,742.8,3,360,NA
1993,1,18,3,-24.5,742.5,3.3,12,NA
1993,1,18,6,-25.6,741.9,3.3,33,NA
1993,1,18,9,-22.3,741.2,4.5,14,NA
1993,1,18,12,NA,740.8,5.3,360,NA
1993,1,18,15,-18.4,740.2,5.3,4,NA
1993,1,18,18,-18.9,740,5,4,NA
1993,1,18,21,-21.3,740.1,4.8,15,NA
1993,1,19,0,-23.4,740.1,6,11,NA
1993,1,19,3,-24,739.9,7.3,18,NA
1993,1,19,6,-22.9,739.9,7.5,21,NA
1993,1,19,9,-20.3,740.2,7.3,21,NA
1993,1,19,12,-18.6,740,6,11,NA
1993,1,19,15,-17.4,739.9,4.8,30,NA
1993,1,19,18,-18.8,739.7,4.8,23,NA
1993,1,19,21,-21.3,740.1,4.3,9,NA
1993,1,20,0,NA,740.1,4.8,21,NA
1993,1,20,3,-25.8,740,5.8,19,NA
1993,1,20,6,-24,740.3,4.3,14,NA
1993,1,20,9,-21.5,740.5,3.3,16,NA
1993,1,20,12,NA,740.2,2,343,NA
1993,1,20,15,NA,739.7,NA,NA,NA
1993,1,20,18,NA,739.6,1.3,272,NA
1993,1,20,21,NA,739.6,2.3,286,NA
1993,1,21,0,NA,739.8,3.3,285,NA
1993,1,21,3,-24.6,739.5,4.8,296,NA
1993,1,21,6,-24.6,739.7,4.3,307,NA
1993,1,21,9,-24.4,739.9,5.5,305,NA
1993,1,21,12,-23.3,740,3.8,313,NA
1993,1,21,15,-21.5,739.9,4.3,302,NA
1993,1,21,18,-21.4,740.6,3.3,313,NA
1993,1,21,21,-23.1,741.2,2.8,19,NA
1993,1,22,0,-24,741.4,2.5,42,NA
1993,1,22,3,-26.9,741.3,3.5,63,NA
1993,1,22,6,-27.6,740.9,4.8,53,NA
1993,1,22,9,-25.5,740.6,5,49,NA
1993,1,22,12,-24.4,740.2,4.5,46,NA
1993,1,22,15,-22.1,739.7,4.8,42,NA
1993,1,22,18,-22.5,739.5,4.3,52,NA
1993,1,22,21,-25.3,739.4,3.8,45,NA
1993,1,23,0,NA,739.2,5.5,43,NA
1993,1,23,3,-28.8,739,5.3,33,NA
1993,1,23,6,-27.3,739,7.5,28,NA
1993,1,23,9,-24.3,739.3,7.5,23,NA
1993,1,23,12,NA,739.6,5.8,14,NA
1993,1,23,15,-20.8,739.3,5.3,25,NA
1993,1,23,18,-21.5,739.2,4.5,57,NA
1993,1,23,21,-24.8,738.7,5.3,52,NA
1993,1,24,0,NA,737.9,5,53,NA
1993,1,24,3,-28.3,737.1,6,53,NA
1993,1,24,6,-27,736.4,6.3,45,NA
1993,1,24,9,-24.3,736.1,6,21,NA
1993,1,24,12,-22.4,735.7,5.8,26,NA
1993,1,24,15,-21,735.3,5.5,25,NA
1993,1,24,18,-22.1,735.2,4.3,30,NA
1993,1,24,21,-25.6,735,4.8,32,NA
1993,1,25,0,NA,734.9,6,23,NA
1993,1,25,3,-28.9,735.1,5.3,23,NA
1993,1,25,6,-27.3,735.4,6,25,NA
1993,1,25,9,-24.3,735.9,6.3,12,NA
1993,1,25,12,-22.4,736.2,5,23,NA
1993,1,25,15,-20.6,736.3,3.5,25,NA
1993,1,25,18,-21.9,736.4,4,36,NA
1993,1,25,21,-25,736.5,4.3,47,NA
1993,1,26,0,NA,736.5,5.8,56,NA
1993,1,26,3,NA,736.3,5.8,54,NA
1993,1,26,6,-29,736,6.8,61,NA
1993,1,26,9,-26,735.8,5.8,61,NA
1993,1,26,12,NA,735.4,6,56,NA
1993,1,26,15,-21.5,734.9,5.3,56,NA
1993,1,26,18,-22.6,734.2,5.8,46,NA
1993,1,26,21,-25.5,733.7,6,54,NA
1993,1,27,0,NA,732.6,7,63,NA
1993,1,27,3,-28,731.3,7.8,49,NA
1993,1,27,6,-26.5,730.4,8.8,35,NA
1993,1,27,9,-24.6,730.3,9.8,22,NA
1993,1,27,12,-22.8,730.5,10,8,NA
1993,1,27,15,-20.8,730.8,8.3,1,NA
1993,1,27,18,-19,731.2,7.5,360,NA
1993,1,27,21,-20.1,731.5,7.3,360,NA
1993,1,28,0,NA,732.1,5.8,18,NA
1993,1,28,3,NA,732.1,5,16,NA
1993,1,28,6,-25,732.1,6.3,21,NA
1993,1,28,9,-22.3,731.7,7,9,NA
1993,1,28,12,-20.8,730.9,7.3,16,NA
1993,1,28,15,-19.1,730.3,5.5,4,NA
1993,1,28,18,-20.3,729.7,4.8,14,NA
1993,1,28,21,-22.3,729,6.3,22,NA
1993,1,29,0,NA,728.6,5,23,NA
1993,1,29,3,-26.9,727.9,7,26,NA
1993,1,29,6,-24.4,727.4,6,19,NA
1993,1,29,9,-22.8,727.1,6.8,11,NA
1993,1,29,12,-21.3,726.6,7,12,NA
1993,1,29,15,-19.9,726,6.5,357,NA
1993,1,29,18,-22.3,726.2,6,337,NA
1993,1,29,21,NA,727.9,3.8,296,NA
1993,1,30,0,NA,729,4.3,360,NA
1993,1,30,3,-27.5,730,3.8,340,NA
1993,1,30,6,-27.3,730.8,4,358,NA
1993,1,30,9,-28.1,731.3,4.8,30,NA
1993,1,30,12,-26,730.9,5.3,53,NA
1993,1,30,15,-23.5,730.4,5,49,NA
1993,1,30,18,-23.8,730,5.3,33,NA
1993,1,30,21,-25.8,729.7,6.3,21,NA
1993,1,31,0,-27.9,729.5,6,21,NA
1993,1,31,3,-29.1,729,6.3,23,NA
1993,1,31,6,-27.9,729.3,7.3,15,NA
1993,1,31,9,-25.6,729.9,8.5,7,NA
1993,1,31,12,-23.9,730.5,8.8,1,NA
1993,1,31,15,-22.5,731.4,7.8,1,NA
1993,1,31,18,-22.8,732.3,6,360,NA
1993,1,31,21,-24.6,732.8,6.8,2,NA
1993,2,1,0,-26.9,733.5,7.5,8,NA
1993,2,1,3,-27.5,734.4,8.5,5,NA
1993,2,1,6,-26.9,735.3,9.3,360,NA
1993,2,1,9,-24.9,737,6.8,357,NA
1993,2,1,12,-22.1,738.4,6,343,NA
1993,2,1,15,-20.9,738.9,4.5,324,NA
1993,2,1,18,-19.6,739.8,3.3,320,NA
1993,2,1,21,NA,739.8,1.8,358,NA
1993,2,2,0,-21.5,739.3,2.3,53,NA
1993,2,2,3,NA,738.8,6.5,53,NA
1993,2,2,6,NA,738.1,4.3,37,NA
1993,2,2,9,-25.3,737.2,4.3,33,NA
1993,2,2,12,-24.5,736.2,4.5,37,NA
1993,2,2,15,-23.8,735.2,4.8,43,NA
1993,2,2,18,-24.6,734.4,4.3,53,NA
1993,2,2,21,NA,733.6,6.3,57,NA
1993,2,3,0,NA,732.6,6,54,NA
1993,2,3,3,-33.4,732,6.3,52,NA
1993,2,3,6,-32.6,731.4,7.5,50,NA
1993,2,3,9,-29.6,731,5.3,57,NA
1993,2,3,12,-27.9,730.8,4.8,40,NA
1993,2,3,15,-26.1,730.7,4.5,36,NA
1993,2,3,18,-27,730.7,4,46,NA
1993,2,3,21,-30.4,731,4.8,37,NA
1993,2,4,0,NA,731.4,4.3,30,NA
1993,2,4,3,-33.9,731.6,4.3,22,NA
1993,2,4,6,-31.8,732,5.8,5,NA
1993,2,4,9,-30.9,732.6,6.5,360,NA
1993,2,4,12,-29.1,733,6.8,360,NA
1993,2,4,15,NA,733.2,3.5,4,NA
1993,2,4,18,-27.3,733.1,4.8,8,NA
1993,2,4,21,-30.3,733.3,5.3,16,NA
1993,2,5,0,NA,733.5,5.5,11,NA
1993,2,5,3,-29.3,733.5,3.8,18,NA
1993,2,5,6,-31.4,733.1,5,46,NA
1993,2,5,9,-29.9,733,5,21,NA
1993,2,5,12,-29.1,732.6,4.5,18,NA
1993,2,5,15,-26,731.8,2.5,23,NA
1993,2,5,18,-27.9,731.3,3.5,39,NA
1993,2,5,21,NA,730.9,4.5,32,NA
1993,2,6,0,-31.6,730.6,6.3,15,NA
1993,2,6,3,-32.4,730,7,21,NA
1993,2,6,6,-29.3,729.6,7.5,7,NA
1993,2,6,9,-28.1,729.3,8.5,360,NA
1993,2,6,12,-27.5,728.9,8.3,5,NA
1993,2,6,15,-27,728.3,10.5,2,NA
1993,2,6,18,-28,728.4,5.8,11,NA
1993,2,6,21,-31.5,727.9,NA,45,NA
1993,2,7,0,NA,726.9,6.8,30,NA
1993,2,7,3,-31.3,725.9,7.8,15,NA
1993,2,7,6,-30.9,725.2,8.5,26,NA
1993,2,7,9,-29,724.3,9,19,NA
1993,2,7,12,-29,723.6,9.5,19,NA
1993,2,7,15,-26.9,722.7,8.5,12,NA
1993,2,7,18,-26.3,722.5,6.5,8,NA
1993,2,7,21,-29,722.2,7.5,7,NA
1993,2,8,0,-31,722.6,7.8,360,NA
1993,2,8,3,-32,723.1,7,8,NA
1993,2,8,6,-31.5,723.7,7.5,22,NA
1993,2,8,9,-27.6,724.2,9,9,NA
1993,2,8,12,NA,724.7,6.8,15,NA
1993,2,8,15,-25,724.5,7.5,14,NA
1993,2,8,18,-25.1,724.5,7.5,14,NA
1993,2,8,21,-25.9,724.4,8.3,15,NA
1993,2,9,0,-27.4,724.3,9.8,11,NA
1993,2,9,3,-27.5,724.4,9.3,5,NA
1993,2,9,6,-26.3,724.7,8.8,360,NA
1993,2,9,9,-24.5,725.3,10.8,360,NA
1993,2,9,12,-23.4,726,7.3,358,NA
1993,2,9,15,-22.5,726.5,NA,358,NA
1993,2,9,18,-24.6,726.8,6.8,360,NA
1993,2,9,21,-27.4,727,6.3,7,NA
1993,2,10,0,NA,727.3,6.8,5,NA
1993,2,10,3,-30.5,727.5,7,4,NA
1993,2,10,6,-28.3,727.9,6.5,358,NA
1993,2,10,9,-27,728.4,4.3,360,NA
1993,2,10,12,-24.6,728.4,5,360,NA
1993,2,10,15,NA,728.4,2.5,358,NA
1993,2,10,18,-22.3,728.2,2.3,7,NA
1993,2,10,21,-22.8,727.9,NA,NA,NA
1993,2,11,0,-23.8,727.6,2,14,NA
1993,2,11,3,-24.4,727,2,14,NA
1993,2,11,6,-24.1,726.8,5.3,25,NA
1993,2,11,9,-23.4,726.7,4,47,NA
1993,2,11,12,-22.9,726.6,5.3,46,NA
1993,2,11,15,-24.6,726.2,7.3,64,NA
1993,2,11,18,-27.6,726,8.3,52,NA
1993,2,11,21,NA,726,7.3,50,NA
1993,2,12,0,NA,726.4,5,37,NA
1993,2,12,3,-35.4,726.4,7.3,22,NA
1993,2,12,6,-33.5,726.7,6,7,NA
1993,2,12,9,-30.5,727.4,4.8,2,NA
1993,2,12,12,NA,727.9,3.3,5,NA
1993,2,12,15,-27.4,728,4.5,360,NA
1993,2,12,18,-26.3,728.4,4,358,NA
1993,2,12,21,-27.1,728.5,4.8,360,NA
1993,2,13,0,-28,728.8,4,8,NA
1993,2,13,3,-28.6,728.3,5.3,22,NA
1993,2,13,6,-28.1,728.1,5,21,NA
1993,2,13,9,-29.1,727.6,6,16,NA
1993,2,13,12,-28.5,727,5,39,NA
1993,2,13,15,-28.1,726.1,6.5,49,NA
1993,2,13,18,-29,725.3,5.5,29,NA
1993,2,13,21,-32.9,724.7,4,15,NA
1993,2,14,0,NA,723.7,6.8,15,NA
1993,2,14,3,-36.1,722.8,6.5,21,NA
1993,2,14,6,-34.6,721.9,6.8,15,NA
1993,2,14,9,-31.5,721.2,7.3,5,NA
1993,2,14,12,NA,720.7,7.3,360,NA
1993,2,14,15,-28.1,720.1,7.3,358,NA
1993,2,14,18,-29,719.7,7.5,352,NA
1993,2,14,21,-30.8,719.8,7,351,NA
1993,2,15,0,-32.6,719.7,7,358,NA
1993,2,15,3,-31.4,719.3,6.8,358,NA
1993,2,15,6,-30.3,719.5,5,358,NA
1993,2,15,9,-28.5,719.9,4.8,351,NA
1993,2,15,12,-26.3,720.5,3.3,347,NA
1993,2,15,15,NA,720.4,0.5,316,NA
1993,2,15,18,-24.1,720.8,NA,NA,NA
1993,2,15,21,NA,720.9,1.5,45,NA
1993,2,16,0,NA,721.3,2,360,NA
1993,2,16,3,-31.4,720.9,NA,NA,NA
1993,2,16,6,NA,720.8,3.8,60,NA
1993,2,16,9,-35.6,721,3.5,33,NA
1993,2,16,12,NA,720.8,2.5,42,NA
1993,2,16,15,NA,720.5,1.8,39,NA
1993,2,16,18,-33.5,720.1,2.5,16,NA
1993,2,16,21,NA,719.7,3.5,360,NA
1993,2,17,0,NA,719.4,4.3,2,NA
1993,2,17,3,-42.3,718.6,4,4,NA
1993,2,17,6,-41.5,718.4,4.8,360,NA
1993,2,17,9,-39.9,718.4,5.3,360,NA
1993,2,17,12,-38.5,718.4,4,357,NA
1993,2,17,15,-37.1,718.3,3,358,NA
1993,2,17,18,-38.5,718.4,3.8,357,NA
1993,2,17,21,-41.8,718.3,4.5,360,NA
1993,2,18,0,NA,718.3,4.3,16,NA
1993,2,18,3,-44.5,718.2,5.5,2,NA
1993,2,18,6,-44.1,718.3,5,7,NA
1993,2,18,9,-42.6,718.3,4.5,11,NA
1993,2,18,12,-41.1,718,4,19,NA
1993,2,18,15,-39.8,717.2,5.3,14,NA
1993,2,18,18,-40.8,717.4,3.8,28,NA
1993,2,18,21,NA,717.1,4.8,35,NA
1993,2,19,0,NA,716.4,5.3,33,NA
1993,2,19,3,-48.6,715.7,6,35,NA
1993,2,19,6,-47,715.1,5.3,33,NA
1993,2,19,9,-44.8,714.4,5.5,40,NA
1993,2,19,12,-42.4,713.7,5,39,NA
1993,2,19,15,-40.9,712.9,3.5,42,NA
1993,2,19,18,-42.4,712.2,4.8,49,NA
1993,2,19,21,-45.8,711.2,5.8,42,NA
1993,2,20,0,NA,710.2,6,35,NA
1993,2,20,3,-49.8,709,6,36,NA
1993,2,20,6,-48.4,708.4,4.8,32,NA
1993,2,20,9,-45.3,707.4,4,19,NA
1993,2,20,12,NA,706.3,4.8,12,NA
1993,2,20,15,-41.4,705.7,4.5,7,NA
1993,2,20,18,-42.1,704.9,5.8,12,NA
1993,2,20,21,-45.9,704.4,4.8,25,NA
1993,2,21,0,-45.8,704.1,5.8,360,NA
1993,2,21,3,-43.6,704.3,8.5,352,NA
1993,2,21,6,-42.3,705.1,8.5,357,NA
1993,2,21,9,-40.5,706,7,344,NA
1993,2,21,12,NA,707.4,6.5,323,NA
1993,2,21,15,NA,709.1,6.5,334,NA
1993,2,21,18,-37.4,710.3,6.3,343,NA
1993,2,21,21,-39.9,711.6,6.3,357,NA
1993,2,22,0,-40.4,713.1,5.3,350,NA
1993,2,22,3,-40.8,715,6,347,NA
1993,2,22,6,-38.8,716.7,6.3,345,NA
1993,2,22,9,-36.1,718.5,6,338,NA
1993,2,22,12,NA,719.6,5.5,334,NA
1993,2,22,15,-34.6,720.9,6.5,341,NA
1993,2,22,18,-34.6,722,5.5,337,NA
1993,2,22,21,-34.8,722.7,3.3,360,NA
1993,2,23,0,-36.9,722.9,4.5,19,NA
1993,2,23,3,NA,723.1,4.8,45,NA
1993,2,23,6,-41.6,722.8,5.5,47,NA
1993,2,23,9,-40,722,5,37,NA
1993,2,23,12,-38.3,721.2,5.3,30,NA
1993,2,23,15,-36.9,720,5.5,32,NA
1993,2,23,18,-37.1,718.8,6.8,26,NA
1993,2,23,21,-41.3,718.2,4.3,52,NA
1993,2,24,0,-41.1,717.1,6.5,42,NA
1993,2,24,3,-42.1,716.2,5.5,32,NA
1993,2,24,6,-40.4,715.6,7.5,360,NA
1993,2,24,9,-38.3,715.6,8.3,360,NA
1993,2,24,12,-37.6,716,6.8,2,NA
1993,2,24,15,-37.1,716.2,5.8,11,NA
1993,2,24,18,-39.5,716.1,4.8,16,NA
1993,2,24,21,NA,716.4,4.8,19,NA
1993,2,25,0,-44.3,717,6.3,11,NA
1993,2,25,3,-44.5,717.7,6,7,NA
1993,2,25,6,-43,718.8,7.5,7,NA
1993,2,25,9,-41.5,720.1,7.5,9,NA
1993,2,25,12,-40.6,721.3,6.8,15,NA
1993,2,25,15,-39.5,722.5,5.8,11,NA
1993,2,25,18,-41.4,723.8,6,36,NA
1993,2,25,21,-44.3,725.1,5.3,52,NA
1993,2,26,0,NA,726.3,5.8,47,NA
1993,2,26,3,-47.3,726.4,7.8,52,NA
1993,2,26,6,-45.8,726.7,8.8,45,NA
1993,2,26,9,-43,727.2,8.5,47,NA
1993,2,26,12,-41.3,727.2,9.3,57,NA
1993,2,26,15,-40,726.7,9.8,70,NA
1993,2,26,18,-40.5,726.4,9,67,NA
1993,2,26,21,-43.9,725.7,8.8,73,NA
1993,2,27,0,NA,723.6,9.3,85,NA
1993,2,27,3,-48.1,720.9,12,73,NA
1993,2,27,6,-46.5,719.6,11.3,59,NA
1993,2,27,9,NA,719.1,10.8,45,NA
1993,2,27,12,NA,719.1,12.5,19,NA
1993,2,27,15,NA,720.6,13,15,NA
1993,2,27,18,-34.1,722.6,11.3,18,NA
1993,2,27,21,-35.6,724.8,10,11,NA
1993,2,28,0,-37.5,727,9,8,NA
1993,2,28,3,-39.9,728.4,8.8,19,NA
1993,2,28,6,-40.6,729.4,8,21,NA
1993,2,28,9,-38.6,730,7.8,22,NA
1993,2,28,12,-37,730,7.5,23,NA
1993,2,28,15,-36.1,729.5,7.5,32,NA
1993,2,28,18,-37.4,728.9,7,25,NA
1993,2,28,21,-39.9,728.1,7.8,28,NA
1993,3,1,0,-41.3,726.9,9.3,29,NA
1993,3,1,3,-42.4,725.4,9,30,NA
1993,3,1,6,-41.9,724.2,9.5,33,NA
1993,3,1,9,-39.3,722.8,9.8,39,NA
1993,3,1,12,-37.1,721.3,8.8,45,NA
1993,3,1,15,-36.3,719.5,11,50,NA
1993,3,1,18,-38,718,9.8,50,NA
1993,3,1,21,-39.8,716.9,9.8,43,NA
1993,3,2,0,-40,715.4,11.5,43,NA
1993,3,2,3,-39.8,714.1,11.3,35,NA
1993,3,2,6,-38.6,713.3,13.3,32,NA
1993,3,2,9,-36.1,713.2,13.3,32,NA
1993,3,2,12,-33.9,713.2,12.8,22,NA
1993,3,2,15,-32.3,713,14.3,19,NA
1993,3,2,18,-32.6,713.5,11,16,NA
1993,3,2,21,-35.1,713.2,11.5,22,NA
1993,3,3,0,-36.1,714,10.8,15,NA
1993,3,3,3,-36.9,715,11.8,8,NA
1993,3,3,6,-37.1,716.6,13.3,7,NA
1993,3,3,9,-35.3,717.7,10.5,8,NA
1993,3,3,12,-34.1,718.7,8.5,11,NA
1993,3,3,15,-32.6,718.8,9.5,18,NA
1993,3,3,18,-33.9,719,8.5,25,NA
1993,3,3,21,NA,718.4,9,33,NA
1993,3,4,0,NA,717.3,9.8,32,NA
1993,3,4,3,-40,716.6,11,26,NA
1993,3,4,6,-40.5,716.6,9.8,9,NA
1993,3,4,9,-39.5,716.3,9.5,5,NA
1993,3,4,12,-38.1,716.3,8.5,8,NA
1993,3,4,15,-37.1,716,8,14,NA
1993,3,4,18,-38.3,715.6,9.3,11,NA
1993,3,4,21,-40,715.4,10,5,NA
1993,3,5,0,-41.4,715.8,9.5,4,NA
1993,3,5,3,-40.4,716,9.3,360,NA
1993,3,5,6,-40.3,716.1,8,8,NA
1993,3,5,9,-39.1,716.3,9.3,12,NA
1993,3,5,12,-38,716.7,8.3,15,NA
1993,3,5,15,-37.1,716.9,8,1,NA
1993,3,5,18,-38.1,717.5,10,360,NA
1993,3,5,21,-38,718.4,10,360,NA
1993,3,6,0,-35.5,719.4,9.8,360,NA
1993,3,6,3,-38,720.2,8.3,4,NA
1993,3,6,6,-37.4,721.1,9.3,1,NA
1993,3,6,9,-36.4,722.3,10,360,NA
1993,3,6,12,-35.8,723.6,9,360,NA
1993,3,6,15,-35.5,724.6,7.8,2,NA
1993,3,6,18,-36,725.4,9,360,NA
1993,3,6,21,-35.8,726.2,9,1,NA
1993,3,7,0,-38.4,727,7,16,NA
1993,3,7,3,-40,727,8.3,15,NA
1993,3,7,6,-40.5,726.8,8,19,NA
1993,3,7,9,-38.6,726.6,7.8,14,NA
1993,3,7,12,-36.5,726.3,6.5,15,NA
1993,3,7,15,-36.5,725.4,8.3,23,NA
1993,3,7,18,-38,724.6,9,28,NA
1993,3,7,21,-41.3,724,8.5,26,NA
1993,3,8,0,-42.5,723.2,9,32,NA
1993,3,8,3,-43.5,722.1,8.3,37,NA
1993,3,8,6,-44.5,721.1,8.5,26,NA
1993,3,8,9,-43.3,720.3,8.8,22,NA
1993,3,8,12,-41.5,719.5,8,23,NA
1993,3,8,15,-40.1,718.5,7.3,22,NA
1993,3,8,18,-41.5,717.9,6.8,16,NA
1993,3,8,21,-42.8,717.7,8,14,NA
1993,3,9,0,-44,717.2,8.3,14,NA
1993,3,9,3,-42.8,717.1,6.8,8,NA
1993,3,9,6,-43.3,717.5,7.3,22,NA
1993,3,9,9,-42.8,717.9,8,14,NA
1993,3,9,12,-41.5,718.4,6.8,25,NA
1993,3,9,15,-41.1,718.8,7.3,16,NA
