Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,1,6,6,NA,610.3,1.6,101,NA
2008,1,6,9,NA,610.5,2.5,90,NA
2008,1,6,12,-28.1,610.7,4.3,48,NA
2008,1,6,15,-27.4,611.2,3.5,41,NA
2008,1,6,18,NA,611.5,1.9,63,NA
2008,1,6,21,NA,612,1.8,51,NA
2008,1,7,0,NA,612.6,2.3,38,NA
2008,1,7,3,-37.4,612.8,3.1,49,NA
2008,1,7,6,NA,613.5,2.5,52,NA
2008,1,7,9,NA,614.1,3.7,32,NA
2008,1,7,12,-27.1,614.3,5.5,49,NA
2008,1,7,15,-26.6,614.4,5.1,32,NA
2008,1,7,18,NA,614.8,1.8,65,NA
2008,1,7,21,NA,615.3,2.1,87,NA
2008,1,8,0,NA,615.5,2.1,72,NA
2008,1,8,3,NA,615.9,1,66,NA
2008,1,8,6,NA,615.7,0.8,76,NA
2008,1,8,9,NA,615.6,NA,NA,NA
2008,1,8,12,NA,615.2,NA,NA,NA
2008,1,8,15,NA,614.5,0.2,257,NA
2008,1,8,18,NA,614.2,NA,NA,NA
2008,1,8,21,NA,613.9,NA,NA,NA
2008,1,9,0,-31.2,613.9,NA,NA,NA
2008,1,9,3,NA,613.4,0.8,128,NA
2008,1,9,6,NA,613.2,0.8,91,NA
2008,1,9,9,NA,613.3,1.9,83,NA
2008,1,9,12,NA,613.4,1.6,24,NA
2008,1,9,15,-25.5,613.3,2.5,7,NA
2008,1,9,18,NA,613.6,1.9,17,NA
2008,1,9,21,NA,613.8,2.7,10,NA
2008,1,10,0,NA,614.3,2.3,1,NA
2008,1,10,3,NA,614.7,0.8,20,NA
2008,1,10,6,NA,615,0.8,55,NA
2008,1,10,9,NA,615.1,1.8,39,NA
2008,1,10,12,NA,615.2,0.8,360,NA
2008,1,10,15,NA,615.1,0.8,322,NA
2008,1,10,18,NA,615.1,0.2,330,NA
2008,1,10,21,NA,615.1,NA,NA,NA
2008,1,11,0,NA,615.3,NA,NA,NA
2008,1,11,3,NA,614.9,NA,NA,NA
2008,1,11,6,NA,615.1,0.6,63,NA
2008,1,11,9,NA,615.1,1.9,79,NA
2008,1,11,12,NA,615.2,1.9,65,NA
2008,1,11,15,-26.9,615.5,2.7,59,NA
2008,1,11,18,-29.4,615.8,2.1,49,NA
2008,1,11,21,NA,616.2,2.1,55,NA
2008,1,12,0,NA,616.8,2.3,65,NA
2008,1,12,3,NA,617.1,1,73,NA
2008,1,12,6,NA,618,0.4,105,NA
2008,1,12,9,NA,617.8,1.2,115,NA
2008,1,12,12,-30.2,617.7,2.7,115,NA
2008,1,12,15,-29.1,617.3,3.1,145,NA
2008,1,12,18,NA,617.4,1.9,156,NA
2008,1,12,21,NA,616.9,2.1,142,NA
2008,1,13,0,NA,616.5,2.7,136,NA
2008,1,13,3,-40.1,616,2.7,138,NA
2008,1,13,6,NA,615.4,4.1,121,NA
2008,1,13,9,NA,615.1,5.3,108,NA
2008,1,13,12,NA,614.5,6.6,86,NA
2008,1,13,15,-29.9,613.8,5.8,100,NA
2008,1,13,18,-31.6,613.6,2.9,101,NA
2008,1,13,21,NA,613.2,4.3,98,NA
2008,1,14,0,NA,613.1,5.1,94,NA
2008,1,14,3,-39.1,612.9,4.5,97,NA
2008,1,14,6,NA,613.1,5.8,93,NA
2008,1,14,9,NA,613,8,82,NA
2008,1,14,12,NA,612.7,8.4,69,NA
2008,1,14,15,-28.8,612.4,5.7,69,NA
2008,1,14,18,-30.9,612.3,5.5,94,NA
2008,1,14,21,NA,612,4.7,111,NA
2008,1,15,0,NA,611.6,3.9,105,NA
2008,1,15,3,-39.2,611.4,3.5,108,NA
2008,1,15,6,-35.4,611.2,5.5,101,NA
2008,1,15,9,NA,610.7,6.6,96,NA
2008,1,15,12,NA,610.2,7.8,72,NA
2008,1,15,15,-29.2,609.5,6,97,NA
2008,1,15,18,-31.8,609.3,NA,108,NA
2008,1,15,21,NA,609,3.7,103,NA
2008,1,16,0,NA,608.7,2.7,112,NA
2008,1,16,3,-40.2,608.4,4.1,107,NA
2008,1,16,6,-36.1,608.5,3.5,100,NA
2008,1,16,9,NA,608.4,5.3,80,NA
2008,1,16,12,NA,608.2,5.7,15,NA
2008,1,16,15,-29.6,608.4,4.5,20,NA
2008,1,16,18,-30.8,608.5,2.1,38,NA
2008,1,16,21,NA,608.6,2.7,48,NA
2008,1,17,0,NA,608.9,2.3,44,NA
2008,1,17,3,NA,609.1,1.9,52,NA
2008,1,17,6,NA,609.5,1.6,66,NA
2008,1,17,9,NA,609.5,1.9,62,NA
2008,1,17,12,NA,609.7,1.6,35,NA
2008,1,17,15,-28.1,609.9,2.9,32,NA
2008,1,17,18,NA,610.2,0.4,68,NA
2008,1,17,21,NA,610.2,1.8,103,NA
2008,1,18,0,NA,610.2,2.5,112,NA
2008,1,18,3,NA,610.3,1.4,114,NA
2008,1,18,6,NA,610.3,1.2,121,NA
2008,1,18,9,NA,610.3,1.8,91,NA
2008,1,18,12,NA,610.2,1.9,72,NA
2008,1,18,15,-28.1,609.7,2.3,52,NA
2008,1,18,18,NA,609.6,1.8,70,NA
2008,1,18,21,NA,609.2,2.5,66,NA
2008,1,19,0,NA,609.2,1.9,82,NA
2008,1,19,3,NA,609.1,1.8,84,NA
2008,1,19,6,NA,609,1.4,86,NA
2008,1,19,9,NA,608.8,3.1,59,NA
2008,1,19,12,-30.9,608.8,3.7,38,NA
2008,1,19,15,-30.2,608.7,2.7,27,NA
2008,1,19,18,NA,608.9,1.6,48,NA
2008,1,19,21,NA,608.8,2.9,68,NA
2008,1,20,0,NA,608.9,2.7,76,NA
2008,1,20,3,-41.9,609,2.1,77,NA
2008,1,20,6,NA,609.4,1.2,80,NA
2008,1,20,9,NA,609.2,3.5,51,NA
2008,1,20,12,-31.1,609.5,3.1,44,NA
2008,1,20,15,-30.4,609.3,3.1,53,NA
2008,1,20,18,NA,609.6,1.6,65,NA
2008,1,20,21,NA,609.2,2.5,86,NA
2008,1,21,0,NA,609.3,1.9,104,NA
2008,1,21,3,NA,608.8,1.9,107,NA
2008,1,21,6,-39.9,609,2.7,98,NA
2008,1,21,9,NA,608.8,3.9,94,NA
2008,1,21,12,NA,608.7,3.5,72,NA
2008,1,21,15,-31.6,608.6,4.1,34,NA
2008,1,21,18,-34.1,608.6,2.3,80,NA
2008,1,21,21,NA,608.4,3.1,66,NA
2008,1,22,0,NA,608.8,2.3,63,NA
2008,1,22,3,-43.5,609.2,2.3,53,NA
2008,1,22,6,NA,609.7,1.9,22,NA
2008,1,22,9,NA,610.3,2.7,359,NA
2008,1,22,12,NA,610.8,4.9,352,NA
2008,1,22,15,-32,611.4,3.1,345,NA
2008,1,22,18,-35.6,611.9,2.1,360,NA
2008,1,22,21,NA,612.4,3.1,347,NA
2008,1,23,0,-40.5,613.1,2.7,339,NA
2008,1,23,3,-38.1,613.6,2.1,329,NA
2008,1,23,6,NA,614.1,1.2,346,NA
2008,1,23,9,NA,614.2,1.4,58,NA
2008,1,23,12,NA,614.6,1.8,58,NA
2008,1,23,15,NA,614.5,1.9,84,NA
2008,1,23,18,NA,614.7,1.9,80,NA
2008,1,23,21,NA,614.7,2.7,90,NA
2008,1,24,0,NA,614.9,2.7,80,NA
2008,1,24,3,-43.5,614.7,2.3,77,NA
2008,1,24,6,NA,614.7,4.3,59,NA
2008,1,24,9,NA,614.4,6.4,48,NA
2008,1,24,12,NA,614.5,5.7,44,NA
2008,1,24,15,-31.1,614.2,7,27,NA
2008,1,24,18,-33.2,614,5.5,45,NA
2008,1,24,21,NA,614,5.3,52,NA
2008,1,25,0,-37.8,614.2,5.8,45,NA
2008,1,25,3,-37.4,614,5.5,58,NA
2008,1,25,6,-34.5,613.8,6.8,65,NA
2008,1,25,9,NA,614,8.8,49,NA
2008,1,25,12,-30,614.1,10.1,38,NA
2008,1,25,15,-29.4,614.1,8.2,32,NA
2008,1,25,18,-31.8,614.7,5.5,37,NA
2008,1,25,21,NA,615.3,3.7,52,NA
2008,1,26,0,NA,615.6,3.9,48,NA
2008,1,26,3,-36.2,615.7,4.7,44,NA
2008,1,26,6,-34.4,615.9,5.3,38,NA
2008,1,26,9,NA,616,6.8,30,NA
2008,1,26,12,NA,615.9,8.4,31,NA
2008,1,26,15,-27.9,615.3,7.6,30,NA
2008,1,26,18,-29.9,614.9,5.3,42,NA
2008,1,26,21,-32,614.8,6.6,27,NA
2008,1,27,0,-33.9,614.5,4.7,31,NA
2008,1,27,3,-34,613.8,6,20,NA
2008,1,27,6,-30.9,613.8,6,20,NA
2008,1,27,9,NA,614,4.9,6,NA
2008,1,27,12,NA,614.1,7,357,NA
2008,1,27,15,-25.6,613.5,4.7,354,NA
2008,1,27,18,-28.5,613.7,3.9,359,NA
2008,1,27,21,-29.1,614,2.9,333,NA
2008,1,28,0,-32.6,614.1,3.1,325,NA
2008,1,28,3,-33.9,614.3,2.5,318,NA
2008,1,28,6,NA,614.6,2.3,328,NA
2008,1,28,9,NA,614.6,1.9,308,NA
2008,1,28,12,NA,614.7,1.6,277,NA
2008,1,28,15,NA,614.6,1.2,267,NA
2008,1,28,18,-23.5,614.5,NA,NA,NA
2008,1,28,21,NA,614.6,NA,NA,NA
2008,1,29,0,NA,614.7,2.7,139,NA
2008,1,29,3,NA,614.6,1.4,148,NA
2008,1,29,6,NA,614.7,1.8,117,NA
2008,1,29,9,NA,614.6,2.1,111,NA
2008,1,29,12,NA,614.5,1.8,128,NA
2008,1,29,15,NA,614.2,1.4,163,NA
2008,1,29,18,NA,613.9,2.3,143,NA
2008,1,29,21,NA,614,2.5,124,NA
2008,1,30,0,NA,613.8,2.3,103,NA
2008,1,30,3,NA,613.6,1.4,124,NA
2008,1,30,6,NA,613.7,1,128,NA
2008,1,30,9,NA,613.4,1.6,110,NA
2008,1,30,12,NA,613.3,0.6,127,NA
2008,1,30,15,NA,612.6,NA,NA,NA
2008,1,30,18,NA,612.1,1,205,NA
2008,1,30,21,-30.9,611.8,NA,NA,NA
2008,1,31,0,-30.8,611.7,NA,NA,NA
2008,1,31,3,-32.8,611.7,NA,NA,NA
2008,1,31,6,NA,611.6,1.6,89,NA
2008,1,31,9,NA,611.4,1.2,80,NA
2008,1,31,12,-28.2,611.1,4.1,42,NA
2008,1,31,15,NA,610.7,1.8,73,NA
2008,1,31,18,NA,610.6,2.1,53,NA
2008,1,31,21,NA,610.7,3.1,65,NA
2008,2,1,0,NA,610.5,2.7,82,NA
2008,2,1,3,-40.9,610.5,2.9,79,NA
2008,2,1,6,NA,610.3,3.1,68,NA
2008,2,1,9,NA,610.4,3.9,48,NA
2008,2,1,12,-31.5,610.2,4.5,46,NA
2008,2,1,15,-30.5,609.9,2.9,41,NA
2008,2,1,18,NA,609.9,3.3,39,NA
2008,2,1,21,NA,609.9,3.5,31,NA
2008,2,2,0,NA,609.7,3.7,17,NA
2008,2,2,3,NA,609.7,3.7,357,NA
2008,2,2,6,NA,609.6,6.8,342,NA
2008,2,2,9,NA,609.3,6.2,340,NA
2008,2,2,12,-29.2,609,7.6,315,NA
2008,2,2,15,-28.8,608.9,4.3,315,NA
2008,2,2,18,-32.6,608.9,2.7,295,NA
2008,2,2,21,NA,609.1,2.3,305,NA
2008,2,3,0,NA,609.2,2.5,325,NA
2008,2,3,3,-42.5,609.3,2.5,316,NA
2008,2,3,6,NA,609.4,2.3,336,NA
2008,2,3,9,NA,609.1,2.1,305,NA
2008,2,3,12,NA,608.9,4.1,309,NA
2008,2,3,15,-31.8,608.8,2.3,319,NA
2008,2,3,18,-36.2,608.6,3.3,321,NA
2008,2,3,21,NA,608.7,2.7,314,NA
2008,2,4,0,NA,608.3,4.3,284,NA
2008,2,4,3,-43.6,608.3,2.3,301,NA
2008,2,4,6,NA,608.2,1.6,264,NA
2008,2,4,9,NA,607.7,1.8,248,NA
2008,2,4,12,NA,607.4,NA,NA,NA
2008,2,4,15,NA,606.5,0.2,198,NA
2008,2,4,18,-37.4,606,2.5,170,NA
2008,2,4,21,NA,605,2.3,122,NA
2008,2,5,0,NA,604.5,2.7,112,NA
2008,2,5,3,-48,604,2.9,105,NA
2008,2,5,6,NA,603.7,3.1,93,NA
2008,2,5,9,NA,603.3,5.3,86,NA
2008,2,5,12,NA,602.9,5.1,73,NA
2008,2,5,15,-34.4,602.7,5.1,68,NA
2008,2,5,18,-38.6,602.9,3.9,73,NA
2008,2,5,21,NA,603.2,5.1,55,NA
2008,2,6,0,NA,603.8,5.3,58,NA
2008,2,6,3,-44.9,604.4,5.3,48,NA
2008,2,6,6,NA,605.4,5.8,44,NA
2008,2,6,9,NA,605.8,6.4,37,NA
2008,2,6,12,NA,606.4,4.3,51,NA
2008,2,6,15,-33.4,606.8,3.7,55,NA
2008,2,6,18,NA,607.3,2.7,80,NA
2008,2,6,21,NA,607.6,2.9,72,NA
2008,2,7,0,NA,608.2,3.3,65,NA
2008,2,7,3,-47.5,608.6,3.1,69,NA
2008,2,7,6,NA,609,4.1,59,NA
2008,2,7,9,NA,608.9,4.9,46,NA
2008,2,7,12,NA,608.7,5.8,38,NA
2008,2,7,15,-33.2,608.4,4.9,34,NA
2008,2,7,18,-37,608,3.7,35,NA
2008,2,7,21,NA,607.7,3.5,28,NA
2008,2,8,0,NA,607.3,3.5,39,NA
2008,2,8,3,-44.5,606.8,3.1,39,NA
2008,2,8,6,NA,606.5,3.3,37,NA
2008,2,8,9,NA,606.2,3.5,38,NA
2008,2,8,12,NA,606,4.1,24,NA
2008,2,8,15,-33.2,605.6,4.3,31,NA
2008,2,8,18,NA,605.7,4.1,39,NA
2008,2,8,21,NA,605.8,4.1,37,NA
2008,2,9,0,NA,606.5,3.7,42,NA
2008,2,9,3,-44.6,607,4.1,51,NA
2008,2,9,6,-40.6,607.7,4.1,52,NA
2008,2,9,9,NA,608.4,4.9,44,NA
2008,2,9,12,NA,609,6.2,42,NA
2008,2,9,15,-33.8,609.3,5.3,51,NA
2008,2,9,18,-37.5,609.6,5.3,66,NA
2008,2,9,21,NA,610.2,4.3,77,NA
2008,2,10,0,NA,610.5,5.5,80,NA
2008,2,10,3,-41.1,610.5,5.7,69,NA
2008,2,10,6,-39.1,610.5,7.2,72,NA
2008,2,10,9,NA,610.6,7.4,70,NA
2008,2,10,12,NA,610.4,9.4,62,NA
2008,2,10,15,-31.1,610.3,7.2,55,NA
2008,2,10,18,-35.2,610.3,5.3,46,NA
2008,2,10,21,NA,610.9,4.9,49,NA
2008,2,11,0,-36.6,611.5,5.8,46,NA
2008,2,11,3,-36.5,611.4,5.3,53,NA
2008,2,11,6,-35.6,611.6,5.7,60,NA
2008,2,11,9,-33.8,611.6,5.1,53,NA
2008,2,11,12,-31.4,611.5,4.9,39,NA
2008,2,11,15,-31.4,610.9,3.3,42,NA
2008,2,11,18,-36.1,610.8,2.5,66,NA
2008,2,11,21,NA,610.7,2.3,96,NA
2008,2,12,0,NA,610.3,1.8,111,NA
2008,2,12,3,-44.6,609.9,2.9,114,NA
2008,2,12,6,-40.9,609.6,3.9,117,NA
2008,2,12,9,NA,609.4,4.1,132,NA
2008,2,12,12,NA,608.9,4.7,132,NA
2008,2,12,15,-35.1,608.5,5.3,134,NA
2008,2,12,18,-38.2,608.7,5.1,129,NA
2008,2,12,21,NA,608.7,5.7,128,NA
2008,2,13,0,NA,608.9,5.3,122,NA
2008,2,13,3,-45,608.7,5.5,115,NA
2008,2,13,6,-42.1,608.9,6.2,117,NA
2008,2,13,9,NA,609,6,108,NA
2008,2,13,12,NA,609.3,6.4,120,NA
2008,2,13,15,-36.1,609,6,117,NA
2008,2,13,18,-39.5,609.4,6,114,NA
2008,2,13,21,NA,610.1,5.5,114,NA
2008,2,14,0,NA,610.6,5.7,115,NA
2008,2,14,3,-47.8,611.1,5.8,117,NA
2008,2,14,6,-43.4,611.7,5.8,104,NA
2008,2,14,9,NA,612.5,4.9,104,NA
2008,2,14,12,NA,613.2,3.3,111,NA
2008,2,14,15,-37.5,613.5,3.3,117,NA
2008,2,14,18,NA,613.8,3.5,134,NA
2008,2,14,21,NA,614.6,2.7,124,NA
2008,2,15,0,NA,615.5,2.9,127,NA
2008,2,15,3,-49.2,615.9,2.5,124,NA
2008,2,15,6,NA,616.4,2.3,136,NA
2008,2,15,9,NA,616.9,4.3,131,NA
2008,2,15,12,NA,617.1,3.5,149,NA
2008,2,15,15,-36.8,617.2,2.5,159,NA
2008,2,15,18,NA,617,3.3,155,NA
2008,2,15,21,NA,617,5.3,150,NA
2008,2,16,0,-47,617.1,4.3,146,NA
2008,2,16,3,-46.6,616.7,3.5,150,NA
2008,2,16,6,-42.1,616.3,5.1,139,NA
2008,2,16,9,NA,615.9,7,148,NA
2008,2,16,12,NA,615.1,9.2,145,NA
2008,2,16,15,-36.6,614.3,6,145,NA
2008,2,16,18,-40.6,613.6,7.6,149,NA
2008,2,16,21,NA,613.2,5.5,160,NA
2008,2,17,0,NA,612.1,6.2,146,NA
2008,2,17,3,-46.6,611.3,7.4,146,NA
2008,2,17,6,-42.9,610.6,7.4,136,NA
2008,2,17,9,NA,610,6,138,NA
2008,2,17,12,NA,609.4,6.6,135,NA
2008,2,17,15,-39.1,609,5.8,128,NA
2008,2,17,18,NA,609.3,5.5,127,NA
2008,2,17,21,NA,609.9,5.8,112,NA
2008,2,18,0,NA,610.4,4.5,114,NA
2008,2,18,3,-52.5,610.8,3.7,117,NA
2008,2,18,6,-49,611.3,3.7,111,NA
2008,2,18,9,NA,611.9,2.5,91,NA
2008,2,18,12,NA,612,3.3,111,NA
2008,2,18,15,-40.8,611.8,2.7,115,NA
2008,2,18,18,NA,611.8,2.7,112,NA
2008,2,18,21,NA,612.4,3.1,110,NA
2008,2,19,0,NA,612.8,2.5,120,NA
2008,2,19,3,NA,613,1.6,124,NA
2008,2,19,6,NA,613.8,2.5,129,NA
2008,2,19,9,NA,614.1,1.8,139,NA
2008,2,19,12,NA,614.8,1.6,158,NA
2008,2,19,15,-39.9,614.8,2.5,165,NA
2008,2,19,18,NA,615.6,2.9,170,NA
2008,2,19,21,NA,616.4,3.1,159,NA
2008,2,20,0,NA,617.2,2.1,163,NA
2008,2,20,3,NA,617.8,1.8,148,NA
2008,2,20,6,NA,618.4,2.9,145,NA
2008,2,20,9,NA,618.9,2.9,152,NA
2008,2,20,12,NA,618.8,2.1,163,NA
2008,2,20,15,-40.4,618.3,2.7,194,NA
2008,2,20,18,NA,618.4,3.1,202,NA
2008,2,20,21,NA,618.1,3.1,163,NA
2008,2,21,0,NA,617.8,2.5,181,NA
2008,2,21,3,-49.2,617.2,2.7,174,NA
2008,2,21,6,NA,617,3.3,181,NA
2008,2,21,9,NA,616.1,4.1,177,NA
2008,2,21,12,NA,615.1,4.7,167,NA
2008,2,21,15,-38.5,614.3,3.7,174,NA
2008,2,21,18,NA,613.6,4.3,158,NA
2008,2,21,21,NA,613.1,4.1,139,NA
2008,2,22,0,NA,612.7,3.5,132,NA
2008,2,22,3,-49.2,612.1,2.7,127,NA
2008,2,22,6,NA,612,2.7,132,NA
2008,2,22,9,NA,611.8,3.1,124,NA
2008,2,22,12,NA,611.2,3.1,124,NA
2008,2,22,15,-39.5,610.8,2.9,132,NA
2008,2,22,18,NA,610.8,3.1,124,NA
2008,2,22,21,NA,610.6,3.9,127,NA
2008,2,23,0,NA,610.4,2.3,148,NA
2008,2,23,3,-54.2,610.3,3.5,139,NA
2008,2,23,6,NA,610.5,3.1,127,NA
2008,2,23,9,NA,610.6,2.1,142,NA
2008,2,23,12,NA,610.6,2.5,159,NA
2008,2,23,15,-40.9,610.1,2.1,146,NA
2008,2,23,18,NA,610.2,2.7,179,NA
2008,2,23,21,NA,610.3,2.7,143,NA
2008,2,24,0,NA,610.2,2.3,136,NA
2008,2,24,3,-51.6,610.1,3.3,125,NA
2008,2,24,6,NA,610.2,1.8,115,NA
2008,2,24,9,NA,610.1,1.8,76,NA
2008,2,24,12,NA,609.9,1.6,10,NA
2008,2,24,15,NA,609.5,1.6,58,NA
2008,2,24,18,-42.4,609.4,2.1,17,NA
2008,2,24,21,-43.9,609.5,2.5,350,NA
2008,2,25,0,NA,609.7,1.9,359,NA
2008,2,25,3,-46.9,609.8,2.1,30,NA
2008,2,25,6,NA,610.4,1.8,7,NA
2008,2,25,9,NA,611.2,1.9,24,NA
2008,2,25,12,-42.2,611.3,2.1,22,NA
2008,2,25,15,NA,611.5,1.6,13,NA
2008,2,25,18,-43.5,612.2,2.1,30,NA
2008,2,25,21,NA,612.6,2.1,22,NA
2008,2,26,0,NA,613.4,2.7,45,NA
2008,2,26,3,NA,613.8,3.3,79,NA
2008,2,26,6,NA,615.1,1.9,96,NA
2008,2,26,9,NA,615.7,2.7,98,NA
2008,2,26,12,NA,616.1,3.3,91,NA
2008,2,26,15,-45,616.3,3.3,89,NA
2008,2,26,18,NA,616.8,2.7,107,NA
2008,2,26,21,NA,617.1,3.1,114,NA
2008,2,27,0,NA,617.2,4.3,111,NA
2008,2,27,3,-56,617.1,5.1,103,NA
2008,2,27,6,-52.8,617.6,3.1,98,NA
2008,2,27,9,NA,617.7,3.9,101,NA
2008,2,27,12,NA,617.5,2.9,101,NA
2008,2,27,15,-45.1,616.9,4.1,112,NA
2008,2,27,18,NA,616.8,3.9,111,NA
2008,2,27,21,NA,616.6,3.1,104,NA
2008,2,28,0,NA,616.2,4.1,104,NA
2008,2,28,3,-55.9,615.8,3.3,105,NA
2008,2,28,6,NA,615.7,3.5,93,NA
2008,2,28,9,NA,615.5,3.9,82,NA
2008,2,28,12,NA,615.1,3.5,80,NA
2008,2,28,15,-44.2,614.5,3.1,73,NA
2008,2,28,18,NA,614.2,3.1,73,NA
2008,2,28,21,NA,614.2,2.7,68,NA
2008,2,29,0,-54.5,613.9,3.5,63,NA
2008,2,29,3,-54.8,613.3,3.5,68,NA
2008,2,29,6,-49.9,613.2,2.7,44,NA
2008,2,29,9,NA,613.1,2.5,45,NA
2008,2,29,12,NA,612.5,2.5,41,NA
2008,2,29,15,-43.9,612.1,2.1,35,NA
2008,2,29,18,NA,611.8,3.3,55,NA
2008,2,29,21,NA,611.6,2.7,49,NA
2008,3,1,0,NA,NA,NA,NA,NA
2008,3,1,3,NA,NA,NA,NA,NA
2008,3,1,6,NA,NA,NA,NA,NA
2008,3,1,9,NA,NA,NA,NA,NA
2008,3,1,12,NA,NA,NA,NA,NA
2008,3,1,15,NA,NA,NA,NA,NA
2008,3,1,18,NA,NA,NA,NA,NA
2008,3,1,21,NA,NA,NA,NA,NA
2008,3,2,0,NA,NA,NA,NA,NA
2008,3,2,3,NA,NA,NA,NA,NA
2008,3,2,6,NA,NA,NA,NA,NA
2008,3,2,9,NA,NA,NA,NA,NA
2008,3,2,12,NA,NA,NA,NA,NA
2008,3,2,15,NA,NA,NA,NA,NA
2008,3,2,18,NA,NA,NA,NA,NA
2008,3,2,21,NA,NA,NA,NA,NA
2008,3,3,0,NA,NA,NA,NA,NA
2008,3,3,3,NA,NA,NA,NA,NA
2008,3,3,6,NA,NA,NA,NA,NA
2008,3,3,9,NA,NA,NA,NA,NA
2008,3,3,12,NA,NA,NA,NA,NA
2008,3,3,15,NA,NA,NA,NA,NA
2008,3,3,18,NA,NA,NA,NA,NA
2008,3,3,21,NA,NA,NA,NA,NA
2008,3,4,0,NA,NA,NA,NA,NA
2008,3,4,3,NA,NA,NA,NA,NA
2008,3,4,6,NA,NA,NA,NA,NA
2008,3,4,9,NA,NA,NA,NA,NA
2008,3,4,12,NA,NA,NA,NA,NA
2008,3,4,15,NA,NA,NA,NA,NA
2008,3,4,18,NA,NA,NA,NA,NA
2008,3,4,21,NA,NA,NA,NA,NA
2008,3,5,0,NA,NA,NA,NA,NA
2008,3,5,3,NA,NA,NA,NA,NA
2008,3,5,6,NA,NA,NA,NA,NA
2008,3,5,9,NA,NA,NA,NA,NA
2008,3,5,12,NA,NA,NA,NA,NA
2008,3,5,15,NA,NA,NA,NA,NA
2008,3,5,18,NA,NA,NA,NA,NA
2008,3,5,21,NA,NA,NA,NA,NA
2008,3,6,0,NA,NA,NA,NA,NA
2008,3,6,3,NA,NA,NA,NA,NA
2008,3,6,6,NA,NA,NA,NA,NA
2008,3,6,9,NA,NA,NA,NA,NA
2008,3,6,12,NA,NA,NA,NA,NA
2008,3,6,15,NA,NA,NA,NA,NA
2008,3,6,18,NA,NA,NA,NA,NA
2008,3,6,21,NA,NA,NA,NA,NA
2008,3,7,0,NA,NA,NA,NA,NA
2008,3,7,3,NA,NA,NA,NA,NA
2008,3,7,6,NA,NA,NA,NA,NA
2008,3,7,9,NA,NA,NA,NA,NA
2008,3,7,12,NA,NA,NA,NA,NA
2008,3,7,15,NA,NA,NA,NA,NA
2008,3,7,18,NA,NA,NA,NA,NA
2008,3,7,21,NA,NA,NA,NA,NA
2008,3,8,0,NA,NA,NA,NA,NA
2008,3,8,3,NA,NA,NA,NA,NA
2008,3,8,6,NA,NA,NA,NA,NA
2008,3,8,9,NA,NA,NA,NA,NA
2008,3,8,12,NA,NA,NA,NA,NA
2008,3,8,15,NA,NA,NA,NA,NA
2008,3,8,18,NA,NA,NA,NA,NA
2008,3,8,21,NA,NA,NA,NA,NA
2008,3,9,0,NA,NA,NA,NA,NA
2008,3,9,3,NA,NA,NA,NA,NA
2008,3,9,6,NA,NA,NA,NA,NA
2008,3,9,9,NA,NA,NA,NA,NA
2008,3,9,12,NA,NA,NA,NA,NA
