Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2019,12,18,15,-16.3,741,4.7,20,68
2019,12,18,18,-17.1,741,4.8,42,70
2019,12,18,21,-19,741,5,72,75
2019,12,19,0,-21.6,740,6.8,69,70
2019,12,19,3,-20,740,8,66,71
2019,12,19,6,NA,739,8,53,61
2019,12,19,9,-15.1,739,7.2,36,59
2019,12,19,12,-14.9,739,6.9,41,60
2019,12,19,15,-17.1,739,4.1,57,70
2019,12,19,18,NA,739,4.7,60,73
2019,12,19,21,NA,739,5.9,83,70
2019,12,20,0,NA,738,7.3,94,68
2019,12,20,3,NA,738,7.4,55,70
2019,12,20,6,NA,738,9.3,59,64
2019,12,20,9,-15.2,738,7.8,58,60
2019,12,20,12,-14.7,737,7.3,45,71
2019,12,20,15,-15.1,737,7.1,37,76
2019,12,20,18,-15.9,737,6.6,59,80
2019,12,20,21,-16.8,737,6,71,79
2019,12,21,0,-16.1,737,7.3,55,78
2019,12,21,3,-14.8,737,9.7,48,76
2019,12,21,6,-13.2,737,9.8,41,75
2019,12,21,9,-12.5,738,9,30,78
2019,12,21,12,-12,738,7.3,26,79
2019,12,21,15,-12.6,739,6.8,40,82
2019,12,21,18,-14.1,739,7.3,50,82
2019,12,21,21,-15.3,739,7.8,54,81
2019,12,22,0,-15.9,740,8.6,60,78
2019,12,22,3,-16.1,739,9.1,61,74
2019,12,22,6,-14.7,739,10.1,49,70
2019,12,22,9,-13.5,738,9.7,52,70
2019,12,22,12,-13.9,738,9,39,73
2019,12,22,15,-14.8,737,7.2,37,76
2019,12,22,18,-17.2,737,5.3,52,78
2019,12,22,21,-18.2,737,6.1,52,77
2019,12,23,0,-18.8,737,6.5,53,73
2019,12,23,3,-18.4,736,7.8,59,70
2019,12,23,6,-16.5,735,9,54,65
2019,12,23,9,-15.9,734,8.4,42,65
2019,12,23,12,-15.9,734,7.5,37,69
2019,12,23,15,-17.5,733,6.1,45,72
2019,12,23,18,-19.7,733,5.5,61,75
2019,12,23,21,-22,732,6.1,74,73
2019,12,24,0,-21.5,731,7.6,59,70
2019,12,24,3,-19.1,731,10,53,72
2019,12,24,6,NA,731,9.8,52,69
2019,12,24,9,-14.7,730,9.7,55,64
2019,12,24,12,-14.6,729,8,48,69
2019,12,24,15,-15.3,729,7.7,52,76
2019,12,24,18,-15.8,729,7.1,55,80
2019,12,24,21,-15.9,728,6.9,48,82
2019,12,25,0,-15.7,728,6.7,49,81
2019,12,25,3,-15.1,729,7.5,25,77
2019,12,25,6,-14.4,729,8.2,14,75
2019,12,25,9,-14.1,730,8.2,13,75
2019,12,25,12,-14.9,731,7.2,352,78
2019,12,25,15,-15.5,732,4.8,20,82
2019,12,25,18,-15.7,732,7.8,31,83
2019,12,25,21,-15.3,733,7.1,36,83
2019,12,26,0,-14.7,732,5.3,24,82
2019,12,26,3,-13.6,732,3.9,25,78
2019,12,26,6,-13.1,732,NA,38,78
2019,12,26,9,-13.8,732,NA,45,77
2019,12,26,12,-13.6,732,11,7,80
2019,12,26,15,-15.1,732,7.5,8,81
2019,12,26,18,-16.2,732,NA,22,83
2019,12,26,21,-16,733,5.3,25,83
2019,12,27,0,-15.8,733,4.6,3,81
2019,12,27,3,-15.7,733,3.1,7,77
2019,12,27,6,-14.5,734,3.7,24,75
2019,12,27,9,-13.5,734,5,359,74
2019,12,27,12,-14.3,734,4.7,0,73
2019,12,27,15,-15.8,735,3.9,337,80
2019,12,27,18,-16.4,734,2.1,12,83
2019,12,27,21,-17.4,734,3,10,82
2019,12,28,0,-15.8,734,3,19,82
2019,12,28,3,-15.1,734,4.7,25,78
2019,12,28,6,-13.2,734,5.9,19,70
2019,12,28,9,-12.7,735,5.8,354,63
2019,12,28,12,-13,735,3.1,350,68
2019,12,28,15,NA,736,1.2,63,78
2019,12,28,18,-17.1,736,2.4,41,70
2019,12,28,21,NA,737,3.7,79,78
2019,12,29,0,NA,738,5.2,75,69
2019,12,29,3,NA,738,5.8,55,73
2019,12,29,6,NA,738,7,35,71
2019,12,29,9,NA,739,6.8,29,67
2019,12,29,12,-12.6,739,4.5,47,68
2019,12,29,15,-16.9,739,3,86,71
2019,12,29,18,NA,739,5.1,63,69
2019,12,29,21,NA,739,5,77,68
2019,12,30,0,-22.1,739,5.7,77,65
2019,12,30,3,NA,738,6.5,61,64
2019,12,30,6,NA,738,6.2,54,58
2019,12,30,9,NA,738,5.2,41,52
2019,12,30,12,-12.7,737,3.8,52,61
2019,12,30,15,NA,737,3.3,73,69
2019,12,30,18,NA,736,3.9,77,72
2019,12,30,21,NA,736,4.9,86,72
2019,12,31,0,-23.3,735,6.2,80,67
2019,12,31,3,NA,734,5.6,63,68
2019,12,31,6,NA,733,6.2,59,62
2019,12,31,9,NA,732,5.9,43,59
2019,12,31,12,-12.9,733,3.7,55,63
2019,12,31,15,-17.5,731,2.8,69,70
2019,12,31,18,NA,731,5.1,66,70
2019,12,31,21,NA,731,6.4,75,67
2020,1,1,0,-22.6,731,7.5,66,66
2020,1,1,3,-20.4,731,8.4,74,64
2020,1,1,6,NA,730,9.1,68,59
2020,1,1,9,NA,730,8,62,57
2020,1,1,12,-15.4,729,6.5,69,62
2020,1,1,15,-17.4,728,5.3,100,63
2020,1,1,18,NA,727,5.5,91,62
2020,1,1,21,NA,727,6.1,82,60
2020,1,2,0,-24.9,726,6,86,58
2020,1,2,3,-22.1,725,6.6,66,63
2020,1,2,6,NA,726,6.3,40,58
2020,1,2,9,NA,728,7.3,NA,54
2020,1,2,12,-15.6,730,6.7,22,62
2020,1,2,15,-18.2,732,4.4,43,69
2020,1,2,18,NA,733,4.6,77,74
2020,1,2,21,NA,734,5.8,65,73
2020,1,3,0,NA,735,5.3,64,72
2020,1,3,3,NA,735,3.7,55,67
2020,1,3,6,NA,735,5.1,46,58
2020,1,3,9,-13.8,735,4,61,63
2020,1,3,12,-14,735,2.9,23,68
2020,1,3,15,NA,734,1.1,26,73
2020,1,3,18,NA,734,1.2,41,71
2020,1,3,21,NA,733,0,NA,79
2020,1,4,0,NA,733,0.9,60,79
2020,1,4,3,NA,732,1.3,35,72
2020,1,4,6,-13.7,732,2.3,29,61
2020,1,4,9,-13.1,732,2.7,351,59
2020,1,4,12,-13.3,732,2.5,3,66
2020,1,4,15,-14.6,731,2,47,73
2020,1,4,18,NA,731,1.7,41,81
2020,1,4,21,-16.6,731,3.9,36,81
2020,1,5,0,-16.4,731,3,64,79
2020,1,5,3,-16.4,731,2.6,31,76
2020,1,5,6,-13.9,732,4.6,44,68
2020,1,5,9,-13.4,733,4.4,50,64
2020,1,5,12,-13.1,733,3.5,40,65
2020,1,5,15,-14.7,734,2.7,33,78
2020,1,5,18,-16.4,734,3.8,61,78
2020,1,5,21,-17.6,735,5.8,66,76
2020,1,6,0,-20.3,736,7.2,68,75
2020,1,6,3,-19.8,736,7.3,73,74
2020,1,6,6,-16.6,737,5.8,58,68
2020,1,6,9,NA,737,4.8,47,67
2020,1,6,12,-14,737,3.5,40,69
2020,1,6,15,-17.8,736,3.1,103,69
2020,1,6,18,NA,736,6.9,85,73
2020,1,6,21,-20.3,735,6.4,82,79
2020,1,7,0,-17.6,735,6.9,65,77
2020,1,7,3,-16.7,735,9,58,73
2020,1,7,6,-14.6,734,9.9,44,70
2020,1,7,9,-14.1,735,8.7,54,68
2020,1,7,12,-14.1,734,8.1,75,65
2020,1,7,15,-17.2,734,6.1,89,65
2020,1,7,18,NA,734,7.1,87,64
2020,1,7,21,NA,734,7.6,97,63
2020,1,8,0,-23.2,734,9.1,75,65
2020,1,8,3,-20.3,734,9.8,62,70
2020,1,8,6,NA,736,9.5,50,63
2020,1,8,9,NA,737,8.7,58,62
2020,1,8,12,-14.1,738,7.4,55,67
2020,1,8,15,-15.8,739,5.7,72,75
2020,1,8,18,-17.4,741,5.4,88,76
2020,1,8,21,-18.2,742,8.1,75,74
2020,1,9,0,-19.8,742,7.6,86,68
2020,1,9,3,-18.5,743,8.9,83,68
2020,1,9,6,-15.3,742,9.6,78,63
2020,1,9,9,-13.6,742,9,68,61
2020,1,9,12,-13.5,742,5.7,76,63
2020,1,9,15,-16.4,742,4.6,90,65
2020,1,9,18,NA,741,6.3,90,66
2020,1,9,21,NA,741,6.9,80,68
2020,1,10,0,-22.7,741,6.9,82,65
2020,1,10,3,NA,741,8.1,71,66
2020,1,10,6,NA,741,8.3,72,64
2020,1,10,9,-14.4,740,7.5,64,62
2020,1,10,12,-14.35,740,5.5,NA,68.5
2020,1,10,15,-17.1,740,NA,91,71
2020,1,10,18,NA,740,3.4,88,75
2020,1,10,21,-19.3,740,3.6,60,78
2020,1,11,0,-20.3,740,4.2,88,68
2020,1,11,3,-18.9,740,6.8,78,67
2020,1,11,6,NA,740,8.3,67,62
2020,1,11,9,NA,740,8,58,62
2020,1,11,12,-13.7,740,7,65,64
2020,1,11,15,-16.4,739,6.2,79,68
2020,1,11,18,-18.1,739,7.6,75,68
2020,1,11,21,-20.1,739,7.4,65,69
2020,1,12,0,-19.4,738,7.7,76,63
2020,1,12,3,-17.9,737,8.2,72,63
2020,1,12,6,-15.4,737,8.2,57,60
2020,1,12,9,-13.8,736,7.5,61,60
2020,1,12,12,-13.5,735,5.1,56,64
2020,1,12,15,-17.4,733,2.8,75,70
2020,1,12,18,NA,732,4.2,68,69
2020,1,12,21,NA,731,5.7,75,65
2020,1,13,0,-23.5,730,8.1,71,63
2020,1,13,3,NA,729,9.3,64,64
2020,1,13,6,NA,728,11.3,85,64
2020,1,13,9,-16.9,728,10.8,79,62
2020,1,13,12,-17.6,727,10.9,76,64
2020,1,13,15,-19.9,727,9.6,68,68
2020,1,13,18,-22.2,726,10.1,78,69
2020,1,13,21,-22.9,727,10.6,72,68
2020,1,14,0,-23.7,727,10.7,83,68
2020,1,14,3,-21.8,727,12.8,61,70
2020,1,14,6,NA,728,12.2,54,69
2020,1,14,9,NA,729,10.3,36,69
2020,1,14,12,-15.4,730,8.8,46,71
2020,1,14,15,-15.9,730,6.6,48,75
2020,1,14,18,-18.1,731,6.5,58,77
2020,1,14,21,-17.6,732,6.7,65,80
2020,1,15,0,-16.3,733,7.5,80,74
2020,1,15,3,-15.2,733,8.9,67,69
2020,1,15,6,-13.8,732,9.6,70,66
2020,1,15,9,-12.9,732,10,40,69
2020,1,15,12,-13.2,733,8.8,43,74
2020,1,15,15,-13.8,733,7.1,38,79
2020,1,15,18,-16,734,6.5,55,78
2020,1,15,21,-16.3,734,7.5,61,78
2020,1,16,0,-18.8,734,4.8,72,72
2020,1,16,3,-18.6,734,8.1,63,71
2020,1,16,6,-15.7,733,9.6,59,67
2020,1,16,9,NA,733,9.2,54,67
2020,1,16,12,-12.6,733,7.7,61,69
2020,1,16,15,-15.3,732,6.9,62,70
2020,1,16,18,NA,733,8.3,65,71
2020,1,16,21,-20.2,733,9.6,73,72
2020,1,17,0,-20.4,733,9.4,77,67
2020,1,17,3,-19.3,733,10.2,72,67
2020,1,17,6,-16,733,11.1,77,65
2020,1,17,9,NA,734,9.7,62,63
2020,1,17,12,-13.1,734,7.8,76,64
2020,1,17,15,-16.3,734,7.2,80,68
2020,1,17,18,NA,735,7.4,77,68
2020,1,17,21,NA,735,6.7,80,68
2020,1,18,0,-22.7,735,8.8,81,66
2020,1,18,3,-20.8,735,10.3,82,67
2020,1,18,6,NA,735,9.9,80,62
2020,1,18,9,NA,735,9.6,78,62
2020,1,18,12,-14.2,735,8.3,79,63
2020,1,18,15,-16.7,735,7.3,84,65
2020,1,18,18,NA,735,8,83,66
2020,1,18,21,NA,735,9.1,91,66
2020,1,19,0,-23.1,735,9.6,72,65
2020,1,19,3,-21,735,10,85,66
2020,1,19,6,NA,734,9.6,74,63
2020,1,19,9,NA,735,8.3,73,62
2020,1,19,12,-13.8,734,7.3,85,63
2020,1,19,15,-16.6,735,6.8,88,65
2020,1,19,18,NA,735,7.3,78,66
2020,1,19,21,NA,735,8.3,78,66
2020,1,20,0,-22.8,735,8.7,79,65
2020,1,20,3,-20.3,736,9.1,83,69
2020,1,20,6,NA,736,9.5,69,66
2020,1,20,9,NA,737,8.3,69,65
2020,1,20,12,-13.6,737,6.1,70,66
2020,1,20,15,-17,738,4.4,80,68
2020,1,20,18,NA,738,5.5,81,67
2020,1,20,21,NA,738,7.3,77,65
2020,1,21,0,-24,738,6.9,88,63
2020,1,21,3,-21.3,738,7.1,83,67
2020,1,21,6,NA,738,6.9,61,62
2020,1,21,9,NA,738,8.1,67,59
2020,1,21,12,-13.5,738,6.3,72,64
2020,1,21,15,-16.9,738,5,86,66
2020,1,21,18,NA,738,6.8,76,66
2020,1,21,21,NA,738,5.9,78,70
2020,1,22,0,-18.8,738,5.7,67,73
2020,1,22,3,NA,738,4.7,77,70
2020,1,22,6,NA,738,7.1,57,68
2020,1,22,9,-11.4,739,6.4,32,69
2020,1,22,12,-11.6,739,5.4,34,72
2020,1,22,15,-15.8,739,3.8,88,72
2020,1,22,18,NA,740,5.7,75,73
2020,1,22,21,NA,740,6.2,87,70
2020,1,23,0,-22.2,741,5.6,72,63
2020,1,23,3,-19.4,741,6.5,86,59
2020,1,23,6,NA,740,9.1,87,55
2020,1,23,9,-15.2,740,9.7,104,56
2020,1,23,12,-15.6,740,8.7,72,62
2020,1,23,15,-18.2,740,7.1,73,67
2020,1,23,18,NA,741,6.8,66,69
2020,1,23,21,NA,741,8.2,69,71
2020,1,24,0,-22.5,742,9.1,71,70
2020,1,24,3,-20.1,742,9.7,67,73
2020,1,24,6,NA,743,9.7,62,68
2020,1,24,9,NA,742,10.5,69,69
2020,1,24,12,-13.4,742,8.8,83,70
2020,1,24,15,-17,741,11.2,92,69
2020,1,24,18,NA,740,10.2,92,74
2020,1,24,21,-17.4,739,10.9,78,78
2020,1,25,0,-16.5,738,11.5,86,80
2020,1,25,3,-14.8,738,12.5,66,77
2020,1,25,6,-11.7,738,10.9,52,75
2020,1,25,9,-10.5,738,10.4,45,78
2020,1,25,12,-10.5,739,10.1,49,82
2020,1,25,15,-11,740,8.1,48,85
2020,1,25,18,-12.4,741,7.8,52,85
2020,1,25,21,-13,742,7.5,57,83
2020,1,26,0,-13.6,742,7.6,54,80
2020,1,26,3,-12.9,742,7,54,77
2020,1,26,6,-12,743,8.4,47,74
2020,1,26,9,-11,743,7.2,36,72
2020,1,26,12,-10.9,743,5.3,33,74
2020,1,26,15,-11.8,743,2.3,45,81
2020,1,26,18,-13.9,742,2.2,65,83
2020,1,26,21,-14,742,3.7,62,83
2020,1,27,0,-13.9,742,5.2,NA,78.5
2020,1,27,3,-13.1,741,5.8,51,71
2020,1,27,6,-12,740,5.6,49,62
2020,1,27,9,-11.4,740,4.2,33,62
2020,1,27,12,-11.5,739,3.6,348,64
2020,1,27,15,-14.4,738,2.3,36,81
2020,1,27,18,-15.7,737,2.4,33,86
2020,1,27,21,-16.7,736,3.5,7,84
2020,1,28,0,-16.3,736,2.1,0,82
2020,1,28,3,NA,736,1.9,43,79
2020,1,28,6,-14.1,735,2.4,20,72
2020,1,28,9,-14.1,735,3.1,99,70
2020,1,28,12,-13.8,733,3.8,94,65
2020,1,28,15,-16.1,731,3.8,107,72
2020,1,28,18,NA,731,3.4,83,78
2020,1,28,21,NA,731,1.9,86,80
2020,1,29,0,-19.3,732,2,37,79
2020,1,29,3,-18.8,733,3.2,30,76
2020,1,29,6,-16.4,734,4.7,34,71
2020,1,29,9,-14.5,735,4.4,7,71
2020,1,29,12,-14.1,736,3.3,354,74
2020,1,29,15,NA,737,1.7,0,83
2020,1,29,18,-14.8,738,2.2,337,86
2020,1,29,21,NA,738,0.1,0,84.5
2020,1,30,0,NA,738,0,NA,83
2020,1,30,3,-15.2,738,2.9,72,77
2020,1,30,6,-14,737,4.8,52,73
2020,1,30,9,-13.2,736,3.6,69,67
2020,1,30,12,-12.7,736,2.9,22,67
2020,1,30,15,-14.6,736,5.2,67,74
2020,1,30,18,NA,737,5.5,73,68
2020,1,30,21,NA,737,5.7,76,65
2020,1,31,0,-24.6,736,7.3,77,60
2020,1,31,3,-22.4,736,8.1,70,63
2020,1,31,6,NA,735,8.2,57,59
2020,1,31,9,NA,736,7.7,40,63
2020,1,31,12,-15.1,736,6,36,69
2020,1,31,15,-15.6,736,6.7,43,75
2020,1,31,18,-16.1,736,7.4,52,81
2020,1,31,21,-15.7,735,8.5,50,83
2020,2,1,0,-15.8,734,10.2,62,81
2020,2,1,3,-16,733,12.6,64,75
2020,2,1,6,-14,731,13.7,83,78
2020,2,1,9,-13.3,730,15.5,63,78
2020,2,1,12,-13.9,728,16.5,62,80
2020,2,1,15,-15.6,728,17.6,53,82
2020,2,1,18,-17.7,729,15.1,61,82
2020,2,1,21,-18.9,731,13.9,69,81
2020,2,2,0,-18.2,732,13,65,80
2020,2,2,3,-18.1,734,11.5,74,75
2020,2,2,6,-16.1,735,12.5,74,73
2020,2,2,9,-15.3,735,11.4,78,74
2020,2,2,12,-16,735,8.2,73,73
2020,2,2,15,-17.7,735,NA,89,72
2020,2,2,18,NA,735,4,80,74
2020,2,2,21,NA,734,5.9,85,70
2020,2,3,0,-22.4,734,NA,NA,68
2020,2,3,3,-21.4,732,NA,88,67
2020,2,3,6,-20.6,731,NA,94,63
2020,2,3,9,-19.3,730,10.4,77,64
2020,2,3,12,-19.4,729,10.6,75,66
2020,2,3,15,-21.5,728,8.3,73,67
2020,2,3,18,NA,728,8.6,74,70
2020,2,3,21,-26.2,728,9.9,81,72
2020,2,4,0,-23.7,728,10.7,86,73
2020,2,4,3,-22,727,10.9,73,72
2020,2,4,6,-20.4,728,10.1,69,65
2020,2,4,9,-20.3,727,9.3,58,64
2020,2,4,12,-20.1,727,6.2,53,65
2020,2,4,15,-22.1,727,NA,77,71
2020,2,4,18,NA,726,4.9,85,74
2020,2,4,21,NA,726,6.5,76,72
2020,2,5,0,-27.7,726,7.9,78,67
2020,2,5,3,-26.5,726,8.6,78,68
2020,2,5,6,-23.7,726,9.4,67,63
2020,2,5,9,NA,726,7.8,59,61
2020,2,5,12,-20.5,726,6.9,60,62
2020,2,5,15,-24.1,726,3.8,80,66
2020,2,5,18,NA,726,5.3,84,68
2020,2,5,21,NA,726,6.6,81,69
2020,2,6,0,-30.7,726,7.5,82,65
2020,2,6,3,-28.6,726,8.2,78,66
2020,2,6,6,NA,727,8.8,63,61
2020,2,6,9,NA,727,7.6,60,59
2020,2,6,12,-21.5,727,5.5,52,62
2020,2,6,15,-25.1,727,3.7,93,65
2020,2,6,18,NA,728,6.3,73,68
2020,2,6,21,NA,728,6.8,78,68
2020,2,7,0,-30.2,729,8.5,79,67
2020,2,7,3,-29.2,728,9.2,83,65
2020,2,7,6,-26.3,728,10.5,71,63
2020,2,7,9,NA,727,11.8,65,66
2020,2,7,12,-24.4,727,10.6,70,66
2020,2,7,15,-26.5,726,7.5,74,64
2020,2,7,18,NA,725,8.9,87,68
2020,2,7,21,-30.1,724,9.2,71,71
2020,2,8,0,NA,724,10.8,73,73
2020,2,8,3,NA,724,12.8,76,71
2020,2,8,6,NA,724,12.5,72,71
2020,2,8,9,NA,725,13.1,65,72
2020,2,8,12,-15.8,726,12.3,61,74
2020,2,8,15,-19.4,727,11.1,74,76
2020,2,8,18,NA,727,11.3,72,77
2020,2,8,21,-21.3,728,11.1,69,78
2020,2,9,0,-21.4,729,12.3,67,74
2020,2,9,3,-20.8,729,12.6,75,74
2020,2,9,6,-18.7,730,12.6,68,70
2020,2,9,9,-17.1,730,11.8,70,70
2020,2,9,12,-16.7,730,9,61,71
2020,2,9,15,-18.7,730,10.2,70,74
2020,2,9,18,NA,731,10.6,73,74
2020,2,9,21,NA,731,10.3,72,73
2020,2,10,0,-24.9,731,10.9,81,71
2020,2,10,3,-24.2,731,11.7,72,70
2020,2,10,6,-20.8,732,11.7,72,67
2020,2,10,9,NA,732,10.7,66,66
2020,2,10,12,-18.6,733,8.9,70,67
2020,2,10,15,-21.4,734,6.5,77,71
2020,2,10,18,NA,734,6.3,82,74
2020,2,10,21,-24.6,735,7.1,80,74
2020,2,11,0,-24,735,8.5,71,75
2020,2,11,3,-25,735,7.7,72,69
2020,2,11,6,-21.7,734,7.9,70,64
2020,2,11,9,NA,734,8.1,69,65
2020,2,11,12,-19.1,733,7.1,64,66
2020,2,11,15,-22,733,5.9,75,70
2020,2,11,18,NA,733,5.7,70,73
2020,2,11,21,NA,732,5.3,88,70
2020,2,12,0,-27.3,732,6.8,92,69
2020,2,12,3,-25.9,731,5.7,83,71
2020,2,12,6,NA,731,5.5,58,70
2020,2,12,9,NA,731,6.5,54,66
2020,2,12,12,-17.8,731,5.2,64,70
2020,2,12,15,-20.2,731,4.5,77,72
2020,2,12,18,NA,731,2.8,151,69
2020,2,12,21,NA,731,5.1,85,76
2020,2,13,0,NA,730,6.6,77,73
2020,2,13,3,-21.9,730,5.8,82,67
2020,2,13,6,-20.8,729,10.6,76,62
2020,2,13,9,-19.7,729,9.3,70,61
2020,2,13,12,-20.1,729,8.1,65,63
2020,2,13,15,-23.4,728,6.6,77,65
2020,2,13,18,NA,729,6.3,80,69
2020,2,13,21,NA,729,8,74,67
2020,2,14,0,-29.1,729,8.7,72,63
2020,2,14,3,-27.1,729,7.9,69,61
2020,2,14,6,NA,729,7.1,66,59
2020,2,14,9,NA,729,5.9,55,57
2020,2,14,12,-21.1,730,4.4,64,61
2020,2,14,15,NA,730,3.7,91,65
2020,2,14,18,NA,730,5.5,77,69
2020,2,14,21,-29.2,731,6.1,64,74
2020,2,15,0,-28.2,731,3.7,34,74
2020,2,15,3,NA,731,3.9,42,75
2020,2,15,6,NA,731,7.1,80,73
2020,2,15,9,-23.1,731,6.2,99,65
2020,2,15,12,-22.6,730,2.3,81,58
2020,2,15,15,-26.5,729,4.6,82,63
2020,2,15,18,NA,728,5.9,84,65
2020,2,15,21,NA,728,6.5,76,63
2020,2,16,0,-31,727,8.1,74,59
2020,2,16,3,-28.2,726,9.6,76,61
2020,2,16,6,NA,726,8.8,62,59
2020,2,16,9,NA,726,9.3,55,59
2020,2,16,12,-21.4,726,8.8,64,62
2020,2,16,15,-25,725,9.3,67,66
2020,2,16,18,NA,725,11.2,78,68
2020,2,16,21,-28.5,725,11.7,71,69
2020,2,17,0,-29,725,12,79,67
2020,2,17,3,-27.8,725,12.8,63,68
2020,2,17,6,-24.1,725,12.8,77,64
2020,2,17,9,NA,725,12,63,63
2020,2,17,12,-21.9,726,10.4,74,65
2020,2,17,15,-24.6,726,9.5,72,68
2020,2,17,18,NA,727,10.5,72,72
2020,2,17,21,-29.2,727,11.4,70,72
2020,2,18,0,-29.4,728,12.8,61,72
2020,2,18,3,-26.7,729,12.3,60,70
2020,2,18,6,NA,729,11.1,52,68
2020,2,18,9,NA,729,9,63,68
2020,2,18,12,-20.3,728,6.8,56,70
2020,2,18,15,-22.2,729,6.6,67,74
2020,2,18,18,-20.9,729,6.7,60,77
2020,2,18,21,-19.4,730,8.1,60,79
2020,2,19,0,-20.8,NA,9.5,58,78
2020,2,19,3,-19.1,731,10.3,67,76
2020,2,19,6,-17.7,731,11,65,73
2020,2,19,9,-16.2,731,10,65,71
2020,2,19,12,-16.7,731,9.1,80,72
2020,2,19,15,-21,731,5.3,87,75
2020,2,19,18,NA,731,7.9,88,73
2020,2,19,21,-20.8,731,8.7,91,74
2020,2,20,0,-21.3,731,10,77,71
2020,2,20,3,-21.4,731,11.5,89,71
2020,2,20,6,-19.5,731,11.9,74,67
2020,2,20,9,-18.4,NA,9.5,80,65
2020,2,20,12,-18.7,731,7.5,85,65
2020,2,20,15,-21.6,731,7.8,83,67
2020,2,20,18,NA,731,9.2,77,70
2020,2,20,21,-26,731,10.6,86,70
2020,2,21,0,-27.1,731,11.4,83,67
2020,2,21,3,-25.6,730,11.2,81,68
2020,2,21,6,NA,730,10.9,97,64
2020,2,21,9,NA,730,11.3,85,64
2020,2,21,12,-21,729,10.1,80,63
2020,2,21,15,-24.3,728,11.3,78,65
2020,2,21,18,NA,727,11.4,83,66
2020,2,21,21,NA,726,11.8,88,65
2020,2,22,0,-30.3,725,12.8,91,63
2020,2,22,3,-28.7,723,13.5,87,63
2020,2,22,6,NA,722,13.4,79,60
2020,2,22,9,NA,722,13,75,60
2020,2,22,12,-23.6,721,12.2,87,62
2020,2,22,15,-26.8,720,11.8,84,64
2020,2,22,18,NA,720,12.2,76,66
2020,2,22,21,-31.6,719,13.2,79,67
2020,2,23,0,-32.4,718,13,82,67
2020,2,23,3,-31.4,718,14,75,65
2020,2,23,6,-27.7,718,13.2,75,62
2020,2,23,9,NA,718,13.4,74,62
2020,2,23,12,-24.9,719,11.6,61,63
2020,2,23,15,-27.8,719,10.3,77,64
2020,2,23,18,NA,721,10.7,68,64
2020,2,23,21,-31.8,722,9.6,75,63
2020,2,24,0,-33.3,723,9.1,82,60
2020,2,24,3,-31.1,724,8.7,56,59
2020,2,24,6,NA,724,8.4,75,56
2020,2,24,9,NA,725,8.1,69,57
2020,2,24,12,-25,726,7,80,60
2020,2,24,15,-29.1,727,6.6,75,63
2020,2,24,18,NA,727,8,73,65
2020,2,24,21,-33.2,726,9.2,73,66
2020,2,25,0,-33.7,726,9.7,78,65
2020,2,25,3,-31.2,725,10.3,76,64
2020,2,25,6,NA,726,10.1,68,60
2020,2,25,9,NA,726,8.8,66,61
2020,2,25,12,-24,728,6.6,54,61
2020,2,25,15,-27.9,729,6.2,68,65
2020,2,25,18,-28.8,729,7.4,53,64
