Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2001,1,21,21,NA,985.2,0.4,NA,NA
2001,1,22,0,NA,985.2,1.5,NA,18
2001,1,22,3,NA,NA,NA,NA,NA
2001,1,22,6,NA,982.8,4,NA,96
2001,1,22,9,NA,980.8,5.7,NA,84
2001,1,22,12,NA,NA,NA,NA,NA
2001,1,22,15,NA,975.6,4.1,NA,NA
2001,1,22,18,NA,973.2,NA,NA,96
2001,1,22,21,NA,970.4,8.6,NA,NA
2001,1,23,0,NA,967.2,10.6,NA,96
2001,1,23,3,NA,NA,NA,NA,NA
2001,1,23,6,NA,NA,NA,NA,NA
2001,1,23,9,NA,967.6,11.9,NA,90
2001,1,23,12,NA,967.6,13.7,NA,84
2001,1,23,15,NA,NA,NA,NA,NA
2001,1,23,18,NA,NA,NA,NA,NA
2001,1,23,21,NA,973,9,NA,90
2001,1,24,0,NA,975.2,9.7,NA,90
2001,1,24,3,NA,976.2,9.1,NA,90
2001,1,24,6,NA,NA,NA,NA,NA
2001,1,24,9,NA,977.2,5.4,NA,84
2001,1,24,12,NA,976,2.5,NA,NA
2001,1,24,15,NA,973,3.3,NA,NA
2001,1,24,18,NA,NA,NA,NA,NA
2001,1,24,21,NA,969.2,2.3,NA,NA
2001,1,25,0,NA,968.4,2.2,NA,NA
2001,1,25,3,NA,967.2,1.2,NA,NA
2001,1,25,6,NA,NA,NA,NA,NA
2001,1,25,9,NA,NA,NA,NA,NA
2001,1,25,12,NA,966.6,3.3,NA,60
2001,1,25,15,NA,965.2,2.7,NA,36
2001,1,25,18,NA,964,2.6,NA,NA
2001,1,25,21,NA,NA,NA,NA,NA
2001,1,26,0,NA,964.2,0.3,NA,NA
2001,1,26,3,NA,965.8,3.9,NA,66
2001,1,26,6,NA,968.4,4.9,NA,60
2001,1,26,9,NA,NA,NA,NA,NA
2001,1,26,12,NA,973.4,6.6,NA,54
2001,1,26,15,NA,976.4,6.1,NA,60
2001,1,26,18,NA,979.2,5,NA,66
2001,1,26,21,NA,NA,NA,NA,NA
2001,1,27,0,NA,984.6,8,NA,78
2001,1,27,3,NA,986.8,NA,NA,72
2001,1,27,6,NA,988.8,10.4,NA,72
2001,1,27,9,NA,NA,NA,NA,NA
2001,1,27,12,NA,991.2,6.8,NA,78
2001,1,27,15,NA,991.4,4.8,NA,48
2001,1,27,18,NA,991.2,3,NA,NA
2001,1,27,21,NA,990,2.5,NA,NA
2001,1,28,0,NA,988,2.2,NA,NA
2001,1,28,3,NA,985.4,2.8,NA,NA
2001,1,28,6,NA,NA,NA,NA,NA
2001,1,28,9,NA,NA,NA,NA,NA
2001,1,28,12,NA,978,2.5,NA,NA
2001,1,28,15,NA,976.4,0.5,NA,NA
2001,1,28,18,NA,976,1.6,NA,NA
2001,1,28,21,NA,975.8,2.8,NA,96
2001,1,29,0,NA,975.8,NA,NA,NA
2001,1,29,3,NA,976.6,NA,NA,84
2001,1,29,6,NA,NA,NA,NA,NA
2001,1,29,9,NA,NA,NA,NA,NA
2001,1,29,12,NA,980.6,8.4,NA,78
2001,1,29,15,NA,982,7.7,NA,78
2001,1,29,18,NA,983.6,4.9,NA,78
2001,1,29,21,NA,985,2.8,NA,72
2001,1,30,0,NA,NA,NA,NA,NA
2001,1,30,3,NA,987.8,1.9,NA,96
2001,1,30,6,NA,988.8,0.1,NA,90
2001,1,30,9,NA,989.4,1.4,NA,NA
2001,1,30,12,NA,NA,NA,NA,NA
2001,1,30,15,NA,989.4,0.7,NA,NA
2001,1,30,18,NA,989.8,1.3,NA,NA
2001,1,30,21,NA,989.6,0.3,NA,NA
2001,1,31,0,NA,989.2,1.1,NA,NA
2001,1,31,3,NA,NA,NA,NA,NA
2001,1,31,6,NA,NA,NA,NA,NA
2001,1,31,9,NA,990.2,1.4,NA,NA
2001,1,31,12,NA,990.8,1.8,NA,NA
2001,1,31,15,NA,NA,NA,NA,NA
2001,1,31,18,NA,991.6,2.5,NA,NA
2001,1,31,21,NA,992,1.7,NA,NA
2001,2,1,0,NA,NA,NA,NA,NA
2001,2,1,3,NA,NA,NA,NA,NA
2001,2,1,6,NA,NA,NA,NA,NA
2001,2,1,9,NA,993,5.3,NA,NA
2001,2,1,12,NA,992.8,5.4,NA,NA
2001,2,1,15,NA,NA,NA,NA,NA
2001,2,1,18,NA,NA,NA,NA,NA
2001,2,1,21,NA,993.2,3.7,NA,NA
2001,2,2,0,NA,994,1.7,NA,NA
2001,2,2,3,NA,994.8,3.1,NA,NA
2001,2,2,6,NA,NA,NA,NA,NA
2001,2,2,9,NA,996.6,3.3,NA,NA
2001,2,2,12,NA,997.4,2.1,NA,NA
2001,2,2,15,NA,998,1,NA,NA
2001,2,2,18,NA,NA,NA,NA,NA
2001,2,2,21,NA,NA,NA,NA,NA
2001,2,3,0,NA,999.8,0.9,NA,NA
2001,2,3,3,NA,1000,1.1,NA,NA
2001,2,3,6,NA,NA,NA,NA,NA
2001,2,3,9,NA,NA,NA,NA,NA
2001,2,3,12,NA,998.8,1.1,NA,NA
2001,2,3,15,NA,998,2.8,NA,NA
2001,2,3,18,NA,998,2.6,NA,NA
2001,2,3,21,NA,997.4,3.4,NA,NA
2001,2,4,0,NA,996.6,2.5,NA,NA
2001,2,4,3,NA,996,2.9,NA,NA
2001,2,4,6,NA,995,4.1,NA,NA
2001,2,4,9,NA,NA,NA,NA,NA
2001,2,4,12,NA,993.6,4.4,NA,NA
2001,2,4,15,NA,992.2,2.2,NA,NA
2001,2,4,18,NA,992,1.3,NA,NA
2001,2,4,21,NA,991,0.7,NA,18
2001,2,5,0,NA,989.2,2.4,NA,NA
2001,2,5,3,NA,988,5.6,NA,96
2001,2,5,6,NA,NA,NA,NA,NA
2001,2,5,9,NA,NA,NA,NA,NA
2001,2,5,12,NA,982.6,6.5,NA,NA
2001,2,5,15,NA,981,9.4,NA,96
2001,2,5,18,NA,980.2,9.3,NA,90
2001,2,5,21,NA,980.2,9.2,NA,78
2001,2,6,0,NA,981,9,NA,72
2001,2,6,3,NA,982.4,9.9,NA,60
2001,2,6,6,NA,NA,NA,NA,NA
2001,2,6,9,NA,NA,NA,NA,NA
2001,2,6,12,NA,989.4,6.4,NA,66
2001,2,6,15,NA,991.4,NA,NA,NA
2001,2,6,18,NA,NA,NA,NA,NA
2001,2,6,21,NA,NA,NA,NA,NA
2001,2,7,0,NA,995.2,2.7,NA,NA
2001,2,7,3,NA,995.2,6.6,NA,96
2001,2,7,6,NA,NA,NA,NA,NA
2001,2,7,9,NA,995.4,4.5,NA,NA
2001,2,7,12,NA,995.2,2.8,NA,NA
2001,2,7,15,NA,995.2,0.3,NA,NA
2001,2,7,18,NA,996,1.6,NA,NA
2001,2,7,21,NA,NA,NA,NA,NA
2001,2,8,0,NA,996,1.8,NA,NA
2001,2,8,3,NA,995.6,2,NA,NA
2001,2,8,6,NA,NA,NA,NA,NA
2001,2,8,9,NA,NA,NA,NA,NA
2001,2,8,12,NA,991,5.6,NA,NA
2001,2,8,15,NA,991,1.9,NA,NA
2001,2,8,18,NA,990.2,4.7,NA,NA
2001,2,8,21,NA,989.6,4,NA,NA
2001,2,9,0,NA,989.4,4.8,NA,84
2001,2,9,3,NA,NA,NA,NA,NA
2001,2,9,6,NA,NA,NA,NA,NA
2001,2,9,9,NA,NA,NA,NA,NA
2001,2,9,12,NA,986.8,5,NA,NA
2001,2,9,15,NA,985,7.9,NA,90
2001,2,9,18,NA,983.8,NA,NA,78
2001,2,9,21,NA,983.2,12.1,NA,66
2001,2,10,0,NA,983.8,13.3,NA,54
2001,2,10,3,NA,NA,NA,NA,NA
2001,2,10,6,NA,986.6,11.2,NA,54
2001,2,10,9,NA,NA,NA,NA,NA
2001,2,10,12,NA,986,7.2,NA,78
2001,2,10,15,NA,983.8,4.2,NA,NA
2001,2,10,18,NA,981.2,6.4,NA,NA
2001,2,10,21,NA,978.2,9.1,NA,84
2001,2,11,0,NA,977.8,NA,NA,66
2001,2,11,3,NA,978.8,10.5,NA,66
2001,2,11,6,NA,981.4,8.6,NA,66
2001,2,11,9,NA,NA,NA,NA,NA
2001,2,11,12,NA,985.4,3.9,NA,60
2001,2,11,15,NA,987.4,4,NA,66
2001,2,11,18,NA,989.4,3.5,NA,60
2001,2,11,21,NA,991,3.6,NA,66
2001,2,12,0,NA,992.2,4,NA,66
2001,2,12,3,NA,994,3.7,NA,72
2001,2,12,6,NA,995.2,3.8,NA,72
2001,2,12,9,NA,996.2,3.7,NA,60
2001,2,12,12,NA,NA,NA,NA,NA
2001,2,12,15,NA,998,3.6,NA,72
2001,2,12,18,NA,998.6,3.4,NA,90
2001,2,12,21,NA,998.8,3.2,NA,72
2001,2,13,0,NA,NA,NA,NA,NA
2001,2,13,3,NA,NA,NA,NA,NA
2001,2,13,6,NA,995.2,5.5,NA,NA
2001,2,13,9,NA,992.8,8.6,NA,NA
2001,2,13,12,NA,NA,NA,NA,NA
2001,2,13,15,NA,992.2,NA,NA,NA
2001,2,13,18,NA,992.2,NA,NA,NA
2001,2,13,21,NA,992.6,3.7,NA,NA
2001,2,14,0,NA,993,3,NA,NA
2001,2,14,3,NA,NA,NA,NA,NA
2001,2,14,6,NA,993.2,3.2,NA,NA
2001,2,14,9,NA,993.2,0,NA,NA
2001,2,14,12,NA,993,2.6,NA,NA
2001,2,14,15,NA,NA,NA,NA,NA
2001,2,14,18,NA,NA,NA,NA,NA
2001,2,14,21,NA,990.2,1.7,NA,NA
2001,2,15,0,NA,989.4,1.9,NA,NA
2001,2,15,3,NA,989,1.8,NA,NA
2001,2,15,6,NA,NA,NA,NA,NA
2001,2,15,9,NA,987.6,2.9,NA,NA
2001,2,15,12,NA,987,4.6,NA,NA
2001,2,15,15,NA,987.6,3,NA,60
2001,2,15,18,NA,NA,NA,NA,NA
2001,2,15,21,NA,987.8,4.5,NA,54
2001,2,16,0,NA,988,2.8,NA,NA
2001,2,16,3,NA,988,3.2,NA,NA
2001,2,16,6,NA,NA,NA,NA,NA
2001,2,16,9,NA,987.6,5.7,NA,78
2001,2,16,12,NA,987.6,2.5,NA,84
2001,2,16,15,NA,987.2,2.4,NA,NA
2001,2,16,18,NA,986.8,2.1,NA,NA
2001,2,16,21,NA,NA,NA,NA,NA
2001,2,17,0,NA,986.2,2.2,NA,NA
2001,2,17,3,NA,985.8,4.1,NA,NA
2001,2,17,6,NA,NA,NA,NA,NA
2001,2,17,9,NA,985,4.6,NA,NA
2001,2,17,12,NA,984.8,4.5,NA,NA
2001,2,17,15,NA,984.8,4.3,NA,NA
2001,2,17,18,NA,984.6,3.9,NA,NA
2001,2,17,21,NA,985.2,3.9,NA,NA
2001,2,18,0,NA,985.8,3,NA,NA
2001,2,18,3,NA,NA,NA,NA,NA
2001,2,18,6,NA,986.6,2.4,NA,NA
2001,2,18,9,NA,NA,NA,NA,NA
2001,2,18,12,NA,987,0.6,NA,NA
2001,2,18,15,NA,986.8,1.3,NA,NA
2001,2,18,18,NA,987,0.8,NA,NA
2001,2,18,21,NA,986.8,1.5,NA,NA
2001,2,19,0,NA,986.8,0.5,NA,NA
2001,2,19,3,NA,NA,NA,NA,NA
2001,2,19,6,NA,986.4,1.6,NA,NA
2001,2,19,9,NA,NA,NA,NA,NA
2001,2,19,12,NA,986.4,2.4,NA,72
2001,2,19,15,NA,987,1.9,NA,84
2001,2,19,18,NA,987,2.1,NA,96
2001,2,19,21,NA,NA,NA,NA,NA
2001,2,20,0,NA,987.4,1.4,NA,NA
2001,2,20,3,NA,987.4,0.8,NA,NA
2001,2,20,6,NA,987.4,1.8,NA,NA
2001,2,20,9,NA,NA,NA,NA,NA
2001,2,20,12,NA,988.6,1.8,NA,NA
2001,2,20,15,NA,988.8,1.2,NA,NA
2001,2,20,18,NA,988.8,1.4,NA,42
2001,2,20,21,NA,988.4,0.8,NA,42
2001,2,21,0,NA,NA,NA,NA,NA
2001,2,21,3,NA,986.4,2.3,NA,NA
2001,2,21,6,NA,985.8,5.3,NA,NA
2001,2,21,9,NA,NA,NA,NA,NA
2001,2,21,12,NA,NA,NA,NA,NA
2001,2,21,15,NA,984.8,5.3,NA,NA
2001,2,21,18,NA,984.8,5,NA,NA
2001,2,21,21,NA,984.8,3.9,NA,NA
2001,2,22,0,NA,NA,NA,NA,NA
2001,2,22,3,NA,NA,NA,NA,NA
2001,2,22,6,NA,984.6,6.9,NA,NA
2001,2,22,9,NA,985,8.5,NA,NA
2001,2,22,12,NA,NA,NA,NA,NA
2001,2,22,15,NA,NA,NA,NA,NA
2001,2,22,18,NA,986.2,8.2,NA,NA
2001,2,22,21,NA,987,7.6,NA,NA
2001,2,23,0,NA,987.6,7.5,NA,NA
2001,2,23,3,NA,NA,NA,NA,NA
2001,2,23,6,NA,988,7.1,NA,NA
2001,2,23,9,NA,987.6,8.3,NA,NA
2001,2,23,12,NA,986.8,8.2,NA,NA
2001,2,23,15,NA,NA,NA,NA,NA
2001,2,23,18,NA,986.6,6.6,NA,NA
2001,2,23,21,NA,986.6,7.1,NA,NA
2001,2,24,0,NA,986.8,7.5,NA,NA
2001,2,24,3,NA,986.8,7.6,NA,NA
2001,2,24,6,NA,986.8,7.2,NA,NA
2001,2,24,9,NA,986.6,7.3,NA,NA
2001,2,24,12,NA,986,6.5,NA,NA
2001,2,24,15,NA,985.8,6.6,NA,NA
2001,2,24,18,NA,NA,NA,NA,NA
2001,2,24,21,NA,986.2,4.4,NA,NA
2001,2,25,0,NA,986.4,5.2,NA,NA
2001,2,25,3,NA,986.2,5.1,NA,84
2001,2,25,6,NA,NA,NA,NA,NA
2001,2,25,9,NA,988.4,NA,NA,6
2001,2,25,12,NA,989.4,1.4,NA,78
2001,2,25,15,NA,990.6,0.9,NA,72
2001,2,25,18,NA,992,0.7,NA,NA
2001,2,25,21,NA,993,1.5,NA,NA
2001,2,26,0,NA,994.6,1.6,NA,NA
2001,2,26,3,NA,995.4,0.9,NA,NA
2001,2,26,6,NA,996,2.2,NA,NA
2001,2,26,9,NA,995.8,NA,NA,NA
2001,2,26,12,NA,995.4,NA,NA,NA
2001,2,26,15,NA,994,9.3,NA,NA
2001,2,26,18,NA,993,9.6,NA,NA
2001,2,26,21,NA,992.6,9.1,NA,NA
2001,2,27,0,NA,991.2,9.5,NA,NA
2001,2,27,3,NA,NA,NA,NA,NA
2001,2,27,6,NA,NA,NA,NA,NA
2001,2,27,9,NA,984.8,12.3,NA,NA
2001,2,27,12,NA,981.8,13.1,NA,NA
2001,2,27,15,NA,979,12.1,NA,NA
2001,2,27,18,NA,976.4,10.8,NA,NA
2001,2,27,21,NA,973.8,10.1,NA,NA
2001,2,28,0,NA,971.6,8.3,NA,NA
2001,2,28,3,NA,970.2,8.7,NA,NA
2001,2,28,6,NA,NA,NA,NA,NA
2001,2,28,9,NA,NA,NA,NA,NA
2001,2,28,12,NA,966.4,12.7,NA,NA
2001,2,28,15,NA,966.4,11.9,NA,NA
2001,2,28,18,NA,967,10.9,NA,NA
2001,2,28,21,NA,NA,NA,NA,NA
2001,3,1,0,NA,968.8,8.2,NA,NA
2001,3,1,3,NA,970,7.8,NA,NA
2001,3,1,6,NA,971.6,9,NA,NA
2001,3,1,9,NA,NA,NA,NA,NA
2001,3,1,12,NA,974.6,9.4,NA,NA
2001,3,1,15,NA,976.6,7.9,NA,NA
2001,3,1,18,NA,978.2,8.1,NA,NA
2001,3,1,21,NA,NA,NA,NA,NA
2001,3,2,0,NA,NA,NA,NA,NA
2001,3,2,3,NA,981.6,9,NA,NA
2001,3,2,6,NA,982.2,9,NA,NA
2001,3,2,9,NA,NA,NA,NA,NA
2001,3,2,12,NA,NA,NA,NA,NA
2001,3,2,15,NA,981.4,9.4,NA,NA
2001,3,2,18,NA,981,8.5,NA,NA
2001,3,2,21,NA,980.6,6.7,NA,NA
2001,3,3,0,NA,NA,NA,NA,NA
2001,3,3,3,NA,NA,NA,NA,NA
2001,3,3,6,NA,979.8,7.1,NA,NA
2001,3,3,9,NA,980.2,7,NA,NA
2001,3,3,12,NA,NA,NA,NA,NA
2001,3,3,15,NA,980.2,4.6,NA,NA
2001,3,3,18,NA,980.8,3.8,NA,NA
2001,3,3,21,NA,981.6,4.2,NA,NA
2001,3,4,0,NA,982.8,2.9,NA,NA
2001,3,4,3,NA,NA,NA,NA,NA
2001,3,4,6,NA,985.6,4.9,NA,NA
2001,3,4,9,NA,987.2,5.2,NA,NA
2001,3,4,12,NA,988.4,4.7,NA,NA
2001,3,4,15,NA,NA,NA,NA,NA
2001,3,4,18,NA,989.6,4.8,NA,NA
2001,3,4,21,NA,990,6.2,NA,NA
2001,3,5,0,NA,990,6.3,NA,NA
2001,3,5,3,NA,989.8,4.4,NA,NA
2001,3,5,6,NA,988.8,6.1,NA,NA
2001,3,5,9,NA,987.4,8.3,NA,NA
2001,3,5,12,NA,986.8,9,NA,NA
2001,3,5,15,NA,986.6,8.5,NA,NA
2001,3,5,18,NA,987.4,8.8,NA,NA
2001,3,5,21,NA,988.2,6.9,NA,NA
2001,3,6,0,NA,988.8,4.9,NA,NA
2001,3,6,3,NA,989.2,5,NA,NA
2001,3,6,6,NA,989.2,6.4,NA,NA
2001,3,6,9,NA,988.8,7.9,NA,NA
2001,3,6,12,NA,988.2,8.5,NA,NA
2001,3,6,15,NA,988.4,7.4,NA,NA
2001,3,6,18,NA,989,6.1,NA,NA
2001,3,6,21,NA,989.4,5.1,NA,NA
2001,3,7,0,NA,989.6,4.4,NA,NA
2001,3,7,3,NA,989,3.2,NA,NA
2001,3,7,6,NA,NA,NA,NA,NA
2001,3,7,9,NA,988,6.9,NA,NA
2001,3,7,12,NA,987,8.8,NA,NA
2001,3,7,15,NA,986.6,8.1,NA,NA
2001,3,7,18,NA,986.4,6.1,NA,NA
2001,3,7,21,NA,986,6.2,NA,NA
2001,3,8,0,NA,985.6,5.9,NA,NA
2001,3,8,3,NA,NA,NA,NA,NA
2001,3,8,6,NA,NA,NA,NA,NA
2001,3,8,9,NA,983,8.1,NA,NA
2001,3,8,12,NA,982.2,7.6,NA,NA
2001,3,8,15,NA,982,5.4,NA,NA
2001,3,8,18,NA,NA,NA,NA,NA
2001,3,8,21,NA,982.2,3.1,NA,NA
2001,3,9,0,NA,982.4,1.5,NA,NA
2001,3,9,3,NA,982.6,3.9,NA,NA
2001,3,9,6,NA,NA,NA,NA,NA
2001,3,9,9,NA,NA,NA,NA,NA
2001,3,9,12,NA,985.6,9.2,NA,NA
2001,3,9,15,NA,986.8,8.8,NA,NA
2001,3,9,18,NA,987.8,7.5,NA,NA
2001,3,9,21,NA,NA,NA,NA,NA
2001,3,10,0,NA,988.6,7.6,NA,NA
2001,3,10,3,NA,988.6,8.3,NA,NA
2001,3,10,6,NA,NA,NA,NA,NA
2001,3,10,9,NA,NA,NA,NA,NA
2001,3,10,12,NA,983.6,11.1,NA,NA
2001,3,10,15,NA,981.4,14.1,NA,NA
2001,3,10,18,NA,980.6,11.9,NA,NA
2001,3,10,21,NA,NA,NA,NA,NA
2001,3,11,0,NA,NA,NA,NA,NA
2001,3,11,3,NA,NA,NA,NA,NA
2001,3,11,6,NA,979,10.6,NA,NA
2001,3,11,9,NA,NA,NA,NA,NA
2001,3,11,12,NA,NA,NA,NA,NA
2001,3,11,15,NA,977,8.9,NA,NA
2001,3,11,18,NA,976.8,8.3,NA,NA
2001,3,11,21,NA,976.4,7.2,NA,NA
2001,3,12,0,NA,NA,NA,NA,NA
2001,3,12,3,NA,NA,NA,NA,NA
2001,3,12,6,NA,976.4,7.1,NA,NA
2001,3,12,9,NA,NA,NA,NA,NA
2001,3,12,12,NA,NA,NA,NA,NA
2001,3,12,15,NA,977.6,8.3,NA,NA
2001,3,12,18,NA,979,7,NA,NA
2001,3,12,21,NA,980,8.3,NA,NA
2001,3,13,0,NA,980.8,7.9,NA,NA
2001,3,13,3,NA,NA,NA,NA,NA
2001,3,13,6,NA,979.8,9,NA,NA
2001,3,13,9,NA,978.6,10.6,NA,NA
2001,3,13,12,NA,978.2,11.5,NA,NA
2001,3,13,15,NA,978.4,10,NA,NA
2001,3,13,18,NA,978.4,9.2,NA,NA
2001,3,13,21,NA,978.2,7.9,NA,NA
2001,3,14,0,NA,979,7,NA,NA
2001,3,14,3,NA,979,6.3,NA,NA
2001,3,14,6,NA,979.2,7.3,NA,NA
2001,3,14,9,NA,978.8,7.1,NA,NA
2001,3,14,12,NA,978,6.3,NA,NA
2001,3,14,15,NA,978.4,6.3,NA,NA
2001,3,14,18,NA,978.6,6.8,NA,NA
2001,3,14,21,NA,979,6.6,NA,NA
2001,3,15,0,NA,NA,NA,NA,NA
2001,3,15,3,NA,980,8.1,NA,NA
2001,3,15,6,NA,980.2,8.7,NA,NA
2001,3,15,9,NA,980,9.2,NA,NA
2001,3,15,12,NA,979.4,9.4,NA,NA
2001,3,15,15,NA,978.6,8,NA,NA
2001,3,15,18,NA,977.8,6.7,NA,NA
2001,3,15,21,NA,977.2,5.9,NA,NA
2001,3,16,0,NA,977,5.6,NA,NA
2001,3,16,3,NA,NA,NA,NA,NA
2001,3,16,6,NA,977.2,6.6,NA,NA
2001,3,16,9,NA,977.2,7.1,NA,NA
2001,3,16,12,NA,976.8,8.3,NA,NA
2001,3,16,15,NA,NA,NA,NA,NA
2001,3,16,18,NA,975,6.2,NA,NA
2001,3,16,21,NA,974.8,6.3,NA,NA
2001,3,17,0,NA,973.8,5.6,NA,NA
2001,3,17,3,NA,NA,NA,NA,NA
2001,3,17,6,NA,NA,NA,NA,NA
2001,3,17,9,NA,974.8,7.9,NA,NA
2001,3,17,12,NA,975,7.3,NA,NA
2001,3,17,15,NA,975,7.9,NA,NA
2001,3,17,18,NA,NA,NA,NA,NA
2001,3,17,21,NA,974.6,7.8,NA,NA
2001,3,18,0,NA,974,6.9,NA,NA
2001,3,18,3,NA,972.8,6.8,NA,NA
2001,3,18,6,NA,NA,NA,NA,NA
2001,3,18,9,NA,972,3.8,NA,NA
2001,3,18,12,NA,971.6,1.9,NA,NA
2001,3,18,15,NA,971.4,6.4,NA,84
2001,3,18,18,NA,NA,NA,NA,NA
2001,3,18,21,NA,NA,NA,NA,NA
2001,3,19,0,NA,971.6,3.4,NA,78
2001,3,19,3,NA,973.6,2.9,NA,90
2001,3,19,6,NA,NA,NA,NA,NA
2001,3,19,9,NA,NA,NA,NA,NA
2001,3,19,12,NA,976.6,10.1,NA,96
2001,3,19,15,NA,978.8,8.1,NA,6
2001,3,19,18,NA,981,8.3,NA,NA
2001,3,19,21,NA,NA,NA,NA,NA
2001,3,20,0,NA,NA,NA,NA,NA
2001,3,20,3,NA,985.8,3.7,NA,NA
2001,3,20,6,NA,986.6,5.9,NA,NA
2001,3,20,9,NA,NA,NA,NA,NA
2001,3,20,12,NA,987,9.4,NA,NA
2001,3,20,15,NA,986.6,7.2,NA,NA
2001,3,20,18,NA,986.6,7.1,NA,NA
