Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1995,1,13,9,-1.4,973.8,NA,0,53
1995,1,13,12,NA,975,NA,NA,69
1995,1,13,15,NA,975.4,NA,NA,68
1995,1,13,18,-6.1,976.1,NA,213,62
1995,1,13,21,NA,976.4,4.1,209,46
1995,1,14,0,NA,977.4,3.8,212,37
1995,1,14,3,NA,NA,NA,NA,NA
1995,1,14,6,NA,NA,NA,NA,18
1995,1,14,9,-2.2,979.6,NA,NA,45
1995,1,14,12,-3.6,980.9,NA,NA,64
1995,1,14,15,-0.8,981.5,NA,NA,72
1995,1,14,18,-0.6,982,7.9,212,69
1995,1,14,21,-1,982.4,10.8,201,48
1995,1,15,0,NA,NA,NA,NA,NA
1995,1,15,3,NA,NA,NA,NA,NA
1995,1,15,6,NA,NA,NA,NA,30
1995,1,15,9,NA,NA,NA,NA,38
1995,1,15,12,-5,980.4,NA,219,57
1995,1,15,15,-8,979.7,NA,209,60
1995,1,15,18,-9.6,979.2,NA,209,60
1995,1,15,21,-8.1,978.8,12.6,209,54
1995,1,16,0,-5.6,979.6,10.3,194,45
1995,1,16,3,NA,NA,NA,NA,NA
1995,1,16,6,NA,NA,11.7,189,48
1995,1,16,9,0.2,977.7,10.3,201,48
1995,1,16,12,-0.8,976.1,9.4,206,48
1995,1,16,15,NA,NA,10.5,202,66
1995,1,16,18,-10,976.3,9.7,185,69
1995,1,16,21,-8.1,977.4,7.3,181,61
1995,1,17,0,-6.6,978.2,6.2,178,60
1995,1,17,3,-4.1,978.4,4.4,142,48
1995,1,17,6,-3.8,978.6,5.6,132,54
1995,1,17,9,-4.2,978.9,4.7,153,69
1995,1,17,12,-6.6,979.3,6.2,182,75
1995,1,17,15,-7,979.9,NA,184,71
1995,1,17,18,-7,980.1,NA,199,66
1995,1,17,21,-4.6,980.5,NA,203,49
1995,1,18,0,-2.9,981.5,3.8,182,39
1995,1,18,3,-1,981.8,3.2,178,36
1995,1,18,6,1.1,982.2,NA,NA,24
1995,1,18,9,NA,982.5,1.8,305,68
1995,1,18,12,NA,982.9,0,307,68
1995,1,18,15,-6.6,983.4,NA,230,51
1995,1,18,18,-8,984.2,NA,209,47
1995,1,18,21,-7.6,985,10.5,202,46
1995,1,19,0,-7.2,984.5,12.3,198,40
1995,1,19,3,-4,982.1,NA,184,36
1995,1,19,6,-4.6,979.8,NA,135,46
1995,1,19,9,-5.4,976.9,7.3,174,53
1995,1,19,12,-6,975.8,6.7,146,66
1995,1,19,15,-6.1,975.4,3.5,144,70
1995,1,19,18,-7,975.5,7,171,84
1995,1,19,21,-6.1,975.6,7.9,184,73
1995,1,20,0,NA,NA,NA,NA,NA
1995,1,20,3,-2.6,976.7,6.2,164,50
1995,1,20,6,-1.5,977.7,3.8,150,43
1995,1,20,9,NA,978.8,1.8,223,52
1995,1,20,12,-5.9,980.3,5.3,222,56
1995,1,20,15,NA,981.8,NA,236,59
1995,1,20,18,NA,982.7,6.2,246,61
1995,1,20,21,-0.6,984.2,NA,202,59
1995,1,21,0,-0.9,984.4,10.8,202,47
1995,1,21,3,-4.1,983.9,NA,14,38
1995,1,21,6,-2.6,983.6,NA,354,40
1995,1,21,9,-5.8,983.6,3.2,178,60
1995,1,21,12,NA,984.1,1.8,140,84
1995,1,21,15,-7.9,983.9,NA,201,73
1995,1,21,18,-9.2,984,NA,206,62
1995,1,21,21,-10,985,NA,212,55
1995,1,22,0,-7.6,985.2,10.3,210,50
1995,1,22,3,NA,NA,NA,NA,NA
1995,1,22,6,-3.6,982.7,5.6,196,47
1995,1,22,9,-5.5,982.1,8.2,206,56
1995,1,22,12,-0.6,982.1,NA,202,65
1995,1,22,15,-0.8,981.5,NA,NA,66
1995,1,22,18,-4.6,981.1,14.7,NA,66
1995,1,22,21,-0.6,981.5,14.1,NA,61
1995,1,23,0,-0.9,981.5,11.4,191,48
1995,1,23,3,NA,NA,NA,NA,NA
1995,1,23,6,NA,NA,4.1,140,43
1995,1,23,9,-0.8,978.4,NA,NA,48
1995,1,23,12,-0.8,978.3,NA,NA,76
1995,1,23,15,-0.9,977.5,NA,NA,72
1995,1,23,18,-0.8,977.1,4.4,178,79
1995,1,23,21,-0.6,976.8,NA,185,60
1995,1,24,0,-0.8,976,7.9,170,59
1995,1,24,3,NA,NA,NA,NA,NA
1995,1,24,6,NA,NA,5.6,184,48
1995,1,24,9,-1,971.6,3.5,147,72
1995,1,24,12,-0.9,971,5,195,79
1995,1,24,15,-0.6,970.3,NA,202,79
1995,1,24,18,-0.8,970.7,NA,196,72
1995,1,24,21,-0.9,970.4,12.6,202,64
1995,1,25,0,NA,NA,NA,NA,NA
1995,1,25,3,NA,NA,NA,NA,NA
1995,1,25,6,NA,NA,9.4,178,79
1995,1,25,9,NA,NA,10.8,170,86
1995,1,25,12,NA,NA,NA,161,94
1995,1,25,15,NA,NA,NA,147,94
1995,1,25,18,NA,NA,12.9,161,88
1995,1,25,21,NA,NA,NA,165,72
1995,1,26,0,NA,NA,11.4,147,58
1995,1,26,3,NA,NA,11.4,202,56
1995,1,26,6,NA,NA,8.8,201,48
1995,1,26,9,NA,NA,9.4,201,58
1995,1,26,12,-0.6,983.1,7.9,215,63
1995,1,26,15,-0.6,984.2,9.4,215,66
1995,1,26,18,-0.6,985.7,NA,202,66
1995,1,26,21,-0.6,986.2,NA,202,59
1995,1,27,0,-0.8,986.1,NA,312,48
1995,1,27,3,-3.6,984.9,NA,210,29
1995,1,27,6,-2.2,984.5,NA,NA,41
1995,1,27,9,-4.6,984.1,NA,196,50
1995,1,27,12,-0.9,984.4,NA,213,65
1995,1,27,15,-0.9,984,NA,216,48
1995,1,27,18,-3.6,983.3,7.3,246,56
1995,1,27,21,-5.4,983.1,NA,202,66
1995,1,28,0,-1.5,982.2,NA,202,48
1995,1,28,3,-0.8,979.9,12.9,201,48
1995,1,28,6,-0.8,978.1,12,210,56
1995,1,28,9,-0.9,977.1,14.9,202,65
1995,1,28,12,-0.8,979.4,16.7,NA,76
1995,1,28,15,-5.5,980.3,NA,NA,79
1995,1,28,18,NA,982.4,21.1,NA,79
1995,1,28,21,-5.5,984.8,21.7,NA,66
1995,1,29,0,NA,NA,NA,NA,NA
1995,1,29,3,-0.5,988.3,16.7,189,48
1995,1,29,6,-0.8,989.8,15.8,202,48
1995,1,29,9,-0.9,989.7,14.7,194,48
1995,1,29,12,-0.8,990.5,13.8,187,48
1995,1,29,15,-1.2,991.1,15.2,185,48
1995,1,29,18,NA,990.4,17.9,195,66
1995,1,29,21,-5.9,992.6,14.7,180,61
1995,1,30,0,-3.4,992.5,19.3,192,48
1995,1,30,3,NA,992.7,19.3,184,59
1995,1,30,6,-0.6,994.5,14.7,185,48
1995,1,30,9,-0.9,996,NA,180,59
1995,1,30,12,-0.8,997.8,11.4,202,63
1995,1,30,15,-0.8,998.4,11.1,185,61
1995,1,30,18,-0.5,999.6,12.9,188,48
1995,1,30,21,-0.9,1001.2,12,192,43
1995,1,31,0,0,1001.1,10.3,181,38
1995,1,31,3,NA,NA,NA,NA,NA
1995,1,31,6,NA,NA,10.8,170,56
1995,1,31,9,NA,NA,11.4,154,66
1995,1,31,12,NA,NA,11.4,156,72
1995,1,31,15,NA,NA,12.3,154,72
1995,1,31,18,NA,NA,14.7,156,66
1995,1,31,21,-0.8,994.2,16.1,165,85
1995,2,1,0,NA,NA,19,147,82
1995,2,1,3,NA,NA,15.7,147,79
1995,2,1,6,NA,NA,16.6,164,79
1995,2,1,9,NA,NA,13,161,79
1995,2,1,12,NA,NA,11.7,156,77
1995,2,1,15,NA,NA,14.7,147,88
1995,2,1,18,NA,NA,14.3,150,88
1995,2,1,21,NA,NA,16.6,154,88
1995,2,2,0,NA,NA,18.3,146,79
1995,2,2,3,NA,NA,NA,151,79
1995,2,2,6,NA,NA,14,151,79
1995,2,2,9,NA,NA,13,147,90
1995,2,2,12,NA,NA,12.7,147,94
1995,2,2,15,NA,NA,11.7,157,93
1995,2,2,18,NA,NA,12.3,158,93
1995,2,2,21,NA,NA,11.3,150,85
1995,2,3,0,NA,NA,NA,NA,NA
1995,2,3,3,NA,NA,10.3,160,66
1995,2,3,6,NA,NA,11,170,65
1995,2,3,9,NA,NA,NA,0,73
1995,2,3,12,NA,NA,NA,202,66
1995,2,3,15,NA,NA,NA,233,66
1995,2,3,18,NA,NA,NA,208,59
1995,2,3,21,NA,NA,NA,203,49
1995,2,4,0,NA,NA,15,203,43
1995,2,4,3,NA,NA,NA,312,32
1995,2,4,6,NA,NA,NA,226,38
1995,2,4,9,NA,NA,NA,201,56
1995,2,4,12,-0.8,990.2,NA,202,65
1995,2,4,15,-0.6,991,18.3,NA,66
1995,2,4,18,-1,992.5,20.6,NA,62
1995,2,4,21,-1.9,993.8,22,NA,52
1995,2,5,0,NA,NA,NA,NA,48
1995,2,5,3,NA,NA,NA,129,56
1995,2,5,6,NA,NA,NA,137,79
1995,2,5,9,NA,NA,NA,157,87
1995,2,5,12,NA,NA,13.7,171,92
1995,2,5,15,NA,NA,NA,171,94
1995,2,5,18,NA,NA,9.7,185,85
1995,2,5,21,NA,NA,10.3,199,79
1995,2,6,0,NA,NA,5.7,180,60
1995,2,6,3,NA,NA,NA,0,48
1995,2,6,6,NA,NA,NA,0,66
1995,2,6,9,NA,NA,NA,146,90
1995,2,6,12,NA,NA,NA,157,96
1995,2,6,15,NA,NA,10.7,157,NA
1995,2,6,18,NA,NA,9,161,NA
1995,2,6,21,NA,NA,8.3,147,92
1995,2,7,0,NA,NA,6.7,147,79
1995,2,7,3,NA,NA,4.3,150,66
1995,2,7,6,NA,NA,6,157,79
1995,2,7,9,NA,NA,7,160,92
1995,2,7,12,NA,NA,6,157,98
1995,2,7,15,NA,NA,5.3,160,95
1995,2,7,18,NA,NA,5.7,158,96
1995,2,7,21,NA,NA,5.7,171,87
1995,2,8,0,NA,NA,7.7,165,72
1995,2,8,3,NA,NA,9,170,70
1995,2,8,6,NA,NA,11,170,79
1995,2,8,9,NA,NA,10,160,87
1995,2,8,12,NA,NA,10.7,163,96
1995,2,8,15,NA,NA,11.7,161,95
1995,2,8,18,NA,NA,11.7,164,96
1995,2,8,21,NA,NA,11,147,94
1995,2,9,0,NA,NA,11.7,153,84
1995,2,9,3,NA,NA,11.3,139,85
1995,2,9,6,NA,NA,10.7,147,87
1995,2,9,9,NA,NA,9.3,147,94
1995,2,9,12,NA,NA,9.7,157,96
1995,2,9,15,NA,NA,9.7,147,98
1995,2,9,18,NA,NA,8.3,157,97
1995,2,9,21,NA,NA,9.3,147,91
1995,2,10,0,NA,NA,11.7,137,82
1995,2,10,3,NA,NA,9.7,147,79
1995,2,10,6,NA,NA,10.7,146,79
1995,2,10,9,NA,NA,10.7,147,88
1995,2,10,12,NA,NA,10.7,156,94
1995,2,10,15,NA,NA,10.3,157,93
1995,2,10,18,NA,NA,10.7,170,90
1995,2,10,21,NA,NA,14.7,202,79
1995,2,11,0,NA,NA,14.3,202,68
1995,2,11,3,NA,NA,13,202,66
1995,2,11,6,NA,NA,9.7,185,64
1995,2,11,9,NA,NA,NA,185,79
1995,2,11,12,NA,NA,10.7,192,79
1995,2,11,15,NA,NA,10.7,202,73
1995,2,11,18,-7.1,975.1,13,206,69
1995,2,11,21,-8.1,975.4,15,206,69
1995,2,12,0,-7.6,975.5,11.7,208,59
1995,2,12,3,-6.2,974.7,NA,208,47
1995,2,12,6,-4.1,973.9,8,216,43
1995,2,12,9,-6.4,973.8,10.7,219,57
1995,2,12,12,-8.9,975,NA,212,63
1995,2,12,15,-10.6,975.5,13.3,210,65
1995,2,12,18,NA,NA,16.6,202,66
1995,2,12,21,-6,977.3,16.6,212,66
1995,2,13,0,NA,NA,17.3,202,64
1995,2,13,3,NA,NA,16.6,222,56
1995,2,13,6,NA,NA,NA,222,48
1995,2,13,9,NA,NA,14.7,202,59
1995,2,13,12,NA,NA,NA,202,72
1995,2,13,15,-13.1,976.9,15.7,203,70
1995,2,13,18,-14.4,976.4,15.7,208,73
1995,2,13,21,-14.8,976.5,20.6,208,69
1995,2,14,0,-13,976.3,NA,203,58
1995,2,14,3,-11.2,975.6,16,215,58
1995,2,14,6,-9.4,976.2,16.6,209,57
1995,2,14,9,-9.8,976.8,17,210,66
1995,2,14,12,-11.5,978.3,19.6,201,68
1995,2,14,15,-12,979.5,18,198,62
1995,2,14,18,-12.4,980.8,NA,206,55
1995,2,14,21,-12.1,981.3,NA,220,41
1995,2,15,0,-11.9,981.5,NA,261,38
1995,2,15,3,-12.1,982.1,NA,209,55
1995,2,15,6,-11.2,984.4,NA,209,64
1995,2,15,9,-12,986.3,17.6,212,72
1995,2,15,12,-12.9,988.3,NA,212,70
1995,2,15,15,-13.8,988.3,17,212,66
1995,2,15,18,-14,988.4,18,209,68
1995,2,15,21,-13.8,988.6,17,210,62
1995,2,16,0,-12.6,988.6,15.3,209,53
1995,2,16,3,-10.2,987.4,13.7,222,47
1995,2,16,6,-9.4,987,13.7,208,56
1995,2,16,9,-11.8,987.6,16.3,212,66
1995,2,16,12,-14.2,989.7,NA,215,70
1995,2,16,15,-15.9,990,NA,212,73
1995,2,16,18,-17.1,992.3,25,212,77
1995,2,16,21,-16.8,993,23,199,72
1995,2,17,0,-15.6,993.4,20.6,208,62
1995,2,17,3,-14,991.9,NA,191,62
1995,2,17,6,-13.2,992,19.6,199,62
1995,2,17,9,-14.1,991.4,16,196,68
1995,2,17,12,-16.1,991.7,18,199,74
1995,2,17,15,-17.1,990.9,NA,206,80
1995,2,17,18,-17.4,988.4,21.3,205,80
1995,2,17,21,-17.1,988.4,20,201,71
1995,2,18,0,-13.9,987.6,19.3,196,59
1995,2,18,3,NA,NA,16,191,59
1995,2,18,6,NA,NA,18.3,192,60
1995,2,18,9,NA,NA,16.6,195,66
1995,2,18,12,NA,NA,17.3,202,72
1995,2,18,15,NA,NA,18,191,75
1995,2,18,18,NA,NA,NA,195,79
1995,2,18,21,-16.2,987.4,17.6,206,67
1995,2,19,0,-14.8,988,NA,196,54
1995,2,19,3,-13.1,987.1,14.3,203,52
1995,2,19,6,-12.4,986.6,16,199,58
1995,2,19,9,-14.1,986.8,17,198,66
1995,2,19,12,-16.5,987.1,17.3,203,75
1995,2,19,15,-17.5,986.3,20,206,75
1995,2,19,18,-17.4,985,18.6,198,72
1995,2,19,21,-15.8,985.2,16.6,199,62
1995,2,20,0,-12.4,984.4,NA,208,54
1995,2,20,3,NA,982.4,NA,192,47
1995,2,20,6,-8.8,980.4,NA,194,47
1995,2,20,9,-9,978.4,6.3,201,59
1995,2,20,12,-9,976.4,6,212,60
1995,2,20,15,-7.8,974.6,6,188,71
1995,2,20,18,-9.1,973.1,6,208,71
1995,2,20,21,-8.1,972,7.3,202,56
1995,2,21,0,-7.6,971.3,7.7,209,44
1995,2,21,3,-6,970.6,4,199,50
1995,2,21,6,-6.1,970.4,NA,137,57
1995,2,21,9,-7.4,971.2,NA,NA,72
1995,2,21,12,NA,972.2,1.3,275,85
1995,2,21,15,NA,973.8,1.3,180,90
1995,2,21,18,NA,975.2,NA,NA,85
1995,2,21,21,-13.5,977,NA,NA,65
1995,2,22,0,NA,978.3,1.3,25,60
1995,2,22,3,NA,NA,NA,NA,49
1995,2,22,6,NA,NA,NA,NA,38
1995,2,22,9,NA,NA,4.3,158,79
1995,2,22,12,NA,NA,NA,171,85
1995,2,22,15,NA,NA,5.3,202,79
1995,2,22,18,-9,981.7,4,243,76
1995,2,22,21,-9.4,981.8,5.3,216,73
1995,2,23,0,NA,981.6,1.3,133,54
1995,2,23,3,NA,980.7,1,136,40
1995,2,23,6,-7.4,979.5,4.3,140,70
1995,2,23,9,-7.9,979.1,3.7,151,84
1995,2,23,12,-8.1,978.3,5,185,83
1995,2,23,15,-8,977.6,5,188,85
1995,2,23,18,-8.2,978,3.7,149,85
1995,2,23,21,-7.2,978.1,8,199,81
1995,2,24,0,NA,NA,NA,NA,NA
1995,2,24,3,NA,NA,NA,NA,NA
1995,2,24,6,NA,NA,NA,NA,NA
1995,2,24,9,NA,NA,NA,NA,NA
1995,2,24,12,NA,NA,NA,NA,NA
1995,2,24,15,NA,NA,NA,NA,NA
1995,2,24,18,NA,NA,9,171,88
1995,2,24,21,NA,NA,7,185,72
1995,2,25,0,NA,NA,11.3,202,49
1995,2,25,3,NA,NA,NA,202,56
1995,2,25,6,NA,NA,11.7,192,59
1995,2,25,9,NA,NA,7.7,236,66
1995,2,25,12,NA,NA,NA,260,66
1995,2,25,15,NA,NA,NA,206,66
1995,2,25,18,NA,NA,6.7,258,71
1995,2,25,21,NA,NA,NA,358,72
1995,2,26,0,NA,NA,NA,NA,NA
1995,2,26,3,NA,983.2,1,336,54
1995,2,26,6,NA,981.4,1.7,331,54
1995,2,26,9,-7.4,980.3,NA,NA,59
1995,2,26,12,NA,980,1,315,72
1995,2,26,15,NA,979.4,NA,NA,76
1995,2,26,18,-9,978.9,NA,NA,79
1995,2,26,21,-9.1,978.4,3,275,66
1995,2,27,0,-12.4,978.5,NA,147,59
1995,2,27,3,NA,NA,NA,NA,NA
1995,2,27,6,NA,976.6,1.3,324,66
1995,2,27,9,NA,976.4,1,32,70
1995,2,27,12,-16,976.7,NA,NA,78
1995,2,27,15,-15.1,977.3,NA,209,73
1995,2,27,18,-16.5,978.7,NA,192,77
1995,2,27,21,-14.4,979.4,7,199,70
1995,2,28,0,NA,NA,NA,NA,NA
1995,2,28,3,-10,981,NA,NA,38
1995,2,28,6,NA,981.1,1,312,62
1995,2,28,9,-11.1,981.6,4,209,60
1995,2,28,12,-15.2,982.7,NA,230,50
1995,2,28,15,-15.4,981.9,6.3,229,58
1995,2,28,18,-15,981.5,5.3,202,66
1995,2,28,21,NA,NA,NA,NA,NA
1995,3,1,0,-12.5,979.1,8.3,181,58
1995,3,1,3,-9.4,977.7,9.3,171,57
1995,3,1,6,-8.4,976.8,10.3,157,71
1995,3,1,9,-5.5,976.3,9.3,168,89
1995,3,1,12,-5,977.2,10.7,161,89
1995,3,1,15,-4.8,977.7,9,191,87
1995,3,1,18,-4.4,979,7.7,156,80
1995,3,1,21,-5.6,981,6.7,181,71
1995,3,2,0,-5.4,982.1,8.3,208,54
1995,3,2,3,-5,982.2,9.7,220,49
1995,3,2,6,-6,981.5,9.3,199,55
1995,3,2,9,-8.1,981.9,12.3,208,65
1995,3,2,12,-10.8,981.9,NA,203,69
1995,3,2,15,-12.8,982.7,15.7,215,70
1995,3,2,18,-14.2,983.9,NA,208,74
1995,3,2,21,-15.4,985.2,NA,206,74
1995,3,3,0,-15.9,987.6,26,198,70
1995,3,3,3,-16,988,23.6,206,67
1995,3,3,6,-15.6,988,NA,196,70
1995,3,3,9,-16.2,988.6,27.6,203,67
1995,3,3,12,-17.4,988.8,25,206,74
1995,3,3,15,-17.9,989.9,23.3,203,72
1995,3,3,18,-18.6,990.1,22.6,203,71
1995,3,3,21,-17.8,989.7,22,201,67
1995,3,4,0,-16.4,988.5,22.3,202,55
1995,3,4,3,-15.2,986.5,20,201,54
1995,3,4,6,-14.8,984.7,19.3,208,51
1995,3,4,9,-15.6,984.4,19.3,203,57
1995,3,4,12,-15.9,983.2,16.6,202,54
1995,3,4,15,-17.6,983.5,20,201,60
1995,3,4,18,-17.4,981.5,20.3,203,56
1995,3,4,21,-16.9,981.9,NA,198,50
1995,3,5,0,-15.9,981.9,NA,208,53
1995,3,5,3,-14.8,980.4,NA,206,52
1995,3,5,6,-13.9,980.5,18.3,202,51
1995,3,5,9,-15.9,980,20.3,199,58
1995,3,5,12,-15.6,979.6,NA,206,52
1995,3,5,15,-15.2,978.8,25,213,59
1995,3,5,18,-12.9,976.4,NA,203,57
1995,3,5,21,-11.9,976.4,NA,181,55
1995,3,6,0,-9.2,976.9,NA,201,46
1995,3,6,3,NA,977.4,12.7,165,49
1995,3,6,6,NA,978,12,202,58
1995,3,6,9,-5.2,979.8,14,187,62
1995,3,6,12,NA,983.8,NA,202,66
1995,3,6,15,NA,983.8,NA,202,71
1995,3,6,18,-12.8,982.7,24,203,69
1995,3,6,21,-12.6,982.4,NA,203,72
1995,3,7,0,-12.6,981,28,203,66
1995,3,7,3,-17.2,977.4,NA,196,50
1995,3,7,6,-16.6,974.8,NA,203,59
1995,3,7,9,-17.1,974.6,NA,198,51
1995,3,7,12,-17.9,975.3,NA,203,53
1995,3,7,15,-18.5,976,9,202,50
1995,3,7,18,-18,976.9,7.3,220,47
1995,3,7,21,-16,977.6,6.7,222,39
1995,3,8,0,-18.2,978.7,3.3,319,42
1995,3,8,3,-14.8,980,NA,0,28
1995,3,8,6,-13.9,980.9,NA,NA,34
1995,3,8,9,-17.4,982.4,NA,NA,54
1995,3,8,12,NA,984,NA,NA,67
1995,3,8,15,-18.6,985.6,NA,NA,73
1995,3,8,18,NA,986.5,NA,NA,72
1995,3,8,21,NA,987.7,NA,NA,57
1995,3,9,0,-8.5,989.2,8,181,73
1995,3,9,3,-7,989.7,7.3,178,70
1995,3,9,6,-6.2,989.7,9.3,153,82
1995,3,9,9,-6.2,989.7,NA,156,90
1995,3,9,12,-6.8,989.1,13.7,160,91
1995,3,9,15,-7,987.3,13.3,153,92
1995,3,9,18,-6,985.4,14.3,143,93
1995,3,9,21,-6,984,15.3,137,92
1995,3,10,0,-5.5,982.2,16.3,133,89
1995,3,10,3,-5,980.3,13,130,83
1995,3,10,6,-4.4,980,NA,136,88
1995,3,10,9,-6,981.3,9.3,168,92
1995,3,10,12,-6,980.7,10,133,94
1995,3,10,15,-6.4,980.9,14,133,93
1995,3,10,18,-5.9,979.9,12.3,133,94
1995,3,10,21,-5.8,979.5,12,132,92
1995,3,11,0,-5.2,979.9,15,129,88
1995,3,11,3,-4.6,980.3,14.3,136,86
1995,3,11,6,-4,980.7,10.7,130,91
1995,3,11,9,-3.8,982.2,10,133,95
1995,3,11,12,-3.6,984.2,10.3,136,96
1995,3,11,15,-3.4,984.6,10.3,132,94
1995,3,11,18,-2.9,985,12.3,142,96
1995,3,11,21,-3.1,985.9,10.7,147,93
1995,3,12,0,-4.4,986.7,11.7,160,80
1995,3,12,3,-3.8,986,11.3,168,76
1995,3,12,6,-3.8,984.5,12,174,80
1995,3,12,9,-3.6,983.7,12.7,153,88
1995,3,12,12,-4.6,982.2,10.3,185,85
1995,3,12,15,-8.5,978.7,NA,199,78
1995,3,12,18,NA,975,13.7,191,81
1995,3,12,21,-6,971,10.7,191,60
1995,3,13,0,-6.6,967.6,12.3,188,73
1995,3,13,3,-6.4,964.7,NA,206,79
1995,3,13,6,-5.8,963.8,12.3,213,80
1995,3,13,9,-7.2,964.9,14.3,220,82
1995,3,13,12,-9.4,966.9,NA,208,82
1995,3,13,15,NA,970.1,NA,199,80
1995,3,13,18,NA,973.4,NA,209,80
1995,3,13,21,-17.6,977,NA,217,80
1995,3,14,0,-18,980,25,217,75
