Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,12,26,6,-13.4,754.1,8.1,197,62.9
2008,12,26,9,-12.8,753.9,7.7,190,61.2
2008,12,26,12,-12.8,753.8,6.5,213,49
2008,12,26,15,-11.7,753.4,6.2,223,37.9
2008,12,26,18,-12.8,752.5,10.4,224,56.1
2008,12,26,21,-14,751.8,10.6,213,50
2008,12,27,0,-13.7,751.5,12,212,57.5
2008,12,27,3,-14.2,751.2,10.1,232,75.2
2008,12,27,6,-14.3,750.6,7.1,237,81.7
2008,12,27,9,-15.5,750.3,12,237,82.7
2008,12,27,12,-15.9,750.2,NA,249,80.4
2008,12,27,15,-16.6,749.5,NA,247,70.7
2008,12,27,18,-18.1,749.1,NA,240,70.4
2008,12,27,21,-17.4,749.1,11.9,245,64.3
2008,12,28,0,-16.6,749.4,7.7,230,64.3
2008,12,28,3,-15.3,749,NA,262,63.3
2008,12,28,6,-15.4,749,5.8,292,67.4
2008,12,28,9,-17.5,748.4,8.8,307,73.1
2008,12,28,12,-18.3,748.1,7,257,72.7
2008,12,28,15,-19.6,746.9,5.7,279,69.6
2008,12,28,18,-21,746,4.3,300,74.7
2008,12,28,21,-20.1,745.5,7.3,296,78.5
2008,12,29,0,-19.1,746.2,7,260,79.2
2008,12,29,3,-18.7,746.2,NA,244,83.3
2008,12,29,6,-18.3,746,NA,267,84.4
2008,12,29,9,-18.5,745.4,NA,261,82.7
2008,12,29,12,-19.2,744.4,8.1,252,77.6
2008,12,29,15,-20.1,742.6,6.9,262,75.3
2008,12,29,18,-21,741.9,10.5,245,79.6
2008,12,29,21,-20.2,741.1,6.9,274,81
2008,12,30,0,-19.2,741.1,NA,231,83.6
2008,12,30,3,-19,741.4,6.9,252,84.2
2008,12,30,6,-19.1,741.4,NA,228,85.1
2008,12,30,9,-19.3,741.3,9,232,85.1
2008,12,30,12,-19.3,741.4,9.9,239,85.3
2008,12,30,15,-20.1,740.6,10.6,236,84
2008,12,30,18,-21.1,740.7,10,235,83.3
2008,12,30,21,-18.3,741.7,NA,178,82.1
2008,12,31,0,-18.6,742.3,5.1,230,83.6
2008,12,31,3,-18.7,742.4,5.3,232,83.4
2008,12,31,6,-18.6,742.8,6,231,82.5
2008,12,31,9,-18.3,743.1,6.3,228,84.5
2008,12,31,12,-18,743.4,4.1,242,86.7
2008,12,31,15,NA,743.9,1.6,224,71
2008,12,31,18,NA,744.7,0.6,51,49.9
2008,12,31,21,NA,745.7,1.6,167,64.3
2009,1,1,0,NA,746.7,1.6,217,68.1
2009,1,1,3,-15.5,747.1,2.1,195,69.1
2009,1,1,6,-16.2,747.4,4.9,221,72.1
2009,1,1,9,-16.7,747.1,5,223,74
2009,1,1,12,-17.6,746.4,7.2,231,89.3
2009,1,1,15,-18.5,745.1,7.5,222,90
2009,1,1,18,-19.1,743.5,8.5,230,74.3
2009,1,1,21,-18,742.4,10.9,225,70.4
2009,1,2,0,-15.8,740.8,9.2,257,63.8
2009,1,2,3,-16.4,739.4,10.4,230,83.9
2009,1,2,6,-16.1,739.3,8.8,230,87.5
2009,1,2,9,-16.7,739.7,6.1,222,87.9
2009,1,2,12,-16.4,740.2,4.3,217,87.9
2009,1,2,15,-16.6,740.9,2.1,24,88.8
2009,1,2,18,-16.3,741.8,2.9,41,86.9
2009,1,2,21,-16.5,742.5,2,55,86.7
2009,1,3,0,-15.9,743.1,2.8,48,84.8
2009,1,3,3,NA,743.1,0.6,203,85.4
2009,1,3,6,-15.9,742.9,2.7,208,86.6
2009,1,3,9,-16.8,742.7,4.9,230,87.5
2009,1,3,12,-17.6,742.4,4.6,154,87.9
2009,1,3,15,NA,741.8,1.8,210,86.7
2009,1,3,18,-18.8,741.6,3.2,222,85.6
2009,1,3,21,-18.4,741.8,5.7,237,84.3
2009,1,4,0,-16,742,2.1,221,53
2009,1,4,3,-15.6,742,3.5,45,77.5
2009,1,4,6,-16.4,742.1,4.3,32,86.7
2009,1,4,9,NA,742.2,1.8,33,87.5
2009,1,4,12,NA,742,1.8,338,87.5
2009,1,4,15,-17.8,741.3,4.7,249,83.7
2009,1,4,18,-18.8,740.5,6.2,234,85.5
2009,1,4,21,-19.1,739.7,6.5,242,84
2009,1,5,0,-19.8,738.9,8.7,224,83.3
2009,1,5,3,-18.7,737.7,7.7,230,84.6
2009,1,5,6,-18,736.2,6.6,226,86.6
2009,1,5,9,-18.8,735.3,7.5,224,86.7
2009,1,5,12,-19.2,733.4,10.8,219,87.2
2009,1,5,15,-19.7,732.8,10.3,214,86.9
2009,1,5,18,NA,734.1,NA,209,86.7
2009,1,5,21,-17.1,735.8,NA,144,83.6
2009,1,6,0,-17.4,737.2,5.6,195,84.6
2009,1,6,3,-16.7,738.3,4.6,194,85.8
2009,1,6,6,-16.4,739.5,5.4,209,86.7
2009,1,6,9,-16.4,740.6,4.9,201,87.4
2009,1,6,12,-16.9,741.5,5.8,224,87.9
2009,1,6,15,-18.3,742.2,6.4,227,87
2009,1,6,18,-17,743,7.7,204,86.9
2009,1,6,21,-16.3,743.9,7.1,211,87
2009,1,7,0,-15.2,744.9,7.8,202,87
2009,1,7,3,-14.8,745.3,6.8,208,87.9
2009,1,7,6,-14.5,745.3,11,202,88.5
2009,1,7,9,-14.1,745.8,10.1,176,89.7
2009,1,7,12,-14.8,746.1,8.7,181,89.9
2009,1,7,15,-15,746.5,6.7,184,89.8
2009,1,7,18,-14.5,747.1,5.1,211,89.8
2009,1,7,21,-13.8,747.2,3.8,204,89.7
2009,1,8,0,NA,747.5,1.4,354,90
2009,1,8,3,-12.2,747.1,5.1,219,90.4
2009,1,8,6,-13.9,746.3,NA,228,89.3
2009,1,8,9,-15.2,745.8,6.6,233,89.2
2009,1,8,12,-16.9,745,7.9,233,88.3
2009,1,8,15,-18.8,743.6,7.7,254,87.4
2009,1,8,18,-18.2,742.4,6.1,260,86.9
2009,1,8,21,-18.7,740.9,10.4,228,86.7
2009,1,9,0,-18.1,739.5,NA,244,86.7
2009,1,9,3,-18.1,738.4,10.8,239,86.4
2009,1,9,6,-15.4,738,NA,282,88.1
2009,1,9,9,NA,737.6,NA,345,88
2009,1,9,12,-16.2,737.3,3.1,29,87.9
2009,1,9,15,-16.6,736.6,2.5,39,87
2009,1,9,18,-17,736.4,4.8,27,87.3
2009,1,9,21,-16.4,736.3,3.9,32,87.1
2009,1,10,0,-16.6,736.4,3.2,350,87.1
2009,1,10,3,-17.8,736.5,3.1,1,86.3
2009,1,10,6,-16.7,736.9,NA,16,88.1
2009,1,10,9,-16.5,737.5,4.3,26,88.6
2009,1,10,12,-17,738.2,5,40,88.7
2009,1,10,15,-17.2,738.2,4.9,43,88.7
2009,1,10,18,-16.4,738.3,NA,NA,89
2009,1,10,21,NA,738.6,0.7,354,90.2
2009,1,11,0,-12.7,738.5,2.4,34,85.1
2009,1,11,3,NA,738,0.8,156,85.8
2009,1,11,6,NA,737.6,0.8,201,84.9
2009,1,11,9,-19.5,737.4,4.8,215,86.6
2009,1,11,12,-20.3,737.2,NA,239,86.4
2009,1,11,15,-21.6,736.4,7.9,248,85.8
2009,1,11,18,-22,736.2,7.4,247,85.4
2009,1,11,21,NA,736.1,NA,108,90.2
2009,1,12,0,NA,736.4,NA,110,83.6
2009,1,12,3,-18.7,736.3,4.1,247,85.3
2009,1,12,6,-19.4,736.5,NA,228,86.5
2009,1,12,9,-20.1,736,NA,231,87.2
2009,1,12,12,-20.2,735.6,NA,228,87.7
2009,1,12,15,-20.8,735.9,6.8,248,87.1
2009,1,12,18,-21,735.8,7.3,244,86.3
2009,1,12,21,-19,736.1,6.2,244,86
2009,1,13,0,-16.8,736.6,2.6,242,85.2
2009,1,13,3,NA,736.9,1.3,336,84.5
2009,1,13,6,NA,737.5,1,182,87
2009,1,13,9,NA,738.2,1.6,168,86.5
2009,1,13,12,NA,738.8,1.6,205,87.7
2009,1,13,15,-19,738.9,3,217,87.7
2009,1,13,18,-18.5,739,2.5,228,87.1
2009,1,13,21,NA,739,1.6,206,87.1
2009,1,14,0,-18.4,738.8,6.2,237,86.3
2009,1,14,3,-17.5,738.2,5.7,233,85
2009,1,14,6,-18.2,737.7,3.1,273,86.8
2009,1,14,9,-19.5,736.9,6.8,227,87.7
2009,1,14,12,-21.1,736.5,7.1,234,85.3
2009,1,14,15,-21.9,735.7,6.4,239,84.8
2009,1,14,18,-23.4,734.5,10.7,234,82.8
2009,1,14,21,-23.1,734.2,NA,242,84.8
2009,1,15,0,-21.4,733.8,NA,290,82.1
2009,1,15,3,-21.9,733.3,4.4,297,83.7
2009,1,15,6,-20.4,733.2,3.1,256,82.2
2009,1,15,9,-21.6,733.2,5.4,238,85.5
2009,1,15,12,-22.5,732.8,6,244,85.5
2009,1,15,15,-22.5,732.4,3.9,247,83.8
2009,1,15,18,-22.4,732.1,5.1,246,83.8
2009,1,15,21,NA,732.1,0.9,166,82.4
2009,1,16,0,NA,732.5,1,210,83.6
2009,1,16,3,-22.1,733,3.5,218,84.6
2009,1,16,6,-21.8,733.5,3.5,213,84.8
2009,1,16,9,-22.3,734,4.2,195,85.8
2009,1,16,12,-22,734.3,6.8,189,86.5
2009,1,16,15,-21.5,734.5,6.4,194,86.6
2009,1,16,18,-21.4,735,6,187,86.2
2009,1,16,21,-20.2,735.6,5.7,182,86.4
2009,1,17,0,-19.6,736.2,6.1,204,86.3
2009,1,17,3,-18.8,736.2,6.3,209,86.3
2009,1,17,6,-19.4,736.1,5.8,215,86.9
2009,1,17,9,-19.8,736.1,4.5,240,86.6
2009,1,17,12,-21.8,736,6.6,222,85.9
2009,1,17,15,-22.8,735.5,8.8,223,84.7
2009,1,17,18,-22.5,735.5,7.7,217,85.6
2009,1,17,21,-24.3,734.7,10.8,236,84.3
2009,1,18,0,-24.4,734.2,NA,236,82.7
2009,1,18,3,-23.2,733.9,11.1,238,83.2
2009,1,18,6,-22.8,733.3,NA,255,83.9
2009,1,18,9,-21.8,732.8,9.4,234,86.1
2009,1,18,12,-23.1,732.4,12,224,85.9
2009,1,18,15,-24,733.1,7.9,226,84.8
2009,1,18,18,-24,733.2,7.8,241,84.5
2009,1,18,21,-22.9,733.6,10.5,242,82.9
2009,1,19,0,-22.1,733.7,6.8,262,81.4
2009,1,19,3,-22.4,733.3,7.3,268,82.9
2009,1,19,6,-22.4,733.8,8.4,231,83.8
2009,1,19,9,-23.1,734.6,9.7,235,84.3
2009,1,19,12,-23.4,735.3,8.1,237,84.5
2009,1,19,15,-23.4,735.5,8,247,83.8
2009,1,19,18,-21.9,735.9,5.2,257,80
2009,1,19,21,-21.3,737.1,5.8,254,71.8
2009,1,20,0,-24.1,738.4,3.3,235,74.8
2009,1,20,3,-24,739.5,6.7,235,79.1
2009,1,20,6,-24,740.8,NA,233,82.4
2009,1,20,9,-24.2,742.1,9.7,227,83.8
2009,1,20,12,-24.7,743.3,8,224,81.9
2009,1,20,15,-25.2,743.3,11.4,219,84.3
2009,1,20,18,-24.2,744,10.7,216,67.6
2009,1,20,21,-22.6,744.9,6.5,227,71.2
2009,1,21,0,-23.3,744.6,8.4,233,75.4
2009,1,21,3,-23.4,743.7,8.5,233,83.5
2009,1,21,6,-22.8,743.2,9.2,236,82.3
2009,1,21,9,-23.5,742.3,9.3,227,84.3
2009,1,21,12,-24.4,741.3,11.2,237,84.4
2009,1,21,15,-25.6,739.6,12.4,230,82.9
2009,1,21,18,-26,738.5,14,233,82.2
2009,1,21,21,-24.8,738.2,10.3,236,81.7
2009,1,22,0,-23.1,737.5,NA,237,82.2
2009,1,22,3,-21.8,735.7,NA,311,83.5
2009,1,22,6,-20.3,734.2,5.8,273,84.2
2009,1,22,9,-20.8,732.3,7.7,237,84.4
2009,1,22,12,-21.2,730.7,9.2,278,83.5
2009,1,22,15,-22.3,729.4,5.2,250,85
2009,1,22,18,-22.7,729.2,NA,287,84.3
2009,1,22,21,-23.2,728.9,6.3,275,83
2009,1,23,0,-22.4,730.3,6.1,230,83.5
2009,1,23,3,-21.3,731.4,7.7,257,84.5
2009,1,23,6,-20.7,732.4,8.4,247,86.1
2009,1,23,9,-21,733.4,9.2,241,85.9
2009,1,23,12,-21.4,733.9,10.4,228,86.3
2009,1,23,15,-20.6,734.7,NA,240,86.9
2009,1,23,18,-21,735.5,NA,35,85
2009,1,23,21,-21.3,736.4,3,61,84.3
2009,1,24,0,NA,737.3,1.7,146,83.4
2009,1,24,3,-19.9,738.1,4.2,234,84.2
2009,1,24,6,-20.5,738.5,5.3,233,84.8
2009,1,24,9,-20.3,738.9,5.7,241,85.5
2009,1,24,12,-20.8,738.4,8.8,239,76.6
2009,1,24,15,-20.9,738,8.6,236,72.4
2009,1,24,18,-20.9,737.1,8.6,249,74.8
2009,1,24,21,-23,736.5,11.1,231,80.8
2009,1,25,0,-22.8,736.9,8.9,232,84.7
2009,1,25,3,-21.9,736.1,11,233,83.8
2009,1,25,6,-21.2,735.7,11.8,221,85
2009,1,25,9,-21,735.3,10.5,218,85.5
2009,1,25,12,-22.2,735.2,12.4,217,85.3
2009,1,25,15,-23,734.7,10.3,228,84.6
2009,1,25,18,-24.4,734.2,10.4,244,74.1
2009,1,25,21,-25.1,733.8,10.7,232,77.9
2009,1,26,0,-24.8,733.5,11.6,232,84.4
2009,1,26,3,-23.1,733.8,11.3,228,86.1
2009,1,26,6,-22.5,733.9,11.4,223,85.2
2009,1,26,9,-23.1,733.9,12.3,225,84.5
2009,1,26,12,-24.1,734.1,12.6,220,84.5
2009,1,26,15,-25.5,734.1,10.1,228,83.7
2009,1,26,18,-26,734,13.9,219,82.3
2009,1,26,21,-26.3,734.1,NA,224,82
2009,1,27,0,-25.6,735.3,NA,233,81.7
2009,1,27,3,-24.8,735.4,NA,238,82.5
2009,1,27,6,-24.4,735.3,9.3,249,82.7
2009,1,27,9,-23.6,735.2,NA,245,85.1
2009,1,27,12,NA,735.2,NA,110,86.1
2009,1,27,15,NA,735.4,1.2,201,86.3
2009,1,27,18,-21.7,735.9,3.8,224,85.9
2009,1,27,21,-21.3,736.2,5.6,226,85
2009,1,28,0,-22.3,736.2,6.4,229,84.7
2009,1,28,3,-22.9,735.9,2.4,311,81.2
2009,1,28,6,-24.1,734.6,NA,332,83.6
2009,1,28,9,-22.9,733.7,NA,234,84.7
2009,1,28,12,-24.3,733.2,8.5,224,84.4
2009,1,28,15,-24.5,732.7,9.2,232,83.4
2009,1,28,18,-25.3,731.2,12.9,227,83.3
2009,1,28,21,-24.5,731.2,13.5,232,83.2
2009,1,29,0,-23.1,732,8.9,231,83.2
2009,1,29,3,-21.4,732.1,10.3,226,84.2
2009,1,29,6,-20.9,732.1,8.2,222,85.3
2009,1,29,9,-22,731.5,8.5,225,86.2
2009,1,29,12,-22.9,730.5,10.8,224,85.7
2009,1,29,15,-23.7,729.8,9.5,238,84.6
2009,1,29,18,-23,729.2,6.4,239,84.6
2009,1,29,21,NA,728.9,NA,11,81.2
2009,1,30,0,-20.7,729.6,6.3,36,78.8
2009,1,30,3,-20.7,731,NA,30,86.4
2009,1,30,6,-20.8,732.9,5.1,38,86
2009,1,30,9,-20.5,735,NA,100,85.7
2009,1,30,12,NA,736.9,0.7,185,86.9
2009,1,30,15,NA,738.4,1.2,200,86.1
2009,1,30,18,-21.2,740.1,2.6,240,84.4
2009,1,30,21,-20.8,741.3,4.6,226,84.5
2009,1,31,0,-21.6,741.7,2.6,252,83.9
2009,1,31,3,-21.5,741.9,3.1,245,83.1
2009,1,31,6,-21.8,742,4.6,199,82.9
2009,1,31,9,-24.1,741.4,4.3,314,83.4
2009,1,31,12,NA,741.6,1.1,318,83.5
2009,1,31,15,NA,742.1,1.4,46,72.2
2009,1,31,18,-21.4,743.1,5,19,77
2009,1,31,21,-20.2,743.9,2.8,335,76.3
2009,2,1,0,NA,744.4,1.9,324,78.2
2009,2,1,3,-18.2,744.6,5.4,240,68.5
2009,2,1,6,-21,744.7,5.7,237,78.8
2009,2,1,9,NA,744.4,8.6,235,81.8
2009,2,1,12,-24.6,744.1,10.2,230,82.6
2009,2,1,15,-24.6,743.6,11.9,228,80.9
2009,2,1,18,-24.7,743.7,12.2,225,79.2
2009,2,1,21,-24.2,743.9,13.2,225,71.9
2009,2,2,0,-23.8,744.8,11.6,231,67.1
2009,2,2,3,-23.8,745.2,9.1,239,67.6
2009,2,2,6,-23,746.3,8.8,244,69.4
2009,2,2,9,-22.1,747.3,8.6,236,63.5
2009,2,2,12,-21.2,748.4,7.8,221,57.7
2009,2,2,15,-21.4,748.7,8.9,235,56.6
2009,2,2,18,-21.6,749,11.1,230,61.8
2009,2,2,21,-22.7,749.3,10.5,234,64.8
2009,2,3,0,-21.5,749,10.9,242,63.4
2009,2,3,3,-20.9,748.9,9.3,247,58.3
2009,2,3,6,-19.1,748.1,10.5,239,52.4
2009,2,3,9,-17.7,747.5,8.4,250,45.9
2009,2,3,12,-21.3,746.2,12.8,245,66.1
2009,2,3,15,NA,745,NA,246,69.6
2009,2,3,18,-24.2,744.1,14.8,244,67.5
2009,2,3,21,-24.4,743.7,14.8,243,67.2
2009,2,4,0,-24.3,743.3,12.6,237,69.9
2009,2,4,3,-23.7,743.5,11.1,237,76.9
2009,2,4,6,-23.6,743.7,12.7,230,78.7
2009,2,4,9,-24.4,742.6,NA,227,78.2
2009,2,4,12,-24.9,742.6,14.9,225,72.3
2009,2,4,15,-25.2,741.9,13.5,231,67.4
2009,2,4,18,-25.9,741.4,12.9,233,64.3
2009,2,4,21,-24.3,741.2,10.1,237,59.2
2009,2,5,0,-25.4,740.6,12.6,236,68.6
2009,2,5,3,-25.9,739.7,13.8,233,80.1
2009,2,5,6,-25.4,739.2,13.7,229,84
2009,2,5,9,-25.3,738.9,15.3,223,83.6
2009,2,5,12,-26.4,738.4,17.7,220,82.8
2009,2,5,15,-27.4,737.7,17.4,216,82.9
2009,2,5,18,-27.6,737.5,17.4,218,78
2009,2,5,21,-27.6,737,14.3,224,75.9
2009,2,6,0,-26.9,735.7,14.8,226,76.6
2009,2,6,3,-25.8,734.5,13.6,235,75.8
2009,2,6,6,-25.9,732.6,14.5,233,81.6
2009,2,6,9,-25.8,731.9,9.6,236,78.1
2009,2,6,12,NA,731.3,NA,233,47.4
2009,2,6,15,-24.4,731.3,4.8,14,71.2
2009,2,6,18,-25.3,731.5,6.5,37,82
2009,2,6,21,-24.5,732.2,NA,15,75.3
2009,2,7,0,-24.8,732.8,9,358,85.4
2009,2,7,3,-24.9,733.3,8.6,357,84.6
2009,2,7,6,-24.9,734,5.4,12,83.7
2009,2,7,9,-25,734.2,5.5,352,84.9
2009,2,7,12,-25.7,734,5.2,2,81.6
2009,2,7,15,NA,734.1,1.6,298,85.2
2009,2,7,18,-24.5,734,3.6,232,66.8
2009,2,7,21,NA,734.1,0.6,215,68.9
2009,2,8,0,-22.7,734.2,2.7,281,68.6
2009,2,8,3,-23.4,734.3,2.7,271,71.2
2009,2,8,6,-22.9,734.4,3,238,51.6
2009,2,8,9,-23.2,734.8,6.1,236,56.1
2009,2,8,12,NA,735.2,1.5,133,46.9
2009,2,8,15,NA,735.7,1.8,4,49.4
2009,2,8,18,-23.5,736.4,4.8,13,79.3
2009,2,8,21,-23.7,737.5,4.7,29,88.2
2009,2,9,0,-23.8,738.4,6.7,30,84.9
2009,2,9,3,-23.4,739.4,4.4,37,86
2009,2,9,6,-24.2,740,4,37,85.1
2009,2,9,9,NA,740.6,1.4,73,84.4
2009,2,9,12,-24.7,740.8,2.7,99,85
2009,2,9,15,-24.6,740.9,2.6,39,84.9
2009,2,9,18,-24.1,740.9,2.4,115,84.9
2009,2,9,21,-23.5,741.1,3,99,84.7
2009,2,10,0,-22.3,741.3,3.1,110,84.3
2009,2,10,3,-21.5,741.5,2.4,83,84.2
2009,2,10,6,-22.5,741.9,2.3,60,84.2
2009,2,10,9,-23.8,742.2,2.4,125,84.7
2009,2,10,12,NA,742.6,1.3,86,84.8
2009,2,10,15,-25.6,742.7,2,241,84.5
2009,2,10,18,-27.7,742.3,5.9,50,82.7
2009,2,10,21,-24,742.2,5.3,274,84.6
2009,2,11,0,-23.8,742.1,8.4,234,83.1
2009,2,11,3,-24.7,741.9,NA,234,83.5
