Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,2,10,3,-25.2,811,11,209,69.7
2014,2,10,6,-25.5,809.5,NA,214,68.9
2014,2,10,9,-26.3,809.1,NA,208,73.2
2014,2,10,12,-25.4,809.1,16.8,203,73.6
2014,2,10,15,-24.4,809.5,16.1,218,76.6
2014,2,10,18,-22.7,809.7,14.4,204,75.4
2014,2,10,21,-22.1,809.8,14,207,74.5
2014,2,11,0,-21.3,810.9,12.2,216,69.8
2014,2,11,3,-22.1,811.3,10.2,220,72.3
2014,2,11,6,-24.2,812.3,9.5,229,74
2014,2,11,9,-22.3,813.7,8.8,219,74.6
2014,2,11,12,-20.8,815.2,6.3,212,77.4
2014,2,11,15,-19.6,816.4,NA,225,76.5
2014,2,11,18,-19,817.6,2.1,221,78.7
2014,2,11,21,-21.3,818.3,6.4,237,79.9
2014,2,12,0,-21.9,818.6,NA,238,77.4
2014,2,12,3,-22.7,818.5,8.7,232,76
2014,2,12,6,-24.6,818,10.4,223,75.5
2014,2,12,9,-22.9,817.8,8.9,219,78.6
2014,2,12,12,-22.2,816.7,10.4,220,71.1
2014,2,12,15,-21.5,815.4,11.8,211,71
2014,2,12,18,-21.1,813.8,12.8,204,74.3
2014,2,12,21,-20.9,812.4,12.7,207,71.6
2014,2,13,0,-20.7,811,13.1,203,69.7
2014,2,13,3,-22.3,808.7,16.6,198,72.6
2014,2,13,6,-23.7,807.1,17.4,195,72
2014,2,13,9,-23.3,806.6,15.3,198,65.8
2014,2,13,12,-23.7,805.5,13.5,206,69.7
2014,2,13,15,-24,804.9,13.1,200,75.5
2014,2,13,18,-24.5,805,14.4,203,73.6
2014,2,13,21,-24.8,805.3,13.7,203,75.9
2014,2,14,0,-24.7,806.2,13.7,205,76.2
2014,2,14,3,-25.1,806.9,12.9,203,75.3
2014,2,14,6,-26.2,807.9,10.8,210,76.8
2014,2,14,9,-25.7,809.2,8.1,209,78.2
2014,2,14,12,-24.5,810.1,6.6,209,79.5
2014,2,14,15,-23,809.9,9.5,186,80
2014,2,14,18,-22.2,809.7,10.2,188,79.9
2014,2,14,21,-23.1,809.1,11,200,79.4
2014,2,15,0,-23.3,808.3,14.1,206,79.9
2014,2,15,3,-23.1,807.3,NA,197,79.9
2014,2,15,6,-23.6,807.1,13.2,196,79.5
2014,2,15,9,-24.2,806.6,13.7,201,78.9
2014,2,15,12,-23.2,806.5,12.6,199,79.5
2014,2,15,15,-22.2,805.8,14.3,198,79.3
2014,2,15,18,-21.7,805.1,15.7,193,79.3
2014,2,15,21,-22,804.4,17.7,196,79.3
2014,2,16,0,-24.2,802.4,NA,NA,77.8
2014,2,16,3,-25.8,802.1,20.3,199,76.5
2014,2,16,6,-27,802.3,16.5,211,74.7
2014,2,16,9,-26.6,800.2,20.3,207,72.6
2014,2,16,12,-26.6,799.2,18.1,203,72.1
2014,2,16,15,-26.6,799,17.7,207,69.6
2014,2,16,18,-27,798.4,16.2,196,71.4
2014,2,16,21,-27.8,797.7,16,199,72.5
2014,2,17,0,-29.1,797,16.2,205,73.6
2014,2,17,3,-30.7,797.3,13.7,208,73.1
2014,2,17,6,-29.5,797.1,13.7,209,74
2014,2,17,9,-28,797.6,12.7,211,75.1
2014,2,17,12,-27.9,798,12.2,203,74.5
2014,2,17,15,-27.7,797.5,12.8,206,73.9
2014,2,17,18,-27.6,797.8,10.6,208,72.3
2014,2,17,21,-27.7,798.2,8.6,210,71.6
2014,2,18,0,-29.8,798.3,8.5,225,66.5
2014,2,18,3,-30.5,797.6,10.3,214,67.3
2014,2,18,6,-30.9,797,NA,213,67.9
2014,2,18,9,-31,797.4,NA,211,67.6
2014,2,18,12,-30.3,799.6,NA,215,69.1
2014,2,18,15,-30,800.5,NA,199,73.6
2014,2,18,18,-27.9,801.5,8.7,195,74.1
2014,2,18,21,-28,802.5,8.8,202,74
2014,2,19,0,-27.4,803.3,12.6,200,76
2014,2,19,3,-28.2,803.5,10.3,210,75.5
2014,2,19,6,-28.1,803.5,12.5,205,74.9
2014,2,19,9,-28.9,802.9,11.4,222,74.8
2014,2,19,12,-28.2,802.5,12,215,74.9
2014,2,19,15,-28.6,801.4,13.5,212,72.9
2014,2,19,18,-28.8,800.5,11.6,217,69.8
2014,2,19,21,-28.7,799.2,11.8,213,69.2
2014,2,20,0,-29.4,797.8,11.8,213,69.9
2014,2,20,3,-30.9,796.1,10.4,224,65.1
2014,2,20,6,-33.3,793.9,10.5,231,66.4
2014,2,20,9,-31.1,791.2,NA,217,65
2014,2,20,12,-31.1,789.8,NA,220,68.5
2014,2,20,15,-30.1,788.7,15.8,212,71.6
2014,2,20,18,-28.7,787.6,NA,NA,73.9
2014,2,20,21,-29,788,16.5,202,73.1
2014,2,21,0,-29.8,787.6,17.5,209,72.3
2014,2,21,3,-31,786.9,NA,206,70.5
2014,2,21,6,-32.4,789.2,NA,215,68.4
2014,2,21,9,-33.2,790.7,17.5,203,67.8
2014,2,21,12,-34.1,793.6,NA,208,66.5
2014,2,21,15,-33.9,795.5,NA,210,67.3
2014,2,21,18,-33,796.4,13.6,207,66.3
2014,2,21,21,-31.8,797.5,12.8,214,63.8
2014,2,22,0,-31.3,797.5,17,219,72.6
2014,2,22,3,-31.4,798.3,15.6,202,73
2014,2,22,6,-31.4,799.1,NA,210,69.9
2014,2,22,9,-32.3,798.1,NA,209,72.3
2014,2,22,12,-32.3,798.3,14.3,206,72.4
2014,2,22,15,-32.1,797.2,14.1,210,70.7
2014,2,22,18,-31.1,796.4,14.5,207,72.1
2014,2,22,21,-31.1,795.5,14.7,211,71.9
2014,2,23,0,-32.3,794.2,16.5,212,70.9
2014,2,23,3,-32.7,793.6,17.5,205,69.9
2014,2,23,6,-32.3,794.1,15.1,206,68.3
2014,2,23,9,-32.5,793.4,18.5,213,67.5
2014,2,23,12,-32.2,794.8,15.4,210,66
2014,2,23,15,-31.6,795.3,15.8,211,64.4
2014,2,23,18,-31.5,796.1,14.7,210,65
2014,2,23,21,-30.8,796.8,14.4,212,65.9
2014,2,24,0,-31,797.1,15.7,208,67.4
2014,2,24,3,-31.5,797.5,14,213,65.3
2014,2,24,6,-32.3,797.4,14.3,218,62.1
2014,2,24,9,-32.8,797.2,15.6,212,63.1
2014,2,24,12,-32.4,797.1,15.2,207,66.4
2014,2,24,15,-32.8,797.6,13.9,217,70.6
2014,2,24,18,-32.3,797.6,15.9,212,71.3
2014,2,24,21,-32.3,797.8,14.6,209,71.2
2014,2,25,0,-32.4,798,15,206,72.7
2014,2,25,3,-31.9,798.3,13.7,199,72.6
2014,2,25,6,-31.9,798.2,14.7,210,71.5
2014,2,25,9,-30.1,798.4,15.5,208,71.1
2014,2,25,12,-31,798,17,211,70.4
2014,2,25,15,-29.4,798.1,17.6,206,67.6
2014,2,25,18,-28.8,798.1,18.4,205,68.1
2014,2,25,21,-28.6,798.2,17.4,208,69.9
2014,2,26,0,-29.4,798.3,18.4,206,70.4
2014,2,26,3,-30.7,798.5,15.2,210,70.4
2014,2,26,6,-31.3,797.9,19.4,209,68.2
2014,2,26,9,-31.7,798.1,18.8,209,67.6
2014,2,26,12,-31.1,797.8,18.9,209,67.3
2014,2,26,15,-30.7,797.6,18.4,207,69.6
2014,2,26,18,-31,797.7,19.6,209,70.6
2014,2,26,21,-31.1,797.5,20.3,208,72.4
2014,2,27,0,-31.2,797.7,18.2,204,69.7
2014,2,27,3,-31.7,797.8,15.8,213,68.2
2014,2,27,6,-32.4,797.3,17.9,213,67.9
2014,2,27,9,-33.1,796.9,17.3,210,69.2
2014,2,27,12,-32.6,796.7,18.8,209,69.1
2014,2,27,15,-32.1,796.6,16.4,208,70.7
2014,2,27,18,-31.1,796.3,14.4,211,70.4
2014,2,27,21,-30.7,795.5,15.8,208,70.7
2014,2,28,0,-31.6,795.1,15.4,216,70.2
2014,2,28,3,-31.6,794.7,15.8,212,67.2
2014,2,28,6,-31.7,794,16.3,212,65.2
2014,2,28,9,-32.1,794,15.9,213,65
2014,2,28,12,-32.2,794.1,14.7,216,63.4
2014,2,28,15,-31.5,794.4,15.3,211,62.6
2014,2,28,18,-31.5,794.9,13.1,208,63
2014,2,28,21,-32.3,795.4,15,208,63.4
2014,3,1,0,-33.4,796.4,14.6,209,62.9
2014,3,1,3,-34.8,797.1,14.3,215,63.8
2014,3,1,6,-35.4,798.1,15.7,210,63.3
2014,3,1,9,-36.2,799.3,13.5,219,64.1
2014,3,1,12,-35.9,800.5,14.8,212,64.9
2014,3,1,15,-35.5,801.2,14.8,214,68.4
2014,3,1,18,-34.1,802,16,211,69.8
2014,3,1,21,-33.4,802.8,15.3,209,70.9
2014,3,2,0,-32.8,803.5,15.5,209,70.8
2014,3,2,3,-33.3,803.9,14.9,212,71.8
2014,3,2,6,-33.9,804.1,14.8,214,70.9
2014,3,2,9,-33.9,804.4,16.5,209,71.4
2014,3,2,12,-34,804.9,15.5,211,71.2
2014,3,2,15,-33,805.6,15.9,209,71.1
2014,3,2,18,-32.1,806.3,15,207,71.2
2014,3,2,21,-30.9,807.1,15.3,207,72.5
2014,3,3,0,-30.3,807.4,14.6,215,73.8
2014,3,3,3,-29.4,807.1,15.1,200,74.7
2014,3,3,6,-29,807.4,14.4,213,74.2
2014,3,3,9,-30.3,806.5,14.9,209,73.6
2014,3,3,12,-30.8,805.6,16.7,217,70.2
2014,3,3,15,-30.2,805.3,16.1,212,67.4
2014,3,3,18,-29.2,804.7,17.2,208,65.2
2014,3,3,21,-28.8,804.2,16.5,211,65.9
2014,3,4,0,-29.1,803.2,17.7,214,67.8
2014,3,4,3,-29.6,802.4,18.3,214,69
2014,3,4,6,-31.5,800.7,19.9,210,66.3
2014,3,4,9,-32.3,801.3,19.2,211,64.5
2014,3,4,12,-31.8,800.6,18.3,209,62.7
2014,3,4,15,-32,800.2,17.8,211,63.3
2014,3,4,18,-32.1,799.6,19.7,207,66
2014,3,4,21,-32.1,799.5,20.3,208,66.4
2014,3,5,0,-31.7,800.8,NA,213,66.9
2014,3,5,3,-31.5,801.5,15.4,212,67.1
2014,3,5,6,-31.7,802.2,16.8,208,67.9
2014,3,5,9,-32.2,803.5,14.8,211,68.8
2014,3,5,12,-31.5,804.4,13.7,211,67.8
2014,3,5,15,-31,805.2,13.1,211,65.3
2014,3,5,18,-30.5,806,11.7,215,64.9
2014,3,5,21,-30.3,806.5,11.1,215,67.8
2014,3,6,0,-30.6,807,10,219,71
2014,3,6,3,-30.5,806.9,10.9,216,70.6
2014,3,6,6,-30.3,806.7,14.7,206,74.2
2014,3,6,9,-30.4,806.2,15.4,210,72.7
2014,3,6,12,-29.7,806.1,14.9,206,73.6
2014,3,6,15,-30.2,805.5,15.7,211,70.2
2014,3,6,18,-30.4,804.8,15.7,212,68.4
2014,3,6,21,-31.6,804.5,14.7,206,65.6
2014,3,7,0,-33,803.8,12.3,209,64.8
2014,3,7,3,-33.1,802.9,11.2,210,59.8
2014,3,7,6,-35.4,801.2,13.6,224,63.2
2014,3,7,9,-34,799.8,NA,219,61.9
2014,3,7,12,-34.4,799.3,18.2,209,61.4
2014,3,7,15,-34.5,799.2,18.4,207,59.4
2014,3,7,18,-33.6,798.9,19.9,208,58
2014,3,7,21,-34.4,799.2,21.2,209,57.8
2014,3,8,0,-34.7,800.6,NA,204,60.3
2014,3,8,3,-34.9,800.3,17.6,207,67.5
2014,3,8,6,-35.5,800.4,18.9,211,64.2
2014,3,8,9,-36,800.7,19.1,212,63.8
2014,3,8,12,-35.2,801.2,17,210,64.3
2014,3,8,15,-33.1,801.5,15.9,213,63.2
2014,3,8,18,-33.2,802.1,18,206,62.1
2014,3,8,21,-34.7,802.4,18.4,209,64.7
2014,3,9,0,-34.6,802.6,19.4,208,64.5
2014,3,9,3,-35,802.6,19.8,206,64
2014,3,9,6,-35.4,802.9,20.6,203,64.2
2014,3,9,9,-36.3,803.1,18,208,65.9
2014,3,9,12,-36.2,803,20.9,208,63.8
2014,3,9,15,-35.8,803.3,19.8,211,63.6
2014,3,9,18,-35.5,803.3,20,208,63.6
2014,3,9,21,-35.3,803.8,19.6,208,62.2
2014,3,10,0,-35.8,804.3,19.7,209,62.2
2014,3,10,3,-36.9,804.6,20.3,210,62.8
2014,3,10,6,-37.5,805.1,20.2,213,63.6
2014,3,10,9,-37.4,805,20.1,209,64.5
2014,3,10,12,-37.3,805.4,22.4,206,65.1
2014,3,10,15,-36.8,805.6,23.6,201,66.4
2014,3,10,18,-36.5,806.3,24.1,202,67.4
2014,3,10,21,-35.5,807,21.5,207,66.7
2014,3,11,0,-35.9,807.8,22.3,200,69.4
2014,3,11,3,-36.3,808.7,18.8,207,69.5
2014,3,11,6,-36.2,809.2,17.6,210,67.9
2014,3,11,9,-35.3,809.4,17.2,213,66.2
2014,3,11,12,-34,809.3,19.3,210,64.9
2014,3,11,15,-32.8,808.8,19.7,212,65.3
2014,3,11,18,-32.5,808.5,19.9,212,66.9
2014,3,11,21,-32.2,808.2,18.7,210,66
2014,3,12,0,-32.3,807.4,20.8,212,65.6
2014,3,12,3,-32.3,807.1,21.3,213,64.8
2014,3,12,6,-32.6,806.7,21.2,212,64.5
2014,3,12,9,-31.7,806.5,20.6,213,59.5
2014,3,12,12,-32,806.7,19.7,213,58.5
2014,3,12,15,-32.2,806.4,21.8,216,61.3
2014,3,12,18,-31.6,806.6,20.6,213,58.6
