Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2017,1,18,9,-31.3,616,7.5,81,63
2017,1,18,12,-30.6,616,6.5,75,63
2017,1,18,15,-31.1,617,4,98,64
2017,1,18,18,-34,616,4.7,128,64
2017,1,18,21,NA,617,5.9,126,63
2017,1,19,0,-36.4,617,6.3,129,62
2017,1,19,3,-34,617,6.3,108,62
2017,1,19,6,NA,617,6.1,92,63
2017,1,19,9,-30,617,6.4,78,63
2017,1,19,12,-29.7,617,6.1,105,64
2017,1,19,15,-30.7,617,6.2,91,65
2017,1,19,18,-33.4,618,7.8,108,65
2017,1,19,21,NA,618,8.6,107,64
2017,1,20,0,-35.9,618,8.3,112,63
2017,1,20,3,-34,618,8.1,102,63
2017,1,20,6,-31.7,619,7.6,96,64
2017,1,20,9,-30.5,619,10,74,64
2017,1,20,12,-30.2,619,10.2,72,65
2017,1,20,15,-30.4,619,8.8,68,66
2017,1,20,18,-31.8,619,8.4,77,67
2017,1,20,21,-33.5,619,6.6,68,66
2017,1,21,0,-35,620,5.7,74,64
2017,1,21,3,-34.9,620,6.2,73,62
2017,1,21,6,-33.4,620,6.8,66,61
2017,1,21,9,-31.3,620,6.5,53,63
2017,1,21,12,-30.2,620,5.4,30,65
2017,1,21,15,-31.3,619,4.4,NA,66.5
2017,1,21,18,-32.8,619,4.3,75,67
2017,1,21,21,-35.9,618,2.5,91,64
2017,1,22,0,-36.6,618,2.6,116,63
2017,1,22,3,-34.3,617,3.7,108,63
2017,1,22,6,-32.3,617,2.7,108,64
2017,1,22,9,-30,617,2.3,37,65
2017,1,22,12,NA,617,1.7,13,65
2017,1,22,15,NA,617,0.6,NA,64
2017,1,22,18,NA,616,0.1,47,66
2017,1,22,21,-34.4,616,2.8,192,66
2017,1,23,0,NA,616,4.2,155,61
2017,1,23,3,-37.9,616,5.9,142,60
2017,1,23,6,-34.8,616,6.7,144,61
2017,1,23,9,NA,616.5,7.15,NA,59.5
2017,1,23,12,-31.5,616,5.9,140,59
2017,1,23,15,-33,616,7,138,59
2017,1,23,18,-35.9,616,6.4,140,59
2017,1,23,21,NA,616,6.5,143,59
2017,1,24,0,-38.5,616,5.9,134,59
2017,1,24,3,-35.9,616,5.7,136,59
2017,1,24,6,NA,615,6.65,NA,60
2017,1,24,9,-32,615,6.4,122,59
2017,1,24,12,-31.5,615,5.35,NA,60
2017,1,24,15,-33.65,615,3.8,NA,61
2017,1,24,18,NA,615,3.8,138,61
2017,1,24,21,NA,615,4.2,134,62
2017,1,25,0,-39.8,615,4.6,140,62
2017,1,25,3,-38.1,615,3.7,140,60
2017,1,25,6,NA,615,4.8,110,63
2017,1,25,9,NA,615,3.85,NA,63
2017,1,25,12,-32,615,3.6,92,63
2017,1,25,15,-33.5,615,3.2,126,62
2017,1,25,18,-36.2,615,3.4,112,64
2017,1,25,21,NA,616,4.1,139,65
2017,1,26,0,-39.3,616,4.5,125,63
2017,1,26,3,-37.6,615,3.7,123,61
2017,1,26,6,NA,615,3.7,89,63
2017,1,26,9,-32.8,615,3.6,89,63
2017,1,26,12,-32.4,615,4.2,106,63
2017,1,26,15,-34.3,614.5,2.85,NA,63
2017,1,26,18,-36.8,614,4.1,107,63
2017,1,26,21,NA,614,5,132,62
2017,1,27,0,-39.8,614,5.1,130,61
2017,1,27,3,-37.1,614,6.1,117,61
2017,1,27,6,NA,614,6.4,94,62
2017,1,27,9,-32.5,614,5.4,98,63
2017,1,27,12,-31.8,614,6.2,86,64
2017,1,27,15,-33.3,614,4.9,97,64
2017,1,27,18,-35.5,614,5.9,111,63
2017,1,27,21,-37.2,614,5.9,113,64
2017,1,28,0,-37.8,614,6.3,102,62
2017,1,28,3,-37.5,614,5.9,88,61
2017,1,28,6,-35.2,615,7.6,81,62
2017,1,28,9,-32.7,615,6.8,73,63
2017,1,28,12,-31.9,615,7.3,71,63
2017,1,28,15,-33.4,615,4.2,92,64
2017,1,28,18,NA,615,5.8,102,63
2017,1,28,21,NA,615,6.5,120,62
2017,1,29,0,-39.2,615,6.1,109,61
2017,1,29,3,-36.7,614,6.9,114,61
2017,1,29,6,NA,614,4.8,105,63
2017,1,29,9,-32.05,614,5.7,NA,63
2017,1,29,12,-32.45,613,4.6,NA,63.5
2017,1,29,15,-33.8,613,5.1,124,63
2017,1,29,18,-37.3,613,4.1,144,62
2017,1,29,21,NA,613,4.6,146,61
2017,1,30,0,-40.1,612,4.6,134,61
2017,1,30,3,-37.5,612,5.2,143,61
2017,1,30,6,-35.2,611,4.7,148,61
2017,1,30,9,-32.7,611,4.8,126,63
2017,1,30,12,-32,610,4,118,63
2017,1,30,15,-34.3,610,4.5,136,62
2017,1,30,18,NA,609,4.4,142,61
2017,1,30,21,NA,609,4.8,138,61
2017,1,31,0,-39.6,609,5.6,133,60
2017,1,31,3,-38.1,609,7.05,NA,60
2017,1,31,6,-35.8,609,9.6,113,61
2017,1,31,9,-34,609,7.8,98,62
2017,1,31,12,-32.5,610,9.7,77,64
2017,1,31,15,-33.1,610,7.9,93,64
2017,1,31,18,-34.2,611,8.2,77,66
2017,1,31,21,-36.9,612,6.5,110,64
2017,2,1,0,-38.1,613,7.1,100,62
2017,2,1,3,-35.9,613.5,8.05,NA,62
2017,2,1,6,-34.4,614,7.6,87,62
2017,2,1,9,-33,615,8.2,86,63
2017,2,1,12,-29.9,615,7.4,66,66
2017,2,1,15,-30.3,616,6,NA,67
2017,2,1,18,-33.1,617,5.1,92,66
2017,2,1,21,NA,617,5.4,101,65
2017,2,2,0,NA,618,5.9,121,62
2017,2,2,3,-36.9,618,5.7,120,61
2017,2,2,6,-33.6,619,4.6,100,62
2017,2,2,9,NA,620,5.2,51,67
2017,2,2,12,-28.9,620,4.4,63,66
2017,2,2,15,-29.8,621,3.4,58,68
2017,2,2,18,NA,621,1.3,75,68
2017,2,2,21,NA,621,1,210,67
2017,2,3,0,NA,622,3.2,176,62
2017,2,3,3,-36.2,621,2.8,166,62
2017,2,3,6,-34.8,621,4.1,145,62
2017,2,3,9,-32.2,621,4.2,134,64
2017,2,3,12,-32,621,4.1,135,64
2017,2,3,15,-34.6,621,3.5,138,63
2017,2,3,18,-36.7,620,4.1,138,63
2017,2,3,21,-39.25,620,3.9,NA,61.5
2017,2,4,0,-39.7,620,5.5,134,60
2017,2,4,3,-37.6,619,5.6,126,61
2017,2,4,6,NA,619,5.2,127,62
2017,2,4,9,NA,619,5.1,NA,64
2017,2,4,12,-31.2,619,4.7,98,64
2017,2,4,15,-33.4,619,5.7,120,64
2017,2,4,18,NA,618,5.8,123,63
2017,2,4,21,NA,618,6.2,130,62
2017,2,5,0,-38.4,618,6.5,121,61
2017,2,5,3,-37.2,618,6.6,116,61
2017,2,5,6,-33.7,617,6.8,106,63
2017,2,5,9,NA,617,6.2,108,64
2017,2,5,12,-31.9,616,7.4,117,64
2017,2,5,15,-35.6,616,4.8,119,63
2017,2,5,18,NA,615,5.1,128,62
2017,2,5,21,-39.6,615,4.7,134,62
2017,2,6,0,-41.2,614,5.1,124,60
2017,2,6,3,-39.1,613,5.3,119,60
2017,2,6,6,NA,612,4.7,104,61
2017,2,6,9,-34.8,612,4.6,89,62
2017,2,6,12,-34.4,612,3.5,98,62
2017,2,6,15,-37.1,611,3.8,97,62
2017,2,6,18,-39.3,611,3.6,114,62
2017,2,6,21,-41.4,610,4.1,119,61
2017,2,7,0,-40.8,610,5,111,61
2017,2,7,3,-39,610,5.6,107,60
2017,2,7,6,-37.2,610,5.5,109,61
2017,2,7,9,-35.5,610,4.2,88,61
2017,2,7,12,-35.3,610,4.1,85,62
2017,2,7,15,-37.1,611,5.2,108,62
2017,2,7,18,NA,611,5.5,119,61
2017,2,7,21,-42,612,5.4,127,61
2017,2,8,0,-43.5,612,4.9,146,58
2017,2,8,3,-39.75,612.5,5.2,NA,59
2017,2,8,6,NA,613,5,128,60
2017,2,8,9,-35,613,5.2,134,62
2017,2,8,12,-34.7,614,3.8,110,62
2017,2,8,15,-37.5,614,3.5,137,62
2017,2,8,18,NA,615,3.65,NA,61
2017,2,8,21,-41.7,615,3.3,155,61
2017,2,9,0,-41.7,615,2.9,168,60
2017,2,9,3,-39.2,615,2.7,150,60
2017,2,9,6,NA,615,2.5,140,61
2017,2,9,9,-34.5,615,2.3,152,62
2017,2,9,12,-34.4,614,2.3,152,62
2017,2,9,15,-36.7,614,3.2,147,62
2017,2,9,18,-39.2,614,5.3,141,61
2017,2,9,21,NA,614,4.6,143,60
2017,2,10,0,-43.6,613,4.2,144,58
2017,2,10,3,-41.5,613,5.2,NA,58
2017,2,10,6,NA,613,4.4,124,59
2017,2,10,9,NA,613,4.5,110,61
2017,2,10,12,-35.9,612,5.3,109,61
2017,2,10,15,-38.4,612,5.5,121,61
2017,2,10,18,NA,611,5.8,129,60
2017,2,10,21,-43.3,611,5.4,127,60
2017,2,11,0,-44.9,611,5.3,130,58
2017,2,11,3,-42.3,611,5.5,132,59
2017,2,11,6,NA,611,5.7,130,60
2017,2,11,9,NA,612,5.5,119,61
2017,2,11,12,-36.6,612,3.6,136,61
2017,2,11,15,-38.7,612,3.9,138,61
2017,2,11,18,NA,613,3.4,148,60
2017,2,11,21,-43.6,613,3.3,151,60
2017,2,12,0,-44.4,612,4.6,143,58
2017,2,12,3,-42.75,611,5.7,NA,58
2017,2,12,6,NA,611,6.5,139,59
2017,2,12,9,NA,610,7.2,130,62
2017,2,12,12,-35.2,609,7.4,127,62
2017,2,12,15,-36.5,608,6.6,137,62
2017,2,12,18,-38.8,608,7.3,137,62
2017,2,12,21,-41.1,608,7.6,135,61
2017,2,13,0,-41.15,607,9.3,NA,61
2017,2,13,3,-39.6,607,7.9,128,61
2017,2,13,6,-37.4,607,9.9,123,61
2017,2,13,9,-35.9,607,9.8,118,62
2017,2,13,12,-35.7,607,8.7,118,62
2017,2,13,15,-38,606,9.9,114,62
2017,2,13,18,NA,606,9.6,116,61
2017,2,13,21,NA,606,9,116,60
2017,2,14,0,-42.4,606,9.8,124,60
2017,2,14,3,-41.1,606,9.9,112,60
2017,2,14,6,-38.5,605,10.5,117,61
2017,2,14,9,-37.5,605,10.3,111,61
2017,2,14,12,-37.2,605,9.1,113,62
2017,2,14,15,-39.45,605,8.8,NA,62
2017,2,14,18,-40.5,605,9,115,62
2017,2,14,21,-43.5,605,8.6,126,60
2017,2,15,0,-44.4,605,7.1,124,59
2017,2,15,3,-42.2,606,7.1,131,59
2017,2,15,6,NA,606,6.8,112,60
2017,2,15,9,NA,606,6,104,62
2017,2,15,12,-37.3,607,5.9,110,62
2017,2,15,15,-39.1,607,6,121,62
2017,2,15,18,NA,608,5.7,NA,59.5
2017,2,15,21,NA,608,5.6,127,59
2017,2,16,0,-45.5,608,5.1,130,58
2017,2,16,3,-42.8,608,6.1,107,59
2017,2,16,6,NA,608,6.9,111,60
2017,2,16,9,-38.4,608,5.5,101,61
2017,2,16,12,-38.8,608,5.4,101,61
2017,2,16,15,-41.2,609,6.1,105,60
2017,2,16,18,NA,608,6.3,NA,58.5
2017,2,16,21,NA,608,6.1,127,58
2017,2,17,0,-48.9,608,5.05,NA,56
2017,2,17,3,-44.5,607.5,5.95,NA,57.5
2017,2,17,6,NA,607,6.3,126,58
2017,2,17,9,-39.7,608,6,107,60
2017,2,17,12,-39.7,608,5.4,112,60
2017,2,17,15,-42.1,607,5.3,119,60
2017,2,17,18,NA,608,5.2,132,58
2017,2,17,21,-46.4,608,NA,126,58
2017,2,18,0,-47.2,608,5.2,137,57
2017,2,18,3,-42.35,608,7.75,NA,59.5
2017,2,18,6,NA,608,8.6,115,60
2017,2,18,9,-38.1,607,7.9,108,61
2017,2,18,12,-38.2,607,7.9,111,61
2017,2,18,15,-38.9,607,7.4,103,63
2017,2,18,18,-40.7,607,7.6,109,62
2017,2,18,21,-41.2,607,6.9,105,62
2017,2,19,0,-41.8,607,7.2,111,61
2017,2,19,3,-40,607,5.7,89,62
2017,2,19,6,NA,607,5.8,97,62
2017,2,19,9,-35.2,607,5.6,103,63
2017,2,19,12,-35.3,607,7.1,69,64
2017,2,19,15,-37.1,607,5.4,86,63
2017,2,19,18,-37.7,607,5.3,106,64
2017,2,19,21,-41.9,606,5.4,112,61
2017,2,20,0,NA,606,5.4,112,60
2017,2,20,3,-42.5,606,4.7,130,59
2017,2,20,6,-39.2,606,3.7,111,60
2017,2,20,9,NA,607,3,126,62
2017,2,20,12,-37,607,2.3,115,62
2017,2,20,15,-40.5,608,2.8,125,61
2017,2,20,18,NA,609,2.6,138,61
2017,2,20,21,-43.6,610,2.9,151,60
2017,2,21,0,-43.1,611,2.7,154,60
2017,2,21,3,-40.9,612,2.3,179,60
2017,2,21,6,NA,612,1.7,178,61
2017,2,21,9,NA,613,1.5,188,63
2017,2,21,12,NA,614,1.9,193,61
2017,2,21,15,NA,615,2.5,188,60
2017,2,21,18,NA,615,3.3,190,59
2017,2,21,21,-47.35,615,3.9,NA,58
2017,2,22,0,-46.8,615,3.9,179,58
2017,2,22,3,-43.6,614,4.7,164,58
2017,2,22,6,NA,614,4.4,150,60
2017,2,22,9,-38.8,613,5.45,NA,61.5
2017,2,22,12,-38.7,613,5.9,140,62
2017,2,22,15,-41.3,613,6.8,137,61
2017,2,22,18,NA,612,8.4,139,59
2017,2,22,21,NA,612,8.6,137,58
2017,2,23,0,-47.8,612,8.9,140,57
2017,2,23,3,-44.7,611,10.3,143,59
2017,2,23,6,NA,610,10.4,136,59
2017,2,23,9,NA,609,11.1,127,62
2017,2,23,12,-40,609,12.6,136,62
2017,2,23,15,-42.2,608,12.7,129,61
2017,2,23,18,-44.6,607,13.9,136,60
2017,2,23,21,-43.6,605,15,136,60
2017,2,24,0,-41.5,602.5,18.7,NA,61
2017,2,24,3,-41.5,601,18,NA,60.5
2017,2,24,6,-41,601,15.8,100,60
2017,2,24,9,-41.2,601,NA,94,59
2017,2,24,12,-40.5,602,12.2,81,60
2017,2,24,15,-41.4,604,7.8,82,60
2017,2,24,18,-45.4,605,NA,93,59
2017,2,24,21,NA,606,6.2,102,58
2017,2,25,0,-48.1,607,5.8,109,57
2017,2,25,3,-46.55,607,5.7,NA,56
2017,2,25,6,-44.4,607,5.5,111,56
2017,2,25,9,NA,607,5.8,115,58
2017,2,25,12,-41,607,5.8,105,58
2017,2,25,15,-43.4,607,5.3,118,59
2017,2,25,18,-45.8,606,4.8,121,58
2017,2,25,21,-46.9,606,4.8,133,58
2017,2,26,0,-47.1,606,5.4,135,58
2017,2,26,3,-45.1,605,5.5,130,58
2017,2,26,6,-43.2,605,5.4,122,57
2017,2,26,9,-41.5,605,5.3,128,58
2017,2,26,12,-41.6,604,5.1,127,58
2017,2,26,15,-44.2,604,5.65,NA,58
2017,2,26,18,-45.5,604,6.1,116,59
2017,2,26,21,-44.9,605,6.4,129,59
2017,2,27,0,-45.6,605,6.7,125,59
2017,2,27,3,-46,606,7,128,57
2017,2,27,6,-42.7,606,7,128,57
2017,2,27,9,NA,607,7.4,115,58
2017,2,27,12,-41.3,608,6.5,112,59
2017,2,27,15,-43.9,608,6.7,114,58
2017,2,27,18,NA,609,6.6,129,58
2017,2,27,21,-47.7,610,6.5,131,58
2017,2,28,0,-47.4,610,6.6,126,57
2017,2,28,3,-45.4,611,6.6,NA,57
2017,2,28,6,-43.6,611,6.7,127,57
2017,2,28,9,-41.8,612,6,121,58
2017,2,28,12,-42.1,613,5.3,138,58
2017,2,28,15,-45.5,613,4.8,133,57
2017,2,28,18,NA,613,5.4,141,57
2017,2,28,21,-49.5,613,4.7,141,56
2017,3,1,0,-50,613,5.2,143,56
2017,3,1,3,-48.1,613,6.9,139,55
2017,3,1,6,-45.8,613,7.5,139,55
2017,3,1,9,NA,614,8.5,134,57
2017,3,1,12,-42.8,616,9.7,143,58
2017,3,1,15,-44.7,618,10.1,143,58
2017,3,1,18,-47.3,619,9.1,146,58
2017,3,1,21,-48.1,621,7.8,142,57
2017,3,2,0,-49.55,622,7.6,NA,56
2017,3,2,3,-46.9,623,4.9,162,56
2017,3,2,6,NA,623,2.9,210,57
2017,3,2,9,NA,623,4,186,59
2017,3,2,12,-38.4,622,5.3,173,61
2017,3,2,15,-39.9,622,6.4,170,61
2017,3,2,18,-41.5,621,8.5,168,61
2017,3,2,21,-38.8,621,8,174,63
2017,3,3,0,-40.6,620,5.6,174,62
2017,3,3,3,-41.2,620,5,158,61
2017,3,3,6,-38.3,619,7.5,150,61
2017,3,3,9,-37.5,619,8.1,153,61
2017,3,3,12,-39,619,7.6,149,60
2017,3,3,15,-42.2,619,9,149,60
2017,3,3,18,NA,619,8.5,138,59
2017,3,3,21,-46.8,619,8.6,138,58
2017,3,4,0,-47.4,619,9,147,57
2017,3,4,3,-46.2,619,8.5,147,57
2017,3,4,6,-43.7,619,5.5,141,57
2017,3,4,9,-41.3,619,7.3,147,59
2017,3,4,12,-41.1,618,8.4,147,59
2017,3,4,15,-42.6,617,10.2,146,60
2017,3,4,18,-43.5,616,11.2,140,60
2017,3,4,21,-44,617,10.4,NA,60
2017,3,5,0,-43.8,617,9.8,140,60
2017,3,5,3,-42.5,616,10.1,132,60
2017,3,5,6,-41.2,616,11.3,123,60
2017,3,5,9,-40.7,616,9.6,127,59
2017,3,5,12,-42.2,616,9.1,127,58
2017,3,5,15,NA,615,7.1,NA,57.5
2017,3,5,18,NA,615,7,131,57
2017,3,5,21,-48.7,615,7.8,129,57
2017,3,6,0,-49.7,615,6.7,134,56
2017,3,6,3,-50.2,615,6.9,121,54
2017,3,6,6,-46.8,614,7.7,122,55
2017,3,6,9,NA,614,6.8,131,56
2017,3,6,12,-44.6,614,7.6,120,57
2017,3,6,15,-46.5,614,7.3,130,57
2017,3,6,18,-48.8,614,6.4,129,57
2017,3,6,21,-49.2,613,6.7,124,56
2017,3,7,0,-49.1,613,6.6,125,56
2017,3,7,3,-49.4,613,6.5,128,55
2017,3,7,6,-46.6,613,6.3,133,55
2017,3,7,9,-44.9,613,6.8,122,56
2017,3,7,12,-45.2,613,6.2,124,56
2017,3,7,15,-47.9,613,5.1,144,56
2017,3,7,18,NA,612,5.2,136,55
2017,3,7,21,-52.5,612,5.3,142,54
2017,3,8,0,-52.3,612,6,142,54
2017,3,8,3,-51,612,6,138,54
2017,3,8,6,-48.4,611,5.4,129,54
2017,3,8,9,NA,611,4.8,NA,55.5
2017,3,8,12,-47.3,610,4.6,143,55
2017,3,8,15,-49.05,609.5,4.35,NA,55
2017,3,8,18,-50,608,3.8,149,56
2017,3,8,21,-49.3,608,3.2,154,56
2017,3,9,0,-51.4,607,2.5,167,55
2017,3,9,3,-49.4,605,3,170,55
2017,3,9,6,-47.9,604,2.4,165,54
2017,3,9,9,-46.1,602,3,158,55
2017,3,9,12,-47,601,3.1,162,56
2017,3,9,15,-47.2,600,3.2,170,57
2017,3,9,18,-50.6,599,3.4,167,55
2017,3,9,21,-49.9,598,3.1,156,56
2017,3,10,0,-50.7,598,3.1,162,55
2017,3,10,3,-50,597,2.9,151,55
2017,3,10,6,-50.1,597,3.1,150,53
2017,3,10,9,-49.7,597,3.4,142,53
2017,3,10,12,-50.5,597,3.2,144,53
2017,3,10,15,-52.9,596,3.7,145,53
2017,3,10,18,-54.8,596,3.75,NA,52
2017,3,10,21,-55.6,596,4,147,52
2017,3,11,0,-55.8,596,4.3,146,52
2017,3,11,3,-54.4,596,4.7,141,51
2017,3,11,6,-52,596,4.7,134,52
2017,3,11,9,-50.3,596,5.1,129,53
2017,3,11,12,-50.3,596,5.4,131,53
2017,3,11,15,-52.2,596,5.4,125,53
2017,3,11,18,-53.7,596,5.4,133,53
2017,3,11,21,-55.5,597,5.1,136,52
2017,3,12,0,-54.4,597,4.85,NA,52.5
2017,3,12,3,-54.4,597,4.7,135,52
2017,3,12,6,-50.4,597,4.2,126,54
2017,3,12,9,NA,598,4.4,117,55
2017,3,12,12,-48.8,599,4.7,128,55
2017,3,12,15,-52.5,599,4.3,139,53
2017,3,12,18,NA,600,4.5,NA,53
2017,3,12,21,-53.7,600,4.8,137,53
2017,3,13,0,-55.2,601,5.2,142,52
2017,3,13,3,-53.15,601,5.3,NA,53
2017,3,13,6,NA,601,5.6,136,54
2017,3,13,9,-48.4,601,5.5,121,54
2017,3,13,12,-48.5,601,5.5,128,55
2017,3,13,15,NA,601,5.3,135,52
2017,3,13,18,NA,601,4.8,138,52
2017,3,13,21,-55.7,602,5.2,138,52
2017,3,14,0,-55.4,602,5.3,NA,52
2017,3,14,3,-54.5,602,4.8,141,52
2017,3,14,6,-51.8,601,5,143,52
2017,3,14,9,NA,602,4.9,143,54
2017,3,14,12,-49.35,601.5,4.55,NA,55
2017,3,14,15,-52,601,5,158,53
2017,3,14,18,NA,601,4.2,154,52
2017,3,14,21,NA,601,4.7,155,50
2017,3,15,0,-57.8,601,7.6,153,50
2017,3,15,3,-56.8,601,8,150,50
2017,3,15,6,NA,601,7.7,154,52
2017,3,15,9,NA,601,5.1,159,53
2017,3,15,12,-49.5,601,5.4,150,55
2017,3,15,15,-53.5,601,5.8,161,53
