Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2000,2,23,3,-8.34,938,NA,78,40
2000,2,23,6,NA,NA,NA,NA,NA
2000,2,23,9,-5.18,931.8,NA,282,44
2000,2,23,12,-5.98,930.8,NA,180,60
2000,2,23,15,-7.7,932.2,NA,54,70
2000,2,23,18,-6.98,934,NA,42,74
2000,2,23,21,-5.3,935.8,NA,54,76
2000,2,24,0,-4.14,937.6,NA,48,66
2000,2,24,3,NA,NA,NA,NA,NA
2000,2,24,6,NA,NA,NA,NA,NA
2000,2,24,9,-1.98,940.2,NA,18,58
2000,2,24,12,-1.92,940,NA,36,58
2000,2,24,15,-3.6,939.8,NA,48,62
2000,2,24,18,-4.74,939.4,NA,54,62
2000,2,24,21,-4.12,940.8,NA,30,68
2000,2,25,0,-4.82,941.6,NA,42,86
2000,2,25,3,NA,NA,NA,NA,NA
2000,2,25,6,NA,NA,NA,NA,NA
2000,2,25,9,NA,NA,NA,NA,NA
2000,2,25,12,-2.92,943,NA,60,60
2000,2,25,15,-4.38,944.4,NA,66,58
2000,2,25,18,-5.68,946,NA,66,56
2000,2,25,21,NA,NA,NA,NA,NA
2000,2,26,0,-8.5,947.8,NA,78,58
2000,2,26,3,-7.96,947.8,NA,78,54
2000,2,26,6,NA,NA,NA,NA,NA
2000,2,26,9,NA,NA,NA,NA,NA
2000,2,26,12,-3.72,946.6,NA,36,42
2000,2,26,15,NA,946.2,NA,78,60
2000,2,26,18,NA,946.2,NA,90,60
2000,2,26,21,NA,NA,NA,NA,NA
2000,2,27,0,-11.34,946,NA,78,58
2000,2,27,3,-9.2,945.8,NA,72,66
2000,2,27,6,NA,NA,NA,NA,NA
2000,2,27,9,NA,NA,NA,NA,NA
2000,2,27,12,NA,NA,NA,NA,NA
2000,2,27,15,-9.96,949,NA,66,80
2000,2,27,18,NA,950,NA,72,64
2000,2,27,21,-12.52,949.2,NA,72,60
2000,2,28,0,NA,NA,NA,NA,NA
2000,2,28,3,-9.8,946.6,NA,60,50
2000,2,28,6,NA,NA,NA,NA,NA
2000,2,28,9,NA,NA,NA,NA,NA
2000,2,28,12,NA,NA,NA,NA,NA
2000,2,28,15,-8,933.8,NA,318,90
2000,2,28,18,-6.36,935,NA,66,88
2000,2,28,21,-6.2,935.4,NA,48,92
2000,2,29,0,-5.46,936.6,NA,36,90
2000,2,29,3,NA,NA,NA,NA,NA
2000,2,29,6,NA,NA,NA,NA,NA
2000,2,29,9,-4.26,940.2,NA,30,80
2000,2,29,12,-4.38,941.2,NA,36,84
2000,2,29,15,NA,NA,NA,NA,NA
2000,2,29,18,-6.2,941.8,NA,54,78
2000,2,29,21,-7.76,941.8,NA,18,86
2000,3,1,0,NA,NA,NA,NA,NA
2000,3,1,3,-9.86,941.8,NA,354,86
2000,3,1,6,NA,NA,NA,NA,NA
2000,3,1,9,NA,NA,NA,NA,NA
2000,3,1,12,-8.02,941.4,NA,72,70
2000,3,1,15,-9.32,941,NA,72,72
2000,3,1,18,NA,NA,NA,NA,NA
2000,3,1,21,NA,NA,NA,NA,NA
2000,3,2,0,-11.04,937.2,NA,78,72
2000,3,2,3,-11.04,936,NA,72,68
2000,3,2,6,NA,NA,NA,NA,NA
2000,3,2,9,-9.96,934,NA,72,62
2000,3,2,12,-9.6,933.8,NA,66,56
2000,3,2,15,-11.78,933.6,NA,78,64
2000,3,2,18,-13.22,933.8,NA,78,66
2000,3,2,21,-13.06,934.4,NA,78,66
2000,3,3,0,-13.12,935.2,NA,72,70
2000,3,3,3,-12,936.6,NA,60,66
2000,3,3,6,NA,NA,NA,NA,NA
2000,3,3,9,-10.22,941.4,NA,336,68
2000,3,3,12,-10.46,944,NA,318,70
2000,3,3,15,-11.68,946,NA,12,82
2000,3,3,18,-12.16,947.6,NA,78,78
2000,3,3,21,-13.24,949.2,NA,102,70
2000,3,4,0,NA,NA,NA,NA,NA
2000,3,4,3,NA,NA,NA,NA,NA
2000,3,4,6,NA,NA,NA,NA,NA
2000,3,4,9,NA,NA,NA,NA,NA
2000,3,4,12,-10.02,951.4,NA,78,60
2000,3,4,15,-13.82,951,NA,90,64
2000,3,4,18,-14.12,951.2,NA,78,60
2000,3,4,21,-15.66,951,NA,78,64
2000,3,5,0,-15.82,951,NA,72,64
2000,3,5,3,-14.88,950.8,NA,72,58
2000,3,5,6,NA,NA,NA,NA,NA
2000,3,5,9,NA,NA,NA,NA,NA
2000,3,5,12,-10.28,950,NA,42,52
2000,3,5,15,NA,949.6,NA,72,62
2000,3,5,18,-14.8,949.8,NA,78,60
2000,3,5,21,NA,NA,NA,NA,NA
2000,3,6,0,-15.86,950.6,NA,72,58
2000,3,6,3,-13.84,951,NA,54,48
2000,3,6,6,NA,NA,NA,NA,NA
2000,3,6,9,NA,NA,NA,NA,NA
2000,3,6,12,-10.3,953.8,NA,NA,48
2000,3,6,15,-12.52,954.6,NA,60,62
2000,3,6,18,-12.88,955.4,NA,60,56
2000,3,6,21,-12.66,955.8,NA,66,62
2000,3,7,0,NA,NA,NA,NA,NA
2000,3,7,3,-10.86,955,NA,42,68
2000,3,7,6,NA,NA,NA,NA,NA
2000,3,7,9,NA,NA,NA,NA,NA
2000,3,7,12,NA,NA,NA,NA,NA
2000,3,7,15,-7.8,952.6,NA,30,88
2000,3,7,18,-7.62,953,NA,36,84
2000,3,7,21,-8.22,952.6,NA,60,84
2000,3,8,0,NA,NA,NA,NA,NA
2000,3,8,3,NA,NA,NA,NA,NA
2000,3,8,6,NA,NA,NA,NA,NA
2000,3,8,9,-7.18,950.8,NA,60,78
2000,3,8,12,NA,NA,NA,NA,NA
2000,3,8,15,NA,NA,NA,NA,NA
2000,3,8,18,-9.74,948.4,NA,294,76
2000,3,8,21,-9.54,948.2,NA,324,72
2000,3,9,0,-9.4,947.6,NA,30,70
2000,3,9,3,NA,NA,NA,NA,NA
2000,3,9,6,NA,NA,NA,NA,NA
2000,3,9,9,-7.88,944.4,NA,24,74
2000,3,9,12,-8.76,942,NA,288,74
2000,3,9,15,NA,NA,NA,NA,NA
2000,3,9,18,-11.1,938.2,NA,288,78
2000,3,9,21,-11.82,938.4,NA,282,78
2000,3,10,0,-11.56,939.2,NA,276,78
2000,3,10,3,-10.02,939.8,NA,72,62
2000,3,10,6,NA,NA,NA,NA,NA
2000,3,10,9,-8.74,941.6,NA,6,66
2000,3,10,12,-9.24,942.4,NA,66,64
2000,3,10,15,-10.22,943.4,NA,66,62
2000,3,10,18,NA,NA,NA,NA,NA
2000,3,10,21,NA,NA,NA,NA,NA
2000,3,11,0,-12.1,947.2,NA,66,64
2000,3,11,3,-12.42,948.4,NA,66,60
2000,3,11,6,NA,NA,NA,NA,NA
2000,3,11,9,NA,NA,NA,NA,NA
2000,3,11,12,-10.62,950.4,NA,48,64
2000,3,11,15,-10.58,950.6,NA,42,64
2000,3,11,18,-10.64,950.6,NA,48,70
2000,3,11,21,-10.06,950.4,NA,42,72
2000,3,12,0,-9.24,950,NA,54,66
2000,3,12,3,-9.24,949.8,NA,60,66
2000,3,12,6,NA,NA,NA,NA,NA
2000,3,12,9,-6.76,949.6,NA,NA,60
2000,3,12,12,-7.3,949.2,NA,54,72
2000,3,12,15,-8.14,949.2,NA,48,78
2000,3,12,18,-8.28,949,NA,78,82
2000,3,12,21,-8.44,948,NA,42,78
2000,3,13,0,-8.62,948,NA,18,76
2000,3,13,3,NA,NA,NA,NA,NA
2000,3,13,6,NA,NA,NA,NA,NA
2000,3,13,9,NA,NA,NA,NA,NA
2000,3,13,12,-11.32,946.4,NA,24,66
2000,3,13,15,-12.54,946.2,NA,78,66
2000,3,13,18,-12.34,946.4,NA,72,72
2000,3,13,21,-11.64,946.6,NA,24,76
2000,3,14,0,-11.78,947.2,NA,30,88
2000,3,14,3,-11.7,947.6,NA,NA,88
2000,3,14,6,NA,NA,NA,NA,NA
2000,3,14,9,NA,NA,NA,NA,NA
2000,3,14,12,-9.92,949.2,NA,NA,90
2000,3,14,15,-14.7,950.6,NA,204,88
2000,3,14,18,NA,NA,NA,NA,NA
2000,3,14,21,NA,NA,NA,NA,NA
2000,3,15,0,NA,NA,NA,NA,NA
2000,3,15,3,-11.08,950.2,NA,NA,90
2000,3,15,6,NA,NA,NA,NA,NA
2000,3,15,9,NA,NA,NA,NA,NA
2000,3,15,12,-16.14,949.8,NA,162,86
2000,3,15,15,-17.5,948.2,NA,126,86
2000,3,15,18,-15.2,945.6,NA,354,88
2000,3,15,21,-13.8,943,NA,60,76
2000,3,16,0,NA,NA,NA,NA,NA
2000,3,16,3,-10.76,938.2,NA,18,86
2000,3,16,6,NA,NA,NA,NA,NA
2000,3,16,9,NA,NA,NA,NA,NA
2000,3,16,12,NA,NA,NA,NA,NA
2000,3,16,15,-9.62,939.4,NA,54,88
2000,3,16,18,-10.3,941,NA,48,84
2000,3,16,21,-11.48,942.8,NA,54,84
2000,3,17,0,NA,NA,NA,NA,NA
2000,3,17,3,NA,NA,NA,NA,NA
2000,3,17,6,NA,NA,NA,NA,NA
2000,3,17,9,-11.54,946.4,NA,60,86
2000,3,17,12,NA,NA,NA,NA,NA
2000,3,17,15,NA,NA,NA,NA,NA
2000,3,17,18,-12.24,948.8,NA,42,84
2000,3,17,21,-12.62,949.2,NA,24,86
2000,3,18,0,-14.14,949.4,NA,288,82
2000,3,18,3,NA,NA,NA,NA,NA
2000,3,18,6,NA,NA,NA,NA,NA
2000,3,18,9,-12.7,950.6,NA,72,70
2000,3,18,12,-12.78,950.2,NA,60,66
2000,3,18,15,NA,NA,NA,NA,NA
2000,3,18,18,-14.94,949,NA,72,66
2000,3,18,21,-15.56,948.4,NA,66,62
2000,3,19,0,-16.88,947.4,NA,78,64
2000,3,19,3,-15.74,946.4,NA,72,60
2000,3,19,6,NA,NA,NA,NA,NA
2000,3,19,9,-11.68,944.6,NA,60,62
2000,3,19,12,-12.84,944,NA,72,66
2000,3,19,15,-14.76,943.6,NA,72,62
2000,3,19,18,NA,NA,NA,NA,NA
2000,3,19,21,-17.4,945,NA,78,62
2000,3,20,0,-18,946,NA,78,62
2000,3,20,3,-17.82,946.6,NA,78,60
2000,3,20,6,NA,NA,NA,NA,NA
2000,3,20,9,-13.28,948,NA,60,56
2000,3,20,12,-12.72,947.2,NA,66,62
2000,3,20,15,-12.08,946.6,NA,66,64
2000,3,20,18,-12.5,945.8,NA,72,66
2000,3,20,21,-15.46,942.6,NA,276,78
2000,3,21,0,-15.16,939.8,NA,282,74
2000,3,21,3,-13.8,938.4,NA,54,70
2000,3,21,6,NA,NA,NA,NA,NA
2000,3,21,9,NA,NA,NA,NA,NA
2000,3,21,12,-10.7,929.6,NA,288,80
2000,3,21,15,-10.5,928.8,NA,282,80
2000,3,21,18,-10.12,927.4,NA,294,82
2000,3,21,21,-9.92,929,NA,294,78
2000,3,22,0,-10.14,930.8,NA,288,76
2000,3,22,3,NA,NA,NA,NA,NA
2000,3,22,6,NA,NA,NA,NA,NA
2000,3,22,9,NA,NA,NA,NA,NA
2000,3,22,12,-11.32,939.2,NA,72,62
2000,3,22,15,-13.64,940.8,NA,72,64
2000,3,22,18,-14.06,942,NA,60,62
2000,3,22,21,-15.04,943.6,NA,66,64
2000,3,23,0,-15.74,945,NA,78,64
2000,3,23,3,-14.92,946.2,NA,72,62
2000,3,23,6,NA,NA,NA,NA,NA
2000,3,23,9,NA,NA,NA,NA,NA
2000,3,23,12,-12.7,948.8,NA,60,64
2000,3,23,15,-14.14,948.4,NA,48,62
2000,3,23,18,-13.54,948.6,NA,54,58
2000,3,23,21,-13.14,948.8,NA,48,56
2000,3,24,0,-12.46,948.2,NA,54,58
2000,3,24,3,NA,NA,NA,NA,NA
2000,3,24,6,NA,NA,NA,NA,NA
2000,3,24,9,NA,NA,NA,NA,NA
2000,3,24,12,-10.64,943.6,NA,60,82
2000,3,24,15,-11.6,941.4,NA,282,82
2000,3,24,18,-11,939.8,NA,282,78
2000,3,24,21,-11.68,937.6,NA,282,78
2000,3,25,0,NA,NA,NA,NA,NA
2000,3,25,3,-11.42,935.4,NA,276,74
2000,3,25,6,NA,NA,NA,NA,NA
2000,3,25,9,NA,NA,NA,NA,NA
2000,3,25,12,NA,NA,NA,NA,NA
2000,3,25,15,NA,NA,NA,NA,NA
2000,3,25,18,NA,NA,NA,NA,NA
2000,3,25,21,-8.94,931,NA,72,80
2000,3,26,0,NA,NA,NA,NA,NA
2000,3,26,3,NA,NA,NA,NA,NA
2000,3,26,6,NA,NA,NA,NA,NA
2000,3,26,9,-8.18,932.6,NA,48,82
2000,3,26,12,NA,NA,NA,NA,NA
2000,3,26,15,NA,NA,NA,NA,NA
2000,3,26,18,-10.08,934.4,NA,54,88
2000,3,26,21,-10.76,935.2,NA,54,86
2000,3,27,0,-11.02,935.8,NA,60,88
2000,3,27,3,NA,NA,NA,NA,NA
2000,3,27,6,NA,NA,NA,NA,NA
2000,3,27,9,-10.46,937.2,NA,60,76
2000,3,27,12,-11.6,937.8,NA,60,76
2000,3,27,15,NA,NA,NA,NA,NA
2000,3,27,18,NA,NA,NA,NA,NA
2000,3,27,21,-13.72,939,NA,60,72
2000,3,28,0,-15.48,939.2,NA,72,72
2000,3,28,3,-16.08,939.6,NA,78,70
2000,3,28,6,NA,NA,NA,NA,NA
2000,3,28,9,NA,NA,NA,NA,NA
2000,3,28,12,-13.82,941.8,NA,66,62
2000,3,28,15,-14.36,942.2,NA,66,64
2000,3,28,18,NA,NA,NA,NA,NA
2000,3,28,21,-17.5,943.6,NA,72,66
2000,3,29,0,-18.06,943.6,NA,72,68
2000,3,29,3,-16.82,943,NA,78,70
2000,3,29,6,NA,NA,NA,NA,NA
2000,3,29,9,NA,NA,NA,NA,NA
2000,3,29,12,-10.64,941.2,NA,288,86
2000,3,29,15,-10.52,940.6,NA,300,82
2000,3,29,18,-10.26,940.2,NA,300,84
2000,3,29,21,NA,NA,NA,NA,NA
2000,3,30,0,-9.58,938,NA,318,86
2000,3,30,3,NA,NA,NA,NA,NA
2000,3,30,6,NA,NA,NA,NA,NA
2000,3,30,9,NA,NA,NA,NA,NA
2000,3,30,12,-8.78,940.2,NA,306,82
2000,3,30,15,-8.6,939.6,NA,324,82
2000,3,30,18,-8.36,941.4,NA,324,74
2000,3,30,21,-8.42,943.4,NA,318,70
2000,3,31,0,-9.28,946,NA,312,84
2000,3,31,3,NA,NA,NA,NA,NA
2000,3,31,6,NA,NA,NA,NA,NA
2000,3,31,9,NA,NA,NA,NA,NA
2000,3,31,12,-7.8,954.2,NA,60,74
2000,3,31,15,-8.5,954.6,NA,54,90
2000,3,31,18,-8.6,955.6,NA,300,88
2000,3,31,21,-8.24,955.4,NA,294,90
2000,4,1,0,NA,NA,NA,NA,NA
2000,4,1,3,NA,NA,NA,NA,NA
2000,4,1,6,NA,NA,NA,NA,NA
2000,4,1,9,NA,NA,NA,NA,NA
2000,4,1,12,-6.18,939.2,NA,132,90
2000,4,1,15,-5.32,945.2,NA,30,90
2000,4,1,18,-6.06,948.4,NA,36,90
2000,4,1,21,-6.2,950.2,NA,48,88
2000,4,2,0,-6.52,951.4,NA,60,82
2000,4,2,3,-7.28,950.4,NA,282,80
2000,4,2,6,NA,NA,NA,NA,NA
2000,4,2,9,NA,NA,NA,NA,NA
2000,4,2,12,-5.06,941,NA,NA,92
2000,4,2,15,-4.18,936.6,NA,282,92
2000,4,2,18,-4.64,932.6,NA,300,92
2000,4,2,21,-4.1,931.4,NA,294,92
2000,4,3,0,-4.18,931.6,NA,300,90
2000,4,3,3,-4.74,933.2,NA,312,86
2000,4,3,6,NA,NA,NA,NA,NA
2000,4,3,9,NA,NA,NA,NA,NA
2000,4,3,12,NA,NA,NA,NA,NA
2000,4,3,15,-7.08,942.2,NA,294,74
2000,4,3,18,-7.12,945.6,NA,66,66
2000,4,3,21,-7.6,947.6,NA,72,68
2000,4,4,0,NA,NA,NA,NA,NA
2000,4,4,3,NA,NA,NA,NA,NA
2000,4,4,6,NA,NA,NA,NA,NA
2000,4,4,9,-7.84,951.4,NA,72,56
2000,4,4,12,NA,NA,NA,NA,NA
2000,4,4,15,NA,NA,NA,NA,NA
2000,4,4,18,-10.56,949.4,NA,72,50
2000,4,4,21,-11.66,948,NA,78,50
2000,4,5,0,-11.98,946,NA,66,52
2000,4,5,3,NA,NA,NA,NA,NA
2000,4,5,6,NA,NA,NA,NA,NA
2000,4,5,9,-10.22,938.4,NA,66,48
2000,4,5,12,-10.96,936.2,NA,60,48
2000,4,5,15,NA,NA,NA,NA,NA
2000,4,5,18,-12.88,933.6,NA,306,60
2000,4,5,21,-13.92,933.2,NA,288,74
2000,4,6,0,-14.12,933.8,NA,300,62
2000,4,6,3,-13.54,933.8,NA,282,42
2000,4,6,6,NA,NA,NA,NA,NA
2000,4,6,9,-13.36,932.2,NA,354,48
2000,4,6,12,-13.94,932.4,NA,54,46
2000,4,6,15,-14.44,932.2,NA,36,42
2000,4,6,18,NA,NA,NA,NA,NA
2000,4,6,21,NA,NA,NA,NA,NA
2000,4,7,0,-15.74,933.2,NA,66,44
2000,4,7,3,-15.58,934,NA,66,38
2000,4,7,6,NA,NA,NA,NA,NA
2000,4,7,9,-15.72,934.4,NA,72,42
2000,4,7,12,-17.24,934,NA,78,46
2000,4,7,15,-17.64,933.6,NA,72,40
2000,4,7,18,-17.66,934,NA,60,38
2000,4,7,21,-19.34,933.8,NA,78,46
2000,4,8,0,-20.88,933.8,NA,66,44
2000,4,8,3,-21.1,934.2,NA,78,48
2000,4,8,6,NA,NA,NA,NA,NA
2000,4,8,9,-18.4,936,NA,48,42
2000,4,8,12,-19.32,936.8,NA,42,50
2000,4,8,15,-20.4,936.4,NA,60,48
2000,4,8,18,-20.34,936,NA,54,46
2000,4,8,21,-20.9,936.8,NA,48,48
2000,4,9,0,-21.6,937.8,NA,54,50
2000,4,9,3,NA,NA,NA,NA,NA
2000,4,9,6,-20.72,938,NA,60,48
2000,4,9,9,NA,NA,NA,NA,NA
2000,4,9,12,-20.38,934.6,NA,54,56
2000,4,9,15,-19.18,934,NA,48,56
2000,4,9,18,-18.76,932.8,NA,72,64
2000,4,9,21,-16.08,933.2,NA,72,66
2000,4,10,0,-14,934.2,NA,72,NA
2000,4,10,3,NA,NA,NA,NA,NA
2000,4,10,6,NA,NA,NA,NA,NA
2000,4,10,9,NA,NA,NA,NA,NA
2000,4,10,12,-12.22,936,NA,66,86
2000,4,10,15,-11.08,936.6,NA,36,88
2000,4,10,18,-11.34,937.2,NA,42,86
2000,4,10,21,-11.2,937.6,NA,36,90
2000,4,11,0,-10.66,938.8,NA,36,88
2000,4,11,3,-10.48,939.6,NA,24,88
2000,4,11,6,NA,NA,NA,NA,NA
2000,4,11,9,NA,NA,NA,NA,NA
2000,4,11,12,NA,NA,NA,NA,NA
2000,4,11,15,-15.56,947.2,NA,354,88
2000,4,11,18,-13.76,948.8,NA,6,88
2000,4,11,21,-11.4,949,NA,18,90
2000,4,12,0,NA,NA,NA,NA,NA
2000,4,12,3,-7.78,945.2,NA,120,94
2000,4,12,6,NA,NA,NA,NA,NA
2000,4,12,9,NA,NA,NA,NA,NA
2000,4,12,12,NA,NA,NA,NA,NA
2000,4,12,15,-8.54,950.4,NA,102,90
2000,4,12,18,-7.88,952,NA,42,84
2000,4,12,21,-10.04,950,NA,306,86
2000,4,13,0,NA,NA,NA,NA,NA
2000,4,13,3,NA,NA,NA,NA,NA
2000,4,13,6,NA,NA,NA,NA,NA
2000,4,13,9,-6.78,937.4,NA,216,90
2000,4,13,12,NA,NA,NA,NA,NA
2000,4,13,15,NA,NA,NA,NA,NA
2000,4,13,18,NA,NA,NA,NA,NA
2000,4,13,21,-7.26,947.6,NA,36,86
2000,4,14,0,-7.24,947.2,NA,318,86
2000,4,14,3,NA,NA,NA,NA,NA
2000,4,14,6,NA,NA,NA,NA,NA
2000,4,14,9,-6.92,948.4,NA,24,82
2000,4,14,12,-6.92,949.6,NA,18,84
2000,4,14,15,NA,NA,NA,NA,NA
2000,4,14,18,-6.9,951.6,NA,48,80
2000,4,14,21,-6.7,953.6,NA,42,74
2000,4,15,0,-6.36,953.6,NA,30,70
2000,4,15,3,-6.66,952.8,NA,48,72
