Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2007,5,12,15,-58.36,NA,1.3,NA,46
2007,5,12,18,NA,575.6,1.2,NA,44
2007,5,12,21,-62.08,NA,1.3,NA,40
2007,5,13,0,-58.2,574.6,0.9,NA,42
2007,5,13,3,-58.6,574.4,0.1,NA,40
2007,5,13,6,-54.72,NA,2.2,NA,44
2007,5,13,9,-58.4,NA,1.8,NA,42
2007,5,13,12,-59.44,574,1.5,NA,40
2007,5,13,15,-58.66,NA,1.9,NA,40
2007,5,13,18,-59.7,574.4,1.9,NA,40
2007,5,13,21,-58.58,574.4,1.8,NA,42
2007,5,14,0,-58.88,NA,1.8,NA,42
2007,5,14,3,-59.5,574.8,1.4,NA,40
2007,5,14,6,-58.14,575.4,1.3,NA,42
2007,5,14,9,-61.3,575.6,1.2,NA,40
2007,5,14,12,NA,575.8,1.8,NA,44
2007,5,14,15,NA,576.2,1.7,NA,44
2007,5,14,18,-54.58,576.8,1.9,NA,44
2007,5,14,21,-56.28,577.8,1.9,NA,44
2007,5,15,0,-58.92,578.4,0.9,NA,42
2007,5,15,3,-57.62,579.2,1,NA,46
2007,5,15,6,-54.2,580.2,1,NA,48
2007,5,15,9,NA,580.8,0.2,NA,52
2007,5,15,12,NA,581.4,0.8,NA,54
2007,5,15,15,-45.2,581.8,NA,NA,56
2007,5,15,18,-49.54,582,NA,NA,56
2007,5,15,21,NA,581.8,NA,NA,48
2007,5,16,0,NA,581.6,1.9,NA,52
2007,5,16,3,NA,581.2,1.8,NA,54
2007,5,16,6,NA,581.2,NA,NA,56
2007,5,16,9,-43.7,580.8,3.7,NA,56
2007,5,16,12,-46.02,580.2,3.6,NA,56
2007,5,16,15,NA,580,3.9,NA,52
2007,5,16,18,-49.54,579.8,3.3,NA,50
2007,5,16,21,-50.9,NA,2.8,NA,48
2007,5,17,0,-51.02,579.4,1.6,NA,48
2007,5,17,3,-55.22,NA,1.8,NA,46
2007,5,17,6,NA,578.4,1.4,NA,46
2007,5,17,9,-54.56,578,1.5,NA,48
2007,5,17,12,-53.76,577.4,1.3,NA,48
2007,5,17,15,-54.5,576.6,1.1,NA,48
2007,5,17,18,-53.96,575.8,NA,NA,48
2007,5,17,21,-57,575.2,NA,NA,44
2007,5,18,0,-56.86,574.2,NA,NA,44
2007,5,18,3,-59.28,573.2,NA,NA,42
2007,5,18,6,-61.46,NA,NA,NA,38
2007,5,18,9,-63.5,572,NA,NA,36
2007,5,18,12,-65.12,NA,NA,NA,34
2007,5,18,15,-66.26,NA,NA,NA,34
2007,5,18,18,-67.46,NA,NA,NA,34
2007,5,18,21,-67.08,NA,NA,NA,32
2007,5,19,0,-67.66,NA,NA,NA,34
2007,5,19,3,-66.24,NA,NA,NA,38
2007,5,19,6,-65.88,NA,NA,NA,38
2007,5,19,9,-62.98,NA,NA,NA,40
2007,5,19,12,NA,NA,NA,NA,40
2007,5,19,15,-62.02,570,NA,NA,40
2007,5,19,18,-60.6,570,NA,NA,44
2007,5,19,21,-57.22,NA,NA,NA,44
2007,5,20,0,-56.66,570.2,NA,NA,42
2007,5,20,3,-55.76,570.4,NA,NA,44
2007,5,20,6,-55.36,570.4,NA,NA,46
2007,5,20,9,-55.2,570.6,NA,NA,46
2007,5,20,12,-57.2,570.6,NA,NA,48
2007,5,20,15,-59.96,570.8,NA,NA,42
2007,5,20,18,NA,571,NA,NA,40
2007,5,20,21,-62.04,571.4,NA,NA,40
2007,5,21,0,-60.76,571.2,NA,NA,44
2007,5,21,3,-62.78,571.4,NA,NA,36
2007,5,21,6,-64.46,571.8,NA,NA,34
2007,5,21,9,-65.32,NA,NA,NA,34
2007,5,21,12,-64.16,572.8,NA,NA,34
2007,5,21,15,-67.78,NA,NA,NA,32
2007,5,21,18,-68.82,NA,NA,NA,30
2007,5,21,21,-69.16,NA,NA,NA,30
2007,5,22,0,-69.46,NA,NA,NA,32
2007,5,22,3,-68.96,NA,NA,NA,30
2007,5,22,6,-69.02,NA,NA,NA,34
2007,5,22,9,-67.1,NA,NA,NA,38
2007,5,22,12,NA,574.4,NA,NA,42
2007,5,22,15,-63.96,NA,NA,NA,44
2007,5,22,18,-64.2,574.4,NA,NA,42
2007,5,22,21,-62.94,575,NA,NA,38
2007,5,23,0,-61.8,NA,NA,NA,42
2007,5,23,3,-62.84,575.2,NA,NA,38
2007,5,23,6,-64.06,575.4,NA,NA,38
2007,5,23,9,-63.54,575.6,NA,NA,36
2007,5,23,12,-64.78,NA,NA,NA,34
2007,5,23,15,-64.9,NA,NA,NA,34
2007,5,23,18,-61.46,574.6,NA,NA,36
2007,5,23,21,-63.66,574.4,NA,NA,36
2007,5,24,0,-64.84,574.8,NA,NA,34
2007,5,24,3,-63.12,575.4,NA,NA,38
2007,5,24,6,-61.32,576.2,NA,NA,38
2007,5,24,9,-58.54,577.2,NA,NA,44
2007,5,24,12,-59.44,577.6,NA,NA,44
2007,5,24,15,NA,NA,NA,NA,38
2007,5,24,18,-51.64,577.4,NA,NA,46
2007,5,24,21,-48.74,577.2,NA,NA,50
2007,5,25,0,NA,578.2,NA,NA,54
2007,5,25,3,-48.02,579.4,NA,NA,50
2007,5,25,6,-49.8,579.8,NA,NA,50
2007,5,25,9,-47.7,579.2,NA,NA,50
2007,5,25,12,-47.38,578.8,4.5,NA,52
2007,5,25,15,-47.26,579.2,4.8,NA,52
2007,5,25,18,-49.02,579,3.8,NA,50
2007,5,25,21,-44.1,577.8,4.4,NA,54
2007,5,26,0,-45.86,576.8,5.4,NA,54
2007,5,26,3,NA,576.4,5.5,NA,46
2007,5,26,6,NA,576.2,4.4,NA,42
2007,5,26,9,-56.32,576.4,3.9,NA,42
2007,5,26,12,-55.06,NA,4.9,NA,44
2007,5,26,15,-57.08,577.4,4.4,NA,42
2007,5,26,18,-57.92,578,2.1,NA,42
2007,5,26,21,-56.76,578.8,2.2,NA,44
2007,5,27,0,NA,579.4,2.2,NA,46
2007,5,27,3,-49.46,580.2,2,NA,52
2007,5,27,6,-49.02,580.8,NA,NA,52
2007,5,27,9,-51.94,581.6,NA,NA,50
2007,5,27,12,NA,582,1.5,NA,50
2007,5,27,15,NA,582.2,1.3,NA,46
2007,5,27,18,NA,NA,1.3,NA,38
2007,5,27,21,-64.08,583,1.3,NA,36
2007,5,28,0,-63.66,583.2,1.5,NA,36
2007,5,28,3,-62.88,583.4,1.6,NA,38
2007,5,28,6,-63.36,583.8,1.7,NA,36
2007,5,28,9,-63.34,584,1.6,NA,36
2007,5,28,12,-61.54,584.4,1.7,NA,36
2007,5,28,15,-61.9,584.4,1.4,NA,36
2007,5,28,18,-62.78,584.4,1.6,NA,36
2007,5,28,21,-61.62,584.2,1.4,NA,42
2007,5,29,0,-60.7,583.8,1.5,NA,40
2007,5,29,3,-60.68,583,1.7,NA,40
2007,5,29,6,-57.54,NA,2.4,NA,42
2007,5,29,9,-57.36,581.8,2.6,NA,42
2007,5,29,12,-57.76,581.2,1.9,NA,42
2007,5,29,15,-57.38,581.2,2.1,NA,42
2007,5,29,18,-60.48,581,1.5,NA,38
2007,5,29,21,NA,581.4,1,NA,36
2007,5,30,0,NA,NA,NA,NA,NA
2007,5,30,3,-64.06,582.2,0.8,NA,38
2007,5,30,6,-63.4,582.8,0.9,NA,40
2007,5,30,9,-62.52,583.4,1,NA,42
2007,5,30,12,-64.26,583.8,1,NA,38
2007,5,30,15,-61.84,NA,1.1,NA,42
2007,5,30,18,-60.72,584.4,1.4,NA,44
2007,5,30,21,-58.18,584.8,1.4,NA,44
2007,5,31,0,-60.14,584.8,1.6,NA,42
2007,5,31,3,-60.84,NA,1.4,NA,44
2007,5,31,6,-62.54,584.4,1.1,NA,40
2007,5,31,9,-60.64,583.8,1,NA,40
2007,5,31,12,-59.06,582.8,1.6,NA,40
2007,5,31,15,-63,582,1.3,NA,40
2007,5,31,18,-60.08,581.4,0.9,NA,42
2007,5,31,21,-61.08,581,0.7,NA,40
2007,6,1,0,-64.02,580.6,0.9,NA,40
2007,6,1,3,-64.66,NA,0.7,NA,40
2007,6,1,6,-66,NA,0.9,NA,34
2007,6,1,9,-64.22,NA,1.4,NA,34
2007,6,1,12,-64.08,579.6,1.5,NA,36
2007,6,1,15,-61.86,NA,1.9,NA,36
2007,6,1,18,-60.64,577.8,1.9,NA,38
2007,6,1,21,-61.14,577,2,NA,36
2007,6,2,0,-62.22,576.2,1.5,NA,36
2007,6,2,3,-61.68,575.4,1.7,NA,36
2007,6,2,6,-61.44,574.8,1.7,NA,36
2007,6,2,9,-62.72,574.8,0.9,NA,36
2007,6,2,12,-62.3,NA,0.8,NA,36
2007,6,2,15,-62.64,573.8,1.3,NA,36
2007,6,2,18,-62.16,NA,0.8,NA,40
2007,6,2,21,-62.92,574.2,0.9,NA,36
2007,6,3,0,-62.5,574.2,0.9,NA,36
2007,6,3,3,-63.08,574.2,0.8,NA,36
2007,6,3,6,-64.38,574.4,0.7,NA,34
2007,6,3,9,-62.56,574.6,0.6,NA,42
2007,6,3,12,-63,574.2,0.7,NA,44
2007,6,3,15,-63.8,574.4,NA,NA,40
2007,6,3,18,-63.66,574.2,NA,NA,38
2007,6,3,21,-63.58,574,NA,NA,38
2007,6,4,0,-65.62,NA,0.6,NA,34
2007,6,4,3,-66.08,NA,0.6,NA,32
2007,6,4,6,-66.18,NA,0.9,NA,32
2007,6,4,9,-65.32,NA,1.1,NA,32
2007,6,4,12,-62.66,573.4,1.2,NA,34
2007,6,4,15,NA,573.2,1.5,NA,38
2007,6,4,18,NA,572.8,1.6,NA,40
2007,6,4,21,-57.88,573,2.1,NA,40
2007,6,5,0,-59.28,NA,2.5,NA,38
2007,6,5,3,-59.7,574.2,2.6,NA,38
2007,6,5,6,-60.2,574.8,2.2,NA,36
2007,6,5,9,-60.62,575.8,1.9,NA,36
2007,6,5,12,-62.78,576.2,1.2,NA,34
2007,6,5,15,-60.84,577,1.8,NA,36
2007,6,5,18,-63.42,577.8,1.2,NA,34
2007,6,5,21,-62.64,578.4,1.7,NA,34
2007,6,6,0,-61.4,579,1.7,NA,36
2007,6,6,3,-62.08,580,1.5,NA,36
2007,6,6,6,-59.08,580.8,2,NA,38
2007,6,6,9,NA,NA,NA,NA,NA
2007,6,6,12,-62.16,582.8,2,NA,34
2007,6,6,15,-61.5,583.8,2.1,NA,36
2007,6,6,18,-58.74,584.2,2.3,NA,38
2007,6,6,21,NA,584.8,2.7,NA,44
2007,6,7,0,NA,585.6,2.3,NA,46
2007,6,7,3,-56.26,NA,2.8,NA,42
2007,6,7,6,NA,586,3.1,NA,40
2007,6,7,9,-57.96,586.6,2.2,NA,40
2007,6,7,12,NA,NA,NA,NA,NA
2007,6,7,15,-62,586,1.4,NA,36
2007,6,7,18,-61.38,NA,1.4,NA,36
2007,6,7,21,-62.92,NA,1.1,NA,36
2007,6,8,0,NA,NA,NA,NA,NA
2007,6,8,3,-61.26,584.6,1.4,NA,38
2007,6,8,6,-61.54,583.8,1.7,NA,38
2007,6,8,9,-61.98,583.2,1.6,NA,36
2007,6,8,12,-61.44,582.4,1.7,NA,38
2007,6,8,15,-60.46,NA,1.6,NA,38
2007,6,8,18,-61.44,581.8,1.7,NA,38
2007,6,8,21,-59,581.6,1.7,NA,44
2007,6,9,0,-58.4,NA,1.1,NA,40
2007,6,9,3,-56.68,581.2,0.5,NA,42
2007,6,9,6,-53.54,581.2,0.5,NA,44
2007,6,9,9,-52.2,581,0.8,NA,46
2007,6,9,12,-52.58,581.4,1.3,NA,46
2007,6,9,15,-53.68,581.8,1.5,NA,44
2007,6,9,18,-55.48,NA,1.3,NA,44
2007,6,9,21,NA,584,2.4,NA,46
2007,6,10,0,NA,584,2.8,NA,50
2007,6,10,3,NA,584.8,NA,NA,54
2007,6,10,6,-43,586.2,5.9,NA,56
2007,6,10,9,-44.02,587.2,3.3,NA,56
2007,6,10,12,-41.12,587.8,3,NA,58
2007,6,10,15,NA,588.4,3.3,NA,60
2007,6,10,18,-38.56,589,4,NA,62
2007,6,10,21,-37.8,590,NA,NA,64
2007,6,11,0,-39.18,590.6,NA,NA,62
2007,6,11,3,-36.64,591,5.3,NA,64
2007,6,11,6,-38.96,591.6,NA,NA,62
2007,6,11,9,NA,591.8,3,NA,58
2007,6,11,12,NA,591.4,3,NA,58
2007,6,11,15,-46.08,590.2,2.2,NA,58
2007,6,11,18,-44.66,589.4,2.7,NA,58
2007,6,11,21,-44.64,588.4,3.7,NA,56
2007,6,12,0,-44.98,587,3.2,NA,58
2007,6,12,3,-44.32,585.2,2.7,NA,58
2007,6,12,6,-40.32,583.6,2.2,NA,60
2007,6,12,9,NA,581.8,3,NA,62
2007,6,12,12,-41.5,579.6,2.7,NA,60
2007,6,12,15,-42.88,577.2,3.4,NA,58
2007,6,12,18,NA,575.8,2.4,NA,56
2007,6,12,21,NA,575.2,4.1,NA,52
2007,6,13,0,NA,575,4.3,NA,48
2007,6,13,3,-51.26,574.6,2.1,NA,48
2007,6,13,6,NA,NA,NA,NA,NA
2007,6,13,9,-50.94,574.2,1.3,NA,50
2007,6,13,12,-53.6,574,0.3,NA,48
2007,6,13,15,-55.6,574.2,0.8,NA,46
2007,6,13,18,-54.68,574.4,0.9,NA,46
2007,6,13,21,NA,NA,NA,NA,NA
2007,6,14,0,-56.14,575,NA,NA,44
2007,6,14,3,-56.24,575.4,NA,NA,42
2007,6,14,6,-59,NA,NA,NA,40
2007,6,14,9,NA,NA,NA,NA,NA
2007,6,14,12,-62.3,576.4,NA,NA,36
2007,6,14,15,-62.5,576.6,NA,NA,36
2007,6,14,18,-60.96,NA,NA,NA,38
2007,6,14,21,NA,NA,NA,NA,NA
2007,6,15,0,-62.12,577.8,NA,NA,36
2007,6,15,3,-64.12,577.8,NA,NA,34
2007,6,15,6,-64.46,NA,NA,NA,36
2007,6,15,9,-65.38,NA,NA,NA,34
2007,6,15,12,-64.32,578.8,NA,NA,36
2007,6,15,15,-64.14,NA,NA,NA,38
2007,6,15,18,-64.22,579,NA,NA,40
2007,6,15,21,-62.86,579.2,NA,NA,42
2007,6,16,0,-64.38,579.4,NA,NA,36
2007,6,16,3,-65.38,NA,NA,NA,36
2007,6,16,6,-66.12,NA,NA,NA,34
2007,6,16,9,-66.2,NA,NA,NA,34
2007,6,16,12,-65.84,NA,NA,NA,34
2007,6,16,15,-63.82,NA,NA,NA,36
2007,6,16,18,-63.84,582.6,NA,NA,36
2007,6,16,21,-64.58,583.2,NA,NA,36
2007,6,17,0,-64.28,583.8,NA,NA,36
2007,6,17,3,-62.5,584,NA,NA,36
2007,6,17,6,-62.14,584.4,NA,NA,36
2007,6,17,9,-59.86,NA,NA,NA,38
2007,6,17,12,-58.48,584.4,NA,NA,40
2007,6,17,15,-59.3,583.8,NA,NA,40
2007,6,17,18,-56.88,583.4,NA,NA,42
2007,6,17,21,-57.48,582.4,NA,NA,40
2007,6,18,0,-56.28,581.4,NA,NA,42
2007,6,18,3,-57.76,581.4,NA,NA,42
2007,6,18,6,-53.62,581.2,NA,NA,44
2007,6,18,9,NA,581.4,NA,NA,50
2007,6,18,12,NA,582.4,NA,NA,52
2007,6,18,15,-50.3,583.4,NA,NA,50
2007,6,18,18,-52.08,584.2,NA,NA,48
2007,6,18,21,-52.36,584.6,NA,NA,46
2007,6,19,0,-51.96,585,NA,NA,48
2007,6,19,3,-52.14,585.4,NA,NA,50
2007,6,19,6,-52.64,586,NA,NA,50
2007,6,19,9,-47.88,586.6,NA,NA,54
2007,6,19,12,-49.88,587.2,NA,NA,54
2007,6,19,15,-50.1,587.4,NA,NA,52
2007,6,19,18,NA,587.8,NA,NA,44
2007,6,19,21,NA,588.4,NA,NA,36
2007,6,20,0,NA,589.2,NA,NA,36
2007,6,20,3,-63.06,589.6,NA,NA,36
2007,6,20,6,-64.3,590.2,NA,NA,34
2007,6,20,9,-62.24,590.2,NA,NA,40
2007,6,20,12,NA,590,NA,NA,44
2007,6,20,15,NA,589.4,NA,NA,44
2007,6,20,18,NA,588.6,NA,NA,50
2007,6,20,21,NA,587.8,NA,NA,50
2007,6,21,0,-50.64,586.8,NA,NA,48
2007,6,21,3,-50.86,586.2,NA,NA,48
2007,6,21,6,-50.44,586.4,NA,NA,48
2007,6,21,9,NA,NA,NA,NA,NA
2007,6,21,12,-51.24,586.4,NA,NA,48
2007,6,21,15,-51.06,586,NA,NA,48
2007,6,21,18,-54.1,NA,NA,NA,48
2007,6,21,21,-55.08,NA,NA,NA,46
2007,6,22,0,NA,NA,NA,NA,NA
2007,6,22,3,-52.82,584.4,NA,NA,46
2007,6,22,6,-55.78,584,NA,NA,46
2007,6,22,9,-57.1,583.4,NA,NA,42
2007,6,22,12,NA,NA,NA,NA,NA
2007,6,22,15,-60.14,582.4,NA,NA,40
2007,6,22,18,-61.3,582.2,NA,NA,38
2007,6,22,21,-59.5,582.2,NA,NA,40
2007,6,23,0,NA,NA,NA,NA,NA
2007,6,23,3,NA,NA,NA,NA,NA
2007,6,23,6,-56.08,581.8,NA,NA,42
2007,6,23,9,-55.58,582,NA,NA,42
2007,6,23,12,NA,NA,NA,NA,NA
2007,6,23,15,NA,NA,NA,NA,NA
2007,6,23,18,-53.36,581.8,NA,NA,46
2007,6,23,21,-55.78,NA,NA,NA,44
2007,6,24,0,-55.58,582,NA,NA,44
2007,6,24,3,-54.5,581.8,NA,NA,46
2007,6,24,6,-57.3,581.4,NA,NA,44
2007,6,24,9,-56.22,581.2,NA,NA,44
2007,6,24,12,-54.68,581.2,NA,NA,46
2007,6,24,15,-54.7,580.6,NA,NA,46
2007,6,24,18,-54.08,579.8,NA,NA,48
2007,6,24,21,-53.22,579.4,NA,NA,50
2007,6,25,0,NA,578.6,NA,NA,50
2007,6,25,3,-57.12,577.6,NA,NA,48
2007,6,25,6,-60.14,576.8,NA,NA,44
2007,6,25,9,NA,575.6,NA,NA,38
2007,6,25,12,-63.5,574.4,NA,NA,36
2007,6,25,15,-63.36,573,NA,NA,34
2007,6,25,18,-60.42,NA,NA,NA,38
2007,6,25,21,-62.18,NA,NA,NA,36
2007,6,26,0,-61.98,570,NA,NA,36
2007,6,26,3,-59.18,569.8,NA,NA,40
2007,6,26,6,-59.06,569.2,NA,NA,40
2007,6,26,9,-58.12,NA,NA,NA,42
2007,6,26,12,-58.54,568,NA,NA,42
2007,6,26,15,-57.4,566.6,NA,NA,42
2007,6,26,18,-58.28,NA,NA,NA,42
2007,6,26,21,-59.38,565.6,NA,NA,40
2007,6,27,0,-58.14,565.4,NA,NA,40
2007,6,27,3,-58.14,NA,NA,NA,40
2007,6,27,6,-62.16,565,NA,NA,38
2007,6,27,9,-62.84,565,NA,NA,36
2007,6,27,12,-65.04,NA,NA,NA,34
2007,6,27,15,-63.76,NA,NA,NA,34
2007,6,27,18,-63.32,567.2,NA,NA,34
2007,6,27,21,-62.04,NA,NA,NA,36
2007,6,28,0,-60.18,569.2,NA,NA,38
2007,6,28,3,-58.06,570,NA,NA,42
2007,6,28,6,NA,NA,NA,NA,NA
2007,6,28,9,-49.48,570.8,NA,NA,48
2007,6,28,12,-51.14,571.2,NA,NA,48
2007,6,28,15,-51.34,571.2,NA,NA,48
2007,6,28,18,-52.76,571.4,NA,NA,48
2007,6,28,21,-53.46,571.8,NA,NA,46
2007,6,29,0,-56.44,NA,NA,NA,46
2007,6,29,3,NA,573,NA,NA,40
2007,6,29,6,-61.32,573.8,NA,NA,38
2007,6,29,9,NA,NA,NA,NA,NA
2007,6,29,12,-59.86,575.8,NA,NA,38
2007,6,29,15,-60.04,576.6,NA,NA,38
2007,6,29,18,-60.62,NA,NA,NA,38
2007,6,29,21,NA,NA,NA,NA,NA
2007,6,30,0,-59.26,579,NA,NA,40
2007,6,30,3,-59.44,579.4,NA,NA,42
2007,6,30,6,-60,579.6,NA,NA,42
2007,6,30,9,NA,NA,NA,NA,NA
2007,6,30,12,NA,NA,NA,NA,NA
2007,6,30,15,-62.8,579,NA,NA,38
2007,6,30,18,-60.62,578.2,NA,NA,38
2007,6,30,21,-59.4,577.4,NA,NA,40
2007,7,1,0,NA,NA,NA,NA,NA
2007,7,1,3,-61.22,NA,NA,NA,40
2007,7,1,6,-61.32,NA,NA,NA,40
2007,7,1,9,-59.16,575.2,NA,NA,44
2007,7,1,12,NA,574.6,NA,NA,46
2007,7,1,15,NA,NA,NA,NA,48
2007,7,1,18,-54.44,573.6,NA,NA,46
2007,7,1,21,NA,NA,NA,NA,38
2007,7,2,0,NA,NA,NA,NA,34
2007,7,2,3,-68.16,NA,NA,NA,32
2007,7,2,6,-68.98,NA,NA,NA,30
2007,7,2,9,-70.2,NA,NA,NA,30
2007,7,2,12,-70.66,NA,NA,NA,28
2007,7,2,15,-69.84,NA,NA,NA,30
2007,7,2,18,-69.34,NA,NA,NA,30
2007,7,2,21,-67.48,NA,NA,NA,30
2007,7,3,0,-67.66,NA,NA,NA,30
2007,7,3,3,-67.96,NA,NA,NA,30
2007,7,3,6,-67.2,NA,NA,NA,30
2007,7,3,9,-66.38,NA,NA,NA,32
2007,7,3,12,-66.74,NA,NA,NA,32
2007,7,3,15,-66.02,NA,NA,NA,32
2007,7,3,18,-65.92,NA,NA,NA,32
2007,7,3,21,-64.9,NA,NA,NA,32
2007,7,4,0,-62.62,576,NA,NA,34
2007,7,4,3,-62.32,NA,NA,NA,34
2007,7,4,6,-61.1,578.4,NA,NA,36
2007,7,4,9,-62.46,583.6,NA,NA,34
2007,7,4,12,-60.7,581.8,NA,NA,36
2007,7,4,15,-63.1,583.6,NA,NA,36
2007,7,4,18,-63.74,585,NA,NA,34
2007,7,4,21,-62.74,586.6,NA,NA,34
2007,7,5,0,-62.74,587.6,NA,NA,34
2007,7,5,3,-62.48,588,NA,NA,34
2007,7,5,6,-61.22,588.6,NA,NA,36
2007,7,5,9,-61.16,NA,NA,NA,36
2007,7,5,12,-59.72,NA,NA,NA,40
2007,7,5,15,-56.9,588.2,NA,NA,42
2007,7,5,18,NA,587.6,NA,NA,48
2007,7,5,21,-54.54,587.2,NA,NA,48
2007,7,6,0,-55.84,NA,NA,NA,46
2007,7,6,3,-56.68,NA,NA,NA,46
2007,7,6,6,-57.58,NA,NA,NA,42
2007,7,6,9,-57.1,582.8,NA,NA,40
2007,7,6,12,-56.46,582,NA,NA,40
2007,7,6,15,-58.6,NA,NA,NA,40
2007,7,6,18,-59.08,580.4,NA,NA,38
2007,7,6,21,-60.4,NA,NA,NA,38
2007,7,7,0,-59.28,NA,NA,NA,38
2007,7,7,3,-57.96,579,NA,NA,40
2007,7,7,6,-58.16,NA,NA,NA,40
2007,7,7,9,-59.9,NA,NA,NA,38
2007,7,7,12,-59.24,578.2,NA,NA,38
2007,7,7,15,-57.84,NA,NA,NA,40
2007,7,7,18,-60,NA,NA,NA,38
2007,7,7,21,-60.18,NA,NA,NA,40
2007,7,8,0,-59.06,577,NA,NA,42
2007,7,8,3,-55.74,576.4,NA,NA,46
2007,7,8,6,NA,575.8,NA,NA,48
2007,7,8,9,-50.98,575.4,NA,NA,50
2007,7,8,12,-55.76,574.8,NA,NA,46
2007,7,8,15,-55.52,NA,NA,NA,48
2007,7,8,18,-58.28,573.6,NA,NA,44
2007,7,8,21,-58.86,NA,NA,NA,44
2007,7,9,0,NA,NA,NA,NA,NA
2007,7,9,3,-60.36,NA,NA,NA,40
2007,7,9,6,-61.74,572.4,NA,NA,38
2007,7,9,9,-60.36,NA,NA,NA,38
2007,7,9,12,-60.5,NA,NA,NA,40
2007,7,9,15,-62.14,NA,NA,NA,38
2007,7,9,18,-61.64,NA,NA,NA,38
2007,7,9,21,-59.9,570.4,NA,NA,40
2007,7,10,0,NA,NA,NA,NA,NA
2007,7,10,3,-61.58,569,NA,NA,38
2007,7,10,6,-61.42,568.4,NA,NA,38
2007,7,10,9,-61.9,567.8,NA,NA,36
2007,7,10,12,-62.86,567.6,NA,NA,36
2007,7,10,15,-62.76,567.6,NA,NA,36
2007,7,10,18,-61.24,567.2,NA,NA,38
2007,7,10,21,-62.04,NA,NA,NA,38
2007,7,11,0,-62.22,567.2,NA,NA,36
2007,7,11,3,-60.78,567.2,NA,NA,36
2007,7,11,6,-61.5,567.6,NA,NA,36
2007,7,11,9,-61.98,567.6,NA,NA,36
2007,7,11,12,-62.54,567.8,NA,NA,36
2007,7,11,15,-61.66,568.2,NA,NA,36
2007,7,11,18,-60.1,568.4,NA,NA,40
2007,7,11,21,-58.32,568.8,NA,NA,44
2007,7,12,0,-55.4,NA,NA,NA,48
2007,7,12,3,-56.3,570.4,NA,NA,48
2007,7,12,6,-53.68,571.2,NA,NA,48
2007,7,12,9,-52,571.8,NA,NA,48
2007,7,12,12,-51.6,572.4,NA,NA,48
2007,7,12,15,-52.38,572.8,NA,NA,48
2007,7,12,18,-55.86,573.4,NA,NA,48
2007,7,12,21,NA,573.8,NA,NA,42
2007,7,13,0,NA,574.4,NA,NA,40
2007,7,13,3,NA,NA,NA,NA,34
2007,7,13,6,-67.08,NA,NA,NA,34
2007,7,13,9,-67.04,NA,NA,NA,34
2007,7,13,12,-68.64,NA,NA,NA,32
2007,7,13,15,-68.18,NA,NA,NA,32
2007,7,13,18,-69.54,NA,NA,NA,30
2007,7,13,21,-70.18,NA,NA,NA,30
2007,7,14,0,-70.3,NA,NA,NA,32
2007,7,14,3,-69.98,NA,NA,NA,32
2007,7,14,6,-66.36,NA,NA,NA,36
2007,7,14,9,-69.22,NA,NA,NA,34
2007,7,14,12,-64.6,NA,NA,NA,38
2007,7,14,15,NA,NA,NA,NA,40
2007,7,14,18,-62.88,573.2,NA,NA,38
2007,7,14,21,-60.24,NA,NA,NA,40
2007,7,15,0,-59.42,573.6,NA,NA,40
2007,7,15,3,-56.52,573.6,NA,NA,42
2007,7,15,6,-56.74,574.2,NA,NA,42
2007,7,15,9,-57.88,574.2,NA,NA,42
2007,7,15,12,NA,574.8,NA,NA,38
2007,7,15,15,NA,NA,NA,NA,32
2007,7,15,18,NA,575,NA,NA,32
2007,7,15,21,-72.06,575.6,NA,NA,30
2007,7,16,0,-71.66,575.8,NA,NA,30
2007,7,16,3,-71.34,575.8,NA,NA,30
2007,7,16,6,-69.76,NA,NA,NA,30
2007,7,16,9,NA,NA,NA,NA,32
2007,7,16,12,NA,577.2,NA,NA,34
2007,7,16,15,-64.32,NA,NA,NA,34
2007,7,16,18,-65.36,NA,NA,NA,32
2007,7,16,21,-63.74,577.4,NA,NA,34
2007,7,17,0,-62.6,577,NA,NA,38
2007,7,17,3,-63.46,576.8,NA,NA,36
2007,7,17,6,-63.6,576.2,NA,NA,38
2007,7,17,9,-62.44,575.8,NA,NA,38
2007,7,17,12,-60.34,575.4,NA,NA,40
2007,7,17,15,NA,NA,NA,NA,44
2007,7,17,18,-58.34,574.2,NA,NA,42
2007,7,17,21,-57.52,573.8,NA,NA,42
2007,7,18,0,-57.96,573.8,NA,NA,46
2007,7,18,3,-57.74,573.6,NA,NA,46
2007,7,18,6,-56.16,NA,NA,NA,48
2007,7,18,9,-56.2,574,NA,NA,46
2007,7,18,12,-61.1,574,NA,NA,44
2007,7,18,15,NA,NA,NA,NA,38
2007,7,18,18,NA,NA,NA,NA,34
2007,7,18,21,-65.66,NA,NA,NA,32
2007,7,19,0,-63.54,573.2,NA,NA,34
2007,7,19,3,-61.44,NA,NA,NA,34
2007,7,19,6,-60.36,NA,NA,NA,36
2007,7,19,9,-57.34,573.2,NA,NA,40
2007,7,19,12,-56,573.4,NA,NA,40
2007,7,19,15,-54.2,573.4,NA,NA,42
2007,7,19,18,-56.88,573.4,NA,NA,42
2007,7,19,21,-56.94,573.6,NA,NA,40
2007,7,20,0,-57.54,574,NA,NA,40
