Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2019,3,2,12,-15.2,823,NA,127,70
2019,3,2,15,-16.9,823,14.5,131,70
2019,3,2,18,-19.1,822,16.3,136,68
2019,3,2,21,-20.3,822,17.6,131,69
2019,3,3,0,-21,822,17.9,127,68
2019,3,3,3,-20.8,822,18,133,69
2019,3,3,6,-19.1,822,17.5,131,67
2019,3,3,9,-16.8,823,15.6,116,63
2019,3,3,12,-16.5,825,13.1,115,63
2019,3,3,15,-19.5,826,10.8,130,66
2019,3,3,18,-20.6,827,11.6,126,66
2019,3,3,21,-20.1,829,11.8,124,78
2019,3,4,0,-19.7,830,12,133,76
2019,3,4,3,-20.2,832,13.2,125,74
2019,3,4,6,-20.5,832,12.4,127,67
2019,3,4,9,-18.2,833,10.4,136,63
2019,3,4,12,-18.5,834,9.1,131,66
2019,3,4,15,-20.9,835,9.2,150,65
2019,3,4,18,-22.8,835,9,136,63
2019,3,4,21,-23.7,836,10.1,135,62
2019,3,5,0,-23.7,837,12.4,136,59
2019,3,5,3,-23.8,838,NA,130,56
2019,3,5,6,-21.7,839,12,120,60
2019,3,5,9,NA,840,11.9,118,63
2019,3,5,12,-18.2,841,10.1,117,66
2019,3,5,15,-20.4,842,9.8,127,67
2019,3,5,18,-20.3,842,12.2,117,68
2019,3,5,21,-19.1,842,13.2,121,70
2019,3,6,0,-19.3,842,11.4,124,70
2019,3,6,3,-17.5,841,10.9,125,75
2019,3,6,6,-15.6,840,12.5,109,77
2019,3,6,9,-14.2,839,13,115,75
2019,3,6,12,-13.8,837,10.3,120,73
2019,3,6,15,-13.9,835,11.5,118,72
2019,3,6,18,-14.2,833,11.3,124,73
2019,3,6,21,-14.6,831,13.8,123,79
2019,3,7,0,-15.8,830,13.4,133,79
2019,3,7,3,-15,829,13.6,127,81
2019,3,7,6,-13.8,828,14,128,79
2019,3,7,9,-13,827,13.9,120,78
2019,3,7,12,-12.6,827,12.8,113,73
2019,3,7,15,-13.7,827,13,126,79
2019,3,7,18,-15.9,827,12.4,132,70
2019,3,7,21,-15.9,828,12.9,121,69
2019,3,8,0,-17.4,829,11.5,128,68
2019,3,8,3,-18,829,11.5,125,68
2019,3,8,6,-17.3,829,12.6,121,67
2019,3,8,9,-15.7,830,11,111,65
2019,3,8,12,-15.4,829,9.5,111,65
2019,3,8,15,-16.9,829,8.2,125,66
2019,3,8,18,-17.1,828,10.6,118,69
2019,3,8,21,-18,828,10.7,125,73
2019,3,9,0,-18.6,827,13.2,125,68
2019,3,9,3,-19.2,827,14.7,117,71
2019,3,9,6,-19,827,14.4,128,65
2019,3,9,9,-18.3,827,13.9,115,62
2019,3,9,12,-18.3,827,10.7,115,65
2019,3,9,15,-18.2,828,NA,131,69
2019,3,9,18,-20.3,829,10.5,133,67
2019,3,9,21,-22,829,12.6,126,65
2019,3,10,0,-24.8,829,12.9,136,64
2019,3,10,3,-25.7,829,12.4,137,61
2019,3,10,6,-23.2,827,13.2,134,58
2019,3,10,9,-21.1,826,10,120,63
2019,3,10,12,-20.4,826,8.9,130,63
2019,3,10,15,-23.8,825,8.7,131,63
2019,3,10,18,NA,825,10.4,134,63
2019,3,10,21,-27.5,824,11.7,126,62
2019,3,11,0,-28.1,824,12.3,131,63
2019,3,11,3,-27.8,823,12.9,129,63
2019,3,11,6,-24.9,823,11.8,137,66
2019,3,11,9,NA,823,11,135,68
2019,3,11,12,-21.5,823,10.4,135,66
2019,3,11,15,-25.1,822,9,141,62
2019,3,11,18,-25.5,821,NA,135,67
2019,3,11,21,-26.1,821,NA,138,68
2019,3,12,0,-27,821,16.6,139,70
2019,3,12,3,-26.9,821,17.3,143,69
2019,3,12,6,-24.7,821,16.7,138,68
2019,3,12,9,-22.1,821,15.4,138,67
2019,3,12,12,-22.2,822,15.8,139,68
2019,3,12,15,-24.2,822,17.1,138,70
2019,3,12,18,-25.4,823,17.6,137,72
2019,3,12,21,-25.4,823,18.2,135,72
2019,3,13,0,-25.5,823,17.8,131,71
2019,3,13,3,-25.2,824,17.7,130,70
2019,3,13,6,-23,825,18.7,134,66
2019,3,13,9,-21.1,825,18.2,134,65
2019,3,13,12,-20.9,826,17.4,134,63
2019,3,13,15,-23.5,826,16.5,138,64
2019,3,13,18,-25.7,827,18.1,132,68
2019,3,13,21,-26.3,826,18.6,133,69
2019,3,14,0,-27.1,827,17.8,132,71
2019,3,14,3,-27.5,827,16.2,121,69
2019,3,14,6,-25.5,827,16.1,119,67
2019,3,14,9,-22.8,827,14.7,124,67
2019,3,14,12,-22.4,827,13.8,130,66
2019,3,14,15,-24.4,826,13.7,133,66
2019,3,14,18,-26,825,14.1,130,65
2019,3,14,21,-26.4,823,14.6,136,67
2019,3,15,0,-26.9,822,15.2,134,68
2019,3,15,3,-27,821,16.8,133,68
2019,3,15,6,-25.4,819,15.9,135,66
2019,3,15,9,-23.5,818,15,126,65
2019,3,15,12,-23.8,818,13,123,65
2019,3,15,15,-25.4,817,11.9,128,65
2019,3,15,18,-24.3,816,14,126,68
2019,3,15,21,-23.9,816,13.1,135,71
2019,3,16,0,-23.6,816,14.3,130,73
2019,3,16,3,-22.4,815,14.5,131,74
2019,3,16,6,-20.2,816,15,130,74
2019,3,16,9,-20.2,816,15.5,132,73
2019,3,16,12,-21.2,816,14.7,137,71
2019,3,16,15,-22.3,816,13.7,133,70
2019,3,16,18,-22.6,817,13.4,133,73
2019,3,16,21,-23,818,13.1,138,72
2019,3,17,0,-22.5,818,14.9,136,73
2019,3,17,3,-21.9,819,15.9,137,76
2019,3,17,6,-20,819,17,135,77
2019,3,17,9,NA,819,16.1,118,80
2019,3,17,12,-16.7,820,14.9,120,81
2019,3,17,15,-17.3,821,12.1,109,82
2019,3,17,18,-17.7,822,NA,108,81
2019,3,17,21,-18.2,823,8.3,102,81
2019,3,18,0,-18.3,824,10.2,107,82
2019,3,18,3,-18.1,824,11.5,104,82
2019,3,18,6,-18.2,825,12.5,106,80
2019,3,18,9,-17.9,826,11.2,89,80
2019,3,18,12,-17.9,826,9.5,83,80
2019,3,18,15,-18.9,826,8.8,116,80
2019,3,18,18,-18.9,826,9.3,109,80
2019,3,18,21,-20.1,826,8.7,113,78
2019,3,19,0,-23.7,826,7.1,132,77
2019,3,19,3,-24.6,825,8.4,132,74
2019,3,19,6,-22.3,825,8.2,133,71
2019,3,19,9,-20.5,825,8,125,73
2019,3,19,12,-19.2,826,9.7,123,79
2019,3,19,15,-19.3,826,8.6,112,82
2019,3,19,18,-19,827,9,120,82
2019,3,19,21,-23.1,827,12.9,132,75
2019,3,20,0,NA,827,NA,133,73
2019,3,20,3,-26.1,827,13.9,141,72
2019,3,20,6,-26.4,826,13,138,69
2019,3,20,9,-25.35,826,12.9,137,68
2019,3,20,12,-25.6,825,11.3,132,67
2019,3,20,15,-28.3,824,12.2,137,68
2019,3,20,18,-29.8,823,13.6,145,69
2019,3,20,21,-30.5,823,16.1,139,69
2019,3,21,0,-30.7,823,14.5,142,69
2019,3,21,3,-30.3,822,15.6,146,70
2019,3,21,6,-28.2,823,17,140,68
2019,3,21,9,-25.9,824,13.7,138,67
2019,3,21,12,-25.1,825,12.3,127,66
2019,3,21,15,-27.7,827,13.8,138,67
2019,3,21,18,-29.5,828,16.1,129,71
2019,3,21,21,-29.9,829,16.2,132,71
2019,3,22,0,-29.4,830,16.4,134,72
2019,3,22,3,-29.3,831,NA,134,69
2019,3,22,6,-27.7,832,11.8,126,67
2019,3,22,9,-25.7,835,8.7,116,66
2019,3,22,12,-25.4,837,NA,131,71
2019,3,22,15,-30.2,840,7.9,130,67
2019,3,22,18,-29.7,841,NA,128,70
2019,3,22,21,-30.3,842,NA,139,70
2019,3,23,0,-29.4,841,15.3,140,70
2019,3,23,3,-27.4,839,16.9,147,72
2019,3,23,6,-24.5,838,17.6,132,71
2019,3,23,9,NA,836,19.1,131,72
2019,3,23,12,-20,835,16.7,134,77
2019,3,23,15,-19.1,834,17.7,124,80
2019,3,23,18,-18.2,833,15.8,126,81
2019,3,23,21,-18.1,833,15.5,114,82
2019,3,24,0,-18.5,833,12.5,130,81
2019,3,24,3,-18.9,832,12.6,127,80
2019,3,24,6,-18.8,832,11.8,121,78
2019,3,24,9,-18.1,832,11.5,116,75
2019,3,24,12,-17.6,832,10.7,117,78
2019,3,24,15,-18.9,832,10.8,118,78
2019,3,24,18,-19.9,831,11.4,116,77
2019,3,24,21,-20.7,831,10.3,127,76
2019,3,25,0,-20.1,NA,11.4,130,79
2019,3,25,3,-20.5,829,12,125,79
2019,3,25,6,-19.2,828,11.6,124,79
2019,3,25,9,-17.8,828,8.9,100,79
2019,3,25,12,-17.5,828,9.5,108,79
2019,3,25,15,-17.7,828,9.3,109,82
2019,3,25,18,-18.2,828,9.8,102,81
2019,3,25,21,-19.4,828,10.4,116,80
2019,3,26,0,-21.2,829,10.5,127,78
2019,3,26,3,-22.4,829,11.3,123,77
2019,3,26,6,-21.7,830,13.4,122,76
2019,3,26,9,-20.4,830,13,117,76
2019,3,26,12,-20.1,831,12.7,116,75
2019,3,26,15,-20.9,831,11.9,123,79
2019,3,26,18,-22.3,832,11.2,119,77
2019,3,26,21,-23.1,833,10.1,127,73
2019,3,27,0,-26.4,833,10.7,128,71
2019,3,27,3,-27.8,833,11,129,69
2019,3,27,6,-24.9,834,9.5,118,70
2019,3,27,9,NA,834,8.8,128,65
2019,3,27,12,-22.5,833,7.2,125,72
2019,3,27,15,-20.9,832,8.2,113,77
2019,3,27,18,-19.6,831,8.1,108,81
2019,3,27,21,-18.3,829,8.7,110,81
2019,3,28,0,-18.3,827,8.9,114,81
2019,3,28,3,-19.7,825,8.9,130,79
2019,3,28,6,-18.2,823,9.3,118,79
2019,3,28,9,-17.1,821,9.2,110,74
2019,3,28,12,-17.9,820,9.5,104,72
2019,3,28,15,-19.3,819,10.9,88,77
2019,3,28,18,-19.2,819,9.9,78,78
2019,3,28,21,-19.6,819,8,75,77
2019,3,29,0,-21,820,10.5,86,79
2019,3,29,3,NA,821,8.9,103,77
2019,3,29,6,-24.4,822,10.5,104,75
2019,3,29,9,-22.3,823,12.3,101,74
2019,3,29,12,-20.4,823,9.8,105,78
2019,3,29,15,-19.3,823,11.1,103,79
2019,3,29,18,-18.2,822,10.5,121,80
2019,3,29,21,-17.6,822,11.7,108,80
2019,3,30,0,-17.6,822,12.5,121,80
2019,3,30,3,-17.6,822,12.2,117,81
2019,3,30,6,-17.5,821,14.4,115,79
2019,3,30,9,-17.7,822,12.6,114,79
2019,3,30,12,-17.5,822,11.8,111,81
2019,3,30,15,-17.6,823,11.9,107,82
2019,3,30,18,-17.9,823,11.3,104,82
2019,3,30,21,-18.4,824,11.8,98,82
2019,3,31,0,-18.8,824,12.1,92,82
2019,3,31,3,-20,825,11.6,102,81
2019,3,31,6,-20.1,825,12.7,93,79
2019,3,31,9,-19.8,825,10,82,78
2019,3,31,12,-22.9,826,NA,101,77
2019,3,31,15,NA,825,9.1,120,71
2019,3,31,18,NA,824,8.8,129,71
2019,3,31,21,-30.2,824,9.1,127,70
2019,4,1,0,-30,823,10.9,122,68
2019,4,1,3,-29.5,822,10.5,117,65
2019,4,1,6,-27,821,10.3,121,61
2019,4,1,9,-25.1,820,10.9,108,62
2019,4,1,12,-25.5,820,9.2,108,61
2019,4,1,15,-28.4,819,8.8,123,63
2019,4,1,18,-28.9,818,9.6,118,63
2019,4,1,21,-29.4,818,9.5,129,64
2019,4,2,0,-28.6,817,9.1,101,NA
2019,4,2,3,-28,817,8.7,98,73
2019,4,2,6,-26,816,12.5,89,75
2019,4,2,9,-24.9,816,13.2,79,75
2019,4,2,12,-25.3,816,12.7,86,76
2019,4,2,15,-25.9,816,14.6,75,76
2019,4,2,18,-27.2,817,13.4,73,75
2019,4,2,21,-27.4,818,12.4,80,75
2019,4,3,0,-26.9,819,12.5,82,75
2019,4,3,3,-26.4,821,11.7,75,76
2019,4,3,6,-25.8,822,12,64,75
2019,4,3,9,-25.5,823,11.9,76,74
2019,4,3,12,-25.4,823,12.5,69,76
2019,4,3,15,-24.9,823,12.6,71,77
2019,4,3,18,-24.4,823,15.2,65,77
2019,4,3,21,-23.9,823,14.4,70,78
2019,4,4,0,-25.3,823,10.5,70,77
2019,4,4,3,-27.8,823,NA,81,75
2019,4,4,6,-28.3,823,5.9,74,73
2019,4,4,9,-27,823,7.7,82,73
2019,4,4,12,-27.9,823,6.4,64,74
2019,4,4,15,-30.3,823,6.5,77,73
2019,4,4,18,-31.6,823,8.5,86,72
2019,4,4,21,-33.6,823,9.1,92,67
2019,4,5,0,-36.2,822,7.1,107,69
2019,4,5,3,-38.3,822,6.5,122,65
2019,4,5,6,-39.1,822,6,143,62
2019,4,5,9,-37.15,822.5,6.05,157,60.5
2019,4,5,12,-38.8,824,10.7,180,62
2019,4,5,15,-40.6,827,NA,185,66
2019,4,5,18,-39.6,829,13.2,177,67
2019,4,5,21,-38.4,832,12.5,170,67
2019,4,6,0,-35.5,833,12.4,155,68
2019,4,6,3,NA,835,11,150,69
2019,4,6,6,NA,837,12.8,139,70
2019,4,6,9,NA,838,15.2,140,71
2019,4,6,12,-26.3,839,17,138,74
2019,4,6,15,-24.4,839,18,126,76
2019,4,6,18,-22.1,838,20.2,137,77
2019,4,6,21,-20.1,838,18.2,117,79
2019,4,7,0,-18.6,837,19.6,124,81
2019,4,7,3,-17.8,834,21.4,123,82
2019,4,7,6,-16.3,833,18,113,83
2019,4,7,9,-16.3,832,19.5,118,82
2019,4,7,12,-16.9,831,18.7,118,81
2019,4,7,15,-17,830,19.3,120,82
2019,4,7,18,-17.8,829,18.8,132,81
2019,4,7,21,-18.1,828,18.2,126,81
2019,4,8,0,-19.3,828,16.8,120,80
2019,4,8,3,-20.1,828,16.8,128,79
2019,4,8,6,-20.2,828,17.6,130,77
2019,4,8,9,-20.4,828,16.1,133,76
2019,4,8,12,-21.5,829,15.1,127,74
2019,4,8,15,-23.5,829,14.4,126,73
2019,4,8,18,-24.4,828,15.4,131,72
2019,4,8,21,-24.6,828,14.9,131,73
2019,4,9,0,-25.9,828,16.4,128,72
2019,4,9,3,-26.6,827,17.1,132,71
2019,4,9,6,-26.6,828,14.1,140,69
2019,4,9,9,-26.5,828,14.2,135,69
2019,4,9,12,-27.3,828,14.6,137,69
2019,4,9,15,-28.4,829,14,137,70
2019,4,9,18,-28.6,829,14.9,134,71
2019,4,9,21,-28.8,829,13.9,141,72
2019,4,10,0,-28.7,829,13,140,72
2019,4,10,3,-28.5,829,16.9,132,73
2019,4,10,6,-27,829,16.1,129,71
2019,4,10,9,-26.4,829,13.1,138,69
2019,4,10,12,-27.5,828,14.6,136,70
2019,4,10,15,-28.3,828,13.1,143,71
2019,4,10,18,-28.7,828,15.5,138,72
2019,4,10,21,-27.4,827,16.9,142,73
2019,4,11,0,-28.7,826,17.1,144,72
2019,4,11,3,-28.3,826,15.5,135,73
2019,4,11,6,-28.4,826,17.4,138,70
2019,4,11,9,-26.8,826,15.4,148,69
2019,4,11,12,-27.4,826,16.6,142,70
2019,4,11,15,-28,827,17.1,147,70
2019,4,11,18,-28.4,827,15.2,137,70
2019,4,11,21,-28.1,827,17.3,136,70
2019,4,12,0,-28.6,827,16,140,69
2019,4,12,3,-29,826,14.8,140,69
2019,4,12,6,-28.3,824,14.7,138,68
2019,4,12,9,-27.2,823,14.4,135,68
2019,4,12,12,-27.8,821,13.9,133,68
2019,4,12,15,-29,820,14.5,130,69
2019,4,12,18,-29.7,819,15.7,142,69
2019,4,12,21,-30.3,818,14.7,142,69
2019,4,13,0,-31.4,818,14.4,139,69
2019,4,13,3,-32.1,818,14.7,142,68
2019,4,13,6,-32,818,15.4,137,66
2019,4,13,9,-31.2,818,14.6,135,65
2019,4,13,12,-31.8,819,14.8,130,65
2019,4,13,15,-33.4,819,13.1,127,66
2019,4,13,18,-33.7,820,11.9,122,65
2019,4,13,21,-34.1,821,12,134,64
2019,4,14,0,-34.4,822,11.9,131,66
2019,4,14,3,-32.8,823,12.9,126,69
2019,4,14,6,-30.7,824,12.6,136,71
2019,4,14,9,-30.7,825,14.2,139,71
2019,4,14,12,-29.4,827,12.3,123,72
2019,4,14,15,-29.7,828,12.7,147,71
2019,4,14,18,-27.9,829,NA,117,74
2019,4,14,21,-27.8,830,NA,141,73
2019,4,15,0,-28.3,831,NA,136,70
2019,4,15,3,-26,831,12,132,72
2019,4,15,6,-25,831,12.4,122,74
2019,4,15,9,-24.8,832,12.3,127,74
2019,4,15,12,-24.3,833,12.3,131,77
2019,4,15,15,-24.4,833,13.8,129,77
2019,4,15,18,-26,834,15.9,132,76
2019,4,15,21,-28,834,15.4,135,74
2019,4,16,0,-28.7,834,17.3,136,73
2019,4,16,3,-29.9,834,16.2,134,72
2019,4,16,6,-29.8,834,15.3,135,70
2019,4,16,9,-29.2,833,15.8,145,70
2019,4,16,12,-29.3,833,14.9,131,71
2019,4,16,15,-29.6,831,16.2,144,72
2019,4,16,18,-30,829,15.3,136,70
2019,4,16,21,-30.7,827,15.9,141,70
2019,4,17,0,-30.4,825,16.2,145,71
2019,4,17,3,-29.2,824,13.9,139,69
2019,4,17,6,-27.8,823,12.4,132,67
2019,4,17,9,-26.5,824,10.9,142,66
2019,4,17,12,-28,826,9.1,144,67
2019,4,17,15,-28.9,827,9.4,131,68
2019,4,17,18,-29.9,828,9.2,130,68
2019,4,17,21,-30.2,830,9.7,134,71
2019,4,18,0,-29.6,831,10.2,129,73
2019,4,18,3,-28.8,832,12,125,74
2019,4,18,6,-26.7,834,13.7,129,73
2019,4,18,9,NA,835,15.2,133,74
2019,4,18,12,-22.5,835,16.1,139,74
2019,4,18,15,-20.7,834,17.1,138,76
2019,4,18,18,-18.5,832,16.3,139,76
2019,4,18,21,-17.6,831,16.5,130,76
2019,4,19,0,-17.1,829,15,138,75
2019,4,19,3,-17.5,829,16.1,136,73
2019,4,19,6,-18.3,829,16.6,138,73
2019,4,19,9,-17.8,829,15.7,120,74
2019,4,19,12,-16.7,829,15.5,130,76
2019,4,19,15,-17.3,830,17.4,132,82
2019,4,19,18,-17.7,831,17.7,116,82
2019,4,19,21,-18.6,832,17.4,129,82
2019,4,20,0,-18.6,833,13.9,129,81
2019,4,20,3,-18.6,834,NA,135,81
2019,4,20,6,-18.7,834,12.9,125,80
2019,4,20,9,-18.5,834,14.1,140,79
2019,4,20,12,-18.5,834,11.7,130,77
2019,4,20,15,-20.1,834,12.6,138,76
2019,4,20,18,-20.4,834,12.6,132,74
2019,4,20,21,-21.4,833,15.1,127,72
2019,4,21,0,-23.6,833,13.5,141,71
2019,4,21,3,-24.1,832,14.6,134,73
2019,4,21,6,-24,831,16.1,132,71
2019,4,21,9,-23.25,830.5,15.65,128,71
2019,4,21,12,-24,830,14.5,137,72
2019,4,21,15,-24.9,830,15.4,132,72
2019,4,21,18,-25,829,14.3,127,71
2019,4,21,21,-24.9,828,14,133,72
2019,4,22,0,-25.6,828,15.6,124,71
2019,4,22,3,-25.9,827,15.7,131,71
2019,4,22,6,-25.6,827,16.5,134,70
2019,4,22,9,-25.5,826,16.5,130,69
2019,4,22,12,-24.9,825,15.2,124,70
2019,4,22,15,-25.5,825,15.6,129,69
