Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,10,13,18,-17.5,841.7,4,91,75.7
2010,10,13,21,-15.7,842.4,NA,304,60.1
2010,10,14,0,-16.1,842.7,1.4,114,67.5
2010,10,14,3,-18.3,842.9,NA,94,69.2
2010,10,14,6,-18.7,843.5,3.3,77,46.1
2010,10,14,9,-19.6,843.3,6.3,96,45.9
2010,10,14,12,-21.3,843.8,7.3,24,49.9
2010,10,14,15,-22,844.8,9,25,57.9
2010,10,14,18,-19.6,845.9,9.8,7,65.5
2010,10,14,21,NA,846.5,10.3,356,75.5
2010,10,15,0,-16.3,847.2,7.8,353,74.7
2010,10,15,3,-16.7,847.6,NA,0,76
2010,10,15,6,-18.3,847,7.9,31,73.6
2010,10,15,9,-16.9,846.1,6.7,37,74.3
2010,10,15,12,-19.4,845.5,7.5,34,73.6
2010,10,15,15,-19.2,844.6,NA,347,75
2010,10,15,18,-15.7,843.4,NA,227,80.3
2010,10,15,21,NA,842.4,1.1,219,61.2
2010,10,16,0,-14,841.6,2.3,261,61
2010,10,16,3,-14.7,840.9,0.6,131,62.9
2010,10,16,6,-16.2,840.4,NA,10,73
2010,10,16,9,-15.9,841.1,1.7,79,73.4
2010,10,16,12,-15.5,841.5,4.7,42,66.6
2010,10,16,15,-16.4,842.3,NA,34,70.1
2010,10,16,18,-15.6,843.1,3.9,61,66.9
2010,10,16,21,-16.5,844.2,4.4,92,60.2
2010,10,17,0,-15.4,845.5,3.3,24,61.9
2010,10,17,3,-16.7,846.6,3,56,64.8
2010,10,17,6,-17.4,847.6,1.6,129,68.4
2010,10,17,9,-17.2,848.5,1.7,101,66.9
2010,10,17,12,-21.1,848.9,4.2,84,80.4
2010,10,17,15,-20.7,848.7,6.6,83,75.2
2010,10,17,18,-20.2,848.2,6.7,74,68.9
2010,10,17,21,-17.6,847.6,6.8,66,66
2010,10,18,0,-19.9,847.4,6.1,116,66.5
2010,10,18,3,NA,846.7,8.1,103,72.9
2010,10,18,6,NA,846,8,90,63.5
2010,10,18,9,-22.9,844.6,9,103,65.3
2010,10,18,12,-23.9,843.7,9.2,105,60.5
2010,10,18,15,-20.3,843.6,6.6,20,53.1
2010,10,18,18,NA,844.6,5.7,17,52.8
2010,10,18,21,-16.2,845.4,8.7,348,57.5
2010,10,19,0,-15.9,846.6,NA,349,62.6
2010,10,19,3,-19.3,847.9,7.5,326,71.6
2010,10,19,6,-20.8,848.3,7.9,6,70.4
2010,10,19,9,-22.6,848.8,9.4,14,73
2010,10,19,12,-22.3,848.6,9.3,21,71.9
2010,10,19,15,-21.6,847.8,6.8,32,71.5
2010,10,19,18,-19.8,847.3,NA,47,69.2
2010,10,19,21,-17.1,846.9,NA,44,57.9
2010,10,20,0,-19.3,846,3.3,25,65.6
2010,10,20,3,-19.6,845.2,3.7,80,69.5
2010,10,20,6,-19.9,844.6,3.6,71,69.7
2010,10,20,9,-20.2,844.3,4.8,31,71.2
2010,10,20,12,-22.6,844.1,7.5,22,76.5
2010,10,20,15,-23.2,844.1,7.3,16,75.7
2010,10,20,18,-21.4,844.6,7.6,11,72.8
2010,10,20,21,-18.6,844.8,5.8,343,76.1
2010,10,21,0,-18.3,845.4,4.7,347,76
2010,10,21,3,-18.6,845.7,4.6,4,70.3
2010,10,21,6,-18.3,846.4,3.7,38,70.6
2010,10,21,9,-20,846.8,NA,47,72.3
2010,10,21,12,NA,846.8,NA,89,74.1
2010,10,21,15,-21.1,847.4,7.1,63,74.1
2010,10,21,18,-19.3,847.6,5.9,68,71.1
2010,10,21,21,-16.5,848.2,5.1,19,65.8
2010,10,22,0,-16.4,848.9,1.4,102,65.7
2010,10,22,3,-16.5,849,2.2,43,63.1
2010,10,22,6,-18.1,849.1,3.9,104,71
2010,10,22,9,-17,848.9,3.8,95,72.3
2010,10,22,12,-17.2,848.4,0.4,356,73.2
2010,10,22,15,-18.3,847.5,3,54,71.1
2010,10,22,18,-18.3,846.6,3.6,69,67.9
2010,10,22,21,-17.3,845.7,4.9,25,69
2010,10,23,0,-17.4,845.2,3.1,12,72.7
2010,10,23,3,-19,844.6,4.4,24,79.3
2010,10,23,6,-20.9,844.4,5.8,22,82.2
2010,10,23,9,-21.6,844.2,3.8,43,85.2
2010,10,23,12,-21.7,843.9,3.6,30,79.3
2010,10,23,15,-19.3,843.9,3.2,102,75.5
2010,10,23,18,-18.6,843.9,3.9,92,75.6
2010,10,23,21,-16.1,844.2,0.6,349,67
2010,10,24,0,-18,844.7,2.1,91,77.4
2010,10,24,3,-17.8,845.1,2.8,94,75.9
2010,10,24,6,-19.2,845.8,1.2,271,85.1
2010,10,24,9,-20.1,846,1.4,85,87.6
2010,10,24,12,-20.7,846.6,1.4,81,86.4
2010,10,24,15,-21.2,847.1,2.3,29,82.9
2010,10,24,18,-21.4,847.6,2.7,82,83
2010,10,24,21,-20.1,848,1.9,45,74
2010,10,25,0,-20.4,848.7,2,104,74.3
2010,10,25,3,-21.5,849.1,2.2,37,80.4
2010,10,25,6,-24.1,849.5,3.6,66,86.1
2010,10,25,9,-24.4,849.6,3.7,87,84.7
2010,10,25,12,-23.9,849.6,1.4,209,84.2
2010,10,25,15,-23.2,849,5,103,83.5
2010,10,25,18,-20.8,848.5,6.2,65,69.3
2010,10,25,21,NA,847.7,6.1,32,56.2
2010,10,26,0,-19.8,847.2,6.9,27,67.4
2010,10,26,3,-21.1,846.5,7.7,20,67.6
2010,10,26,6,-22,845.8,5.7,40,67.3
2010,10,26,9,-22.3,844.8,6.4,30,68.3
2010,10,26,12,-22.8,843.7,3.7,57,70.6
2010,10,26,15,-21.5,842.5,NA,107,68.3
2010,10,26,18,-20.4,841.2,1.2,143,65.2
2010,10,26,21,-20.8,840.4,1,32,63.5
2010,10,27,0,-18.8,839.8,1.4,95,59.6
2010,10,27,3,-19.9,839,1.2,88,61.8
2010,10,27,6,-20.1,838.2,3.4,35,60.5
2010,10,27,9,-21,837.6,3.8,40,68.6
2010,10,27,12,-20.5,837.1,6.3,31,61.8
2010,10,27,15,-21.4,837,2.8,54,58.9
2010,10,27,18,-20.5,837.1,4,33,56.9
2010,10,27,21,-19.7,837.8,5.3,26,56.7
2010,10,28,0,-19.8,839,3.9,19,64.6
2010,10,28,3,-20.9,840.1,3.5,9,65.6
2010,10,28,6,-22.9,841.4,6.5,31,69.2
2010,10,28,9,-22.3,842.4,4.5,12,69.2
2010,10,28,12,-21.8,843.6,3.9,19,71.8
2010,10,28,15,-21.5,844.4,3.7,20,71.8
2010,10,28,18,-20.4,845,2,349,69.5
2010,10,28,21,-18.3,845.9,0.4,291,60.1
2010,10,29,0,-20.6,846.5,1,175,64.9
2010,10,29,3,-21,846,4.2,75,75.7
2010,10,29,6,-21.9,846.1,1.9,59,78.3
2010,10,29,9,-22.9,845.7,1.2,144,79.9
2010,10,29,12,-24.6,844.9,1.4,88,84.8
2010,10,29,15,-24.6,843.7,1,105,80.8
2010,10,29,18,-25.1,842.4,4.6,78,71.3
2010,10,29,21,-24.1,841.3,5.9,102,70.2
2010,10,30,0,-25.3,840.4,9,124,71.3
2010,10,30,3,-25.7,837.9,NA,107,78.3
2010,10,30,6,-28.6,833.9,NA,114,76.1
2010,10,30,9,NA,831.5,13.5,112,72.8
2010,10,30,12,-29.6,829.8,NA,105,71
2010,10,30,15,-29.5,827.4,11.1,108,72
2010,10,30,18,-25.7,826.5,9.7,99,69.7
2010,10,30,21,NA,826.3,6.5,112,70.3
2010,10,31,0,-21.6,826.5,NA,333,77
2010,10,31,3,-22.6,826.8,5.3,308,82.6
2010,10,31,6,-23.6,827.4,3.4,355,81
2010,10,31,9,-25.3,828,NA,25,75.9
2010,10,31,12,-25,829.2,NA,34,75.2
2010,10,31,15,-23.6,831.1,9.4,33,63.3
2010,10,31,18,-21.3,833.6,NA,97,52.7
2010,10,31,21,-21.2,835.4,NA,66,56.2
2010,11,1,0,-19.4,837.1,3.2,32,40.4
2010,11,1,3,-20.2,838.5,NA,30,53.4
2010,11,1,6,-21,839.3,NA,33,55.7
2010,11,1,9,-23.2,839.8,11.9,28,70.5
2010,11,1,12,-22.1,839,16.7,32,72.2
2010,11,1,15,-20.2,838.1,13.3,36,59.6
2010,11,1,18,-20,837.1,NA,31,58.8
2010,11,1,21,-17.9,836,8.8,28,63.9
2010,11,2,0,-16.8,835.5,7.6,29,64.4
2010,11,2,3,-17.6,835.9,9.7,26,63.2
2010,11,2,6,-17.6,836.7,11.9,28,59.4
2010,11,2,9,-19.1,837.8,7.4,35,61.1
2010,11,2,12,-20,838.9,NA,61,59.3
2010,11,2,15,-19,839.8,NA,152,57.7
2010,11,2,18,-18.9,841,2.7,14,56
2010,11,2,21,-18.4,842.5,3.2,9,66.8
2010,11,3,0,-17.8,843.8,3.5,6,66.6
2010,11,3,3,-18.2,845,3.6,22,67.9
2010,11,3,6,-20.2,846.3,4.5,22,70
2010,11,3,9,-19.2,847.1,4.4,36,69.1
2010,11,3,12,-20.2,847.9,4.7,15,69
2010,11,3,15,-20.2,848.5,3.5,66,70
2010,11,3,18,-17.7,848.8,2.4,37,63
2010,11,3,21,-17.5,849.5,3.5,13,63.5
2010,11,4,0,-17.2,850.6,4.1,12,66.8
2010,11,4,3,-17.8,851.7,4.1,3,76.2
2010,11,4,6,-19.9,852.4,6.9,27,74
2010,11,4,9,-21.2,852.8,7.1,26,71.6
2010,11,4,12,-19.8,853.1,7.5,29,72.5
2010,11,4,15,-19.7,852.6,6.3,31,71.8
2010,11,4,18,-18,851.9,4.7,40,60.9
2010,11,4,21,-18.8,851,3.9,22,63.3
2010,11,5,0,NA,850.2,0.9,214,44.7
2010,11,5,3,-18.4,848.7,3.4,55,64.9
2010,11,5,6,NA,847.7,3.1,43,59.1
2010,11,5,9,-21.4,846.1,2.3,84,61.7
2010,11,5,12,-21.7,844,0.5,150,63.7
2010,11,5,15,-22.1,841.3,3.4,67,59.4
2010,11,5,18,-21.3,839.3,3.4,25,55.8
2010,11,5,21,-20,836.8,2.8,15,57.3
2010,11,6,0,-19.9,835.3,3.6,9,65.2
2010,11,6,3,-20.8,834.2,4.3,20,66.6
2010,11,6,6,-22.3,833.5,5.2,17,61
2010,11,6,9,-23.6,833.1,7.4,27,58.7
2010,11,6,12,-22.7,833,8.1,33,54.2
2010,11,6,15,-22.1,832.8,8.1,31,52
2010,11,6,18,-20.6,833.3,7.2,28,51.1
2010,11,6,21,-18.8,834.1,4.5,27,54.7
2010,11,7,0,-17.8,834.7,3.9,19,56
2010,11,7,3,-18.4,835.1,4.8,22,57.9
2010,11,7,6,-17.8,836.1,3.4,22,59.1
2010,11,7,9,-20.7,837.2,NA,34,65.8
2010,11,7,12,-20.8,839.3,7.9,31,63.2
2010,11,7,15,-20.2,841.7,9.2,21,68.4
2010,11,7,18,-17.7,844.4,9.8,21,62.9
2010,11,7,21,-16.6,847.1,9,17,63.9
2010,11,8,0,-16.3,849.8,NA,120,61.1
2010,11,8,3,-17.3,851.2,4.1,86,60.2
2010,11,8,6,-17,852.7,2.3,118,54.1
2010,11,8,9,-20.4,853.9,5.4,77,66.2
2010,11,8,12,-19.8,855,2.5,102,54.7
2010,11,8,15,-21.2,856.1,6.6,24,56.9
2010,11,8,18,-19.3,856.9,4.7,33,55.8
2010,11,8,21,-18,857.8,3.8,26,58
2010,11,9,0,-17.7,858.5,2.8,16,62.4
2010,11,9,3,-18.5,858.4,3.2,61,65.5
2010,11,9,6,-20.4,857.7,3.2,97,62.9
2010,11,9,9,-22.8,856.2,5.1,86,56.4
2010,11,9,12,-21.9,854,5,89,51.9
2010,11,9,15,-21.6,851.4,5.8,65,58.6
2010,11,9,18,-19.6,849.2,NA,13,58.8
2010,11,9,21,-18.8,846.4,NA,72,61.1
2010,11,10,0,-18.2,843.9,NA,84,59.3
2010,11,10,3,-21.4,841.4,8.5,111,69.4
2010,11,10,6,NA,838.4,10.3,80,61.4
2010,11,10,9,-25.7,836.8,7.3,118,60.5
2010,11,10,12,NA,834.8,6.8,44,42.2
2010,11,10,15,NA,832.9,5.8,33,38
2010,11,10,18,-17.6,832,5.9,84,44.1
2010,11,10,21,-15.4,831.4,3,140,44.7
2010,11,11,0,-15.2,831.1,2.8,102,55.2
2010,11,11,3,-17.5,830.6,4.5,97,66.4
2010,11,11,6,-16.6,831.1,1.9,38,43.9
2010,11,11,9,-18.2,831.7,NA,27,62.1
2010,11,11,12,-18.8,832.3,NA,33,67.1
2010,11,11,15,-16.9,833.4,NA,31,61.8
2010,11,11,18,-16.6,834.8,10.3,33,59.8
2010,11,11,21,-15.6,836.4,NA,178,63.1
2010,11,12,0,-14.9,837.4,NA,109,65.6
2010,11,12,3,-16.7,838.4,5.3,61,72.9
2010,11,12,6,-18.3,839.4,7.2,69,69.5
2010,11,12,9,-16.5,840.9,4.8,80,63
2010,11,12,12,-18.7,841.8,5.2,86,65.2
2010,11,12,15,-18.1,843.2,3.9,84,63.2
2010,11,12,18,-17.2,844.2,5.9,106,64.5
2010,11,12,21,-15,845.4,4.5,109,62.4
2010,11,13,0,-15.4,846,2.9,140,68.6
2010,11,13,3,-17.5,846.4,7,104,74.8
2010,11,13,6,NA,847.1,7.5,99,74.1
2010,11,13,9,-20.1,847.7,6.7,82,74
2010,11,13,12,-20.5,847.9,8.2,70,75.4
2010,11,13,15,-20.7,848.1,10.7,67,77.3
2010,11,13,18,-20.5,847.8,NA,86,72
2010,11,13,21,-19.1,847.7,13.2,90,69
2010,11,14,0,-18,847.3,10,112,69.4
2010,11,14,3,-17.9,847,NA,111,74.4
2010,11,14,6,-18.1,846.4,5.1,22,74.1
2010,11,14,9,-20.4,845.9,6.2,28,77.5
2010,11,14,12,-20.1,844.7,7,27,82.8
2010,11,14,15,-20.1,843.5,6.1,34,81
2010,11,14,18,-18.6,842.3,3.9,27,74.4
2010,11,14,21,-17,841,3,13,71.5
2010,11,15,0,-16.4,839.8,1.9,93,72.2
2010,11,15,3,-17.7,838.2,3.5,94,76.8
2010,11,15,6,-20.1,836.7,5.5,103,71.3
2010,11,15,9,-20.7,835.3,6.4,94,67.7
2010,11,15,12,-20.6,834,5.4,79,62.6
2010,11,15,15,-19,832.8,4.6,67,54.8
2010,11,15,18,-18.2,831.9,4.5,101,64.8
2010,11,15,21,-15.6,832.2,2.9,16,56.2
2010,11,16,0,-14.7,834,3,343,57.2
2010,11,16,3,-16,835.9,5.4,11,61.8
2010,11,16,6,-18.1,837.9,7.3,21,64.8
2010,11,16,9,-19.8,839.6,9,25,61.9
2010,11,16,12,-19.4,841,6.9,20,66.4
2010,11,16,15,-19,842.3,4.9,15,64.1
2010,11,16,18,-16.7,843.5,5.4,17,66.6
2010,11,16,21,-14.7,845,2,331,67.5
2010,11,17,0,-14.2,846.5,3.8,342,68.2
2010,11,17,3,-14.8,848.2,1.3,325,72
2010,11,17,6,-16.9,849.8,6,13,77.1
2010,11,17,9,-18.5,851.8,NA,22,73.4
2010,11,17,12,-19.8,854,5.5,2,77.3
2010,11,17,15,-19.2,856.6,5.1,28,77.5
2010,11,17,18,-16.9,858.4,5.7,13,75.5
2010,11,17,21,-14.8,859.5,5.8,20,72.6
2010,11,18,0,-14.8,860.5,6.9,324,83.9
2010,11,18,3,-14.7,860.8,5.6,327,86.4
2010,11,18,6,-15,861.1,4.8,322,88.4
2010,11,18,9,-16.3,861.4,3,347,87.3
2010,11,18,12,-19.4,860.9,NA,32,79.1
2010,11,18,15,-17.6,859.4,4,98,73.7
2010,11,18,18,-17.2,856.9,7.6,67,64.9
2010,11,18,21,-15.6,855.2,6.4,352,68.9
2010,11,19,0,-15.1,853.5,3,333,75
2010,11,19,3,-16.1,851.2,3.3,78,75.7
2010,11,19,6,-16.1,848.6,NA,32,73.6
2010,11,19,9,-15.6,847.1,8.2,30,74.9
2010,11,19,12,-14.5,845.4,10.3,36,72.8
2010,11,19,15,-14.1,844,8.8,28,71.4
2010,11,19,18,-12.8,843.4,NA,45,76.3
2010,11,19,21,-12.2,843.3,NA,164,78
2010,11,20,0,-12.5,843.2,2.9,109,83.1
2010,11,20,3,-12.7,842.8,4.2,101,80.2
2010,11,20,6,-12.4,843.2,2,24,85.9
2010,11,20,9,-12.8,843.4,1,11,85.7
2010,11,20,12,-13.4,843.5,2.3,17,72.6
2010,11,20,15,-12.9,843.6,0.9,189,75.3
2010,11,20,18,-12.3,843.7,3,321,71
2010,11,20,21,-12.6,844.5,2.1,167,79.5
2010,11,21,0,-12,843.5,NA,26,80.2
2010,11,21,3,-12.4,842.9,NA,37,76.1
2010,11,21,6,NA,NA,NA,NA,NA
2010,11,21,9,NA,NA,NA,NA,NA
2010,11,21,12,-15.4,842.7,21.7,27,83.8
2010,11,21,15,-14.5,843.4,23.2,26,83.8
2010,11,21,18,-13.6,845,21.6,28,81.4
2010,11,21,21,-13.4,846,NA,19,79.3
2010,11,22,0,-13,848,NA,16,74.7
2010,11,22,3,-12.9,849.3,12.5,31,75.7
2010,11,22,6,-14.1,849.5,13.9,25,80.4
2010,11,22,9,-15.1,850.1,14.5,30,72.9
2010,11,22,12,-15.6,851.3,12.3,29,71.3
2010,11,22,15,-15.1,852.4,11,29,70.4
2010,11,22,18,-14.1,853.1,NA,30,69.3
2010,11,22,21,-12.8,853.4,NA,29,62.7
2010,11,23,0,-10.2,853.6,NA,295,49.4
2010,11,23,3,-12.7,853.3,2.3,124,72.2
2010,11,23,6,-14.5,853.4,3.4,94,81.2
2010,11,23,9,-15.3,852.9,3.4,89,68.6
2010,11,23,12,-18.7,852.8,NA,67,68.7
2010,11,23,15,-17,852.3,6.1,98,67.5
2010,11,23,18,NA,852.4,4.1,4,64.5
2010,11,23,21,-12.1,852.7,1.8,135,58.6
2010,11,24,0,-11.8,852.7,1.7,346,63.3
2010,11,24,3,-11.9,853.1,0.5,331,64.8
2010,11,24,6,-12.8,852.9,3.4,58,76.6
2010,11,24,9,-13.8,853,3.6,69,70.8
2010,11,24,12,-13.6,852.5,5,42,69.9
2010,11,24,15,-13.3,852,3,10,69.7
2010,11,24,18,-12.8,851.9,1.9,59,62.9
2010,11,24,21,-12.2,851.7,3.4,308,71.4
2010,11,25,0,-11.6,851.7,2.7,112,71.3
2010,11,25,3,-11.3,851.4,2.1,81,72.3
2010,11,25,6,-11.6,852,1.2,76,72.6
2010,11,25,9,-12.3,852.6,0.9,102,76.1
2010,11,25,12,-12.3,853.4,1,121,77
2010,11,25,15,-12.6,854.7,1.7,44,80.2
2010,11,25,18,-12.3,855.8,2.1,9,79.3
2010,11,25,21,-12.4,856.9,2.7,15,74.7
2010,11,26,0,-10.2,858,1.6,254,68.1
2010,11,26,3,-12.4,858.8,1.6,348,73.8
2010,11,26,6,-14.3,859.7,3.6,34,74.8
2010,11,26,9,-15,860.1,4.2,35,79
2010,11,26,12,-15.9,860.7,3.4,58,79.8
2010,11,26,15,-15.4,860.4,3,78,77.6
2010,11,26,18,-14.7,859.9,1.3,187,71.3
2010,11,26,21,-12.6,859.2,2.1,52,67.7
2010,11,27,0,-12.9,858,2.2,103,74
2010,11,27,3,-14,856.2,1.1,331,68.1
2010,11,27,6,-16.3,854.7,NA,22,71.6
2010,11,27,9,-16,853.4,NA,31,68.9
2010,11,27,12,-15.1,851.5,NA,32,70.8
2010,11,27,15,-13.6,849.4,12.3,33,69.3
2010,11,27,18,-12.1,848,11.9,18,72.9
2010,11,27,21,-10.9,846.4,11.5,13,77
2010,11,28,0,-10.7,845.5,12.3,29,74.3
2010,11,28,3,-11.5,843.6,NA,29,79.5
2010,11,28,6,-11.6,842.7,NA,31,78.4
2010,11,28,9,-12,842.5,19.3,33,69.4
2010,11,28,12,-11.7,842.3,19,33,72.3
2010,11,28,15,-11.7,842.1,18.2,32,75.3
2010,11,28,18,-10.6,842,17.6,34,73.3
2010,11,28,21,-10.3,842.4,16.2,28,73.4
2010,11,29,0,-9.5,842.4,20.6,28,70
2010,11,29,3,-10.2,843.1,16.4,24,72.2
2010,11,29,6,-10.9,844,15.9,24,76.3
2010,11,29,9,-11.4,844.9,15.6,29,77.1
2010,11,29,12,-11.5,846.2,15,17,79.8
2010,11,29,15,-11.5,847.3,13.8,10,77.7
2010,11,29,18,-13.3,850.1,NA,291,87.2
2010,11,29,21,-14.8,852.6,NA,258,86.4
2010,11,30,0,-14.7,853.7,2.3,127,81.4
2010,11,30,3,-13.6,853.5,3.8,119,83.4
2010,11,30,6,-11.9,853.8,6.2,333,82.2
2010,11,30,9,-13.2,854.5,3.7,325,79.4
2010,11,30,12,-12.6,854,NA,22,85.6
2010,11,30,15,-11.4,853.3,NA,29,82.5
2010,11,30,18,-11.1,853.8,11.5,24,78.9
2010,11,30,21,-10.2,853.9,11.9,29,75.7
2010,12,1,0,-10.3,853.3,15.5,23,79.2
2010,12,1,3,-10.9,852.9,12.6,18,82.3
2010,12,1,6,-11.9,852.7,15.7,17,83.3
2010,12,1,9,-12,853.2,12.7,21,80.9
2010,12,1,12,-12,853,13.6,33,75.7
2010,12,1,15,-11.9,852.6,14.5,33,75.3
2010,12,1,18,-11.6,852.5,17.5,34,72.3
2010,12,1,21,-10.7,853.8,NA,31,70.5
2010,12,2,0,-10.5,853.6,12.9,32,66.4
2010,12,2,3,-11,853.7,11.9,39,67.7
2010,12,2,6,-11.6,853.6,15.6,28,69.7
2010,12,2,9,-12.6,854.2,NA,28,76
2010,12,2,12,-11.9,854.4,NA,34,69
2010,12,2,15,-11.3,855,NA,34,71.9
2010,12,2,18,-10.5,855.7,NA,24,75.2
2010,12,2,21,-10.3,856.4,12.3,26,72.3
2010,12,3,0,-10.4,857.5,12.3,24,76.7
2010,12,3,3,-11.1,858.6,9.2,6,75.6
2010,12,3,6,-11.7,859.6,10.7,24,73.6
2010,12,3,9,-12.9,860.6,12.8,29,75.9
2010,12,3,12,-12.9,861.4,11.9,31,72.3
2010,12,3,15,-12.3,862.2,8.4,33,70.8
2010,12,3,18,-11.7,863.2,8.5,20,72.6
2010,12,3,21,-10.5,863.8,6.3,19,71.2
2010,12,4,0,-10.4,864,5.7,14,71
2010,12,4,3,-10.7,864.1,2.1,11,68.1
2010,12,4,6,-12.6,864.3,NA,32,70
2010,12,4,9,-13.2,864.3,NA,35,66.8
2010,12,4,12,-14.3,864.1,10,33,67.3
2010,12,4,15,-14.2,863.7,9.2,31,67
2010,12,4,18,-12.2,863.2,7.5,30,62
2010,12,4,21,-10.7,862.5,6.2,19,61.4
2010,12,5,0,-9.6,861.4,2.8,79,55.7
2010,12,5,3,-10.8,859.8,5.6,125,72.4
2010,12,5,6,-11.6,858.7,4.4,68,70.7
2010,12,5,9,-12.1,857.6,5.7,31,52.7
2010,12,5,12,-13,856.7,5.9,34,54.6
2010,12,5,15,-13.7,855.8,8.2,28,55.7
2010,12,5,18,-11.8,855.4,3.7,66,60.6
2010,12,5,21,-11.2,855.3,4.5,22,61.1
2010,12,6,0,-10.1,855.6,2.5,15,60
2010,12,6,3,-10.4,856,2.4,165,65.5
2010,12,6,6,-12.9,856.6,5.8,99,74.7
2010,12,6,9,-13.9,857.3,NA,60,69
2010,12,6,12,-13.9,858.5,5.4,95,61.1
2010,12,6,15,-11.5,859.1,5.9,85,63
2010,12,6,18,-10.2,860.3,6.1,69,62.1
2010,12,6,21,-8.4,861.3,5.7,96,59
2010,12,7,0,-8.7,862.5,4.1,108,59.1
2010,12,7,3,-9.9,863.1,4.8,114,72.6
2010,12,7,6,-13.1,864.1,7,100,78.5
2010,12,7,9,-11.7,866.2,4.4,35,65.4
2010,12,7,12,-12.9,867.9,2.9,18,74.3
2010,12,7,15,NA,869.1,0.5,196,64.1
2010,12,7,18,-11.9,870.4,3.9,88,69.1
2010,12,7,21,-11.1,871.5,NA,110,75.9
2010,12,8,0,-10.5,872.2,NA,118,74.7
2010,12,8,3,-10.1,873,9.2,110,71.7
2010,12,8,6,-10.8,874.6,4.5,112,73.7
2010,12,8,9,NA,875.8,5.6,115,78.2
2010,12,8,12,NA,876.3,7.6,119,75.9
2010,12,8,15,-16.9,876.5,6.6,115,75.9
2010,12,8,18,NA,876.7,3.1,93,68
2010,12,8,21,NA,876.4,6.1,64,64.7
2010,12,9,0,-10.4,876,6.4,127,76.6
2010,12,9,3,-11.3,875.1,6.5,112,77.2
2010,12,9,6,-13,874.2,4.9,104,79
2010,12,9,9,-13.8,873,5.2,81,70.4
2010,12,9,12,-13.1,870.9,4,72,67.1
2010,12,9,15,-11.7,868.1,2.6,84,57.9
2010,12,9,18,-11.5,865.4,3.2,30,61.8
2010,12,9,21,-10.3,862.8,2.1,109,59.8
2010,12,10,0,-11.1,860.2,5,121,65.6
2010,12,10,3,-11.6,857.3,4.6,111,72.2
2010,12,10,6,-11.9,855.3,3.3,28,73.7
2010,12,10,9,-14.2,853.5,7,27,74.6
2010,12,10,12,-14.3,852,6.1,28,74.4
2010,12,10,15,-14.2,850.6,7.4,34,71.7
2010,12,10,18,-12.8,850.2,5.4,15,72
2010,12,10,21,-11,850.3,5.6,340,67.8
2010,12,11,0,-10.1,851,4.9,318,70.6
2010,12,11,3,-10.4,851.6,3,330,72.9
2010,12,11,6,-11.3,852.6,5.2,17,71.8
2010,12,11,9,-10.5,853.5,6.9,7,64.2
2010,12,11,12,-9.6,853.3,NA,29,66.6
2010,12,11,15,-9.8,854.3,NA,30,71.6
2010,12,11,18,-8.7,856.1,NA,188,68.6
2010,12,11,21,NA,857.5,NA,15,59.6
2010,12,12,0,NA,858.1,1.8,187,61.3
2010,12,12,3,-6.7,858.1,2.9,112,62.1
2010,12,12,6,-9.4,858.4,3.4,102,81.9
2010,12,12,9,-9.9,859,3.5,73,70.6
2010,12,12,12,-10.6,860.1,6.1,27,72.5
2010,12,12,15,-10.5,861.1,3.9,9,81.7
2010,12,12,18,-9,862.6,4.5,15,66.5
2010,12,12,21,-8.6,863.8,4.8,337,68.6
2010,12,13,0,-8.5,864.9,4.7,316,68.2
2010,12,13,3,-9.3,865.5,4.6,348,77.5
2010,12,13,6,-10.1,866.5,2.5,5,80.2
2010,12,13,9,-10.9,867.2,5,10,83.7
2010,12,13,12,-12.6,868,6.6,20,77.4
2010,12,13,15,-11,868.3,4.8,22,75.6
2010,12,13,18,-10,868.9,2.9,346,70.8
2010,12,13,21,NA,869.4,0.4,190,60.5
2010,12,14,0,NA,869.5,0.8,228,60.2
2010,12,14,3,NA,869.5,0.2,359,68.6
2010,12,14,6,-11,869.8,4.5,92,75.4
2010,12,14,9,-13,870.2,NA,78,67.7
2010,12,14,12,-12.8,870.2,6.4,63,65.4
2010,12,14,15,-12.6,870,5.7,65,65.7
2010,12,14,18,-10.7,869.6,8.5,80,65.9
2010,12,14,21,-9.1,869.7,10,97,65.5
2010,12,15,0,-9,869.3,11.6,108,71.2
2010,12,15,3,-9.5,869.3,7.7,111,77.4
2010,12,15,6,-9.6,868.8,7.1,82,66.2
2010,12,15,9,-9.3,868.3,5.9,30,53.7
2010,12,15,12,-11.9,868,8,14,63.4
2010,12,15,15,-12.2,867.2,6.8,27,65.3
2010,12,15,18,-10.3,866.7,6.8,8,65.2
2010,12,15,21,-8.3,866.2,4.8,316,60.7
2010,12,16,0,NA,865.4,NA,253,61.7
2010,12,16,3,NA,NA,NA,NA,NA
2010,12,16,6,NA,NA,NA,NA,NA
2010,12,16,9,NA,NA,NA,NA,NA
2010,12,16,12,NA,NA,NA,NA,NA
2010,12,16,15,NA,NA,NA,NA,NA
2010,12,16,18,NA,NA,NA,NA,NA
2010,12,16,21,NA,NA,NA,NA,NA
2010,12,17,0,NA,NA,NA,NA,NA
2010,12,17,3,NA,NA,NA,NA,NA
2010,12,17,6,NA,NA,NA,NA,NA
2010,12,17,9,NA,NA,NA,NA,NA
