Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,12,21,18,NA,747.8,1.8,11,66.1
2008,12,21,21,NA,748.4,0.5,48,56
2008,12,22,0,NA,749,1.4,227,60.3
2008,12,22,3,-16.6,749.1,2.7,229,73.4
2008,12,22,6,-16.6,749.2,2.7,319,80.8
2008,12,22,9,-17.5,749.1,4.4,266,73.3
2008,12,22,12,-17.6,749.4,4.3,312,65.9
2008,12,22,15,NA,749.4,1.7,24,59
2008,12,22,18,NA,750.1,0.9,37,49.5
2008,12,22,21,-17.4,750.7,2.9,191,53.3
2008,12,23,0,NA,751.2,1.8,163,48.2
2008,12,23,3,-16.7,750.9,4.9,168,74.1
2008,12,23,6,-16.9,751.1,4.7,146,67.1
2008,12,23,9,-17.1,751.5,3.6,78,49.9
2008,12,23,12,-17.7,752.2,4.2,71,59.4
2008,12,23,15,NA,752.9,0.8,96,50.6
2008,12,23,18,-17.1,753.4,2.5,220,47.8
2008,12,23,21,NA,754.1,0.6,225,33.9
2008,12,24,0,-15.5,754.7,4.1,169,55.3
2008,12,24,3,-17,755.1,2.7,131,60.9
2008,12,24,6,-15.7,755.6,7,202,70.9
2008,12,24,9,-16,755.8,3.7,191,80.2
2008,12,24,12,-16.3,756.5,5.8,168,70.1
2008,12,24,15,-17.2,755.9,6.6,167,70.9
2008,12,24,18,-17.2,756.3,6,201,62.1
2008,12,24,21,-16.8,756.8,3.8,191,55
2008,12,25,0,-15.6,757.1,2.9,199,60.5
2008,12,25,3,-15.1,756.3,NA,230,69
2008,12,25,6,-14.9,756.8,6.5,216,74
2008,12,25,9,-15.2,756.7,8,178,76.2
2008,12,25,12,-15.5,756.4,6.6,151,73
2008,12,25,15,-15,756.8,4.4,148,65.1
2008,12,25,18,-14.2,756.9,3.3,156,56.8
2008,12,25,21,NA,756.9,1.6,194,32.9
2008,12,26,0,-11.2,757.2,2.9,290,46.5
2008,12,26,3,-10.5,757.1,3.2,58,43.9
2008,12,26,6,-11.3,757.9,2.7,271,36.8
2008,12,26,9,-10.9,758.3,2.3,233,50.7
2008,12,26,12,-10.8,758.5,2.7,221,40.2
2008,12,26,15,-10.3,758.5,2.2,197,36.7
2008,12,26,18,-10.2,758.7,2.9,137,38.4
2008,12,26,21,-10.3,758.4,4,166,33.1
2008,12,27,0,NA,758.2,0.9,18,30.6
2008,12,27,3,NA,758.1,1.8,162,24.8
2008,12,27,6,-8.4,757.9,3.9,85,18.7
2008,12,27,9,-7.6,757.4,5.3,137,33.4
2008,12,27,12,-7.6,757.7,3.2,133,26.8
2008,12,27,15,NA,757.6,1.8,84,21.3
2008,12,27,18,NA,757.5,1.6,191,24.5
2008,12,27,21,NA,757.4,1.9,28,25.9
2008,12,28,0,-6.1,757.7,2.4,107,33.3
2008,12,28,3,-6.5,758.1,2.1,96,41.1
2008,12,28,6,-9.6,757.9,NA,192,49.4
2008,12,28,9,-10,757.9,NA,155,31.2
2008,12,28,12,-11.2,757.9,9.6,162,31.6
2008,12,28,15,-12.4,757.7,9.5,163,30.9
2008,12,28,18,-9.6,757.9,NA,196,21.5
2008,12,28,21,-12.5,757.4,NA,171,29.7
2008,12,29,0,-12,757.2,6.4,201,33.7
2008,12,29,3,-9.9,756.3,8.2,187,29.3
2008,12,29,6,-10.9,755.9,9.3,185,34.8
2008,12,29,9,-13,755.5,5.5,190,38.5
2008,12,29,12,-14,754.6,NA,186,31.3
2008,12,29,15,-14.8,753.4,NA,168,30.1
2008,12,29,18,-14.9,752.8,11,166,29
2008,12,29,21,-14.7,752.3,11.5,186,34.8
2008,12,30,0,-14,751.7,12.5,211,37.4
2008,12,30,3,-14.7,750.6,11.7,222,51.1
2008,12,30,6,-14.3,749.6,16.6,178,52.3
2008,12,30,9,-14.3,749.6,13,203,51.2
2008,12,30,12,-16.5,749.7,12.5,196,58.6
2008,12,30,15,-17.4,748.2,12.6,191,54.9
2008,12,30,18,-17.7,748.7,10.6,172,54.9
2008,12,30,21,-17.6,748.9,12,168,58.9
2008,12,31,0,-16.8,749.7,NA,164,75
2008,12,31,3,-14.6,749.9,NA,188,66.8
2008,12,31,6,-13.9,750,5.2,194,66
2008,12,31,9,-15.4,750.1,9,171,70.6
2008,12,31,12,-16.5,750.7,NA,166,78.3
2008,12,31,15,-16.7,751.3,NA,81,79
2008,12,31,18,NA,752,1.2,233,67.3
2008,12,31,21,NA,752.9,1.7,6,69
2009,1,1,0,-14.5,753.5,6.1,51,60.7
2009,1,1,3,-15,754.2,6.5,55,71.2
2009,1,1,6,-14.2,755.1,3.6,44,76.4
2009,1,1,9,-14.8,755,2.3,286,68.6
2009,1,1,12,NA,754.6,1.9,292,65.4
2009,1,1,15,NA,753.4,1.5,251,62.2
2009,1,1,18,-14.5,751.9,6.1,205,46
2009,1,1,21,-15.1,750.9,NA,183,53.8
2009,1,2,0,-14.5,750.3,9,180,55.4
2009,1,2,3,-13.1,749.1,10.9,203,53.5
2009,1,2,6,-12.6,748.3,12.8,204,45.4
2009,1,2,9,-13.1,747.4,13.9,212,56.2
2009,1,2,12,-13.9,747.4,NA,172,58.1
2009,1,2,15,-11.8,747.5,NA,115,35.7
2009,1,2,18,-14.6,748,6.8,77,62.1
2009,1,2,21,-15.1,748.8,7.4,126,61.8
2009,1,3,0,-14.7,749.9,4.6,88,86.7
2009,1,3,3,-15.7,750.2,3.9,39,88.8
2009,1,3,6,-15.8,750.5,2.7,108,88.4
2009,1,3,9,-15.6,750.4,2.8,258,88.3
2009,1,3,12,-15.9,750.3,4,247,87.9
2009,1,3,15,-15.8,749.7,4,149,84.9
2009,1,3,18,-16.7,749.2,4.7,162,76
2009,1,3,21,-16.2,748.8,5.2,180,70
2009,1,4,0,-15.6,748.1,6.5,227,72.6
2009,1,4,3,-14.3,747.7,4.5,175,73.7
2009,1,4,6,-15.4,748.3,5.3,94,72.5
2009,1,4,9,-15.4,748.7,2.1,186,78.1
2009,1,4,12,-15.9,748.8,2.5,193,83.8
2009,1,4,15,NA,748.2,1.7,232,88.1
2009,1,4,18,-16,747.7,2,205,89.7
2009,1,4,21,-15.7,747.4,3.4,155,73.8
2009,1,5,0,NA,746.8,0.9,217,75.6
2009,1,5,3,NA,746.4,0.6,220,86.6
2009,1,5,6,-14.4,745.6,5.4,226,81.2
2009,1,5,9,-15.2,744.4,NA,192,71.5
2009,1,5,12,-15.6,743.1,3.5,200,59.1
2009,1,5,15,-18.4,741.5,7.5,173,68.9
2009,1,5,18,-18.4,740.5,7.1,179,69.5
2009,1,5,21,-15.3,740.7,4,132,54.2
2009,1,6,0,-15.7,741.3,7.3,101,67.6
2009,1,6,3,-15.4,742.3,NA,73,82.5
2009,1,6,6,-16.4,743.8,10.1,88,85.3
2009,1,6,9,-16.7,745.7,6.6,85,81.1
2009,1,6,12,-16.6,747,NA,141,84.5
2009,1,6,15,-16.6,747.5,7.9,124,61.8
2009,1,6,18,-16,748.5,5.1,118,79.1
2009,1,6,21,-14.3,749.4,7.9,125,69.1
2009,1,7,0,-14.1,750.6,6.3,117,74.8
2009,1,7,3,-13.6,751.4,3.5,178,75.5
2009,1,7,6,-13.1,752,2.6,164,81.8
2009,1,7,9,NA,752.6,1.9,108,87.5
2009,1,7,12,-15.2,753.2,2.4,59,89.5
2009,1,7,15,-15.6,753.4,2.9,207,89.4
2009,1,7,18,-15,753.7,3.2,167,87.7
2009,1,7,21,-13.7,753.6,3.4,146,65.5
2009,1,8,0,-13.7,754,3.7,176,76.4
2009,1,8,3,-12.3,753.8,3.7,215,72.3
2009,1,8,6,-12.3,753.3,3.5,179,55
2009,1,8,9,-12.8,753.4,3.4,219,72.7
2009,1,8,12,-13.5,752.5,NA,191,76
2009,1,8,15,-15,751,NA,171,81
2009,1,8,18,-14.5,750.8,8.8,177,70.1
2009,1,8,21,-13.5,750,11.7,181,53.3
2009,1,9,0,-12.2,748.9,10.4,196,32
2009,1,9,3,-12.2,748.2,11.3,210,46.2
2009,1,9,6,-13.6,747.3,8.7,195,44.1
2009,1,9,9,-15.4,746.1,9.7,200,59.4
2009,1,9,12,-16.3,745.2,9.9,195,62.6
2009,1,9,15,-17.4,743.8,9.2,171,70.2
2009,1,9,18,-14.5,743.7,NA,154,50.9
2009,1,9,21,-14.4,743.5,6.5,68,76.3
2009,1,10,0,-14.5,743.7,7.8,70,79.5
2009,1,10,3,-14.6,743.6,10.3,55,91.3
2009,1,10,6,-15,744,6,11,89.2
2009,1,10,9,-15.8,744.5,NA,41,89.4
2009,1,10,12,-16.4,744.8,5,72,88.9
2009,1,10,15,-17.2,744.9,6.6,133,88.6
2009,1,10,18,-17.4,745.3,3,176,88.4
2009,1,10,21,-17.1,746.1,5.6,86,87.7
2009,1,11,0,NA,746.6,NA,179,88.8
2009,1,11,3,-15.9,746.6,3.7,117,89.2
2009,1,11,6,-15.4,746.6,4.1,167,88.8
2009,1,11,9,NA,746.7,1.6,327,88.6
2009,1,11,12,-16.9,746.5,3.9,222,88.8
2009,1,11,15,-18.5,745.8,NA,215,84.8
2009,1,11,18,-18.5,745.4,NA,215,68
2009,1,11,21,-18.8,744.8,6.8,219,64.7
2009,1,12,0,-17.7,744.2,6.5,222,72.1
2009,1,12,3,-17.9,743.5,8.4,182,80.8
2009,1,12,6,NA,744.4,NA,204,69.3
2009,1,12,9,-15.8,744.9,NA,211,73.2
2009,1,12,12,NA,744.8,1.5,183,64.2
2009,1,12,15,NA,744.5,1.4,170,58.6
2009,1,12,18,-18.1,744.3,3.3,158,63.9
2009,1,12,21,-18.5,743.9,NA,172,71.6
2009,1,13,0,-18.1,744.8,7.1,166,70.7
2009,1,13,3,-17.4,744.9,7.5,170,76.6
2009,1,13,6,-16.6,745.5,8.4,164,79.2
2009,1,13,9,-16.2,746.1,NA,164,78.5
2009,1,13,12,-17.1,746.5,NA,73,78.6
2009,1,13,15,-18.2,746.3,5.9,85,88.2
2009,1,13,18,-18.1,747.1,NA,98,88.3
2009,1,13,21,NA,747.5,NA,14,83.1
2009,1,14,0,-17,747.6,NA,218,77.3
2009,1,14,3,-15.6,747.3,2.3,224,61.5
2009,1,14,6,-16.2,746.6,NA,230,64.8
2009,1,14,9,-16.4,746.1,NA,216,58.5
2009,1,14,12,-18.2,745.2,10.7,223,61.6
2009,1,14,15,-18.5,744.7,13.7,210,64.6
2009,1,14,18,-20.3,743.9,11.6,218,65.9
2009,1,14,21,-20.3,742.9,12.6,201,58.5
2009,1,15,0,-18.9,742.7,8.6,190,62.2
2009,1,15,3,-17.3,742.7,8.9,218,63.2
2009,1,15,6,-17.2,742.7,4.6,219,56
2009,1,15,9,-18.6,741.9,7.1,227,63.2
2009,1,15,12,-20.2,741,7.8,209,65.2
2009,1,15,15,-20.3,740.6,3,142,59
2009,1,15,18,-18.7,740.2,3.4,155,47
2009,1,15,21,-17.9,740.3,2.7,66,75.5
2009,1,16,0,NA,740.8,1.9,23,85
2009,1,16,3,-19.6,741,2.5,85,86.2
2009,1,16,6,-19.5,741.4,2.3,42,85.6
2009,1,16,9,-19.6,741.8,2.6,30,86.8
2009,1,16,12,NA,742.3,1.8,107,86.7
2009,1,16,15,NA,742.6,0.4,323,86.9
2009,1,16,18,NA,743.2,1.3,197,86.1
2009,1,16,21,-20.6,743.7,NA,188,85.8
2009,1,17,0,-20.1,744.2,4.7,220,85.5
2009,1,17,3,-19.9,744,3.3,224,80.9
2009,1,17,6,-18.8,743.5,NA,223,76.4
2009,1,17,9,-19.4,743.3,NA,218,73.3
2009,1,17,12,-21.2,742.8,10.5,222,79.7
2009,1,17,15,-21.5,742.7,9.7,225,75.5
2009,1,17,18,-20.2,743,11.4,213,75.3
2009,1,17,21,-21,742.7,NA,214,71.2
2009,1,18,0,-19.6,743.5,16,215,60.3
2009,1,18,3,-18.6,744,17.8,226,65.4
2009,1,18,6,-19.5,743.9,15.7,233,67.8
2009,1,18,9,-20.7,743.2,19.5,237,70.1
2009,1,18,12,-22.3,743.4,19,211,75.8
2009,1,18,15,-20.7,742.9,22.4,228,56.2
2009,1,18,18,-24.3,743.5,NA,213,74.9
2009,1,18,21,-20.3,744.4,NA,207,53.6
2009,1,19,0,-19.9,745.2,16.4,225,58.6
2009,1,19,3,-19,746,13.7,220,63.6
2009,1,19,6,-18.2,745.9,14.2,220,63.1
2009,1,19,9,-17.5,746.6,12.3,225,51
2009,1,19,12,-18,746.5,10.6,210,48.2
2009,1,19,15,-16.1,746.6,NA,204,30
2009,1,19,18,-15,746.8,5.8,217,27.5
2009,1,19,21,-13.4,747.8,2.9,179,23.1
2009,1,20,0,-13.4,748.1,4.7,163,26.5
2009,1,20,3,-12.5,748.4,7.3,159,27
2009,1,20,6,-10.7,749.2,3.1,33,32.2
2009,1,20,9,NA,749.7,NA,213,46.8
2009,1,20,12,NA,750,5.5,105,55.1
2009,1,20,15,NA,749.9,NA,86,68.9
2009,1,20,18,-18.4,751,3,85,86.3
2009,1,20,21,-18,751.7,3,71,87.3
2009,1,21,0,NA,751.8,1.2,193,85.3
2009,1,21,3,-17.4,751.1,4.1,244,86.1
2009,1,21,6,-16.3,750.5,3.3,246,87.5
2009,1,21,9,-17.2,749.7,6.1,171,88.2
2009,1,21,12,-19.6,749.2,NA,180,63.6
2009,1,21,15,-19.8,748.2,NA,199,53.9
2009,1,21,18,-21.9,746.8,NA,217,58.7
2009,1,21,21,-20.6,746.8,13.3,210,61.6
2009,1,22,0,-20,745.4,17.8,211,67.9
2009,1,22,3,-19.3,744.2,NA,214,82.8
2009,1,22,6,-18.3,745,19.6,205,79.3
2009,1,22,9,-18,745.3,NA,219,65.3
2009,1,22,12,-18.2,742.6,NA,231,62.5
2009,1,22,15,-18.9,738.7,NA,229,69.2
2009,1,22,18,-21.2,736.8,26.6,219,72.7
2009,1,22,21,-20.6,737.3,26.6,223,72.5
2009,1,23,0,-19.3,739.5,23.8,223,75.1
2009,1,23,3,-18.9,740.8,NA,240,86.3
2009,1,23,6,-18.2,743.1,NA,212,75.7
2009,1,23,9,-18.1,744.3,NA,208,66.5
2009,1,23,12,-20,743.9,18.3,223,72.4
2009,1,23,15,-20.5,744.7,NA,207,63.6
2009,1,23,18,-18.7,744.8,NA,180,54.1
2009,1,23,21,-18,744.9,13.2,205,52.1
2009,1,24,0,-17.6,745.5,9.7,186,55
2009,1,24,3,-17.4,745.8,NA,210,65.8
2009,1,24,6,-17.3,746,8.1,215,71
2009,1,24,9,-17.5,746.8,8,207,65.8
2009,1,24,12,-19.3,746.6,8.7,189,70
2009,1,24,15,-20.5,746.4,9.3,162,70.5
2009,1,24,18,-17.5,746.7,6.7,174,45.9
2009,1,24,21,NA,746.5,4.4,218,36.3
2009,1,25,0,-14.9,745.4,5.3,158,43.8
2009,1,25,3,-15.7,744.1,8,189,54.9
2009,1,25,6,-17.5,743.5,7.3,185,68.1
2009,1,25,9,-17.5,743.4,10.7,175,64.5
2009,1,25,12,-17.3,743.3,7,181,49.8
2009,1,25,15,-19.1,741.9,9.5,189,57
2009,1,25,18,-18.5,740.8,NA,197,57.4
2009,1,25,21,-19.5,741.4,11.4,192,56.5
2009,1,26,0,-18.4,741.6,11.2,156,59.4
2009,1,26,3,-17.8,741.8,6.8,184,56.7
2009,1,26,6,-18.4,741.8,7.4,181,65
2009,1,26,9,-19.5,741.9,11.2,154,73.5
2009,1,26,12,-20.7,742.4,9.5,167,68.6
2009,1,26,15,-21.5,742,11.6,160,65.1
2009,1,26,18,-21.8,741.4,11.7,162,63.2
2009,1,26,21,-21.7,741.9,NA,156,66.5
2009,1,27,0,-19.6,743,NA,132,68.5
2009,1,27,3,-19.1,743.3,3.7,209,71.4
2009,1,27,6,-19.3,743.5,4.8,159,70.2
2009,1,27,9,-20.1,743.7,5,155,81.2
2009,1,27,12,-22.3,743.8,5.2,173,80.4
2009,1,27,15,-22.6,742.8,4.6,139,75.9
2009,1,27,18,-21.2,742.3,2.7,77,82.2
2009,1,27,21,-20.9,742.4,5.1,55,86.2
2009,1,28,0,NA,742.4,1.6,307,78
2009,1,28,3,NA,742.5,1.9,25,76.2
2009,1,28,6,-19.2,742.8,3.5,128,77
2009,1,28,9,-19.8,743.2,3.7,193,86.2
2009,1,28,12,-20.9,742.8,4.1,213,84.9
2009,1,28,15,-20.8,742,4.9,223,77.9
2009,1,28,18,-21.8,740.9,5,221,73.8
2009,1,28,21,-21,740.2,4.6,217,61.3
2009,1,29,0,-17.5,739.8,3.6,28,54
2009,1,29,3,-18.2,739.5,6.5,83,59.7
2009,1,29,6,-18.5,740,4.6,113,67.2
2009,1,29,9,-19.2,740.3,3.6,76,62.6
2009,1,29,12,NA,739.9,0.9,26,64
2009,1,29,15,NA,739.1,1.3,272,63.7
2009,1,29,18,-19.3,738.2,2.2,343,62.4
2009,1,29,21,-18.5,737.4,3,37,63.3
2009,1,30,0,-17.4,737.2,5.8,41,54.6
2009,1,30,3,-18.4,737.5,NA,51,67.1
2009,1,30,6,-18.8,738.9,8,71,72.9
2009,1,30,9,-20,740.9,6,64,88
2009,1,30,12,-20.9,743.2,5.1,81,86.9
2009,1,30,15,-20.4,745.1,3.3,120,86.8
2009,1,30,18,-20.8,746.9,5.7,120,86.3
2009,1,30,21,-20,748,4.5,214,85.2
2009,1,31,0,-20.9,747.9,NA,206,83.9
2009,1,31,3,-19.9,747.7,6.9,166,85.2
2009,1,31,6,-20.2,748.3,7.6,172,82.6
2009,1,31,9,-21.1,747.9,7.4,183,81.1
2009,1,31,12,-21,748.1,5.2,132,76.1
2009,1,31,15,-20,748.4,4.2,85,75.1
2009,1,31,18,NA,748.9,1.7,2,65.1
2009,1,31,21,-19.1,749.4,2,275,63.3
2009,2,1,0,NA,749.9,1.3,251,52.7
2009,2,1,3,-15.9,750.3,3.3,152,44.9
2009,2,1,6,-16,750.6,3,164,50.9
2009,2,1,9,-15.4,750.7,3.1,179,39
2009,2,1,12,-15.5,750.8,2.9,87,33
2009,2,1,15,NA,750.7,0.8,71,35.8
2009,2,1,18,-16.4,750.9,3.1,109,49.7
2009,2,1,21,-16,751.3,3.8,132,61.6
2009,2,2,0,-14.2,751.6,4.5,142,47.9
2009,2,2,3,-14.7,751.8,4.7,109,40.7
2009,2,2,6,-15.3,752.9,5.9,104,54.8
2009,2,2,9,-15.7,754.3,6.5,105,53.5
2009,2,2,12,-17.6,755.6,5.6,86,70.1
2009,2,2,15,-16.6,756.6,7,99,55.7
2009,2,2,18,-16,757.8,2.5,153,74.2
2009,2,2,21,-15.2,758.3,4.4,203,71
2009,2,3,0,-12.9,758.1,3.6,223,56.3
2009,2,3,3,-11.7,757.5,4.6,204,42.7
2009,2,3,6,-12.8,756.5,7.7,170,35.3
2009,2,3,9,-14.6,756.1,NA,179,35
2009,2,3,12,-14.7,755.5,9.4,187,33.7
2009,2,3,15,-13.8,754.4,10.2,183,46
2009,2,3,18,-14,753.7,11.2,170,46.5
2009,2,3,21,-12.1,753.3,8.9,182,38.8
2009,2,4,0,-12.4,752.6,10.9,175,37.4
2009,2,4,3,-12.1,752.1,11.3,172,34
2009,2,4,6,-12.5,751.8,8.4,167,36.4
2009,2,4,9,-14.3,751.5,6.6,160,42.8
2009,2,4,12,NA,751.6,NA,254,31.1
2009,2,4,15,-11.8,750.7,2.4,317,32.7
2009,2,4,18,NA,750.2,1.4,273,29
2009,2,4,21,-11.9,749.6,3.8,222,27.8
2009,2,5,0,-11.5,749,3.5,191,28
2009,2,5,3,-12.4,747.7,2.5,46,38
2009,2,5,6,NA,746.8,1.9,19,53.7
2009,2,5,9,-15.8,746,5.6,70,55.8
2009,2,5,12,-17.5,745.4,3.9,105,66.2
2009,2,5,15,NA,744.5,1.2,122,74.5
2009,2,5,18,NA,744,1.1,184,72.8
2009,2,5,21,-19.6,743.2,NA,156,87.5
2009,2,6,0,-19.7,742.9,5.8,281,86.4
2009,2,6,3,-19.3,741.8,2.1,204,85.8
2009,2,6,6,-20.4,740.1,3.2,250,84.5
2009,2,6,9,-17.7,739.3,5.1,135,74.6
2009,2,6,12,-20.3,738.7,5.2,135,91
2009,2,6,15,-22,738.7,3.4,79,87.6
2009,2,6,18,-20.2,739.2,4.4,24,86.7
2009,2,6,21,-20.1,740,5.4,28,86.4
2009,2,7,0,-19.3,741.1,NA,51,86.6
2009,2,7,3,-19.2,741.9,NA,61,86
2009,2,7,6,-20.2,742.7,5.6,233,85.6
2009,2,7,9,-20.8,743.7,2.5,113,85
2009,2,7,12,-21.4,744,3.1,155,85.7
2009,2,7,15,-21.9,744.3,2.1,157,85.9
2009,2,7,18,NA,744,1.2,115,85.5
2009,2,7,21,-21.4,743.9,2.2,55,85.8
2009,2,8,0,-20.7,743.4,NA,229,72
2009,2,8,3,NA,743.5,2.6,78,41.9
2009,2,8,6,-16.2,743.3,2.4,245,38.8
2009,2,8,9,NA,743.5,0.9,15,46
2009,2,8,12,-18.6,743.5,2.5,193,40.8
2009,2,8,15,NA,743.8,1.1,96,41
2009,2,8,18,NA,744.2,1.1,250,45.4
2009,2,8,21,NA,745.2,0.9,180,54.9
2009,2,9,0,NA,NA,NA,NA,NA
2009,2,9,3,NA,NA,NA,NA,NA
2009,2,9,6,NA,NA,NA,NA,NA
2009,2,9,9,NA,NA,NA,NA,NA
2009,2,9,12,NA,NA,NA,NA,NA
2009,2,9,15,NA,NA,NA,NA,NA
2009,2,9,18,NA,NA,NA,NA,NA
2009,2,9,21,NA,NA,NA,NA,NA
2009,2,10,0,NA,NA,NA,NA,NA
2009,2,10,3,NA,NA,NA,NA,NA
2009,2,10,6,NA,NA,NA,NA,NA
2009,2,10,9,NA,NA,NA,NA,NA
2009,2,10,12,NA,NA,NA,NA,NA
2009,2,10,15,NA,NA,NA,NA,NA
2009,2,10,18,NA,NA,NA,NA,NA
2009,2,10,21,NA,NA,NA,NA,NA
2009,2,11,0,NA,NA,NA,NA,NA
2009,2,11,3,NA,NA,NA,NA,NA
2009,2,11,6,NA,NA,NA,NA,NA
2009,2,11,9,NA,NA,NA,NA,NA
2009,2,11,12,NA,NA,NA,NA,NA
2009,2,11,15,NA,NA,NA,NA,NA
2009,2,11,18,NA,NA,NA,NA,NA
2009,2,11,21,NA,NA,NA,NA,NA
2009,2,12,0,NA,NA,NA,NA,NA
2009,2,12,3,NA,NA,NA,NA,NA
2009,2,12,6,NA,NA,NA,NA,NA
2009,2,12,9,NA,NA,NA,NA,NA
2009,2,12,12,NA,NA,NA,NA,NA
2009,2,12,15,NA,NA,NA,NA,NA
2009,2,12,18,NA,NA,NA,NA,NA
2009,2,12,21,NA,NA,NA,NA,NA
2009,2,13,0,-22.7,745.1,10.4,204,37.9
2009,2,13,3,-19.4,745.1,NA,206,30.5
2009,2,13,6,-19.4,744.2,NA,217,32.1
2009,2,13,9,NA,742.5,8.9,219,56.8
2009,2,13,12,NA,742,8.3,165,42.7
2009,2,13,15,NA,741.3,NA,32,44.5
2009,2,13,18,-27.4,741,4.2,86,85.5
2009,2,13,21,-27.1,740.6,3.9,53,81.6
