Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,14,18,NA,883.7,1,60,39.2
2010,1,14,21,NA,882.6,1,203,41.4
2010,1,15,0,NA,NA,NA,NA,NA
2010,1,15,3,NA,NA,NA,NA,NA
2010,1,15,6,NA,NA,NA,NA,NA
2010,1,15,9,NA,NA,NA,NA,NA
2010,1,15,12,NA,NA,NA,NA,NA
2010,1,15,15,NA,NA,NA,NA,NA
2010,1,15,18,NA,NA,NA,NA,NA
2010,1,15,21,NA,NA,NA,NA,NA
2010,1,16,0,NA,877.1,0.6,40,89.7
2010,1,16,3,-11.1,876.1,3.1,3,90.2
2010,1,16,6,-11.1,875.3,3.1,349,89.1
2010,1,16,9,-9.8,874.5,2.2,214,85.9
2010,1,16,12,-9.5,873.4,NA,213,89.8
2010,1,16,15,-8.4,873.1,6.5,213,75.2
2010,1,16,18,-7.5,873,3.3,245,71.8
2010,1,16,21,-9.9,872.8,6.6,196,85.2
2010,1,17,0,-10.6,873.2,3.7,235,75.7
2010,1,17,3,-12.1,873.1,4.7,217,76.2
2010,1,17,6,-13.7,872.7,6.9,213,85.4
2010,1,17,9,-11.6,873.8,4.2,229,72.7
2010,1,17,12,-8.9,873.8,6.3,240,56.1
2010,1,17,15,-7.2,873.8,2.9,208,56.5
2010,1,17,18,-7.8,874.2,3.7,209,67.9
2010,1,17,21,-9.3,874.3,2.8,207,82.3
2010,1,18,0,-10.7,874.4,5.6,239,79.8
2010,1,18,3,-10.9,874.2,5.6,210,80.9
2010,1,18,6,-12.1,875.1,2.9,308,92
2010,1,18,9,-12.6,875.4,5.5,220,89.2
2010,1,18,12,-12.2,876.3,2.9,77,88.7
2010,1,18,15,-11.7,876.9,2.3,140,88.9
2010,1,18,18,NA,877.4,1.7,45,87.8
2010,1,18,21,-11.5,877.8,2.2,202,87.9
2010,1,19,0,NA,878,1.7,247,88.1
2010,1,19,3,NA,877.9,0.9,49,87.9
2010,1,19,6,NA,877.7,0.8,240,89
2010,1,19,9,NA,877.6,1.3,320,83.3
2010,1,19,12,NA,877,1.6,328,80.8
2010,1,19,15,NA,876.8,0.6,349,75.6
2010,1,19,18,-11.2,876.1,2.1,36,91.1
2010,1,19,21,-11.2,875.8,2.1,12,88.9
2010,1,20,0,-12.5,875.4,4,336,89.2
2010,1,20,3,-13,875,NA,NA,89.5
2010,1,20,6,-13.4,874.5,4,358,89.2
2010,1,20,9,NA,874.4,1.6,18,87.2
2010,1,20,12,-12.7,874.4,3.9,356,87.8
2010,1,20,15,-12,874.7,4.8,9,88.3
2010,1,20,18,-11.1,875,6,21,89.1
2010,1,20,21,-11.6,875.9,4.5,36,90.5
2010,1,21,0,-11.3,876.4,5.7,34,90
2010,1,21,3,-11.7,877,2.9,11,89.8
2010,1,21,6,-12.6,877.8,4.1,8,89.2
2010,1,21,9,-11.7,878.7,3.8,357,89.7
2010,1,21,12,-10.5,879.9,2.6,39,87.9
2010,1,21,15,-8.5,880.7,2.4,30,89.8
2010,1,21,18,-9.5,881.2,3.8,11,89.2
2010,1,21,21,-9.7,882,3.8,17,89.6
2010,1,22,0,-9.7,882.3,3.2,357,90.3
2010,1,22,3,-10.3,882.6,2.1,341,90.7
2010,1,22,6,-9.7,882.8,3,347,91
2010,1,22,9,-8.9,882.9,2.1,35,91
2010,1,22,12,-8.2,882.9,2.5,33,90.1
2010,1,22,15,-8.7,882.2,3.7,15,90
2010,1,22,18,-8.5,881.4,7.4,15,91.6
2010,1,22,21,-6.8,881.2,3.9,8,91.9
2010,1,23,0,-7,880.4,NA,NA,92.4
2010,1,23,3,-7.2,879.6,NA,NA,93.3
2010,1,23,6,-7.7,878.7,NA,NA,92.4
2010,1,23,9,-8.4,878.2,NA,NA,91.7
2010,1,23,12,-6.8,877.9,15.8,135,91.1
2010,1,23,15,-6.3,877.6,NA,116,89.8
2010,1,23,18,-7.5,877.1,NA,198,91.6
2010,1,23,21,-7.4,877.1,5,191,91.9
2010,1,24,0,-7.7,877.1,5.9,327,92.2
2010,1,24,3,-7.6,877,4.8,206,92.5
2010,1,24,6,-7.3,876.6,4,200,92.7
2010,1,24,9,-7.1,877.4,NA,NA,92.7
2010,1,24,12,-6.9,877.3,NA,NA,92.4
2010,1,24,15,-6.8,877.4,NA,NA,92.2
2010,1,24,18,-6.8,877.5,NA,NA,92.4
2010,1,24,21,-7.1,877.3,NA,NA,92.4
2010,1,25,0,-7.4,877.3,NA,NA,92.6
2010,1,25,3,-7.8,876,NA,NA,92.5
2010,1,25,6,-8.4,874.7,NA,NA,92.1
2010,1,25,9,-8.8,875,NA,NA,91.9
2010,1,25,12,-8.6,875.1,NA,NA,92
2010,1,25,15,-8.9,875.6,NA,NA,91.7
2010,1,25,18,-9.9,874.4,NA,NA,90.9
2010,1,25,21,-10.9,875,NA,NA,90.6
2010,1,26,0,-11.4,874.3,NA,NA,89.4
2010,1,26,3,-11.6,873.4,NA,NA,90.5
2010,1,26,6,-12.4,873.3,NA,NA,89.7
2010,1,26,9,-12,873.1,NA,NA,90.2
2010,1,26,12,-11.3,873.1,NA,NA,90.5
2010,1,26,15,-9.9,872.8,NA,NA,91.2
2010,1,26,18,-9.2,872.7,NA,NA,91.5
2010,1,26,21,-8.4,872.3,NA,NA,91.9
2010,1,27,0,-8.9,873,NA,NA,91.8
2010,1,27,3,-9,872.2,NA,NA,91.9
2010,1,27,6,-9.5,872.5,NA,NA,91.5
2010,1,27,9,-8.9,872.4,NA,NA,91.9
2010,1,27,12,-9.6,872.5,NA,NA,91.1
2010,1,27,15,-8.9,873.9,NA,NA,91.7
2010,1,27,18,-9,874.8,NA,NA,91.2
2010,1,27,21,-9.8,876.2,NA,NA,91.1
2010,1,28,0,-10.4,877.4,NA,NA,91.1
2010,1,28,3,-10.5,878.3,NA,NA,91.1
2010,1,28,6,-10.1,879.2,NA,NA,91.2
2010,1,28,9,-9.6,880.4,NA,NA,91.5
2010,1,28,12,-8.8,881.3,NA,NA,91.9
2010,1,28,15,-7.3,881.9,NA,NA,92.7
2010,1,28,18,-6.6,882.8,NA,NA,92.7
2010,1,28,21,-7.5,883.5,NA,NA,92.3
2010,1,29,0,-7.5,883.2,NA,NA,92.4
2010,1,29,3,-7.9,882.6,NA,NA,92.4
2010,1,29,6,-8.1,882.1,NA,NA,92.2
2010,1,29,9,-8.1,880.9,NA,NA,92.3
2010,1,29,12,-8,879.9,NA,NA,92.2
2010,1,29,15,-8.7,879.1,NA,NA,91.7
2010,1,29,18,-9.2,879.6,NA,NA,91.2
2010,1,29,21,-9.3,880,NA,NA,91.5
2010,1,30,0,-9.6,879.8,NA,NA,91.3
2010,1,30,3,-10,878.8,NA,NA,91.4
2010,1,30,6,-10.4,879.1,NA,NA,91.2
2010,1,30,9,-10.5,878.6,NA,NA,90.9
2010,1,30,12,-10.1,878.8,NA,NA,91.1
2010,1,30,15,-9.9,878,NA,NA,90.9
2010,1,30,18,-9.5,878.3,NA,NA,90.8
2010,1,30,21,-9.7,878.3,NA,NA,91
2010,1,31,0,-9.5,878.4,NA,NA,91.5
2010,1,31,3,-10,878.3,NA,NA,91.2
2010,1,31,6,-11.6,878.4,NA,NA,90
2010,1,31,9,-10.3,878.9,NA,NA,91.2
2010,1,31,12,-9.4,878.9,NA,NA,91.2
2010,1,31,15,-8.3,879.3,NA,NA,91.6
2010,1,31,18,-8.7,879.8,NA,NA,91
2010,1,31,21,-9,880.3,NA,NA,91.5
2010,2,1,0,-9.2,880.9,NA,NA,91.5
2010,2,1,3,-10.7,881.1,NA,NA,90.9
2010,2,1,6,-10.2,881.6,NA,NA,91.3
2010,2,1,9,-9.4,881.9,NA,NA,91.6
2010,2,1,12,-5.4,882.3,NA,NA,93.6
2010,2,1,15,NA,882.7,NA,NA,94.3
2010,2,1,18,-4.1,882.6,NA,NA,92.4
2010,2,1,21,-6.6,883,NA,NA,92.1
2010,2,2,0,NA,883,NA,NA,91.7
2010,2,2,3,-10.3,883,NA,NA,91.3
2010,2,2,6,-11,882.8,NA,NA,90.8
2010,2,2,9,-11.6,882.8,NA,NA,90.4
2010,2,2,12,-9.4,882.6,NA,NA,91
2010,2,2,15,-7,882.4,NA,NA,90.8
2010,2,2,18,-7.8,882.2,NA,NA,90.7
2010,2,2,21,-7.4,882.1,NA,NA,91.5
2010,2,3,0,-12.1,881.7,NA,NA,90.1
2010,2,3,3,NA,881,NA,NA,89.5
2010,2,3,6,-12.8,880.4,NA,NA,89.6
2010,2,3,9,-12.6,880,NA,NA,89.7
2010,2,3,12,-12,879.5,NA,NA,89.6
2010,2,3,15,-11.6,879.4,NA,NA,88.8
2010,2,3,18,-7.8,879.5,NA,NA,91.3
2010,2,3,21,NA,880.1,NA,NA,91.2
2010,2,4,0,-6.5,880.5,NA,NA,91.4
2010,2,4,3,NA,880.7,NA,NA,90.7
2010,2,4,6,-8,880.9,NA,NA,89.9
2010,2,4,9,-7.2,881.6,NA,NA,86.8
2010,2,4,12,-6.2,882.2,4.3,312,71.6
2010,2,4,15,-6,883,4.6,42,68.2
2010,2,4,18,-5.7,883.3,3,41,60.9
2010,2,4,21,-7.5,884.3,3.8,35,69.2
2010,2,5,0,-8.4,885.5,2.1,318,74.9
2010,2,5,3,-10.6,886.5,4.8,282,91.4
2010,2,5,6,-11.1,887.3,NA,38,91.2
2010,2,5,9,-10.6,888.3,NA,13,90.5
2010,2,5,12,-9.6,889.3,NA,29,90.5
2010,2,5,15,NA,889.8,NA,53,90.6
2010,2,5,18,-8.8,889.9,NA,44,91.3
2010,2,5,21,-8.6,889.8,3.9,188,91.8
2010,2,6,0,-8.9,889.9,6.3,82,91.9
2010,2,6,3,-9.4,889.6,NA,31,91.5
2010,2,6,6,-9.9,888.8,NA,335,91.3
2010,2,6,9,-10,887.9,NA,31,91
2010,2,6,12,-8.9,887.5,NA,NA,91.2
2010,2,6,15,-8.9,886,NA,NA,89.8
2010,2,6,18,-8.8,884.9,NA,NA,90
2010,2,6,21,-8.9,883.9,NA,NA,90.3
2010,2,7,0,-10.2,882.7,NA,NA,91.1
2010,2,7,3,-10.6,881.1,NA,NA,90.8
2010,2,7,6,-8.7,879.9,8.9,245,85.1
2010,2,7,9,-8.4,879.5,6.5,223,74.2
2010,2,7,12,-7,878.9,6.8,241,62.2
2010,2,7,15,-6.8,878.7,4,238,60.6
2010,2,7,18,NA,878.8,NA,213,67.5
2010,2,7,21,-6.7,879.6,2.5,227,66.1
2010,2,8,0,NA,880.1,1,240,57.4
2010,2,8,3,-7.7,880.1,3.3,21,68.9
2010,2,8,6,-6.9,880.4,4.8,269,54.5
2010,2,8,9,NA,881.2,0.7,336,44.1
2010,2,8,12,-6.1,882,2,62,48.9
2010,2,8,15,-6.3,882.5,2.8,36,48.3
2010,2,8,18,-6.7,883.2,3.2,33,53
2010,2,8,21,-6.1,883.6,3.8,31,53.9
2010,2,9,0,-8,883.6,4.5,37,68.2
2010,2,9,3,-10,883.7,3.8,25,89.3
2010,2,9,6,-11.6,883.1,7.8,36,90.2
2010,2,9,9,-11.2,883.4,NA,80,90.5
2010,2,9,12,-10.6,883.6,NA,51,89.8
2010,2,9,15,-9.7,883.2,NA,94,89.9
2010,2,9,18,-8.9,883,2,70,90
2010,2,9,21,-9.9,882.8,NA,71,90.3
2010,2,10,0,-10.4,882.7,3.1,95,90.6
2010,2,10,3,-10.8,883.1,4.4,52,90.6
2010,2,10,6,-10.8,882.6,NA,31,90.6
2010,2,10,9,-10.5,883,NA,22,90.6
2010,2,10,12,-10.7,882.2,NA,30,90.1
2010,2,10,15,-10.2,882.7,NA,NA,89.3
2010,2,10,18,-10.1,882.3,22.7,6,89.4
2010,2,10,21,-10.2,883.3,NA,NA,90.3
2010,2,11,0,-10.7,883.9,NA,NA,90.6
2010,2,11,3,-11.2,883.5,NA,NA,90.3
2010,2,11,6,-11,883.3,NA,NA,90.5
2010,2,11,9,-11.1,883.9,NA,NA,90.5
2010,2,11,12,-10.9,883.7,NA,NA,90
2010,2,11,15,-10,884.1,NA,NA,90.3
2010,2,11,18,-8.7,884.3,3.7,16,90.5
2010,2,11,21,-8.4,884.6,3.6,34,91
2010,2,12,0,-8,884.4,3.9,36,91.9
2010,2,12,3,-8.8,884.7,NA,NA,91.3
2010,2,12,6,NA,884.4,1.6,340,92.5
2010,2,12,9,-7.4,884.4,NA,165,92.3
2010,2,12,12,-5.3,884.6,5.8,41,93.2
2010,2,12,15,-5.1,884.6,4.9,52,91
2010,2,12,18,-2.9,884.6,4.1,37,75
2010,2,12,21,NA,885.4,1.5,350,74.5
2010,2,13,0,-3,886.1,3.7,309,73.6
2010,2,13,3,-1.1,887,3.4,235,70.6
2010,2,13,6,-0.2,887.6,7.5,240,62.7
2010,2,13,9,0,889.1,2.8,248,57.4
2010,2,13,12,-2.5,890.4,7.3,214,69.6
2010,2,13,15,NA,891.5,6,206,87.7
2010,2,13,18,NA,892,NA,202,77
2010,2,13,21,-8.2,892.9,4,351,89.4
2010,2,14,0,-7.8,893.3,NA,252,55.6
2010,2,14,3,-6.3,891.8,NA,263,56.9
2010,2,14,6,-5.5,890.9,12,264,62.3
2010,2,14,9,-6.9,890.6,7.8,234,71.2
2010,2,14,12,-7.2,890.9,7.6,217,69.1
2010,2,14,15,-5.1,890.8,5.8,241,73
2010,2,14,18,-4.8,888.8,NA,241,73.8
2010,2,14,21,-3.6,889,NA,243,70.4
2010,2,15,0,-3.9,889.5,NA,240,67.3
2010,2,15,3,-4.3,889.2,11.1,243,64.9
2010,2,15,6,-5.4,887.2,NA,250,65.9
2010,2,15,9,-4.1,888.1,NA,245,57.8
2010,2,15,12,-2.5,887.7,NA,250,53.6
2010,2,15,15,-1.6,887.2,NA,62,46.2
2010,2,15,18,NA,885.6,NA,10,55.5
2010,2,15,21,NA,884.4,4.5,327,84.7
2010,2,16,0,-2.3,883.3,NA,249,77.2
2010,2,16,3,-2.9,883.1,5.5,243,73.5
2010,2,16,6,-1.6,883,7.8,251,66.3
2010,2,16,9,-2,882.8,6.8,249,64.4
2010,2,16,12,-0.8,882.5,NA,287,58.4
2010,2,16,15,-0.4,881.8,2,264,61.2
2010,2,16,18,NA,881.2,1.2,163,51.4
2010,2,16,21,-3.1,880.7,4.7,218,69
2010,2,17,0,NA,880,1.4,210,60.8
2010,2,17,3,-5.7,879.5,5.8,227,79.3
2010,2,17,6,NA,879.1,4.9,223,91.8
2010,2,17,9,NA,879.3,1.8,250,89.4
2010,2,17,12,NA,879.5,1.7,9,89.6
2010,2,17,15,NA,879.1,1.1,8,88.6
2010,2,17,18,-10.8,878.7,2.1,2,87.5
2010,2,17,21,-7.1,878.4,2.5,216,82.6
2010,2,18,0,NA,877.8,NA,255,65.2
2010,2,18,3,-6.6,877.5,NA,238,56.3
2010,2,18,6,-5.4,877,6.1,245,59.7
2010,2,18,9,-5.1,876.6,7.2,259,57.7
2010,2,18,12,-5.6,875.8,2.6,156,60.8
2010,2,18,15,NA,875.5,NA,217,85.6
2010,2,18,18,NA,876.4,NA,229,86.7
2010,2,18,21,-17.5,877.5,7.2,215,86.2
2010,2,19,0,-17.3,878.4,6.1,235,86.8
2010,2,19,3,-17,878.9,2.8,228,86.8
2010,2,19,6,NA,879.1,1.4,207,86.3
2010,2,19,9,NA,879.7,1.6,305,86.3
2010,2,19,12,-17.8,880.4,2.4,252,85.1
2010,2,19,15,NA,880.7,0.5,263,83.6
2010,2,19,18,-17,881.1,2.5,244,77.2
2010,2,19,21,NA,881.7,0.7,326,81.6
2010,2,20,0,-18.8,882.1,NA,227,67.7
2010,2,20,3,-22,882.4,5.4,224,88.3
2010,2,20,6,-23.2,881.6,8.4,214,83.2
2010,2,20,9,-23.5,881.6,NA,199,86
2010,2,20,12,-22,884.9,NA,197,82.9
2010,2,20,15,NA,887,NA,225,85.1
2010,2,20,18,NA,888.5,9,221,63.3
2010,2,20,21,-13.4,889.2,NA,283,58
2010,2,21,0,-14.4,888.5,4.2,320,58.1
2010,2,21,3,-13.1,886.9,5.3,315,48.1
2010,2,21,6,-11.2,886.3,5.4,326,37.9
2010,2,21,9,-8.3,885.7,5.6,317,32.7
2010,2,21,12,NA,885.6,1.5,328,36.8
2010,2,21,15,-6.6,885,2.4,205,36.7
2010,2,21,18,-6.3,884.3,3.2,227,34.1
2010,2,21,21,-8.3,884,3.1,221,48.9
2010,2,22,0,-9.6,884,4,227,50.2
2010,2,22,3,-10.5,883.4,4.2,220,54.6
2010,2,22,6,-11,883.7,5.2,232,71.9
2010,2,22,9,-12.2,884,7.3,221,89.6
2010,2,22,12,-12.7,884.5,8.1,216,88.7
2010,2,22,15,-12.1,885.1,5,262,87.6
2010,2,22,18,-11.6,885.3,NA,320,88
2010,2,22,21,-10.8,885.6,2.2,313,89.1
2010,2,23,0,NA,885.4,1.1,296,92.3
2010,2,23,3,-7.6,884.9,2.5,256,92.4
2010,2,23,6,NA,884.7,1.2,295,92.5
2010,2,23,9,NA,884.4,1.7,305,88.8
2010,2,23,12,NA,884,0.8,38,83.4
2010,2,23,15,NA,883.3,0.3,74,78
2010,2,23,18,NA,882.8,0.5,238,80.5
2010,2,23,21,NA,882.2,1.3,208,92.2
2010,2,24,0,-8.5,881.7,2.3,222,92.8
2010,2,24,3,NA,880.7,0.9,323,92.5
2010,2,24,6,NA,879.7,1.3,274,91.8
2010,2,24,9,NA,879.1,1.7,246,92.3
2010,2,24,12,NA,878.8,0.9,206,91
2010,2,24,15,NA,878.3,1.8,321,87.1
2010,2,24,18,-12.5,878.1,3.4,228,88.4
2010,2,24,21,-14.2,878.2,3.6,228,88.1
2010,2,25,0,-13.4,877.7,NA,217,89.2
2010,2,25,3,-13.8,877.6,NA,247,89.7
2010,2,25,6,NA,877,NA,241,88.4
2010,2,25,9,NA,876.5,0.6,51,86.9
2010,2,25,12,NA,875.8,0.7,243,90
2010,2,25,15,-15.3,875,NA,217,85.9
2010,2,25,18,-15.1,874.1,4.3,83,83.9
2010,2,25,21,-14.4,873.3,2.8,227,67.6
2010,2,26,0,NA,872.1,1.1,327,83.5
2010,2,26,3,NA,870.8,1.9,322,88.7
2010,2,26,6,NA,869.8,1.8,305,79.2
2010,2,26,9,-14.1,869.1,5,220,76
2010,2,26,12,NA,868.9,1.8,331,62.2
2010,2,26,15,-11.7,868,3.9,340,67.7
2010,2,26,18,-10,868,4.8,298,63.2
2010,2,26,21,-13.5,868.4,5.8,226,70
2010,2,27,0,NA,869.1,1.4,211,76.8
2010,2,27,3,-16.1,869.1,2.2,338,83.2
2010,2,27,6,-17,869.1,2.7,288,87.1
2010,2,27,9,-17.7,869.6,2.7,265,87.9
2010,2,27,12,-15.6,869.8,4,229,80.5
2010,2,27,15,-16.9,869.9,3.4,212,86.2
2010,2,27,18,-19,870.5,3.4,225,90.8
2010,2,27,21,-20.5,870.6,3,353,85.4
2010,2,28,0,-21.8,871,6.1,99,85.5
2010,2,28,3,-22.1,871.2,7.6,65,84.8
2010,2,28,6,-23.8,871.4,4.9,293,83.9
2010,2,28,9,-23.6,871.6,4.9,8,83.9
2010,2,28,12,-23.5,872.2,4.6,231,82.9
2010,2,28,15,NA,872.3,0.8,319,82.1
2010,2,28,18,-21,872.7,2.9,225,82.4
2010,2,28,21,-22.3,873.1,3.5,229,83.6
2010,3,1,0,-22.4,873.7,3.9,223,84.5
2010,3,1,3,-23,873.9,4.1,229,84.4
2010,3,1,6,-23,874.3,5.3,238,82.1
2010,3,1,9,-23.3,874.1,NA,231,82.4
2010,3,1,12,-21.4,874.6,NA,230,70.7
2010,3,1,15,-20.4,872.6,NA,213,78.1
2010,3,1,18,-20,873.1,NA,221,72
2010,3,1,21,-20.6,876.3,NA,225,67.2
2010,3,2,0,-18.9,877.9,NA,231,64.9
2010,3,2,3,-18.8,878.9,9.7,230,61.5
2010,3,2,6,-19.3,879.8,8.4,245,57.7
2010,3,2,9,-18.8,881,5.4,230,52.6
2010,3,2,12,-16.7,881.8,NA,304,47
2010,3,2,15,-14.7,881.4,2.7,343,52
2010,3,2,18,NA,881.6,0.6,288,47.7
2010,3,2,21,NA,881.5,5.1,243,58.3
2010,3,3,0,-9.3,881.1,3,320,56.4
2010,3,3,3,-8.9,880,6.5,294,58.8
2010,3,3,6,-8.2,878.6,2.9,17,54.9
2010,3,3,9,-9.2,877.2,NA,301,56.4
2010,3,3,12,-11.1,876.3,1.3,69,62
2010,3,3,15,-13.7,874.7,1.8,93,74.3
2010,3,3,18,NA,874,2.1,218,85.3
2010,3,3,21,NA,873.5,1.9,35,85.5
2010,3,4,0,-21,872.9,3.1,343,85.1
2010,3,4,3,-19.8,872.1,6.6,339,85.6
2010,3,4,6,-18.1,872.4,6.6,328,85.7
2010,3,4,9,-18.4,873.1,4.3,334,86.9
2010,3,4,12,-17.5,874.4,6.9,262,87
2010,3,4,15,-20.8,875.6,4.7,65,83.3
2010,3,4,18,-21.3,877.2,4.7,218,83.6
2010,3,4,21,-18.3,879,7.2,238,85.3
2010,3,5,0,-18.4,880.3,4,230,85.9
2010,3,5,3,NA,880.9,6.9,266,90.8
2010,3,5,6,NA,881,NA,253,62.9
2010,3,5,9,-12.1,881.9,NA,220,63.6
2010,3,5,12,-10.5,881.8,NA,308,49.2
2010,3,5,15,NA,881.2,NA,255,46
2010,3,5,18,-6,879.2,NA,266,58.3
2010,3,5,21,-5.2,879.1,12.1,269,62.7
2010,3,6,0,-6,878.5,NA,262,63
2010,3,6,3,-6.6,878.2,16.8,243,61.8
2010,3,6,6,-7.1,878.5,NA,238,53.6
2010,3,6,9,-7.2,877.9,NA,249,52.3
2010,3,6,12,-7.7,877.2,NA,264,60.1
2010,3,6,15,-6,876.9,1.9,300,52.7
2010,3,6,18,-6.6,876.8,3.2,275,52.7
2010,3,6,21,-7.3,877.4,1.5,224,62.2
2010,3,7,0,-6.2,878.2,1.9,27,63.9
2010,3,7,3,-6.8,878.5,3.7,359,61.2
2010,3,7,6,-7.5,878.2,3.6,326,54.3
2010,3,7,9,-5.4,878.6,0.5,277,35.6
2010,3,7,12,-4.2,879,1.2,260,38.5
2010,3,7,15,-2.8,879.5,1.5,331,42
2010,3,7,18,-1,879.9,1.5,319,46.1
2010,3,7,21,-1.5,880,2.1,344,41.2
2010,3,8,0,-2.4,879.2,5.1,328,55.1
2010,3,8,3,-4.3,877.4,NA,16,69
2010,3,8,6,-5.2,873.6,9.7,39,75.3
2010,3,8,9,-5.8,871.1,6.5,51,74.6
2010,3,8,12,-5.2,868,NA,15,78.1
2010,3,8,15,-6.5,866.2,8.6,23,86.7
2010,3,8,18,-5.7,863.7,NA,48,90.3
2010,3,8,21,-4.7,862.9,4,346,92.3
2010,3,9,0,-3.3,860.7,3.4,326,95.1
2010,3,9,3,NA,859.2,NA,199,89.2
2010,3,9,6,NA,859,NA,199,88.9
2010,3,9,9,-14.5,859.4,NA,205,88.7
2010,3,9,12,-15.1,859.3,NA,NA,88.3
2010,3,9,15,-14,859.3,5.6,227,89.1
2010,3,9,18,-14.3,860,8.3,212,87.5
2010,3,9,21,-13.5,860.6,10.3,215,89.4
2010,3,10,0,-15,862.2,9,223,88.7
2010,3,10,3,-12.8,863,6.7,212,89.5
2010,3,10,6,-12.3,864.8,6.6,14,90
2010,3,10,9,-12.8,866.1,NA,NA,89.7
2010,3,10,12,-12.9,867.7,NA,NA,89.4
2010,3,10,15,-12,869,NA,NA,89.5
2010,3,10,18,-12.1,870.4,NA,NA,89.1
