Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1999,1,3,0,-24.26,759.8,6.2,234,48
1999,1,3,3,NA,NA,NA,NA,NA
1999,1,3,6,NA,759.2,9.5,78,40
1999,1,3,9,-16.7,757.8,10.5,78,50
1999,1,3,12,-17.8,756,12.4,78,66
1999,1,3,15,NA,NA,NA,NA,NA
1999,1,3,18,-18.44,755.4,11.2,72,78
1999,1,3,21,-20.16,756.4,11.5,90,76
1999,1,4,0,-19.34,758,10.5,78,64
1999,1,4,3,-17.44,759,10.3,78,56
1999,1,4,6,-16.1,759.8,10.9,72,60
1999,1,4,9,-15.58,760.4,11,60,62
1999,1,4,12,-16.04,760.8,10.1,66,72
1999,1,4,15,-16.88,760.6,9.4,72,78
1999,1,4,18,NA,NA,NA,NA,NA
1999,1,4,21,-19.44,759.6,9.6,90,76
1999,1,5,0,-19.44,758.6,11.6,150,64
1999,1,5,3,-17.48,756.8,12.7,78,56
1999,1,5,6,NA,NA,NA,NA,NA
1999,1,5,9,-16.28,753.8,12.2,78,60
1999,1,5,12,-16.02,753,11.2,78,66
1999,1,5,15,-17.5,752,9.6,78,76
1999,1,5,18,-20.12,752,7.7,108,76
1999,1,5,21,-21.14,752.2,7.8,102,74
1999,1,6,0,NA,NA,NA,NA,NA
1999,1,6,3,-18.98,752,11.8,90,60
1999,1,6,6,NA,NA,NA,NA,NA
1999,1,6,9,-15.54,753.6,9.8,90,50
1999,1,6,12,-15.1,755.2,7.5,78,64
1999,1,6,15,-17.62,756.2,6.7,102,70
1999,1,6,18,NA,758.2,7.4,120,74
1999,1,6,21,-21.66,760.2,8.1,114,72
1999,1,7,0,NA,NA,NA,NA,NA
1999,1,7,3,NA,NA,NA,NA,NA
1999,1,7,6,NA,NA,NA,NA,NA
1999,1,7,9,-14,768,5.9,132,44
1999,1,7,12,-15.5,769.2,3.1,150,54
1999,1,7,15,NA,770,3.9,156,66
1999,1,7,18,NA,770.4,5.3,216,66
1999,1,7,21,-24.06,771.2,7.3,222,54
1999,1,8,0,-22.8,771,9,222,52
1999,1,8,3,NA,NA,NA,NA,NA
1999,1,8,6,NA,NA,NA,NA,NA
1999,1,8,9,NA,767.4,9.6,132,54
1999,1,8,12,-15.04,766.2,8.4,126,58
1999,1,8,15,NA,764.4,7.3,138,64
1999,1,8,18,NA,762.4,10.2,222,62
1999,1,8,21,-24.32,761,11.1,228,64
1999,1,9,0,-23.1,NA,13.6,228,64
1999,1,9,3,-19.5,756.2,13.9,126,58
1999,1,9,6,NA,755.8,13.9,108,56
1999,1,9,9,NA,NA,NA,NA,NA
1999,1,9,12,-15.72,755.6,11.8,114,68
1999,1,9,15,-18.82,755.6,11,120,70
1999,1,9,18,NA,755.6,10.8,126,70
1999,1,9,21,-23.04,755.2,12,228,66
1999,1,10,0,-22.2,755,12.5,228,64
1999,1,10,3,-18.52,754.6,12.6,120,58
1999,1,10,6,NA,755.2,12.6,114,56
1999,1,10,9,NA,NA,NA,NA,NA
1999,1,10,12,-16.5,755.8,11.8,108,62
1999,1,10,15,-20.42,756,8.2,126,64
1999,1,10,18,NA,755.6,9.3,228,66
1999,1,10,21,-24.82,755,9.7,228,60
1999,1,11,0,NA,NA,NA,NA,NA
1999,1,11,3,NA,NA,NA,NA,NA
1999,1,11,6,NA,752,11.4,108,52
1999,1,11,9,NA,752.2,10.3,102,54
1999,1,11,12,NA,NA,NA,NA,NA
1999,1,11,15,NA,753.2,NA,126,64
1999,1,11,18,-23.4,753.8,7.9,228,66
1999,1,11,21,NA,754.8,9.9,234,60
1999,1,12,0,-23.68,755.4,10.5,234,58
1999,1,12,3,NA,NA,NA,NA,NA
1999,1,12,6,NA,756.4,9.9,90,42
1999,1,12,9,NA,757.4,9.3,90,48
1999,1,12,12,-17.92,758,5.2,102,58
1999,1,12,15,NA,NA,NA,NA,NA
1999,1,12,18,NA,758.6,5.8,228,64
1999,1,12,21,NA,758.6,7.9,234,56
1999,1,13,0,-24.3,757.8,9.1,234,56
1999,1,13,3,NA,757.8,10.2,90,44
1999,1,13,6,NA,758,11.6,102,42
1999,1,13,9,NA,757.8,11.5,102,52
1999,1,13,12,-17.3,757.8,10,102,62
1999,1,13,15,NA,757.8,7.2,240,64
1999,1,13,18,NA,NA,NA,NA,NA
1999,1,13,21,NA,757.6,8.9,228,60
1999,1,14,0,-24.42,756.8,10.5,234,54
1999,1,14,3,NA,755.4,12.5,246,54
1999,1,14,6,NA,NA,NA,NA,NA
1999,1,14,9,-15.4,755.2,9.8,78,58
1999,1,14,12,-15.62,755.6,8.9,78,68
1999,1,14,15,-16.98,755.6,5.9,90,74
1999,1,14,18,-18.64,755.6,6.8,102,70
1999,1,14,21,-19.9,755.4,7,114,68
1999,1,15,0,NA,NA,NA,NA,NA
1999,1,15,3,-21.08,752.6,11.1,252,50
1999,1,15,6,NA,NA,NA,NA,NA
1999,1,15,9,-17.56,752.2,9.6,72,46
1999,1,15,12,-18.3,753,7.1,78,62
1999,1,15,15,-21.18,753.6,6.3,270,64
1999,1,15,18,NA,754.6,8,258,66
1999,1,15,21,NA,755.6,9,252,62
1999,1,16,0,-25.06,756.8,8.9,258,56
1999,1,16,3,NA,NA,NA,NA,NA
1999,1,16,6,NA,NA,NA,NA,NA
1999,1,16,9,-17.94,759.8,6.2,90,40
1999,1,16,12,-18.96,760.2,3.5,102,58
1999,1,16,15,NA,760.8,4.5,228,68
1999,1,16,18,NA,761.6,5.4,234,70
1999,1,16,21,-27.72,762.4,6.7,240,64
1999,1,17,0,NA,762.8,6.7,252,62
1999,1,17,3,NA,NA,NA,NA,NA
1999,1,17,6,NA,NA,NA,NA,NA
1999,1,17,9,-16.66,762.2,7.1,90,38
1999,1,17,12,-16.96,762.2,6.1,90,50
1999,1,17,15,NA,762,5.5,258,70
1999,1,17,18,NA,761.8,NA,258,68
1999,1,17,21,-25.54,761.8,9.9,252,66
1999,1,18,0,NA,761.4,10.2,102,66
1999,1,18,3,NA,761.4,10.8,90,50
1999,1,18,6,-16.28,761.2,11.4,90,48
1999,1,18,9,NA,NA,NA,NA,NA
1999,1,18,12,-16.78,761.2,10.9,78,72
1999,1,18,15,-18.42,761.6,8.6,90,78
1999,1,18,18,-18.92,762.4,8.6,90,78
1999,1,18,21,NA,762.8,9.3,108,72
1999,1,19,0,-21.92,763.4,8.2,246,64
1999,1,19,3,-17.06,763.6,9.2,102,56
1999,1,19,6,NA,764.2,11.7,90,52
1999,1,19,9,NA,NA,NA,NA,NA
1999,1,19,12,NA,NA,NA,NA,NA
1999,1,19,15,-18.68,766.4,6.9,114,70
1999,1,19,18,-21.5,767.2,8.5,246,72
1999,1,19,21,-20.04,767,9.7,114,68
1999,1,20,0,NA,NA,NA,NA,NA
1999,1,20,3,-20.98,765.2,10.9,240,52
1999,1,20,6,-18.1,763.4,12.3,102,50
1999,1,20,9,-17.4,762.6,11.4,90,54
1999,1,20,12,NA,NA,NA,NA,NA
1999,1,20,15,-17.94,762,9.1,90,72
1999,1,20,18,-18.96,761.8,11.5,90,78
1999,1,20,21,-19.32,762,11.4,102,76
1999,1,21,0,-19.04,762.6,12.5,102,70
1999,1,21,3,NA,NA,NA,NA,NA
1999,1,21,6,-16.1,763,13,102,54
1999,1,21,9,-15.84,762.8,12.2,108,56
1999,1,21,12,-17.16,762.6,10.9,120,66
1999,1,21,15,NA,NA,NA,NA,NA
1999,1,21,18,NA,763,10.8,240,68
1999,1,21,21,NA,761.8,12.2,240,66
1999,1,22,0,-23.42,761,12.6,234,62
1999,1,22,3,NA,NA,NA,NA,NA
1999,1,22,6,-18.48,758.4,12.5,114,52
1999,1,22,9,NA,757,11.1,102,56
1999,1,22,12,-17.16,756,9.1,114,62
1999,1,22,15,NA,755.2,7.8,126,66
1999,1,22,18,NA,NA,NA,NA,NA
1999,1,22,21,NA,754.2,8.8,234,64
1999,1,23,0,-23.86,753.8,10.8,240,62
1999,1,23,3,-19.68,753.4,11.5,108,52
1999,1,23,6,NA,NA,NA,NA,NA
1999,1,23,9,NA,752.8,11.3,102,52
1999,1,23,12,-18.72,752.6,NA,102,58
1999,1,23,15,NA,751.8,NA,222,64
1999,1,23,18,NA,751.2,8.4,234,64
1999,1,23,21,-23.32,751.2,8.3,246,68
1999,1,24,0,-23.44,751.6,10.3,270,62
1999,1,24,3,-21.64,752.4,11,78,58
1999,1,24,6,NA,NA,NA,NA,NA
1999,1,24,9,-20.06,754.6,8.5,72,48
1999,1,24,12,-20.28,755.6,6.9,66,64
1999,1,24,15,-20.94,756,6,72,70
1999,1,24,18,-23.2,756.6,4,102,72
1999,1,24,21,-20.88,756.8,7.7,54,74
1999,1,25,0,-20.48,757,5.8,108,60
1999,1,25,3,NA,NA,NA,NA,NA
1999,1,25,6,NA,NA,NA,NA,NA
1999,1,25,9,-16.62,757.2,9.2,72,50
1999,1,25,12,-17.4,757.6,8.9,66,68
1999,1,25,15,-18.28,758.2,9.5,66,78
1999,1,25,18,-18.48,758.8,5.8,66,80
1999,1,25,21,-18.58,759.6,NA,90,78
1999,1,26,0,-18.12,760.4,4.5,72,66
1999,1,26,3,NA,NA,NA,NA,NA
1999,1,26,6,NA,NA,NA,NA,NA
1999,1,26,9,-14.86,760.8,3.9,102,42
1999,1,26,12,-15.2,760.8,5.4,90,58
1999,1,26,15,-16.52,760.4,5.1,90,74
1999,1,26,18,-16.54,760.8,6.5,90,80
1999,1,26,21,-19.44,761,9.8,150,76
1999,1,27,0,NA,760.2,9.3,234,62
1999,1,27,3,-20.44,759.4,10.9,108,54
1999,1,27,6,NA,759.4,9.6,66,58
1999,1,27,9,NA,NA,NA,NA,NA
1999,1,27,12,-16.94,760.8,6.2,78,70
1999,1,27,15,-17.9,761.2,4.8,102,74
1999,1,27,18,-18.38,762,4.4,108,78
1999,1,27,21,-19.08,762.8,3.8,102,76
1999,1,28,0,-18.6,763.2,4.4,90,68
1999,1,28,3,-16.66,764,6.8,72,56
1999,1,28,6,-15.76,764.6,8.5,72,52
1999,1,28,9,NA,NA,NA,NA,NA
1999,1,28,12,-16.36,765.2,5.7,102,58
1999,1,28,15,-18.48,764.8,4.4,132,64
1999,1,28,18,NA,764,5.4,204,64
1999,1,28,21,NA,763.2,4.9,210,60
1999,1,29,0,NA,NA,NA,NA,NA
1999,1,29,3,-25.4,760.4,NA,222,52
1999,1,29,6,NA,758.6,7.9,114,46
1999,1,29,9,NA,757.6,7.8,102,50
1999,1,29,12,NA,NA,NA,NA,NA
1999,1,29,15,NA,756.2,6,132,66
1999,1,29,18,-27.28,755.2,7.5,234,60
1999,1,29,21,NA,754.2,7.8,234,58
1999,1,30,0,-27.1,753.4,8.8,246,54
1999,1,30,3,NA,NA,NA,NA,NA
1999,1,30,6,NA,752.8,9,90,36
1999,1,30,9,NA,753,7.3,78,42
1999,1,30,12,NA,NA,NA,NA,NA
1999,1,30,15,NA,NA,NA,NA,NA
1999,1,30,18,NA,753.6,6.4,252,68
1999,1,30,21,NA,753.8,7.1,234,58
1999,1,31,0,-28.76,753.4,9.7,234,50
1999,1,31,3,-23.84,753.2,10.7,114,50
1999,1,31,6,NA,753.2,10.1,108,48
1999,1,31,9,NA,753,9.8,108,56
1999,1,31,12,-20.94,753.2,7.4,114,62
1999,1,31,15,NA,753.6,7.5,234,66
1999,1,31,18,NA,NA,NA,NA,NA
1999,1,31,21,-28.58,753.8,9.6,234,62
1999,2,1,0,NA,NA,NA,NA,NA
1999,2,1,3,NA,NA,NA,NA,NA
1999,2,1,6,NA,755.2,9.6,102,50
1999,2,1,9,NA,NA,NA,NA,NA
1999,2,1,12,NA,NA,NA,NA,NA
1999,2,1,15,-23.28,758.8,4.7,108,74
1999,2,1,18,-21.4,759.8,6.4,90,78
1999,2,1,21,-20.54,760.8,5.1,78,78
1999,2,2,0,-19.92,761.2,4,120,66
1999,2,2,3,NA,NA,NA,NA,NA
1999,2,2,6,-16.6,760.2,8.3,72,50
1999,2,2,9,-15.7,759.4,9.7,66,56
1999,2,2,12,-15.06,759.2,6.7,72,68
1999,2,2,15,-17.24,758.4,6.9,90,70
1999,2,2,18,NA,757,8.3,234,66
1999,2,2,21,NA,755.2,10.9,228,64
1999,2,3,0,-26.48,753.4,12.8,228,60
1999,2,3,3,-23.58,751.4,13.9,234,56
1999,2,3,6,NA,749.8,12.3,120,56
1999,2,3,9,NA,749,12.3,108,60
1999,2,3,12,-16.22,748.6,10.2,102,68
1999,2,3,15,-16.12,748.6,9.4,102,78
1999,2,3,18,-16.54,749.4,11,90,80
1999,2,3,21,-18.38,750.8,10.9,90,80
1999,2,4,0,-18.5,752.2,10.1,102,74
1999,2,4,3,-18.16,752.6,12,108,64
1999,2,4,6,-15.88,753,11.9,114,60
1999,2,4,9,NA,753.4,10.6,120,58
1999,2,4,12,-17.02,753.4,10.9,132,66
1999,2,4,15,NA,752.8,10.7,126,68
1999,2,4,18,-23.86,752.4,11.3,234,66
1999,2,4,21,-26.26,751.8,10.6,234,64
1999,2,5,0,-26.02,750.8,10,240,60
1999,2,5,3,NA,NA,NA,NA,NA
1999,2,5,6,NA,NA,NA,NA,NA
1999,2,5,9,-17.16,748.4,10.4,90,54
1999,2,5,12,-17.72,748.2,8.3,42,64
1999,2,5,15,-19.82,748.2,8.9,90,72
1999,2,5,18,-19.8,748.4,8.7,132,76
1999,2,5,21,-20.58,748.6,8.5,102,76
1999,2,6,0,-21.3,748.8,8.7,108,72
1999,2,6,3,NA,NA,NA,NA,NA
1999,2,6,6,NA,NA,NA,NA,NA
1999,2,6,9,-17.98,750,8.5,90,50
1999,2,6,12,-18.52,750.4,6.1,90,62
1999,2,6,15,-22.06,750.2,5.7,114,68
1999,2,6,18,NA,NA,NA,NA,NA
1999,2,6,21,NA,748.2,9,234,66
1999,2,7,0,-27.84,746.8,9.4,234,60
1999,2,7,3,-24.94,745.2,11.1,234,58
1999,2,7,6,NA,NA,NA,NA,NA
1999,2,7,9,NA,NA,NA,NA,NA
1999,2,7,12,-17.66,744,9.5,102,66
1999,2,7,15,-17.58,745.6,8.9,72,78
1999,2,7,18,-19.88,747.8,8.7,66,76
1999,2,7,21,NA,NA,NA,NA,NA
1999,2,8,0,-18.14,752,6.3,114,70
1999,2,8,3,-16.72,753.6,5.8,78,56
1999,2,8,6,NA,NA,NA,NA,NA
1999,2,8,9,NA,NA,NA,NA,NA
1999,2,8,12,-17.04,758.4,6.1,78,58
1999,2,8,15,-17.44,759.4,7,90,74
1999,2,8,18,-17.5,760.6,6.7,30,74
1999,2,8,21,NA,NA,NA,NA,NA
1999,2,9,0,NA,NA,NA,NA,NA
1999,2,9,3,-17.14,762.8,9.8,72,64
1999,2,9,6,NA,NA,NA,NA,NA
1999,2,9,9,NA,NA,NA,NA,NA
1999,2,9,12,NA,NA,NA,NA,NA
1999,2,9,15,-17.9,764.4,7,78,76
1999,2,9,18,-18.7,764.8,6.7,102,80
1999,2,9,21,NA,NA,NA,NA,NA
1999,2,10,0,NA,NA,NA,NA,NA
1999,2,10,3,NA,NA,NA,NA,NA
1999,2,10,6,-17.08,763.4,10.6,126,56
1999,2,10,9,NA,NA,NA,NA,NA
1999,2,10,12,NA,NA,NA,NA,NA
1999,2,10,15,NA,759.4,7.4,138,62
1999,2,10,18,-25.58,757.8,8.1,138,56
1999,2,10,21,-27.86,756,9.6,222,52
1999,2,11,0,-28.94,754.4,11.2,228,52
1999,2,11,3,NA,NA,NA,NA,NA
1999,2,11,6,NA,752.6,11.5,114,50
1999,2,11,9,NA,752.8,9.3,102,50
1999,2,11,12,-21.88,753.4,6.9,90,58
1999,2,11,15,NA,NA,NA,NA,NA
1999,2,11,18,NA,755.4,6.9,252,66
1999,2,11,21,-27.46,756.6,6.1,252,74
1999,2,12,0,-27.92,758,7.4,270,72
1999,2,12,3,-26.74,759,6.6,258,50
1999,2,12,6,-23.4,759.8,4.6,78,36
1999,2,12,9,NA,760.2,3.5,102,40
1999,2,12,12,-22.22,760.4,2.1,126,54
1999,2,12,15,NA,760.2,4,210,68
1999,2,12,18,NA,759.6,5.5,216,64
1999,2,12,21,-32.44,758.8,7.4,222,60
1999,2,13,0,-31.44,757.8,8.8,222,58
1999,2,13,3,NA,756.8,9.1,234,52
1999,2,13,6,-22.38,755.8,8.7,120,44
1999,2,13,9,NA,755.4,8.2,114,46
1999,2,13,12,-21.2,755.2,6.5,120,56
1999,2,13,15,-25.9,755,7.5,240,62
1999,2,13,18,NA,755.4,9.4,240,58
1999,2,13,21,-29.6,756.4,11.3,246,64
1999,2,14,0,-29.42,757,11.2,240,62
1999,2,14,3,NA,NA,NA,NA,NA
1999,2,14,6,NA,NA,NA,NA,NA
1999,2,14,9,NA,760,9.2,90,52
1999,2,14,12,-19.72,761,7.2,114,62
1999,2,14,15,NA,761.6,7,126,70
1999,2,14,18,-22.48,763,5.2,114,74
1999,2,14,21,-21.44,764,6.9,114,70
1999,2,15,0,-24.56,765,5.1,132,62
1999,2,15,3,NA,NA,NA,NA,NA
1999,2,15,6,NA,NA,NA,NA,NA
1999,2,15,9,NA,765.8,8.1,150,48
1999,2,15,12,-19.72,765.6,7.6,120,60
1999,2,15,15,NA,765.4,5.5,132,68
1999,2,15,18,NA,NA,NA,NA,NA
1999,2,15,21,NA,765.2,6.7,240,66
1999,2,16,0,-29.64,764.8,8.2,234,58
1999,2,16,3,NA,764.4,8.5,234,52
1999,2,16,6,NA,NA,NA,NA,NA
1999,2,16,9,NA,NA,NA,NA,NA
1999,2,16,12,NA,763.8,5.3,120,58
1999,2,16,15,-26.14,763.6,5.7,234,64
1999,2,16,18,-28.78,762.8,7.9,234,58
1999,2,16,21,NA,NA,NA,NA,NA
1999,2,17,0,-29.2,761.8,9.8,234,46
1999,2,17,3,-25.7,761.2,10,234,42
1999,2,17,6,NA,NA,NA,NA,NA
1999,2,17,9,NA,NA,NA,NA,NA
1999,2,17,12,NA,761.2,6.2,114,56
1999,2,17,15,-23.84,761.4,6,114,60
1999,2,17,18,NA,761.8,6.4,246,58
1999,2,17,21,NA,NA,NA,NA,NA
1999,2,18,0,NA,NA,NA,NA,NA
1999,2,18,3,-25.04,762.4,6.8,120,44
1999,2,18,6,NA,762.4,7.4,108,42
1999,2,18,9,NA,NA,NA,NA,NA
1999,2,18,12,NA,NA,NA,NA,NA
1999,2,18,15,-24.72,762,4.6,114,70
1999,2,18,18,-25.38,762.2,6.8,246,64
1999,2,18,21,NA,762.2,8.2,240,60
1999,2,19,0,NA,NA,NA,NA,NA
1999,2,19,3,NA,NA,NA,NA,NA
1999,2,19,6,-20.9,762,10.6,102,56
1999,2,19,9,NA,NA,NA,NA,NA
1999,2,19,12,NA,NA,NA,NA,NA
1999,2,19,15,-22.94,762.4,10.1,102,70
1999,2,19,18,-24.94,762.6,10.4,252,70
1999,2,19,21,-26.76,763,10.1,252,70
1999,2,20,0,-27.3,762.8,10.7,246,64
1999,2,20,3,NA,NA,NA,NA,NA
1999,2,20,6,NA,762,11.3,102,54
1999,2,20,9,NA,762.2,10.3,102,54
1999,2,20,12,-22.04,762,9.5,102,62
1999,2,20,15,NA,NA,NA,NA,NA
1999,2,20,18,-25.76,761.8,10.5,252,64
1999,2,20,21,-26,761.6,10.6,252,64
1999,2,21,0,-26.52,761.2,11.2,258,62
1999,2,21,3,-24.62,761,10.5,258,52
1999,2,21,6,NA,NA,NA,NA,NA
1999,2,21,9,-20.7,761.2,9.9,90,52
1999,2,21,12,-21.26,761.4,8,90,60
1999,2,21,15,-22.82,761.6,9,108,68
1999,2,21,18,-23.56,761.6,9.6,102,66
1999,2,21,21,-24.48,761.8,10.1,258,64
1999,2,22,0,-25.78,761.4,10,252,58
1999,2,22,3,-25.96,761.2,10.4,246,54
1999,2,22,6,-23.26,760.8,10.6,102,52
1999,2,22,9,NA,760.8,9.5,102,52
1999,2,22,12,-22.14,760.4,8,102,56
1999,2,22,15,-26.52,760.6,7.2,252,64
1999,2,22,18,NA,760.4,8.5,246,62
1999,2,22,21,-29.94,760.4,6.9,240,62
1999,2,23,0,-28.28,759.6,8.8,240,58
1999,2,23,3,-26.8,759.4,7.8,246,58
1999,2,23,6,NA,NA,NA,NA,NA
1999,2,23,9,NA,758,7.6,78,46
1999,2,23,12,-22.56,757.4,4.4,72,60
1999,2,23,15,-24.88,757.4,4.8,270,70
1999,2,23,18,-27.02,757.2,6,258,68
1999,2,23,21,-27.14,756.8,6.4,252,68
1999,2,24,0,-28.24,756.8,5.8,252,64
1999,2,24,3,NA,NA,NA,NA,NA
1999,2,24,6,NA,NA,NA,NA,NA
1999,2,24,9,-22.36,757.4,4.1,72,38
1999,2,24,12,-24.7,757.8,2,222,54
1999,2,24,15,-25.8,758.2,4.4,288,70
1999,2,24,18,-25.5,758.6,5.5,300,72
1999,2,24,21,-27,759.4,6.3,288,70
1999,2,25,0,-27.92,760.6,3.7,282,64
1999,2,25,3,-25.86,761.6,NA,270,32
1999,2,25,6,NA,NA,NA,NA,NA
1999,2,25,9,NA,763.6,1.6,216,30
1999,2,25,12,-26.72,764.4,4.2,210,50
1999,2,25,15,NA,765,4.1,222,56
1999,2,25,18,NA,NA,NA,NA,NA
1999,2,25,21,NA,NA,NA,NA,NA
1999,2,26,0,-31.74,765.6,11.7,240,62
1999,2,26,3,NA,765.6,12.4,258,60
1999,2,26,6,NA,NA,NA,NA,NA
1999,2,26,9,NA,NA,NA,NA,NA
1999,2,26,12,-20.66,763.8,15.9,78,74
1999,2,26,15,-20.3,763.2,17.2,78,78
1999,2,26,18,-19.78,762.4,18.4,78,78
1999,2,26,21,NA,NA,NA,NA,NA
1999,2,27,0,NA,NA,NA,NA,NA
1999,2,27,3,-17.04,763,16.8,66,76
1999,2,27,6,-15.94,763.4,16.9,66,72
1999,2,27,9,NA,NA,NA,NA,NA
1999,2,27,12,NA,NA,NA,NA,NA
1999,2,27,15,-13.68,761.2,15.7,72,84
1999,2,27,18,-14.04,760,NA,72,82
1999,2,27,21,-14.62,761.4,18,66,84
1999,2,28,0,NA,NA,NA,NA,NA
1999,2,28,3,NA,NA,NA,NA,NA
1999,2,28,6,-12.76,762,12.8,90,72
1999,2,28,9,NA,NA,NA,NA,NA
1999,2,28,12,NA,NA,NA,NA,NA
1999,2,28,15,-14.88,764.4,14.7,120,82
1999,2,28,18,-17.12,764.8,12.9,102,80
1999,2,28,21,-17.92,765.2,15.2,186,80
1999,3,1,0,NA,NA,NA,NA,NA
1999,3,1,3,-17.3,768.8,15,90,66
1999,3,1,6,NA,NA,NA,NA,NA
1999,3,1,9,-16.4,770,12.3,90,66
1999,3,1,12,NA,NA,NA,NA,NA
1999,3,1,15,-20.2,770.4,NA,126,76
1999,3,1,18,-22.92,769.4,7.4,132,74
1999,3,1,21,-22.16,769,7.5,132,74
1999,3,2,0,NA,NA,NA,NA,NA
1999,3,2,3,NA,NA,NA,NA,NA
1999,3,2,6,NA,NA,NA,NA,NA
1999,3,2,9,-15,766.6,9.9,102,70
1999,3,2,12,NA,NA,NA,NA,NA
1999,3,2,15,-16.38,766.4,6.8,114,82
1999,3,2,18,-15.22,766.4,9.9,102,82
1999,3,2,21,-15.46,767,10.4,102,82
1999,3,3,0,-16.12,767.6,10.8,258,74
1999,3,3,3,NA,NA,NA,NA,NA
1999,3,3,6,-13.84,768,9.7,90,56
