Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,27,6,NA,848.7,1.2,186,90.2
2010,1,27,9,NA,849.2,1.5,92,86.8
2010,1,27,12,NA,849.6,1.5,170,88.8
2010,1,27,15,-14.5,850.1,2.7,239,85.3
2010,1,27,18,-13.8,850.6,2.4,231,82.5
2010,1,27,21,NA,851.3,1.3,245,81.9
2010,1,28,0,-15.9,852.2,3.9,233,87.2
2010,1,28,3,NA,852.8,1,121,88.5
2010,1,28,6,NA,853.3,1.2,97,88.2
2010,1,28,9,NA,854.1,1.9,117,87.7
2010,1,28,12,-14.3,854.6,3.7,63,86.2
2010,1,28,15,NA,855.2,3.9,81,73.7
2010,1,28,18,NA,856,4.2,72,75.2
2010,1,28,21,NA,856.9,1.7,125,78.5
2010,1,29,0,-9,857,5.7,87,78.9
2010,1,29,3,-10.9,857.1,2.2,95,83.5
2010,1,29,6,NA,857.2,1.3,145,89.6
2010,1,29,9,NA,857.3,1.3,170,91.3
2010,1,29,12,-13.7,857.3,2.3,99,89.2
2010,1,29,15,NA,857.3,1.2,138,87.9
2010,1,29,18,-8.9,856.8,NA,114,84.6
2010,1,29,21,-9.4,856.3,NA,124,87.7
2010,1,30,0,-11.2,855.9,6.5,114,89.8
2010,1,30,3,-13.1,855.1,6.7,89,90
2010,1,30,6,-14.2,854.7,5.4,88,86.4
2010,1,30,9,-12.7,854.1,6.1,88,84.4
2010,1,30,12,-11.9,853.4,4.5,125,86.6
2010,1,30,15,-10.2,852.4,5.4,124,80.1
2010,1,30,18,-11,852,3.6,302,86.4
2010,1,30,21,-11.1,852,4.4,302,87.5
2010,1,31,0,-11.8,851.8,2.1,329,88.4
2010,1,31,3,-12.3,851.8,2.4,321,85.8
2010,1,31,6,-13,852.1,2,283,90.4
2010,1,31,9,-14.4,852.5,2.1,247,91.5
2010,1,31,12,NA,852.5,0.5,87,90.6
2010,1,31,15,NA,852.7,1.1,203,86.5
2010,1,31,18,NA,853,1,183,87
2010,1,31,21,-13.4,853.2,2.1,113,86.8
2010,2,1,0,NA,853.5,1.7,178,88.9
2010,2,1,3,-12.4,853.5,3.5,143,89.8
2010,2,1,6,NA,853.7,1.5,237,89.1
2010,2,1,9,NA,854,0.7,291,90.5
2010,2,1,12,NA,854.3,0.9,78,85.4
2010,2,1,15,NA,854.8,1.9,175,87.3
2010,2,1,18,-12.4,854.8,2.4,182,85.8
2010,2,1,21,NA,855.3,1.5,133,85.9
2010,2,2,0,NA,855.2,1.8,125,88
2010,2,2,3,NA,855.4,1.7,84,89.8
2010,2,2,6,NA,855.2,0.4,109,89.3
2010,2,2,9,NA,855.2,0.9,14,89.1
2010,2,2,12,-9.2,855.2,2.1,4,77.1
2010,2,2,15,NA,854.7,1.3,78,71.5
2010,2,2,18,NA,854.7,1.6,32,77.2
2010,2,2,21,NA,854.4,1,73,75.2
2010,2,3,0,NA,853.8,1.8,124,89.2
2010,2,3,3,NA,853.3,2.1,73,90.9
2010,2,3,6,NA,852.6,1.5,4,91.3
2010,2,3,9,NA,852.3,NA,13,82.8
2010,2,3,12,NA,851.9,NA,10,79.8
2010,2,3,15,-9.5,851.7,9.3,14,77.1
2010,2,3,18,-9.3,851.8,9,13,77.8
2010,2,3,21,-8.7,852.2,5.4,343,79.9
2010,2,4,0,-9.6,852.2,4.8,348,81.2
2010,2,4,3,-11.4,852,4,343,84.4
2010,2,4,6,-11.1,852.4,3.9,332,87.8
2010,2,4,9,-10.7,852.9,2.1,263,89.5
2010,2,4,12,-9.1,853.7,2,258,85.4
2010,2,4,15,NA,854.4,1,161,84.2
2010,2,4,18,NA,855.3,1.4,100,87.2
2010,2,4,21,NA,856.7,1.8,80,87.3
2010,2,5,0,-10.8,857.9,3.5,232,89.2
2010,2,5,3,NA,858.9,1.4,78,92.8
2010,2,5,6,-13.8,859.8,2.1,258,89.2
2010,2,5,9,NA,860.7,0.1,0,89.2
2010,2,5,12,-14.8,861.4,2.4,252,86.3
2010,2,5,15,NA,861.8,0.5,197,85
2010,2,5,18,NA,862,1.9,188,85.2
2010,2,5,21,-14.2,862,3.9,160,87.7
2010,2,6,0,NA,861.6,1.5,139,88.6
2010,2,6,3,NA,861,0.9,138,87.5
2010,2,6,6,-17,860.1,5.1,178,87.2
2010,2,6,9,-18.1,859.3,2.9,241,86.1
2010,2,6,12,-15.8,858.6,2.1,228,88.7
2010,2,6,15,NA,857.4,1.2,332,84.6
2010,2,6,18,NA,856.2,NA,355,83.1
2010,2,6,21,-9.9,854.6,NA,27,81.3
2010,2,7,0,-10.5,853.5,NA,18,82.9
2010,2,7,3,-11.4,852.5,11.6,20,82.7
2010,2,7,6,-11.6,851.6,10,25,83.3
2010,2,7,9,-11.7,851.4,NA,346,85.4
2010,2,7,12,-10.7,851.2,8.1,341,86.7
2010,2,7,15,-10.3,850.8,9.4,358,83.5
2010,2,7,18,-9,850,10.8,7,82.1
2010,2,7,21,-9.3,849.8,12.1,15,87
2010,2,8,0,-10.1,850.3,9,353,84.6
2010,2,8,3,-10.8,849.1,13.1,352,87.6
2010,2,8,6,-11,850.7,10.3,16,86.8
2010,2,8,9,-11.2,851.5,NA,356,83.8
2010,2,8,12,-12.4,852.5,6.7,357,82.8
2010,2,8,15,-10.9,853,8.2,14,78.8
2010,2,8,18,-9.5,854,NA,37,74.5
2010,2,8,21,-10.1,854.4,4.1,79,73.7
2010,2,9,0,-10.9,854.4,4.7,66,81.3
2010,2,9,3,-11.1,854.4,2.1,136,87.6
2010,2,9,6,NA,853.8,2.3,248,87.9
2010,2,9,9,NA,853.8,3,272,87
2010,2,9,12,-19.8,854,3.4,265,85.2
2010,2,9,15,-18.3,853.8,3.6,256,84.8
2010,2,9,18,-17.2,853.7,4.8,213,84.4
2010,2,9,21,NA,853.7,1.6,213,86.4
2010,2,10,0,-18.1,853.4,2.3,125,86.8
2010,2,10,3,NA,853.2,0.4,319,87.1
2010,2,10,6,-16.9,852.7,2.2,267,87.4
2010,2,10,9,-16.4,852.6,2,251,86.3
2010,2,10,12,NA,852.5,1.3,106,87
2010,2,10,15,NA,852.1,0.9,240,89.7
2010,2,10,18,NA,851.9,1.3,249,84.8
2010,2,10,21,-14.1,851.9,2.1,86,84.1
2010,2,11,0,NA,852.4,1.4,262,87.3
2010,2,11,3,NA,852.4,0.3,287,87.2
2010,2,11,6,NA,852.6,1.8,7,85.8
2010,2,11,9,NA,852.7,1.5,138,79.8
2010,2,11,12,NA,852.6,1,97,77.7
2010,2,11,15,NA,852.9,1.2,204,56
2010,2,11,18,NA,853.2,0.7,99,54.5
2010,2,11,21,NA,853.8,1.1,38,81.5
2010,2,12,0,NA,853.9,1.4,68,88.3
2010,2,12,3,NA,854.5,1.2,103,80.1
2010,2,12,6,-4.6,853.4,NA,38,83.2
2010,2,12,9,-3.9,853.6,NA,37,80.9
2010,2,12,12,-3.7,855,9.7,43,81.3
2010,2,12,15,-3.4,856.3,NA,36,81.8
2010,2,12,18,-3.2,857,10.3,41,77.7
2010,2,12,21,-4.7,856.1,NA,16,84.8
2010,2,13,0,-5.3,859.2,NA,348,86.9
2010,2,13,3,-9.5,860.8,NA,271,91.5
2010,2,13,6,NA,862.1,7.6,334,89
2010,2,13,9,-13,863.7,8.5,312,89.6
2010,2,13,12,-11.1,864.8,5.5,331,88
2010,2,13,15,-11.1,865.1,NA,312,86.2
2010,2,13,18,-10.1,865.9,10.1,329,82.4
2010,2,13,21,-10,865.4,13.6,349,84.4
2010,2,14,0,-9.4,865.3,15,320,90.9
2010,2,14,3,-11.1,865.9,NA,283,90.8
2010,2,14,6,-11.5,866.2,NA,279,90.2
2010,2,14,9,-11,866.7,9.1,313,90.9
2010,2,14,12,-9.5,866.1,12.6,310,90.5
2010,2,14,15,-8.7,865.7,12.1,315,90.7
2010,2,14,18,-9,865.5,11.8,341,89.4
2010,2,14,21,-8,865,12.6,325,90.6
2010,2,15,0,-7.8,864.9,10.7,337,91.1
2010,2,15,3,-8,864.2,10.1,338,90.6
2010,2,15,6,-8.9,862.5,13.7,354,89.6
2010,2,15,9,-8.8,860.4,NA,20,89.2
2010,2,15,12,-8.3,857.3,NA,NA,89.2
2010,2,15,15,-7.9,854.1,22.8,31,91
2010,2,15,18,-7.3,853.4,24.3,27,90.6
2010,2,15,21,-6.9,855.9,NA,355,90.1
2010,2,16,0,-6.1,855.8,NA,10,89.4
2010,2,16,3,-6.3,855.8,12,19,88.3
2010,2,16,6,-6.5,854.9,14.3,22,89.9
2010,2,16,9,-7,853.9,NA,14,92.3
2010,2,16,12,-6.9,854.8,NA,353,90.5
2010,2,16,15,-6.4,854.4,NA,6,87.2
2010,2,16,18,-6.3,853.6,9.7,13,89.5
2010,2,16,21,-6,853.7,5.8,356,87.8
2010,2,17,0,-6.7,853.8,NA,223,94.2
2010,2,17,3,-8.3,853.4,2.3,129,94
2010,2,17,6,-10.3,853.3,NA,189,91.7
2010,2,17,9,-11,853.2,NA,NA,93.4
2010,2,17,12,-9,852.8,NA,NA,91.5
2010,2,17,15,-7.6,852.5,11.4,46,91.5
2010,2,17,18,-8.5,852.7,7.5,240,90.9
2010,2,17,21,-11.8,853.5,NA,311,89.4
2010,2,18,0,-12,853.2,4.9,331,80.8
2010,2,18,3,-12.1,851.8,9,314,86
2010,2,18,6,-12,851.1,9.3,282,90.1
2010,2,18,9,-13,850.6,10.3,278,89.6
2010,2,18,12,-16,850.5,6,301,86.1
2010,2,18,15,-15.5,850.4,7.3,282,87.3
2010,2,18,18,-16.6,850.7,3.3,256,85.4
2010,2,18,21,NA,850.8,NA,289,84.8
2010,2,19,0,NA,851.2,1.6,96,85.5
2010,2,19,3,NA,851.8,1.6,171,84.9
2010,2,19,6,NA,852.5,1,133,85.9
2010,2,19,9,-24.8,852.9,NA,NA,84.1
2010,2,19,12,-26.1,854,NA,NA,83.8
2010,2,19,15,NA,854.2,3.5,74,82.3
2010,2,19,18,NA,855.3,3.1,93,73.6
2010,2,19,21,-17.9,856.8,2.1,94,68.2
2010,2,20,0,-18.7,858.1,2.3,89,59.7
2010,2,20,3,NA,859.1,1.9,41,63.5
2010,2,20,6,-22.3,859.3,3.2,37,66.2
2010,2,20,9,-19.6,858.9,NA,59,61
2010,2,20,12,NA,859.6,4.6,23,58.7
2010,2,20,15,NA,859.7,3.7,343,39.1
2010,2,20,18,NA,859.9,3.4,343,57.1
2010,2,20,21,-9.9,859.4,5.6,343,53.6
2010,2,21,0,-11.8,859.5,6.6,351,67.1
2010,2,21,3,-11.3,859,9.6,6,68.7
2010,2,21,6,-10.6,858.2,9.6,20,76.1
2010,2,21,9,-10,857.2,11.2,22,68.7
2010,2,21,12,-8.9,855.8,14.3,26,80
2010,2,21,15,-8,854.6,13.8,28,77.2
2010,2,21,18,-8.8,854,16.7,25,87.7
2010,2,21,21,-7.6,853.8,17.1,24,88.6
2010,2,22,0,-7.6,854.2,16.6,22,87.5
2010,2,22,3,-7.6,855.1,NA,21,87.2
2010,2,22,6,-7.4,855.9,12.7,24,85.6
2010,2,22,9,-6.9,856.8,NA,353,86.8
2010,2,22,12,-5.9,857.3,NA,246,88.1
2010,2,22,15,-5.1,857.9,NA,29,91.4
2010,2,22,18,-5.4,857.8,NA,46,92.4
2010,2,22,21,-3.7,857.7,NA,38,81.3
2010,2,23,0,-4.1,857.8,NA,174,91.5
2010,2,23,3,-6.4,856.8,2.6,243,84.6
2010,2,23,6,-6.2,855.9,NA,33,90.9
2010,2,23,9,-6.6,855.7,NA,27,88.7
2010,2,23,12,-6.9,855.4,12.1,26,89.2
2010,2,23,15,-7.1,855,9,48,86.1
2010,2,23,18,-7,853.8,13.8,27,85.4
2010,2,23,21,-6.5,854,NA,21,87.2
2010,2,24,0,-7.2,853,12,23,85.2
2010,2,24,3,-7.5,852,11,18,87.1
2010,2,24,6,-6.8,851.5,10.1,26,84.2
2010,2,24,9,-6.9,851.9,NA,78,81.6
2010,2,24,12,-8.5,851.8,NA,231,90.6
2010,2,24,15,NA,851.7,0.6,292,87.4
2010,2,24,18,NA,851.9,1,202,81.1
2010,2,24,21,NA,852.3,1.8,235,85.6
2010,2,25,0,NA,852.4,1.1,125,86.1
2010,2,25,3,NA,852.3,1.7,48,87.4
2010,2,25,6,NA,851.8,1.2,209,86.9
2010,2,25,9,-20.2,851,3.4,35,85.5
2010,2,25,12,-16.1,850.4,2.1,37,85.1
2010,2,25,15,NA,849,1.9,16,88.2
2010,2,25,18,NA,847.8,1.8,13,83.8
2010,2,25,21,-10.5,847.1,3,298,80.4
2010,2,26,0,-11.7,845.7,3.1,337,77.4
2010,2,26,3,-12.5,844.5,5,324,83.6
2010,2,26,6,-13.5,843.6,4.7,305,91.2
2010,2,26,9,NA,842.5,1.6,8,91
2010,2,26,12,NA,842,0.7,113,89.2
2010,2,26,15,NA,841.5,1.7,38,86.7
2010,2,26,18,-12.9,841.3,4.7,107,89.3
2010,2,26,21,NA,841.4,1.4,98,87.6
2010,2,27,0,NA,841.4,0.7,76,88
2010,2,27,3,-17.1,841.4,2.3,306,88.7
2010,2,27,6,NA,841.2,1.4,291,88.6
2010,2,27,9,-18,841.6,2.3,260,88
2010,2,27,12,NA,841.9,0.6,32,86.7
2010,2,27,15,-19.1,842.8,5.3,237,85.3
2010,2,27,18,-20.2,843.2,NA,NA,84.7
2010,2,27,21,-21,843.4,NA,NA,84.4
2010,2,28,0,NA,843.7,1.6,224,83.6
2010,2,28,3,NA,843.4,0.8,60,84.3
2010,2,28,6,NA,843.3,1.2,334,84.4
2010,2,28,9,NA,843.3,1.6,313,83.5
2010,2,28,12,NA,843.5,0.3,280,83.4
2010,2,28,15,-21.8,844,NA,121,81.5
2010,2,28,18,NA,845,3.2,66,78.4
2010,2,28,21,NA,846.3,NA,76,79.5
2010,3,1,0,-26.3,847.1,5.4,100,82.3
2010,3,1,3,-27.1,848.1,4,103,81.4
2010,3,1,6,-28.5,848.9,4.3,77,81.6
2010,3,1,9,-26,849.1,2.3,62,82.5
2010,3,1,12,NA,849.8,1.7,172,81.6
2010,3,1,15,-22.9,849.5,3.7,254,79.3
2010,3,1,18,-23.5,850.8,4.8,280,81.5
2010,3,1,21,-22.8,851.4,3.7,269,77.2
2010,3,2,0,-22.3,852.6,2.9,352,64.4
2010,3,2,3,-20.8,853.4,5.9,337,65.3
2010,3,2,6,NA,853.9,7.3,348,68.1
2010,3,2,9,-18.4,853.9,NA,4,80
2010,3,2,12,-15.8,854.7,9.1,356,81.1
2010,3,2,15,-14.2,855,11.3,11,82.5
2010,3,2,18,-12.5,855,8.8,347,78.4
2010,3,2,21,-10.4,854.6,NA,329,71.7
2010,3,3,0,-10.3,853.9,NA,261,69.9
2010,3,3,3,-12.4,852.6,3.7,6,79
2010,3,3,6,-12.9,850.4,2.5,87,85.2
2010,3,3,9,-13.3,848.2,3,174,86
2010,3,3,12,-15.2,846.3,5.3,113,88.1
2010,3,3,15,NA,844.8,2,169,81.4
2010,3,3,18,NA,843.5,2.8,171,83
2010,3,3,21,-24.5,843.4,4.8,267,82.5
2010,3,4,0,NA,843.7,5.7,270,82.8
2010,3,4,3,-25.9,844.3,3.4,275,82.8
2010,3,4,6,-26.1,845.2,3.5,270,82.8
2010,3,4,9,-26.3,846.5,1.4,248,82.3
2010,3,4,12,-25.3,848.2,1.8,265,80.8
2010,3,4,15,-24.9,849.6,1.2,186,81.6
2010,3,4,18,-21.6,851.1,1.5,177,84.6
2010,3,4,21,-22,852.9,2.6,79,84
2010,3,5,0,NA,853.7,4.3,294,88.5
2010,3,5,3,NA,854.7,6.7,347,86
2010,3,5,6,-16.5,855.1,7.8,357,86.4
2010,3,5,9,-15,855.7,8.2,344,79.2
2010,3,5,12,-13.7,855.5,8.7,356,78.7
2010,3,5,15,-12.6,854.7,12.9,351,88
2010,3,5,18,-12.4,855,10.2,0,88.3
2010,3,5,21,-11.9,855.1,NA,11,85.5
2010,3,6,0,NA,NA,NA,NA,NA
2010,3,6,3,NA,NA,NA,NA,NA
2010,3,6,6,NA,NA,NA,NA,NA
