Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2015,1,19,12,0.35,993.75,3.82,NA,75.52
2015,1,19,15,NA,991.25,1.73,NA,73.28
2015,1,19,18,NA,988.35,1.42,NA,83.69
2015,1,19,21,NA,986.25,3.34,NA,85.87
2015,1,20,0,NA,984.45,3.64,NA,97.72
2015,1,20,3,-6.15,983.05,3.95,NA,81.37
2015,1,20,6,-3.98,981.45,2.7,NA,73.68
2015,1,20,9,-2.7,980.25,4.23,NA,65.62
2015,1,20,12,-0.63,978.35,3.08,NA,62.72
2015,1,20,15,-1.72,976.45,4.69,NA,72.82
2015,1,20,18,NA,974.75,1.97,NA,87.44
2015,1,20,21,-3.27,974.4,NA,NA,72.25
2015,1,21,0,-5.66,975.25,6.83,NA,75.07
2015,1,21,3,-5.34,976.1,9.06,NA,71.75
2015,1,21,6,-4.18,977.4,9.97,NA,69.39
2015,1,21,9,-2.53,978.4,8.55,NA,69.76
2015,1,21,12,-0.81,978.75,8.47,NA,67.91
2015,1,21,15,-1.08,978.95,6.79,NA,74.74
2015,1,21,18,-2.2,979.7,5.03,NA,77.75
2015,1,21,21,-3.62,980.7,7.45,NA,75.22
2015,1,22,0,-3.89,981.85,8.77,NA,75.47
2015,1,22,3,-3.37,982.3,10.66,NA,78.67
2015,1,22,6,-3.43,983.1,11.73,NA,92.46
2015,1,22,9,-2.02,983.65,12.17,NA,87.42
2015,1,22,12,-0.67,983.05,11.11,NA,78.2
2015,1,22,15,-0.58,982.35,10.02,NA,74.18
2015,1,22,18,-1.46,981.65,NA,NA,81.38
2015,1,22,21,-3.56,981.15,NA,NA,87.04
2015,1,23,0,-3.47,981.45,5.7,NA,86.31
2015,1,23,3,-3.64,981.6,5.44,NA,83.56
2015,1,23,6,-3.26,981.55,5.91,NA,77.98
2015,1,23,9,-2.74,980.4,8.25,NA,78.38
2015,1,23,12,-1.28,978.85,6.11,NA,70.37
2015,1,23,15,NA,977.3,NA,NA,72.87
2015,1,23,18,-3.04,975.6,3.02,NA,81.18
2015,1,23,21,NA,974.6,3.09,NA,81.11
2015,1,24,0,-5.79,974.85,5.47,NA,71.71
2015,1,24,3,-5.73,974.65,NA,NA,66.44
2015,1,24,6,-5.06,974.45,8.56,NA,67.13
2015,1,24,9,-2.44,974.45,7.97,NA,67.52
2015,1,24,12,-1.18,973.4,8.33,NA,67.38
2015,1,24,15,NA,973.75,NA,NA,59.62
2015,1,24,18,NA,974,3.56,NA,77.37
2015,1,24,21,NA,974.55,3.7,NA,83.65
2015,1,25,0,NA,976,3.11,NA,80.67
2015,1,25,3,-9.26,978.35,5.47,NA,73.5
2015,1,25,6,-6.85,980.1,4.61,NA,73.86
2015,1,25,9,NA,981.15,5.27,NA,73.49
2015,1,25,12,NA,982.2,1.97,NA,74.57
2015,1,25,15,NA,981.3,1.78,NA,76.85
2015,1,25,18,NA,980.85,1.06,NA,78.17
2015,1,25,21,NA,980.6,1.9,NA,83.62
2015,1,26,0,NA,980.55,2.88,NA,85.78
2015,1,26,3,-11.05,981.65,2.83,NA,82.22
2015,1,26,6,-8.41,983.75,2.03,NA,80.15
2015,1,26,9,NA,985,2.14,NA,72.43
2015,1,26,12,-4.57,985.55,3.28,NA,79.63
2015,1,26,15,-3.88,986,3.51,NA,78.65
2015,1,26,18,NA,985.75,1.96,NA,89.62
2015,1,26,21,NA,984.75,0.88,NA,92.54
2015,1,27,0,NA,983.4,2,NA,87.46
2015,1,27,3,NA,983.05,1.59,NA,87.58
2015,1,27,6,NA,983.5,0.84,NA,83.8
2015,1,27,9,NA,982.6,1.63,NA,73.81
2015,1,27,12,NA,981.5,0.98,NA,53.01
2015,1,27,15,-3,979.95,2.12,NA,60.65
2015,1,27,18,NA,979,1.28,NA,87.59
2015,1,27,21,NA,979.4,2.35,NA,99.26
2015,1,28,0,NA,980.3,1.86,NA,97.25
2015,1,28,3,NA,981.2,0.98,NA,NA
2015,1,28,6,NA,982.2,1.34,NA,93.56
2015,1,28,9,NA,983.1,0.75,NA,89.73
2015,1,28,12,NA,982.9,1.14,NA,75.73
2015,1,28,15,NA,982.65,1.68,NA,67.19
2015,1,28,18,-6.82,982.6,2.1,NA,79.69
2015,1,28,21,NA,982.8,2.95,NA,92.4
2015,1,29,0,NA,983.95,1.74,NA,93.31
2015,1,29,3,-10.25,985.75,2.63,NA,90.2
2015,1,29,6,NA,986.8,2.52,NA,NA
2015,1,29,9,NA,987.75,0.43,NA,84.89
2015,1,29,12,NA,987.75,1.11,NA,77.34
2015,1,29,15,NA,987.35,1.03,NA,79.56
2015,1,29,18,NA,986.45,0.68,NA,82.41
2015,1,29,21,NA,986.4,0.85,NA,84.42
2015,1,30,0,-7.44,986.05,3.58,NA,88.61
2015,1,30,3,-9.19,985.8,4.79,NA,89.64
2015,1,30,6,-7.7,986.15,3.13,NA,89.57
2015,1,30,9,-4.79,986.85,2.11,NA,81.99
2015,1,30,12,NA,987.15,0.89,NA,77.93
2015,1,30,15,NA,987.2,0.51,NA,80.66
2015,1,30,18,-5.08,986.9,2.71,NA,83.88
2015,1,30,21,-6.18,987.6,2.33,NA,86.18
2015,1,31,0,NA,987.95,1.55,NA,88.47
2015,1,31,3,-6.27,987.8,3.02,NA,87.43
2015,1,31,6,-6.73,987.55,5.3,NA,77.62
2015,1,31,9,-4.89,987.4,4.24,NA,75.88
2015,1,31,12,-4.12,986.5,5.82,NA,79.45
2015,1,31,15,-2.91,985.15,2.53,NA,79.6
2015,1,31,18,-4.47,982.85,2.56,NA,86.44
2015,1,31,21,-7.24,981.05,2.03,NA,85.81
2015,2,1,0,NA,979.2,0.63,NA,85.87
2015,2,1,3,NA,978.05,1.96,NA,85.7
2015,2,1,6,NA,977.1,1.91,NA,84.49
2015,2,1,9,-2.91,976.95,2.07,NA,78.97
2015,2,1,12,NA,977.05,1.24,NA,71.01
2015,2,1,15,NA,977.05,1.76,NA,76.37
2015,2,1,18,NA,977.05,1.8,NA,84.42
2015,2,1,21,NA,977.4,1.48,NA,93.24
2015,2,2,0,NA,977.7,2.13,NA,95.13
2015,2,2,3,-9.54,978.65,2.15,NA,95.46
2015,2,2,6,-7.4,979.9,4.29,NA,92.18
2015,2,2,9,-4.67,981.45,2.47,NA,85.99
2015,2,2,12,NA,981.25,1.05,NA,88.02
2015,2,2,15,NA,980.15,0.88,NA,81.21
2015,2,2,18,NA,978.15,1.28,NA,87.8
2015,2,2,21,NA,977.55,1.58,NA,90.04
2015,2,3,0,NA,976.75,1.32,NA,89.54
2015,2,3,3,-8.96,976.45,2.08,NA,86.53
2015,2,3,6,-6.32,977.25,2.71,NA,79.89
2015,2,3,9,NA,977.85,1.77,NA,76.49
2015,2,3,12,NA,977.45,2.28,NA,68.41
2015,2,3,15,NA,977.35,1.13,NA,66.91
2015,2,3,18,-4.4,977,2.6,NA,77.48
2015,2,3,21,NA,977.75,4.39,NA,80
2015,2,4,0,NA,979.8,2.11,NA,84.66
2015,2,4,3,-10.84,982.45,3.76,NA,82.19
2015,2,4,6,-6.81,984.05,4.49,NA,73.44
2015,2,4,9,NA,985.55,1.99,NA,69.26
2015,2,4,12,NA,986.1,1.05,NA,71.55
2015,2,4,15,NA,985.7,1.03,NA,74.14
2015,2,4,18,NA,984.6,0.23,NA,74.41
2015,2,4,21,NA,984.45,0.73,NA,86.97
2015,2,5,0,NA,985,3.05,NA,83.67
2015,2,5,3,-9.38,986.05,4.98,NA,74.85
2015,2,5,6,-9.31,986.25,3.43,NA,74.82
2015,2,5,9,-6.31,986.3,3.83,NA,68.26
2015,2,5,12,-5.61,985.6,3.57,NA,78.79
2015,2,5,15,-5.2,984.4,2.19,NA,71.22
2015,2,5,18,NA,983.25,1.44,NA,82.51
2015,2,5,21,NA,983,1.6,NA,87.18
2015,2,6,0,-7.42,982.8,2.74,NA,85.15
2015,2,6,3,-8.98,981.85,3.26,NA,85.67
2015,2,6,6,-8.23,981.5,5.3,NA,72.35
2015,2,6,9,-6.49,981.8,3.66,NA,68.94
2015,2,6,12,-5.8,981.8,2.95,NA,69.87
2015,2,6,15,NA,981.6,1.02,NA,72.07
2015,2,6,18,-5.9,981.6,2.03,NA,81.37
2015,2,6,21,-6.65,982.45,2.99,NA,82.54
2015,2,7,0,-7.13,983.6,2.33,NA,83.54
2015,2,7,3,-8.74,984.5,5.75,NA,78.81
2015,2,7,6,-7.87,986.6,4.62,NA,76.93
2015,2,7,9,-5.76,989,5.46,NA,74.96
2015,2,7,12,-4,990.15,3.83,NA,77.3
2015,2,7,15,-3.2,990.45,5.16,NA,82.37
2015,2,7,18,-3.64,990.85,3.86,NA,88.41
2015,2,7,21,-4.05,992,4.6,NA,92.06
2015,2,8,0,-4.81,992.65,3.58,NA,94.24
2015,2,8,3,-8.79,992.1,3.53,NA,89
2015,2,8,6,-8.46,992.35,3.76,NA,84.18
2015,2,8,9,-5.05,992.25,4.63,NA,81.13
2015,2,8,12,-4.03,990.65,2.28,NA,84.58
2015,2,8,15,NA,988.2,1.72,NA,81.65
2015,2,8,18,NA,985,2.09,NA,90.27
2015,2,8,21,NA,982.1,3.19,NA,84.17
2015,2,9,0,-13.51,980.25,3.95,NA,78.54
2015,2,9,3,-11.9,978.7,NA,NA,71.01
2015,2,9,6,-10.83,976.95,8.49,NA,70.95
2015,2,9,9,-8.18,975.6,5.67,NA,73.18
2015,2,9,12,-6.77,974.6,NA,NA,70.52
2015,2,9,15,NA,973.35,NA,NA,73.89
2015,2,9,18,NA,972.3,0.53,NA,72.27
2015,2,9,21,-9.5,973.3,3.66,NA,86.81
2015,2,10,0,-10.46,974.6,4.19,NA,94.81
2015,2,10,3,-11.25,975.35,6.06,NA,86.06
