Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2000,10,14,12,NA,729.2,9.3,53,NA
2000,10,14,15,NA,729.8,9.3,95,NA
2000,10,14,18,NA,731,9.6,91,NA
2000,10,14,21,NA,731.9,10.6,98,NA
2000,10,15,0,NA,733.1,9.1,99,NA
2000,10,15,3,NA,733.9,10.6,99,NA
2000,10,15,6,NA,734,11.3,95,NA
2000,10,15,9,NA,733.9,10.1,63,NA
2000,10,15,12,NA,734.5,9.8,87,NA
2000,10,15,15,NA,733.8,9.6,90,NA
2000,10,15,18,NA,734,10.3,95,NA
2000,10,15,21,NA,734,10.3,97,NA
2000,10,16,0,NA,734,11.3,101,NA
2000,10,16,3,NA,734,11.3,101,NA
2000,10,16,6,NA,734.5,12.6,102,NA
2000,10,16,9,NA,735.4,11.1,97,NA
2000,10,16,12,NA,736.4,12.1,101,NA
2000,10,16,15,NA,737.7,10.3,99,NA
2000,10,16,18,NA,738.8,10.8,104,NA
2000,10,16,21,NA,739.8,10.8,104,NA
2000,10,17,0,NA,740.6,10.1,101,NA
2000,10,17,3,NA,740.9,13.1,104,NA
2000,10,17,6,NA,741.4,11.1,102,NA
2000,10,17,9,NA,741.4,NA,88,NA
2000,10,17,12,NA,740.9,NA,92,NA
2000,10,17,15,NA,739.2,NA,87,NA
2000,10,17,18,NA,738.3,12.1,87,NA
2000,10,17,21,NA,736.2,14.4,88,NA
2000,10,18,0,NA,734.6,15.9,92,NA
2000,10,18,3,NA,733.1,15.6,88,NA
2000,10,18,6,NA,731.8,15.4,88,NA
2000,10,18,9,NA,732,12.1,88,NA
2000,10,18,12,NA,732,13.4,85,NA
2000,10,18,15,NA,732.9,13.1,91,NA
2000,10,18,18,NA,734.5,12.1,84,NA
2000,10,18,21,NA,735.4,11.3,87,NA
2000,10,19,0,NA,736.1,9.8,40,NA
2000,10,19,3,NA,735.8,12.9,84,NA
2000,10,19,6,NA,735.6,11.8,91,NA
2000,10,19,9,NA,735.7,13.6,88,NA
2000,10,19,12,NA,735.9,9.6,81,NA
2000,10,19,15,NA,735.7,9.8,9,NA
2000,10,19,18,NA,735.8,8.6,81,NA
2000,10,19,21,NA,735.4,8.1,84,NA
2000,10,20,0,NA,734.9,10.6,87,NA
2000,10,20,3,NA,734.3,9.6,81,NA
2000,10,20,6,NA,733.7,8.8,77,NA
2000,10,20,9,NA,733.6,6.8,81,NA
2000,10,20,12,NA,733,4.8,75,NA
2000,10,20,15,NA,732.3,3.8,85,NA
2000,10,20,18,NA,731.5,5.3,81,NA
2000,10,20,21,NA,730.9,7.1,90,NA
2000,10,21,0,NA,729.7,8.3,82,NA
2000,10,21,3,NA,728.9,8.3,85,NA
2000,10,21,6,NA,728.6,8.6,85,NA
2000,10,21,9,NA,728.5,8.1,73,NA
2000,10,21,12,NA,728.4,6.8,70,NA
2000,10,21,15,NA,728.3,7.1,75,NA
2000,10,21,18,NA,728.7,7.3,73,NA
2000,10,21,21,NA,729.7,6.6,84,NA
2000,10,22,0,NA,730.1,7.3,81,NA
2000,10,22,3,NA,731,8.8,80,NA
2000,10,22,6,NA,731.8,7.8,84,NA
2000,10,22,9,NA,732.9,6,74,NA
2000,10,22,12,NA,733.8,4.5,56,NA
2000,10,22,15,NA,734.4,5.3,66,NA
2000,10,22,18,NA,735.2,6,66,NA
2000,10,22,21,NA,735.7,5,70,NA
2000,10,23,0,NA,735.9,5.5,73,NA
2000,10,23,3,NA,736.3,5,84,NA
2000,10,23,6,NA,736.4,5.5,84,NA
2000,10,23,9,NA,736.6,3.8,81,NA
2000,10,23,12,NA,736.3,3.5,82,NA
2000,10,23,15,NA,735.7,4,95,NA
2000,10,23,18,NA,735.3,6.6,101,NA
2000,10,23,21,NA,735,7.3,99,NA
2000,10,24,0,NA,734.6,8.1,99,NA
2000,10,24,3,NA,734.1,8.3,104,NA
2000,10,24,6,NA,733.8,7.3,109,NA
2000,10,24,9,NA,733.5,7.8,101,NA
2000,10,24,12,NA,733.8,5.5,109,NA
2000,10,24,15,NA,733.2,7.3,113,NA
2000,10,24,18,NA,733.6,8.1,106,NA
2000,10,24,21,NA,734.4,8.6,104,NA
2000,10,25,0,NA,734.4,11.3,108,NA
2000,10,25,3,NA,734.6,10.8,105,NA
2000,10,25,6,NA,734.9,9.1,105,NA
2000,10,25,9,NA,735.1,8.1,101,NA
2000,10,25,12,NA,735.2,6.8,95,NA
2000,10,25,15,NA,734.9,7.1,94,NA
2000,10,25,18,NA,734.9,8.6,92,NA
2000,10,25,21,NA,734.6,10.3,94,NA
2000,10,26,0,NA,734,9.1,85,NA
2000,10,26,3,NA,733.7,10.3,85,NA
2000,10,26,6,NA,734.1,8.6,91,NA
2000,10,26,9,NA,734.8,5.5,77,NA
2000,10,26,12,NA,735.1,3.8,60,NA
2000,10,26,15,NA,734.9,1.3,112,NA
2000,10,26,18,NA,734.6,4,98,NA
2000,10,26,21,NA,733.7,5,97,NA
2000,10,27,0,NA,732.8,6.8,108,NA
2000,10,27,3,NA,731.8,5.8,102,NA
2000,10,27,6,NA,730.8,6.8,88,NA
2000,10,27,9,NA,729.6,3.8,81,NA
2000,10,27,12,NA,728.4,2.8,97,NA
2000,10,27,15,NA,726.8,NA,NA,NA
2000,10,27,18,NA,725.7,1.5,137,NA
2000,10,27,21,NA,724.8,NA,109,NA
2000,10,28,0,NA,724.5,NA,97,NA
2000,10,28,3,NA,723.7,9.1,102,NA
2000,10,28,6,NA,723,8.3,101,NA
2000,10,28,9,NA,722.5,7.8,98,NA
2000,10,28,12,NA,721.8,5.5,88,NA
2000,10,28,15,NA,720.9,5,85,NA
2000,10,28,18,NA,720.6,7.3,101,NA
2000,10,28,21,NA,719.9,8.1,91,NA
2000,10,29,0,NA,719.6,8.8,94,NA
2000,10,29,3,NA,719.3,7.8,99,NA
2000,10,29,6,NA,719.6,8.6,91,NA
2000,10,29,9,NA,720.4,7.1,87,NA
2000,10,29,12,NA,722,5,85,NA
2000,10,29,15,NA,723.2,4.5,99,NA
2000,10,29,18,NA,725.4,5.3,99,NA
2000,10,29,21,NA,727.2,8.1,95,NA
2000,10,30,0,NA,728.2,8.3,90,NA
2000,10,30,3,NA,728.7,11.3,82,NA
2000,10,30,6,NA,728.1,11.8,80,NA
2000,10,30,9,NA,728.6,10.8,70,NA
2000,10,30,12,NA,728.5,10.3,54,NA
2000,10,30,15,NA,729.1,12.6,77,NA
2000,10,30,18,NA,730.7,11.1,77,NA
2000,10,30,21,NA,732.1,9.3,77,NA
2000,10,31,0,NA,732.8,12.1,80,NA
2000,10,31,3,NA,733.9,11.3,90,NA
2000,10,31,6,NA,734.3,11.6,80,NA
2000,10,31,9,NA,734.7,9.6,64,NA
2000,10,31,12,NA,735.1,NA,46,NA
2000,10,31,15,NA,735.6,NA,90,NA
2000,10,31,18,NA,736.1,4.8,77,NA
2000,10,31,21,NA,736.4,6,95,NA
2000,11,1,0,NA,736.9,8.3,102,NA
2000,11,1,3,NA,737,8.6,104,NA
2000,11,1,6,NA,737,7.8,113,NA
2000,11,1,9,NA,736.9,6.8,118,NA
2000,11,1,12,NA,736.6,5.8,126,NA
2000,11,1,15,NA,736.4,5.5,116,NA
2000,11,1,18,NA,735.9,9.8,109,NA
2000,11,1,21,NA,736.1,NA,113,NA
2000,11,2,0,NA,735.6,13.9,111,NA
2000,11,2,3,NA,735.1,12.1,106,NA
2000,11,2,6,NA,734.5,13.1,112,NA
2000,11,2,9,NA,734.6,11.6,111,NA
2000,11,2,12,NA,733.7,13.6,115,NA
2000,11,2,15,NA,733.7,11.6,111,NA
2000,11,2,18,NA,733.5,15.6,104,NA
2000,11,2,21,NA,733.6,13.4,101,NA
2000,11,3,0,NA,733.4,12.9,99,NA
2000,11,3,3,NA,732.2,14.4,95,NA
2000,11,3,6,NA,731.3,13.1,87,NA
2000,11,3,9,NA,730.7,12.3,97,NA
2000,11,3,12,NA,729.8,13.1,92,NA
2000,11,3,15,NA,729.6,11.1,92,NA
2000,11,3,18,NA,729.9,10.1,99,NA
2000,11,3,21,NA,730.7,13.6,104,NA
2000,11,4,0,NA,731.4,13.4,98,NA
2000,11,4,3,NA,732.3,13.1,94,NA
2000,11,4,6,NA,733,9.8,97,NA
2000,11,4,9,NA,733.6,10.6,95,NA
2000,11,4,12,NA,734.7,7.8,90,NA
2000,11,4,15,NA,735.5,NA,104,NA
2000,11,4,18,NA,736.6,6.3,104,NA
2000,11,4,21,NA,737.4,7.8,98,NA
2000,11,5,0,NA,738.5,9.3,92,NA
2000,11,5,3,NA,739.6,8.8,91,NA
2000,11,5,6,NA,740.6,8.6,80,NA
2000,11,5,9,NA,741.2,9.6,73,NA
2000,11,5,12,NA,741.4,10.8,74,NA
2000,11,5,15,NA,740.5,10.6,85,NA
2000,11,5,18,NA,740.2,12.3,81,NA
2000,11,5,21,NA,740.6,9.8,84,NA
2000,11,6,0,NA,740,10.8,97,NA
2000,11,6,3,NA,739.2,13.4,85,NA
2000,11,6,6,NA,739.3,13.9,81,NA
2000,11,6,9,NA,739.5,15.4,85,NA
2000,11,6,12,NA,739.6,14.1,73,NA
2000,11,6,15,NA,739.9,11.6,87,NA
2000,11,6,18,NA,740.9,NA,97,NA
2000,11,6,21,NA,741.3,11.6,94,NA
2000,11,7,0,NA,741.8,10.8,99,NA
2000,11,7,3,NA,741.9,11.3,95,NA
2000,11,7,6,NA,741.8,13.1,90,NA
2000,11,7,9,NA,742.1,13.1,84,NA
2000,11,7,12,NA,742.7,9.1,84,NA
2000,11,7,15,NA,743.3,NA,87,NA
2000,11,7,18,NA,744.2,8.6,105,NA
2000,11,7,21,NA,744.7,9.1,94,NA
2000,11,8,0,NA,745.4,8.6,88,NA
2000,11,8,3,NA,745.5,11.6,94,NA
2000,11,8,6,NA,745.6,NA,90,NA
2000,11,8,9,NA,746.1,9.8,78,NA
2000,11,8,12,NA,746.3,NA,71,NA
2000,11,8,15,NA,746.3,8.8,90,NA
2000,11,8,18,NA,747,7.6,97,NA
2000,11,8,21,NA,747.3,10.6,90,NA
2000,11,9,0,NA,747.1,8.1,101,NA
2000,11,9,3,NA,746.5,8.8,95,NA
2000,11,9,6,NA,745.2,11.6,88,NA
2000,11,9,9,NA,744,10.1,81,NA
2000,11,9,12,NA,743.6,7.8,80,NA
2000,11,9,15,NA,742.4,5.3,106,NA
2000,11,9,18,NA,741.2,7.1,99,NA
2000,11,9,21,NA,739.9,7.6,102,NA
2000,11,10,0,NA,738.4,10.3,85,NA
2000,11,10,3,NA,737.1,10.6,91,NA
2000,11,10,6,NA,736.2,13.1,78,NA
2000,11,10,9,NA,736,9.8,82,NA
2000,11,10,12,NA,735.5,10.8,75,NA
2000,11,10,15,NA,735.7,10.1,77,NA
2000,11,10,18,NA,735.8,9.8,80,NA
2000,11,10,21,NA,736.1,11.3,85,NA
2000,11,11,0,NA,736.5,9.8,88,NA
2000,11,11,3,NA,736.9,8.6,80,NA
2000,11,11,6,NA,737.4,9.8,81,NA
2000,11,11,9,NA,738.3,8.8,81,NA
2000,11,11,12,NA,738.7,NA,61,NA
2000,11,11,15,NA,739.3,5.3,49,NA
2000,11,11,18,NA,740.4,4.8,71,NA
2000,11,11,21,NA,741.7,4,94,NA
2000,11,12,0,NA,742.2,8.3,88,NA
2000,11,12,3,NA,742.6,6.6,92,NA
2000,11,12,6,NA,743.2,8.1,74,NA
2000,11,12,9,NA,743.6,8.3,67,NA
2000,11,12,12,NA,743.9,7.1,60,NA
2000,11,12,15,NA,743.7,5,60,NA
2000,11,12,18,NA,743.7,3.8,95,NA
2000,11,12,21,NA,743.6,6.8,80,NA
2000,11,13,0,NA,743.1,6.8,75,NA
2000,11,13,3,NA,742.7,7.6,91,NA
2000,11,13,6,NA,742.5,8.3,84,NA
2000,11,13,9,NA,742.8,7.1,87,NA
2000,11,13,12,NA,742.5,7.3,87,NA
2000,11,13,15,NA,742,7.1,88,NA
2000,11,13,18,NA,741.9,10.3,84,NA
2000,11,13,21,NA,742,11.8,80,NA
2000,11,14,0,NA,742.5,11.6,71,NA
2000,11,14,3,NA,743.3,10.8,70,NA
2000,11,14,6,NA,743.8,9.8,74,NA
2000,11,14,9,NA,744.4,11.8,74,NA
2000,11,14,12,NA,744.5,9.8,46,NA
2000,11,14,15,NA,744.8,7.1,53,NA
2000,11,14,18,NA,745.6,NA,88,NA
2000,11,14,21,NA,745.8,5,106,NA
2000,11,15,0,NA,745.1,6.8,97,NA
2000,11,15,3,NA,744.1,8.1,94,NA
2000,11,15,6,NA,742.9,8.1,98,NA
2000,11,15,9,NA,741.9,7.3,84,NA
2000,11,15,12,NA,740.8,7.1,78,NA
2000,11,15,15,NA,740.3,6.8,82,NA
2000,11,15,18,NA,740.3,7.3,90,NA
2000,11,15,21,NA,740.6,7.8,88,NA
2000,11,16,0,NA,741,8.3,94,NA
2000,11,16,3,NA,741.5,9.6,99,NA
2000,11,16,6,NA,742.1,8.1,92,NA
2000,11,16,9,NA,743.2,8.1,88,NA
2000,11,16,12,NA,744.6,7.6,87,NA
2000,11,16,15,NA,746.3,4,82,NA
2000,11,16,18,NA,748.3,5.5,88,NA
2000,11,16,21,NA,750.7,6,84,NA
2000,11,17,0,NA,752.9,7.8,85,NA
2000,11,17,3,NA,755.8,6,81,NA
2000,11,17,6,NA,757.5,6.3,81,NA
2000,11,17,9,NA,758.9,5.3,80,NA
2000,11,17,12,NA,759.2,4.5,85,NA
2000,11,17,15,NA,758.9,3.8,108,NA
2000,11,17,18,NA,758,5,106,NA
2000,11,17,21,NA,756.5,8.1,99,NA
2000,11,18,0,NA,754,NA,108,NA
2000,11,18,3,NA,751.3,11.8,104,NA
2000,11,18,6,NA,749.2,11.3,98,NA
2000,11,18,9,NA,747,11.3,112,NA
2000,11,18,12,NA,745.3,12.3,109,NA
2000,11,18,15,NA,744.8,11.8,113,NA
2000,11,18,18,NA,745.1,10.6,111,NA
2000,11,18,21,NA,744.8,11.8,116,NA
2000,11,19,0,NA,744.7,13.6,113,NA
2000,11,19,3,NA,744.9,12.6,122,NA
2000,11,19,6,NA,745.9,14.6,119,NA
2000,11,19,9,NA,746.3,11.6,120,NA
2000,11,19,12,NA,746.8,12.6,122,NA
2000,11,19,15,NA,747.6,11.1,119,NA
2000,11,19,18,NA,747.4,10.3,119,NA
2000,11,19,21,NA,747.4,10.6,119,NA
2000,11,20,0,NA,746.2,13.4,116,NA
2000,11,20,3,NA,745.8,13.1,111,NA
2000,11,20,6,NA,744.9,13.1,108,NA
2000,11,20,9,NA,744.4,11.1,98,NA
2000,11,20,12,NA,744.1,12.1,102,NA
2000,11,20,15,NA,744.4,NA,97,NA
2000,11,20,18,NA,745.1,7.3,101,NA
2000,11,20,21,NA,745.7,8.3,99,NA
2000,11,21,0,NA,746.3,7.6,99,NA
2000,11,21,3,NA,746.5,8.8,88,NA
2000,11,21,6,NA,746.7,8.1,99,NA
2000,11,21,9,NA,746.3,6.6,91,NA
2000,11,21,12,NA,745.9,5.8,116,NA
2000,11,21,15,NA,744.9,5,109,NA
2000,11,21,18,NA,743.6,9.1,106,NA
2000,11,21,21,NA,742.8,NA,98,NA
2000,11,22,0,NA,741.5,12.6,101,NA
2000,11,22,3,NA,739.7,14.1,104,NA
2000,11,22,6,NA,738.6,15.4,99,NA
2000,11,22,9,NA,738,15.6,94,NA
2000,11,22,12,NA,738,12.1,91,NA
2000,11,22,15,NA,738.6,NA,91,NA
2000,11,22,18,NA,740.2,9.8,92,NA
2000,11,22,21,NA,741.3,12.1,95,NA
2000,11,23,0,NA,742,12.1,90,NA
2000,11,23,3,NA,741.7,15.4,97,NA
2000,11,23,6,NA,741.1,14.6,105,NA
2000,11,23,9,NA,741.3,13.6,85,NA
2000,11,23,12,NA,741.8,12.6,85,NA
2000,11,23,15,NA,742.7,12.9,85,NA
2000,11,23,18,NA,743.9,14.1,88,NA
2000,11,23,21,NA,743.9,14.9,95,NA
2000,11,24,0,NA,744.1,15.4,88,NA
2000,11,24,3,NA,743.9,15.6,101,NA
2000,11,24,6,NA,744.3,11.8,94,NA
2000,11,24,9,NA,744,14.6,88,NA
2000,11,24,12,NA,743.9,15.1,87,NA
2000,11,24,15,NA,743.7,11.1,91,NA
2000,11,24,18,NA,743.5,12.3,92,NA
2000,11,24,21,NA,743,11.1,102,NA
2000,11,25,0,NA,742.3,12.9,94,NA
2000,11,25,3,NA,742,14.4,98,NA
2000,11,25,6,NA,741.9,12.3,92,NA
2000,11,25,9,NA,742.4,11.3,92,NA
2000,11,25,12,NA,742,11.6,81,NA
2000,11,25,15,NA,742.2,8.3,91,NA
2000,11,25,18,NA,743,NA,108,NA
2000,11,25,21,NA,742.6,8.8,105,NA
2000,11,26,0,NA,742.1,9.1,92,NA
2000,11,26,3,NA,742.2,9.8,92,NA
2000,11,26,6,NA,742.1,9.8,95,NA
2000,11,26,9,NA,741.9,12.9,90,NA
2000,11,26,12,NA,742.8,9.6,90,NA
2000,11,26,15,NA,743.8,NA,92,NA
2000,11,26,18,NA,744.8,9.1,99,NA
2000,11,26,21,NA,745.3,7.6,101,NA
2000,11,27,0,NA,746.2,6.8,80,NA
2000,11,27,3,NA,747.2,9.6,95,NA
2000,11,27,6,NA,746.8,10.1,97,NA
2000,11,27,9,NA,746,10.8,84,NA
2000,11,27,12,NA,745.6,9.8,82,NA
2000,11,27,15,NA,746,6.3,80,NA
2000,11,27,18,NA,746.4,7.8,101,NA
2000,11,27,21,NA,747.5,7.6,87,NA
2000,11,28,0,NA,748.3,7.6,92,NA
2000,11,28,3,NA,748.9,8.6,95,NA
2000,11,28,6,NA,748.8,10.3,87,NA
2000,11,28,9,NA,748.1,11.8,95,NA
2000,11,28,12,NA,747.7,11.6,88,NA
2000,11,28,15,NA,747.7,NA,84,NA
2000,11,28,18,NA,746.9,NA,109,NA
2000,11,28,21,NA,746.8,8.1,95,NA
2000,11,29,0,NA,747.2,7.6,88,NA
2000,11,29,3,NA,747.7,8.3,92,NA
2000,11,29,6,NA,747.7,9.8,95,NA
2000,11,29,9,NA,747.5,12.3,84,NA
2000,11,29,12,NA,748.1,10.3,73,NA
2000,11,29,15,NA,749,NA,68,NA
2000,11,29,18,NA,749.6,NA,80,NA
2000,11,29,21,NA,750.2,NA,94,NA
2000,11,30,0,NA,750.1,NA,95,NA
2000,11,30,3,NA,748.7,12.1,97,NA
2000,11,30,6,NA,748.7,13.1,94,NA
2000,11,30,9,NA,749.4,11.8,84,NA
2000,11,30,12,NA,749.5,10.1,75,NA
2000,11,30,15,NA,749.4,8.3,94,NA
2000,11,30,18,NA,749.8,7.3,94,NA
2000,11,30,21,NA,750,7.6,102,NA
2000,12,1,0,NA,749.9,7.8,99,NA
2000,12,1,3,NA,749.3,10.3,94,NA
2000,12,1,6,NA,749.1,10.1,82,NA
2000,12,1,9,NA,749.3,10.8,85,NA
2000,12,1,12,NA,749.7,8.6,73,NA
2000,12,1,15,NA,749.4,7.1,85,NA
2000,12,1,18,NA,748.9,6.3,99,NA
2000,12,1,21,NA,747.9,10.3,104,NA
2000,12,2,0,NA,747.2,10.3,98,NA
2000,12,2,3,NA,745.7,10.8,92,NA
2000,12,2,6,NA,744.6,10.6,99,NA
2000,12,2,9,NA,744.1,10.3,78,NA
2000,12,2,12,NA,743.5,9.6,81,NA
2000,12,2,15,NA,743.6,7.6,88,NA
2000,12,2,18,NA,743.8,6.6,99,NA
2000,12,2,21,NA,744,10.8,98,NA
2000,12,3,0,NA,744,9.3,92,NA
2000,12,3,3,NA,743.9,10.8,94,NA
2000,12,3,6,NA,743.8,11.3,88,NA
2000,12,3,9,NA,743.4,11.3,80,NA
2000,12,3,12,NA,743.3,9.3,84,NA
2000,12,3,15,NA,743.6,NA,67,NA
2000,12,3,18,NA,744.1,NA,92,NA
2000,12,3,21,NA,744.5,NA,98,NA
2000,12,4,0,NA,745.3,NA,90,NA
2000,12,4,3,NA,745.2,11.1,92,NA
2000,12,4,6,NA,745.3,10.8,91,NA
2000,12,4,9,NA,745.5,9.6,88,NA
2000,12,4,12,NA,745.7,7.6,75,NA
2000,12,4,15,NA,745.9,5,73,NA
2000,12,4,18,NA,746.2,3.5,116,NA
2000,12,4,21,NA,746.7,6.8,88,NA
2000,12,5,0,NA,746.8,6.6,94,NA
2000,12,5,3,NA,747,6.6,91,NA
2000,12,5,6,NA,747,6.3,81,NA
2000,12,5,9,NA,NA,NA,NA,NA
2000,12,5,12,NA,747.3,6.8,68,NA
2000,12,5,15,NA,747.3,5.5,82,NA
2000,12,5,18,NA,747.7,5.3,85,NA
2000,12,5,21,NA,748.1,6.3,85,NA
2000,12,6,0,NA,748.2,7.6,78,NA
2000,12,6,3,NA,748.3,8.1,81,NA
2000,12,6,6,NA,748.5,7.6,84,NA
2000,12,6,9,NA,NA,NA,NA,NA
2000,12,6,12,NA,748.6,5,63,NA
2000,12,6,15,NA,748.4,3.8,74,NA
2000,12,6,18,NA,748,5.5,102,NA
2000,12,6,21,NA,747.9,4.5,105,NA
2000,12,7,0,NA,746.9,NA,98,NA
2000,12,7,3,NA,745.8,NA,98,NA
2000,12,7,6,NA,744.9,9.1,94,NA
2000,12,7,9,NA,744.6,8.1,88,NA
2000,12,7,12,NA,744,8.3,88,NA
2000,12,7,15,NA,743.6,4.5,87,NA
2000,12,7,18,NA,743.3,5,106,NA
2000,12,7,21,NA,743.3,8.1,98,NA
2000,12,8,0,NA,743.8,8.8,88,NA
2000,12,8,3,NA,743.8,11.8,92,NA
2000,12,8,6,NA,744.2,11.6,84,NA
2000,12,8,9,NA,745.1,8.3,84,NA
2000,12,8,12,NA,745.5,NA,81,NA
2000,12,8,15,NA,746,4,74,NA
2000,12,8,18,NA,746.7,3.8,101,NA
2000,12,8,21,NA,747.7,4.5,105,NA
2000,12,9,0,NA,748.2,5.3,94,NA
2000,12,9,3,NA,748.5,7.8,85,NA
2000,12,9,6,NA,748.6,10.1,90,NA
2000,12,9,9,NA,748.3,8.8,98,NA
2000,12,9,12,NA,747.4,7.3,97,NA
2000,12,9,15,NA,746.8,5.3,87,NA
2000,12,9,18,NA,746.5,4,99,NA
2000,12,9,21,NA,746.2,5,85,NA
2000,12,10,0,NA,746.3,6.8,88,NA
2000,12,10,3,NA,745.9,6.3,88,NA
2000,12,10,6,NA,745.7,9.1,78,NA
