Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2017,7,8,6,NA,NA,NA,NA,NA
2017,7,8,9,-72,558,NA,NA,39
2017,7,8,12,-72,557,NA,NA,38
2017,7,8,15,-70.5,557,NA,138,40
2017,7,8,18,-69.3,556,NA,NA,41
2017,7,8,21,-68.6,556,NA,NA,42
2017,7,9,0,-68.2,555,NA,NA,42
2017,7,9,3,-69.8,555,0,138,41
2017,7,9,6,-69.5,554,0,138,41
2017,7,9,9,NA,NA,NA,NA,NA
2017,7,9,12,NA,NA,NA,NA,NA
2017,7,9,15,-70.6,552,0,138,41
2017,7,9,18,-67.2,552,0,137,45
2017,7,9,21,NA,551,NA,137,48
2017,7,10,0,NA,551,NA,137,49
2017,7,10,3,-61.9,550,NA,NA,48
2017,7,10,6,-64.7,550,NA,NA,48
2017,7,10,9,-65.9,550,NA,NA,48
2017,7,10,12,NA,549,NA,NA,45
2017,7,10,15,NA,549,NA,NA,44
2017,7,10,18,-73.9,549,NA,NA,43
2017,7,10,21,-78.1,549,NA,NA,39
2017,7,11,0,-74.1,549,NA,NA,44
2017,7,11,3,NA,NA,NA,NA,NA
2017,7,11,6,-68.1,550,NA,136,45
2017,7,11,9,-68,550,NA,133,46
2017,7,11,12,NA,550,NA,133,44
2017,7,11,15,NA,NA,NA,NA,NA
2017,7,11,18,-74.7,551,NA,NA,39
2017,7,11,21,-73.2,552,NA,NA,38
2017,7,12,0,-70.3,553,NA,NA,40
2017,7,12,3,NA,552,0,133,41
2017,7,12,6,-69.5,554,NA,NA,40
2017,7,12,9,NA,555,NA,NA,37
2017,7,12,12,-74,557,NA,NA,37
2017,7,12,15,-70.9,557,NA,134,39
2017,7,12,18,NA,558,NA,133,42
2017,7,12,21,-69.2,558,NA,NA,40
2017,7,13,0,-70.8,559,NA,NA,39
2017,7,13,3,-69.6,559,NA,135,41
2017,7,13,6,-70.7,559,NA,135,40
2017,7,13,9,NA,561,NA,134,37
2017,7,13,12,-73,562,NA,135,38
2017,7,13,15,NA,NA,NA,NA,NA
2017,7,13,18,-71,564,NA,135,42
2017,7,13,21,-70.2,565,NA,135,44
2017,7,14,0,-68.6,566,NA,138,46
2017,7,14,3,-66,567,NA,165,50
2017,7,14,6,-66.4,568,NA,NA,49
2017,7,14,9,-69.2,569,NA,NA,47
2017,7,14,12,-69.2,569,NA,NA,47
2017,7,14,15,-70,569,NA,NA,44
2017,7,14,18,-70.2,569,NA,165,45
2017,7,14,21,-68.5,570,NA,166,46
2017,7,15,0,-68.8,570,NA,166,45
2017,7,15,3,-70.2,570,NA,165,44
2017,7,15,6,-68.7,570,NA,166,46
2017,7,15,9,NA,571,NA,NA,52
2017,7,15,12,-60.6,571,NA,NA,54
2017,7,15,15,NA,571,NA,NA,54
2017,7,15,18,NA,571,NA,167,53
2017,7,15,21,-55.3,571,NA,167,53
2017,7,16,0,-57.5,571,NA,166,51
2017,7,16,3,-55.3,571,NA,NA,51
2017,7,16,6,-54.7,570,NA,NA,54
2017,7,16,9,-57.9,571,NA,NA,53
2017,7,16,12,-57.9,570,NA,NA,53
2017,7,16,15,-59.1,570,NA,NA,53
2017,7,16,18,-57.7,569,NA,NA,53
2017,7,16,21,-59.3,569,NA,NA,53
2017,7,17,0,-57.3,569,NA,NA,53
2017,7,17,3,-56.1,569,NA,166,54
2017,7,17,6,-58.2,570,NA,104,54
2017,7,17,9,-58.6,570,0,NA,54
2017,7,17,12,-62.8,570,NA,NA,51
2017,7,17,15,-59.4,571,NA,NA,50
2017,7,17,18,NA,571,NA,NA,51
2017,7,17,21,-57.8,571,NA,NA,51
2017,7,18,0,-57,571,NA,NA,51
2017,7,18,3,-55,570,NA,NA,53
2017,7,18,6,-53,571,NA,NA,53
2017,7,18,9,-55.2,571,NA,NA,53
2017,7,18,12,-54.7,572,NA,NA,53
2017,7,18,15,-52.3,572,NA,352,54
2017,7,18,18,-52.6,574,0,352,54
2017,7,18,21,-55,575,NA,NA,53
2017,7,19,0,-57.2,576,NA,NA,52
2017,7,19,3,-58.2,576,NA,NA,52
2017,7,19,6,-60.1,577,NA,NA,52
2017,7,19,9,-60.5,578,NA,NA,51
2017,7,19,12,-58.5,577,NA,NA,52
2017,7,19,15,-59.5,577,NA,NA,54
2017,7,19,18,-59.2,577,NA,NA,55
2017,7,19,21,-60.1,577,NA,NA,53
2017,7,20,0,-59.6,576,NA,NA,52
2017,7,20,3,-59,576,NA,NA,52
2017,7,20,6,-55.6,575,NA,NA,52
2017,7,20,9,NA,575,NA,NA,57
2017,7,20,12,-56.2,575,NA,344,54
2017,7,20,15,-58.6,575,NA,NA,55
2017,7,20,18,-59.4,575,NA,NA,54
2017,7,20,21,NA,575,NA,NA,51
2017,7,21,0,NA,575,NA,NA,48
2017,7,21,3,-64.2,575,NA,NA,48
2017,7,21,6,NA,NA,NA,NA,NA
2017,7,21,9,-65.3,576,NA,NA,46
2017,7,21,12,-66,576,NA,NA,46
2017,7,21,15,-67.6,576,NA,NA,44
2017,7,21,18,NA,NA,NA,NA,NA
2017,7,21,21,-69.7,577,NA,NA,42
2017,7,22,0,-71.4,578,NA,NA,41
2017,7,22,3,-72.1,579,NA,NA,40
2017,7,22,6,-70.3,580,NA,NA,42
2017,7,22,9,-69.1,581,NA,NA,43
2017,7,22,12,-68.8,582,NA,NA,44
2017,7,22,15,-68.7,582,NA,NA,43
2017,7,22,18,-66.6,583,NA,260,44
2017,7,22,21,NA,583,NA,303,47
2017,7,23,0,NA,583,NA,307,48
2017,7,23,3,-59.1,582,NA,339,49
2017,7,23,6,NA,582,7.9,44,52
2017,7,23,9,NA,581,NA,38,54
2017,7,23,12,-50.7,582,0,27,55
2017,7,23,15,-50.5,582,NA,20,55
2017,7,23,18,-51.2,582,NA,19,55
2017,7,23,21,-51.5,583,NA,18,55
2017,7,24,0,-52.5,583,NA,18,55
2017,7,24,3,-52.9,583,0,18,55
2017,7,24,6,-50.6,583,0,15,55
2017,7,24,9,NA,NA,NA,NA,NA
2017,7,24,12,-45.3,583,0,4,59
2017,7,24,15,-46.9,584,NA,NA,59
2017,7,24,18,NA,NA,NA,NA,NA
2017,7,24,21,-46.1,584,3.2,339,59
2017,7,25,0,-47.3,584,NA,347,58
2017,7,25,3,-50.9,584,5.8,343,57
2017,7,25,6,-50.5,584,7,338,56
2017,7,25,9,-51.6,583,5.6,326,56
2017,7,25,12,-55,584,4,322,54
2017,7,25,15,NA,584,3.5,322,51
2017,7,25,18,NA,584,1.2,NA,50
2017,7,25,21,-61.2,584,1.6,NA,52
2017,7,26,0,-61.6,584,1.6,NA,52
2017,7,26,3,-57.3,584,0,NA,52
2017,7,26,6,NA,583,0.7,264,55
2017,7,26,9,-53,584,1.9,229,55
2017,7,26,12,-52.5,584,1.6,NA,55
2017,7,26,15,-53.6,584,1.3,NA,55
2017,7,26,18,-54.5,583,0.3,NA,56
2017,7,26,21,-52.5,582,NA,NA,58
2017,7,27,0,NA,582,NA,NA,59
2017,7,27,3,-48.6,581,NA,NA,58
2017,7,27,6,-51.2,579,0,229,59
2017,7,27,9,-51.8,578,1.3,229,57
2017,7,27,12,-53.2,577,1.2,229,55
2017,7,27,15,-53,576,1.8,NA,55
2017,7,27,18,-55.6,574,1.6,NA,54
2017,7,27,21,-57.6,572,2.1,NA,53
2017,7,28,0,-58.3,571,2.3,229,52
2017,7,28,3,-59.5,570,1.7,276,52
2017,7,28,6,-59.2,569,1.3,299,52
2017,7,28,9,-59.1,569,2,300,53
2017,7,28,12,-58.6,568,1.4,300,55
2017,7,28,15,-58.4,568,2.1,299,54
2017,7,28,18,-62.9,568,2.1,299,52
2017,7,28,21,NA,567,0.4,299,49
2017,7,29,0,-61,567,3.5,307,50
2017,7,29,3,NA,NA,NA,NA,NA
2017,7,29,6,-56,566,6,335,53
2017,7,29,9,-58.3,566,4.9,324,51
2017,7,29,12,-57.5,566,5,316,51
2017,7,29,15,-56.5,567,3.8,305,52
2017,7,29,18,-59.7,567,NA,304,51
2017,7,29,21,-58.3,568,0,293,51
2017,7,30,0,-58.1,569,0,286,52
2017,7,30,3,-59.2,568,2.1,287,53
2017,7,30,6,-57.4,568,0.3,278,52
2017,7,30,9,-59.6,568,0.3,274,50
2017,7,30,12,-56.4,568,3.1,268,53
2017,7,30,15,-55.5,567,4.1,257,53
2017,7,30,18,-58.7,567,1.1,254,51
2017,7,30,21,-59.3,567,0,242,50
2017,7,31,0,-60.2,567,NA,238,50
2017,7,31,3,-62.9,568,NA,235,48
2017,7,31,6,-63.3,568,NA,233,49
2017,7,31,9,-61.5,568,NA,231,54
2017,7,31,12,NA,568,0.8,231,57
2017,7,31,15,NA,568,0,231,57
2017,7,31,18,-54.5,568,2.5,263,55
2017,7,31,21,-55.6,567,2.7,256,54
2017,8,1,0,-57.3,566,2.9,238,52
2017,8,1,3,-58.3,566,2,222,52
2017,8,1,6,-59.4,565,1.6,223,52
2017,8,1,9,-59,565,1.8,NA,52
2017,8,1,12,-58,564,2.6,NA,53
2017,8,1,15,-54.1,563,1.4,NA,57
2017,8,1,18,-54.4,563,1.6,221,57
2017,8,1,21,NA,NA,NA,NA,NA
2017,8,2,0,NA,562,NA,221,49
2017,8,2,3,NA,562,NA,221,47
2017,8,2,6,-65.3,562,NA,221,48
2017,8,2,9,NA,NA,NA,NA,NA
2017,8,2,12,-64,562,NA,220,51
2017,8,2,15,-65.7,562,NA,NA,47
2017,8,2,18,-67.6,563,NA,NA,45
2017,8,2,21,-69.3,563,NA,NA,43
2017,8,3,0,-69.7,564,NA,NA,42
2017,8,3,3,-68.4,564,NA,NA,43
2017,8,3,6,-67.8,565,NA,NA,43
2017,8,3,9,-67,566,NA,NA,45
2017,8,3,12,-64.7,567,NA,NA,46
2017,8,3,15,-65.2,568,NA,NA,46
2017,8,3,18,-65.3,568,NA,NA,46
2017,8,3,21,-62.6,569,NA,NA,48
2017,8,4,0,-63.1,569,NA,NA,48
2017,8,4,3,-66.1,569,NA,NA,46
2017,8,4,6,-67.6,570,NA,NA,44
2017,8,4,9,-68.8,571,NA,NA,44
2017,8,4,12,-67.8,571,NA,NA,46
2017,8,4,15,-68.8,571,NA,NA,45
2017,8,4,18,-70.2,571,0,220,45
2017,8,4,21,-68.4,572,NA,NA,46
2017,8,5,0,-65.9,572,NA,NA,47
2017,8,5,3,-67.1,572,NA,NA,46
2017,8,5,6,-66.8,571,NA,NA,46
2017,8,5,9,-66.8,571,NA,NA,46
2017,8,5,12,-66.6,571,NA,NA,46
2017,8,5,15,-66.5,571,NA,NA,46
2017,8,5,18,-66.5,570,NA,NA,46
2017,8,5,21,-67.7,570,NA,NA,46
2017,8,6,0,-65.1,570,NA,NA,46
2017,8,6,3,-64,569,NA,NA,47
2017,8,6,6,-65.1,569,NA,NA,46
2017,8,6,9,NA,NA,NA,NA,NA
2017,8,6,12,-62.4,567,NA,220,47
2017,8,6,15,-62.1,567,NA,217,47
2017,8,6,18,-62.5,566,NA,216,47
2017,8,6,21,-61.7,565,NA,211,48
2017,8,7,0,-61.4,565,NA,192,48
2017,8,7,3,-60.4,565,5.4,74,48
2017,8,7,6,-61.2,564,6.1,73,48
2017,8,7,9,-60.9,564,6.5,73,48
2017,8,7,12,-57.6,563,9,71,50
2017,8,7,15,NA,561,7,73,52
2017,8,7,18,-53.1,559,7.6,63,54
2017,8,7,21,-54.4,559,6.4,58,53
2017,8,8,0,-54.7,558,7.3,54,53
2017,8,8,3,-56.7,558,6,52,51
2017,8,8,6,-58.9,558,4.1,51,50
2017,8,8,9,-60.1,558,2.7,50,49
2017,8,8,12,NA,558,0.3,50,46
2017,8,8,15,-64.2,558,0.1,NA,46
2017,8,8,18,-64.2,558,NA,NA,46
2017,8,8,21,-66.1,559,NA,NA,46
2017,8,9,0,-66.5,559,NA,NA,46
2017,8,9,3,-66,560,NA,NA,47
2017,8,9,6,NA,NA,NA,NA,NA
2017,8,9,9,-64.6,562,3.9,50,48
2017,8,9,12,-66.9,562,3.8,49,47
2017,8,9,15,-67.5,562,3.1,48,45
2017,8,9,18,-66,562,3.9,49,45
2017,8,9,21,NA,561,5.7,49,48
2017,8,10,0,NA,560,6.5,48,51
2017,8,10,3,-55.3,560,6.3,46,52
2017,8,10,6,-52.8,560,5.4,38,54
2017,8,10,9,-50.8,561,7.3,22,55
2017,8,10,12,-49.5,562,6.9,22,56
2017,8,10,15,-50.6,563,6.7,16,56
2017,8,10,18,-51.5,563,6.1,13,55
2017,8,10,21,-52.4,564,6.1,17,55
2017,8,11,0,-51.6,564,7.5,1,55
2017,8,11,3,-52.6,565,7.4,347,55
2017,8,11,6,-54.9,566,7,341,53
2017,8,11,9,NA,567,5.1,345,51
2017,8,11,12,NA,568,4.2,339,49
2017,8,11,15,-60.5,569,4.7,333,49
2017,8,11,18,-62.1,570,0,332,48
2017,8,11,21,-62.7,570,NA,329,47
2017,8,12,0,-60.4,570,NA,325,49
2017,8,12,3,NA,NA,NA,NA,NA
2017,8,12,6,-54.6,568,5.4,345,53
2017,8,12,9,-53,566,7.6,340,54
2017,8,12,12,NA,564,6,350,51
2017,8,12,15,-58.1,563,5.8,341,51
2017,8,12,18,-59.7,561,4.9,337,49
2017,8,12,21,-60.6,561,3.4,328,49
2017,8,13,0,NA,560,2.6,NA,47
2017,8,13,3,NA,559,0,NA,45
2017,8,13,6,-66.1,559,0.4,216,47
2017,8,13,9,-65.7,558,0,215,47
2017,8,13,12,-64.1,558,0,215,50
2017,8,13,15,-66.5,557,NA,NA,49
2017,8,13,18,-66.4,557,NA,NA,49
2017,8,13,21,NA,558,NA,NA,51
2017,8,14,0,NA,559,NA,NA,53
2017,8,14,3,-57.2,560,NA,NA,53
2017,8,14,6,-54.2,561,NA,349,53
2017,8,14,9,-56.5,562,2.5,352,54
2017,8,14,12,-57.9,563,3.6,355,54
2017,8,14,15,-56.3,564,3.2,355,54
2017,8,14,18,-59.8,565,3.3,3,53
2017,8,14,21,NA,566,2.7,6,51
2017,8,15,0,-60.5,568,2.8,9,52
2017,8,15,3,-60.5,568,2.8,16,52
2017,8,15,6,-61.3,569,2.3,19,52
2017,8,15,9,-60.4,570,1.7,20,52
2017,8,15,12,-58.3,571,0,20,53
2017,8,15,15,NA,NA,NA,NA,NA
2017,8,15,18,-55.9,572,0,26,54
2017,8,15,21,NA,573,NA,93,52
2017,8,16,0,-66.6,573,NA,93,48
2017,8,16,3,-65.5,573,NA,93,46
2017,8,16,6,NA,572,NA,158,48
2017,8,16,9,NA,572,NA,163,50
2017,8,16,12,-57.7,573,7.9,155,51
2017,8,16,15,-59.8,573,7.1,152,49
2017,8,16,18,-59.8,573,7.1,152,49
2017,8,16,21,-59.8,573,7,147,49
2017,8,17,0,-59.6,573,6.4,154,49
2017,8,17,3,-59.8,572,6.8,149,49
2017,8,17,6,-61.1,571,5.8,152,48
2017,8,17,9,-59.9,570,6.4,155,49
2017,8,17,12,-60.3,569,6,157,49
2017,8,17,15,-62,567,5.6,157,48
2017,8,17,18,-63.8,566,6.3,158,46
2017,8,17,21,-63.8,564,6.5,156,46
2017,8,18,0,-64.7,563,6.9,150,45
2017,8,18,3,-66.7,561,7.2,142,44
2017,8,18,6,-68.2,561,NA,138,42
2017,8,18,9,-67.7,561,NA,128,42
2017,8,18,12,-65.5,562,NA,104,44
2017,8,18,15,-64.1,563,NA,90,45
2017,8,18,18,-63.5,563,2.2,87,46
2017,8,18,21,NA,NA,NA,NA,NA
2017,8,19,0,-63.7,565,0.7,86,46
2017,8,19,3,-62.5,565,0.1,88,47
2017,8,19,6,-63.9,565,0.8,90,46
2017,8,19,9,-61.5,565,2.2,97,47
2017,8,19,12,-61.2,565,3.7,90,48
2017,8,19,15,-61.2,565,2.4,86,48
2017,8,19,18,-60.7,565,2.3,86,48
2017,8,19,21,NA,NA,NA,NA,NA
2017,8,20,0,-59.2,565,4.5,86,49
2017,8,20,3,-59.8,565,3.1,89,49
2017,8,20,6,-62.2,564,3.5,91,47
2017,8,20,9,NA,NA,NA,NA,NA
2017,8,20,12,-62.3,564,3.6,99,47
2017,8,20,15,-64,563,4.8,105,46
2017,8,20,18,-65.4,563,5.5,109,45
2017,8,20,21,-67.6,563,NA,110,43
2017,8,21,0,-67.2,562,3.8,110,43
2017,8,21,3,-63.8,562,NA,108,45
2017,8,21,6,-64.1,562,5.2,107,45
2017,8,21,9,-65.4,563,4.5,112,45
2017,8,21,12,-66.5,563,NA,NA,44
2017,8,21,15,-67.2,563,NA,NA,43
2017,8,21,18,-66.8,564,NA,NA,44
2017,8,21,21,-67.6,564,NA,NA,43
2017,8,22,0,-67.3,564,NA,NA,43
2017,8,22,3,-66.9,564,NA,NA,43
2017,8,22,6,-66.6,564,NA,NA,43
2017,8,22,9,-65.1,564,NA,NA,44
2017,8,22,12,-64.8,564,NA,114,44
2017,8,22,15,-65.4,563,NA,114,45
2017,8,22,18,NA,NA,NA,NA,NA
2017,8,22,21,-55.7,561,8.2,168,51
2017,8,23,0,-54.5,559,8.1,172,52
2017,8,23,3,-55.1,558,9.8,162,52
2017,8,23,6,-58.6,558,8.7,161,50
2017,8,23,9,-59.7,558,9.9,146,49
2017,8,23,12,NA,NA,NA,NA,NA
2017,8,23,15,-64.8,560,6.6,139,45
2017,8,23,18,-65,560,7.3,133,45
2017,8,23,21,-66.2,561,5.5,123,44
2017,8,24,0,-66,562,6.1,121,44
2017,8,24,3,-66.1,563,3.8,NA,44
2017,8,24,6,-67.9,563,NA,NA,43
2017,8,24,9,-68.2,563,NA,NA,44
2017,8,24,12,-68.6,563,NA,NA,44
2017,8,24,15,-69,562,NA,NA,44
2017,8,24,18,-68.5,562,NA,NA,46
2017,8,24,21,-68.6,561,NA,NA,47
2017,8,25,0,-69.5,561,NA,NA,46
2017,8,25,3,-70,560,NA,118,44
2017,8,25,6,-69.4,560,NA,NA,44
2017,8,25,9,-67,559,0,NA,45
2017,8,25,12,-66.2,558,NA,NA,44
2017,8,25,15,-64.7,557,NA,NA,45
2017,8,25,18,-65.2,556,NA,117,45
2017,8,25,21,-65.3,555,NA,117,44
2017,8,26,0,-65.5,554,0,117,44
2017,8,26,3,-65.7,553,NA,NA,44
2017,8,26,6,-67,553,NA,NA,43
2017,8,26,9,-63.8,552,NA,NA,46
2017,8,26,12,NA,551,NA,113,47
2017,8,26,15,-62.9,550,0,112,47
2017,8,26,18,-60.4,550,NA,108,48
2017,8,26,21,-60.2,549,NA,100,48
2017,8,27,0,-60.3,550,NA,90,49
2017,8,27,3,-61.9,550,NA,90,47
2017,8,27,6,-61,550,NA,75,47
2017,8,27,9,-61.4,550,NA,NA,47
2017,8,27,12,-63.6,551,NA,NA,46
2017,8,27,15,-61.7,551,NA,22,47
2017,8,27,18,-60.4,551,0,22,48
2017,8,27,21,-61,551,NA,NA,48
2017,8,28,0,-62.4,552,NA,NA,47
2017,8,28,3,NA,552,NA,NA,44
2017,8,28,6,-68.5,553,0,22,43
2017,8,28,9,-68.9,553,NA,22,45
2017,8,28,12,-65.1,554,NA,23,48
2017,8,28,15,NA,554,NA,22,49
2017,8,28,18,-64,554,NA,NA,49
2017,8,28,21,-66.2,554,NA,NA,48
2017,8,29,0,NA,554,NA,NA,45
2017,8,29,3,-70.9,554,NA,NA,43
2017,8,29,6,NA,NA,NA,NA,NA
2017,8,29,9,-69,554,0,22,46
2017,8,29,12,-70,554,0,22,44
2017,8,29,15,-70.3,554,0,22,43
2017,8,29,18,-68.6,554,NA,NA,45
2017,8,29,21,NA,553,NA,NA,49
2017,8,30,0,-66.7,554,NA,NA,47
2017,8,30,3,NA,554,NA,NA,52
2017,8,30,6,-67.5,554,0,22,47
2017,8,30,9,-69.3,555,NA,NA,45
2017,8,30,12,NA,555,NA,NA,40
2017,8,30,15,NA,556,NA,NA,38
2017,8,30,18,-74.7,557,NA,NA,37
2017,8,30,21,-76,558,NA,NA,36
2017,8,31,0,-76,559,NA,NA,36
2017,8,31,3,-75.7,559,NA,NA,37
2017,8,31,6,-74.6,559,NA,NA,37
2017,8,31,9,-73.1,559,NA,NA,39
2017,8,31,12,-72.7,560,NA,NA,41
2017,8,31,15,-70.5,560,NA,NA,44
2017,8,31,18,NA,560,NA,NA,48
2017,8,31,21,NA,561,NA,NA,48
2017,9,1,0,NA,561,NA,NA,45
2017,9,1,3,-68.2,562,NA,NA,43
2017,9,1,6,-68.9,563,NA,NA,42
2017,9,1,9,-67.7,564,NA,NA,42
2017,9,1,12,-66.7,565,NA,NA,44
2017,9,1,15,-67.1,566,NA,NA,44
2017,9,1,18,-66.7,567,NA,NA,45
2017,9,1,21,-64.1,567,NA,NA,47
2017,9,2,0,-62.7,567,NA,NA,50
2017,9,2,3,-62.8,567,NA,NA,50
2017,9,2,6,-61.2,566,NA,NA,54
2017,9,2,9,-63.2,565,NA,NA,49
2017,9,2,12,-63.8,565,NA,NA,47
2017,9,2,15,-61.8,564,NA,NA,48
2017,9,2,18,-62.7,563,NA,NA,47
2017,9,2,21,-64.8,562,NA,NA,46
2017,9,3,0,-65.3,562,NA,NA,46
2017,9,3,3,NA,561,NA,NA,56
2017,9,3,6,NA,561,NA,NA,56
2017,9,3,9,-54.5,561,NA,NA,55
2017,9,3,12,NA,561,NA,NA,55
2017,9,3,15,-54.6,561,NA,NA,54
2017,9,3,18,NA,562,NA,NA,50
2017,9,3,21,NA,562,NA,NA,49
2017,9,4,0,-63.1,562,NA,NA,48
2017,9,4,3,-62.2,562,NA,40,47
2017,9,4,6,NA,NA,NA,NA,NA
2017,9,4,9,-59,560,0.5,57,49
2017,9,4,12,-57.4,560,2.8,87,50
2017,9,4,15,-60.3,559,2.6,86,49
2017,9,4,18,-62.1,559,2.9,84,47
2017,9,4,21,-63.1,559,0,84,46
2017,9,5,0,-62.1,560,0,84,47
2017,9,5,3,-61.7,560,NA,77,48
2017,9,5,6,-61.4,561,NA,42,50
2017,9,5,9,-60.8,561,NA,NA,50
2017,9,5,12,-59.7,562,NA,NA,51
2017,9,5,15,-63.6,562,NA,42,49
2017,9,5,18,-62.4,563,NA,124,52
2017,9,5,21,-65.3,563,NA,142,50
2017,9,6,0,NA,564,NA,NA,46
2017,9,6,3,NA,565,NA,NA,43
2017,9,6,6,-70.7,566,NA,NA,41
2017,9,6,9,-69.9,567,NA,NA,41
2017,9,6,12,-71.5,568,NA,NA,40
2017,9,6,15,-70.4,569,NA,NA,40
2017,9,6,18,-68.6,570,NA,134,41
2017,9,6,21,-69.1,570,NA,135,41
2017,9,7,0,-67.1,570,NA,133,42
2017,9,7,3,-65.9,570,NA,137,43
2017,9,7,6,-66.1,569,8.4,142,43
2017,9,7,9,-62.8,569,10.1,128,46
2017,9,7,12,-61.4,569,NA,132,47
2017,9,7,15,-62.4,570,NA,132,46
2017,9,7,18,-65.8,571,6.6,133,44
2017,9,7,21,NA,572,5.6,136,42
2017,9,8,0,-68.5,573,2.7,127,41
2017,9,8,3,-68.6,574,1.9,125,41
2017,9,8,6,-64.1,574,0,116,45
2017,9,8,9,NA,575,NA,113,46
2017,9,8,12,-63.3,576,NA,107,46
2017,9,8,15,-63,577,NA,104,46
2017,9,8,18,-59.8,577,0,92,48
2017,9,8,21,-58.7,577,NA,84,49
2017,9,9,0,-60.7,577,NA,83,48
2017,9,9,3,-57.9,576,NA,81,50
2017,9,9,6,NA,574,NA,87,51
2017,9,9,9,-56,573,NA,84,51
2017,9,9,12,-56.7,570,NA,86,51
2017,9,9,15,-57.1,568,6.1,82,50
2017,9,9,18,-59.4,567,4.1,83,49
2017,9,9,21,-60.7,564,5.4,78,48
2017,9,10,0,-61.7,564,3.7,77,47
2017,9,10,3,-63.5,563,NA,77,46
2017,9,10,6,-61.5,563,NA,76,47
2017,9,10,9,NA,564,NA,69,50
2017,9,10,12,-58.8,564,NA,69,52
2017,9,10,15,-56.6,564,NA,NA,52
2017,9,10,18,-57.7,565,NA,NA,52
2017,9,10,21,-58.2,565,NA,NA,50
2017,9,11,0,-58,565,NA,NA,51
2017,9,11,3,NA,NA,NA,NA,NA
2017,9,11,6,-55.2,565,NA,69,53
2017,9,11,9,-58.8,565,NA,NA,53
2017,9,11,12,NA,565,2.4,NA,52
2017,9,11,15,NA,565,NA,NA,48
2017,9,11,18,NA,565,NA,NA,47
2017,9,11,21,-66.5,565,3,NA,48
2017,9,12,0,-70,566,0,NA,47
2017,9,12,3,-66.1,566,3.8,118,50
2017,9,12,6,NA,566,3.4,118,51
2017,9,12,9,-66.4,567,2.6,118,49
2017,9,12,12,-66,568,2.8,117,49
2017,9,12,15,-65.8,568,0,113,49
2017,9,12,18,-66.2,568,0,109,47
2017,9,12,21,-61.9,568,4.1,79,48
2017,9,13,0,-64.1,568,2.8,77,46
2017,9,13,3,-63.8,568,0.2,78,46
2017,9,13,6,NA,568,0.7,75,50
2017,9,13,9,NA,568,2,75,52
2017,9,13,12,NA,568,1,75,48
2017,9,13,15,-63.8,568,0.7,NA,47
2017,9,13,18,-63.3,568,0.4,NA,48
2017,9,13,21,-63.2,568,1.2,NA,48
2017,9,14,0,-61.8,569,1.3,NA,49
2017,9,14,3,-62.2,569,1.1,73,49
2017,9,14,6,NA,NA,NA,NA,NA
2017,9,14,9,NA,NA,NA,NA,NA
2017,9,14,12,-55.6,569,1.2,54,54
2017,9,14,15,-55.2,569,0,54,53
2017,9,14,18,-59.3,569,NA,55,53
2017,9,14,21,-56.9,569,NA,61,53
2017,9,15,0,-58.3,569,NA,73,53
2017,9,15,3,-59,568,1.9,87,53
2017,9,15,6,-61.4,568,3.2,105,53
2017,9,15,9,NA,NA,NA,NA,NA
2017,9,15,12,-65,567,3.4,107,51
2017,9,15,15,-66.5,567,3.4,116,51
2017,9,15,18,-67.5,567,3.1,115,49
2017,9,15,21,-67.5,566,3,117,49
2017,9,16,0,-69.9,566,0.5,115,47
2017,9,16,3,-69.3,566,0,115,46
2017,9,16,6,NA,566,0,114,47
2017,9,16,9,-65.8,566,0.7,113,46
2017,9,16,12,-65.5,566,0,112,46
2017,9,16,15,-65.9,567,NA,112,45
2017,9,16,18,-68.4,566,NA,112,44
2017,9,16,21,-68.2,566,NA,111,44
2017,9,17,0,-66,566,NA,111,45
2017,9,17,3,-63.4,566,NA,106,47
2017,9,17,6,NA,566,1.3,89,50
2017,9,17,9,NA,566,2,66,52
2017,9,17,12,NA,NA,NA,NA,NA
2017,9,17,15,-65,565,3,63,47
2017,9,17,18,-66.1,565,2.4,62,47
2017,9,17,21,-65.3,565,3,64,48
2017,9,18,0,-64.9,564,2.9,61,48
2017,9,18,3,-64,563,2,61,47
2017,9,18,6,NA,NA,NA,NA,NA
2017,9,18,9,-57.5,562,2.5,NA,51
2017,9,18,12,NA,561,2.9,NA,48
2017,9,18,15,NA,561,1.2,NA,46
2017,9,18,18,-66.3,560,0,NA,45
2017,9,18,21,-65.7,560,0,61,46
2017,9,19,0,-65.8,559,NA,NA,46
2017,9,19,3,-64.3,559,NA,NA,47
2017,9,19,6,NA,558,NA,NA,50
2017,9,19,9,NA,557,NA,NA,50
2017,9,19,12,-60.8,556,NA,NA,49
2017,9,19,15,NA,556,NA,NA,45
2017,9,19,18,NA,556,NA,NA,45
2017,9,19,21,-67.1,556,0,60,45
2017,9,20,0,-65.6,556,0,51,48
2017,9,20,3,-62.3,556,NA,43,50
2017,9,20,6,NA,556,NA,43,51
2017,9,20,9,NA,556,NA,42,54
2017,9,20,12,-54.4,556,0,NA,56
2017,9,20,15,NA,556,NA,NA,54
2017,9,20,18,-61.5,556,NA,NA,52
2017,9,20,21,-61.7,556,NA,41,52
2017,9,21,0,-59.5,556,NA,41,52
2017,9,21,3,-57.5,556,NA,41,52
2017,9,21,6,-54.6,555,NA,40,54
