Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1999,2,6,15,NA,NA,NA,NA,NA
1999,2,6,18,NA,NA,NA,NA,NA
1999,2,6,21,NA,NA,NA,NA,NA
1999,2,7,0,NA,NA,NA,NA,NA
1999,2,7,3,NA,NA,NA,NA,NA
1999,2,7,6,NA,NA,NA,NA,NA
1999,2,7,9,NA,NA,NA,NA,NA
1999,2,7,12,NA,NA,NA,NA,NA
1999,2,7,15,NA,NA,NA,NA,NA
1999,2,7,18,-7.4,802.9,NA,NA,NA
1999,2,7,21,NA,804.3,1,28,NA
1999,2,8,0,NA,804.3,0.2,360,NA
1999,2,8,3,NA,803.8,NA,NA,NA
1999,2,8,6,-13.6,803.2,NA,NA,NA
1999,2,8,9,-11.4,803,NA,NA,NA
1999,2,8,12,-11.8,804.2,NA,NA,NA
1999,2,8,15,-9.6,804.5,NA,NA,NA
1999,2,8,18,-8.1,805.1,NA,NA,NA
1999,2,8,21,NA,805.7,1.2,323,NA
1999,2,9,0,NA,807,0.4,341,NA
1999,2,9,3,NA,807.8,0.2,312,NA
1999,2,9,6,-11.9,808.2,NA,NA,NA
1999,2,9,9,-12.1,808.9,NA,NA,NA
1999,2,9,12,-10.8,809.6,2.5,320,NA
1999,2,9,15,NA,810.9,1.6,275,NA
1999,2,9,18,-9.4,811.9,2.1,281,NA
1999,2,9,21,NA,813.1,1.6,277,NA
1999,2,10,0,-10.6,813.2,NA,NA,NA
1999,2,10,3,-11.8,813.7,NA,NA,NA
1999,2,10,6,-13.2,814.7,NA,NA,NA
1999,2,10,9,-12.4,814.7,NA,NA,NA
1999,2,10,12,NA,815.1,0.2,285,NA
1999,2,10,15,-10.2,815.1,3.1,300,NA
1999,2,10,18,NA,814.4,1.8,326,NA
1999,2,10,21,NA,813.8,0.6,330,NA
1999,2,11,0,-11.6,813.1,NA,NA,NA
1999,2,11,3,-13.5,811.6,NA,NA,NA
1999,2,11,6,-15.9,810.7,NA,NA,NA
1999,2,11,9,-14.8,809.3,NA,NA,NA
1999,2,11,12,-12.8,808.2,NA,NA,NA
1999,2,11,15,-10.1,807.2,NA,NA,NA
1999,2,11,18,-8,806.7,2.3,341,NA
1999,2,11,21,NA,806.5,0.4,357,NA
1999,2,12,0,NA,806.2,1.2,351,NA
1999,2,12,3,NA,805.3,1,216,NA
1999,2,12,6,-11.5,803.7,NA,NA,NA
1999,2,12,9,-13.9,803.4,NA,NA,NA
1999,2,12,12,-12.4,803.1,2.5,354,NA
1999,2,12,15,NA,803.7,2.5,1,NA
1999,2,12,18,NA,803.8,0.8,4,NA
1999,2,12,21,NA,804.5,1.2,8,NA
1999,2,13,0,-13.5,805,NA,NA,NA
1999,2,13,3,NA,805,NA,NA,NA
1999,2,13,6,-13.2,805.5,NA,NA,NA
1999,2,13,9,-13.2,807.2,NA,NA,NA
1999,2,13,12,NA,807.8,0.4,39,NA
1999,2,13,15,NA,807.8,1.4,28,NA
1999,2,13,18,NA,807.9,1.4,360,NA
1999,2,13,21,NA,808.9,0.8,7,NA
1999,2,14,0,-12,808.6,NA,NA,NA
1999,2,14,3,-12.9,808.5,NA,NA,NA
1999,2,14,6,-14.9,808.7,NA,NA,NA
1999,2,14,9,-16.5,808.5,NA,NA,NA
1999,2,14,12,-15,808.3,2.3,350,NA
1999,2,14,15,NA,808.9,2.9,337,NA
1999,2,14,18,NA,809.1,5.3,112,NA
1999,2,14,21,-5.8,809,3.5,164,NA
1999,2,15,0,-8.5,809.1,2.7,296,NA
1999,2,15,3,NA,809,0.6,350,NA
1999,2,15,6,NA,809.1,NA,NA,NA
1999,2,15,9,NA,809.6,0.2,358,NA
1999,2,15,12,-14.2,809.8,2.7,338,NA
1999,2,15,15,NA,810.2,NA,150,NA
1999,2,15,18,NA,810.3,5.8,157,NA
1999,2,15,21,-7,810.6,3.5,212,NA
1999,2,16,0,NA,810.8,NA,306,NA
1999,2,16,3,NA,810.8,NA,NA,NA
1999,2,16,6,NA,811.2,NA,NA,NA
1999,2,16,9,-17.9,812.1,NA,NA,NA
1999,2,16,12,-15,812.9,2.3,354,NA
1999,2,16,15,NA,813.7,2.7,360,NA
1999,2,16,18,NA,813.6,1,329,NA
1999,2,16,21,NA,813.9,0.8,324,NA
1999,2,17,0,-12.4,813.7,NA,NA,NA
1999,2,17,3,-13.5,814,NA,NA,NA
1999,2,17,6,-14.1,813.7,NA,NA,NA
1999,2,17,9,-14.4,813.6,NA,NA,NA
1999,2,17,12,-14.8,813.9,2.5,322,NA
1999,2,17,15,-12.4,813.2,2.7,310,NA
1999,2,17,18,NA,812.9,1.8,307,NA
1999,2,17,21,NA,813.1,0.4,313,NA
1999,2,18,0,-13.8,813.2,NA,NA,NA
1999,2,18,3,NA,812.9,NA,NA,NA
1999,2,18,6,-15.2,813,NA,NA,NA
1999,2,18,9,-14.5,813,NA,NA,NA
1999,2,18,12,NA,812.3,1,315,NA
1999,2,18,15,NA,811.9,1.8,305,NA
1999,2,18,18,NA,811.9,1.9,317,NA
1999,2,18,21,-7.6,812,2.1,279,NA
1999,2,19,0,NA,813.2,0.2,268,NA
1999,2,19,3,-12,813.4,NA,NA,NA
1999,2,19,6,-12.1,814.3,NA,NA,NA
1999,2,19,9,-10.4,814.8,NA,NA,NA
1999,2,19,12,-11.1,815.6,NA,NA,NA
1999,2,19,15,-8.4,816.3,2.9,271,NA
1999,2,19,18,-8,816.9,3.7,285,NA
1999,2,19,21,-9.6,817.7,3.3,23,NA
1999,2,20,0,NA,817.7,0.4,303,NA
1999,2,20,3,NA,817.8,1,270,NA
1999,2,20,6,NA,818,0.6,261,NA
1999,2,20,9,-12.1,818.3,NA,NA,NA
1999,2,20,12,NA,818.5,0.2,309,NA
1999,2,20,15,NA,818.5,0.2,281,NA
1999,2,20,18,NA,819.1,NA,299,NA
1999,2,20,21,NA,819,2.5,296,NA
1999,2,21,0,NA,819.1,NA,286,NA
1999,2,21,3,NA,819.2,NA,NA,NA
1999,2,21,6,-12.9,819.5,NA,NA,NA
1999,2,21,9,-12.4,820,NA,NA,NA
1999,2,21,12,-11.5,820,NA,NA,NA
1999,2,21,15,NA,819.4,0.2,300,NA
1999,2,21,18,NA,818.5,4.3,16,NA
1999,2,21,21,-8.4,817.1,3.9,95,NA
1999,2,22,0,NA,815.5,0.6,60,NA
1999,2,22,3,NA,813.3,0.4,109,NA
1999,2,22,6,-15.2,810.9,NA,NA,NA
1999,2,22,9,-16.8,810.3,NA,NA,NA
1999,2,22,12,NA,810.4,0.8,147,NA
1999,2,22,15,NA,811,3.3,180,NA
1999,2,22,18,NA,811.7,4.3,167,NA
1999,2,22,21,-10.1,812.6,3.3,140,NA
1999,2,23,0,NA,812.7,1.6,126,NA
1999,2,23,3,NA,811.9,0.6,157,NA
1999,2,23,6,-14.5,810.5,NA,NA,NA
1999,2,23,9,-18.9,808,NA,NA,NA
1999,2,23,12,NA,806.1,1.4,60,NA
1999,2,23,15,NA,804.5,1.8,331,NA
1999,2,23,18,NA,803,1.6,337,NA
1999,2,23,21,NA,803.2,1.2,326,NA
1999,2,24,0,-11.4,802.5,NA,NA,NA
1999,2,24,3,-14.1,801.3,NA,NA,NA
1999,2,24,6,-14.2,801,NA,NA,NA
1999,2,24,9,-14.5,800.9,NA,NA,NA
1999,2,24,12,-13.5,800.9,NA,NA,NA
1999,2,24,15,NA,801.4,0.8,354,NA
1999,2,24,18,-10.6,800.9,2.3,336,NA
1999,2,24,21,NA,800.5,0.8,341,NA
1999,2,25,0,-12.9,799.6,NA,NA,NA
1999,2,25,3,-12.5,798.7,NA,NA,NA
1999,2,25,6,-11.8,799,NA,NA,NA
1999,2,25,9,-12.5,799,NA,NA,NA
1999,2,25,12,-11.9,799,NA,NA,NA
1999,2,25,15,NA,799.5,1.2,310,NA
1999,2,25,18,NA,800.5,1.8,320,NA
1999,2,25,21,NA,803,0.6,319,NA
1999,2,26,0,-10.6,804.9,NA,NA,NA
1999,2,26,3,-9.4,806.6,NA,NA,NA
1999,2,26,6,-8.9,808.9,NA,NA,NA
1999,2,26,9,-8.4,809.5,NA,NA,NA
1999,2,26,12,-8.2,811.8,NA,NA,NA
1999,2,26,15,-8.5,813.3,2.7,302,NA
1999,2,26,18,NA,815.8,1.8,292,NA
1999,2,26,21,NA,817.1,0.6,295,NA
1999,2,27,0,-11.2,818.4,NA,NA,NA
1999,2,27,3,-11.2,819.4,NA,NA,NA
1999,2,27,6,-11.9,820.3,NA,NA,NA
1999,2,27,9,-14.5,821.9,NA,NA,NA
1999,2,27,12,-12.9,821.7,NA,NA,NA
1999,2,27,15,-10.6,820.3,NA,NA,NA
1999,2,27,18,-10,818.7,2.5,37,NA
1999,2,27,21,NA,816.8,0.6,28,NA
1999,2,28,0,-10.6,815.2,NA,NA,NA
1999,2,28,3,-14.2,814.4,NA,NA,NA
1999,2,28,6,NA,813.7,NA,NA,NA
1999,2,28,9,NA,813.6,0.2,156,NA
1999,2,28,12,NA,813.6,0.2,149,NA
1999,2,28,15,NA,813.3,3.1,319,NA
1999,2,28,18,NA,813.4,1.9,129,NA
1999,2,28,21,NA,814.4,1.8,120,NA
1999,3,1,0,-18.4,814.9,0.6,106,NA
1999,3,1,3,-19,815.8,0.4,97,NA
1999,3,1,6,-19.2,816.8,0.2,143,NA
1999,3,1,9,-19.1,818.1,NA,NA,NA
1999,3,1,12,-14.8,819,NA,NA,NA
1999,3,1,15,-14.8,818.9,2.5,296,NA
1999,3,1,18,-10.5,819.4,1.2,284,NA
1999,3,1,21,NA,820,NA,NA,NA
1999,3,2,0,-8.5,820.2,NA,NA,NA
1999,3,2,3,-8.6,820.9,NA,NA,NA
1999,3,2,6,-8.2,821.7,NA,NA,NA
1999,3,2,9,-8.2,822,NA,NA,NA
1999,3,2,12,-7.1,822.8,NA,NA,NA
1999,3,2,15,-3.6,823.2,3.9,151,NA
1999,3,2,18,-5.5,822.1,1.6,303,NA
1999,3,2,21,-4.4,821.6,0.8,324,NA
1999,3,3,0,-5.2,820.1,0.2,317,NA
1999,3,3,3,-5.8,819.3,0.4,32,NA
1999,3,3,6,-5.2,817.3,0.8,112,NA
1999,3,3,9,NA,816.2,0.4,160,NA
1999,3,3,12,NA,814.8,NA,NA,NA
1999,3,3,15,-15.2,813.9,0.6,137,NA
1999,3,3,18,-16.1,813.3,0.2,147,NA
1999,3,3,21,-14.8,812.8,0.4,209,NA
1999,3,4,0,-14.8,812.5,0.4,286,NA
1999,3,4,3,-10.2,812.3,0.2,333,NA
1999,3,4,6,-12.1,811.9,NA,NA,NA
1999,3,4,9,-13.1,811.6,NA,NA,NA
1999,3,4,12,-11.8,811.5,NA,NA,NA
1999,3,4,15,-10.2,811.2,0.2,30,NA
1999,3,4,18,-10.6,810.6,3.9,338,NA
1999,3,4,21,-9.5,810.8,0.2,36,NA
1999,3,5,0,-13.8,810.4,0.8,222,NA
1999,3,5,3,NA,809.9,0.6,206,NA
1999,3,5,6,-17.8,808.9,0.2,142,NA
1999,3,5,9,-17.1,808.2,0.2,142,NA
1999,3,5,12,-15.5,807.4,0.4,164,NA
1999,3,5,15,-12.8,806.1,2.9,316,NA
1999,3,5,18,-12.1,805.9,0.2,126,NA
1999,3,5,21,-10.8,805.6,0.6,12,NA
1999,3,6,0,-11.4,804.6,NA,NA,NA
1999,3,6,3,-11.9,804.6,NA,NA,NA
1999,3,6,6,-12,804.2,NA,NA,NA
1999,3,6,9,-11.2,804,NA,NA,NA
1999,3,6,12,-9.6,803.6,NA,NA,NA
1999,3,6,15,-8.8,803,NA,NA,NA
1999,3,6,18,-8.1,802.8,NA,NA,NA
1999,3,6,21,-8.5,803,NA,NA,NA
1999,3,7,0,-9.5,801.7,NA,NA,NA
1999,3,7,3,-9.5,800.2,NA,NA,NA
1999,3,7,6,-11.4,800.4,NA,NA,NA
1999,3,7,9,-9.6,799.7,NA,NA,NA
1999,3,7,12,-10.8,799.1,NA,NA,NA
1999,3,7,15,-8.1,798.1,NA,NA,NA
1999,3,7,18,-7.6,796.9,0.8,306,NA
1999,3,7,21,-7.4,795.5,1,305,NA
1999,3,8,0,-8.8,796.4,NA,NA,NA
1999,3,8,3,-10.2,798.3,NA,NA,NA
1999,3,8,6,NA,801.2,NA,NA,NA
1999,3,8,9,-13.8,803.1,NA,NA,NA
1999,3,8,12,-13.8,804.2,NA,NA,NA
1999,3,8,15,-12,804.4,2.5,300,NA
1999,3,8,18,-12.4,804.5,1,299,NA
1999,3,8,21,-12.4,805.8,0.4,293,NA
1999,3,9,0,-12.8,805.3,NA,NA,NA
1999,3,9,3,-13,805.1,NA,NA,NA
1999,3,9,6,-12,805.2,NA,NA,NA
1999,3,9,9,-13.5,803.7,NA,NA,NA
1999,3,9,12,-12.5,805,NA,NA,NA
1999,3,9,15,-12.4,805.5,NA,NA,NA
1999,3,9,18,-12.6,807.6,2.1,288,NA
1999,3,9,21,-13.9,809,0.6,302,NA
1999,3,10,0,-14.5,810.4,NA,NA,NA
1999,3,10,3,-14.5,811.5,NA,NA,NA
1999,3,10,6,-12.6,812.6,NA,NA,NA
1999,3,10,9,-12.5,813.6,NA,NA,NA
1999,3,10,12,-12.4,813.7,NA,NA,NA
1999,3,10,15,-11.1,813.2,0.2,300,NA
1999,3,10,18,-12.5,811.4,0.8,331,NA
1999,3,10,21,-10.6,807.7,1.4,298,NA
1999,3,11,0,-11.8,809.3,NA,NA,NA
1999,3,11,3,-10.8,804.6,NA,NA,NA
1999,3,11,6,-10.2,808.4,NA,NA,NA
1999,3,11,9,-12.6,810.5,NA,NA,NA
1999,3,11,12,-10.8,811.6,NA,NA,NA
1999,3,11,15,-10.2,812.7,NA,NA,NA
1999,3,11,18,-8.1,812.8,1.4,307,NA
1999,3,11,21,-9.5,812.7,0.2,340,NA
1999,3,12,0,-12.6,811.8,0.2,12,NA
1999,3,12,3,-8.4,807.7,NA,NA,NA
1999,3,12,6,-9.1,807.1,NA,NA,NA
1999,3,12,9,-7.2,805.3,NA,NA,NA
1999,3,12,12,-8,806,NA,NA,NA
1999,3,12,15,-7,806.9,NA,NA,NA
1999,3,12,18,-7,807.7,2.3,317,NA
1999,3,12,21,-8.8,807.9,0.2,319,NA
1999,3,13,0,-10,807.1,NA,NA,NA
1999,3,13,3,-12.4,806.7,NA,NA,NA
1999,3,13,6,-11.8,806.1,NA,NA,NA
1999,3,13,9,-14.4,804.9,NA,NA,NA
1999,3,13,12,-9.8,804.3,NA,NA,NA
1999,3,13,15,-11.5,804.3,0.4,351,NA
1999,3,13,18,-11.1,803.8,3.5,167,NA
1999,3,13,21,-12.4,803,2.9,80,NA
1999,3,14,0,-10.8,802.4,NA,NA,NA
1999,3,14,3,-10.2,801.8,NA,NA,NA
1999,3,14,6,-10.9,802.3,NA,NA,NA
1999,3,14,9,-10.9,802.6,NA,NA,NA
1999,3,14,12,-9.2,802.5,NA,NA,NA
1999,3,14,15,-8.4,802.5,NA,NA,NA
1999,3,14,18,-8.8,802.6,NA,NA,NA
1999,3,14,21,-9.6,802.9,NA,NA,NA
1999,3,15,0,-11.8,802.9,NA,NA,NA
1999,3,15,3,-10,802.5,NA,NA,NA
1999,3,15,6,-10.2,802.5,NA,NA,NA
1999,3,15,9,-10.8,804.4,NA,NA,NA
1999,3,15,12,-10.8,804.9,NA,NA,NA
1999,3,15,15,-11.1,805.2,1.4,305,NA
1999,3,15,18,-10.8,806.8,NA,NA,NA
1999,3,15,21,-11.9,808.2,NA,NA,NA
1999,3,16,0,-12.4,808.6,NA,NA,NA
1999,3,16,3,-14.8,808.2,NA,NA,NA
1999,3,16,6,-13.9,807.9,NA,NA,NA
1999,3,16,9,-17.1,807.6,NA,NA,NA
1999,3,16,12,NA,807.2,NA,NA,NA
1999,3,16,15,NA,807.5,NA,NA,NA
1999,3,16,18,-10.8,808.5,NA,NA,NA
1999,3,16,21,-11.1,809.8,NA,NA,NA
1999,3,17,0,-12,810.3,NA,NA,NA
1999,3,17,3,-11.1,808.4,NA,NA,NA
1999,3,17,6,-12.9,807.9,NA,NA,NA
1999,3,17,9,-12,808.8,NA,NA,NA
1999,3,17,12,-14.5,809.2,NA,NA,NA
1999,3,17,15,-14.1,807.8,2.5,337,NA
1999,3,17,18,-12.1,806.2,0.4,344,NA
1999,3,17,21,NA,805.2,1.4,132,NA
1999,3,18,0,NA,805.2,0.2,130,NA
1999,3,18,3,NA,805.5,NA,NA,NA
1999,3,18,6,-30.2,806.4,NA,NA,NA
1999,3,18,9,-30.9,808.2,NA,NA,NA
1999,3,18,12,NA,810.5,NA,NA,NA
1999,3,18,15,NA,811.5,NA,NA,NA
1999,3,18,18,-13.9,813.3,NA,NA,NA
1999,3,18,21,-13.4,814.4,NA,NA,NA
1999,3,19,0,-12.9,814.2,NA,NA,NA
1999,3,19,3,-13.1,813.5,NA,NA,NA
1999,3,19,6,NA,811.5,NA,NA,NA
1999,3,19,9,-15.5,809.2,NA,NA,NA
1999,3,19,12,NA,809.2,NA,NA,NA
1999,3,19,15,-17.8,808.9,0.2,23,NA
1999,3,19,18,-20.8,809.1,1.6,108,NA
1999,3,19,21,-21.6,809.1,1,360,NA
1999,3,20,0,-17.2,809.6,NA,NA,NA
1999,3,20,3,NA,809.7,NA,NA,NA
1999,3,20,6,NA,809.7,NA,NA,NA
1999,3,20,9,-10.2,809,NA,NA,NA
1999,3,20,12,-11.4,810.3,NA,NA,NA
1999,3,20,15,-10,810,NA,NA,NA
1999,3,20,18,-8.4,809.4,2.5,307,NA
1999,3,20,21,-8.4,810,0.4,303,NA
1999,3,21,0,-11.9,810.8,NA,NA,NA
1999,3,21,3,-11.5,810.6,NA,NA,NA
1999,3,21,6,-10.6,810.4,NA,NA,NA
1999,3,21,9,-11.1,810.3,NA,NA,NA
1999,3,21,12,-14.8,809.9,NA,NA,NA
1999,3,21,15,NA,811,3.5,360,NA
1999,3,21,18,-10.8,811.1,3.1,108,NA
1999,3,21,21,-12.6,811.2,1.4,143,NA
1999,3,22,0,NA,811.5,0.6,240,NA
1999,3,22,3,NA,812.8,0.2,129,NA
1999,3,22,6,-27.9,814.9,NA,NA,NA
1999,3,22,9,-26.8,817.3,NA,NA,NA
1999,3,22,12,-25.1,818.9,NA,NA,NA
1999,3,22,15,NA,819.6,4.7,5,NA
1999,3,22,18,NA,819.8,1.2,337,NA
1999,3,22,21,NA,820.1,NA,NA,NA
1999,3,23,0,-12.8,821,NA,NA,NA
1999,3,23,3,-13.1,822.4,NA,NA,NA
1999,3,23,6,-14.4,823.6,NA,NA,NA
1999,3,23,9,-12.6,824.4,NA,NA,NA
1999,3,23,12,-12,825.4,NA,NA,NA
1999,3,23,15,-12.4,824.7,2.5,298,NA
1999,3,23,18,-12.5,823.8,1.4,305,NA
1999,3,23,21,-12.4,821.1,0.2,312,NA
1999,3,24,0,-12,818.8,NA,NA,NA
1999,3,24,3,-12.4,816.1,NA,NA,NA
1999,3,24,6,-14.2,814.5,NA,NA,NA
1999,3,24,9,-14.8,814.5,NA,NA,NA
1999,3,24,12,-13.9,814.8,NA,NA,NA
1999,3,24,15,-13.9,814.9,NA,NA,NA
1999,3,24,18,-13,815.3,1.9,212,NA
1999,3,24,21,-14.9,815.9,1,174,NA
1999,3,25,0,NA,816.2,NA,NA,NA
1999,3,25,3,-16.9,816.7,NA,NA,NA
1999,3,25,6,-19.5,817.8,0.2,219,NA
1999,3,25,9,-18.6,818.4,0.2,305,NA
1999,3,25,12,-19.6,818.9,NA,NA,NA
1999,3,25,15,-16,819.3,2.7,260,NA
1999,3,25,18,-15.2,819,0.8,282,NA
1999,3,25,21,-15.5,818.9,NA,NA,NA
1999,3,26,0,-17.1,816.7,NA,NA,NA
1999,3,26,3,-16.9,813.2,NA,NA,NA
1999,3,26,6,-16.1,811.2,NA,NA,NA
1999,3,26,9,-16.9,807.8,NA,NA,NA
1999,3,26,12,-15.4,806.6,NA,NA,NA
1999,3,26,15,-14.5,807.4,NA,NA,NA
1999,3,26,18,-14.4,809.3,NA,NA,NA
1999,3,26,21,-17.1,812.4,0.6,262,NA
1999,3,27,0,NA,815.4,0.2,187,NA
1999,3,27,3,NA,818,NA,NA,NA
1999,3,27,6,-22.2,819.6,NA,NA,NA
1999,3,27,9,NA,820.7,NA,NA,NA
1999,3,27,12,-20.9,822,NA,NA,NA
1999,3,27,15,-16.4,822.1,2.5,298,NA
1999,3,27,18,-16.1,823.1,0.8,291,NA
1999,3,27,21,-16.6,823.3,NA,NA,NA
1999,3,28,0,-16.9,823.2,NA,NA,NA
1999,3,28,3,-14.2,822.8,NA,NA,NA
1999,3,28,6,-13.5,821.7,NA,NA,NA
1999,3,28,9,-11.5,820.5,NA,NA,NA
1999,3,28,12,-11.9,820.4,NA,NA,NA
1999,3,28,15,-11.5,820.8,NA,NA,NA
1999,3,28,18,-10.5,820.5,NA,NA,NA
1999,3,28,21,-10,821.1,NA,NA,NA
1999,3,29,0,-10,821.5,NA,NA,NA
1999,3,29,3,-9.6,820.9,NA,NA,NA
1999,3,29,6,-8.4,821.4,NA,NA,NA
1999,3,29,9,-10,822.5,NA,NA,NA
1999,3,29,12,-10.6,823.7,NA,NA,NA
1999,3,29,15,-11.1,823.5,NA,NA,NA
1999,3,29,18,-12.4,822.8,NA,NA,NA
1999,3,29,21,-10.6,822.2,NA,NA,NA
1999,3,30,0,-8.1,821,NA,NA,NA
1999,3,30,3,-7.9,820.1,NA,NA,NA
1999,3,30,6,-9,819.6,NA,NA,NA
1999,3,30,9,-8.4,818.7,NA,NA,NA
1999,3,30,12,-9.5,818.5,NA,NA,NA
1999,3,30,15,-10,818.5,NA,NA,NA
1999,3,30,18,-10,818.4,NA,NA,NA
1999,3,30,21,-10,817.9,NA,NA,NA
1999,3,31,0,-10,818.2,NA,NA,NA
1999,3,31,3,-9.2,817.4,NA,NA,NA
1999,3,31,6,-8.9,815.9,NA,NA,NA
1999,3,31,9,-8.5,814.7,NA,NA,NA
1999,3,31,12,-8.8,812,NA,NA,NA
1999,3,31,15,-9,811.7,NA,NA,NA
1999,3,31,18,-9.4,810.3,NA,NA,NA
1999,3,31,21,-9,811.4,NA,NA,NA
1999,4,1,0,-9.8,812.1,NA,NA,NA
1999,4,1,3,-9.4,811.9,NA,NA,NA
1999,4,1,6,-11.2,810.8,NA,NA,NA
1999,4,1,9,-11.2,810.9,NA,NA,NA
1999,4,1,12,-11.5,810.8,NA,NA,NA
1999,4,1,15,-12.4,809.6,NA,NA,NA
1999,4,1,18,-11.5,807.9,NA,NA,NA
1999,4,1,21,-11.9,806,NA,NA,NA
1999,4,2,0,-11.6,803.5,NA,NA,NA
1999,4,2,3,-9.4,801.4,NA,NA,NA
1999,4,2,6,-10,800.7,NA,NA,NA
1999,4,2,9,-9.5,800.5,NA,NA,NA
1999,4,2,12,-10.5,797.5,NA,NA,NA
1999,4,2,15,-10.5,794.5,NA,NA,NA
1999,4,2,18,-8.1,788.6,NA,NA,NA
1999,4,2,21,-8.1,784.3,NA,NA,NA
1999,4,3,0,-6.2,782.8,NA,NA,NA
1999,4,3,3,NA,785.7,NA,NA,NA
1999,4,3,6,NA,787.8,NA,NA,NA
1999,4,3,9,NA,789.6,NA,NA,NA
1999,4,3,12,-29.1,792.3,NA,NA,NA
1999,4,3,15,-28.5,793.8,NA,NA,NA
1999,4,3,18,-27.9,795,NA,NA,NA
1999,4,3,21,-27.9,796.1,NA,NA,NA
1999,4,4,0,-26.5,797.3,NA,NA,NA
1999,4,4,3,-27.2,797.8,NA,NA,NA
1999,4,4,6,-26.8,798.6,NA,NA,NA
1999,4,4,9,-25.5,799.5,NA,NA,NA
1999,4,4,12,-25.8,800.1,NA,NA,NA
1999,4,4,15,-25.2,800.8,NA,NA,NA
1999,4,4,18,-26.5,801.3,NA,NA,NA
1999,4,4,21,-28.6,801.7,NA,NA,NA
1999,4,5,0,NA,802,NA,NA,NA
1999,4,5,3,-30.8,801.2,NA,NA,NA
1999,4,5,6,-30.2,801,NA,NA,NA
1999,4,5,9,-28.4,800.4,NA,NA,NA
1999,4,5,12,-27,799.5,NA,NA,NA
1999,4,5,15,NA,799.4,NA,NA,NA
1999,4,5,18,NA,799.6,NA,NA,NA
1999,4,5,21,-18.6,800.2,NA,NA,NA
1999,4,6,0,-19.1,800.2,NA,NA,NA
1999,4,6,3,-17.2,800,NA,NA,NA
1999,4,6,6,-16,800.5,NA,NA,NA
1999,4,6,9,-15.4,799.6,NA,NA,NA
1999,4,6,12,-16.8,799.6,NA,NA,NA
1999,4,6,15,-16.9,800.1,NA,NA,NA
1999,4,6,18,-16.1,800.2,NA,NA,NA
1999,4,6,21,-16.5,801,NA,NA,NA
1999,4,7,0,-16.8,801.9,NA,NA,NA
1999,4,7,3,-16.8,802.5,NA,NA,NA
1999,4,7,6,-19,803.3,NA,NA,NA
1999,4,7,9,-20.4,803.5,NA,NA,NA
1999,4,7,12,-19.1,803.6,NA,NA,NA
1999,4,7,15,-16.5,803.3,NA,NA,NA
1999,4,7,18,-15.9,803.3,NA,NA,NA
1999,4,7,21,-19.6,803.3,NA,NA,NA
1999,4,8,0,-17.5,803.1,NA,NA,NA
1999,4,8,3,-16.5,800.9,NA,NA,NA
1999,4,8,6,-20,798.6,NA,NA,NA
1999,4,8,9,-17.8,795.4,NA,NA,NA
1999,4,8,12,NA,791.4,NA,NA,NA
1999,4,8,15,NA,789.2,NA,NA,NA
