Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,2,2,15,-26.3,729.8,3.3,55,71.7
2009,2,2,18,-28.2,729.3,2.9,80,72.3
2009,2,2,21,NA,728.8,4.6,117,72.7
2009,2,3,0,NA,727.6,4.7,131,72.2
2009,2,3,3,-36.5,725.9,5.2,123,69.2
2009,2,3,6,-34.8,724.4,3.8,97,70.6
2009,2,3,9,NA,723.3,4,85,67.7
2009,2,3,12,-29.9,722,5.6,70,67.4
2009,2,3,15,-28,720.4,5.1,80,70.8
2009,2,3,18,-28.5,719.5,5.1,65,73
2009,2,3,21,-31.3,719.3,4,84,72.7
2009,2,4,0,-33.2,719.2,4.3,77,72
2009,2,4,3,-35.2,718.5,3.5,79,71.1
2009,2,4,6,-33.7,718.5,3.6,68,69.9
2009,2,4,9,NA,718.9,6.5,38,72.7
2009,2,4,12,NA,718.8,6.5,55,70.6
2009,2,4,15,-25.7,718.1,6.5,52,71.2
2009,2,4,18,-26.9,717.8,5.7,46,73
2009,2,4,21,-30,717.7,4.8,61,73.2
2009,2,5,0,NA,717.5,2.9,61,71.2
2009,2,5,3,NA,716.7,4,106,69.8
2009,2,5,6,-34,715.6,4.1,94,69.6
2009,2,5,9,NA,714.8,2.7,90,67.8
2009,2,5,12,NA,714,6.2,43,68.6
2009,2,5,15,-26.7,713.4,6.1,27,71.1
2009,2,5,18,-28.4,713.1,3.7,40,72.7
2009,2,5,21,NA,713.4,1.5,83,75.6
2009,2,6,0,NA,713.7,3.8,27,76.1
2009,2,6,3,-35.4,714.6,5.1,5,74.1
2009,2,6,6,-32.9,715.3,6,18,74
2009,2,6,9,NA,715.8,6.4,11,73.8
2009,2,6,12,NA,716.2,5,29,72.8
2009,2,6,15,-25.7,716.1,5.4,27,73.6
2009,2,6,18,-27.2,716.1,5.1,40,75.4
2009,2,6,21,-29.8,716.2,3,66,76.7
2009,2,7,0,NA,716.1,2.8,66,78.5
2009,2,7,3,-32.2,716,3.7,40,76.1
2009,2,7,6,-31.5,716,4.4,28,73.9
2009,2,7,9,-27.6,716.3,5,7,72.8
2009,2,7,12,-26.8,716.5,5.3,359,73.3
2009,2,7,15,-27.1,717.2,3.7,340,72.4
2009,2,7,18,NA,717.8,1.4,300,72
2009,2,7,21,NA,718.5,2.4,5,75.9
2009,2,8,0,NA,718.9,1.9,17,77.2
2009,2,8,3,NA,718.9,2,93,73.1
2009,2,8,6,NA,718.6,1.6,71,72.6
2009,2,8,9,-36,718.4,3.5,25,70
2009,2,8,12,NA,718.3,3.4,21,69.5
2009,2,8,15,-32.5,718,3,80,70
2009,2,8,18,-34.4,717.6,3.8,91,73.2
2009,2,8,21,-37.3,717.2,4.1,102,73.6
2009,2,9,0,NA,717,4.7,106,74
2009,2,9,3,-40.5,716.4,4.1,96,72
2009,2,9,6,-39.6,715.9,4.5,111,68.1
2009,2,9,9,-36.8,715.8,4.9,110,65.8
2009,2,9,12,NA,715.6,3,108,65.4
2009,2,9,15,NA,715.5,1.5,99,67.2
2009,2,9,18,-36.3,715.9,2.2,87,69.9
2009,2,9,21,NA,716.6,1.2,35,75.5
2009,2,10,0,NA,717.2,1.8,291,76.2
2009,2,10,3,NA,717.9,1.4,316,76.4
2009,2,10,6,-39.8,718.4,2.9,0,70.5
2009,2,10,9,-38,719.2,2.7,340,68.2
2009,2,10,12,NA,719.7,1.6,7,66.1
2009,2,10,15,NA,720.4,1.1,298,64
2009,2,10,18,NA,721,1.6,15,68.8
2009,2,10,21,-38.6,721.5,2.2,12,71.2
2009,2,11,0,-42.2,722.1,2.9,8,73.2
2009,2,11,3,-42.7,722.2,3.5,359,71.5
2009,2,11,6,-41.2,722.7,4.2,1,70.5
2009,2,11,9,-39.9,723,3.3,6,67.5
2009,2,11,12,-37.1,723.3,3.1,24,65.8
2009,2,11,15,-36,724,3.3,20,68.2
2009,2,11,18,-35,724.5,3.4,15,71.1
2009,2,11,21,-36.9,725.4,3.6,29,73.1
2009,2,12,0,-39.8,725.9,4.7,28,74.4
2009,2,12,3,-38.8,726.4,4.7,23,72.9
2009,2,12,6,-37.1,726.8,3.3,32,72.2
2009,2,12,9,NA,727.2,1.6,43,68.2
2009,2,12,12,-33.8,727.3,2.5,68,67.1
2009,2,12,15,-34.1,727.3,3,79,67.3
2009,2,12,18,-36.1,727.3,3.6,88,69.6
2009,2,12,21,NA,727.3,4.2,111,70.8
2009,2,13,0,NA,727.1,4.3,108,70.5
2009,2,13,3,-44.4,726.3,4.6,117,68.2
2009,2,13,6,-42.9,725.1,4.5,109,65.4
2009,2,13,9,-40.2,723.8,5.5,119,64.2
2009,2,13,12,NA,722,6.2,125,65.3
2009,2,13,15,-36.5,719.9,4.1,118,67.2
2009,2,13,18,-38,718.2,3.6,118,68.8
2009,2,13,21,-40.1,717,3.4,103,72.1
2009,2,14,0,-41.5,716.1,3.8,92,74.1
2009,2,14,3,-42,715.1,3.9,84,71.9
2009,2,14,6,-39.6,714.3,4.2,71,69.4
2009,2,14,9,NA,713.6,4.5,58,67.5
2009,2,14,12,NA,713.3,4.4,45,68.1
2009,2,14,15,-33.2,712.7,5.2,27,70.7
2009,2,14,18,-35.6,712.8,4.5,37,72.8
2009,2,14,21,NA,713.4,3.9,30,74.6
2009,2,15,0,NA,713.8,5.7,24,74.4
2009,2,15,3,-36.8,714.1,5.4,21,71.3
2009,2,15,6,NA,714.7,3.8,33,72
2009,2,15,9,-34.4,715,4.2,51,69
2009,2,15,12,-32.2,714.9,4.2,48,69
2009,2,15,15,-32,714.7,3.7,49,70.2
2009,2,15,18,-33.4,714.5,2.4,73,72.5
2009,2,15,21,-36.9,714.6,3.2,53,74
2009,2,16,0,NA,714.5,2.1,79,73.5
2009,2,16,3,-37.5,714.1,2.2,97,73.4
2009,2,16,6,-35.4,713.9,2.1,67,74.5
2009,2,16,9,NA,713.7,6.9,28,73.9
2009,2,16,12,-30.8,713.5,5.8,42,72.4
2009,2,16,15,-31.6,713.6,4.4,50,72.8
2009,2,16,18,-33.9,713.7,3.3,75,72.9
2009,2,16,21,NA,713.7,2.9,101,74.1
2009,2,17,0,NA,713.3,3,79,74.7
2009,2,17,3,-42.7,713.4,2.7,88,72.8
2009,2,17,6,-38.5,713.6,3.4,73,71.5
2009,2,17,9,NA,713.8,2.9,68,68.7
2009,2,17,12,-35.1,714.1,2.3,66,66.9
2009,2,17,15,-35.4,714.5,2.4,62,67.6
2009,2,17,18,-38.4,715.1,2.6,69,71.3
2009,2,17,21,NA,715.8,1.4,82,73.2
2009,2,18,0,NA,716.4,1.8,79,74.4
2009,2,18,3,NA,717.2,1.3,72,71.8
2009,2,18,6,NA,717.6,1.1,70,68.8
2009,2,18,9,-42.6,718.3,3.5,10,67
2009,2,18,12,NA,719.3,3,355,66.2
2009,2,18,15,NA,720.3,1.6,20,65.7
2009,2,18,18,-39.4,721.6,2.1,337,70.1
2009,2,18,21,NA,722.8,1.7,267,72.2
2009,2,19,0,NA,723.9,1.3,19,72.7
2009,2,19,3,NA,724.8,1.8,41,71.1
2009,2,19,6,NA,725.4,1.9,114,66.9
2009,2,19,9,-45,725.9,2.4,105,62.8
2009,2,19,12,-43.5,726.3,2.8,100,60.9
2009,2,19,15,-42.7,726,2.6,104,64.4
2009,2,19,18,-44.7,725.6,3.4,106,67.7
2009,2,19,21,-47.5,725.5,2.7,98,71.8
2009,2,20,0,-48.1,724.8,4.7,96,73.4
2009,2,20,3,-48.7,723.9,4,106,70.7
2009,2,20,6,-46.2,722.7,5.1,88,68.8
2009,2,20,9,NA,721.1,4.5,88,66.8
2009,2,20,12,NA,719.6,4.2,96,66.6
2009,2,20,15,-38,718.3,5.8,84,69
2009,2,20,18,-39.2,717.2,4.1,84,71.2
2009,2,20,21,-42.7,715.5,4.6,110,72
2009,2,21,0,NA,713.8,4,100,71.4
2009,2,21,3,-46.4,712.4,6,97,70.3
2009,2,21,6,-43.5,711.4,5.1,91,70.7
2009,2,21,9,NA,711.2,2.5,81,70.7
2009,2,21,12,NA,712,NA,29,75.5
2009,2,21,15,NA,713.1,NA,20,77.7
2009,2,21,18,-23.9,715.4,NA,22,79.6
2009,2,21,21,-26.5,718.2,13.5,23,80.1
2009,2,22,0,-28.7,720.9,9.1,23,79.4
2009,2,22,3,-28.2,722.7,8.7,16,80.2
2009,2,22,6,-24.8,724.8,11.8,8,80.5
2009,2,22,9,-25.1,726.8,11.1,13,79
2009,2,22,12,-25.7,728,9.1,17,76.1
2009,2,22,15,-25.8,728.2,6.5,10,78.3
2009,2,22,18,-25.4,728.7,6,350,80.1
2009,2,22,21,-25.9,728.9,5.5,358,80.5
2009,2,23,0,-28.4,728.6,3.7,1,79.6
2009,2,23,3,NA,727.5,2.4,77,77.6
2009,2,23,6,-31.1,726.1,2.6,78,75.8
2009,2,23,9,-32.9,724.2,3,95,72.7
2009,2,23,12,-32.9,722.1,3.1,102,69.8
2009,2,23,15,-33.9,719.1,3.2,112,71.6
2009,2,23,18,-36.7,716.3,3.5,136,72.7
2009,2,23,21,NA,713.1,5.8,133,74.3
2009,2,24,0,NA,710.4,4.6,127,73.3
2009,2,24,3,-43.7,707.7,5.4,101,71
2009,2,24,6,-41.8,706.1,5.7,81,69.3
2009,2,24,9,NA,704.8,5.5,75,69.5
2009,2,24,12,NA,704.3,5.7,75,71
2009,2,24,15,NA,703.9,9.6,49,73.2
2009,2,24,18,-34.1,704.6,6.7,39,74.9
2009,2,24,21,-36.7,706,4.9,38,75.1
2009,2,25,0,-38.7,707.7,8.1,30,74.9
2009,2,25,3,-39.9,709.6,9,15,74.1
2009,2,25,6,-35.5,712.3,5.9,13,75.7
2009,2,25,9,NA,714.2,6.2,13,76.6
2009,2,25,12,-31.1,715.7,5.6,27,76
2009,2,25,15,-35,716.5,3.2,64,71.6
2009,2,25,18,NA,716.5,2.9,104,71.6
2009,2,25,21,NA,716.6,3,94,72.2
2009,2,26,0,NA,716.5,3,62,73.9
2009,2,26,3,-44.1,716.3,3.6,49,72.7
2009,2,26,6,-42.9,716.1,3.2,55,72.4
2009,2,26,9,-41.5,715.9,2.6,61,69.6
2009,2,26,12,-39.8,715.5,3,41,69.3
2009,2,26,15,-40.7,714.7,2.8,67,69.5
2009,2,26,18,-43,714.4,2.7,72,71.2
2009,2,26,21,NA,713.9,3.2,85,71.9
2009,2,27,0,NA,713.2,3.3,87,72.1
2009,2,27,3,-48.6,712,4.1,95,71.3
2009,2,27,6,-47.2,711.1,4.9,96,69.8
2009,2,27,9,-43.9,709.9,4.3,83,69.1
2009,2,27,12,NA,708.7,4.2,89,69
2009,2,27,15,-40.3,708.1,4.6,74,70.6
2009,2,27,18,-41.5,708,7.6,49,71.8
2009,2,27,21,-44.4,708.5,6.9,65,71.9
2009,2,28,0,NA,709.4,6.6,67,72
2009,2,28,3,-48.1,710.4,2.7,24,71.2
2009,2,28,6,-47.2,711.7,NA,NA,70
2009,2,28,9,-45.4,713.2,3.2,351,68.7
2009,2,28,12,-43.2,714.4,2.9,27,68.5
2009,2,28,15,-43.6,715,3.5,57,68.6
2009,2,28,18,-45.7,715.7,2.5,49,69.6
2009,2,28,21,-47.9,716.3,NA,NA,70.5
2009,3,1,0,-47,716.8,NA,NA,71.5
2009,3,1,3,NA,716.9,NA,NA,73
2009,3,1,6,NA,716.8,3.3,66,70.8
2009,3,1,9,-43.6,716.4,4.4,81,69.2
2009,3,1,12,-44.3,715.5,NA,NA,68
2009,3,1,15,-44.9,713.8,NA,NA,68.3
2009,3,1,18,-47,712.5,NA,NA,69
2009,3,1,21,-49.2,711.7,2.9,91,70
2009,3,2,0,-50.7,710.9,2.8,91,70.8
2009,3,2,3,-50.7,710.6,NA,NA,70.3
2009,3,2,6,-48.1,711,NA,NA,69.8
2009,3,2,9,NA,712,NA,NA,69.4
2009,3,2,12,NA,712.8,NA,NA,69.5
2009,3,2,15,-41.3,713.6,NA,NA,70
2009,3,2,18,-44.4,714,NA,NA,69.7
2009,3,2,21,NA,714,3.3,93,70.6
2009,3,3,0,-47.5,714.2,NA,NA,71.4
2009,3,3,3,-48.7,713.5,NA,NA,70.6
2009,3,3,6,NA,713.8,NA,NA,70.6
2009,3,3,9,NA,713.5,3.3,95,69.8
2009,3,3,12,-40.9,713.3,NA,NA,69.3
2009,3,3,15,-39,713.2,2,89,70.7
2009,3,3,18,-42.2,713.2,NA,NA,70.9
2009,3,3,21,NA,713.3,7.1,90,70.9
2009,3,4,0,NA,713.6,NA,NA,71.3
2009,3,4,3,-48.5,714,NA,NA,70.6
2009,3,4,6,-47.9,714.6,NA,NA,68.9
2009,3,4,9,-45.3,715.3,NA,NA,68.1
2009,3,4,12,-43.4,715.7,NA,NA,67.7
2009,3,4,15,-43.7,715.8,NA,NA,67.8
2009,3,4,18,-45.8,715.6,NA,NA,68.6
2009,3,4,21,NA,715.5,2.8,104,69.3
2009,3,5,0,NA,715.4,NA,NA,70.3
2009,3,5,3,-52.6,714.6,NA,NA,69.9
2009,3,5,6,-51.6,714,NA,NA,68.1
2009,3,5,9,-47.9,713.8,NA,NA,67.4
2009,3,5,12,NA,713.5,NA,NA,68.7
2009,3,5,15,-44.1,713,2.8,106,68.7
2009,3,5,18,-43.9,712.7,3,106,70.6
2009,3,5,21,-42.1,712.7,3,105,72.3
2009,3,6,0,-43.8,712.4,NA,NA,72
2009,3,6,3,-43.4,711.8,NA,NA,72.3
2009,3,6,6,-42.5,711.3,NA,NA,71.6
2009,3,6,9,-42.9,711.3,NA,NA,69.4
2009,3,6,12,-43.1,711.3,NA,NA,69.1
2009,3,6,15,-44.7,711.5,NA,NA,68.7
2009,3,6,18,-47.6,712.2,NA,NA,68.7
2009,3,6,21,NA,713.2,NA,NA,69.1
2009,3,7,0,NA,714.2,NA,NA,70.1
2009,3,7,3,-56.4,714.2,NA,NA,70.1
2009,3,7,6,-54.9,714.4,NA,NA,68.2
2009,3,7,9,-52.3,714.8,NA,NA,66.5
2009,3,7,12,-50.4,715.5,NA,NA,65.9
2009,3,7,15,-50.3,714.9,NA,NA,66.5
2009,3,7,18,-51.8,714.3,NA,NA,67.5
2009,3,7,21,-54.4,713.3,NA,NA,68.6
2009,3,8,0,-55.8,711.8,NA,NA,69.3
2009,3,8,3,-57,709.6,NA,NA,69.3
2009,3,8,6,-57,710.2,NA,NA,68.3
2009,3,8,9,-53.6,709,NA,NA,66.9
2009,3,8,12,NA,707.8,NA,NA,66.6
2009,3,8,15,NA,706.9,NA,NA,68.5
2009,3,8,18,-48.8,706.4,NA,NA,68.8
2009,3,8,21,-50,706.1,NA,NA,69.6
2009,3,9,0,NA,706.2,NA,NA,72
2009,3,9,3,NA,705.7,NA,NA,71.4
2009,3,9,6,-42.4,705,NA,NA,72.8
2009,3,9,9,NA,706.2,NA,NA,73.8
2009,3,9,12,NA,706.2,10.6,54,74.4
2009,3,9,15,-35.7,706.2,7,73,74.4
2009,3,9,18,NA,706.2,NA,44,79.1
2009,3,9,21,NA,707.2,11.7,52,78.8
2009,3,10,0,-30.9,708.9,11,43,78.6
2009,3,10,3,-33.1,710.3,11.7,49,78.4
2009,3,10,6,-30.5,711.1,NA,NA,79.3
2009,3,10,9,-29.8,711.7,13.6,40,78.1
2009,3,10,12,-30.4,711.7,11.8,46,76.7
2009,3,10,15,-31.8,711.4,9.6,52,76.5
2009,3,10,18,-33.7,711,9.2,51,76.8
2009,3,10,21,NA,710.7,7.5,67,75.6
2009,3,11,0,-37.5,710.4,9.1,54,75.9
2009,3,11,3,-39.1,710,9,50,75.7
2009,3,11,6,-38.8,710.4,8.1,45,75.2
2009,3,11,9,-38.6,710.7,9.5,44,74.2
2009,3,11,12,-36.8,711.3,8.9,41,74.7
2009,3,11,15,-36.9,711.8,6.2,32,75
2009,3,11,18,NA,712.7,5.4,49,73.3
2009,3,11,21,NA,713,5.3,73,73.3
2009,3,12,0,-47,712.7,5.1,71,72.8
2009,3,12,3,-48.4,712.2,5.1,71,72.4
2009,3,12,6,-48.9,711.7,5.3,73,71.3
2009,3,12,9,-46.8,711.3,5.1,72,70.4
2009,3,12,12,-44.2,711.2,5.3,73,70.4
2009,3,12,15,-41.9,711,5.8,76,72.3
2009,3,12,18,-41.5,710.7,NA,NA,73.4
2009,3,12,21,-42.2,710.6,NA,NA,73.4
2009,3,13,0,-44.2,709.9,NA,NA,72.9
2009,3,13,3,-45.5,709.1,NA,NA,72.5
2009,3,13,6,-47.2,708.3,NA,NA,71.5
2009,3,13,9,-44.2,708.1,NA,NA,71.5
2009,3,13,12,-42.3,708,5.3,73,71.1
2009,3,13,15,-42.8,707.7,5.4,74,71.5
2009,3,13,18,-43.4,708,NA,NA,72.5
2009,3,13,21,-44.1,708.4,NA,NA,72.6
2009,3,14,0,-46.5,708.8,5.3,74,71.9
2009,3,14,3,NA,708.6,NA,NA,71.8
2009,3,14,6,-49.5,708.8,NA,NA,71.1
2009,3,14,9,-48.6,708.9,NA,NA,69.2
2009,3,14,12,-47.2,709.3,NA,NA,68.8
2009,3,14,15,-47.2,709,NA,NA,69.3
2009,3,14,18,-49.4,708.8,NA,NA,69.9
2009,3,14,21,-51.6,708,NA,NA,70.7
2009,3,15,0,-51.6,707.7,NA,NA,70.6
2009,3,15,3,-51.6,706.9,NA,NA,70.5
2009,3,15,6,-50.7,706.9,NA,NA,70.5
2009,3,15,9,NA,707,6.3,77,70.3
2009,3,15,12,NA,707.9,NA,NA,71.2
2009,3,15,15,-42.2,708.1,NA,NA,71.7
2009,3,15,18,-41.6,707.8,NA,NA,72.2
2009,3,15,21,-43.9,705.8,NA,NA,72.4
2009,3,16,0,-41.7,703.8,NA,NA,73.8
2009,3,16,3,NA,702,9,46,77.5
2009,3,16,6,NA,700.5,8.9,27,77.8
2009,3,16,9,-30.6,700.3,9,25,79
2009,3,16,12,-33.8,700.7,4.4,30,75.8
2009,3,16,15,-34.9,701.7,4.4,22,75.6
2009,3,16,18,-37.3,703.4,3.8,14,75.1
2009,3,16,21,-39.1,704.7,NA,NA,76.5
2009,3,17,0,-38.6,706,NA,NA,75.4
2009,3,17,3,-37,707.4,NA,NA,76.2
2009,3,17,6,-39.6,709.4,NA,NA,74.5
2009,3,17,9,-38.1,710.4,NA,NA,74.8
2009,3,17,12,-38.6,711.3,NA,NA,73.4
2009,3,17,15,-38,711.4,NA,NA,76
2009,3,17,18,-34.2,711.5,8.1,45,77
2009,3,17,21,-35,711.9,7.7,21,76.3
2009,3,18,0,-33.2,712.8,9,15,77.4
2009,3,18,3,NA,714.8,NA,NA,75.2
2009,3,18,6,NA,717.5,NA,NA,75
2009,3,18,9,-40.9,720.4,NA,NA,74.1
2009,3,18,12,-43.2,723.5,9.1,342,71.9
2009,3,18,15,-44,725.7,8.7,343,71.9
2009,3,18,18,-47.4,727.4,9,343,72.2
2009,3,18,21,-48.8,728.3,9,342,72
2009,3,19,0,-50.6,729.3,9.1,341,71.7
2009,3,19,3,-52.8,729.5,NA,NA,71.7
2009,3,19,6,-54.8,730,NA,NA,71.2
2009,3,19,9,-52.4,730.6,NA,NA,69.2
2009,3,19,12,-51.3,730.8,NA,NA,68.6
2009,3,19,15,-51.8,730.9,NA,NA,68.6
2009,3,19,18,-53.1,730.4,NA,342,69.8
2009,3,19,21,-53.9,729.2,NA,342,70.4
2009,3,20,0,-51.9,727.9,NA,341,70.7
2009,3,20,3,NA,726.4,9,342,72
2009,3,20,6,NA,725,8.9,342,73.8
2009,3,20,9,NA,723.4,NA,NA,75.6
2009,3,20,12,NA,722,9.5,27,76.8
2009,3,20,15,-32.2,720.2,6.9,15,76.9
2009,3,20,18,-32.8,719.5,6.9,1,77.4
2009,3,20,21,-34.6,719.2,5.4,6,76.6
2009,3,21,0,-36,719.4,NA,NA,76.5
2009,3,21,3,-34.9,719.1,NA,NA,77.3
2009,3,21,6,-36.9,718.8,NA,NA,75.8
2009,3,21,9,-37.7,718.3,NA,NA,75.3
2009,3,21,12,-37.5,717.8,NA,NA,74.2
2009,3,21,15,-39.1,717.1,NA,NA,73.8
2009,3,21,18,-40.2,716.6,5.1,50,74.2
2009,3,21,21,-40.7,716.4,5.3,58,74.2
2009,3,22,0,-44.5,716,5.2,54,73
2009,3,22,3,NA,715.7,NA,NA,72.4
2009,3,22,6,-48.1,715.7,NA,NA,72
2009,3,22,9,-48.4,716.1,NA,NA,69.7
2009,3,22,12,-47.9,716.6,NA,NA,69.2
2009,3,22,15,-48,717.1,NA,NA,69.5
2009,3,22,18,-50,717.6,NA,NA,70.6
2009,3,22,21,-50.8,718.2,NA,NA,71.2
2009,3,23,0,-50.9,718.4,NA,NA,71.1
2009,3,23,3,-50.4,718.9,NA,NA,71.2
2009,3,23,6,-49.8,719.3,NA,NA,71.2
2009,3,23,9,-49.4,720.1,NA,NA,70.2
2009,3,23,12,-48.6,720.3,NA,NA,69.4
2009,3,23,15,-48.5,720.5,NA,NA,69.6
2009,3,23,18,-50.4,720.9,NA,NA,70.4
2009,3,23,21,-51.5,720.7,NA,NA,70.6
2009,3,24,0,-52.5,720.5,NA,NA,70.5
2009,3,24,3,-53.7,720.2,NA,NA,70.3
2009,3,24,6,-53.5,720.1,NA,NA,70.3
2009,3,24,9,-52,719.9,NA,NA,69.4
2009,3,24,12,-49.8,720.1,NA,NA,68.8
2009,3,24,15,-49.6,720.1,5.2,47,69.4
2009,3,24,18,-45.5,720.2,NA,NA,71.3
2009,3,24,21,-45.5,720.4,NA,NA,71.2
2009,3,25,0,-48.3,720.2,NA,NA,70.8
2009,3,25,3,-50.1,720,NA,NA,70.4
2009,3,25,6,-51.6,720.1,5,43,70.5
2009,3,25,9,-51.5,720,NA,NA,69.3
2009,3,25,12,-49.5,720.2,NA,NA,69.3
2009,3,25,15,-49.9,720,NA,NA,69.3
2009,3,25,18,NA,720.2,NA,NA,72.3
2009,3,25,21,-45.9,719.8,5.1,NA,70.4
2009,3,26,0,-47.2,719.2,5,NA,71.2
2009,3,26,3,NA,718.1,5,NA,70.7
2009,3,26,6,NA,717.4,NA,NA,70.3
2009,3,26,9,-52.4,717,NA,NA,69.3
2009,3,26,12,-52.7,716.8,NA,NA,68.2
2009,3,26,15,-52.9,716,NA,NA,68.2
2009,3,26,18,-54.9,715.7,NA,NA,69.3
2009,3,26,21,-55.1,715.3,NA,NA,69.7
2009,3,27,0,-55.4,715,NA,NA,69.6
2009,3,27,3,-53.3,714.7,NA,NA,69.5
2009,3,27,6,-53.9,714.5,NA,NA,69.5
2009,3,27,9,-54,714.5,NA,NA,69.2
2009,3,27,12,-51.8,714.6,NA,NA,68.8
2009,3,27,15,NA,715.5,NA,NA,70.6
2009,3,27,18,NA,714.6,NA,NA,69.4
2009,3,27,21,NA,714.7,NA,NA,69.8
2009,3,28,0,-57.4,714.7,NA,NA,69.8
2009,3,28,3,-58.8,714.4,NA,NA,69.7
2009,3,28,6,-58,714.3,NA,NA,69.4
2009,3,28,9,-57.9,714.2,NA,NA,68.8
2009,3,28,12,-57.2,713.7,NA,NA,67.3
2009,3,28,15,-58.8,713.3,NA,NA,67.2
2009,3,28,18,NA,712.7,NA,NA,68.4
2009,3,28,21,NA,712.5,NA,NA,69.1
2009,3,29,0,NA,711.9,NA,NA,69.2
2009,3,29,3,NA,710.9,NA,NA,69.2
2009,3,29,6,NA,710.2,NA,NA,69
2009,3,29,9,NA,709.5,NA,NA,68.3
2009,3,29,12,NA,709,NA,NA,67.3
2009,3,29,15,NA,708.3,NA,NA,67
2009,3,29,18,NA,707.6,NA,NA,68
2009,3,29,21,NA,707.1,NA,NA,68.6
2009,3,30,0,NA,706.5,NA,NA,68.7
2009,3,30,3,NA,705.8,NA,NA,68.7
2009,3,30,6,NA,705.7,NA,NA,68.9
2009,3,30,9,NA,705.8,NA,NA,68.4
2009,3,30,12,NA,706,NA,NA,67.2
2009,3,30,15,NA,706.4,NA,NA,67
2009,3,30,18,NA,707.1,NA,NA,67.7
2009,3,30,21,NA,707.8,NA,NA,68
2009,3,31,0,NA,708.4,NA,NA,68.1
2009,3,31,3,NA,709.1,NA,NA,68.2
2009,3,31,6,NA,709.6,NA,NA,67.9
2009,3,31,9,NA,710.4,NA,NA,67.8
2009,3,31,12,-58.6,710.8,NA,NA,66.6
2009,3,31,15,-56.7,711.3,NA,NA,66.8
2009,3,31,18,-56.2,711.7,NA,NA,67.5
2009,3,31,21,NA,712.2,NA,NA,68.3
2009,4,1,0,-52.6,712,NA,NA,68.3
2009,4,1,3,-55.3,711.7,NA,NA,68.3
2009,4,1,6,NA,711.4,NA,NA,68.5
2009,4,1,9,-58.2,711.2,NA,NA,68.2
2009,4,1,12,-59,711.2,NA,NA,67.5
2009,4,1,15,-59.9,710.8,NA,NA,67.4
2009,4,1,18,NA,710.6,NA,NA,68.2
2009,4,1,21,NA,710.7,NA,NA,68.2
